PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27994858	PMC5162405	44	6	{'5972': ('REN', 24, 9606.0), '163': ('AP2B1', 4, 9606.0), '183': ('AGT', 9, 9606.0), '185': ('AGTR1', 3, 9606.0), '1636': ('ACE', 1, 9606.0), '6928': ('HNF1B', 3, 9606.0)}	10
30598831	PMC6302415	12	4	{'5972': ('REN', 6, 9606.0), '163': ('AP2B1', 3, 9606.0), '183': ('AGT', 2, 9606.0), '1636': ('ACE', 1, 9606.0)}	78
31528585	PMC6735574	31	7	{'5972': ('REN', 13, 9606.0), '183': ('AGT', 11, 9606.0), '4311': ('MME', 2, 9606.0), '2526': ('FUT4', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '185': ('AGTR1', 1, 9606.0), '186': ('AGTR2', 1, 9606.0)}	21
31781459	PMC6875321	9	3	{'1154': ('CISH', 2, 9606.0), '4583': ('MUC2', 4, 9606.0), '794': ('CALB2', 3, 9606.0)}	62
31718018	PMC6963964	49	4	{'183': ('AGT', 24, 9606.0), '5972': ('REN', 11, 9606.0), '1636': ('ACE', 9, 9606.0), '185': ('AGTR1', 5, 9606.0)}	87
32329243	PMC7284050	66	4	{'1636': ('ACE', 51, 9606.0), '5972': ('REN', 8, 9606.0), '183': ('AGT', 5, 9606.0), '185': ('AGTR1', 2, 9606.0)}	124
32808512	PMC7431287	44	4	{'5972': ('REN', 18, 9606.0), '1636': ('ACE', 14, 9606.0), '183': ('AGT', 11, 9606.0), '185': ('AGTR1', 1, 9606.0)}	34
33163725	PMC7609895	237	8	{'183': ('AGT', 161, 9606.0), '5972': ('REN', 52, 9606.0), '1636': ('ACE', 12, 9606.0), '4311': ('MME', 4, 9606.0), '4582': ('MUC1', 3, 9606.0), '185': ('AGTR1', 1, 9606.0), '11606': ('Agt', 2, 10090.0), '2908': ('NR3C1', 2, 9606.0)}	11
32718150	PMC7940090	8	4	{'163': ('AP2B1', 2, 9606.0), '183': ('AGT', 1, 9606.0), '185': ('AGTR1', 1, 9606.0), '5972': ('REN', 4, 9606.0)}	35
33916187	PMC8065467	220	9	{'183': ('AGT', 140, 9606.0), '5972': ('REN', 38, 9606.0), '2908': ('NR3C1', 18, 9606.0), '1636': ('ACE', 4, 9606.0), '185': ('AGTR1', 1, 9606.0), '87': ('ACTN1', 6, 9606.0), '7157': ('TP53', 3, 9606.0), '11606': ('Agt', 7, 10090.0), '14815': ('Nr3c1', 3, 10090.0)}	16
34234805	PMC8255961	40	8	{'183': ('AGT', 25, 9606.0), '4311': ('MME', 2, 9606.0), '4582': ('MUC1', 2, 9606.0), '5091': ('PC', 1, 9606.0), '5972': ('REN', 5, 9606.0), '1636': ('ACE', 1, 9606.0), '185': ('AGTR1', 2, 9606.0), '9928': ('KIF14', 2, 9606.0)}	25
33768328	PMC8370907	99	10	{'183': ('AGT', 20, 9606.0), '5972': ('REN', 28, 9606.0), '1636': ('ACE', 13, 9606.0), '185': ('AGTR1', 18, 9606.0), '443310': ('REN', 9, 9940.0), '1585': ('CYP11B2', 5, 9606.0), '2056': ('EPO', 1, 9606.0), '4306': ('NR3C2', 2, 9606.0), '6277': ('S100A6', 2, 9606.0), '283': ('ANG', 1, 9606.0)}	96
35286024	PMC9034669	87	7	{'5972': ('REN', 15, 9606.0), '1636': ('ACE', 17, 9606.0), '551': ('AVP', 21, 9606.0), '183': ('AGT', 18, 9606.0), '185': ('AGTR1', 8, 9606.0), '2056': ('EPO', 7, 9606.0), '8836': ('GGH', 1, 9606.0)}	17
35848000	PMC9290087	26	6	{'1636': ('ACE', 10, 9606.0), '5972': ('REN', 8, 9606.0), '4582': ('MUC1', 2, 9606.0), '4311': ('MME', 1, 9606.0), '183': ('AGT', 4, 9606.0), '2056': ('EPO', 1, 9606.0)}	31
1642268	None	0	0	{}	33
1853827	None	0	0	{}	41
1877630	None	0	0	{}	51
2001876	None	0	0	{}	112
2650547	None	0	0	{}	117
3211817	None	0	0	{}	13
7761360	None	0	0	{}	110
7797153	None	0	0	{}	68
7819009	None	0	0	{}	126
7994002	None	4	1	{'5972': ('REN', 4, 9606.0)}	98
8018503	None	0	0	{}	83
8043538	None	0	0	{}	121
8066004	None	0	0	{}	46
8159624	None	1	1	{'4049': ('LTA', 1, 9606.0)}	64
8160762	None	0	0	{}	5
8464784	None	0	0	{}	80
8705201	None	0	0	{}	114
8979193	None	0	0	{}	99
9260254	None	0	0	{}	54
9321784	None	0	0	{}	119
9406146	None	7	2	{'5972': ('REN', 4, 9606.0), '183': ('AGT', 3, 9606.0)}	71
9409891	None	0	0	{}	120
9686962	None	0	0	{}	8
9688768	None	0	0	{}	42
9841703	None	5	2	{'2184': ('FAH', 3, 9606.0), '4582': ('MUC1', 2, 9606.0)}	32
9856560	None	0	0	{}	105
10671031	None	0	0	{}	113
10679040	None	0	0	{}	69
10909656	None	1	1	{'4069': ('LYZ', 1, 9606.0)}	94
11156331	None	0	0	{}	18
11549150	None	0	0	{}	101
11942535	None	0	0	{}	129
12447649	None	0	0	{}	36
12644933	None	0	0	{}	109
12657763	None	0	0	{}	74
12908566	None	0	0	{}	1
12908573	None	0	0	{}	103
15018458	None	0	0	{}	92
15043673	None	0	0	{}	128
15517826	None	2	1	{'4582': ('MUC1', 2, 9606.0)}	122
16116425	None	8	4	{'5972': ('REN', 5, 9606.0), '183': ('AGT', 1, 9606.0), '1636': ('ACE', 1, 9606.0), '185': ('AGTR1', 1, 9606.0)}	50
16527202	None	1	1	{'5972': ('REN', 1, 9606.0)}	118
16790508	None	7	3	{'5972': ('REN', 5, 9606.0), '183': ('AGT', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	66
16925962	None	0	0	{}	61
17003548	None	0	0	{}	19
17036344	None	6	2	{'183': ('AGT', 3, 9606.0), '5972': ('REN', 3, 9606.0)}	107
17065192	None	0	0	{}	88
17443344	None	7	4	{'5972': ('REN', 4, 9606.0), '183': ('AGT', 1, 9606.0), '1636': ('ACE', 1, 9606.0), '185': ('AGTR1', 1, 9606.0)}	52
17555949	None	2	1	{'5972': ('REN', 2, 9606.0)}	81
18307735	None	11	4	{'5972': ('REN', 7, 9606.0), '11421': ('Ace', 1, 10090.0), '183': ('AGT', 2, 9606.0), '1636': ('ACE', 1, 9606.0)}	56
18982358	None	0	0	{}	29
19809376	None	6	1	{'183': ('AGT', 6, 9606.0)}	4
20607303	None	6	3	{'5972': ('REN', 2, 9606.0), '183': ('AGT', 1, 9606.0), '1636': ('ACE', 3, 9606.0)}	75
21036942	None	12	1	{'100763117': ('Ren', 12, 0.0)}	79
21265929	None	2	2	{'4867': ('NPHP1', 1, 9606.0), '355': ('FAS', 1, 9606.0)}	12
22088568	None	1	1	{'163': ('AP2B1', 1, 9606.0)}	65
22095942	None	11	4	{'5972': ('REN', 4, 9606.0), '183': ('AGT', 2, 9606.0), '1636': ('ACE', 3, 9606.0), '185': ('AGTR1', 2, 9606.0)}	14
22901025	None	0	0	{}	125
23636579	None	6	4	{'5972': ('REN', 2, 9606.0), '183': ('AGT', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '185': ('AGTR1', 1, 9606.0)}	0
23899317	None	0	0	{}	49
24032745	None	0	0	{}	60
24061643	None	5	3	{'11606': ('Agt', 2, 10090.0), '11610': ('Agtrap', 1, 10090.0), '70495': ('Atp6ap2', 2, 10090.0)}	38
24477978	None	1	1	{'5972': ('REN', 1, 9606.0)}	47
25414114	None	8	2	{'183': ('AGT', 4, 9606.0), '5972': ('REN', 4, 9606.0)}	26
25899979	None	3	1	{'163': ('AP2B1', 3, 9606.0)}	86
26105460	None	1	1	{'5972': ('REN', 1, 9606.0)}	108
26263708	None	6	3	{'5972': ('REN', 3, 9606.0), '183': ('AGT', 1, 9606.0), '163': ('AP2B1', 2, 9606.0)}	24
29187034	None	0	0	{}	30
30058238	None	2	1	{'163': ('AP2B1', 2, 9606.0)}	77
30071301	None	5	2	{'5972': ('REN', 3, 9606.0), '1636': ('ACE', 2, 9606.0)}	22
30565480	None	0	0	{}	104
31736371	None	3	1	{'5972': ('REN', 3, 9606.0)}	28
32198635	None	7	5	{'183': ('AGT', 1, 9606.0), '163': ('AP2B1', 3, 9606.0), '5972': ('REN', 1, 9606.0), '185': ('AGTR1', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	90
32814721	None	2	2	{'5972': ('REN', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	15
34082612	None	12	4	{'2245': ('FGD1', 2, 9606.0), '4311': ('MME', 2, 9606.0), '4582': ('MUC1', 3, 9606.0), '796': ('CALCA', 5, 9606.0)}	59
35005812	None	18	16	{'5314': ('PKHD1', 2, 9606.0), '80000': ('GREB1L', 1, 9606.0), '27031': ('NPHP3', 1, 9606.0), '80184': ('CEP290', 1, 9606.0), '91147': ('TMEM67', 1, 9606.0), '51726': ('DNAJB11', 1, 9606.0), '80144': ('FRAS1', 1, 9606.0), '163': ('AP2B1', 1, 9606.0), '183': ('AGT', 1, 9606.0), '185': ('AGTR1', 1, 9606.0), '5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '5076': ('PAX2', 1, 9606.0), '2138': ('EYA1', 1, 9606.0), '80114': ('BICC1', 1, 9606.0), '93649': ('MYOCD', 2, 9606.0)}	45
36652927	None	2	1	{'183': ('AGT', 2, 9606.0)}	82
1771591	None	0	0	{}	97
8008688	None	2	2	{'5265': ('SERPINA1', 1, 9606.0), '4069': ('LYZ', 1, 9606.0)}	93
11186177	None	0	0	{}	70
14677054	None	0	0	{}	20
15641273	None	0	0	{}	6
16328538	None	0	0	{}	63
17543510	None	2	1	{'5972': ('REN', 2, 9606.0)}	85
18478260	None	8	2	{'5972': ('REN', 3, 9606.0), '1636': ('ACE', 5, 9606.0)}	58
19219295	None	17	4	{'24179': ('Agt', 7, 10116.0), '26413': ('Mapk1', 3, 10090.0), '26419': ('Mapk8', 3, 10090.0), '26416': ('Mapk14', 4, 10090.0)}	91
19344005	None	0	0	{}	2
19616900	None	0	0	{}	57
19924102	None	6	3	{'5972': ('REN', 4, 9606.0), '183': ('AGT', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	9
20122389	None	5	3	{'5972': ('REN', 3, 9606.0), '183': ('AGT', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	55
21359618	None	2	1	{'5972': ('REN', 2, 9606.0)}	27
33043632	None	8	1	{'5972': ('REN', 8, 9606.0)}	53
34957720	None	3	2	{'5972': ('REN', 1, 9606.0), '1636': ('ACE', 2, 9606.0)}	76
37032249	None	0	0	{}	73
38091257	None	4	1	{'163': ('AP2B1', 4, 9606.0)}	115
2359105	PMC1017141	0	0	{}	95
9222960	PMC1050992	1	1	{'5972': ('REN', 1, 9606.0)}	102
9350819	PMC1051093	0	0	{}	40
18958502	PMC2716751	2	1	{'5972': ('REN', 2, 9606.0)}	7
19110530	PMC2716750	13	6	{'5972': ('REN', 2, 9606.0), '183': ('AGT', 1, 9606.0), '185': ('AGTR1', 4, 9606.0), '1956': ('EGFR', 4, 9606.0), '13649': ('Egfr', 1, 10090.0), '7294': ('TXK', 1, 9606.0)}	67
21903317	PMC3366501	15	3	{'5972': ('REN', 11, 9606.0), '7369': ('UMOD', 2, 9606.0), '6928': ('HNF1B', 2, 9606.0)}	127
28302554	PMC5583000	10	2	{'5972': ('REN', 6, 9606.0), '183': ('AGT', 4, 9606.0)}	84
31930100	PMC6944549	7	2	{'183': ('AGT', 6, 9606.0), '5972': ('REN', 1, 9606.0)}	111
36310336	10435620	0	0	{}	23
10666392	PMC1850040	8	2	{'5972': ('REN', 7, 9606.0), '183': ('AGT', 1, 9606.0)}	116
27241786	PMC4978597	0	0	{}	106
