PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24602160	PMC4016149	2	1	{'2588': ('GALNS', 2, 9606.0)}	74
25234648	PMC4243006	16	3	{'2588': ('GALNS', 4, 9606.0), '4988': ('OPRM1', 8, 9606.0), '3482': ('IGF2R', 4, 9606.0)}	154
25404155	PMC4251694	15	2	{'2588': ('GALNS', 11, 9606.0), '2720': ('GLB1', 4, 9606.0)}	880
25346323	PMC4309407	14	3	{'2588': ('GALNS', 11, 9606.0), '2720': ('GLB1', 1, 9606.0), '347527': ('ARSH', 2, 9606.0)}	8
26147980	PMC4492791	76	3	{'2588': ('GALNS', 48, 9606.0), '2720': ('GLB1', 19, 9606.0), '6609': ('SMPD1', 9, 9606.0)}	56
26069231	PMC4744659	5	2	{'2588': ('GALNS', 3, 9606.0), '3497': ('IGHE', 2, 9606.0)}	162
27317439	PMC4912732	35	1	{'2588': ('GALNS', 35, 9606.0)}	991
27251659	PMC4955442	2	1	{'2588': ('GALNS', 2, 9606.0)}	85
27977582	PMC5268028	17	4	{'6662': ('SOX9', 6, 9606.0), '2317': ('FLNB', 5, 9606.0), '2588': ('GALNS', 5, 9606.0), '6736': ('SRY', 1, 9606.0)}	98
28441951	PMC5405472	23	4	{'2588': ('GALNS', 2, 9606.0), '4988': ('OPRM1', 7, 9606.0), '5053': ('PAH', 8, 9606.0), '1756': ('DMD', 6, 9606.0)}	30
28535791	PMC5442692	37	3	{'2588': ('GALNS', 4, 9606.0), '4988': ('OPRM1', 32, 9606.0), '3482': ('IGF2R', 1, 9606.0)}	117
29275451	PMC5799315	4	1	{'2588': ('GALNS', 4, 9606.0)}	517
30335002	PMC6211882	48	2	{'411': ('ARSB', 30, 9606.0), '2720': ('GLB1', 18, 9606.0)}	188
30927141	PMC6483970	31	1	{'2588': ('GALNS', 31, 9606.0)}	53
31200731	PMC6570902	46	4	{'2588': ('GALNS', 40, 9606.0), '2720': ('GLB1', 1, 9606.0), '4145': ('MATK', 3, 9606.0), '85348': ('KRT88P', 2, 9606.0)}	135
31341247	PMC6656773	0	0	{}	998
31450640	PMC6747109	31	10	{'50917': ('Galns', 4, 10090.0), '217364': ('Engase', 4, 10090.0), '2588': ('GALNS', 10, 9606.0), '75612': ('Gns', 1, 10090.0), '76055': ('Oga', 1, 10090.0), '12091': ('Glb1', 1, 10090.0), '21898': ('Tlr4', 3, 10090.0), '4790': ('NFKB1', 1, 9606.0), '21926': ('Tnf', 3, 10090.0), '244152': ('Tsku', 3, 10090.0)}	147
31905715	PMC6981736	154	29	{'3308': ('HSPA4', 7, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '3073': ('HEXA', 2, 9606.0), '4668': ('NAGA', 1, 9606.0), '6622': ('SNCA', 3, 9606.0), '2581': ('GALC', 4, 9606.0), '2720': ('GLB1', 40, 9606.0), '2548': ('GAA', 8, 9606.0), '5091': ('PC', 1, 9606.0), '14387': ('Gaa', 2, 10090.0), '5476': ('CTSA', 1, 9606.0), '10724': ('OGA', 1, 9606.0), '175': ('AGA', 6, 9606.0), '4125': ('MAN2B1', 4, 9606.0), '3423': ('IDS', 19, 9606.0), '2588': ('GALNS', 13, 9606.0), '29881': ('NPC1L1', 1, 9606.0), '1356': ('CP', 23, 9606.0), '81631': ('MAP1LC3B', 1, 9606.0), '23636': ('NUP62', 3, 9606.0), '12091': ('Glb1', 1, 10090.0), '2990': ('GUSB', 2, 9606.0), '6448': ('SGSH', 1, 9606.0), '4669': ('NAGLU', 1, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 2, 9606.0), '411': ('ARSB', 2, 9606.0), '3373': ('HYAL1', 1, 9606.0)}	699
32014045	PMC6998831	81	7	{'1776': ('DNASE1L3', 9, 9606.0), '411': ('ARSB', 7, 9606.0), '4669': ('NAGLU', 11, 9606.0), '2588': ('GALNS', 47, 9606.0), '2548': ('GAA', 4, 9606.0), '6476': ('SI', 1, 9606.0), '2717': ('GLA', 2, 9606.0)}	2
32024277	PMC7037301	31	5	{'2588': ('GALNS', 17, 9606.0), '250': ('ALPP', 2, 9606.0), '2688': ('GH1', 10, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	130
32102177	PMC7073202	55	14	{'2588': ('GALNS', 21, 9606.0), '2720': ('GLB1', 3, 9606.0), '5476': ('CTSA', 4, 9606.0), '3497': ('IGHE', 3, 9606.0), '64772': ('ENGASE', 2, 9606.0), '415848': ('GALNS', 2, 0.0), '58911': ('Sumf1', 1, 10090.0), '396526': ('ACTB', 2, 9031.0), '947': ('CD34', 1, 9606.0), '107055412': ('SP7', 1, 0.0), '121340': ('SP7', 1, 9606.0), '4074': ('M6PR', 3, 9606.0), '22041': ('Trf', 1, 10090.0), '50917': ('Galns', 10, 10090.0)}	0
31943020	PMC7104678	112	16	{'11881': ('Arsb', 48, 10090.0), '411': ('ARSB', 33, 9606.0), '4360': ('MRC1', 5, 9606.0), '16783': ('Lamp1', 4, 10090.0), '16004': ('Igf2r', 2, 10090.0), '3482': ('IGF2R', 3, 9606.0), '2588': ('GALNS', 1, 9606.0), '50917': ('Galns', 2, 10090.0), '11433': ('Acp5', 3, 10090.0), '13038': ('Ctsk', 3, 10090.0), '14466': ('Gba', 2, 10090.0), '12981': ('Csf2', 2, 10090.0), '21943': ('Tnfsf11', 1, 10090.0), '15978': ('Ifng', 1, 10090.0), '12330': ('Canx', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	579
32993725	PMC7526408	19	2	{'2588': ('GALNS', 10, 9606.0), '4988': ('OPRM1', 9, 9606.0)}	50
33256811	PMC7706253	14	5	{'2588': ('GALNS', 9, 9606.0), '1280': ('COL2A1', 2, 9606.0), '3040': ('HBA2', 1, 9606.0), '2147': ('F2', 1, 9606.0), '2153': ('F5', 1, 9606.0)}	60
33266180	PMC7729736	61	7	{'2720': ('GLB1', 45, 9606.0), '2588': ('GALNS', 5, 9606.0), '2006': ('ELN', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '3553': ('IL1B', 3, 9606.0), '7099': ('TLR4', 1, 9606.0), '3569': ('IL6', 2, 9606.0)}	7
33407246	PMC7786925	22	2	{'2588': ('GALNS', 21, 9606.0), '2720': ('GLB1', 1, 9606.0)}	63
33379360	PMC7795692	213	78	{'2588': ('GALNS', 10, 9606.0), '4057': ('LTF', 4, 9606.0), '11151': ('CORO1A', 18, 9606.0), '23193': ('GANAB', 12, 9606.0), '7448': ('VTN', 17, 9606.0), '3939': ('LDHA', 3, 9606.0), '5230': ('PGK1', 2, 9606.0), '3945': ('LDHB', 3, 9606.0), '226': ('ALDOA', 2, 9606.0), '5236': ('PGM1', 2, 9606.0), '2539': ('G6PD', 2, 9606.0), '10094': ('ARPC3', 2, 9606.0), '301': ('ANXA1', 2, 9606.0), '7168': ('TPM1', 2, 9606.0), '7171': ('TPM4', 2, 9606.0), '10097': ('ACTR2', 2, 9606.0), '10092': ('ARPC5', 2, 9606.0), '60': ('ACTB', 2, 9606.0), '119': ('ADD2', 2, 9606.0), '1265': ('CNN2', 2, 9606.0), '801': ('CALM1', 1, 9606.0), '7408': ('VASP', 2, 9606.0), '989': ('SEPTIN7', 2, 9606.0), '9948': ('WDR1', 2, 9606.0), '55737': ('VPS35', 2, 9606.0), '100170220': ('SNAR-E', 2, 9606.0), '10961': ('ERP29', 2, 9606.0), '25824': ('PRDX5', 2, 9606.0), '2108': ('ETFA', 2, 9606.0), '85340': ('KRT90P', 2, 9606.0), '3043': ('HBB', 2, 9606.0), '3007': ('H1-3', 2, 9606.0), '3009': ('H1-5', 2, 9606.0), '5226': ('PGD', 2, 9606.0), '7086': ('TKT', 2, 9606.0), '55070': ('DET1', 5, 9606.0), '2923': ('PDIA3', 3, 9606.0), '354': ('KLK3', 3, 9606.0), '5720': ('PSME1', 3, 9606.0), '929': ('CD14', 3, 9606.0), '336': ('APOA2', 2, 9606.0), '5037': ('PEBP1', 2, 9606.0), '3502': ('IGHG3', 2, 9606.0), '29789': ('OLA1', 2, 9606.0), '5901': ('RAN', 3, 9606.0), '1192': ('CLIC1', 2, 9606.0), '10963': ('STIP1', 2, 9606.0), '5094': ('PCBP2', 2, 9606.0), '3190': ('HNRNPK', 2, 9606.0), '777778': ('OPA6', 2, 9606.0), '3148': ('HMGB2', 2, 9606.0), '26578': ('OSTF1', 4, 9606.0), '340061': ('STING1', 1, 9606.0), '1513': ('CTSK', 4, 9606.0), '116985': ('ARAP1', 4, 9606.0), '5867': ('RAB4A', 2, 9606.0), '10180': ('RBM6', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '3630': ('INS', 3, 9606.0), '3552': ('IL1A', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '5340': ('PLG', 2, 9606.0), '2147': ('F2', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '4312': ('MMP1', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '4316': ('MMP7', 2, 9606.0), '4321': ('MMP12', 1, 9606.0), '4323': ('MMP14', 2, 9606.0), '10562': ('OLFM4', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '7055': ('THAS', 2, 9606.0), '5657': ('PRTN3', 3, 9606.0), '57016': ('AKR1B10', 1, 9606.0), '286': ('ANK1', 2, 9606.0)}	115
33752727	PMC7983100	7	2	{'2588': ('GALNS', 6, 9606.0), '3497': ('IGHE', 1, 9606.0)}	851
33814012	PMC8020529	12	2	{'2588': ('GALNS', 11, 9606.0), '2720': ('GLB1', 1, 9606.0)}	86
34200496	PMC8201332	144	39	{'2588': ('GALNS', 9, 9606.0), '197': ('AHSG', 11, 9606.0), '7448': ('VTN', 4, 9606.0), '5265': ('SERPINA1', 9, 9606.0), '1191': ('CLU', 7, 9606.0), '2335': ('FN1', 4, 9606.0), '4060': ('LUM', 1, 9606.0), '3553': ('IL1B', 13, 9606.0), '3569': ('IL6', 5, 9606.0), '3576': ('CXCL8', 4, 9606.0), '3458': ('IFNG', 3, 9606.0), '259': ('AMBP', 3, 9606.0), '57659': ('ZBTB4', 2, 9606.0), '6291': ('SAA4', 5, 9606.0), '5950': ('RBP4', 8, 9606.0), '713': ('C1QB', 5, 9606.0), '714': ('C1QC', 3, 9606.0), '2147': ('F2', 6, 9606.0), '7068': ('THRB', 3, 9606.0), '5345': ('SERPINF2', 3, 9606.0), '6288': ('SAA1', 2, 9606.0), '319': ('APOF', 2, 9606.0), '6674': ('SPAG1', 2, 9606.0), '5768': ('FLJ23867', 2, 9606.0), '5340': ('PLG', 1, 9606.0), '462': ('SERPINC1', 2, 9606.0), '3643': ('INSR', 1, 9606.0), '3630': ('INS', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '397540': ('CHGA', 1, 9823.0), '397585': ('AHSG', 4, 9823.0), '4018': ('LPA', 1, 9606.0), '351': ('APP', 1, 9606.0), '344': ('APOC2', 3, 9606.0), '85340': ('KRT90P', 2, 9606.0), '341': ('APOC1', 2, 9606.0), '2878': ('GPX3', 2, 9606.0), '3698': ('ITIH2', 3, 9606.0), '81539': ('SLC38A1', 1, 9606.0)}	14
34504088	PMC8429698	188	15	{'50917': ('Galns', 6, 10090.0), '292073': ('Galns', 70, 10116.0), '415848': ('GALNS', 1, 0.0), '2588': ('GALNS', 89, 9606.0), '154968': ('Oga', 4, 10116.0), '171052': ('Mmp13', 2, 10116.0), '25295': ('Bglap', 3, 10116.0), '24842': ('Tp53', 3, 10116.0), '22059': ('Trp53', 1, 10090.0), '81806': ('Serpina7', 3, 10116.0), '25227': ('Arsb', 1, 10116.0), '5473': ('PPBP', 2, 9606.0), '396526': ('ACTB', 1, 9031.0), '64205': ('Rplp0', 1, 10116.0), '316033': ('Glb1', 1, 10116.0)}	594
34563214	PMC8467187	3	1	{'4988': ('OPRM1', 3, 9606.0)}	755
34732228	PMC8565075	11	3	{'2588': ('GALNS', 9, 9606.0), '1540': ('CYLD', 1, 9606.0), '5308': ('PITX2', 1, 9606.0)}	900
35046639	PMC8759989	19	5	{'2588': ('GALNS', 13, 9606.0), '3423': ('IDS', 1, 9606.0), '3482': ('IGF2R', 2, 9606.0), '50917': ('Galns', 2, 10090.0), '3569': ('IL6', 1, 9606.0)}	547
35477222	PMC9136542	8	1	{'2588': ('GALNS', 8, 9606.0)}	741
35906705	PMC9335988	6	3	{'7099': ('TLR4', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '2588': ('GALNS', 2, 9606.0)}	785
36057729	PMC9440901	213	9	{'70873': ('Cnbd2', 85, 10090.0), '2588': ('GALNS', 78, 9606.0), '17': ('AAVS1', 37, 9606.0), '76055': ('Oga', 4, 10090.0), '285362': ('SUMF1', 3, 9606.0), '50917': ('Galns', 1, 10090.0), '22806': ('IKZF3', 2, 9606.0), '308': ('ANXA5', 2, 9606.0), '2720': ('GLB1', 1, 9606.0)}	564
36292628	PMC9602411	26	1	{'2588': ('GALNS', 26, 9606.0)}	76
22358740	PMC3590399	7	2	{'2588': ('GALNS', 4, 9606.0), '50917': ('Galns', 3, 10090.0)}	11
25137622	PMC4238747	151	2	{'2588': ('GALNS', 150, 9606.0), '50917': ('Galns', 1, 10090.0)}	23
25433535	PMC4279997	16	3	{'2588': ('GALNS', 13, 9606.0), '2720': ('GLB1', 2, 9606.0), '1280': ('COL2A1', 1, 9606.0)}	40
25897204	PMC4389814	38	4	{'2588': ('GALNS', 30, 9606.0), '50917': ('Galns', 1, 10090.0), '20750': ('Spp1', 4, 10090.0), '110006': ('Gusb', 3, 10090.0)}	680
26331768	PMC4700045	6	1	{'2588': ('GALNS', 6, 9606.0)}	157
27774754	PMC5298029	17	2	{'2588': ('GALNS', 4, 9606.0), '4988': ('OPRM1', 13, 9606.0)}	652
28710204	PMC5734244	96	4	{'2588': ('GALNS', 91, 9606.0), '411': ('ARSB', 2, 9606.0), '3423': ('IDS', 2, 9606.0), '50917': ('Galns', 1, 10090.0)}	84
30305043	PMC6180571	139	7	{'2588': ('GALNS', 87, 9606.0), '58492': ('ZNF77', 8, 9606.0), '7694': ('ZNF135', 36, 9606.0), '2720': ('GLB1', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 4, 9606.0), '60386': ('SLC25A19', 1, 9606.0)}	161
33478511	PMC7818902	18	2	{'2588': ('GALNS', 2, 9606.0), '4988': ('OPRM1', 16, 9606.0)}	796
30797135	PMC8045742	45	8	{'2588': ('GALNS', 20, 9606.0), '9314': ('KLF4', 2, 9606.0), '6657': ('SOX2', 6, 9606.0), '4609': ('MYC', 2, 9606.0), '79923': ('NANOG', 8, 9606.0), '5460': ('POU5F1', 5, 9606.0), '1435': ('CSF1', 1, 9606.0), '2243': ('FGA', 1, 9606.0)}	756
33957983	PMC8101245	180	21	{'2588': ('GALNS', 108, 9606.0), '7070': ('THY1', 4, 9606.0), '4907': ('NT5E', 4, 9606.0), '2720': ('GLB1', 1, 9606.0), '929': ('CD14', 9, 9606.0), '54474': ('KRT20', 4, 9606.0), '947': ('CD34', 4, 9606.0), '5788': ('PTPRC', 3, 9606.0), '2990': ('GUSB', 7, 9606.0), '963': ('CD53', 4, 9606.0), '977': ('CD151', 5, 9606.0), '5175': ('PECAM1', 4, 9606.0), '3683': ('ITGAL', 5, 9606.0), '928': ('CD9', 6, 9606.0), '4074': ('M6PR', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '6382': ('SDC1', 2, 9606.0), '6386': ('SDCBP', 2, 9606.0), '10015': ('PDCD6IP', 2, 9606.0), '10211': ('FLOT1', 2, 9606.0), '2056': ('EPO', 2, 9606.0)}	129
34623762	PMC8606213	10	2	{'2588': ('GALNS', 8, 9606.0), '2720': ('GLB1', 2, 9606.0)}	69
35033196	PMC8760562	0	0	{}	554
35538504	PMC9092811	6	1	{'2588': ('GALNS', 6, 9606.0)}	155
35729508	PMC9210747	53	3	{'2588': ('GALNS', 48, 9606.0), '2629': ('GBA', 3, 9606.0), '3073': ('HEXA', 2, 9606.0)}	81
34387910	PMC9291100	79	3	{'2588': ('GALNS', 71, 9606.0), '353': ('APRT', 7, 9606.0), '100543323': ('GALNS', 1, 0.0)}	906
104271	None	0	0	{}	338
110035	None	0	0	{}	400
128917	None	0	0	{}	243
154456	None	0	0	{}	669
161811	None	0	0	{}	256
162077	None	0	0	{}	529
409387	None	0	0	{}	353
410971	None	0	0	{}	446
803669	None	0	0	{}	75
811191	None	0	0	{}	431
816327	None	0	0	{}	403
1818305	None	2	2	{'110006': ('Gusb', 1, 10090.0), '2990': ('GUSB', 1, 9606.0)}	809
2107987	None	3	1	{'2720': ('GLB1', 3, 9606.0)}	870
3087042	None	0	0	{}	927
3101019	None	0	0	{}	752
3933344	None	0	0	{}	225
4190001	None	0	0	{}	419
4197473	None	0	0	{}	264
4197803	None	0	0	{}	528
4218776	None	0	0	{}	318
4218779	None	0	0	{}	452
4218782	None	0	0	{}	402
4222020	None	0	0	{}	260
4224606	None	0	0	{}	553
4224837	None	0	0	{}	677
4236348	None	0	0	{}	410
4240053	None	0	0	{}	997
4248285	None	0	0	{}	964
4257467	None	0	0	{}	469
4263848	None	0	0	{}	114
4264141	None	0	0	{}	693
4629966	None	0	0	{}	691
4631561	None	0	0	{}	255
4954900	None	0	0	{}	799
4956572	None	0	0	{}	489
4957100	None	0	0	{}	971
4973579	None	0	0	{}	435
4986460	None	0	0	{}	335
4998106	None	0	0	{}	705
5004678	None	0	0	{}	237
6244801	None	0	0	{}	394
6766519	None	0	0	{}	295
6790432	None	0	0	{}	322
6805033	None	0	0	{}	861
6817637	None	0	0	{}	121
7837767	None	0	0	{}	522
8112731	None	1	1	{'2720': ('GLB1', 1, 9606.0)}	930
8575749	None	1	1	{'25227': ('Arsb', 1, 10116.0)}	759
11022666	None	3	2	{'2588': ('GALNS', 2, 9606.0), '2720': ('GLB1', 1, 9606.0)}	245
11524915	None	0	0	{}	182
13054437	None	1	1	{'396145': ('INS', 1, 9031.0)}	814
13075680	None	0	0	{}	229
13174699	None	0	0	{}	800
13464571	None	0	0	{}	656
13674271	None	0	0	{}	714
13736412	None	0	0	{}	979
13934918	None	0	0	{}	869
13947119	None	0	0	{}	684
14057988	None	0	0	{}	834
14081138	None	0	0	{}	717
14317314	None	0	0	{}	872
14387930	None	0	0	{}	356
14388810	None	0	0	{}	393
14583446	None	9	1	{'50917': ('Galns', 9, 10090.0)}	208
14711889	None	0	0	{}	215
14949537	None	0	0	{}	588
16104186	None	0	0	{}	682
16219627	None	7	2	{'2588': ('GALNS', 6, 9606.0), '50917': ('Galns', 1, 10090.0)}	576
16539564	None	0	0	{}	619
16617000	None	2	1	{'2720': ('GLB1', 2, 9606.0)}	897
16794843	None	0	0	{}	711
16998925	None	0	0	{}	132
17985416	None	0	0	{}	307
18209611	None	0	0	{}	272
20276999	None	0	0	{}	746
22263219	None	0	0	{}	274
22932019	None	12	2	{'2720': ('GLB1', 9, 9606.0), '2588': ('GALNS', 3, 9606.0)}	191
22960538	None	0	0	{}	852
24120057	None	10	1	{'2588': ('GALNS', 10, 9606.0)}	311
24359664	None	0	0	{}	827
25141890	None	0	0	{}	597
27789297	None	2	1	{'3482': ('IGF2R', 2, 9606.0)}	127
30450712	None	0	0	{}	20
30743149	None	0	0	{}	635
32392967	None	0	0	{}	78
34282634	None	0	0	{}	125
34896230	None	5	5	{'1282': ('COL4A1', 1, 9606.0), '1284': ('COL4A2', 1, 9606.0), '6134': ('RPL10', 1, 9606.0), '9349': ('RPL23', 1, 9606.0), '6181': ('RPLP2', 1, 9606.0)}	788
37862598	None	0	0	{}	952
112883	None	0	0	{}	689
121011	None	0	0	{}	447
121497	None	0	0	{}	427
804150	None	0	0	{}	185
806780	None	0	0	{}	735
811276	None	0	0	{}	434
817633	None	0	0	{}	411
820169	None	0	0	{}	305
824491	None	0	0	{}	902
829287	None	0	0	{}	241
3087664	None	3	3	{'2588': ('GALNS', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '4758': ('NEU1', 1, 9606.0)}	100
3096595	None	0	0	{}	928
3124017	None	0	0	{}	379
3129222	None	0	0	{}	207
3939380	None	0	0	{}	938
4200252	None	0	0	{}	543
4205343	None	0	0	{}	171
4208833	None	0	0	{}	417
4218775	None	0	0	{}	319
4218786	None	0	0	{}	301
4223084	None	0	0	{}	70
4237090	None	0	0	{}	300
4242894	None	0	0	{}	895
4245187	None	0	0	{}	395
4246064	None	0	0	{}	476
4268299	None	0	0	{}	384
4269648	None	0	0	{}	156
4955852	None	0	0	{}	842
4965735	None	0	0	{}	212
4968154	None	0	0	{}	420
4970196	None	0	0	{}	520
4981461	None	0	0	{}	454
4983363	None	2	2	{'3240': ('HP', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	859
4983577	None	0	0	{}	436
4988218	None	0	0	{}	475
4991676	None	0	0	{}	233
6266053	None	0	0	{}	994
6410512	None	0	0	{}	259
6418007	None	5	1	{'2720': ('GLB1', 5, 9606.0)}	99
6419666	None	0	0	{}	289
6431817	None	0	0	{}	385
6789836	None	0	0	{}	584
6792941	None	0	0	{}	534
6793501	None	0	0	{}	222
6795778	None	0	0	{}	451
6807993	None	0	0	{}	328
7556312	None	0	0	{}	956
7586649	None	1	1	{'2720': ('GLB1', 1, 9606.0)}	195
7727158	None	1	1	{'2720': ('GLB1', 1, 9606.0)}	989
8325655	None	5	1	{'2588': ('GALNS', 5, 9606.0)}	671
10202296	None	0	0	{}	163
11549171	None	0	0	{}	780
13075639	None	0	0	{}	729
13095832	None	0	0	{}	560
13213457	None	0	0	{}	708
13286273	None	0	0	{}	961
13303319	None	0	0	{}	650
13515361	None	0	0	{}	791
13568889	None	0	0	{}	521
13917342	None	0	0	{}	545
13976555	None	0	0	{}	886
13977664	None	0	0	{}	621
14046464	None	0	0	{}	825
14221349	None	0	0	{}	877
14357055	None	0	0	{}	408
14416871	None	0	0	{}	376
14453675	None	0	0	{}	740
14855049	None	0	0	{}	672
14855061	None	0	0	{}	668
14904267	None	0	0	{}	589
16865740	None	0	0	{}	183
