PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22239599	None	1	1	{'147372': ('CCBE1', 1, 9606.0)}	40
23561737	None	0	0	{}	9
23856108	None	2	2	{'147372': ('CCBE1', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	11
24552833	None	18	2	{'320924': ('Ccbe1', 8, 10090.0), '22341': ('Vegfc', 10, 10090.0)}	36
24619057	None	0	0	{}	31
24870712	None	0	0	{}	5
24913602	None	8	2	{'79633': ('FAT4', 5, 9606.0), '147372': ('CCBE1', 3, 9606.0)}	4
25148287	None	0	0	{}	6
25616299	None	3	3	{'213': ('ALB', 1, 9606.0), '147372': ('CCBE1', 1, 9606.0), '79633': ('FAT4', 1, 9606.0)}	27
25814692	None	34	4	{'320924': ('Ccbe1', 22, 10090.0), '22341': ('Vegfc', 4, 10090.0), '13645': ('Egf', 4, 10090.0), '403049': ('vegfc', 4, 7955.0)}	22
26025477	None	0	0	{}	42
26863383	None	0	0	{}	8
27345729	None	6	1	{'147372': ('CCBE1', 6, 9606.0)}	28
28034335	None	0	0	{}	32
28376327	None	0	0	{}	3
28488382	None	14	3	{'33627': ('ft', 7, 7227.0), '79633': ('FAT4', 5, 9606.0), '2195': ('FAT1', 2, 9606.0)}	34
28705793	None	6	2	{'329628': ('Fat4', 5, 10090.0), '19130': ('Prox1', 1, 10090.0)}	26
28985353	None	10	4	{'9508': ('ADAMTS3', 5, 9606.0), '7424': ('VEGFC', 1, 9606.0), '147372': ('CCBE1', 3, 9606.0), '2324': ('FLT4', 1, 9606.0)}	1
29710245	None	0	0	{}	37
30450763	None	10	4	{'9508': ('ADAMTS3', 4, 9606.0), '147372': ('CCBE1', 3, 9606.0), '79633': ('FAT4', 2, 9606.0), '7424': ('VEGFC', 1, 9606.0)}	7
32472549	None	3	1	{'147372': ('CCBE1', 3, 9606.0)}	29
32618121	None	5	1	{'2658': ('GDF2', 5, 9606.0)}	41
33227434	None	3	1	{'9780': ('PIEZO1', 3, 9606.0)}	33
33769747	None	0	0	{}	15
34176065	None	0	0	{}	14
34371190	None	6	1	{'9780': ('PIEZO1', 6, 9606.0)}	38
36748365	None	1	1	{'147372': ('CCBE1', 1, 9606.0)}	25
23180957	PMC3501785	0	0	{}	10
26686525	PMC4984268	10	1	{'147372': ('CCBE1', 10, 9606.0)}	30
29196357	PMC6297692	0	0	{}	2
31326900	PMC6663206	0	0	{}	20
31471355	PMC6720905	0	0	{}	35
35861738	PMC9304756	0	0	{}	17
