PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29588952	PMC5719849	201	107	{'79868': ('ALG13', 9, 9606.0), '6792': ('CDKL5', 10, 9606.0), '3785': ('KCNQ2', 18, 9606.0), '55163': ('PNPO', 7, 9606.0), '6334': ('SCN8A', 13, 9606.0), '10479': ('SLC9A6', 11, 9606.0), '1759': ('DNM1', 10, 9606.0), '51807': ('TUBA8', 13, 9606.0), '170302': ('ARX', 2, 9606.0), '57526': ('PCDH19', 2, 9606.0), '6323': ('SCN1A', 4, 9606.0), '6326': ('SCN2A', 3, 9606.0), '6812': ('STXBP1', 2, 9606.0), '57582': ('KCNT1', 2, 9606.0), '16': ('AARS1', 1, 9606.0), '23229': ('ARHGEF9', 1, 9606.0), '85440': ('DOCK7', 1, 9606.0), '1917': ('EEF1A2', 1, 9606.0), '2290': ('FOXG1', 1, 9606.0), '2904': ('GRIN2B', 1, 9606.0), '2554': ('GABRA1', 1, 9606.0), '2775': ('GNAO1', 1, 9606.0), '348980': ('HCN1', 1, 9606.0), '3704': ('ITPA', 1, 9606.0), '3737': ('KCNA2', 1, 9606.0), '3745': ('KCNB1', 1, 9606.0), '9863': ('MAGI2', 1, 9606.0), '4204': ('MECP2', 1, 9606.0), '25977': ('NECAP1', 1, 9606.0), '5277': ('PIGA', 1, 9606.0), '23236': ('PLCB1', 1, 9606.0), '11284': ('PNKP', 1, 9606.0), '150094': ('SIK1', 1, 9606.0), '57468': ('SLC12A5', 1, 9606.0), '284111': ('SLC13A5', 1, 9606.0), '79751': ('SLC25A22', 1, 9606.0), '7355': ('SLC35A2', 1, 9606.0), '6709': ('SPTAN1', 1, 9606.0), '6487': ('ST3GAL3', 1, 9606.0), '23334': ('SZT2', 1, 9606.0), '57465': ('TBC1D24', 1, 9606.0), '51741': ('WWOX', 1, 9606.0), '22899': ('ARHGEF15', 1, 9606.0), '9254': ('CACNA2D2', 1, 9606.0), '867': ('CBL', 1, 9606.0), '1106': ('CHD2', 2, 9606.0), '1183': ('CLCN4', 1, 9606.0), '53944': ('CSNK1G1', 1, 9606.0), '2566': ('GABRG2', 1, 9606.0), '2903': ('GRIN2A', 1, 9606.0), '27133': ('KCNH5', 1, 9606.0), '402569': ('KPNA7', 1, 9606.0), '5602': ('MAPK10', 1, 9606.0), '55777': ('MBD5', 1, 9606.0), '9091': ('PIGQ', 1, 9606.0), '23380': ('SRGAP2', 1, 9606.0), '8831': ('SYNGAP1', 2, 9606.0), '158': ('ADSL', 1, 9606.0), '288': ('ANK3', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '53942': ('CNTN5', 1, 9606.0), '1641': ('DCX', 1, 9606.0), '9829': ('DNAJC6', 1, 9606.0), '2316': ('FLNA', 1, 9606.0), '2560': ('GABRB1', 1, 9606.0), '2567': ('GABRG3', 1, 9606.0), '2770': ('GNAI1', 1, 9606.0), '152789': ('JAKMIP1', 1, 9606.0), '339451': ('KLHL17', 1, 9606.0), '54551': ('MAGEL2', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '4685': ('NCAM2', 1, 9606.0), '5013': ('OTX1', 1, 9606.0), '23186': ('RCOR1', 1, 9606.0), '5163': ('PDK1', 1, 9606.0), '5522': ('PPP2R2C', 1, 9606.0), '5966': ('REL', 1, 9606.0), '10371': ('SEMA3A', 1, 9606.0), '9723': ('SEMA3E', 1, 9606.0), '6456': ('SH3GL2', 1, 9606.0), '357': ('SHROOM2', 1, 9606.0), '6505': ('SLC1A1', 1, 9606.0), '6507': ('SLC1A3', 1, 9606.0), '6595': ('SMARCA2', 1, 9606.0), '9751': ('SNPH', 1, 9606.0), '6667': ('SP1', 1, 9606.0), '6804': ('STX1A', 1, 9606.0), '9900': ('SV2A', 1, 9606.0), '9899': ('SV2B', 1, 9606.0), '127833': ('SYT2', 1, 9606.0), '55205': ('ZNF532', 1, 9606.0), '9745': ('ZNF536', 1, 9606.0), '10295': ('BCKDK', 1, 9606.0), '1139': ('CHRNA7', 1, 9606.0), '57094': ('CPA6', 1, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '2628': ('GATM', 1, 9606.0), '9570': ('GOSR2', 1, 9606.0), '2896': ('GRN', 1, 9606.0), '284058': ('KANSL1', 1, 9606.0), '11019': ('LIAS', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '80704': ('SLC19A3', 1, 9606.0), '8869': ('ST3GAL5', 1, 9606.0), '6853': ('MRX50', 1, 9606.0), '51733': ('UPB1', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	80
29379851	PMC5779537	55	4	{'55163': ('PNPO', 28, 9606.0), '57026': ('PDXP', 24, 9606.0), '4860': ('PNP', 2, 9606.0), '6470': ('SHMT1', 1, 9606.0)}	9
29238081	PMC5870590	446	28	{'55163': ('PNPO', 249, 9606.0), '7040': ('TGFB1', 72, 9606.0), '57026': ('PDXP', 42, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4087': ('SMAD2', 11, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '1476': ('CSTB', 3, 9606.0), '3135': ('HLA-G', 3, 9606.0), '836': ('CASP3', 3, 9606.0), '581': ('BAX', 4, 9606.0), '596': ('BCL2', 4, 9606.0), '103711': ('Pnpo', 14, 10090.0), '17345': ('Mki67', 5, 10090.0), '79650': ('USB1', 2, 9606.0), '728378': ('POTEF', 2, 9606.0), '406935': ('MIR143', 15, 9606.0), '2099': ('ESR1', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '12043': ('Bcl2', 1, 10090.0), '17126': ('Smad2', 2, 10090.0), '12367': ('Casp3', 1, 10090.0), '12028': ('Bax', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '308': ('ANXA5', 2, 9606.0), '324': ('APC', 2, 9606.0)}	51
30525118	PMC6276781	53	7	{'11212': ('PLPBP', 4, 9606.0), '501': ('ALDH7A1', 4, 9606.0), '8659': ('ALDH4A1', 1, 9606.0), '249': ('ALPL', 5, 9606.0), '57026': ('PDXP', 35, 9606.0), '55163': ('PNPO', 2, 9606.0), '1644': ('DDC', 2, 9606.0)}	84
30930802	PMC6423912	172	16	{'249': ('ALPL', 5, 9606.0), '55650': ('PIGV', 5, 9606.0), '9487': ('PIGL', 3, 9606.0), '84720': ('PIGO', 3, 9606.0), '55163': ('PNPO', 10, 9606.0), '11212': ('PLPBP', 6, 9606.0), '501': ('ALDH7A1', 16, 9606.0), '4338': ('MOCS2', 6, 9606.0), '8659': ('ALDH4A1', 7, 9606.0), '5973': ('RENBP', 16, 9606.0), '57026': ('PDXP', 77, 9606.0), '8566': ('PDXK', 1, 9606.0), '216134': ('Pdxk', 3, 10090.0), '334197': ('aldh7a1', 8, 7955.0), '4762': ('NEUROG1', 2, 9606.0), '177': ('AGER', 4, 9606.0)}	68
30982780	PMC6503878	411	21	{'55163': ('PNPO', 234, 9606.0), '378938': ('MALAT1', 72, 9606.0), '2099': ('ESR1', 27, 9606.0), '5241': ('PGR', 10, 9606.0), '2064': ('ERBB2', 19, 9606.0), '1289': ('COL5A1', 8, 9606.0), '6277': ('S100A6', 4, 9606.0), '836': ('CASP3', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '581': ('BAX', 2, 9606.0), '100126319': ('MIR216B', 16, 9606.0), '3630': ('INS', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '14433': ('Gapdh', 3, 10090.0), '103711': ('Pnpo', 1, 10090.0), '12367': ('Casp3', 1, 10090.0), '12028': ('Bax', 1, 10090.0), '12043': ('Bcl2', 1, 10090.0), '13982': ('Esr1', 1, 10090.0), '13866': ('Erbb2', 3, 10090.0), '11461': ('Actb', 2, 10090.0)}	20
31616300	PMC6764245	132	14	{'402868': ('pnpo', 26, 0.0), '55163': ('PNPO', 15, 9606.0), '57026': ('PDXP', 61, 9606.0), '8566': ('PDXK', 8, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '11212': ('PLPBP', 1, 9606.0), '334197': ('aldh7a1', 3, 7955.0), '140616': ('sox10', 3, 7955.0), '30592': ('myl7', 3, 7955.0), '30425': ('pax2a', 6, 7955.0), '103711': ('Pnpo', 1, 10090.0), '444757': ('pnpo.S', 1, 0.0), '57934': ('actb1', 2, 7955.0), '79650': ('USB1', 1, 9606.0)}	33
31641590	PMC6796782	64	4	{'55163': ('PNPO', 22, 9606.0), '57026': ('PDXP', 32, 9606.0), '84795': ('PYROXD2', 7, 9606.0), '249': ('ALPL', 3, 9606.0)}	110
31741821	PMC6850975	34	4	{'57026': ('PDXP', 23, 9606.0), '501': ('ALDH7A1', 3, 9606.0), '55163': ('PNPO', 3, 9606.0), '11212': ('PLPBP', 5, 9606.0)}	103
32395712	PMC7210397	23	3	{'55163': ('PNPO', 19, 9606.0), '501': ('ALDH7A1', 2, 9606.0), '64533': ('Pnpo', 2, 0.0)}	56
32523542	PMC7261867	12	2	{'79784': ('MYH14', 8, 9606.0), '7273': ('TTN', 4, 9606.0)}	91
32788630	PMC7424515	390	6	{'55163': ('PNPO', 145, 9606.0), '57026': ('PDXP', 177, 9606.0), '342184': ('FMN1', 59, 9606.0), '8566': ('PDXK', 2, 9606.0), '100753308': ('Pnpo', 2, 0.0), '5047': ('PAEP', 5, 9606.0)}	31
33425341	PMC7779953	20	6	{'55163': ('PNPO', 6, 9606.0), '501': ('ALDH7A1', 3, 9606.0), '8659': ('ALDH4A1', 3, 9606.0), '249': ('ALPL', 2, 9606.0), '11212': ('PLPBP', 5, 9606.0), '79650': ('USB1', 1, 9606.0)}	124
32888189	PMC7820968	148	5	{'57026': ('PDXP', 89, 9606.0), '55163': ('PNPO', 50, 9606.0), '8566': ('PDXK', 5, 9606.0), '316': ('AOX1', 1, 9606.0), '501': ('ALDH7A1', 3, 9606.0)}	5
33728241	PMC7932866	16	5	{'501': ('ALDH7A1', 3, 9606.0), '55163': ('PNPO', 4, 9606.0), '249': ('ALPL', 1, 9606.0), '8659': ('ALDH4A1', 1, 9606.0), '10297': ('APC2', 7, 9606.0)}	117
33748042	PMC7973036	59	7	{'57026': ('PDXP', 27, 9606.0), '6792': ('CDKL5', 1, 9606.0), '170302': ('ARX', 1, 9606.0), '501': ('ALDH7A1', 12, 9606.0), '11212': ('PLPBP', 3, 9606.0), '55163': ('PNPO', 10, 9606.0), '5443': ('POMC', 5, 9606.0)}	69
33981986	PMC8082192	18	1	{'55163': ('PNPO', 18, 9606.0)}	14
34083748	PMC8175701	141	32	{'30657': ('arxa', 18, 0.0), '30516': ('eef1a1l1', 1, 7955.0), '566922': ('gabrb3', 12, 0.0), '402868': ('pnpo', 7, 0.0), '393101': ('scn1laa', 3, 0.0), '334550': ('strada', 8, 0.0), '574003': ('stxbp1a', 2, 0.0), '562995': ('depdc5', 2, 0.0), '436644': ('eef1a2', 10, 0.0), '557717': ('stxbp1b', 8, 0.0), '559447': ('scn1lab', 14, 0.0), '563297': ('grin2aa', 1, 0.0), '100034485': ('syngap1a', 1, 0.0), '100536073': ('tbc1d24', 1, 0.0), '18795': ('Plcb1', 1, 10090.0), '56494': ('Gosr2', 1, 10090.0), '56216': ('Stx1b', 1, 10090.0), '100005675': ('grin1b', 7, 0.0), '334197': ('aldh7a1', 17, 7955.0), '58152': ('scn8aa', 1, 0.0), '382253': ('Cdkl5', 1, 10090.0), '244059': ('Chd2', 2, 10090.0), '277854': ('Depdc5', 3, 10090.0), '57526': ('PCDH19', 2, 9606.0), '4208': ('MEF2C', 2, 9606.0), '6792': ('CDKL5', 4, 9606.0), '170302': ('ARX', 3, 9606.0), '567524': ('tsc2', 2, 7955.0), '553402': ('gabrg2', 1, 0.0), '30569': ('dlx5a', 2, 0.0), '30586': ('dlx6a', 2, 0.0), '30080': ('mitfa', 1, 7955.0)}	44
34019876	PMC8215295	342	5	{'55163': ('PNPO', 41, 9606.0), '57026': ('PDXP', 293, 9606.0), '18253625': ('D616_p112100', 1, 0.0), '8566': ('PDXK', 2, 9606.0), '5550': ('PREP', 5, 9606.0)}	29
34316313	PMC8276961	37	5	{'501': ('ALDH7A1', 5, 9606.0), '55163': ('PNPO', 4, 9606.0), '11212': ('PLPBP', 17, 9606.0), '57026': ('PDXP', 10, 9606.0), '8566': ('PDXK', 1, 9606.0)}	104
34769443	PMC8584306	137	8	{'55163': ('PNPO', 58, 9606.0), '342184': ('FMN1', 16, 9606.0), '57026': ('PDXP', 58, 9606.0), '79650': ('USB1', 1, 9606.0), '8566': ('PDXK', 1, 9606.0), '5355': ('PLP2', 1, 9606.0), '56655': ('POLE4', 1, 9606.0), '8909': ('ENDOU', 1, 9606.0)}	32
34791208	PMC8728023	41	12	{'103711': ('Pnpo', 4, 10090.0), '284076': ('TTLL6', 4, 9606.0), '5698': ('PSMB9', 2, 9606.0), '3060': ('HCRT', 6, 9606.0), '18104': ('Nqo1', 4, 10090.0), '17470': ('Cd200', 4, 10090.0), '76365': ('Tbx18', 3, 10090.0), '217695': ('Zfyve1', 5, 10090.0), '166979': ('CDC20B', 2, 9606.0), '162461': ('TMEM92', 2, 9606.0), '11651': ('Akt1', 4, 10090.0), '23185': ('LARP4B', 1, 9606.0)}	121
35127701	PMC8814662	348	30	{'55163': ('PNPO', 253, 9606.0), '103711': ('Pnpo', 3, 10090.0), '57026': ('PDXP', 18, 9606.0), '2064': ('ERBB2', 6, 9606.0), '2065': ('ERBB3', 4, 9606.0), '13866': ('Erbb2', 2, 10090.0), '672': ('BRCA1', 20, 9606.0), '2069': ('EREG', 1, 9606.0), '80279': ('CDK5RAP3', 1, 9606.0), '6668': ('SP2', 4, 9606.0), '79170': ('PRR15L', 2, 9606.0), '4779': ('NFE2L1', 2, 9606.0), '51226': ('COPZ2', 2, 9606.0), '10951': ('CBX1', 2, 9606.0), '29916': ('SNX11', 2, 9606.0), '80320': ('SP6', 2, 9606.0), '90507': ('SCRN2', 2, 9606.0), '4292': ('MLH1', 2, 9606.0), '5395': ('PMS2', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '2956': ('MSH6', 2, 9606.0), '962': ('CD48', 1, 9606.0), '29851': ('ICOS', 1, 9606.0), '925': ('CD8A', 3, 9606.0), '920': ('CD4', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '80280': ('Cdk5rap3', 1, 10090.0), '3558': ('IL2', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '378938': ('MALAT1', 1, 9606.0)}	28
35217610	PMC8892510	151	7	{'40925': ('sgll', 43, 7227.0), '55163': ('PNPO', 55, 9606.0), '57026': ('PDXP', 46, 9606.0), '37888': ('betaTub60D', 2, 7227.0), '39054': ('Rdl', 3, 7227.0), '402868': ('pnpo', 1, 0.0), '1259': ('CNGA1', 1, 9606.0)}	73
35495162	PMC9039010	31	2	{'501': ('ALDH7A1', 14, 9606.0), '55163': ('PNPO', 17, 9606.0)}	24
35795165	PMC9251316	0	0	{}	101
36614085	PMC9820991	335	11	{'55163': ('PNPO', 36, 9606.0), '1644': ('DDC', 61, 9606.0), '100521112': ('PNPO', 84, 0.0), '8566': ('PDXK', 17, 9606.0), '57026': ('PDXP', 122, 9606.0), '6470': ('SHMT1', 5, 9606.0), '2752': ('GLUL', 3, 9606.0), '6472': ('SHMT2', 1, 9606.0), '63826': ('SRR', 1, 9606.0), '4860': ('PNP', 3, 9606.0), '396960': ('ALB', 2, 9823.0)}	17
12869528	None	2	1	{'22171': ('Tyms', 2, 10090.0)}	107
14697241	None	8	3	{'64533': ('Pnpo', 4, 0.0), '24267': ('Comt', 3, 10116.0), '24763': ('Acsm3', 1, 10116.0)}	77
15182361	None	10	3	{'55163': ('PNPO', 8, 9606.0), '8566': ('PDXK', 1, 9606.0), '57026': ('PDXP', 1, 9606.0)}	48
15772097	None	7	2	{'55163': ('PNPO', 6, 9606.0), '1644': ('DDC', 1, 9606.0)}	35
15942928	None	0	0	{}	112
16207494	None	20	2	{'8566': ('PDXK', 10, 9606.0), '55163': ('PNPO', 10, 9606.0)}	105
16538088	None	3	1	{'55163': ('PNPO', 3, 9606.0)}	75
16949628	None	16	7	{'2099': ('ESR1', 5, 9606.0), '811': ('CALR', 1, 9606.0), '94056': ('SYAP1', 2, 9606.0), '10421': ('CD2BP2', 2, 9606.0), '4673': ('NAP1L1', 2, 9606.0), '26227': ('PHGDH', 2, 9606.0), '55163': ('PNPO', 2, 9606.0)}	123
17143180	None	15	5	{'36': ('ACADSB', 5, 9606.0), '1312': ('COMT', 5, 9606.0), '25618': ('Acadsb', 1, 10116.0), '24267': ('Comt', 2, 10116.0), '64533': ('Pnpo', 2, 0.0)}	98
17206042	None	0	0	{}	111
17216302	None	0	0	{}	70
17851041	None	8	1	{'55163': ('PNPO', 8, 9606.0)}	19
18288609	None	11	1	{'55163': ('PNPO', 11, 9606.0)}	78
18294893	None	0	0	{}	23
18485777	None	0	0	{}	27
18680158	None	18	4	{'64533': ('Pnpo', 9, 0.0), '83578': ('Pdxk', 4, 10116.0), '24813': ('Tat', 4, 0.0), '24943': ('Plp1', 1, 10116.0)}	50
19356691	None	12	3	{'83578': ('Pdxk', 1, 10116.0), '25515': ('Plk1', 5, 10116.0), '64533': ('Pnpo', 6, 0.0)}	87
19522482	None	0	0	{}	119
19523068	None	7	2	{'693010': ('Pnpo', 6, 0.0), '55163': ('PNPO', 1, 9606.0)}	38
19760909	None	2	1	{'55163': ('PNPO', 2, 9606.0)}	7
20184790	None	3	2	{'501': ('ALDH7A1', 1, 9606.0), '55163': ('PNPO', 2, 9606.0)}	40
20370816	None	0	0	{}	74
22196487	None	20	11	{'170302': ('ARX', 2, 9606.0), '6792': ('CDKL5', 2, 9606.0), '6812': ('STXBP1', 2, 9606.0), '79751': ('SLC25A22', 2, 9606.0), '6709': ('SPTAN1', 1, 9606.0), '23236': ('PLCB1', 2, 9606.0), '9863': ('MAGI2', 2, 9606.0), '11284': ('PNKP', 2, 9606.0), '6323': ('SCN1A', 1, 9606.0), '57526': ('PCDH19', 2, 9606.0), '55163': ('PNPO', 2, 9606.0)}	54
22576361	None	0	0	{}	96
22949513	None	6	5	{'6323': ('SCN1A', 2, 9606.0), '1131': ('CHRM3', 1, 9606.0), '7444': ('VRK2', 1, 9606.0), '9839': ('ZEB2', 1, 9606.0), '55163': ('PNPO', 1, 9606.0)}	114
23622403	None	0	0	{}	13
24266778	None	3	1	{'55163': ('PNPO', 3, 9606.0)}	53
24297574	None	0	0	{}	52
24781210	None	7	6	{'170302': ('ARX', 1, 9606.0), '6812': ('STXBP1', 2, 9606.0), '8573': ('CASK', 1, 9606.0), '79868': ('ALG13', 1, 9606.0), '55163': ('PNPO', 1, 9606.0), '158': ('ADSL', 1, 9606.0)}	76
25601883	None	1	1	{'55163': ('PNPO', 1, 9606.0)}	108
25919568	None	0	0	{}	93
26310861	None	0	0	{}	64
26535729	None	0	0	{}	25
27342130	None	0	0	{}	47
28391250	None	12	5	{'11212': ('PLPBP', 5, 9606.0), '501': ('ALDH7A1', 3, 9606.0), '55163': ('PNPO', 2, 9606.0), '249': ('ALPL', 1, 9606.0), '8659': ('ALDH4A1', 1, 9606.0)}	102
28818555	None	4	2	{'55163': ('PNPO', 3, 9606.0), '342184': ('FMN1', 1, 9606.0)}	43
29548777	None	0	0	{}	58
30221345	None	19	16	{'199857': ('ALG14', 4, 9606.0), '7840': ('ALMS1', 1, 9606.0), '51604': ('PIGT', 1, 9606.0), '55640': ('FLVCR2', 1, 9606.0), '10342': ('TFG', 1, 9606.0), '9420': ('CYP7B1', 1, 9606.0), '51010': ('EXOSC3', 1, 9606.0), '84466': ('MEGF10', 1, 9606.0), '427': ('ASAH1', 1, 9606.0), '284403': ('WDR62', 1, 9606.0), '259266': ('ASPM', 1, 9606.0), '55163': ('PNPO', 1, 9606.0), '2073': ('ERCC5', 1, 9606.0), '84162': ('KIAA1109', 1, 9606.0), '54101': ('RIPK4', 1, 9606.0), '11253': ('MAN1B1', 1, 9606.0)}	120
30671974	None	0	0	{}	0
31340680	None	2	2	{'10157': ('AASS', 1, 9606.0), '501': ('ALDH7A1', 1, 9606.0)}	8
31397616	None	0	0	{}	67
31506944	None	11	2	{'40925': ('sgll', 6, 7227.0), '39066': ('Pdxk', 5, 7227.0)}	3
31559630	None	1	1	{'55163': ('PNPO', 1, 9606.0)}	88
31759955	None	9	1	{'402868': ('pnpo', 9, 0.0)}	6
32191440	None	0	0	{}	118
32803525	None	13	8	{'16796': ('Lasp1', 2, 0.0), '56376': ('Lasp1', 1, 0.0), '18534': ('Pck1', 1, 10090.0), '20216': ('Acsm3', 2, 10090.0), '103711': ('Pnpo', 2, 10090.0), '216134': ('Pdxk', 2, 10090.0), '59020': ('Pdzk1', 1, 10090.0), '22041': ('Trf', 2, 10090.0)}	71
34074097	None	0	0	{}	94
35050500	None	15	4	{'8566': ('PDXK', 10, 9606.0), '55163': ('PNPO', 3, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5499': ('PPP1CA', 1, 9606.0)}	81
35636100	None	0	0	{}	82
36106796	None	0	0	{}	10
36205611	None	7	3	{'100124423': ('Ldh', 2, 7091.0), '693032': ('LOC693032', 1, 0.0), '693010': ('Pnpo', 4, 0.0)}	59
36308585	None	3	3	{'501': ('ALDH7A1', 1, 9606.0), '55163': ('PNPO', 1, 9606.0), '11212': ('PLPBP', 1, 9606.0)}	116
36689703	None	2	1	{'55163': ('PNPO', 2, 9606.0)}	100
36922472	None	2	1	{'55163': ('PNPO', 2, 9606.0)}	60
37428623	None	5	5	{'501': ('ALDH7A1', 1, 9606.0), '55163': ('PNPO', 1, 9606.0), '249': ('ALPL', 1, 9606.0), '8659': ('ALDH4A1', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0)}	12
9601034	None	15	1	{'55163': ('PNPO', 15, 9606.0)}	41
17032564	None	0	0	{}	83
18024216	None	0	0	{}	34
21704546	None	2	1	{'501': ('ALDH7A1', 2, 9606.0)}	37
23419474	None	3	1	{'55163': ('PNPO', 3, 9606.0)}	72
24114605	None	2	1	{'501': ('ALDH7A1', 2, 9606.0)}	113
25296925	None	1	1	{'55163': ('PNPO', 1, 9606.0)}	57
28349276	None	0	0	{}	63
28929476	None	1	1	{'55163': ('PNPO', 1, 9606.0)}	99
31657440	None	20	7	{'103711': ('Pnpo', 5, 10090.0), '55328': ('RNLS', 5, 9606.0), '5663': ('PSEN1', 2, 9606.0), '55163': ('PNPO', 4, 9606.0), '852900': ('YGR017W', 2, 0.0), '2597': ('GAPDH', 1, 9606.0), '2539': ('G6PD', 1, 9606.0)}	18
32913027	None	1	1	{'55163': ('PNPO', 1, 9606.0)}	86
33421502	None	7	2	{'791775': ('pdxka', 3, 0.0), '402868': ('pnpo', 4, 0.0)}	55
