PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26937082	PMC4753745	9	1	{'3931': ('LCAT', 9, 9606.0)}	995
27011649	PMC4782534	15	5	{'19': ('ABCA1', 5, 9606.0), '335': ('APOA1', 5, 9606.0), '1636': ('ACE', 2, 9606.0), '215': ('ABCD1', 1, 9606.0), '1071': ('CETP', 2, 9606.0)}	53
27853448	PMC5089975	54	6	{'19': ('ABCA1', 35, 9606.0), '335': ('APOA1', 12, 9606.0), '7345': ('UCHL1', 1, 9606.0), '338': ('APOB', 1, 9606.0), '3931': ('LCAT', 3, 9606.0), '3952': ('LEP', 2, 9606.0)}	286
27086477	PMC5096498	23	5	{'213': ('ALB', 6, 9606.0), '3479': ('IGF1', 7, 9606.0), '5443': ('POMC', 3, 9606.0), '250': ('ALPP', 2, 9606.0), '8836': ('GGH', 5, 9606.0)}	830
28090279	PMC5219821	102	11	{'19': ('ABCA1', 3, 9606.0), '11303': ('Abca1', 48, 10090.0), '3569': ('IL6', 18, 9606.0), '1401': ('CRP', 18, 9606.0), '6256': ('RXRA', 2, 9606.0), '3717': ('JAK2', 3, 9606.0), '6774': ('STAT3', 4, 9606.0), '3553': ('IL1B', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '338': ('APOB', 1, 9606.0), '15450': ('Lipc', 1, 10090.0)}	590
28330813	PMC5405159	190	26	{'19': ('ABCA1', 41, 9606.0), '335': ('APOA1', 20, 9606.0), '27329': ('ANGPTL3', 40, 9606.0), '11303': ('Abca1', 19, 10090.0), '11806': ('Apoa1', 3, 10090.0), '338': ('APOB', 2, 9606.0), '11657': ('Alb', 7, 10090.0), '174': ('AFP', 4, 9606.0), '3172': ('HNF4A', 2, 9606.0), '213': ('ALB', 2, 9606.0), '2152': ('F3', 1, 9606.0), '432': ('ASGR1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '79923': ('NANOG', 1, 9606.0), '55937': ('APOM', 1, 9606.0), '5408': ('PNLIPRP2', 1, 9606.0), '204962': ('SLC44A5', 1, 9606.0), '55258': ('THNSL2', 1, 9606.0), '4023': ('LPL', 7, 9606.0), '16956': ('Lpl', 7, 10090.0), '5295': ('PIK3R1', 3, 9606.0), '30924': ('Angptl3', 9, 10090.0), '22259': ('Nr1h3', 3, 10090.0), '3630': ('INS', 5, 9606.0), '3105': ('HLA-A', 3, 9606.0), '3107': ('HLA-C', 5, 9606.0)}	719
28392245	PMC5405199	44	10	{'27329': ('ANGPTL3', 11, 9606.0), '11303': ('Abca1', 13, 10090.0), '19': ('ABCA1', 6, 9606.0), '4023': ('LPL', 3, 9606.0), '338': ('APOB', 2, 9606.0), '4547': ('MTTP', 1, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '18708': ('Pik3r1', 2, 10090.0), '30924': ('Angptl3', 2, 10090.0), '16956': ('Lpl', 2, 10090.0)}	637
28537273	PMC5520081	12	4	{'19': ('ABCA1', 9, 9606.0), '5465': ('PPARA', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '336': ('APOA2', 1, 9606.0)}	69
29687088	PMC5910509	15	3	{'3931': ('LCAT', 9, 9606.0), '338': ('APOB', 1, 9606.0), '7378': ('UPP1', 5, 9606.0)}	977
29866657	PMC6071767	67	10	{'19': ('ABCA1', 36, 9606.0), '3931': ('LCAT', 9, 9606.0), '335': ('APOA1', 11, 9606.0), '3949': ('LDLR', 5, 9606.0), '10592': ('SMC2', 1, 9606.0), '25934': ('NIPSNAP3A', 1, 9606.0), '55335': ('NIPSNAP3B', 1, 9606.0), '23446': ('SLC44A1', 1, 9606.0), '83856': ('FSD1L', 1, 9606.0), '2218': ('FKTN', 1, 9606.0)}	569
29563393	PMC6193190	35	7	{'19': ('ABCA1', 19, 9606.0), '3630': ('INS', 3, 9606.0), '335': ('APOA1', 3, 9606.0), '2147': ('F2', 1, 9606.0), '6010': ('RHO', 2, 9606.0), '998': ('CDC42', 6, 9606.0), '4512': ('COX1', 1, 9606.0)}	52
31164121	PMC6549291	112	1	{'3931': ('LCAT', 112, 9606.0)}	58
31779197	PMC6995527	294	27	{'3931': ('LCAT', 100, 9606.0), '347': ('APOD', 54, 9606.0), '335': ('APOA1', 67, 9606.0), '19': ('ABCA1', 22, 9606.0), '29914': ('UBIAD1', 7, 9606.0), '348': ('APOE', 10, 9606.0), '24': ('ABCA4', 1, 9606.0), '11806': ('Apoa1', 1, 10090.0), '16816': ('Lcat', 1, 10090.0), '11815': ('Apod', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '345': ('APOC3', 3, 9606.0), '337': ('APOA4', 3, 9606.0), '5360': ('PLTP', 2, 9606.0), '341': ('APOC1', 3, 9606.0), '949': ('SCARB1', 2, 9606.0), '11081': ('KERA', 2, 9606.0), '9619': ('ABCG1', 3, 9606.0), '338': ('APOB', 2, 9606.0), '3156': ('HMGCR', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '336': ('APOA2', 1, 9606.0), '344': ('APOC2', 1, 9606.0), '1071': ('CETP', 1, 9606.0), '3990': ('LIPC', 1, 9606.0), '9388': ('LIPG', 1, 9606.0), '4023': ('LPL', 1, 9606.0)}	47
31707734	PMC7317544	137	7	{'4864': ('NPC1', 55, 9606.0), '10577': ('NPC2', 16, 9606.0), '19': ('ABCA1', 44, 9606.0), '335': ('APOA1', 3, 9606.0), '5476': ('CTSA', 11, 9606.0), '53947': ('A4GALT', 6, 9606.0), '57704': ('GBA2', 2, 9606.0)}	649
33380594	PMC8098876	18	4	{'19': ('ABCA1', 12, 9606.0), '5624': ('PROC', 3, 9606.0), '462': ('SERPINC1', 1, 9606.0), '335': ('APOA1', 2, 9606.0)}	221
34178021	PMC8226230	165	16	{'1803': ('DPP4', 110, 9606.0), '4023': ('LPL', 2, 9606.0), '1071': ('CETP', 2, 9606.0), '2740': ('GLP1R', 2, 9606.0), '2641': ('GCG', 2, 9606.0), '2695': ('GIP', 2, 9606.0), '338': ('APOB', 20, 9606.0), '4018': ('LPA', 2, 9606.0), '335': ('APOA1', 2, 9606.0), '3630': ('INS', 14, 9606.0), '124535': ('HSF5', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '407008': ('MIR223', 1, 9606.0), '100': ('ADA', 2, 9606.0), '3569': ('IL6', 1, 9606.0)}	60
34604605	PMC8473656	25	1	{'3931': ('LCAT', 25, 9606.0)}	541
34690220	PMC9174082	84	28	{'3949': ('LDLR', 4, 9606.0), '348': ('APOE', 10, 9606.0), '338': ('APOB', 3, 9606.0), '255738': ('PCSK9', 3, 9606.0), '26119': ('LDLRAP1', 3, 9606.0), '64240': ('ABCG5', 3, 9606.0), '64241': ('ABCG8', 3, 9606.0), '4547': ('MTTP', 1, 9606.0), '4023': ('LPL', 6, 9606.0), '344': ('APOC2', 3, 9606.0), '116519': ('APOA5', 3, 9606.0), '338328': ('GPIHBP1', 3, 9606.0), '64788': ('LMF1', 3, 9606.0), '19': ('ABCA1', 3, 9606.0), '3931': ('LCAT', 8, 9606.0), '335': ('APOA1', 3, 9606.0), '554188': ('FCMTE2', 5, 0.0), '3630': ('INS', 6, 9606.0), '213': ('ALB', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '3990': ('LIPC', 1, 9606.0), '2317': ('FLNB', 1, 9606.0), '2740': ('GLP1R', 1, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '51128': ('SAR1B', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '162083': ('C16orf82', 1, 9606.0)}	133
34761839	PMC9299003	19	5	{'3931': ('LCAT', 11, 9606.0), '335': ('APOA1', 5, 9606.0), '2056': ('EPO', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '336': ('APOA2', 1, 9606.0)}	64
36158920	PMC9376766	145	12	{'19': ('ABCA1', 8, 9606.0), '348': ('APOE', 17, 9606.0), '3949': ('LDLR', 33, 9606.0), '4547': ('MTTP', 6, 9606.0), '338': ('APOB', 31, 9606.0), '4524': ('MTHFR', 5, 9606.0), '22796': ('COG2', 31, 9606.0), '3630': ('INS', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '2678': ('GGT1', 2, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	987
36651718	PMC9983789	256	38	{'3990': ('LIPC', 7, 9606.0), '19': ('ABCA1', 14, 9606.0), '335': ('APOA1', 69, 9606.0), '5360': ('PLTP', 4, 9606.0), '3931': ('LCAT', 33, 9606.0), '338': ('APOB', 6, 9606.0), '1071': ('CETP', 23, 9606.0), '53369': ('HDL3', 2, 9606.0), '57338': ('JPH3', 3, 9606.0), '336': ('APOA2', 2, 9606.0), '1191': ('CLU', 1, 9606.0), '4023': ('LPL', 3, 9606.0), '404677': ('CIMT', 5, 9606.0), '345': ('APOC3', 2, 9606.0), '346': ('APOC4', 1, 9606.0), '337': ('APOA4', 1, 9606.0), '6287': ('SAA@', 2, 0.0), '8399': ('PLA2G10', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '3156': ('HMGCR', 1, 9606.0), '6010': ('RHO', 1, 9606.0), '255738': ('PCSK9', 3, 9606.0), '115': ('ADCY9', 1, 9606.0), '5465': ('PPARA', 3, 9606.0), '11814': ('Apoc3', 5, 10090.0), '151': ('ADRA2B', 1, 9606.0), '84649': ('DGAT2', 2, 9606.0), '11806': ('Apoa1', 9, 10090.0), '16816': ('Lcat', 3, 10090.0), '16835': ('Ldlr', 2, 10090.0), '13445': ('Cdk2ap1', 2, 10090.0), '11303': ('Abca1', 7, 10090.0), '723897': ('Mir33', 7, 10090.0), '16891': ('Lipg', 15, 10090.0), '22259': ('Nr1h3', 7, 10090.0), '20778': ('Scarb1', 1, 10090.0), '348': ('APOE', 2, 9606.0), '11307': ('Abcg1', 1, 10090.0)}	39
37048678	PMC10094818	91	9	{'19': ('ABCA1', 61, 9606.0), '335': ('APOA1', 15, 9606.0), '348': ('APOE', 4, 9606.0), '3931': ('LCAT', 1, 9606.0), '338': ('APOB', 4, 9606.0), '4018': ('LPA', 2, 9606.0), '213': ('ALB', 2, 9606.0), '55750': ('AGK', 1, 9606.0), '336': ('APOA2', 1, 9606.0)}	829
22658148	PMC3361081	151	6	{'3931': ('LCAT', 64, 9606.0), '338': ('APOB', 60, 9606.0), '335': ('APOA1', 14, 9606.0), '336': ('APOA2', 5, 9606.0), '348': ('APOE', 1, 9606.0), '114548': ('DFNA34', 7, 9606.0)}	170
22769014	PMC3499335	193	6	{'19': ('ABCA1', 7, 9606.0), '9768': ('PCLAF', 103, 9606.0), '7941': ('PLA2G7', 49, 9606.0), '79888': ('LPCAT1', 17, 9606.0), '2147': ('F2', 15, 9606.0), '56994': ('CHPT1', 2, 9606.0)}	545
26919698	PMC4769176	236	18	{'3931': ('LCAT', 64, 9606.0), '335': ('APOA1', 30, 9606.0), '16816': ('Lcat', 90, 10090.0), '18784': ('Pla2g5', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '213': ('ALB', 5, 9606.0), '238055': ('Apob', 1, 10090.0), '20787': ('Srebf1', 1, 10090.0), '54219': ('Cd320', 3, 10090.0), '3569': ('IL6', 11, 9606.0), '11657': ('Alb', 2, 10090.0), '11806': ('Apoa1', 7, 10090.0), '5319': ('PLA2G1B', 5, 9606.0), '23659': ('PLA2G15', 8, 9606.0), '22352': ('Vim', 4, 10090.0), '19240': ('Tmsb10', 1, 10090.0), '16661': ('Krt10', 1, 10090.0), '15945': ('Cxcl10', 1, 10090.0)}	880
30278532	PMC6181625	55	5	{'19': ('ABCA1', 43, 9606.0), '215': ('ABCD1', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '335': ('APOA1', 6, 9606.0), '3931': ('LCAT', 2, 9606.0)}	269
31092744	PMC6976725	206	22	{'11303': ('Abca1', 57, 10090.0), '20778': ('Scarb1', 11, 10090.0), '16816': ('Lcat', 49, 10090.0), '15357': ('Hmgcr', 4, 10090.0), '20845': ('Star', 5, 10090.0), '13070': ('Cyp11a1', 5, 10090.0), '27973': ('Vkorc1', 4, 10090.0), '338': ('APOB', 3, 9606.0), '3931': ('LCAT', 13, 9606.0), '19': ('ABCA1', 18, 9606.0), '6736': ('SRY', 1, 9606.0), '335': ('APOA1', 4, 9606.0), '11806': ('Apoa1', 4, 10090.0), '3156': ('HMGCR', 2, 9606.0), '6770': ('STAR', 3, 9606.0), '1583': ('CYP11A1', 11, 9606.0), '79001': ('VKORC1', 6, 9606.0), '5411': ('PNN', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '949': ('SCARB1', 1, 9606.0), '11461': ('Actb', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0)}	138
33867422	PMC8265425	89	8	{'3931': ('LCAT', 68, 9606.0), '338': ('APOB', 2, 9606.0), '335': ('APOA1', 6, 9606.0), '336': ('APOA2', 2, 9606.0), '19': ('ABCA1', 3, 9606.0), '348': ('APOE', 5, 9606.0), '100380876': ('NAFLD1', 2, 9606.0), '3240': ('HP', 1, 9606.0)}	19
34256778	PMC8276382	176	4	{'3931': ('LCAT', 153, 9606.0), '338': ('APOB', 7, 9606.0), '335': ('APOA1', 11, 9606.0), '5444': ('PON1', 5, 9606.0)}	751
33994407	PMC8326168	43	4	{'19': ('ABCA1', 28, 9606.0), '335': ('APOA1', 11, 9606.0), '3630': ('INS', 3, 9606.0), '5465': ('PPARA', 1, 9606.0)}	6
34840992	PMC8613361	3	2	{'335': ('APOA1', 2, 9606.0), '19': ('ABCA1', 1, 9606.0)}	668
35065092	PMC8953693	201	6	{'3931': ('LCAT', 180, 9606.0), '338': ('APOB', 12, 9606.0), '336': ('APOA2', 4, 9606.0), '712': ('C1QA', 2, 9606.0), '973': ('CD79A', 2, 9606.0), '335': ('APOA1', 1, 9606.0)}	652
218279	None	0	0	{}	645
228741	None	2	2	{'4023': ('LPL', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	673
389551	None	1	1	{'213': ('ALB', 1, 9606.0)}	940
408950	None	0	0	{}	760
642455	None	1	1	{'3931': ('LCAT', 1, 9606.0)}	941
746354	None	0	0	{}	212
1632717	None	0	0	{}	472
1823933	None	4	2	{'335': ('APOA1', 2, 9606.0), '336': ('APOA2', 2, 9606.0)}	980
2125328	None	0	0	{}	490
2175010	None	0	0	{}	292
2432761	None	21	7	{'335': ('APOA1', 3, 9606.0), '336': ('APOA2', 3, 9606.0), '344': ('APOC2', 3, 9606.0), '338': ('APOB', 3, 9606.0), '345': ('APOC3', 2, 9606.0), '348': ('APOE', 4, 9606.0), '3949': ('LDLR', 3, 9606.0)}	853
2486742	None	0	0	{}	848
2607835	None	0	0	{}	466
2757970	None	0	0	{}	277
2823801	None	6	1	{'3931': ('LCAT', 6, 9606.0)}	947
3129297	None	8	3	{'335': ('APOA1', 6, 9606.0), '76282': ('Gpt', 1, 10090.0), '11806': ('Apoa1', 1, 10090.0)}	692
3141686	None	5	1	{'3931': ('LCAT', 5, 9606.0)}	54
3146916	None	0	0	{}	680
3374277	None	8	1	{'3931': ('LCAT', 8, 9606.0)}	293
3432999	None	1	1	{'4023': ('LPL', 1, 9606.0)}	270
3541525	None	0	0	{}	8
3661502	None	1	1	{'348': ('APOE', 1, 9606.0)}	144
3736556	None	1	1	{'335': ('APOA1', 1, 9606.0)}	418
5700506	None	0	0	{}	896
6184624	None	1	1	{'3135': ('HLA-G', 1, 9606.0)}	228
6500816	None	0	0	{}	728
6790903	None	12	7	{'335': ('APOA1', 3, 9606.0), '336': ('APOA2', 3, 9606.0), '114548': ('DFNA34', 1, 9606.0), '341': ('APOC1', 1, 9606.0), '345': ('APOC3', 1, 9606.0), '347': ('APOD', 1, 9606.0), '348': ('APOE', 2, 9606.0)}	739
6791468	None	0	0	{}	231
7032061	None	0	0	{}	443
7040848	None	0	0	{}	18
7078610	None	0	0	{}	588
7132726	None	16	7	{'348': ('APOE', 6, 9606.0), '335': ('APOA1', 3, 9606.0), '336': ('APOA2', 1, 9606.0), '338': ('APOB', 1, 9606.0), '347': ('APOD', 2, 9606.0), '3931': ('LCAT', 2, 9606.0), '2244': ('FGB', 1, 9606.0)}	741
7184250	None	0	0	{}	479
7255886	None	2	1	{'24530': ('Lcat', 2, 10116.0)}	510
7814955	None	0	0	{}	441
8062754	None	0	0	{}	498
8240372	None	7	1	{'335': ('APOA1', 7, 9606.0)}	357
8323418	None	0	0	{}	59
8347683	None	11	5	{'335': ('APOA1', 2, 9606.0), '336': ('APOA2', 3, 9606.0), '3931': ('LCAT', 2, 9606.0), '1071': ('CETP', 2, 9606.0), '337': ('APOA4', 2, 9606.0)}	943
9394340	None	0	0	{}	185
9506737	None	3	1	{'335': ('APOA1', 3, 9606.0)}	509
9644997	None	0	0	{}	148
10487497	None	16	6	{'3931': ('LCAT', 10, 9606.0), '338': ('APOB', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '336': ('APOA2', 1, 9606.0), '348': ('APOE', 1, 9606.0), '51062': ('ATL1', 2, 9606.0)}	831
10787172	None	4	1	{'19': ('ABCA1', 4, 9606.0)}	616
10821824	None	0	0	{}	370
10845873	None	21	6	{'15978': ('Ifng', 8, 10090.0), '11303': ('Abca1', 7, 10090.0), '12623': ('Ces1g', 1, 10090.0), '110446': ('Acat1', 2, 10090.0), '11806': ('Apoa1', 2, 10090.0), '12981': ('Csf2', 1, 10090.0)}	819
10882349	None	0	0	{}	120
10938021	None	10	1	{'19': ('ABCA1', 10, 9606.0)}	267
11050827	None	0	0	{}	410
11095479	None	8	1	{'348': ('APOE', 8, 9606.0)}	385
11181755	None	5	2	{'481651': ('ABCA1', 1, 0.0), '479427': ('APOA1', 4, 9615.0)}	646
11257260	None	4	2	{'19': ('ABCA1', 3, 9606.0), '335': ('APOA1', 1, 9606.0)}	727
11392166	None	1	1	{'3931': ('LCAT', 1, 9606.0)}	469
11546785	None	16	4	{'19': ('ABCA1', 5, 9606.0), '335': ('APOA1', 3, 9606.0), '101838333': ('Abca1', 6, 10036.0), '101841336': ('Apoa1', 2, 10036.0)}	997
11594922	None	0	0	{}	455
11718688	None	9	3	{'3931': ('LCAT', 7, 9606.0), '335': ('APOA1', 1, 9606.0), '336': ('APOA2', 1, 9606.0)}	833
12111381	None	4	1	{'19': ('ABCA1', 4, 9606.0)}	319
12359125	None	0	0	{}	897
12364545	None	6	3	{'373945': ('ABCA1', 3, 9031.0), '396536': ('APOA1', 1, 9031.0), '19': ('ABCA1', 2, 9606.0)}	379
12410048	None	0	0	{}	70
12454270	None	24	3	{'820': ('CAMP', 9, 9606.0), '19': ('ABCA1', 10, 9606.0), '335': ('APOA1', 5, 9606.0)}	738
12615679	None	7	4	{'11303': ('Abca1', 4, 10090.0), '268379': ('Abca13', 1, 10090.0), '338': ('APOB', 1, 9606.0), '335': ('APOA1', 1, 9606.0)}	538
12642355	None	5	2	{'335': ('APOA1', 2, 9606.0), '19': ('ABCA1', 3, 9606.0)}	86
12647271	None	0	0	{}	243
12702168	None	0	0	{}	388
12771001	None	10	3	{'19': ('ABCA1', 5, 9606.0), '335': ('APOA1', 4, 9606.0), '5091': ('PC', 1, 9606.0)}	380
13661328	None	0	0	{}	750
15262831	None	25	6	{'24530': ('Lcat', 5, 10116.0), '25073': ('Scarb1', 4, 10116.0), '6646': ('SOAT1', 8, 9606.0), '54225': ('Apob', 1, 10116.0), '308100': ('Acat2', 4, 10116.0), '300438': ('Ldlr', 3, 10116.0)}	823
15448993	None	0	0	{}	525
15530911	None	2	2	{'338': ('APOB', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	919
16051254	None	10	5	{'3931': ('LCAT', 6, 9606.0), '335': ('APOA1', 1, 9606.0), '336': ('APOA2', 1, 9606.0), '338': ('APOB', 1, 9606.0), '1071': ('CETP', 1, 9606.0)}	563
16225879	None	8	1	{'19': ('ABCA1', 8, 9606.0)}	241
16497661	None	8	3	{'335': ('APOA1', 1, 9606.0), '11806': ('Apoa1', 6, 10090.0), '16816': ('Lcat', 1, 10090.0)}	858
16678735	None	0	0	{}	276
16780378	None	6	1	{'3931': ('LCAT', 6, 9606.0)}	924
20604726	None	1	1	{'116519': ('APOA5', 1, 9606.0)}	279
22038656	None	0	0	{}	326
22105454	None	0	0	{}	740
25127959	None	2	2	{'335': ('APOA1', 1, 9606.0), '19': ('ABCA1', 1, 9606.0)}	806
26109737	None	1	1	{'19': ('ABCA1', 1, 9606.0)}	904
29582519	None	0	0	{}	33
32486613	None	0	0	{}	298
33380124	None	1	1	{'335': ('APOA1', 1, 9606.0)}	119
33980035	None	1	1	{'17': ('AAVS1', 1, 9606.0)}	259
35960386	None	0	0	{}	711
36420900	None	0	0	{}	246
38172008	None	2	1	{'19': ('ABCA1', 2, 9606.0)}	247
73798	None	1	1	{'3630': ('INS', 1, 9606.0)}	744
75948	None	0	0	{}	568
182296	None	0	0	{}	989
213084	None	0	0	{}	453
217188	None	0	0	{}	497
226043	None	0	0	{}	197
408790	None	0	0	{}	922
746347	None	0	0	{}	363
821561	None	0	0	{}	873
1534286	None	4	2	{'338': ('APOB', 2, 9606.0), '335': ('APOA1', 2, 9606.0)}	261
1642689	None	9	3	{'335': ('APOA1', 4, 9606.0), '114548': ('DFNA34', 1, 9606.0), '38': ('ACAT1', 4, 9606.0)}	174
