PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32614766	PMC7510700	10	3	{'3569': ('IL6', 2, 9606.0), '24498': ('Il6', 7, 10116.0), '297073': ('Rarres2', 1, 10116.0)}	660
33094094	PMC7568191	26	1	{'2162': ('F13A1', 26, 9606.0)}	150
33232939	PMC7784127	18	3	{'2162': ('F13A1', 4, 9606.0), '2155': ('F7', 1, 9606.0), '2153': ('F5', 13, 9606.0)}	139
33498248	PMC7863959	252	7	{'2162': ('F13A1', 220, 9606.0), '280685': ('F2', 11, 9913.0), '5345': ('SERPINF2', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '2244': ('FGB', 15, 9606.0), '462': ('SERPINC1', 2, 9606.0), '5624': ('PROC', 2, 9606.0)}	664
33603988	PMC7876424	75	3	{'2162': ('F13A1', 71, 9606.0), '2244': ('FGB', 2, 9606.0), '2165': ('F13B', 2, 9606.0)}	602
33603527	PMC7882714	101	6	{'2162': ('F13A1', 66, 9606.0), '2147': ('F2', 19, 9606.0), '2165': ('F13B', 1, 9606.0), '2244': ('FGB', 6, 9606.0), '7450': ('VWF', 8, 9606.0), '2155': ('F7', 1, 9606.0)}	633
33927952	PMC8076579	19	10	{'26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '3240': ('HP', 1, 9606.0), '7018': ('TF', 1, 9606.0), '2162': ('F13A1', 7, 9606.0), '5781': ('PTPN11', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0)}	50
33910314	PMC8081941	83	12	{'2162': ('F13A1', 54, 9606.0), '1401': ('CRP', 1, 9606.0), '2153': ('F5', 2, 9606.0), '2155': ('F7', 2, 9606.0), '2161': ('F12', 2, 9606.0), '7450': ('VWF', 2, 9606.0), '106478911': ('CST12P', 9, 9606.0), '2157': ('F8', 2, 9606.0), '2160': ('F11', 2, 9606.0), '2165': ('F13B', 5, 9606.0), '28922': ('IGKV2-26', 1, 9606.0), '5054': ('SERPINE1', 1, 9606.0)}	129
34007504	PMC8110377	60	7	{'2147': ('F2', 3, 9606.0), '2162': ('F13A1', 52, 9606.0), '2165': ('F13B', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2155': ('F7', 1, 9606.0), '2158': ('F9', 1, 9606.0), '2161': ('F12', 1, 9606.0)}	643
34084689	PMC8163106	20	3	{'2147': ('F2', 1, 9606.0), '2162': ('F13A1', 17, 9606.0), '6101': ('RP1', 2, 9606.0)}	60
33583894	PMC8355396	60	8	{'2162': ('F13A1', 45, 9606.0), '1401': ('CRP', 1, 9606.0), '2244': ('FGB', 4, 9606.0), '7450': ('VWF', 2, 9606.0), '10950': ('BTG3', 2, 9606.0), '102723407': ('LOC102723407', 2, 9606.0), '4353': ('MPO', 2, 9606.0), '5657': ('PRTN3', 2, 9606.0)}	581
34603588	PMC8464216	22	3	{'2162': ('F13A1', 19, 9606.0), '2147': ('F2', 2, 9606.0), '6741': ('SSB', 1, 9606.0)}	224
34697946	PMC8552392	12	1	{'2162': ('F13A1', 12, 9606.0)}	617
35079519	PMC8769428	31	7	{'2162': ('F13A1', 24, 9606.0), '2147': ('F2', 1, 9606.0), '2165': ('F13B', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '5624': ('PROC', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0)}	699
35186643	PMC8846273	37	1	{'2162': ('F13A1', 37, 9606.0)}	843
35243202	PMC8882239	69	1	{'2162': ('F13A1', 69, 9606.0)}	906
35331308	PMC8943792	351	13	{'2162': ('F13A1', 312, 9606.0), '2147': ('F2', 7, 9606.0), '2244': ('FGB', 12, 9606.0), '5345': ('SERPINF2', 2, 9606.0), '3791': ('KDR', 1, 9606.0), '5055': ('SERPINB2', 2, 9606.0), '1361': ('CPB2', 2, 9606.0), '7040': ('TGFB1', 4, 9606.0), '7450': ('VWF', 2, 9606.0), '16542': ('Kdr', 1, 10090.0), '1950': ('EGF', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '1675': ('CFD', 2, 9606.0)}	15
35330024	PMC8955945	135	4	{'2162': ('F13A1', 131, 9606.0), '2147': ('F2', 2, 9606.0), '2165': ('F13B', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	545
35747783	PMC9210153	1	1	{'5091': ('PC', 1, 9606.0)}	668
35855415	PMC9265172	48	11	{'7056': ('THBD', 3, 9606.0), '2147': ('F2', 2, 9606.0), '2162': ('F13A1', 5, 9606.0), '1401': ('CRP', 3, 9606.0), '7450': ('VWF', 3, 9606.0), '2244': ('FGB', 3, 9606.0), '2159': ('F10', 2, 9606.0), '5624': ('PROC', 1, 9606.0), '4790': ('NFKB1', 3, 9606.0), '8600': ('TNFSF11', 4, 9606.0), '4982': ('TNFRSF11B', 19, 9606.0)}	866
35866832	PMC9302284	64	9	{'2162': ('F13A1', 31, 9606.0), '2147': ('F2', 11, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '213': ('ALB', 2, 9606.0), '2244': ('FGB', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '2165': ('F13B', 1, 9606.0), '5345': ('SERPINF2', 2, 9606.0), '5340': ('PLG', 4, 9606.0)}	83
29269148	PMC9391805	55	4	{'2162': ('F13A1', 42, 9606.0), '2244': ('FGB', 11, 9606.0), '5345': ('SERPINF2', 1, 9606.0), '2335': ('FN1', 1, 9606.0)}	258
36111028	PMC9469169	35	7	{'2162': ('F13A1', 29, 9606.0), '2244': ('FGB', 1, 9606.0), '23336': ('SYNM', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	571
35636450	PMC9512586	26	9	{'2244': ('FGB', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '5196': ('PF4', 4, 9606.0), '2162': ('F13A1', 7, 9606.0), '56914': ('OTOR', 3, 9606.0), '470': ('ATHS', 1, 9606.0), '213': ('ALB', 1, 9606.0), '5657': ('PRTN3', 3, 9606.0), '4353': ('MPO', 3, 9606.0)}	808
36407152	PMC9662256	35	3	{'2157': ('F8', 32, 9606.0), '10950': ('BTG3', 1, 9606.0), '354': ('KLK3', 2, 9606.0)}	734
37374104	PMC10303428	179	18	{'2161': ('F12', 1, 9606.0), '2147': ('F2', 16, 9606.0), '2244': ('FGB', 20, 9606.0), '2243': ('FGA', 3, 9606.0), '2266': ('FGG', 2, 9606.0), '2153': ('F5', 30, 9606.0), '2159': ('F10', 5, 9606.0), '2157': ('F8', 20, 9606.0), '3998': ('LMAN1', 2, 9606.0), '90411': ('MCFD2', 2, 9606.0), '2155': ('F7', 13, 9606.0), '2152': ('F3', 5, 9606.0), '2160': ('F11', 36, 9606.0), '2162': ('F13A1', 19, 9606.0), '2165': ('F13B', 1, 9606.0), '2158': ('F9', 2, 9606.0), '7450': ('VWF', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	875
38022233	PMC10659563	22	1	{'2162': ('F13A1', 22, 9606.0)}	147
17183677	PMC1762326	17	1	{'2162': ('F13A1', 17, 9606.0)}	338
31396426	PMC6668532	32	4	{'2162': ('F13A1', 29, 9606.0), '1401': ('CRP', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	858
31393387	PMC6708871	22	4	{'2162': ('F13A1', 18, 9606.0), '2147': ('F2', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '7450': ('VWF', 1, 9606.0)}	814
31989092	PMC6971319	57	7	{'74145': ('F13a1', 48, 10090.0), '14061': ('F2', 3, 10090.0), '2162': ('F13A1', 2, 9606.0), '20344': ('Selp', 1, 10090.0), '11747': ('Anxa5', 1, 10090.0), '16769': ('Dsg4', 1, 10090.0), '14151': ('Fech', 1, 10090.0)}	876
31874419	PMC7024992	480	20	{'21817': ('Tgm2', 172, 10090.0), '2162': ('F13A1', 51, 9606.0), '348': ('APOE', 81, 9606.0), '74145': ('F13a1', 126, 10090.0), '2147': ('F2', 1, 9606.0), '5345': ('SERPINF2', 1, 9606.0), '2335': ('FN1', 2, 9606.0), '14066': ('F3', 3, 10090.0), '21803': ('Tgfb1', 15, 10090.0), '56744': ('Pf4', 3, 10090.0), '16409': ('Itgam', 2, 10090.0), '13717': ('Eln', 3, 10090.0), '19951': ('Rpl32', 2, 10090.0), '7052': ('TGM2', 8, 9606.0), '15368': ('Hmox1', 2, 10090.0), '20589': ('Ighmbp2', 1, 10090.0), '21857': ('Timp1', 1, 10090.0), '18787': ('Serpine1', 2, 10090.0), '22371': ('Vwf', 2, 10090.0), '14219': ('Ccn2', 2, 10090.0)}	836
32300395	PMC7155824	74	14	{'4609': ('MYC', 20, 9606.0), '596': ('BCL2', 18, 9606.0), '2162': ('F13A1', 5, 9606.0), '1791': ('DNTT', 9, 9606.0), '5079': ('PAX5', 3, 9606.0), '4311': ('MME', 4, 9606.0), '54474': ('KRT20', 4, 9606.0), '5788': ('PTPRC', 2, 9606.0), '930': ('CD19', 2, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '604': ('BCL6', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '811': ('CALR', 1, 9606.0)}	830
32883222	PMC7650518	38	3	{'2162': ('F13A1', 32, 9606.0), '2147': ('F2', 3, 9606.0), '2244': ('FGB', 3, 9606.0)}	215
33489380	PMC7790575	61	3	{'2162': ('F13A1', 58, 9606.0), '5340': ('PLG', 2, 9606.0), '2147': ('F2', 1, 9606.0)}	832
34286623	PMC8299891	149	5	{'2162': ('F13A1', 126, 9606.0), '2244': ('FGB', 14, 9606.0), '462': ('SERPINC1', 4, 9606.0), '5345': ('SERPINF2', 2, 9606.0), '2157': ('F8', 3, 9606.0)}	705
34484775	PMC8405522	42	4	{'2162': ('F13A1', 36, 9606.0), '2244': ('FGB', 2, 9606.0), '2147': ('F2', 2, 9606.0), '5340': ('PLG', 2, 9606.0)}	729
34506591	PMC8432773	391	18	{'2162': ('F13A1', 150, 9606.0), '2165': ('F13B', 16, 9606.0), '1493': ('CTLA4', 19, 9606.0), '3123': ('HLA-DRB1', 12, 9606.0), '3119': ('HLA-DQB1', 62, 9606.0), '3105': ('HLA-A', 37, 9606.0), '56244': ('BTNL2', 21, 9606.0), '11005': ('SPINK5', 2, 9606.0), '3107': ('HLA-C', 9, 9606.0), '3115': ('HLA-DPB1', 23, 9606.0), '3106': ('HLA-B', 15, 9606.0), '100507436': ('MICA', 17, 9606.0), '140885': ('SIRPA', 1, 9606.0), '3707': ('ITPKB', 1, 9606.0), '5688': ('PSMA7', 1, 9606.0), '5027': ('P2RX7', 1, 9606.0), '2157': ('F8', 2, 9606.0), '2161': ('F12', 2, 9606.0)}	700
452434	None	0	0	{}	436
597618	None	3	1	{'2162': ('F13A1', 3, 9606.0)}	194
691462	None	0	0	{}	196
945383	None	0	0	{}	677
972911	None	0	0	{}	489
1217232	None	0	0	{}	506
1265905	None	0	0	{}	479
1359667	None	5	1	{'2162': ('F13A1', 5, 9606.0)}	560
1428130	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	121
1675021	None	1	1	{'7052': ('TGM2', 1, 9606.0)}	580
1676216	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	333
1896103	None	0	0	{}	143
2309684	None	0	0	{}	445
2358199	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	92
2898817	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	221
3196810	None	3	2	{'2162': ('F13A1', 2, 9606.0), '2147': ('F2', 1, 9606.0)}	679
3454378	None	2	2	{'2161': ('F12', 1, 9606.0), '2162': ('F13A1', 1, 9606.0)}	532
3530242	None	0	0	{}	492
3750269	None	4	2	{'2162': ('F13A1', 3, 9606.0), '2244': ('FGB', 1, 9606.0)}	640
4213933	None	0	0	{}	482
4271843	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	566
4508923	None	0	0	{}	426
4508929	None	0	0	{}	743
4571301	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	101
4636972	None	0	0	{}	567
4670756	None	0	0	{}	557
4798808	None	0	0	{}	496
5155938	None	0	0	{}	446
5535825	None	0	0	{}	637
5819238	None	0	0	{}	667
6138878	None	8	3	{'2162': ('F13A1', 6, 9606.0), '2147': ('F2', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	126
6333734	None	0	0	{}	522
6504254	None	2	1	{'2162': ('F13A1', 2, 9606.0)}	548
6511499	None	0	0	{}	474
6801810	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	565
6864142	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	326
7023066	None	0	0	{}	252
7423340	None	0	0	{}	468
8005932	None	0	0	{}	239
9833543	None	0	0	{}	364
9920840	None	8	3	{'2147': ('F2', 3, 9606.0), '2162': ('F13A1', 3, 9606.0), '474222': ('RA2', 2, 0.0)}	594
10036675	None	10	1	{'2162': ('F13A1', 10, 9606.0)}	421
10517131	None	3	1	{'2162': ('F13A1', 3, 9606.0)}	323
11083967	None	0	0	{}	405
11168522	None	2	1	{'2162': ('F13A1', 2, 9606.0)}	555
12193985	None	0	0	{}	113
14675096	None	4	2	{'2162': ('F13A1', 2, 9606.0), '2147': ('F2', 2, 9606.0)}	593
16218265	None	2	1	{'2162': ('F13A1', 2, 9606.0)}	467
16244775	None	3	2	{'2147': ('F2', 1, 9606.0), '2162': ('F13A1', 2, 9606.0)}	118
16556896	None	1	1	{'2165': ('F13B', 1, 9606.0)}	86
16882823	None	4	3	{'2153': ('F5', 1, 9606.0), '2147': ('F2', 1, 9606.0), '2162': ('F13A1', 2, 9606.0)}	644
17287631	None	12	2	{'2162': ('F13A1', 11, 9606.0), '2244': ('FGB', 1, 9606.0)}	547
17451919	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	191
17571589	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	244
18277134	None	23	8	{'2147': ('F2', 10, 9606.0), '2153': ('F5', 3, 9606.0), '1361': ('CPB2', 4, 9606.0), '5327': ('PLAT', 1, 9606.0), '2158': ('F5', 2, 0.0), '2162': ('F13A1', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '2159': ('F10', 1, 9606.0)}	881
18278192	None	0	0	{}	354
18514462	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	796
19417630	None	3	1	{'2162': ('F13A1', 3, 9606.0)}	761
20828366	None	9	1	{'2162': ('F13A1', 9, 9606.0)}	744
21152676	None	8	2	{'2162': ('F13A1', 7, 9606.0), '2244': ('FGB', 1, 9606.0)}	342
21512576	None	13	2	{'2162': ('F13A1', 6, 9606.0), '7471': ('WNT1', 7, 9606.0)}	268
21658166	None	0	0	{}	724
21812861	None	0	0	{}	288
22335628	None	0	0	{}	742
23834599	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	811
24286209	None	19	3	{'2162': ('F13A1', 15, 9606.0), '2165': ('F13B', 3, 9606.0), '2244': ('FGB', 1, 9606.0)}	549
24401950	None	0	0	{}	14
25001244	None	8	2	{'5054': ('SERPINE1', 3, 9606.0), '1361': ('CPB2', 5, 9606.0)}	562
25004785	None	0	0	{}	292
25263390	None	6	1	{'2162': ('F13A1', 6, 9606.0)}	136
25377187	None	0	0	{}	75
25501411	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	611
25544259	None	10	3	{'4313': ('MMP2', 3, 9606.0), '4318': ('MMP9', 6, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	795
26457781	None	11	1	{'2162': ('F13A1', 11, 9606.0)}	546
26650946	None	3	1	{'2162': ('F13A1', 3, 9606.0)}	44
26654441	None	16	3	{'2162': ('F13A1', 13, 9606.0), '3791': ('KDR', 2, 9606.0), '3685': ('ITGAV', 1, 9606.0)}	616
26743168	None	11	2	{'2162': ('F13A1', 7, 9606.0), '2147': ('F2', 4, 9606.0)}	589
28516512	None	7	3	{'5345': ('SERPINF2', 3, 9606.0), '2162': ('F13A1', 3, 9606.0), '2165': ('F13B', 1, 9606.0)}	538
28804836	None	7	1	{'2162': ('F13A1', 7, 9606.0)}	8
30884069	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	764
30935919	None	8	2	{'2162': ('F13A1', 4, 9606.0), '23218': ('NBEAL2', 4, 9606.0)}	222
34724570	None	11	3	{'2162': ('F13A1', 9, 9606.0), '213': ('ALB', 1, 9606.0), '94025': ('MUC16', 1, 9606.0)}	824
35957554	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	294
35975501	None	8	3	{'2147': ('F2', 4, 9606.0), '2162': ('F13A1', 3, 9606.0), '2165': ('F13B', 1, 9606.0)}	170
35981255	None	4	1	{'2162': ('F13A1', 4, 9606.0)}	293
36094687	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	870
36706781	None	7	1	{'2162': ('F13A1', 7, 9606.0)}	39
37075784	None	0	0	{}	683
37606624	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	166
37875278	None	5	1	{'2162': ('F13A1', 5, 9606.0)}	242
310747	None	0	0	{}	472
1037151	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	396
1229420	None	0	0	{}	476
1272449	None	0	0	{}	430
1911298	None	0	0	{}	844
2206163	None	0	0	{}	155
2334637	None	3	1	{'2162': ('F13A1', 3, 9606.0)}	515
2613496	None	0	0	{}	754
2933638	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	490
3302385	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	183
3899440	None	0	0	{}	422
4214572	None	0	0	{}	604
4424195	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	458
4565370	None	0	0	{}	552
4774584	None	0	0	{}	684
4811819	None	0	0	{}	295
4949766	None	0	0	{}	417
5284554	None	0	0	{}	691
5288877	None	0	0	{}	636
5426213	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	702
5774246	None	0	0	{}	757
6667605	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	345
6976934	None	0	0	{}	519
7200724	None	0	0	{}	564
7405222	None	0	0	{}	486
7832189	None	8	2	{'2162': ('F13A1', 7, 9606.0), '2147': ('F2', 1, 9606.0)}	452
7918041	None	3	1	{'2162': ('F13A1', 3, 9606.0)}	717
8324218	None	0	0	{}	741
8547093	None	2	1	{'2162': ('F13A1', 2, 9606.0)}	850
8555083	None	6	1	{'2162': ('F13A1', 6, 9606.0)}	585
8972004	None	1	1	{'2162': ('F13A1', 1, 9606.0)}	349
8989826	None	5	1	{'2162': ('F13A1', 5, 9606.0)}	10
9322686	None	0	0	{}	733
10805274	None	3	1	{'2162': ('F13A1', 3, 9606.0)}	536
10877543	None	0	0	{}	413
11057855	None	4	1	{'2162': ('F13A1', 4, 9606.0)}	157
11738475	None	0	0	{}	716
12447966	None	0	0	{}	299
12900121	None	2	1	{'2162': ('F13A1', 2, 9606.0)}	829
15892856	None	12	1	{'2162': ('F13A1', 12, 9606.0)}	777
16128900	None	0	0	{}	368
16268882	None	0	0	{}	822
16792911	None	0	0	{}	609
19114970	None	2	1	{'2162': ('F13A1', 2, 9606.0)}	144
