PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33434179	PMC7576656	37	7	{'268': ('AMH', 11, 9606.0), '1080': ('CFTR', 10, 9606.0), '5617': ('PRL', 2, 9606.0), '5443': ('POMC', 4, 9606.0), '3479': ('IGF1', 5, 9606.0), '93659': ('CGB5', 3, 9606.0), '6736': ('SRY', 2, 9606.0)}	33
32951344	PMC7667304	101	5	{'1080': ('CFTR', 90, 9606.0), '5617': ('PRL', 2, 9606.0), '83992': ('CTTNBP2', 1, 9606.0), '10149': ('ADGRG2', 6, 9606.0), '6550': ('SLC9A3', 2, 9606.0)}	34
33095972	PMC7894542	164	6	{'1080': ('CFTR', 153, 9606.0), '268': ('AMH', 2, 9606.0), '2006': ('ELN', 1, 9606.0), '10149': ('ADGRG2', 6, 9606.0), '1909': ('EDNRA', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	65
33806855	PMC8004677	469	97	{'560': ('AZF1', 27, 0.0), '6473': ('SHOX', 3, 9606.0), '367': ('AR', 5, 9606.0), '268': ('AMH', 1, 9606.0), '6736': ('SRY', 10, 9606.0), '6662': ('SOX9', 4, 9606.0), '6658': ('SOX3', 3, 9606.0), '6663': ('SOX10', 2, 9606.0), '2254': ('FGF9', 2, 9606.0), '284654': ('RSPO1', 2, 9606.0), '54361': ('WNT4', 2, 9606.0), '8287': ('USP9Y', 3, 9606.0), '8653': ('DDX3Y', 6, 9606.0), '1654': ('DDX3X', 2, 9606.0), '7543': ('ZFX', 1, 9606.0), '7544': ('ZFY', 1, 9606.0), '9081': ('PRY', 1, 9606.0), '9083': ('BPY2', 1, 9606.0), '1617': ('DAZ1', 1, 9606.0), '2796': ('GNRH1', 3, 9606.0), '2260': ('FGFR1', 1, 9606.0), '128674': ('PROKR2', 1, 9606.0), '1080': ('CFTR', 20, 9606.0), '10149': ('ADGRG2', 16, 9606.0), '237175': ('Adgrg2', 1, 10090.0), '12638': ('Cftr', 1, 10090.0), '6550': ('SLC9A3', 3, 9606.0), '2175': ('FANCA', 5, 9606.0), '56159': ('TEX11', 6, 0.0), '279561': ('Wnk3', 6, 10090.0), '1761': ('DMRT1', 4, 9606.0), '2516': ('NR5A1', 19, 9606.0), '10733': ('PLK4', 4, 9606.0), '7490': ('WT1', 9, 9606.0), '20873': ('Plk4', 6, 10090.0), '6558': ('SLC12A2', 2, 9606.0), '65267': ('WNK3', 1, 9606.0), '150365': ('MEI1', 4, 9606.0), '254528': ('MEIOB', 5, 9606.0), '93426': ('SYCE1', 5, 9606.0), '10734': ('STAG3', 4, 9606.0), '23064': ('SETX', 5, 9606.0), '56154': ('TEX15', 4, 9606.0), '74075': ('Syce1', 14, 0.0), '161931': ('ADAD2', 2, 9606.0), '283847': ('TERB1', 4, 9606.0), '55993': ('Msh4', 6, 10090.0), '4438': ('MSH4', 3, 9606.0), '317761': ('C14orf39', 10, 9606.0), '11144': ('DMC1', 4, 9606.0), '147872': ('CCDC155', 1, 9606.0), '285498': ('RNF212', 1, 9606.0), '2054': ('STX2', 2, 9606.0), '13852': ('Stx2', 4, 10090.0), '7516': ('XRCC2', 2, 9606.0), '57434': ('Xrcc2', 6, 10090.0), '642636': ('RAD21L1', 2, 9606.0), '74401': ('Terb2', 6, 0.0), '622554': ('Majin', 6, 0.0), '320022': ('Terb1', 6, 0.0), '69982': ('Spink2', 5, 10090.0), '100121': ('Tdrd7', 4, 10090.0), '574428': ('Zmynd15', 4, 0.0), '57697': ('FANCM', 5, 9606.0), '104806': ('Fancm', 14, 10090.0), '339345': ('NANOS2', 1, 9606.0), '27303': ('RBMS3', 1, 9606.0), '378430': ('Nanos2', 4, 10090.0), '56155': ('TEX14', 3, 9606.0), '83560': ('Tex14', 3, 10090.0), '72504': ('Taf4b', 4, 10090.0), '122402': ('TDRD9', 1, 9606.0), '74691': ('Tdrd9', 5, 10090.0), '130951': ('M1AP', 2, 9606.0), '110958': ('M1ap', 3, 0.0), '84515': ('MCM8', 6, 9606.0), '19183': ('Psmc3ip', 7, 10090.0), '13404': ('Dmc1', 9, 10090.0), '19361': ('Rad51', 3, 10090.0), '29893': ('PSMC3IP', 2, 9606.0), '14087': ('Fanca', 8, 10090.0), '66634': ('Mcm8', 10, 10090.0), '50878': ('Stag3', 14, 10090.0), '75801': ('4930447C04Rik', 3, 0.0), '75178': ('Meiob', 7, 0.0), '75773': ('Adad2', 2, 0.0), '668929': ('Rad21l', 2, 0.0), '671564': ('Rnf212', 3, 0.0), '83558': ('Tex11', 4, 10090.0), '26423': ('Nr5a1', 14, 10090.0), '104271': ('Tex15', 4, 10090.0), '22431': ('Wt1', 11, 10090.0), '14149': ('Fdxr', 6, 10090.0), '384619': ('Ccdc155', 1, 0.0), '269254': ('Setx', 1, 10090.0), '11434': ('Acr', 1, 10090.0), '50796': ('Dmrt1', 1, 10090.0)}	0
34145091	PMC8224159	70	6	{'1080': ('CFTR', 44, 9606.0), '10149': ('ADGRG2', 8, 9606.0), '80025': ('PANK2', 4, 9606.0), '6550': ('SLC9A3', 7, 9606.0), '6338': ('SCNN1B', 3, 9606.0), '771': ('CA12', 4, 9606.0)}	35
34145097	PMC8224163	103	2	{'1080': ('CFTR', 101, 9606.0), '10149': ('ADGRG2', 2, 9606.0)}	67
36029049	PMC9395997	0	0	{}	9
2311268	None	0	0	{}	61
2653673	None	0	0	{}	26
7539342	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	28
7823702	None	0	0	{}	32
7880299	None	0	0	{}	31
7968122	None	0	0	{}	10
8740923	None	0	0	{}	100
9067761	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	55
9092029	None	0	0	{}	93
9265680	None	0	0	{}	59
9328474	None	9	1	{'1080': ('CFTR', 9, 9606.0)}	80
9623039	None	0	0	{}	66
9630075	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	70
10066035	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	49
10081860	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	46
10235038	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	95
10492217	None	0	0	{}	88
10686227	None	0	0	{}	85
10766763	None	8	2	{'1080': ('CFTR', 7, 9606.0), '3178': ('HNRNPA1', 1, 9606.0)}	91
10771546	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	96
11076384	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	25
11076390	None	0	0	{}	101
11484456	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	76
11574497	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	37
12919133	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	57
14558746	None	0	0	{}	43
15149561	None	1	1	{'1791': ('DNTT', 1, 9606.0)}	68
15180623	None	0	0	{}	73
15297887	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	14
15482777	None	6	1	{'1080': ('CFTR', 6, 9606.0)}	97
15580565	None	8	2	{'1080': ('CFTR', 5, 9606.0), '23435': ('TARDBP', 3, 9606.0)}	47
15870824	None	9	1	{'1080': ('CFTR', 9, 9606.0)}	86
15905293	None	11	1	{'1080': ('CFTR', 11, 9606.0)}	60
16361290	None	0	0	{}	78
16778595	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	77
16875168	None	0	0	{}	63
16875169	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	98
17050329	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	18
17234733	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	81
18049957	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	13
18291560	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	84
18304229	None	6	1	{'1080': ('CFTR', 6, 9606.0)}	52
18796364	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	30
19181743	None	11	1	{'1080': ('CFTR', 11, 9606.0)}	24
19810821	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	94
19893581	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	75
20188354	None	0	0	{}	64
20691141	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	89
21243758	None	0	0	{}	92
21254931	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	20
21658649	None	6	1	{'1080': ('CFTR', 6, 9606.0)}	16
22148899	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	23
22390181	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	54
22483971	None	11	1	{'1080': ('CFTR', 11, 9606.0)}	44
22709980	None	17	7	{'1080': ('CFTR', 8, 9606.0), '12796': ('Camp', 2, 10090.0), '12638': ('Cftr', 3, 10090.0), '12912': ('Creb1', 1, 10090.0), '12916': ('Crem', 1, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '17709': ('COX2', 1, 10090.0)}	21
23953609	None	11	1	{'1080': ('CFTR', 11, 9606.0)}	22
24327157	None	6	1	{'1080': ('CFTR', 6, 9606.0)}	45
24559724	None	13	1	{'1080': ('CFTR', 13, 9606.0)}	56
25143276	None	3	2	{'9085': ('CDY1', 2, 9606.0), '560': ('AZF1', 1, 0.0)}	83
25707138	None	0	0	{}	90
25899114	None	0	0	{}	50
25944622	None	0	0	{}	74
26010140	None	0	0	{}	19
26814065	None	6	1	{'1080': ('CFTR', 6, 9606.0)}	51
28541268	None	0	0	{}	12
28776713	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	15
29804404	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	36
30033774	None	1	1	{'213': ('ALB', 1, 9606.0)}	58
30136289	None	0	0	{}	62
30797621	None	15	4	{'6550': ('SLC9A3', 4, 9606.0), '1080': ('CFTR', 5, 9606.0), '105243': ('Slc9a3', 3, 10090.0), '12638': ('Cftr', 3, 10090.0)}	4
31357024	None	8	1	{'1080': ('CFTR', 8, 9606.0)}	41
31823853	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	17
31854215	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	3
32020786	None	16	2	{'1080': ('CFTR', 9, 9606.0), '10149': ('ADGRG2', 7, 9606.0)}	6
32955739	None	0	0	{}	1
33393655	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	72
33630395	None	0	0	{}	39
34313208	None	0	0	{}	40
35731820	None	0	0	{}	87
31672438	None	10	1	{'1080': ('CFTR', 10, 9606.0)}	82
7529962	PMC1801292	9	1	{'1080': ('CFTR', 9, 9606.0)}	27
20657600	PMC3739074	9	1	{'1080': ('CFTR', 9, 9606.0)}	29
27476656	PMC4974083	11	3	{'10149': ('ADGRG2', 5, 9606.0), '1080': ('CFTR', 5, 9606.0), '237175': ('Adgrg2', 1, 10090.0)}	42
30035761	PMC6124602	0	0	{}	71
35119551	PMC8995229	12	2	{'1080': ('CFTR', 7, 9606.0), '10149': ('ADGRG2', 5, 9606.0)}	8
