PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20223042	PMC2837058	68	11	{'4436': ('MSH2', 12, 9606.0), '4292': ('MLH1', 11, 9606.0), '2956': ('MSH6', 6, 9606.0), '5395': ('PMS2', 5, 9606.0), '26766': ('RNU105C', 8, 9606.0), '3024': ('H1-1', 1, 9606.0), '4863': ('NPAT', 6, 9606.0), '64100': ('ELSPBP1', 2, 9606.0), '324': ('APC', 12, 9606.0), '4595': ('MUTYH', 2, 9606.0), '4513': ('COX2', 3, 9606.0)}	61
21645337	PMC3118379	53	15	{'2051': ('EPHB6', 2, 9606.0), '1084': ('CEACAM3', 5, 9606.0), '7157': ('TP53', 2, 9606.0), '3845': ('KRAS', 1, 9606.0), '673': ('BRAF', 2, 9606.0), '5395': ('PMS2', 6, 9606.0), '7080': ('NKX2-1', 13, 9606.0), '4582': ('MUC1', 8, 9606.0), '2026': ('ENO2', 4, 9606.0), '4292': ('MLH1', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '2956': ('MSH6', 2, 9606.0), '6439': ('SFTPB', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '8566': ('PDXK', 2, 9606.0)}	444
22175017	PMC3235885	24	8	{'4436': ('MSH2', 6, 9606.0), '4292': ('MLH1', 11, 9606.0), '4437': ('MSH3', 1, 9606.0), '5378': ('PMS1', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '324': ('APC', 1, 9606.0), '999': ('CDH1', 2, 9606.0), '55743': ('CHFR', 1, 9606.0)}	784
22876359	PMC3410368	147	9	{'4595': ('MUTYH', 113, 9606.0), '4436': ('MSH2', 2, 9606.0), '4292': ('MLH1', 1, 9606.0), '324': ('APC', 11, 9606.0), '2191': ('FAP', 8, 9606.0), '3845': ('KRAS', 5, 9606.0), '4521': ('NUDT1', 2, 9606.0), '4968': ('OGG1', 3, 9606.0), '70603': ('Mutyh', 2, 10090.0)}	111
22933939	PMC3423729	23	10	{'4436': ('MSH2', 3, 9606.0), '4292': ('MLH1', 8, 9606.0), '2956': ('MSH6', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '324': ('APC', 2, 9606.0), '7157': ('TP53', 3, 9606.0), '581': ('BAX', 1, 9606.0), '4437': ('MSH3', 2, 9606.0), '5378': ('PMS1', 1, 9606.0), '10178': ('TENM1', 1, 9606.0)}	555
23209942	PMC3504424	542	133	{'35975': ('Wnt2', 45, 7227.0), '1499': ('CTNNB1', 25, 9606.0), '7040': ('TGFB1', 12, 9606.0), '42737': ('hh', 24, 7227.0), '2191': ('FAP', 19, 9606.0), '7294': ('TXK', 5, 9606.0), '10178': ('TENM1', 3, 9606.0), '4609': ('MYC', 5, 9606.0), '5594': ('MAPK1', 4, 9606.0), '4914': ('NTRK1', 1, 9606.0), '324': ('APC', 16, 9606.0), '7157': ('TP53', 12, 9606.0), '4089': ('SMAD4', 4, 9606.0), '4087': ('SMAD2', 7, 9606.0), '1630': ('DCC', 1, 9606.0), '4436': ('MSH2', 8, 9606.0), '4437': ('MSH3', 2, 9606.0), '2956': ('MSH6', 9, 9606.0), '4292': ('MLH1', 12, 9606.0), '641': ('BLM', 2, 9606.0), '5395': ('PMS2', 7, 9606.0), '81669': ('CCNL2', 2, 9606.0), '701': ('BUB1B', 5, 9606.0), '9184': ('BUB3', 4, 9606.0), '991': ('CDC20', 9, 9606.0), '9232': ('PTTG1', 3, 9606.0), '9700': ('ESPL1', 1, 9606.0), '983': ('CDK1', 3, 9606.0), '699': ('BUB1', 5, 9606.0), '9212': ('AURKB', 1, 9606.0), '5933': ('RBL1', 1, 9606.0), '5934': ('RBL2', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '898': ('CCNE1', 1, 9606.0), '3845': ('KRAS', 5, 9606.0), '10111': ('RAD50', 1, 9606.0), '317': ('APAF1', 3, 9606.0), '581': ('BAX', 6, 9606.0), '8915': ('BCL10', 1, 9606.0), '838': ('CASP5', 1, 9606.0), '7048': ('TGFBR2', 5, 9606.0), '92': ('ACVR2A', 1, 9606.0), '8838': ('CCN6', 1, 9606.0), '5728': ('PTEN', 7, 9606.0), '7799': ('PRDM2', 1, 9606.0), '6925': ('TCF4', 1, 9606.0), '406947': ('MIR155', 1, 9606.0), '5378': ('PMS1', 2, 9606.0), '442918': ('MIR373', 1, 9606.0), '407040': ('MIR34A', 2, 9606.0), '596': ('BCL2', 5, 9606.0), '595': ('CCND1', 1, 9606.0), '9134': ('CCNE2', 1, 9606.0), '1019': ('CDK4', 1, 9606.0), '1021': ('CDK6', 1, 9606.0), '1871': ('E2F3', 1, 9606.0), '79811': ('SLTM', 1, 9606.0), '4613': ('MYCN', 1, 9606.0), '23411': ('SIRT1', 7, 9606.0), '673': ('BRAF', 2, 9606.0), '4595': ('MUTYH', 6, 9606.0), '6794': ('STK11', 2, 9606.0), '657': ('BMPR1A', 1, 9606.0), '8313': ('AXIN2', 6, 9606.0), '25': ('ABL1', 2, 9606.0), '3932': ('LCK', 2, 9606.0), '6714': ('SRC', 6, 9606.0), '207': ('AKT1', 9, 9606.0), '5894': ('RAF1', 3, 9606.0), '4342': ('MOS', 2, 9606.0), '5292': ('PIM1', 2, 9606.0), '27030': ('MLH3', 1, 9606.0), '31151': ('arm', 3, 7227.0), '4041': ('LRP5', 2, 9606.0), '4040': ('LRP6', 2, 9606.0), '8324': ('FZD7', 5, 9606.0), '2932': ('GSK3B', 6, 9606.0), '122011': ('CSNK1A1L', 1, 9606.0), '8945': ('BTRC', 2, 9606.0), '79594': ('MUL1', 1, 9606.0), '8215': ('DVL1P1', 7, 9606.0), '5599': ('MAPK8', 8, 9606.0), '5754': ('PTK7', 3, 9606.0), '4216': ('MAP3K4', 4, 9606.0), '1956': ('EGFR', 15, 9606.0), '3791': ('KDR', 5, 9606.0), '5159': ('PDGFRB', 5, 9606.0), '3480': ('IGF1R', 4, 9606.0), '2064': ('ERBB2', 6, 9606.0), '2885': ('GRB2', 1, 9606.0), '9181': ('ARHGEF2', 3, 9606.0), '5921': ('RASA1', 3, 9606.0), '3265': ('HRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '65268': ('WNK2', 1, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '2002': ('ELK1', 1, 9606.0), '3725': ('JUN', 2, 9606.0), '22882': ('ZHX2', 3, 9606.0), '5295': ('PIK3R1', 6, 9606.0), '2475': ('MTOR', 9, 9606.0), '7074': ('TIAM1', 1, 9606.0), '6010': ('RHO', 2, 9606.0), '5898': ('RALA', 1, 9606.0), '2822': ('GPLD1', 1, 9606.0), '29110': ('TBK1', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '6446': ('SGK1', 1, 9606.0), '7046': ('TGFBR1', 4, 9606.0), '54205': ('CYCS', 3, 9606.0), '578': ('BAK1', 4, 9606.0), '598': ('BCL2L1', 2, 9606.0), '637': ('BID', 1, 9606.0), '27113': ('BBC3', 1, 9606.0), '5366': ('PMAIP1', 1, 9606.0), '4193': ('MDM2', 3, 9606.0), '472': ('ATM', 1, 9606.0), '545': ('ATR', 1, 9606.0), '5727': ('PTCH1', 6, 9606.0), '6608': ('SMO', 7, 9606.0), '2735': ('GLI1', 4, 9606.0), '2736': ('GLI2', 1, 9606.0), '2737': ('GLI3', 1, 9606.0), '51684': ('SUFU', 1, 9606.0), '64399': ('HHIP', 1, 9606.0), '7422': ('VEGFA', 5, 9606.0), '978': ('CDA', 1, 9606.0), '1890': ('TYMP', 1, 9606.0), '5743': ('PTGS2', 4, 9606.0), '3156': ('HMGCR', 3, 9606.0), '5786': ('PTPRA', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0)}	76
24714154	PMC3959379	2	1	{'4595': ('MUTYH', 2, 9606.0)}	73
24583393	PMC4003352	98	8	{'5422': ('POLA1', 5, 9606.0), '18973': ('Pole', 53, 10090.0), '5424': ('POLD1', 22, 9606.0), '852385': ('POL30', 3, 559292.0), '18971': ('Pold1', 6, 10090.0), '17685': ('Msh2', 2, 10090.0), '855203': ('MLH1', 4, 559292.0), '17688': ('Msh6', 3, 10090.0)}	937
25210691	PMC4155141	5	3	{'324': ('APC', 3, 9606.0), '4512': ('COX1', 1, 9606.0), '4513': ('COX2', 1, 9606.0)}	775
25216868	PMC4162985	134	6	{'4436': ('MSH2', 81, 9606.0), '4292': ('MLH1', 39, 9606.0), '4437': ('MSH3', 1, 9606.0), '5378': ('PMS1', 1, 9606.0), '2956': ('MSH6', 8, 9606.0), '5395': ('PMS2', 4, 9606.0)}	93
25317407	PMC4170494	34	2	{'324': ('APC', 28, 9606.0), '1499': ('CTNNB1', 6, 9606.0)}	866
25305601	PMC4245705	3	1	{'324': ('APC', 3, 9606.0)}	675
25750933	PMC4347518	50	10	{'9536': ('PTGES', 6, 9606.0), '6916': ('TBXAS1', 16, 9606.0), '6915': ('TBXA2R', 17, 9606.0), '19215': ('Ptgds', 2, 10090.0), '5743': ('PTGS2', 1, 9606.0), '5730': ('PTGDS', 2, 9606.0), '1909': ('EDNRA', 2, 9606.0), '4512': ('COX1', 2, 9606.0), '21391': ('Tbxas1', 1, 10090.0), '21390': ('Tbxa2r', 1, 10090.0)}	786
25983768	PMC4400710	2	1	{'4292': ('MLH1', 2, 9606.0)}	838
26416840	PMC4584263	31	1	{'324': ('APC', 31, 9606.0)}	644
26311738	PMC4694988	85	7	{'324': ('APC', 68, 9606.0), '2597': ('GAPDH', 5, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '8312': ('AXIN1', 1, 9606.0), '5524': ('PTPA', 3, 9606.0), '5923': ('RASGRF1', 1, 9606.0), '50649': ('ARHGEF4', 2, 9606.0)}	983
26769110	PMC4714509	22	11	{'5670': ('PSG2', 4, 9606.0), '4292': ('MLH1', 4, 9606.0), '4436': ('MSH2', 4, 9606.0), '54474': ('KRT20', 1, 9606.0), '1045': ('CDX2', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '2956': ('MSH6', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '4072': ('EPCAM', 1, 9606.0), '3845': ('KRAS', 2, 9606.0), '673': ('BRAF', 2, 9606.0)}	56
28331556	PMC5353802	155	11	{'2191': ('FAP', 51, 9606.0), '324': ('APC', 61, 9606.0), '4913': ('NTHL1', 8, 9606.0), '5424': ('POLD1', 9, 9606.0), '4595': ('MUTYH', 12, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '3172': ('HNF4A', 1, 9606.0), '18780': ('Pla2g2a', 7, 10090.0), '5320': ('PLA2G2A', 1, 9606.0), '11789': ('Apc', 2, 10090.0), '125150': ('ZSWIM7', 1, 9606.0)}	20
27563825	PMC5356641	197	37	{'324': ('APC', 28, 9606.0), '673': ('BRAF', 15, 9606.0), '3845': ('KRAS', 41, 9606.0), '1499': ('CTNNB1', 21, 9606.0), '7157': ('TP53', 24, 9606.0), '6662': ('SOX9', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '8289': ('ARID1A', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '2956': ('MSH6', 2, 9606.0), '4292': ('MLH1', 5, 9606.0), '4436': ('MSH2', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '7078': ('TIMP3', 3, 9606.0), '10418': ('SPON1', 2, 9606.0), '8913': ('CACNA1G', 7, 9606.0), '9510': ('ADAMTS1', 2, 9606.0), '23671': ('TMEFF2', 2, 9606.0), '56977': ('STOX2', 2, 9606.0), '10085': ('EDIL3', 3, 9606.0), '7345': ('UCHL1', 6, 9606.0), '9770': ('RASSF2', 2, 9606.0), '9844': ('ELMO1', 3, 9606.0), '5507': ('PPP1R3C', 2, 9606.0), '94274': ('PPP1R14A', 2, 9606.0), '664': ('BNIP3', 3, 9606.0), '65982': ('ZSCAN18', 2, 9606.0), '4762': ('NEUROG1', 3, 9606.0), '2202': ('EFEMP1', 1, 9606.0), '320': ('APBA1', 1, 9606.0), '321': ('APBA2', 1, 9606.0), '780897': ('HPP1', 1, 0.0), '4255': ('MGMT', 1, 9606.0), '1029': ('CDKN2A', 2, 9606.0), '2069': ('EREG', 1, 9606.0), '2353': ('FOS', 2, 9606.0)}	980
29302381	PMC5749267	34	2	{'581': ('BAX', 33, 9606.0), '596': ('BCL2', 1, 9606.0)}	673
29875617	PMC5964445	7	1	{'672': ('BRCA1', 7, 9606.0)}	823
30220972	PMC6135695	135	21	{'3845': ('KRAS', 20, 9606.0), '2191': ('FAP', 44, 9606.0), '673': ('BRAF', 12, 9606.0), '324': ('APC', 10, 9606.0), '7475': ('WNT6', 1, 9606.0), '7473': ('WNT3', 1, 9606.0), '5015': ('OTX2', 7, 9606.0), '7474': ('WNT5A', 1, 9606.0), '7471': ('WNT1', 3, 9606.0), '4897': ('NRCAM', 2, 9606.0), '23329': ('TBC1D30', 2, 9606.0), '89780': ('WNT3A', 1, 9606.0), '2668': ('GDNF', 8, 9606.0), '2260': ('FGFR1', 8, 9606.0), '7157': ('TP53', 5, 9606.0), '4609': ('MYC', 3, 9606.0), '7422': ('VEGFA', 3, 9606.0), '1432': ('MAPK14', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '3091': ('HIF1A', 1, 9606.0)}	176
30225334	PMC6138851	23	10	{'4436': ('MSH2', 6, 9606.0), '2956': ('MSH6', 6, 9606.0), '4292': ('MLH1', 2, 9606.0), '5395': ('PMS2', 1, 9606.0), '94025': ('MUC16', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '4072': ('EPCAM', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 1, 9606.0)}	962
30272267	PMC6236305	205	16	{'4595': ('MUTYH', 48, 9606.0), '324': ('APC', 132, 9606.0), '2597': ('GAPDH', 2, 9606.0), '5243': ('ABCB1', 3, 9606.0), '4683': ('NBN', 1, 9606.0), '2067': ('ERCC1', 2, 9606.0), '25': ('ABL1', 1, 9606.0), '613': ('BCR', 2, 9606.0), '1956': ('EGFR', 2, 9606.0), '50649': ('ARHGEF4', 2, 9606.0), '221178': ('SPATA13', 1, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '7511': ('XPNPEP1', 1, 9606.0), '8826': ('IQGAP1', 2, 9606.0), '22919': ('MAPRE1', 2, 9606.0), '1739': ('DLG1', 1, 9606.0)}	989
30588011	PMC6294057	148	25	{'324': ('APC', 57, 9606.0), '1499': ('CTNNB1', 18, 9606.0), '595': ('CCND1', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '10178': ('TENM1', 1, 9606.0), '3845': ('KRAS', 16, 9606.0), '4893': ('NRAS', 15, 9606.0), '673': ('BRAF', 7, 9606.0), '8313': ('AXIN2', 2, 9606.0), '4072': ('EPCAM', 2, 9606.0), '4292': ('MLH1', 2, 9606.0), '27030': ('MLH3', 2, 9606.0), '4436': ('MSH2', 3, 9606.0), '2956': ('MSH6', 2, 9606.0), '4595': ('MUTYH', 3, 9606.0), '5378': ('PMS1', 2, 9606.0), '5728': ('PTEN', 2, 9606.0), '4089': ('SMAD4', 2, 9606.0), '657': ('BMPR1A', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '999': ('CDH1', 2, 9606.0), '2932': ('GSK3B', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '246184': ('CDC26', 1, 9606.0)}	556
30719162	PMC6360424	234	28	{'324': ('APC', 41, 9606.0), '4292': ('MLH1', 36, 9606.0), '4436': ('MSH2', 31, 9606.0), '2956': ('MSH6', 20, 9606.0), '5395': ('PMS2', 15, 9606.0), '4072': ('EPCAM', 7, 9606.0), '4595': ('MUTYH', 20, 9606.0), '5378': ('PMS1', 5, 9606.0), '27030': ('MLH3', 3, 9606.0), '673': ('BRAF', 10, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '4437': ('MSH3', 8, 9606.0), '91801': ('ALKBH8', 1, 9606.0), '699': ('BUB1', 2, 9606.0), '4089': ('SMAD4', 3, 9606.0), '4521': ('NUDT1', 1, 9606.0), '4968': ('OGG1', 1, 9606.0), '1499': ('CTNNB1', 4, 9606.0), '6794': ('STK11', 4, 9606.0), '4913': ('NTHL1', 5, 9606.0), '5424': ('POLD1', 5, 9606.0), '657': ('BMPR1A', 1, 9606.0), '26585': ('GREM1', 2, 9606.0), '5728': ('PTEN', 2, 9606.0), '2932': ('GSK3B', 1, 9606.0), '8312': ('AXIN1', 2, 9606.0), '3172': ('HNF4A', 1, 9606.0), '1351': ('COX8A', 1, 9606.0)}	41
30561401	PMC6502181	58	12	{'4292': ('MLH1', 12, 9606.0), '5395': ('PMS2', 9, 9606.0), '4436': ('MSH2', 10, 9606.0), '2956': ('MSH6', 9, 9606.0), '27030': ('MLH3', 2, 9606.0), '4437': ('MSH3', 3, 9606.0), '5378': ('PMS1', 2, 9606.0), '9156': ('EXO1', 2, 9606.0), '570': ('BAAT', 1, 9606.0), '5133': ('PDCD1', 5, 9606.0), '29126': ('CD274', 2, 9606.0), '1493': ('CTLA4', 1, 9606.0)}	799
31269945	PMC6610853	48	4	{'324': ('APC', 41, 9606.0), '4595': ('MUTYH', 3, 9606.0), '5424': ('POLD1', 3, 9606.0), '8493': ('PPM1D', 1, 9606.0)}	910
31384696	PMC6661422	46	3	{'2191': ('FAP', 31, 9606.0), '324': ('APC', 13, 9606.0), '4595': ('MUTYH', 2, 9606.0)}	684
31583304	PMC6768673	5	2	{'4953': ('ODC1', 1, 9606.0), '5743': ('PTGS2', 4, 9606.0)}	14
31942411	PMC6956642	281	39	{'324': ('APC', 32, 9606.0), '4436': ('MSH2', 17, 9606.0), '2956': ('MSH6', 12, 9606.0), '5395': ('PMS2', 26, 9606.0), '4292': ('MLH1', 34, 9606.0), '4595': ('MUTYH', 13, 9606.0), '60': ('ACTB', 1, 9606.0), '3815': ('KIT', 17, 9606.0), '5424': ('POLD1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '657': ('BMPR1A', 8, 9606.0), '6794': ('STK11', 1, 9606.0), '26585': ('GREM1', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '64218': ('SEMA4A', 1, 9606.0), '6224': ('RPS20', 1, 9606.0), '3985': ('LIMK2', 1, 9606.0), '3594': ('IL12RB1', 1, 9606.0), '441194': ('PMS2CL', 2, 9606.0), '673': ('BRAF', 4, 9606.0), '11200': ('CHEK2', 14, 9606.0), '55120': ('FANCL', 11, 9606.0), '57697': ('FANCM', 6, 9606.0), '83990': ('BRIP1', 5, 9606.0), '641': ('BLM', 11, 9606.0), '675': ('BRCA2', 6, 9606.0), '79728': ('PALB2', 6, 9606.0), '999': ('CDH1', 3, 9606.0), '9702': ('CEP57', 3, 9606.0), '2068': ('ERCC2', 4, 9606.0), '2146': ('EZH2', 3, 9606.0), '5378': ('PMS1', 1, 9606.0), '201163': ('FLCN', 8, 9606.0), '4913': ('NTHL1', 11, 9606.0), '861': ('RUNX1', 3, 9606.0), '472': ('ATM', 4, 9606.0), '129563': ('DIS3L2', 2, 9606.0), '4361': ('MRE11', 3, 9606.0), '56259': ('CTNNBL1', 2, 9606.0)}	245
32563829	PMC7306530	11	9	{'1045': ('CDX2', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '3845': ('KRAS', 2, 9606.0), '673': ('BRAF', 2, 9606.0), '4893': ('NRAS', 1, 9606.0), '1084': ('CEACAM3', 1, 9606.0), '213': ('ALB', 1, 9606.0), '470': ('ATHS', 1, 9606.0)}	911
31924657	PMC7569390	36	7	{'5395': ('PMS2', 9, 9606.0), '324': ('APC', 11, 9606.0), '4292': ('MLH1', 3, 9606.0), '4436': ('MSH2', 4, 9606.0), '2956': ('MSH6', 3, 9606.0), '4072': ('EPCAM', 3, 9606.0), '4437': ('MSH3', 3, 9606.0)}	740
33688483	PMC7936074	70	13	{'4513': ('COX2', 42, 9606.0), '7157': ('TP53', 1, 9606.0), '4512': ('COX1', 3, 9606.0), '4514': ('COX3', 1, 9606.0), '1351': ('COX8A', 4, 9606.0), '54205': ('CYCS', 12, 9606.0), '1327': ('COX4I1', 1, 9606.0), '1329': ('COX5B', 1, 9606.0), '1337': ('COX6A1', 1, 9606.0), '1340': ('COX6B1', 1, 9606.0), '1345': ('COX6C', 1, 9606.0), '1346': ('COX7A1', 1, 9606.0), '1350': ('COX7C', 1, 9606.0)}	771
34722036	PMC8544803	24	6	{'324': ('APC', 11, 9606.0), '4292': ('MLH1', 3, 9606.0), '5395': ('PMS2', 3, 9606.0), '4436': ('MSH2', 3, 9606.0), '2956': ('MSH6', 3, 9606.0), '4595': ('MUTYH', 1, 9606.0)}	78
34455522	PMC8557166	24	4	{'324': ('APC', 18, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '673': ('BRAF', 3, 9606.0), '3845': ('KRAS', 1, 9606.0)}	181
35321042	PMC8934868	102	2	{'2191': ('FAP', 93, 9606.0), '324': ('APC', 9, 9606.0)}	889
36077675	PMC9454756	200	24	{'2191': ('FAP', 100, 9606.0), '324': ('APC', 9, 9606.0), '2520': ('GAST', 1, 9606.0), '56246': ('MRAP', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '85407': ('NKD1', 4, 9606.0), '2139': ('EYA2', 5, 9606.0), '1959': ('EGR2', 4, 9606.0), '54749': ('EPDR1', 9, 9606.0), '374918': ('IGFL1', 14, 9606.0), '55332': ('DRAM1', 5, 9606.0), '10220': ('GDF11', 12, 9606.0), '147111': ('NOTUM', 6, 9606.0), '58473': ('PLEKHB1', 5, 9606.0), '3251': ('HPRT1', 3, 9606.0), '10481': ('HOXB13', 2, 9606.0), '2309': ('FOXO3', 2, 9606.0), '133': ('ADM', 2, 9606.0), '94234': ('FOXQ1', 1, 9606.0), '55384': ('MEG3', 7, 9606.0), '100126333': ('MIR708', 2, 9606.0), '6392': ('SDHD', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0)}	559
36185899	PMC9521297	9	1	{'324': ('APC', 9, 9606.0)}	235
36291559	PMC9599501	181	34	{'5395': ('PMS2', 61, 9606.0), '5424': ('POLD1', 39, 9606.0), '4292': ('MLH1', 7, 9606.0), '4436': ('MSH2', 6, 9606.0), '7157': ('TP53', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '79728': ('PALB2', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '4595': ('MUTYH', 1, 9606.0), '4437': ('MSH3', 3, 9606.0), '641': ('BLM', 1, 9606.0), '2956': ('MSH6', 4, 9606.0), '441194': ('PMS2CL', 14, 9606.0), '7291': ('TWIST1', 7, 9606.0), '324': ('APC', 9, 9606.0), '4913': ('NTHL1', 2, 9606.0), '5728': ('PTEN', 1, 9606.0), '6794': ('STK11', 1, 9606.0), '657': ('BMPR1A', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '221935': ('SDK1', 1, 9606.0), '57786': ('RBAK', 1, 9606.0), '389458': ('RBAKDN', 1, 9606.0), '84629': ('TNRC18', 1, 9606.0), '7965': ('AIMP2', 1, 9606.0), '84132': ('USP42', 1, 9606.0), '7559': ('ZNF12', 1, 9606.0), '92': ('ACVR2A', 2, 9606.0), '3845': ('KRAS', 3, 9606.0), '8289': ('ARID1A', 2, 9606.0), '673': ('BRAF', 2, 9606.0), '6469': ('SHH', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '54894': ('RNF43', 1, 9606.0)}	247
