PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28054466	PMC5217937	10	10	{'3479': ('IGF1', 1, 9606.0), '6462': ('SHBG', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '3630': ('INS', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '5346': ('PLIN1', 1, 9606.0), '10269': ('ZMPSTE24', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0)}	320
28125586	PMC5268432	139	23	{'4000': ('LMNA', 80, 9606.0), '2010': ('EMD', 9, 9606.0), '230709': ('Zmpste24', 2, 10090.0), '16905': ('Lmna', 3, 10090.0), '55226': ('NAT10', 1, 9606.0), '23353': ('SUN1', 1, 9606.0), '4001': ('LMNB1', 5, 9606.0), '2597': ('GAPDH', 5, 9606.0), '2720': ('GLB1', 4, 9606.0), '13726': ('Emd', 3, 10090.0), '17975': ('Ncl', 1, 10090.0), '14433': ('Gapdh', 6, 10090.0), '13346': ('Des', 6, 10090.0), '79147': ('FKRP', 1, 9606.0), '1756': ('DMD', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '26586': ('CKAP2', 2, 9606.0), '15357': ('Hmgcr', 1, 10090.0), '109816': ('H49', 2, 10090.0), '98956': ('Nat10', 2, 10090.0), '8815': ('BANF1', 1, 9606.0), '108704296': ('LOC108704296', 1, 8355.0), '9734': ('HDAC9', 1, 9606.0)}	524
28973478	PMC5630252	51	12	{'3630': ('INS', 18, 9606.0), '3952': ('LEP', 8, 9606.0), '4000': ('LMNA', 3, 9606.0), '5468': ('PPARG', 3, 9606.0), '2641': ('GCG', 5, 9606.0), '5697': ('PYY', 3, 9606.0), '2695': ('GIP', 2, 9606.0), '9370': ('ADIPOQ', 4, 9606.0), '2875': ('GPT', 1, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '644059': ('PYY3', 1, 9606.0)}	108
29747582	PMC5946515	64	21	{'5346': ('PLIN1', 20, 9606.0), '1636': ('ACE', 2, 9606.0), '3630': ('INS', 4, 9606.0), '4000': ('LMNA', 6, 9606.0), '5468': ('PPARG', 2, 9606.0), '3075': ('CFH', 1, 9606.0), '213': ('ALB', 2, 9606.0), '63924': ('CIDEC', 1, 9606.0), '3991': ('LIPE', 4, 9606.0), '150': ('ADRA2A', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '5130': ('PCYT1A', 1, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0), '57104': ('PNPLA2', 4, 9606.0), '51099': ('ABHD5', 5, 9606.0), '3952': ('LEP', 3, 9606.0), '5972': ('REN', 2, 9606.0), '11005': ('SPINK5', 1, 9606.0)}	697
29578370	PMC5973242	206	19	{'4000': ('LMNA', 139, 9606.0), '7040': ('TGFB1', 5, 9606.0), '4001': ('LMNB1', 1, 9606.0), '84823': ('LMNB2', 1, 9606.0), '10269': ('ZMPSTE24', 7, 9606.0), '8815': ('BANF1', 3, 9606.0), '6720': ('SREBF1', 7, 9606.0), '20787': ('Srebf1', 1, 10090.0), '8087': ('FXR1', 2, 9606.0), '5468': ('PPARG', 1, 9606.0), '6667': ('SP1', 3, 9606.0), '3630': ('INS', 18, 9606.0), '2335': ('FN1', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '1634': ('DCN', 1, 9606.0), '17395': ('Mmp9', 1, 10090.0), '3952': ('LEP', 8, 9606.0), '255738': ('PCSK9', 5, 9606.0), '3949': ('LDLR', 1, 9606.0)}	89
29557732	PMC5973260	126	28	{'4000': ('LMNA', 58, 9606.0), '10269': ('ZMPSTE24', 6, 9606.0), '8815': ('BANF1', 8, 9606.0), '3952': ('LEP', 1, 9606.0), '5468': ('PPARG', 4, 9606.0), '5346': ('PLIN1', 5, 9606.0), '3991': ('LIPE', 5, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '857': ('CAV1', 6, 9606.0), '208': ('AKT2', 5, 9606.0), '207': ('AKT1', 1, 9606.0), '6787': ('NEK4', 1, 9606.0), '3630': ('INS', 9, 9606.0), '641': ('BLM', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '22861': ('NLRP1', 1, 9606.0), '2074': ('ERCC6', 1, 9606.0), '1161': ('ERCC8', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '3763': ('KCNJ6', 1, 9606.0), '5130': ('PCYT1A', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5424': ('POLD1', 2, 9606.0), '5696': ('PSMB8', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0), '7486': ('WRN', 1, 9606.0), '83932': ('SPRTN', 1, 9606.0), '63924': ('CIDEC', 1, 9606.0)}	13
13021561	PMC5979708	0	0	{}	91
30177912	PMC6110164	114	20	{'4000': ('LMNA', 83, 9606.0), '442904': ('MIR335', 4, 9606.0), '4232': ('MEST', 1, 9606.0), '3630': ('INS', 3, 9606.0), '3952': ('LEP', 6, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '284119': ('CAVIN1', 1, 9606.0), '5346': ('PLIN1', 1, 9606.0), '10269': ('ZMPSTE24', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '63924': ('CIDEC', 1, 9606.0), '9882': ('TBC1D4', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '641': ('BLM', 1, 9606.0)}	276
30545408	PMC6293520	41	6	{'3952': ('LEP', 19, 9606.0), '3630': ('INS', 12, 9606.0), '1401': ('CRP', 3, 9606.0), '2641': ('GCG', 2, 9606.0), '2678': ('GGT1', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	578
29704234	PMC6304182	72	13	{'3952': ('LEP', 27, 9606.0), '857': ('CAV1', 4, 9606.0), '5424': ('POLD1', 4, 9606.0), '2074': ('ERCC6', 1, 9606.0), '1161': ('ERCC8', 1, 9606.0), '641': ('BLM', 2, 9606.0), '26580': ('BSCL2', 5, 9606.0), '4000': ('LMNA', 13, 9606.0), '284119': ('CAVIN1', 4, 9606.0), '3630': ('INS', 7, 9606.0), '3643': ('INSR', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '9370': ('ADIPOQ', 2, 9606.0)}	550
30595551	PMC6358588	331	31	{'281993': ('PPARG', 67, 9913.0), '5468': ('PPARG', 129, 9606.0), '6256': ('RXRA', 47, 9606.0), '5465': ('PPARA', 19, 9606.0), '9611': ('NCOR1', 1, 9606.0), '9612': ('NCOR2', 3, 9606.0), '6714': ('SRC', 3, 9606.0), '1387': ('CREBBP', 2, 9606.0), '7157': ('TP53', 1, 9606.0), '3960': ('LGALS4', 12, 9606.0), '2167': ('FABP4', 5, 9606.0), '6391': ('SDHC', 3, 9606.0), '63924': ('CIDEC', 5, 9606.0), '10891': ('PPARGC1A', 2, 9606.0), '11770': ('Fabp4', 2, 10090.0), '14311': ('Cidec', 2, 10090.0), '13486': ('Dr1', 1, 10090.0), '5467': ('PPARD', 3, 9606.0), '5915': ('RARB', 6, 9606.0), '7421': ('VDR', 5, 9606.0), '7068': ('THRB', 3, 9606.0), '19016': ('Pparg', 1, 10090.0), '25664': ('Pparg', 1, 10116.0), '403606': ('PPARG', 1, 9615.0), '373928': ('PPARG', 1, 9031.0), '7067': ('THRA', 1, 9606.0), '396431': ('THRB', 1, 9031.0), '2908': ('NR3C1', 1, 9606.0), '4306': ('NR3C2', 1, 9606.0), '367': ('AR', 1, 9606.0), '9971': ('NR1H4', 1, 9606.0)}	213
30131000	PMC7000141	69	12	{'4000': ('LMNA', 19, 9606.0), '3643': ('INSR', 6, 9606.0), '404144': ('LMNA', 6, 9913.0), '3630': ('INS', 24, 9606.0), '281993': ('PPARG', 1, 9913.0), '2796': ('GNRH1', 1, 9606.0), '6462': ('SHBG', 3, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '5468': ('PPARG', 2, 9606.0), '5346': ('PLIN1', 1, 9606.0), '9370': ('ADIPOQ', 2, 9606.0), '3952': ('LEP', 3, 9606.0)}	26
32215503	PMC7077563	33	10	{'3952': ('LEP', 1, 9606.0), '26580': ('BSCL2', 2, 9606.0), '4000': ('LMNA', 15, 9606.0), '6720': ('SREBF1', 3, 9606.0), '3630': ('INS', 1, 9606.0), '2999': ('GZMH', 4, 9606.0), '3002': ('GZMB', 4, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '14705': ('Bscl2', 1, 10090.0), '57532': ('NUFIP2', 1, 9606.0)}	30
32241282	PMC7118879	23	11	{'26580': ('BSCL2', 2, 9606.0), '857': ('CAV1', 3, 9606.0), '5468': ('PPARG', 2, 9606.0), '5346': ('PLIN1', 2, 9606.0), '3991': ('LIPE', 2, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5424': ('POLD1', 2, 9606.0), '11128': ('POLR3A', 1, 9606.0), '29957': ('SLC25A24', 2, 9606.0), '150': ('ADRA2A', 3, 9606.0), '9927': ('MFN2', 3, 9606.0)}	238
32245113	PMC7140635	109	15	{'4000': ('LMNA', 85, 9606.0), '3630': ('INS', 8, 9606.0), '3952': ('LEP', 2, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '16905': ('Lmna', 1, 10090.0), '2697': ('GJA1', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '21687': ('Tek', 1, 10090.0), '21750': ('Terf2', 1, 10090.0)}	341
32826474	PMC7462222	12	3	{'5424': ('POLD1', 8, 9606.0), '2688': ('GH1', 1, 9606.0), '3630': ('INS', 3, 9606.0)}	545
