PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27376080	PMC4916269	30	9	{'5077': ('PAX3', 6, 9606.0), '4286': ('MITF', 4, 9606.0), '7488': ('WS2B', 2, 0.0), '170594': ('WS2C', 1, 0.0), '6591': ('SNAI2', 3, 9606.0), '1910': ('EDNRB', 4, 9606.0), '1908': ('EDN3', 4, 9606.0), '6663': ('SOX10', 5, 9606.0), '2706': ('GJB2', 1, 9606.0)}	81
26512583	PMC4985397	96	8	{'4286': ('MITF', 33, 9606.0), '5077': ('PAX3', 21, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '6663': ('SOX10', 15, 9606.0), '6736': ('SRY', 1, 9606.0), '1910': ('EDNRB', 11, 9606.0), '6591': ('SNAI2', 12, 9606.0), '10020': ('GNE', 2, 9606.0)}	822
27759048	PMC5069774	142	7	{'5077': ('PAX3', 24, 9606.0), '6663': ('SOX10', 53, 9606.0), '4286': ('MITF', 50, 9606.0), '6591': ('SNAI2', 3, 9606.0), '1908': ('EDN3', 5, 9606.0), '1910': ('EDNRB', 6, 9606.0), '6736': ('SRY', 1, 9606.0)}	516
28128317	PMC5269737	178	10	{'6663': ('SOX10', 67, 9606.0), '1910': ('EDNRB', 23, 9606.0), '1908': ('EDN3', 18, 9606.0), '5077': ('PAX3', 23, 9606.0), '4286': ('MITF', 31, 9606.0), '6591': ('SNAI2', 12, 9606.0), '7299': ('TYR', 1, 9606.0), '4359': ('MPZ', 1, 9606.0), '2705': ('GJB1', 1, 9606.0), '5979': ('RET', 1, 9606.0)}	571
28356565	PMC5489919	129	13	{'4286': ('MITF', 88, 9606.0), '5077': ('PAX3', 2, 9606.0), '6591': ('SNAI2', 4, 9606.0), '1910': ('EDNRB', 1, 9606.0), '1908': ('EDN3', 1, 9606.0), '6663': ('SOX10', 2, 9606.0), '7299': ('TYR', 19, 9606.0), '7306': ('TYRP1', 2, 9606.0), '2720': ('GLB1', 2, 9606.0), '6223': ('RPS19', 1, 9606.0), '2159': ('F10', 1, 9606.0), '2301': ('FOXE3', 2, 9606.0), '17342': ('Mitf', 4, 10090.0)}	581
28381738	PMC5543245	109	14	{'18505': ('Pax3', 31, 10090.0), '1858': ('DWS', 20, 9606.0), '5077': ('PAX3', 16, 9606.0), '16590': ('Kit', 5, 10090.0), '13616': ('Edn3', 3, 10090.0), '13618': ('Ednrb', 3, 10090.0), '20665': ('Sox10', 3, 10090.0), '17311': ('Kitl', 3, 10090.0), '20583': ('Snai2', 3, 10090.0), '61221': ('D1Mit215', 8, 0.0), '17342': ('Mitf', 3, 10090.0), '85057': ('D1Mit81', 1, 0.0), '60738': ('D1Mit49', 1, 0.0), '71169': ('Nbas', 9, 10090.0)}	853
29115496	PMC5780116	119	8	{'5077': ('PAX3', 41, 9606.0), '4286': ('MITF', 45, 9606.0), '6663': ('SOX10', 12, 9606.0), '6591': ('SNAI2', 9, 9606.0), '1910': ('EDNRB', 9, 9606.0), '1907': ('EDN2', 1, 9606.0), '18505': ('Pax3', 1, 10090.0), '7299': ('TYR', 1, 9606.0)}	565
29531335	PMC5915419	270	16	{'4286': ('MITF', 145, 9606.0), '51176': ('LEF1', 65, 9606.0), '5077': ('PAX3', 4, 9606.0), '6663': ('SOX10', 7, 9606.0), '6591': ('SNAI2', 1, 9606.0), '1908': ('EDN3', 1, 9606.0), '1910': ('EDNRB', 1, 9606.0), '4254': ('KITLG', 2, 9606.0), '4609': ('MYC', 1, 9606.0), '1638': ('DCT', 28, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '16842': ('Lef1', 1, 10090.0), '17342': ('Mitf', 1, 10090.0), '2720': ('GLB1', 3, 9606.0), '7306': ('TYRP1', 1, 9606.0), '7299': ('TYR', 4, 9606.0)}	145
29962674	PMC5998718	16	5	{'5077': ('PAX3', 12, 9606.0), '1356': ('CP', 1, 9606.0), '1908': ('EDN3', 1, 9606.0), '1910': ('EDNRB', 1, 9606.0), '6663': ('SOX10', 1, 9606.0)}	124
30069293	PMC6050473	10	3	{'43': ('ACHE', 2, 9606.0), '6663': ('SOX10', 6, 9606.0), '6855': ('SYP', 2, 9606.0)}	596
30546928	PMC6251238	0	0	{}	590
30559775	PMC6291636	22	3	{'6663': ('SOX10', 20, 9606.0), '1910': ('EDNRB', 1, 9606.0), '1908': ('EDN3', 1, 9606.0)}	800
30635004	PMC6330439	25	3	{'414902': ('MITF', 14, 9823.0), '17342': ('Mitf', 10, 10090.0), '4286': ('MITF', 1, 9606.0)}	606
30636638	PMC6330566	0	0	{}	648
31190477	PMC6625151	88	7	{'5077': ('PAX3', 44, 9606.0), '4286': ('MITF', 8, 9606.0), '6663': ('SOX10', 14, 9606.0), '6591': ('SNAI2', 7, 9606.0), '1910': ('EDNRB', 9, 9606.0), '1908': ('EDN3', 5, 9606.0), '6736': ('SRY', 1, 9606.0)}	185
31436206	PMC6727726	16	2	{'4286': ('MITF', 15, 9606.0), '7299': ('TYR', 1, 9606.0)}	166
31613820	PMC6831058	384	45	{'64093': ('SMOC1', 79, 9606.0), '64094': ('SMOC2', 84, 9606.0), '6678': ('SPARC', 26, 9606.0), '2335': ('FN1', 2, 9606.0), '64075': ('Smoc1', 19, 10090.0), '64074': ('Smoc2', 44, 10090.0), '22668': ('Sf1', 1, 10090.0), '14461': ('Gata2', 1, 10090.0), '54361': ('WNT4', 1, 9606.0), '314280': ('Smoc1', 4, 0.0), '649': ('BMP1', 13, 9606.0), '12156': ('Bmp2', 1, 10090.0), '650': ('BMP2', 2, 9606.0), '292401': ('Smoc2', 2, 10116.0), '723814': ('Mir223', 3, 10090.0), '2022': ('ENG', 1, 9606.0), '7040': ('TGFB1', 9, 9606.0), '29357': ('Smad2', 1, 10116.0), '59086': ('Tgfb1', 3, 10116.0), '22339': ('Vegfa', 7, 10090.0), '14173': ('Fgf2', 3, 10090.0), '4316': ('MMP7', 1, 9606.0), '69780': ('Smap2', 3, 10090.0), '64744': ('SMAP2', 2, 9606.0), '298500': ('Smap2', 2, 0.0), '20692': ('Sparc', 7, 10090.0), '21803': ('Tgfb1', 9, 10090.0), '12443': ('Ccnd1', 4, 10090.0), '11651': ('Akt1', 2, 10090.0), '16202': ('Ilk', 4, 10090.0), '80781': ('COL18A1', 1, 9606.0), '16176': ('Il1b', 1, 10090.0), '18033': ('Nfkb1', 3, 10090.0), '3371': ('TNC', 3, 9606.0), '207': ('AKT1', 2, 9606.0), '595': ('CCND1', 3, 9606.0), '8549': ('LGR5', 6, 9606.0), '3611': ('ILK', 6, 9606.0), '56938': ('ARNTL2', 10, 9606.0), '406': ('ARNTL', 1, 9606.0), '9575': ('CLOCK', 2, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '2247': ('FGF2', 2, 9606.0), '238': ('ALK', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	962
31998473	PMC6979113	13	4	{'6663': ('SOX10', 3, 9606.0), '4286': ('MITF', 2, 9606.0), '5077': ('PAX3', 2, 9606.0), '1910': ('EDNRB', 6, 9606.0)}	935
31960627	PMC7057110	79	7	{'4286': ('MITF', 33, 9606.0), '6663': ('SOX10', 37, 9606.0), '5077': ('PAX3', 2, 9606.0), '6591': ('SNAI2', 2, 9606.0), '1910': ('EDNRB', 2, 9606.0), '1908': ('EDN3', 2, 9606.0), '7299': ('TYR', 1, 9606.0)}	67
32571297	PMC7309974	90	26	{'5077': ('PAX3', 14, 9606.0), '5979': ('RET', 35, 9606.0), '3309': ('HSPA5', 6, 9606.0), '1649': ('DDIT3', 3, 9606.0), '468': ('ATF4', 3, 9606.0), '22926': ('ATF6', 3, 9606.0), '8836': ('GGH', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '27163': ('NAAA', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '213': ('ALB', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '57534': ('MIB1', 1, 9606.0), '6390': ('SDHB', 1, 9606.0), '6389': ('SDHA', 1, 9606.0), '6392': ('SDHD', 1, 9606.0), '4286': ('MITF', 1, 9606.0), '2034': ('EPAS1', 1, 9606.0), '3265': ('HRAS', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '78943': ('Ern1', 5, 10090.0), '6722': ('SRF', 1, 9606.0)}	335
32802035	PMC7416267	168	60	{'54725': ('Cadm1', 3, 10090.0), '18417': ('Cldn11', 3, 10090.0), '100626940': ('PCDH1', 2, 0.0), '279653': ('Pcdh19', 2, 10090.0), '239096': ('Cdh24', 3, 0.0), '12824': ('Col2a1', 2, 10090.0), '12825': ('Col3a1', 2, 10090.0), '12814': ('Col11a1', 1, 10090.0), '12815': ('Col11a2', 2, 10090.0), '329941': ('Col8a2', 2, 10090.0), '12490': ('Cd34', 3, 10090.0), '17967': ('Ncam1', 5, 10090.0), '414902': ('MITF', 22, 9823.0), '397326': ('KCNQ1', 2, 9823.0), '16509': ('Kcne1', 4, 10090.0), '60613': ('Kcnq4', 3, 0.0), '140492': ('Kcnn2', 1, 10090.0), '16513': ('Kcnj10', 8, 10090.0), '100516960': ('SLC12A2', 1, 0.0), '17342': ('Mitf', 11, 10090.0), '17364': ('Trpm1', 5, 10090.0), '100151780': ('KCNJ13', 3, 0.0), '22293': ('Slc45a2', 7, 10090.0), '84036': ('Kcnn1', 4, 10090.0), '12724': ('Clcn2', 3, 10090.0), '68667': ('Trpm4', 2, 10090.0), '58800': ('Trpm7', 1, 10090.0), '16535': ('Kcnq1', 5, 10090.0), '100152631': ('KCNJ8', 2, 0.0), '54419': ('Cldn6', 2, 10090.0), '56863': ('Cldn9', 2, 10090.0), '56173': ('Cldn14', 2, 10090.0), '397175': ('COL11A1', 2, 0.0), '22173': ('Tyr', 5, 10090.0), '13190': ('Dct', 3, 10090.0), '574066': ('DCT', 2, 0.0), '13618': ('Ednrb', 3, 10090.0), '606748': ('SLC45A2', 1, 0.0), '22178': ('Tyrp1', 1, 10090.0), '100628082': ('CLCNKA', 1, 0.0), '16516': ('Kcnj15', 1, 10090.0), '16534': ('Kcnn4', 1, 10090.0), '16518': ('Kcnj2', 1, 10090.0), '100627780': ('KCNJ10', 1, 0.0), '100040591': ('Kcnj13', 3, 0.0), '100158130': ('TRPM1', 3, 0.0), '100169932': ('TRPM7', 1, 0.0), '75599': ('Pcdh1', 1, 10090.0), '100515639': ('PCDH19', 1, 0.0), '397323': ('COL2A1', 1, 9823.0), '100152001': ('COL3A1', 1, 9823.0), '100520915': ('COL11A2', 1, 0.0), '100525585': ('COL8A2', 1, 0.0), '18400': ('Slc22a18', 7, 10090.0), '246707': ('Emilin2', 1, 10090.0), '227753': ('Gsn', 1, 10090.0), '93695': ('Gpnmb', 1, 10090.0), '68527': ('Ucma', 1, 10090.0), '208634': ('Tspan10', 1, 0.0), '229933': ('Clca2', 1, 10090.0)}	112
32855674	PMC7444341	22	6	{'5077': ('PAX3', 5, 9606.0), '4286': ('MITF', 6, 9606.0), '6591': ('SNAI2', 2, 9606.0), '1908': ('EDN3', 2, 9606.0), '1910': ('EDNRB', 2, 9606.0), '6663': ('SOX10', 5, 9606.0)}	16
33251892	PMC7708717	24	3	{'6663': ('SOX10', 21, 9606.0), '4286': ('MITF', 2, 9606.0), '7488': ('WS2B', 1, 0.0)}	562
33299596	PMC7709062	11	6	{'5077': ('PAX3', 2, 9606.0), '6663': ('SOX10', 1, 9606.0), '4286': ('MITF', 3, 9606.0), '6591': ('SNAI2', 1, 9606.0), '1908': ('EDN3', 2, 9606.0), '1910': ('EDNRB', 2, 9606.0)}	647
33571247	PMC7877624	173	22	{'4286': ('MITF', 59, 9606.0), '339804': ('C2orf74', 35, 9606.0), '1908': ('EDN3', 5, 9606.0), '1910': ('EDNRB', 7, 9606.0), '5077': ('PAX3', 12, 9606.0), '6591': ('SNAI2', 13, 9606.0), '6663': ('SOX10', 17, 9606.0), '7488': ('WS2B', 2, 0.0), '170594': ('WS2C', 2, 0.0), '7301': ('TYRO3', 5, 9606.0), '333929': ('SNAI3', 3, 9606.0), '51176': ('LEF1', 2, 9606.0), '54894': ('RNF43', 1, 9606.0), '324': ('APC', 2, 9606.0), '84133': ('ZNRF3', 1, 9606.0), '4038': ('LRP4', 1, 9606.0), '4041': ('LRP5', 1, 9606.0), '4040': ('LRP6', 1, 9606.0), '4919': ('ROR1', 1, 9606.0), '4920': ('ROR2', 1, 9606.0), '607': ('BCL9', 1, 9606.0), '283149': ('BCL9L', 1, 9606.0)}	85
33728368	PMC7935687	5	2	{'5077': ('PAX3', 2, 9606.0), '4286': ('MITF', 3, 9606.0)}	785
34171997	PMC8228911	79	8	{'6663': ('SOX10', 30, 9606.0), '5376': ('PMP22', 36, 9606.0), '2705': ('GJB1', 1, 9606.0), '9516': ('LITAF', 1, 9606.0), '1760': ('DMPK', 2, 9606.0), '215': ('ABCD1', 2, 9606.0), '1959': ('EGR2', 6, 9606.0), '4359': ('MPZ', 1, 9606.0)}	697
34544414	PMC8451132	107	13	{'4286': ('MITF', 75, 9606.0), '6663': ('SOX10', 4, 9606.0), '6591': ('SNAI2', 3, 9606.0), '1910': ('EDNRB', 3, 9606.0), '1908': ('EDN3', 3, 9606.0), '5077': ('PAX3', 6, 9606.0), '7942': ('TFEB', 2, 9606.0), '22797': ('TFEC', 2, 9606.0), '7030': ('TFE3', 2, 9606.0), '7299': ('TYR', 2, 9606.0), '7306': ('TYRP1', 2, 9606.0), '1638': ('DCT', 2, 9606.0), '2932': ('GSK3B', 1, 9606.0)}	504
34691332	PMC8510664	23	5	{'18505': ('Pax3', 7, 10090.0), '4286': ('MITF', 7, 9606.0), '6663': ('SOX10', 4, 9606.0), '1910': ('EDNRB', 4, 9606.0), '7299': ('TYR', 1, 9606.0)}	546
34667088	PMC8788258	338	38	{'414903': ('SOX10', 134, 9823.0), '6663': ('SOX10', 81, 9606.0), '6736': ('SRY', 3, 9606.0), '20665': ('Sox10', 15, 10090.0), '20674': ('Sox2', 2, 10090.0), '7329': ('UBE2I', 3, 9606.0), '1387': ('CREBBP', 2, 9606.0), '2033': ('EP300', 1, 9606.0), '7091': ('TLE4', 4, 9606.0), '5594': ('MAPK1', 3, 9606.0), '55294': ('FBXW7', 1, 9606.0), '30812': ('SOX8', 2, 9606.0), '6662': ('SOX9', 6, 9606.0), '56417': ('Adar', 1, 10090.0), '103': ('ADAR', 1, 9606.0), '4286': ('MITF', 11, 9606.0), '5077': ('PAX3', 5, 9606.0), '1908': ('EDN3', 4, 9606.0), '1910': ('EDNRB', 6, 9606.0), '1638': ('DCT', 3, 9606.0), '7299': ('TYR', 3, 9606.0), '6597': ('SMARCA4', 3, 9606.0), '5979': ('RET', 7, 9606.0), '9839': ('ZEB2', 2, 9606.0), '100525462': ('WNT1', 3, 0.0), '100526228': ('KCNQ4', 1, 0.0), '100519812': ('STRC', 2, 0.0), '100514152': ('PAX6', 1, 9823.0), '5453': ('POU3F1', 4, 9606.0), '1959': ('EGR2', 3, 9606.0), '116448': ('OLIG1', 2, 9606.0), '745': ('MYRF', 4, 9606.0), '6925': ('TCF4', 2, 9606.0), '55636': ('CHD7', 2, 9606.0), '14714': ('Gnrh1', 4, 10090.0), '20378': ('Frzb', 2, 10090.0), '2796': ('GNRH1', 2, 9606.0), '4841': ('NONO', 3, 9606.0)}	670
35313185	PMC8941174	0	0	{}	986
35791203	PMC9426103	14	6	{'5077': ('PAX3', 3, 9606.0), '4286': ('MITF', 2, 9606.0), '1908': ('EDN3', 2, 9606.0), '1910': ('EDNRB', 3, 9606.0), '6663': ('SOX10', 2, 9606.0), '6591': ('SNAI2', 2, 9606.0)}	23
36989619	PMC10240564	34	8	{'5077': ('PAX3', 13, 9606.0), '6591': ('SNAI2', 3, 9606.0), '5460': ('POU5F1', 4, 9606.0), '6657': ('SOX2', 4, 9606.0), '79923': ('NANOG', 4, 9606.0), '6663': ('SOX10', 3, 9606.0), '56246': ('MRAP', 1, 9606.0), '1387': ('CREBBP', 2, 9606.0)}	750
37333245	PMC10274955	12	6	{'18505': ('Pax3', 3, 10090.0), '5077': ('PAX3', 5, 9606.0), '5354': ('PLP1', 1, 9606.0), '20193': ('S100a1', 1, 10090.0), '16513': ('Kcnj10', 1, 10090.0), '13190': ('Dct', 1, 10090.0)}	877
37365589	PMC10294417	65	9	{'6663': ('SOX10', 48, 9606.0), '5077': ('PAX3', 2, 9606.0), '4286': ('MITF', 5, 9606.0), '6591': ('SNAI2', 1, 9606.0), '4254': ('KITLG', 1, 9606.0), '1910': ('EDNRB', 2, 9606.0), '1908': ('EDN3', 2, 9606.0), '30812': ('SOX8', 3, 9606.0), '6662': ('SOX9', 1, 9606.0)}	150
37521761	PMC10386520	2	1	{'4286': ('MITF', 2, 9606.0)}	2
20664692	PMC2901192	65	8	{'5077': ('PAX3', 51, 9606.0), '4286': ('MITF', 4, 9606.0), '7488': ('WS2B', 1, 0.0), '170594': ('WS2C', 1, 0.0), '6591': ('SNAI2', 2, 9606.0), '6663': ('SOX10', 4, 9606.0), '1910': ('EDNRB', 1, 9606.0), '1908': ('EDN3', 1, 9606.0)}	157
22570637	PMC3342948	329	32	{'7528': ('YY1', 110, 9606.0), '22632': ('Yy1', 35, 10090.0), '16590': ('Kit', 2, 10090.0), '5077': ('PAX3', 3, 9606.0), '6663': ('SOX10', 3, 9606.0), '4286': ('MITF', 79, 9606.0), '1908': ('EDN3', 2, 9606.0), '1910': ('EDNRB', 3, 9606.0), '3815': ('KIT', 16, 9606.0), '7299': ('TYR', 1, 9606.0), '22173': ('Tyr', 7, 10090.0), '1638': ('DCT', 5, 9606.0), '6490': ('PMEL', 4, 9606.0), '5979': ('RET', 3, 9606.0), '13190': ('Dct', 16, 10090.0), '17342': ('Mitf', 8, 10090.0), '728378': ('POTEF', 2, 9606.0), '60': ('ACTB', 2, 9606.0), '13616': ('Edn3', 1, 10090.0), '51151': ('SLC45A2', 3, 9606.0), '77836': ('Mlana', 1, 10090.0), '17364': ('Trpm1', 1, 10090.0), '93695': ('Gpnmb', 1, 10090.0), '20431': ('Pmel', 1, 10090.0), '596': ('BCL2', 2, 9606.0), '7030': ('TFE3', 4, 9606.0), '1870': ('E2F2', 1, 9606.0), '2710': ('GK', 1, 9606.0), '2315': ('MLANA', 2, 9606.0), '10457': ('GPNMB', 2, 9606.0), '4308': ('TRPM1', 5, 9606.0), '4609': ('MYC', 3, 9606.0)}	671
22754447	PMC3385263	4	3	{'4286': ('MITF', 1, 9606.0), '6663': ('SOX10', 1, 9606.0), '1910': ('EDNRB', 2, 9606.0)}	156
22848661	PMC3407046	153	24	{'4286': ('MITF', 42, 9606.0), '6663': ('SOX10', 41, 9606.0), '5077': ('PAX3', 1, 9606.0), '1908': ('EDN3', 2, 9606.0), '1910': ('EDNRB', 2, 9606.0), '6591': ('SNAI2', 6, 9606.0), '17342': ('Mitf', 3, 10090.0), '4609': ('MYC', 1, 9606.0), '4488': ('MSX2', 1, 9606.0), '18505': ('Pax3', 2, 10090.0), '20665': ('Sox10', 5, 10090.0), '16842': ('Lef1', 1, 10090.0), '225631': ('Onecut2', 1, 10090.0), '1385': ('CREB1', 1, 9606.0), '5454': ('POU3F2', 1, 9606.0), '27022': ('FOXD3', 18, 9606.0), '481258': ('SOX10', 1, 9615.0), '140616': ('sox10', 5, 7955.0), '5241': ('PGR', 1, 9606.0), '55811': ('ADCY10', 1, 9606.0), '2706': ('GJB2', 1, 9606.0), '7020': ('TFAP2A', 3, 9606.0), '30548': ('foxd3', 6, 7955.0), '6662': ('SOX9', 7, 9606.0)}	547
24839464	PMC4023700	43	5	{'5077': ('PAX3', 36, 9606.0), '6663': ('SOX10', 2, 9606.0), '4286': ('MITF', 3, 9606.0), '130367': ('SGPP2', 1, 9606.0), '2706': ('GJB2', 1, 9606.0)}	595
25992025	PMC4399710	0	0	{}	129
26309460	PMC4537908	1	1	{'5077': ('PAX3', 1, 9606.0)}	10
27585883	PMC5117235	131	24	{'13865': ('Nr2f1', 41, 10090.0), '320174': ('A830082K12Rik', 27, 0.0), '17342': ('Mitf', 2, 10090.0), '20583': ('Snai2', 4, 10090.0), '20665': ('Sox10', 15, 10090.0), '13616': ('Edn3', 1, 10090.0), '13618': ('Ednrb', 3, 10090.0), '18505': ('Pax3', 2, 10090.0), '22173': ('Tyr', 4, 10090.0), '22152': ('Tubb3', 3, 10090.0), '16590': ('Kit', 5, 10090.0), '20203': ('S100b', 5, 10090.0), '11423': ('Ache', 2, 10090.0), '17528': ('Mpz', 1, 10090.0), '12140': ('Fabp7', 1, 10090.0), '18991': ('Pou3f1', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '11819': ('Nr2f2', 5, 10090.0), '77296': ('Fam162b', 1, 0.0), '14632': ('Gli1', 1, 10090.0), '19206': ('Ptch1', 1, 10090.0), '216869': ('Arrb2', 1, 10090.0), '193740': ('Hspa1a', 2, 10090.0), '13419': ('Dnase1', 1, 10090.0)}	210
28690861	PMC5489998	25	7	{'5077': ('PAX3', 12, 9606.0), '4286': ('MITF', 2, 9606.0), '1910': ('EDNRB', 2, 9606.0), '1908': ('EDN3', 2, 9606.0), '6591': ('SNAI2', 2, 9606.0), '6663': ('SOX10', 1, 9606.0), '4254': ('KITLG', 4, 9606.0)}	761
