PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31467849	PMC6713842	17	1	{'158': ('ADSL', 17, 9606.0)}	28
32405461	PMC7210596	41	6	{'158': ('ADSL', 31, 9606.0), '10241': ('CALCOCO2', 3, 9606.0), '8878': ('SQSTM1', 4, 9606.0), '50639': ('MBL3P', 1, 9606.0), '81631': ('MAP1LC3B', 1, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0)}	17
33409479	PMC7773955	344	18	{'253980': ('KCTD13', 90, 9606.0), '8452': ('CUL3', 27, 9606.0), '159': ('ADSS2', 82, 9606.0), '84585': ('Rnf123', 19, 10090.0), '7272': ('TTK', 1, 9606.0), '7320': ('UBE2B', 1, 9606.0), '9978': ('RBX1', 3, 9606.0), '233877': ('Kctd13', 65, 10090.0), '57276': ('Vsig2', 1, 10090.0), '234214': ('Sorbs2', 3, 10090.0), '17869': ('Myc', 1, 10090.0), '4609': ('MYC', 8, 9606.0), '15109': ('Hal', 9, 10090.0), '26554': ('Cul3', 3, 10090.0), '11565': ('Adssl1', 15, 10090.0), '158': ('ADSL', 8, 9606.0), '1810': ('DR1', 2, 9606.0), '11848': ('Rhoa', 6, 10090.0)}	69
33648541	PMC7919308	42	1	{'158': ('ADSL', 42, 9606.0)}	4
35133277	PMC8871376	688	62	{'158': ('ADSL', 179, 9606.0), '396540': ('ADSL', 40, 0.0), '334431': ('adsl', 48, 0.0), '25630': ('Pkm', 8, 10116.0), '7157': ('TP53', 67, 9606.0), '10606': ('PAICS', 22, 9606.0), '100170844': ('ADSL', 71, 0.0), '2720': ('GLB1', 4, 9606.0), '7431': ('VIM', 5, 9606.0), '54474': ('KRT20', 9, 9606.0), '6117': ('RPA1', 7, 9606.0), '7158': ('TP53BP1', 23, 9606.0), '472': ('ATM', 7, 9606.0), '3014': ('H2AX', 2, 9606.0), '6118': ('RPA2', 2, 9606.0), '396105': ('SOX2', 13, 9031.0), '395476': ('CASP3', 1, 9031.0), '836': ('CASP3', 5, 9606.0), '6657': ('SOX2', 10, 9606.0), '2597': ('GAPDH', 2, 9606.0), '407739': ('SOX2', 3, 9823.0), '200894': ('ARL13B', 5, 9606.0), '5116': ('PCNT', 14, 9606.0), '427317': ('DHFR', 2, 9031.0), '207': ('AKT1', 12, 9606.0), '9738': ('CCP110', 39, 9606.0), '116840': ('CNTROB', 5, 9606.0), '30592': ('myl7', 5, 7955.0), '114421': ('angptl3', 8, 7955.0), '338101': ('spaw', 10, 7955.0), '5590': ('PRKCZ', 2, 9606.0), '378723': ('sox2', 2, 7955.0), '30590': ('tp53', 2, 7955.0), '424777': ('ATR', 1, 9031.0), '418960': ('CENPJ', 1, 0.0), '55835': ('CENPJ', 5, 9606.0), '424873': ('CEP63', 1, 0.0), '545': ('ATR', 3, 9606.0), '80254': ('CEP63', 2, 9606.0), '235323': ('Usp28', 3, 10090.0), '22060': ('Trp53-ps', 3, 10090.0), '8833': ('GMPS', 5, 9606.0), '7874': ('USP7', 1, 9606.0), '419455': ('MTOR', 2, 9031.0), '2475': ('MTOR', 4, 9606.0), '11564': ('Adsl', 1, 10090.0), '4609': ('MYC', 2, 9606.0), '9731': ('CEP104', 1, 9606.0), '145508': ('CEP128', 1, 9606.0), '9662': ('CEP135', 1, 9606.0), '22995': ('CEP152', 1, 9606.0), '84902': ('CEP89', 1, 9606.0), '6469': ('SHH', 2, 9606.0), '7414': ('VCL', 1, 9606.0), '418431': ('ARL13B', 2, 0.0), '5080': ('PAX6', 2, 9606.0), '10000': ('AKT3', 2, 9606.0), '93594': ('TBC1D31', 1, 9606.0), '321193': ('paics', 1, 0.0), '1111': ('CHEK1', 2, 9606.0), '11200': ('CHEK2', 1, 9606.0), '7465': ('WEE1', 1, 9606.0)}	37
36338215	PMC9631162	41	1	{'158': ('ADSL', 41, 9606.0)}	55
1302001	None	6	1	{'158': ('ADSL', 6, 9606.0)}	64
1405483	None	0	0	{}	90
1721949	None	0	0	{}	124
1781383	None	1	1	{'158': ('ADSL', 1, 9606.0)}	116
1872474	None	5	1	{'158': ('ADSL', 5, 9606.0)}	114
2563871	None	0	0	{}	123
2624196	None	4	1	{'158': ('ADSL', 4, 9606.0)}	98
3014834	None	0	0	{}	8
3234432	None	2	1	{'158': ('ADSL', 2, 9606.0)}	100
3568763	None	3	1	{'158': ('ADSL', 3, 9606.0)}	120
3728154	None	0	0	{}	119
7474894	None	0	0	{}	59
7660929	None	0	0	{}	2
7660930	None	0	0	{}	58
7660931	None	0	0	{}	126
7793642	None	1	1	{'158': ('ADSL', 1, 9606.0)}	121
8412002	None	7	1	{'158': ('ADSL', 7, 9606.0)}	76
8412003	None	0	0	{}	82
8586067	None	0	0	{}	51
8598641	None	0	0	{}	118
8737603	None	0	0	{}	63
9165520	None	0	0	{}	31
9197470	None	0	0	{}	103
9211192	None	2	1	{'158': ('ADSL', 2, 9606.0)}	38
9590095	None	0	0	{}	66
9598054	None	0	0	{}	109
9598074	None	0	0	{}	106
9989253	None	0	0	{}	107
10090474	None	5	1	{'158': ('ADSL', 5, 9606.0)}	60
10585670	None	0	0	{}	113
10701848	None	1	1	{'158': ('ADSL', 1, 9606.0)}	22
10714045	None	0	0	{}	71
10727185	None	1	1	{'158': ('ADSL', 1, 9606.0)}	86
10888601	None	6	1	{'158': ('ADSL', 6, 9606.0)}	26
10958654	None	1	1	{'7295': ('TXN', 1, 9606.0)}	20
11031983	None	0	0	{}	112
11042421	None	0	0	{}	102
11098885	None	0	0	{}	91
11392513	None	0	0	{}	3
11428554	None	3	1	{'158': ('ADSL', 3, 9606.0)}	49
11783531	None	0	0	{}	89
11783532	None	0	0	{}	73
12833398	None	0	0	{}	61
15571227	None	0	0	{}	92
15571235	None	1	1	{'158': ('ADSL', 1, 9606.0)}	47
15796126	None	1	1	{'4204': ('MECP2', 1, 9606.0)}	21
15902552	None	4	1	{'158': ('ADSL', 4, 9606.0)}	62
16839792	None	2	1	{'158': ('ADSL', 2, 9606.0)}	1
17010959	None	0	0	{}	117
17188615	None	0	0	{}	43
17485188	None	0	0	{}	70
18201882	None	0	0	{}	77
18368630	None	0	0	{}	110
18524658	None	3	1	{'158': ('ADSL', 3, 9606.0)}	44
18649008	None	0	0	{}	46
20049533	None	0	0	{}	80
20054783	None	0	0	{}	54
20127976	None	5	1	{'158': ('ADSL', 5, 9606.0)}	24
20175147	None	0	0	{}	67
20674424	None	0	0	{}	104
21058063	None	12	3	{'396540': ('ADSL', 6, 0.0), '428403': ('GARS', 5, 0.0), '395315': ('GART', 1, 0.0)}	78
21207285	None	0	0	{}	96
21401501	None	10	8	{'4477': ('MSMB', 1, 9606.0), '158': ('ADSL', 1, 9606.0), '471': ('ATIC', 1, 9606.0), '3251': ('HPRT1', 2, 9606.0), '7372': ('UMPS', 1, 9606.0), '1716': ('DGUOK', 2, 9606.0), '100': ('ADA', 1, 9606.0), '4860': ('PNP', 1, 9606.0)}	34
21625931	None	0	0	{}	7
22140128	None	1	1	{'158': ('ADSL', 1, 9606.0)}	35
22180458	None	8	2	{'471': ('ATIC', 3, 9606.0), '158': ('ADSL', 5, 9606.0)}	74
23504561	None	0	0	{}	14
23937257	None	0	0	{}	72
24183879	None	0	0	{}	52
25445730	None	1	1	{'158': ('ADSL', 1, 9606.0)}	33
25482736	None	0	0	{}	84
27590927	None	0	0	{}	93
31261091	None	0	0	{}	32
32681428	None	1	1	{'158': ('ADSL', 1, 9606.0)}	39
32890691	None	1	1	{'158': ('ADSL', 1, 9606.0)}	27
33497949	None	0	0	{}	42
37607437	None	7	2	{'158': ('ADSL', 3, 9606.0), '172466': ('adsl-1', 4, 0.0)}	16
1529104	None	1	1	{'158': ('ADSL', 1, 9606.0)}	23
1781384	None	0	0	{}	36
2563072	None	0	0	{}	94
2804136	None	3	1	{'158': ('ADSL', 3, 9606.0)}	95
3263613	None	0	0	{}	122
3719985	None	0	0	{}	111
3740420	None	1	1	{'158': ('ADSL', 1, 9606.0)}	108
7661029	None	0	0	{}	125
9266351	None	0	0	{}	81
9553952	None	0	0	{}	115
9598084	None	0	0	{}	127
12368987	None	0	0	{}	68
12590570	None	5	1	{'158': ('ADSL', 5, 9606.0)}	83
12629690	None	0	0	{}	99
15571234	None	1	1	{'158': ('ADSL', 1, 9606.0)}	88
15571240	None	1	1	{'158': ('ADSL', 1, 9606.0)}	5
20177786	None	2	1	{'158': ('ADSL', 2, 9606.0)}	40
20933180	None	1	1	{'158': ('ADSL', 1, 9606.0)}	41
21903433	None	0	0	{}	50
23714113	None	4	1	{'158': ('ADSL', 4, 9606.0)}	30
24055166	None	1	1	{'3251': ('HPRT1', 1, 9606.0)}	87
24940674	None	0	0	{}	18
31600779	None	1	1	{'10606': ('PAICS', 1, 9606.0)}	105
34998670	None	6	3	{'158': ('ADSL', 2, 9606.0), '471': ('ATIC', 2, 9606.0), '10606': ('PAICS', 2, 9606.0)}	6
9445373	PMC1219067	2	2	{'3251': ('HPRT1', 1, 9606.0), '158': ('ADSL', 1, 9606.0)}	85
12016589	PMC384970	11	2	{'2553': ('GABPB1', 4, 9606.0), '158': ('ADSL', 7, 9606.0)}	79
12876319	PMC2323956	5	1	{'158': ('ADSL', 5, 9606.0)}	65
18830228	PMC2985950	1	1	{'158': ('ADSL', 1, 9606.0)}	48
20884265	PMC3065963	8	2	{'100689060': ('Adsl', 7, 0.0), '158': ('ADSL', 1, 9606.0)}	56
22719107	PMC3377351	2	1	{'158': ('ADSL', 2, 9606.0)}	12
22812634	PMC3424377	1	1	{'158': ('ADSL', 1, 9606.0)}	19
23055421	PMC5025321	0	0	{}	25
23622405	PMC4215161	6	3	{'100': ('ADA', 2, 9606.0), '4860': ('PNP', 2, 9606.0), '1716': ('DGUOK', 2, 9606.0)}	75
12070256	PMC1735137	0	0	{}	57
23404497	PMC3610970	1	1	{'13387677': ('LDBPK_352200', 1, 0.0)}	13
