PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22114521	PMC3219763	85	3	{'268': ('AMH', 83, 9606.0), '83729': ('INHBE', 1, 9606.0), '5617': ('PRL', 1, 9606.0)}	526
22016380	PMC3245827	65	15	{'25378': ('Amh', 4, 10116.0), '14308': ('Fshb', 16, 10090.0), '79122': ('Fdxr', 1, 10116.0), '14149': ('Fdxr', 4, 10090.0), '11705': ('Amh', 17, 10090.0), '1588': ('CYP19A1', 11, 9606.0), '13075': ('Cyp19a1', 2, 10090.0), '12155': ('Bmp15', 1, 10090.0), '353351': ('BMP15', 2, 0.0), '2099': ('ESR1', 2, 9606.0), '2100': ('ESR2', 1, 9606.0), '25149': ('Esr2', 1, 10116.0), '13982': ('Esr1', 1, 10090.0), '281146': ('ESR2', 1, 9913.0), '25147': ('Cyp19a1', 1, 10116.0)}	573
22398447	PMC3321094	104	19	{'4998': ('ORC1', 53, 9606.0), '8361': ('H4C6', 5, 9606.0), '18392': ('Orc1', 5, 10090.0), '27223': ('Trp53bp1', 2, 10090.0), '324479': ('bptf', 1, 0.0), '4999': ('ORC2', 2, 9606.0), '23595': ('ORC3', 2, 9606.0), '5001': ('ORC5', 2, 9606.0), '23594': ('ORC6', 1, 9606.0), '225888': ('Kmt5b', 2, 10090.0), '232811': ('Kmt5c', 1, 10090.0), '51111': ('KMT5B', 1, 9606.0), '84787': ('KMT5C', 2, 9606.0), '387893': ('KMT5A', 4, 9606.0), '554509': ('orc1', 5, 0.0), '373156': ('GSTK1', 7, 9606.0), '4173': ('MCM4', 1, 9606.0), '572849': ('kmt5b', 4, 0.0), '569041': ('kmt5c', 4, 0.0)}	264
23144622	PMC3493446	357	22	{'84126': ('ATRIP', 129, 9606.0), '545': ('ATR', 149, 9606.0), '5932': ('RBBP8', 5, 9606.0), '55835': ('CENPJ', 2, 9606.0), '22995': ('CEP152', 2, 9606.0), '5116': ('PCNT', 9, 9606.0), '4998': ('ORC1', 5, 9606.0), '472': ('ATM', 10, 9606.0), '5266': ('PI3', 1, 9606.0), '1111': ('CHEK1', 13, 9606.0), '11200': ('CHEK2', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '3014': ('H2AX', 4, 9606.0), '2177': ('FANCD2', 7, 9606.0), '7158': ('TP53BP1', 6, 9606.0), '4171': ('MCM2', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '6862': ('TBXT', 1, 9606.0), '3251': ('HPRT1', 3, 9606.0), '50639': ('MBL3P', 3, 9606.0), '11073': ('TOPBP1', 1, 9606.0), '5884': ('RAD17', 1, 9606.0)}	321
23166506	PMC3499256	320	38	{'219103': ('Cenpj', 114, 10090.0), '245000': ('Atr', 7, 10090.0), '55835': ('CENPJ', 56, 9606.0), '545': ('ATR', 15, 9606.0), '5932': ('RBBP8', 9, 9606.0), '22995': ('CEP152', 10, 9606.0), '5116': ('PCNT', 7, 9606.0), '3772382': ('Plp', 2, 7227.0), '14433': ('Gapdh', 2, 10090.0), '21849': ('Trim28', 4, 10090.0), '21458': ('Tcp10', 1, 0.0), '12367': ('Casp3', 7, 10090.0), '15270': ('H2ax', 18, 10090.0), '19090': ('Prkdc', 1, 10090.0), '472': ('ATM', 2, 9606.0), '836': ('CASP3', 2, 9606.0), '11657': ('Alb', 2, 10090.0), '12501': ('Cd3e', 9, 10090.0), '19264': ('Ptprc', 4, 10090.0), '12504': ('Cd4', 1, 10090.0), '214444': ('Cdk5rap2', 6, 10090.0), '18541': ('Pcnt', 11, 10090.0), '72119': ('Tpx2', 2, 10090.0), '12626': ('Cetn3', 2, 10090.0), '11920': ('Atm', 1, 10090.0), '1111': ('CHEK1', 2, 9606.0), '1033': ('CDKN3', 1, 9606.0), '14235': ('Foxm1', 2, 10090.0), '6117': ('RPA1', 2, 9606.0), '55755': ('CDK5RAP2', 1, 9606.0), '99100': ('Cep152', 1, 10090.0), '40859': ('Sas-4', 6, 7227.0), '225182': ('Rbbp8', 1, 10090.0), '16183': ('Il2', 1, 10090.0), '12649': ('Chek1', 2, 10090.0), '68275': ('Rpa1', 1, 10090.0), '107980446': ('Ser', 4, 10090.0), '234155': ('Mboat4', 1, 10090.0)}	192
23230429	PMC3515880	132	50	{'3845': ('KRAS', 3, 9606.0), '894': ('CCND2', 1, 9606.0), '359787': ('DPPA3', 1, 9606.0), '79923': ('NANOG', 6, 9606.0), '4254': ('KITLG', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '367': ('AR', 14, 9606.0), '13982': ('Esr1', 2, 10090.0), '13983': ('Esr2', 2, 10090.0), '1543': ('CYP1A1', 1, 9606.0), '3640': ('INSL3', 10, 9606.0), '14149': ('Fdxr', 2, 10090.0), '13075': ('Cyp19a1', 1, 10090.0), '1588': ('CYP19A1', 3, 9606.0), '1081': ('CGA', 1, 9606.0), '1583': ('CYP11A1', 1, 9606.0), '12640': ('Cga', 1, 10090.0), '23957': ('Nr0b2', 5, 10090.0), '22668': ('Sf1', 1, 10090.0), '26424': ('Nr5a2', 1, 10090.0), '346673': ('STRA8', 1, 9606.0), '56603': ('CYP26B1', 3, 9606.0), '5914': ('RARA', 1, 9606.0), '2254': ('FGF9', 1, 9606.0), '13436': ('Dnmt3b', 3, 10090.0), '1786': ('DNMT1', 4, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '29947': ('DNMT3L', 5, 9606.0), '1789': ('DNMT3B', 1, 9606.0), '13435': ('Dnmt3a', 2, 10090.0), '54427': ('Dnmt3l', 3, 10090.0), '20937': ('Suv39h1', 1, 10090.0), '64707': ('Suv39h2', 2, 10090.0), '10919': ('EHMT2', 3, 9606.0), '110147': ('Ehmt2', 1, 10090.0), '2146': ('EZH2', 9, 9606.0), '23028': ('KDM1A', 4, 9606.0), '8366': ('H4C2', 2, 9606.0), '502125': ('Hist1h2ah', 1, 10116.0), '14000': ('Drosha', 6, 10090.0), '407040': ('MIR34A', 1, 9606.0), '407975': ('MIR17HG', 2, 9606.0), '406960': ('MIR184', 1, 9606.0), '406991': ('MIR21', 1, 9606.0), '5420': ('PODXL', 4, 9606.0), '5925': ('RB1', 2, 9606.0), '644914': ('H3P16', 3, 9606.0), '5460': ('POU5F1', 2, 9606.0), '406900': ('MIR106B', 3, 9606.0)}	217
23875758	PMC3726361	231	65	{'54250': ('Fgf2', 24, 10116.0), '116590': ('Mapk1', 4, 10116.0), '25378': ('Amh', 4, 10116.0), '268': ('AMH', 14, 9606.0), '1490': ('CCN2', 7, 9606.0), '29200': ('Inhba', 10, 10116.0), '7124': ('TNF', 5, 9606.0), '627': ('BDNF', 3, 9606.0), '4915': ('NTRK2', 2, 9606.0), '4254': ('KITLG', 3, 9606.0), '2661': ('GDF9', 3, 9606.0), '2247': ('FGF2', 9, 9606.0), '64032': ('Ccn2', 4, 10116.0), '24835': ('Tnf', 6, 10116.0), '24494': ('Il1b', 7, 10116.0), '25661': ('Fn1', 7, 10116.0), '24482': ('Igf1', 8, 10116.0), '25124': ('Stat1', 5, 10116.0), '25361': ('Vcam1', 5, 10116.0), '25404': ('Cav1', 2, 10116.0), '56611': ('Anxa2', 4, 10116.0), '25584': ('F3', 2, 10116.0), '58919': ('Ccnd1', 6, 10116.0), '81818': ('Vim', 2, 10116.0), '81809': ('Tgfb2', 3, 10116.0), '245920': ('Cxcl10', 2, 10116.0), '83516': ('Ppargc1a', 1, 10116.0), '54254': ('Gata4', 1, 10116.0), '64678': ('Tfrc', 2, 10116.0), '17246': ('Mdm2', 3, 10090.0), '25023': ('Prkcb', 2, 10116.0), '21937': ('Tnfrsf1a', 1, 10090.0), '21808': ('Tgfb2', 2, 10090.0), '14463': ('Gata4', 2, 10090.0), '19017': ('Ppargc1a', 2, 10090.0), '18751': ('Prkcb', 1, 10090.0), '22042': ('Tfrc', 4, 10090.0), '11747': ('Anxa5', 2, 10090.0), '12306': ('Anxa2', 2, 10090.0), '20971': ('Sdc4', 2, 10090.0), '14725': ('Lrp2', 1, 10090.0), '232906': ('Arhgap35', 2, 10090.0), '14870': ('Gstp1', 2, 10090.0), '15483': ('Hsd11b1', 2, 10090.0), '22228': ('Ucp2', 1, 10090.0), '21833': ('Thra', 1, 10090.0), '16790': ('Anpep', 1, 10090.0), '16177': ('Il1r1', 1, 10090.0), '13836': ('Epha2', 2, 10090.0), '13038': ('Ctsk', 2, 10090.0), '20597': ('Smpd1', 1, 10090.0), '246273': ('Trib3', 1, 10116.0), '116663': ('Dusp6', 11, 10116.0), '7049': ('TGFBR3', 3, 9606.0), '207120': ('Nudt6', 1, 10116.0), '3479': ('IGF1', 3, 9606.0), '60628': ('Cxcr4', 3, 10116.0), '269': ('AMHR2', 2, 9606.0), '10857': ('PGRMC1', 3, 9606.0), '26471': ('NUPR1', 2, 9606.0), '79983': ('POF1B', 3, 9606.0), '2334': ('AFF2', 1, 9606.0), '24225': ('Bdnf', 1, 10116.0), '60427': ('Kitlg', 1, 10116.0), '59304': ('Gdf9', 2, 10116.0)}	183
24174878	PMC3808150	549	90	{'5444': ('PON1', 11, 9606.0), '238055': ('Apob', 2, 10090.0), '8546': ('AP3B1', 7, 9606.0), '1636': ('ACE', 7, 9606.0), '255738': ('PCSK9', 4, 9606.0), '3949': ('LDLR', 4, 9606.0), '857': ('CAV1', 4, 9606.0), '949': ('SCARB1', 7, 9606.0), '19': ('ABCA1', 13, 9606.0), '335': ('APOA1', 42, 9606.0), '2697': ('GJA1', 2, 9606.0), '1401': ('CRP', 17, 9606.0), '9423': ('NTN1', 5, 9606.0), '5879': ('RAC1', 1, 9606.0), '3569': ('IL6', 8, 9606.0), '3553': ('IL1B', 11, 9606.0), '834': ('CASP1', 1, 9606.0), '2244': ('FGB', 3, 9606.0), '3952': ('LEP', 1, 9606.0), '3687': ('ITGAX', 1, 9606.0), '338': ('APOB', 39, 9606.0), '93986': ('FOXP2', 1, 9606.0), '50943': ('FOXP3', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '20371': ('Foxp3', 1, 10090.0), '12504': ('Cd4', 1, 10090.0), '1071': ('CETP', 44, 9606.0), '2628': ('GATM', 1, 9606.0), '4846': ('NOS3', 12, 9606.0), '4790': ('NFKB1', 13, 9606.0), '3383': ('ICAM1', 4, 9606.0), '3931': ('LCAT', 6, 9606.0), '53369': ('HDL3', 5, 9606.0), '57338': ('JPH3', 5, 9606.0), '7412': ('VCAM1', 3, 9606.0), '11806': ('Apoa1', 1, 10090.0), '5446': ('PON3', 1, 9606.0), '5468': ('PPARG', 6, 9606.0), '5973': ('RENBP', 31, 9606.0), '9388': ('LIPG', 3, 9606.0), '2147': ('F2', 2, 9606.0), '5624': ('PROC', 1, 9606.0), '3630': ('INS', 34, 9606.0), '5806': ('PTX3', 1, 9606.0), '268379': ('Abca13', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '21898': ('Tlr4', 4, 10090.0), '16542': ('Kdr', 1, 10090.0), '7941': ('PLA2G7', 9, 9606.0), '345': ('APOC3', 36, 9606.0), '213': ('ALB', 3, 9606.0), '7097': ('TLR2', 1, 9606.0), '336': ('APOA2', 4, 9606.0), '4023': ('LPL', 13, 9606.0), '7124': ('TNF', 2, 9606.0), '4018': ('LPA', 5, 9606.0), '3990': ('LIPC', 1, 9606.0), '1462': ('VCAN', 1, 9606.0), '633': ('BGN', 1, 9606.0), '9370': ('ADIPOQ', 11, 9606.0), '177': ('AGER', 8, 9606.0), '23411': ('SIRT1', 1, 9606.0), '231': ('AKR1B1', 10, 9606.0), '6652': ('SORD', 1, 9606.0), '112476': ('PRRT2', 16, 9606.0), '3164': ('NR4A1', 1, 9606.0), '5321': ('PLA2G4A', 1, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '5579': ('PRKCB', 3, 9606.0), '5054': ('SERPINE1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3667': ('IRS1', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '7351': ('UCP2', 1, 9606.0), '246787': ('Slc5a2', 1, 10090.0), '18033': ('Nfkb1', 3, 10090.0), '12042': ('Bcl10', 5, 10090.0), '16956': ('Lpl', 1, 10090.0), '67800': ('Dgat2', 1, 10090.0), '80885': ('Hcar2', 1, 10090.0), '338442': ('HCAR2', 2, 9606.0), '7099': ('TLR4', 2, 9606.0), '348': ('APOE', 1, 9606.0), '5465': ('PPARA', 10, 9606.0), '6256': ('RXRA', 1, 9606.0), '3727': ('JUND', 1, 9606.0), '1906': ('EDN1', 3, 9606.0), '8462': ('KLF11', 1, 9606.0), '163': ('AP2B1', 2, 9606.0)}	778
24851135	PMC4029985	88	4	{'268': ('AMH', 19, 9606.0), '25378': ('Amh', 26, 10116.0), '101121773': ('AMH', 42, 0.0), '29261': ('Tyms', 1, 10116.0)}	284
24711643	PMC4045235	835	113	{'9820': ('CUL7', 76, 9606.0), '23363': ('OBSL1', 53, 9606.0), '83987': ('CCDC8', 56, 9606.0), '7157': ('TP53', 30, 9606.0), '8836': ('GGH', 3, 9606.0), '3479': ('IGF1', 7, 9606.0), '3643': ('INSR', 28, 9606.0), '3481': ('IGF2', 10, 9606.0), '4254': ('KITLG', 7, 9606.0), '79594': ('MUL1', 3, 9606.0), '3667': ('IRS1', 4, 9606.0), '595': ('CCND1', 3, 9606.0), '8454': ('CUL1', 3, 9606.0), '3192': ('HNRNPU', 10, 9606.0), '10576': ('CCT2', 11, 9606.0), '7520': ('XRCC5', 15, 9606.0), '983': ('CDK1', 14, 9606.0), '3630': ('INS', 11, 9606.0), '7422': ('VEGFA', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '3183': ('HNRNPC', 5, 9606.0), '3178': ('HNRNPA1', 13, 9606.0), '3185': ('HNRNPF', 9, 9606.0), '26259': ('FBXW8', 4, 9606.0), '6950': ('TCP1', 7, 9606.0), '7203': ('CCT3', 6, 9606.0), '908': ('CCT6A', 6, 9606.0), '10693': ('CCT6B', 1, 9606.0), '10574': ('CCT7', 1, 9606.0), '10524': ('KAT5', 3, 9606.0), '27113': ('BBC3', 2, 9606.0), '545': ('ATR', 6, 9606.0), '5116': ('PCNT', 3, 9606.0), '84126': ('ATRIP', 2, 9606.0), '22995': ('CEP152', 2, 9606.0), '100151683': ('RNU4ATAC', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '10642': ('IGF2BP1', 7, 9606.0), '10643': ('IGF2BP3', 2, 9606.0), '283120': ('H19', 2, 9606.0), '143384': ('CACUL1', 4, 9606.0), '55835': ('CENPJ', 1, 9606.0), '4998': ('ORC1', 1, 9606.0), '5000': ('ORC4', 1, 9606.0), '23594': ('ORC6', 1, 9606.0), '81620': ('CDT1', 1, 9606.0), '990': ('CDC6', 1, 9606.0), '23020': ('SNRNP200', 6, 9606.0), '5725': ('PTBP1', 5, 9606.0), '4904': ('YBX1', 6, 9606.0), '8243': ('SMC1A', 10, 9606.0), '10949': ('HNRNPA0', 6, 9606.0), '3187': ('HNRNPH1', 6, 9606.0), '10594': ('PRPF8', 6, 9606.0), '9343': ('EFTUD2', 6, 9606.0), '1660': ('DHX9', 6, 9606.0), '5094': ('PCBP2', 6, 9606.0), '8683': ('SRSF9', 6, 9606.0), '3191': ('HNRNPL', 6, 9606.0), '27316': ('RBMX', 6, 9606.0), '10236': ('HNRNPR', 6, 9606.0), '6189': ('RPS3A', 7, 9606.0), '1994': ('ELAVL1', 1, 9606.0), '6175': ('RPLP0', 7, 9606.0), '6141': ('RPL18', 7, 9606.0), '9045': ('RPL14', 7, 9606.0), '6191': ('RPS4X', 7, 9606.0), '6187': ('RPS2', 7, 9606.0), '6202': ('RPS8', 7, 9606.0), '4736': ('RPL10A', 7, 9606.0), '26986': ('PABPC1', 6, 9606.0), '1973': ('EIF4A1', 10, 9606.0), '6135': ('RPL11', 11, 9606.0), '6130': ('RPL7A', 7, 9606.0), '5518': ('PPP2R1A', 11, 9606.0), '6132': ('RPL8', 7, 9606.0), '4000': ('LMNA', 6, 9606.0), '10694': ('CCT8', 4, 9606.0), '3313': ('HSPA9', 1, 9606.0), '5591': ('PRKDC', 9, 9606.0), '2547': ('XRCC6', 10, 9606.0), '4001': ('LMNB1', 5, 9606.0), '7082': ('TJP1', 6, 9606.0), '7531': ('YWHAE', 10, 9606.0), '1829': ('DSG2', 2, 9606.0), '10971': ('YWHAQ', 6, 9606.0), '1832': ('DSP', 6, 9606.0), '3837': ('KPNB1', 7, 9606.0), '4301': ('AFDN', 6, 9606.0), '3728': ('JUP', 6, 9606.0), '8826': ('IQGAP1', 6, 9606.0), '3852': ('KRT5', 5, 9606.0), '1778': ('DYNC1H1', 4, 9606.0), '7175': ('TPR', 6, 9606.0), '9688': ('NUP93', 6, 9606.0), '23165': ('NUP205', 6, 9606.0), '4869': ('NPM1', 6, 9606.0), '3066': ('HDAC2', 6, 9606.0), '81': ('ACTN4', 6, 9606.0), '1937': ('EEF1G', 4, 9606.0), '3329': ('HSPD1', 5, 9606.0), '1915': ('EEF1A1', 4, 9606.0), '10155': ('TRIM28', 6, 9606.0), '7184': ('HSP90B1', 5, 9606.0), '2316': ('FLNA', 3, 9606.0), '2923': ('PDIA3', 2, 9606.0), '1314': ('COPA', 4, 9606.0), '5036': ('PA2G4', 5, 9606.0), '2023': ('ENO1', 4, 9606.0), '4691': ('NCL', 4, 9606.0), '1655': ('DDX5', 4, 9606.0), '3838': ('KPNA2', 4, 9606.0), '10856': ('RUVBL2', 5, 9606.0)}	257
24569166	PMC4065156	476	42	{'1749': ('DLX5', 43, 9606.0), '2253': ('FGF8', 68, 9606.0), '5300': ('PIN1', 90, 9606.0), '22061': ('Trp63', 22, 10090.0), '14179': ('Fgf8', 14, 10090.0), '13395': ('Dlx5', 5, 10090.0), '23988': ('Pin1', 13, 10090.0), '8626': ('TP63', 126, 9606.0), '7157': ('TP53', 3, 9606.0), '7161': ('TP73', 2, 9606.0), '13390': ('Dlx1', 2, 10090.0), '7979': ('SEM1', 1, 9606.0), '1750': ('DLX6', 6, 9606.0), '6468': ('FBXW4', 1, 9606.0), '3664': ('IRF6', 2, 9606.0), '13396': ('Dlx6', 6, 10090.0), '12550': ('Cdh1', 3, 10090.0), '652': ('BMP4', 1, 9606.0), '4488': ('MSX2', 2, 9606.0), '1746': ('DLX2', 2, 9606.0), '4193': ('MDM2', 2, 9606.0), '23759': ('PPIL2', 1, 9606.0), '3652': ('IPP', 1, 9606.0), '3439': ('IFNA1', 2, 9606.0), '30838': ('Fbxw4', 11, 10090.0), '4609': ('MYC', 5, 9606.0), '2247': ('FGF2', 2, 9606.0), '22410': ('Wnt10b', 2, 10090.0), '1745': ('DLX1', 1, 9606.0), '2260': ('FGFR1', 5, 9606.0), '2249': ('FGF4', 2, 9606.0), '2254': ('FGF9', 1, 9606.0), '8822': ('FGF17', 1, 9606.0), '2263': ('FGFR2', 3, 9606.0), '7474': ('WNT5A', 5, 9606.0), '19645': ('Rb1', 1, 10090.0), '22060': ('Trp53-ps', 10, 10090.0), '22062': ('Trp73', 2, 10090.0), '19211': ('Pten', 2, 10090.0), '6908': ('TBP', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0), '17869': ('Myc', 1, 10090.0)}	406
