PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27487919	PMC4973067	25	3	{'6514': ('SLC2A2', 19, 9606.0), '2875': ('GPT', 3, 9606.0), '5741': ('PTH', 3, 9606.0)}	70
27139513	PMC5063890	38	12	{'2538': ('G6PC', 18, 9606.0), '7369': ('UMOD', 2, 9606.0), '5972': ('REN', 2, 9606.0), '2542': ('SLC37A4', 2, 9606.0), '2548': ('GAA', 2, 9606.0), '9429': ('ABCG2', 2, 9606.0), '80740': ('LY6G6C', 1, 9606.0), '116085': ('SLC22A12', 2, 9606.0), '56606': ('SLC2A9', 3, 9606.0), '3630': ('INS', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '6462': ('SHBG', 2, 9606.0)}	75
28116328	PMC5241205	196	35	{'1277': ('COL1A1', 13, 9606.0), '1278': ('COL1A2', 8, 9606.0), '387733': ('IFITM5', 10, 9606.0), '7471': ('WNT1', 15, 9606.0), '10491': ('CRTAP', 8, 9606.0), '6335': ('SCN9A', 11, 9606.0), '4914': ('NTRK1', 14, 9606.0), '6514': ('SLC2A2', 11, 9606.0), '5034': ('P4HB', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '60681': ('FKBP10', 7, 9606.0), '64175': ('P3H1', 5, 9606.0), '5352': ('PLOD2', 18, 9606.0), '5479': ('PPIB', 7, 9606.0), '9871': ('SEC24D', 2, 9606.0), '871': ('SERPINH1', 1, 9606.0), '55151': ('TMEM38B', 4, 9606.0), '90993': ('CREB3L1', 1, 9606.0), '5176': ('SERPINF1', 12, 9606.0), '121340': ('SP7', 1, 9606.0), '6678': ('SPARC', 1, 9606.0), '5358': ('PLS3', 2, 9606.0), '51360': ('MBTPS2', 2, 9606.0), '12842': ('Col1a1', 7, 10090.0), '100540436': ('COL1A2', 6, 0.0), '100551276': ('SERPINF1', 5, 0.0), '100551050': ('IFITM5', 3, 0.0), '100545916': ('TMEM38B', 2, 0.0), '100545681': ('CRTAP', 3, 0.0), '100542720': ('FKBP10', 2, 0.0), '100544189': ('PLOD2', 2, 0.0), '50963': ('BRKS1', 6, 0.0), '104912757': ('PPIB', 1, 0.0), '12843': ('Col1a2', 1, 10090.0), '21943': ('Tnfsf11', 2, 10090.0)}	175
28854935	PMC5577680	329	36	{'114134': ('SLC2A13', 3, 9606.0), '6513': ('CSE', 29, 9606.0), '154091': ('SLC2A12', 2, 9606.0), '144195': ('SLC2A14', 1, 9606.0), '6514': ('SLC2A2', 29, 9606.0), '6518': ('SLC2A5', 20, 9606.0), '56606': ('SLC2A9', 27, 9606.0), '81031': ('SLC2A10', 8, 9606.0), '222662': ('LHFPL5', 4, 9606.0), '6523': ('SLC5A1', 26, 9606.0), '6524': ('SLC5A2', 52, 9606.0), '3630': ('INS', 9, 9606.0), '20526': ('Slc2a2', 1, 10090.0), '6527': ('SLC5A4', 20, 9606.0), '200010': ('SLC5A9', 11, 9606.0), '125206': ('SLC5A10', 5, 9606.0), '115584': ('SLC5A11', 11, 9606.0), '6526': ('SLC5A3', 8, 9606.0), '8884': ('SLC5A6', 5, 9606.0), '160728': ('SLC5A8', 4, 9606.0), '55974': ('SLC50A1', 4, 9606.0), '6927': ('HNF1A', 6, 9606.0), '64522': ('Slc5a2', 3, 10116.0), '24817': ('Hnf1a', 2, 10116.0), '7040': ('TGFB1', 3, 9606.0), '2335': ('FN1', 1, 9606.0), '65197': ('Slc2a5', 3, 10116.0), '6550': ('SLC9A3', 7, 9606.0), '105243': ('Slc9a3', 1, 10090.0), '2759': ('GLYS1', 1, 0.0), '3091': ('HIF1A', 7, 9606.0), '7428': ('VHL', 10, 9606.0), '6515': ('SLC2A3', 2, 9606.0), '6517': ('SLC2A4', 2, 9606.0), '116085': ('SLC22A12', 1, 9606.0), '117591': ('Slc2a9', 1, 10090.0)}	17
27477478	PMC6763504	1	1	{'6514': ('SLC2A2', 1, 9606.0)}	57
32877990	PMC7504390	331	32	{'6514': ('SLC2A2', 174, 9606.0), '3630': ('INS', 41, 9606.0), '6513': ('CSE', 7, 9606.0), '20527': ('Slc2a3', 3, 10090.0), '2645': ('GCK', 8, 9606.0), '20525': ('Slc2a1', 3, 10090.0), '20526': ('Slc2a2', 20, 10090.0), '55819': ('RNF130', 6, 9606.0), '58805': ('Mlxipl', 2, 10090.0), '3643': ('INSR', 2, 9606.0), '5770': ('PTPN1', 2, 9606.0), '6523': ('SLC5A1', 7, 9606.0), '6524': ('SLC5A2', 6, 9606.0), '25552': ('Slc5a1', 4, 10116.0), '24398': ('Gls', 6, 10116.0), '25351': ('Slc2a2', 5, 10116.0), '2641': ('GCG', 4, 9606.0), '6515': ('SLC2A3', 1, 9606.0), '246787': ('Slc5a2', 1, 10090.0), '432042': ('slc2a2.L', 8, 0.0), '378696': ('ins.S', 3, 8355.0), '3952': ('LEP', 2, 9606.0), '2695': ('GIP', 2, 9606.0), '11069': ('RAPGEF4', 1, 9606.0), '5864': ('RAB3A', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0), '2932': ('GSK3B', 2, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2185': ('PTK2B', 2, 9606.0), '3339': ('HSPG2', 1, 9606.0), '7350': ('UCP1', 2, 9606.0)}	3
32993803	PMC7526154	4	1	{'6514': ('SLC2A2', 4, 9606.0)}	53
33269285	PMC7674741	34	5	{'6514': ('SLC2A2', 28, 9606.0), '250': ('ALPP', 2, 9606.0), '102724197': ('LOC102724197', 2, 9606.0), '174': ('AFP', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	69
33292488	PMC7684918	39	2	{'6514': ('SLC2A2', 32, 9606.0), '3630': ('INS', 7, 9606.0)}	29
33505429	PMC7831547	58	9	{'5836': ('PYGL', 16, 9606.0), '6514': ('SLC2A2', 20, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '5232': ('PGK2', 1, 9606.0), '10599': ('SLCO1B1', 4, 9606.0), '79001': ('VKORC1', 6, 9606.0), '1565': ('CYP2D6', 5, 9606.0), '1555': ('CYP2B6', 2, 9606.0), '7508': ('XPC', 1, 9606.0)}	25
32428104	PMC8149108	42	12	{'2538': ('G6PC', 16, 9606.0), '2542': ('SLC37A4', 3, 9606.0), '22796': ('COG2', 4, 9606.0), '7047': ('TGM4', 5, 9606.0), '4018': ('LPA', 7, 9606.0), '114548': ('DFNA34', 1, 9606.0), '2539': ('G6PD', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '338': ('APOB', 1, 9606.0), '4023': ('LPL', 1, 9606.0), '348': ('APOE', 1, 9606.0)}	877
33612684	PMC8381163	9	3	{'6514': ('SLC2A2', 3, 9606.0), '1401': ('CRP', 4, 9606.0), '27163': ('NAAA', 2, 9606.0)}	174
34828390	PMC8622088	51	5	{'6514': ('SLC2A2', 46, 9606.0), '2582': ('GALE', 1, 9606.0), '686': ('BTD', 1, 9606.0), '6524': ('SLC5A2', 2, 9606.0), '10158': ('PDZK1IP1', 1, 9606.0)}	133
35313948	PMC8935097	5	4	{'28': ('ABO', 1, 9606.0), '238': ('ALK', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	45
35296144	PMC8943314	40	6	{'2997': ('GYS1', 7, 9606.0), '51727': ('CMPK1', 14, 9606.0), '2110': ('ETFDH', 13, 9606.0), '925': ('CD8A', 1, 9606.0), '2109': ('ETFB', 3, 9606.0), '2108': ('ETFA', 2, 9606.0)}	871
35511306	PMC9072611	17	6	{'6514': ('SLC2A2', 5, 9606.0), '7490': ('WT1', 3, 9606.0), '27087': ('B3GAT1', 3, 9606.0), '2056': ('EPO', 2, 9606.0), '3855': ('KRT7', 2, 9606.0), '4582': ('MUC1', 2, 9606.0)}	34
35549678	PMC9097106	52	7	{'5261': ('PHKG2', 29, 9606.0), '5256': ('PHKA2', 17, 9606.0), '5255': ('PHKA1', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '375790': ('AGRN', 2, 9606.0)}	128
35663312	PMC9159359	153	14	{'6514': ('SLC2A2', 90, 9606.0), '6523': ('SLC5A1', 10, 9606.0), '6524': ('SLC5A2', 25, 9606.0), '25351': ('Slc2a2', 2, 10116.0), '3630': ('INS', 6, 9606.0), '6513': ('CSE', 5, 9606.0), '2592': ('GALT', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1268': ('CNR1', 3, 9606.0), '20526': ('Slc2a2', 3, 10090.0), '246787': ('Slc5a2', 1, 10090.0)}	31
35757134	PMC9218529	54	4	{'6514': ('SLC2A2', 36, 9606.0), '3630': ('INS', 13, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '5741': ('PTH', 2, 9606.0)}	86
35846393	PMC9286953	4	2	{'6514': ('SLC2A2', 2, 9606.0), '3630': ('INS', 2, 9606.0)}	165
34610166	PMC9293233	9	1	{'2538': ('G6PC', 9, 9606.0)}	537
36140215	PMC9495670	267	72	{'6514': ('SLC2A2', 102, 9606.0), '3630': ('INS', 23, 9606.0), '20526': ('Slc2a2', 4, 10090.0), '12504': ('Cd4', 1, 10090.0), '925': ('CD8A', 4, 9606.0), '12475': ('Cd14', 1, 10090.0), '12478': ('Cd19', 1, 10090.0), '728378': ('POTEF', 1, 9606.0), '6513': ('CSE', 7, 9606.0), '6515': ('SLC2A3', 6, 9606.0), '2597': ('GAPDH', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '2033': ('EP300', 1, 9606.0), '284382': ('ACTL9', 1, 9606.0), '79895': ('ATP8B4', 1, 9606.0), '658': ('BMPR1B', 1, 9606.0), '1308': ('COL17A1', 1, 9606.0), '9244': ('CRLF1', 1, 9606.0), '51011': ('FAHD2A', 1, 0.0), '2731': ('GLDC', 1, 9606.0), '3034': ('HAL', 1, 9606.0), '51360': ('MBTPS2', 1, 9606.0), '4913': ('NTHL1', 1, 9606.0), '79899': ('PRR5L', 1, 9606.0), '54414': ('SIAE', 1, 9606.0), '6586': ('SLIT3', 1, 9606.0), '29766': ('TMOD3', 1, 9606.0), '3479': ('IGF1', 3, 9606.0), '8836': ('GGH', 2, 9606.0), '920': ('CD4', 4, 9606.0), '930': ('CD19', 3, 9606.0), '929': ('CD14', 3, 9606.0), '56729': ('RETN', 2, 9606.0), '5167': ('ENPP1', 1, 9606.0), '407014': ('MIR25', 1, 9606.0), '100126325': ('MIR935', 3, 9606.0), '406980': ('MIR19B1', 4, 9606.0), '406901': ('MIR107', 4, 9606.0), '406953': ('MIR18A', 3, 9606.0), '406936': ('MIR144', 3, 9606.0), '407021': ('MIR29A', 5, 9606.0), '858': ('CAV2', 3, 9606.0), '6566': ('SLC16A1', 2, 9606.0), '5295': ('PIK3R1', 5, 9606.0), '6517': ('SLC2A4', 4, 9606.0), '20525': ('Slc2a1', 1, 10090.0), '407051': ('MIR9-3', 1, 9606.0), '442898': ('MIR324', 1, 9606.0), '442903': ('MIR331', 1, 9606.0), '406887': ('MIRLET7E', 1, 9606.0), '6804': ('STX1A', 1, 9606.0), '387222': ('Mir29a', 2, 10090.0), '12540': ('Cdc42', 2, 10090.0), '12387': ('Ctnnb1', 2, 10090.0), '17236': ('mct1', 1, 10090.0), '231070': ('Insig1', 1, 10090.0), '20528': ('Slc2a4', 1, 10090.0), '19015': ('Ppard', 2, 10090.0), '7187': ('TRAF3', 1, 9606.0), '1050': ('CEBPA', 2, 9606.0), '406935': ('MIR143', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '114882': ('OSBPL8', 2, 9606.0), '6093': ('ROCK1', 1, 9606.0), '51339': ('DACT1', 2, 9606.0), '6774': ('STAT3', 1, 9606.0), '2688': ('GH1', 3, 9606.0), '2875': ('GPT', 4, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '2572': ('GAD2', 2, 9606.0), '169026': ('SLC30A8', 2, 9606.0), '5798': ('PTPRN', 1, 9606.0)}	56
36324837	PMC9619309	13	3	{'2538': ('G6PC', 6, 9606.0), '2542': ('SLC37A4', 6, 9606.0), '10020': ('GNE', 1, 9606.0)}	973
104148	None	0	0	{}	763
186140	None	0	0	{}	484
267612	None	0	0	{}	299
267792	None	0	0	{}	403
273184	None	0	0	{}	831
292291	None	0	0	{}	880
299071	None	0	0	{}	669
823318	None	0	0	{}	806
1060362	None	0	0	{}	865
1066528	None	0	0	{}	687
1071522	None	0	0	{}	846
1467626	None	0	0	{}	557
1741583	None	0	0	{}	357
1986298	None	0	0	{}	630
2402067	None	0	0	{}	172
2558039	None	0	0	{}	708
2943763	None	0	0	{}	989
3065719	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	608
3132435	None	3	1	{'6476': ('SI', 3, 9606.0)}	857
3134793	None	0	0	{}	126
3463860	None	0	0	{}	674
3531866	None	0	0	{}	237
3865755	None	0	0	{}	169
3901497	None	0	0	{}	44
4212074	None	0	0	{}	260
4249538	None	0	0	{}	511
4256599	None	0	0	{}	263
4258505	None	0	0	{}	648
4265199	None	0	0	{}	849
4323616	None	0	0	{}	960
4326066	None	0	0	{}	784
4331992	None	0	0	{}	727
4501499	None	0	0	{}	850
4502688	None	0	0	{}	399
4526225	None	0	0	{}	412
4928401	None	0	0	{}	339
5232754	None	0	0	{}	261
5245557	None	0	0	{}	626
5252684	None	0	0	{}	442
5258084	None	0	0	{}	153
5271604	None	0	0	{}	799
5278209	None	0	0	{}	604
6095801	None	0	0	{}	170
6298622	None	0	0	{}	265
6313372	None	3	2	{'2538': ('G6PC', 2, 9606.0), '2542': ('SLC37A4', 1, 9606.0)}	802
6418427	None	0	0	{}	811
6585274	None	0	0	{}	415
6753728	None	0	0	{}	535
7736987	None	0	0	{}	298
8285839	None	0	0	{}	755
8383611	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	864
8739967	None	1	1	{'686': ('BTD', 1, 9606.0)}	749
9007171	None	0	0	{}	32
9266402	None	0	0	{}	194
9346615	None	0	0	{}	212
9645080	None	0	0	{}	238
10821216	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	52
11044475	None	3	1	{'6514': ('SLC2A2', 3, 9606.0)}	214
11196115	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	311
11486913	None	1	1	{'1440': ('CSF3', 1, 9606.0)}	528
11916325	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	234
12056008	None	0	0	{}	733
12219049	None	0	0	{}	95
12507414	None	1	1	{'3920': ('LAMP2', 1, 9606.0)}	9
12927680	None	6	2	{'26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	707
15963968	None	0	0	{}	559
17413201	None	0	0	{}	5
18626436	None	0	0	{}	77
19896395	None	0	0	{}	927
19902877	None	0	0	{}	990
20532819	None	7	1	{'686': ('BTD', 7, 9606.0)}	189
21140331	None	0	0	{}	164
21271664	None	2	1	{'6514': ('SLC2A2', 2, 9606.0)}	85
21620082	None	0	0	{}	945
21857251	None	1	1	{'5256': ('PHKA2', 1, 9606.0)}	142
22087010	None	0	0	{}	773
22863876	None	0	0	{}	623
24476649	None	0	0	{}	721
24680411	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	370
26043514	None	1	1	{'5236': ('PGM1', 1, 9606.0)}	392
27169150	None	7	2	{'282357': ('SLC2A2', 6, 0.0), '280829': ('INS', 1, 9913.0)}	157
27771652	None	2	1	{'6514': ('SLC2A2', 2, 9606.0)}	67
29167993	None	2	1	{'2998': ('GYS2', 2, 9606.0)}	706
29485833	None	1	1	{'2548': ('GAA', 1, 9606.0)}	405
31473689	None	8	1	{'6514': ('SLC2A2', 8, 9606.0)}	120
35272391	None	1	1	{'403571': ('GCG', 1, 9615.0)}	532
37910600	None	10	6	{'6524': ('SLC5A2', 1, 9606.0), '6514': ('SLC2A2', 3, 9606.0), '20526': ('Slc2a2', 3, 10090.0), '246787': ('Slc5a2', 1, 10090.0), '20505': ('Slc34a1', 1, 10090.0), '105243': ('Slc9a3', 1, 10090.0)}	4
195359	None	0	0	{}	739
267557	None	0	0	{}	738
282574	None	0	0	{}	911
289712	None	0	0	{}	617
296782	None	0	0	{}	462
370427	None	1	1	{'6476': ('SI', 1, 9606.0)}	419
1059794	None	0	0	{}	589
1061645	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	743
1062676	None	0	0	{}	499
1067889	None	0	0	{}	496
1434511	None	0	0	{}	205
2172642	None	0	0	{}	762
2343230	None	0	0	{}	329
2742313	None	0	0	{}	599
2966901	None	0	0	{}	827
3078946	None	0	0	{}	363
3081808	None	0	0	{}	81
3323376	None	0	0	{}	386
3465423	None	0	0	{}	656
3469615	None	0	0	{}	525
3481695	None	0	0	{}	398
3859203	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	598
4215475	None	0	0	{}	259
4321905	None	0	0	{}	726
4366881	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	371
4376116	None	0	0	{}	413
4518932	None	0	0	{}	582
4522920	None	0	0	{}	815
5217754	None	0	0	{}	788
5220323	None	0	0	{}	314
5243393	None	0	0	{}	354
5253781	None	0	0	{}	262
5264200	None	0	0	{}	924
5266383	None	0	0	{}	245
5272597	None	0	0	{}	564
5288346	None	0	0	{}	485
5291646	None	0	0	{}	577
5301778	None	0	0	{}	731
6242726	None	0	0	{}	901
6317246	None	0	0	{}	474
6347982	None	0	0	{}	878
6406667	None	0	0	{}	295
6434874	None	0	0	{}	930
6571954	None	0	0	{}	516
6573876	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	609
6584026	None	0	0	{}	215
6586038	None	0	0	{}	470
6590305	None	0	0	{}	702
6597714	None	0	0	{}	724
6817693	None	1	1	{'2548': ('GAA', 1, 9606.0)}	202
6928317	None	0	0	{}	660
6929574	None	0	0	{}	517
6934040	None	0	0	{}	345
6937160	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	612
7623455	None	0	0	{}	446
7751228	None	0	0	{}	155
8459555	None	0	0	{}	37
8990003	None	0	0	{}	894
9277916	None	0	0	{}	985
9354798	None	3	1	{'6514': ('SLC2A2', 3, 9606.0)}	92
9589987	None	0	0	{}	154
9589988	None	0	0	{}	672
9641747	None	2	1	{'6476': ('SI', 2, 9606.0)}	640
10587786	None	0	0	{}	103
10931421	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	199
11462623	None	0	0	{}	35
11723305	None	0	0	{}	569
11949937	None	3	1	{'6514': ('SLC2A2', 3, 9606.0)}	21
12931628	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	316
14970741	None	0	0	{}	206
15161487	None	0	0	{}	292
15828733	None	0	0	{}	307
16858972	None	1	1	{'2641': ('GCG', 1, 9606.0)}	404
17342391	None	0	0	{}	351
18313893	None	0	0	{}	114
18717244	None	6	3	{'6514': ('SLC2A2', 2, 9606.0), '3630': ('INS', 3, 9606.0), '3479': ('IGF1', 1, 9606.0)}	125
19633854	None	0	0	{}	83
19842193	None	0	0	{}	522
20063322	None	0	0	{}	628
20884384	None	0	0	{}	304
21037203	None	0	0	{}	822
21715078	None	0	0	{}	679
21989512	None	0	0	{}	138
25266922	None	4	4	{'5256': ('PHKA2', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5836': ('PYGL', 1, 9606.0)}	634
25987006	None	0	0	{}	664
28568353	None	0	0	{}	18
28984260	None	2	1	{'5836': ('PYGL', 2, 9606.0)}	736
29360628	None	7	1	{'5261': ('PHKG2', 7, 9606.0)}	872
29374762	None	0	0	{}	102
29716972	None	0	0	{}	601
34378838	None	0	0	{}	101
36082571	None	3	1	{'5256': ('PHKA2', 3, 9606.0)}	746
74558	None	1	1	{'3630': ('INS', 1, 9606.0)}	561
201825	None	0	0	{}	426
207496	None	0	0	{}	710
229344	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	980
273061	None	0	0	{}	288
277063	None	0	0	{}	805
280962	None	0	0	{}	335
293599	None	0	0	{}	793
1056501	None	0	0	{}	486
1063245	None	0	0	{}	280
1386455	None	0	0	{}	364
1876514	None	0	0	{}	917
2044912	None	1	1	{'3479': ('IGF1', 1, 9606.0)}	98
2069286	None	0	0	{}	349
2203889	None	0	0	{}	573
2266709	None	1	1	{'3135': ('HLA-G', 1, 9606.0)}	41
2287156	None	0	0	{}	616
2303984	None	0	0	{}	359
2500669	None	0	0	{}	380
2512429	None	0	0	{}	714
2556610	None	0	0	{}	969
2628538	None	0	0	{}	568
2939309	None	0	0	{}	414
2959847	None	0	0	{}	812
3030527	None	0	0	{}	817
3116329	None	0	0	{}	663
3144904	None	0	0	{}	875
3153325	None	0	0	{}	6
3162555	None	0	0	{}	716
3458989	None	0	0	{}	506
3459901	None	0	0	{}	778
3467884	None	0	0	{}	515
3472368	None	0	0	{}	465
3478649	None	0	0	{}	457
3479703	None	0	0	{}	358
3516240	None	0	0	{}	348
3869846	None	0	0	{}	478
4236142	None	0	0	{}	541
4241020	None	0	0	{}	337
4255094	None	0	0	{}	448
4272442	None	0	0	{}	455
4298987	None	0	0	{}	91
4300572	None	0	0	{}	695
4525190	None	0	0	{}	176
4872983	None	0	0	{}	79
5215216	None	0	0	{}	966
5223807	None	0	0	{}	203
5223987	None	0	0	{}	84
5229488	None	0	0	{}	964
5248363	None	0	0	{}	963
5253123	None	0	0	{}	473
5256428	None	0	0	{}	319
5259818	None	1	1	{'3630': ('INS', 1, 9606.0)}	152
5278652	None	0	0	{}	282
5282600	None	0	0	{}	962
5284681	None	0	0	{}	842
6226925	None	0	0	{}	696
6241011	None	0	0	{}	401
6578799	None	0	0	{}	482
6933881	None	0	0	{}	287
6935498	None	0	0	{}	421
6940512	None	0	0	{}	791
6945845	None	1	1	{'517551': ('LOC517551', 1, 0.0)}	610
6950223	None	0	0	{}	956
7009171	None	0	0	{}	440
7875858	None	0	0	{}	108
8007256	None	0	0	{}	572
8315558	None	0	0	{}	411
11461874	None	3	1	{'1440': ('CSF3', 3, 9606.0)}	775
11859869	None	1	1	{'5053': ('PAH', 1, 9606.0)}	521
12239660	None	0	0	{}	928
12618563	None	0	0	{}	10
15833976	None	0	0	{}	513
16319324	None	0	0	{}	843
16863887	None	0	0	{}	417
19685701	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	689
20158661	None	1	1	{'178': ('AGL', 1, 9606.0)}	971
20331987	None	0	0	{}	662
20625144	None	0	0	{}	644
21506259	None	0	0	{}	801
21753177	None	0	0	{}	111
22304360	None	0	0	{}	600
22706804	None	0	0	{}	747
23456528	None	3	2	{'3630': ('INS', 2, 9606.0), '6514': ('SLC2A2', 1, 9606.0)}	110
23565573	None	0	0	{}	46
24768068	None	0	0	{}	74
29509141	None	4	2	{'282357': ('SLC2A2', 3, 0.0), '6514': ('SLC2A2', 1, 9606.0)}	76
30600303	None	0	0	{}	906
32369470	None	0	0	{}	950
32436859	None	0	0	{}	666
183291	None	0	0	{}	587
267585	None	0	0	{}	376
270604	None	0	0	{}	869
273990	None	0	0	{}	694
321979	None	0	0	{}	618
342670	None	0	0	{}	686
1055118	None	0	0	{}	166
1058319	None	0	0	{}	562
1061911	None	0	0	{}	807
1065164	None	1	1	{'3630': ('INS', 1, 9606.0)}	919
1103168	None	0	0	{}	16
1321455	None	4	2	{'2538': ('G6PC', 3, 9606.0), '2641': ('GCG', 1, 9606.0)}	776
1985051	None	0	0	{}	758
2038136	None	1	1	{'2641': ('GCG', 1, 9606.0)}	996
2366830	None	0	0	{}	635
2402076	None	0	0	{}	439
2512440	None	0	0	{}	323
2945316	None	0	0	{}	393
2972882	None	0	0	{}	581
3081558	None	0	0	{}	434
3247215	None	0	0	{}	691
3293925	None	0	0	{}	62
3918928	None	1	1	{'2548': ('GAA', 1, 9606.0)}	984
4114291	None	0	0	{}	620
4255992	None	0	0	{}	583
4265927	None	0	0	{}	798
4271937	None	0	0	{}	418
4276244	None	0	0	{}	720
4341584	None	0	0	{}	554
4345263	None	0	0	{}	301
4506221	None	0	0	{}	167
4507439	None	0	0	{}	769
4508223	None	0	0	{}	406
4525974	None	0	0	{}	959
4528211	None	0	0	{}	497
