PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25133187	PMC4123595	341	27	{'5244': ('ABCB4', 150, 9606.0), '5243': ('ABCB1', 52, 9606.0), '10058': ('ABCB6', 12, 9606.0), '18670': ('Abcb4', 54, 10090.0), '102724197': ('LOC102724197', 1, 9606.0), '8647': ('ABCB11', 6, 9606.0), '2678': ('GGT1', 1, 9606.0), '27409': ('Abcg5', 4, 10090.0), '64241': ('ABCG8', 9, 9606.0), '64240': ('ABCG5', 9, 9606.0), '67470': ('Abcg8', 4, 10090.0), '16835': ('Ldlr', 1, 10090.0), '11806': ('Apoa1', 1, 10090.0), '13417': ('Dnah8', 1, 10090.0), '18669': ('Abcb1b', 8, 10090.0), '11657': ('Alb', 2, 10090.0), '213': ('ALB', 1, 9606.0), '18671': ('Abcb1a', 4, 10090.0), '335': ('APOA1', 2, 9606.0), '19': ('ABCA1', 4, 9606.0), '5091': ('PC', 1, 9606.0), '1769': ('DNAH8', 3, 9606.0), '5465': ('PPARA', 2, 9606.0), '10399': ('RACK1', 6, 9606.0), '21': ('ABCA3', 1, 9606.0), '26154': ('ABCA12', 1, 9606.0), '9619': ('ABCG1', 1, 9606.0)}	541
26473142	PMC4600706	43	7	{'5244': ('ABCB4', 27, 9606.0), '5243': ('ABCB1', 1, 9606.0), '1356': ('CP', 5, 9606.0), '540': ('ATP7B', 3, 9606.0), '2678': ('GGT1', 5, 9606.0), '213': ('ALB', 1, 9606.0), '4311': ('MME', 1, 9606.0)}	205
27114171	PMC4845019	124	6	{'8647': ('ABCB11', 98, 9606.0), '2678': ('GGT1', 4, 9606.0), '1244': ('ABCC2', 9, 9606.0), '5205': ('ATP8B1', 7, 9606.0), '5244': ('ABCB4', 5, 9606.0), '9414': ('TJP2', 1, 9606.0)}	694
27256251	PMC4891722	149	7	{'5244': ('ABCB4', 125, 9606.0), '5243': ('ABCB1', 10, 9606.0), '7827': ('NPHS2', 2, 9606.0), '1080': ('CFTR', 6, 9606.0), '728378': ('POTEF', 1, 9606.0), '3309': ('HSPA5', 2, 9606.0), '2064': ('ERBB2', 3, 9606.0)}	234
27330609	PMC4900202	29	8	{'1244': ('ABCC2', 4, 9606.0), '6579': ('SLCO1A2', 4, 9606.0), '5205': ('ATP8B1', 8, 9606.0), '9971': ('NR1H4', 2, 9606.0), '10599': ('SLCO1B1', 2, 9606.0), '8647': ('ABCB11', 5, 9606.0), '4945': ('OATP1', 2, 9606.0), '4363': ('ABCC1', 2, 9606.0)}	419
27458383	PMC4937031	571	62	{'51761': ('ATP8A2', 60, 9606.0), '5205': ('ATP8B1', 35, 9606.0), '850456': ('CDC50', 43, 0.0), '1769': ('DNAH8', 65, 9606.0), '151': ('ADRA2B', 1, 9606.0), '6010': ('RHO', 1, 9606.0), '489': ('ATP2A3', 9, 9606.0), '491': ('ATP2B2', 3, 9606.0), '317692': ('ATP8A1', 1, 0.0), '57198': ('ATP8B2', 9, 9606.0), '148229': ('ATP8B3', 5, 9606.0), '79895': ('ATP8B4', 7, 9606.0), '10079': ('ATP9A', 14, 9606.0), '374868': ('ATP9B', 14, 9606.0), '57194': ('ATP10A', 10, 9606.0), '23120': ('ATP10B', 5, 9606.0), '536495': ('ATP10D', 1, 0.0), '23250': ('ATP11A', 11, 9606.0), '23200': ('ATP11B', 5, 9606.0), '286410': ('ATP11C', 23, 9606.0), '1855': ('DVL1', 19, 9606.0), '4756': ('NEO1', 1, 9606.0), '856913': ('DNF1', 16, 0.0), '851667': ('DNF2', 7, 0.0), '855197': ('DNF3', 4, 0.0), '10396': ('ATP8A1', 22, 9606.0), '55754': ('TMEM30A', 30, 9606.0), '161291': ('TMEM30B', 8, 9606.0), '5091': ('PC', 4, 9606.0), '158381': ('ATP8B5P', 1, 9606.0), '57205': ('ATP10D', 4, 9606.0), '126549': ('ANKLE1', 2, 9606.0), '644444': ('TMEM30CP', 5, 9606.0), '1394': ('CRHR1', 1, 9606.0), '851207': ('DRS2', 28, 559292.0), '508723': ('ATP8A2', 22, 0.0), '854763': ('NEO1', 5, 0.0), '855420': ('MON2', 2, 559292.0), '852462': ('ARL1', 4, 559292.0), '541187': ('ATP8B1', 3, 0.0), '5244': ('ABCB4', 2, 9606.0), '9429': ('ABCG2', 2, 9606.0), '856691': ('GEA2', 7, 559292.0), '853226': ('RCY1', 3, 0.0), '851372': ('GCS1', 4, 559292.0), '855783': ('FPK1', 4, 559292.0), '850453': ('KIN82', 4, 559292.0), '853733': ('YPK1', 4, 559292.0), '852119': ('GIN4', 2, 0.0), '64756': ('ATPAF1', 1, 9606.0), '4509': ('ATP8', 1, 9606.0), '11980': ('Atp8a1', 6, 10090.0), '50769': ('Atp8a2', 1, 10090.0), '320940': ('Atp11c', 5, 10090.0), '196527': ('ANO6', 2, 9606.0), '2153': ('F5', 1, 9606.0), '55113': ('XKR8', 1, 9606.0), '10938': ('EHD1', 2, 9606.0), '1080': ('CFTR', 2, 9606.0), '8647': ('ABCB11', 2, 9606.0), '280829': ('INS', 3, 9913.0), '100059537': ('ATP8A2', 2, 0.0)}	-1
27785268	PMC5051073	63	6	{'5205': ('ATP8B1', 20, 9606.0), '8647': ('ABCB11', 18, 9606.0), '5244': ('ABCB4', 14, 9606.0), '174': ('AFP', 3, 9606.0), '729838': ('GGTLC4P', 7, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	29
28119944	PMC5226191	7	2	{'8647': ('ABCB11', 6, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	388
28150711	PMC5288783	211	29	{'8647': ('ABCB11', 137, 9606.0), '2678': ('GGT1', 8, 9606.0), '27413': ('Abcb11', 1, 10090.0), '5243': ('ABCB1', 2, 9606.0), '5205': ('ATP8B1', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '2247': ('FGF2', 4, 9606.0), '89780': ('WNT3A', 1, 9606.0), '56246': ('MRAP', 3, 9606.0), '652': ('BMP4', 2, 9606.0), '2249': ('FGF4', 1, 9606.0), '3082': ('HGF', 2, 9606.0), '1950': ('EGF', 2, 9606.0), '1244': ('ABCC2', 2, 9606.0), '5460': ('POU5F1', 2, 9606.0), '79923': ('NANOG', 1, 9606.0), '174': ('AFP', 2, 9606.0), '7139': ('TNNT2', 1, 9606.0), '7276': ('TTR', 1, 9606.0), '1482': ('NKX2-5', 1, 9606.0), '6899': ('TBX1', 1, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '213': ('ALB', 14, 9606.0), '9971': ('NR1H4', 4, 9606.0), '7082': ('TJP1', 5, 9606.0), '6554': ('SLC10A1', 3, 9606.0), '1581': ('CYP7A1', 3, 9606.0), '9414': ('TJP2', 3, 9606.0)}	704
28223721	PMC5296193	188	25	{'5205': ('ATP8B1', 40, 9606.0), '8647': ('ABCB11', 39, 9606.0), '5244': ('ABCB4', 25, 9606.0), '9414': ('TJP2', 7, 9606.0), '6554': ('SLC10A1', 10, 9606.0), '6555': ('SLC10A2', 6, 9606.0), '9971': ('NR1H4', 5, 9606.0), '9965': ('FGF19', 6, 9606.0), '2264': ('FGFR4', 1, 9606.0), '152831': ('KLB', 1, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '20186': ('Nr1h4', 4, 10090.0), '2678': ('GGT1', 14, 9606.0), '1244': ('ABCC2', 3, 9606.0), '8856': ('NR1I2', 1, 9606.0), '182': ('JAG1', 1, 9606.0), '106407': ('Slc51a', 2, 10090.0), '18670': ('Abcb4', 1, 10090.0), '54670': ('Atp8b1', 1, 10090.0), '213': ('ALB', 2, 9606.0), '8549': ('LGR5', 1, 9606.0), '1080': ('CFTR', 11, 9606.0), '55754': ('TMEM30A', 1, 9606.0), '51761': ('ATP8A2', 2, 9606.0), '1769': ('DNAH8', 3, 9606.0)}	44
20563527	PMC5763785	0	0	{}	350
29390323	PMC5815735	103	16	{'2678': ('GGT1', 21, 9606.0), '5244': ('ABCB4', 31, 9606.0), '8647': ('ABCB11', 11, 9606.0), '5205': ('ATP8B1', 7, 9606.0), '213': ('ALB', 5, 9606.0), '76282': ('Gpt', 6, 10090.0), '26503': ('SLC17A5', 5, 9606.0), '94025': ('MUC16', 1, 9606.0), '1356': ('CP', 1, 9606.0), '1440': ('CSF3', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '2147': ('F2', 1, 9606.0), '250': ('ALPP', 4, 9606.0), '9414': ('TJP2', 2, 9606.0), '20494': ('Slc10a2', 2, 10090.0), '18670': ('Abcb4', 3, 10090.0)}	378
29104077	PMC5828058	543	45	{'5205': ('ATP8B1', 200, 9606.0), '3586': ('IL10', 71, 9606.0), '6774': ('STAT3', 30, 9606.0), '2678': ('GGT1', 36, 9606.0), '8647': ('ABCB11', 43, 9606.0), '9414': ('TJP2', 6, 9606.0), '5244': ('ABCB4', 2, 9606.0), '182': ('JAG1', 2, 9606.0), '4853': ('NOTCH2', 2, 9606.0), '1244': ('ABCC2', 2, 9606.0), '10165': ('SLC25A13', 2, 9606.0), '80270': ('HSD3B7', 2, 9606.0), '6718': ('AKR1D1', 2, 9606.0), '9420': ('CYP7B1', 2, 9606.0), '26276': ('VPS33B', 2, 9606.0), '570': ('BAAT', 2, 9606.0), '2052': ('EPHX1', 2, 9606.0), '6554': ('SLC10A1', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '60': ('ACTB', 3, 9606.0), '3458': ('IFNG', 8, 9606.0), '3565': ('IL4', 10, 9606.0), '2208': ('FCER2', 2, 9606.0), '9332': ('CD163', 27, 9606.0), '1435': ('CSF1', 17, 9606.0), '22918': ('CD93', 3, 9606.0), '941': ('CD80', 1, 9606.0), '929': ('CD14', 18, 9606.0), '2214': ('FCGR3A', 12, 9606.0), '968': ('CD68', 2, 9606.0), '3587': ('IL10RA', 7, 9606.0), '354': ('KLK3', 2, 9606.0), '9021': ('SOCS3', 2, 9606.0), '22904': ('SBNO2', 2, 9606.0), '7586': ('ZKSCAN1', 2, 9606.0), '29110': ('TBK1', 3, 9606.0), '55754': ('TMEM30A', 2, 9606.0), '100763292': ('Atp8b1', 1, 0.0), '3716': ('JAK1', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '4360': ('MRC1', 1, 9606.0), '2621': ('GAS6', 1, 9606.0), '7099': ('TLR4', 2, 9606.0)}	375
29682357	PMC5851161	1	1	{'2678': ('GGT1', 1, 9606.0)}	376
29761167	PMC5944585	83	3	{'5244': ('ABCB4', 68, 9606.0), '2678': ('GGT1', 12, 9606.0), '2875': ('GPT', 3, 9606.0)}	614
30237746	PMC6136920	141	12	{'5244': ('ABCB4', 28, 9606.0), '5205': ('ATP8B1', 25, 9606.0), '8647': ('ABCB11', 37, 9606.0), '250': ('ALPP', 6, 9606.0), '2678': ('GGT1', 13, 9606.0), '1356': ('CP', 1, 9606.0), '2875': ('GPT', 2, 9606.0), '9971': ('NR1H4', 17, 9606.0), '6555': ('SLC10A2', 2, 9606.0), '14170': ('Fgf15', 4, 10090.0), '174': ('AFP', 5, 9606.0), '9414': ('TJP2', 1, 9606.0)}	14
30416319	PMC6224472	79	12	{'5244': ('ABCB4', 42, 9606.0), '102724197': ('LOC102724197', 13, 9606.0), '5205': ('ATP8B1', 6, 9606.0), '8647': ('ABCB11', 4, 9606.0), '250': ('ALPP', 5, 9606.0), '213': ('ALB', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '728441': ('GGT2', 1, 9606.0), '51091': ('SEPSECS', 1, 9606.0), '3880': ('KRT19', 2, 9606.0), '1356': ('CP', 1, 9606.0), '540': ('ATP7B', 1, 9606.0)}	129
30250015	PMC6248029	74	7	{'28': ('ABO', 5, 9606.0), '8647': ('ABCB11', 20, 9606.0), '5244': ('ABCB4', 13, 9606.0), '5205': ('ATP8B1', 31, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '470': ('ATHS', 1, 9606.0), '729838': ('GGTLC4P', 1, 9606.0)}	142
30620001	PMC6312660	306	44	{'12355': ('Nr1i3', 88, 10090.0), '20186': ('Nr1h4', 25, 10090.0), '23957': ('Nr0b2', 16, 10090.0), '8431': ('NR0B2', 2, 9606.0), '27413': ('Abcb11', 42, 10090.0), '54670': ('Atp8b1', 3, 10090.0), '8647': ('ABCB11', 4, 9606.0), '18670': ('Abcb4', 1, 10090.0), '18671': ('Abcb1a', 2, 10090.0), '21873': ('Tjp2', 2, 10090.0), '13122': ('Cyp7a1', 6, 10090.0), '18171': ('Nr1i2', 13, 10090.0), '22337': ('Vdr', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '16669': ('Krt19', 7, 10090.0), '76408': ('Abcc3', 8, 10090.0), '239273': ('Abcc4', 5, 10090.0), '228005': ('Ppig', 9, 10090.0), '111484': ('Gsta', 5, 10090.0), '76282': ('Gpt', 3, 10090.0), '235504': ('Slc17a5', 3, 10090.0), '14598': ('Ggt1', 4, 10090.0), '11691': ('alp', 2, 10090.0), '13089': ('Cyp2b13', 1, 10090.0), '14864': ('Gstm3', 1, 10090.0), '13112': ('Cyp3a11', 1, 10090.0), '12780': ('Abcc2', 4, 10090.0), '13123': ('Cyp7b1', 1, 10090.0), '13124': ('Cyp8b1', 1, 10090.0), '104086': ('Cyp27a1', 1, 10090.0), '208715': ('Hmgcs1', 4, 10090.0), '15357': ('Hmgcr', 4, 10090.0), '16835': ('Ldlr', 4, 10090.0), '20778': ('Scarb1', 3, 10090.0), '54219': ('Cd320', 4, 10090.0), '20788': ('Srebf2', 6, 10090.0), '27409': ('Abcg5', 1, 10090.0), '67470': ('Abcg8', 1, 10090.0), '234671': ('Ces2c', 2, 10090.0), '102022': ('Ces2a', 1, 10090.0), '16816': ('Lcat', 3, 10090.0), '18830': ('Pltp', 4, 10090.0), '16956': ('Lpl', 6, 10090.0), '11622': ('Ahr', 1, 10090.0)}	669
30755924	PMC6346900	25	3	{'2678': ('GGT1', 7, 9606.0), '5244': ('ABCB4', 12, 9606.0), '26503': ('SLC17A5', 6, 9606.0)}	225
30881940	PMC6409373	125	7	{'5205': ('ATP8B1', 77, 9606.0), '9971': ('NR1H4', 1, 9606.0), '8647': ('ABCB11', 5, 9606.0), '102724197': ('LOC102724197', 3, 9606.0), '5244': ('ABCB4', 8, 9606.0), '1769': ('DNAH8', 3, 9606.0), '27': ('ABL2', 28, 9606.0)}	370
31145285	PMC6708834	27	9	{'2678': ('GGT1', 6, 9606.0), '5205': ('ATP8B1', 1, 9606.0), '8647': ('ABCB11', 2, 9606.0), '5244': ('ABCB4', 10, 9606.0), '1356': ('CP', 1, 9606.0), '182': ('JAG1', 3, 9606.0), '4853': ('NOTCH2', 2, 9606.0), '540': ('ATP7B', 1, 9606.0), '1244': ('ABCC2', 1, 9606.0)}	553
31568708	PMC6856765	36	6	{'5244': ('ABCB4', 21, 9606.0), '5243': ('ABCB1', 2, 9606.0), '9414': ('TJP2', 2, 9606.0), '2678': ('GGT1', 4, 9606.0), '8647': ('ABCB11', 5, 9606.0), '6354': ('CCL7', 2, 9606.0)}	78
31745229	PMC6863819	223	11	{'63908': ('NAPB', 91, 9606.0), '2678': ('GGT1', 1, 9606.0), '5205': ('ATP8B1', 19, 9606.0), '8647': ('ABCB11', 70, 9606.0), '653590': ('GGTLC5P', 27, 9606.0), '26503': ('SLC17A5', 7, 9606.0), '250': ('ALPP', 2, 9606.0), '213': ('ALB', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '476': ('ATP1A1', 1, 9606.0)}	283
32089630	PMC7015721	187	13	{'9414': ('TJP2', 115, 9606.0), '51761': ('ATP8A2', 1, 9606.0), '5205': ('ATP8B1', 9, 9606.0), '8647': ('ABCB11', 23, 9606.0), '5244': ('ABCB4', 7, 9606.0), '653590': ('GGTLC5P', 2, 9606.0), '64240': ('ABCG5', 5, 9606.0), '1244': ('ABCC2', 14, 9606.0), '54658': ('UGT1A1', 5, 9606.0), '182': ('JAG1', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '9971': ('NR1H4', 2, 9606.0), '4645': ('MYO5B', 2, 9606.0)}	291
32206630	PMC7073374	75	4	{'102724197': ('LOC102724197', 12, 9606.0), '8647': ('ABCB11', 58, 9606.0), '54474': ('KRT20', 2, 9606.0), '83569': ('Abcb11', 3, 10116.0)}	539
32309332	PMC7154393	72	5	{'8647': ('ABCB11', 52, 9606.0), '27413': ('Abcb11', 6, 10090.0), '2678': ('GGT1', 8, 9606.0), '250': ('ALPP', 3, 9606.0), '26503': ('SLC17A5', 3, 9606.0)}	338
29718219	PMC7263843	366	42	{'9971': ('NR1H4', 57, 9606.0), '8431': ('NR0B2', 10, 9606.0), '23957': ('Nr0b2', 16, 10090.0), '8647': ('ABCB11', 27, 9606.0), '9970': ('NR1I3', 19, 9606.0), '12355': ('Nr1i3', 37, 10090.0), '18171': ('Nr1i2', 34, 10090.0), '8856': ('NR1I2', 21, 9606.0), '13088': ('Cyp2b10', 7, 10090.0), '13095': ('Cyp2c29', 3, 10090.0), '1559': ('CYP2C9', 2, 9606.0), '1555': ('CYP2B6', 22, 9606.0), '20186': ('Nr1h4', 12, 10090.0), '27413': ('Abcb11', 15, 10090.0), '1581': ('CYP7A1', 2, 9606.0), '653590': ('GGTLC5P', 3, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 1, 9606.0), '76282': ('Gpt', 6, 10090.0), '14433': ('Gapdh', 1, 10090.0), '235504': ('Slc17a5', 2, 10090.0), '13124': ('Cyp8b1', 4, 10090.0), '18671': ('Abcb1a', 2, 10090.0), '12780': ('Abcc2', 2, 10090.0), '76408': ('Abcc3', 4, 10090.0), '8714': ('ABCC3', 2, 9606.0), '20493': ('Slc10a1', 4, 10090.0), '13122': ('Cyp7a1', 2, 10090.0), '13112': ('Cyp3a11', 4, 10090.0), '394436': ('Ugt1a1', 1, 10090.0), '20859': ('Sult2a1', 1, 10090.0), '373156': ('GSTK1', 8, 9606.0), '16476': ('Jun', 1, 10090.0), '16478': ('Jund', 1, 10090.0), '19013': ('Ppara', 4, 10090.0), '11622': ('Ahr', 8, 10090.0), '18024': ('Nfe2l2', 8, 10090.0), '5243': ('ABCB1', 1, 9606.0), '1244': ('ABCC2', 1, 9606.0), '10257': ('ABCC4', 2, 9606.0), '123264': ('SLC51B', 2, 9606.0), '5244': ('ABCB4', 2, 9606.0)}	117
32843595	PMC7452795	0	0	{}	576
32492754	PMC7496162	137	18	{'6555': ('SLC10A2', 46, 9606.0), '5205': ('ATP8B1', 10, 9606.0), '8647': ('ABCB11', 21, 9606.0), '9965': ('FGF19', 12, 9606.0), '9971': ('NR1H4', 12, 9606.0), '1581': ('CYP7A1', 2, 9606.0), '182': ('JAG1', 5, 9606.0), '4853': ('NOTCH2', 2, 9606.0), '653590': ('GGTLC5P', 4, 9606.0), '9414': ('TJP2', 1, 9606.0), '5244': ('ABCB4', 6, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '8856': ('NR1I2', 2, 9606.0), '20494': ('Slc10a2', 6, 10090.0), '18670': ('Abcb4', 2, 10090.0), '3630': ('INS', 1, 9606.0), '2740': ('GLP1R', 2, 9606.0), '5168': ('ENPP2', 2, 9606.0)}	61
33215027	PMC7667226	197	8	{'5205': ('ATP8B1', 67, 9606.0), '8647': ('ABCB11', 56, 9606.0), '5244': ('ABCB4', 60, 9606.0), '102724197': ('LOC102724197', 8, 9606.0), '5243': ('ABCB1', 1, 9606.0), '283871': ('PGP', 1, 9606.0), '2875': ('GPT', 2, 9606.0), '250': ('ALPP', 2, 9606.0)}	110
33256620	PMC7708126	56	6	{'5244': ('ABCB4', 40, 9606.0), '2678': ('GGT1', 4, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '8647': ('ABCB11', 9, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '18670': ('Abcb4', 1, 10090.0)}	261
33384548	PMC7754551	387	40	{'5205': ('ATP8B1', 87, 9606.0), '8647': ('ABCB11', 61, 9606.0), '5244': ('ABCB4', 41, 9606.0), '9414': ('TJP2', 25, 9606.0), '9971': ('NR1H4', 31, 9606.0), '4645': ('MYO5B', 23, 9606.0), '885': ('CCK', 2, 9606.0), '1080': ('CFTR', 9, 9606.0), '9076': ('CLDN1', 7, 9606.0), '9075': ('CLDN2', 6, 9606.0), '2678': ('GGT1', 17, 9606.0), '174': ('AFP', 7, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '6555': ('SLC10A2', 11, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '9429': ('ABCG2', 2, 9606.0), '18669': ('Abcb1b', 2, 10090.0), '5243': ('ABCB1', 3, 9606.0), '6343': ('SCT', 1, 9606.0), '1131': ('CHRM3', 2, 9606.0), '10396': ('ATP8A1', 1, 9606.0), '55754': ('TMEM30A', 8, 9606.0), '54670': ('Atp8b1', 2, 10090.0), '4363': ('ABCC1', 1, 9606.0), '6256': ('RXRA', 3, 9606.0), '27413': ('Abcb11', 4, 10090.0), '18670': ('Abcb4', 6, 10090.0), '5091': ('PC', 3, 9606.0), '9965': ('FGF19', 3, 9606.0), '2264': ('FGFR4', 1, 9606.0), '152831': ('KLB', 1, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '8766': ('RAB11A', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '6657': ('SOX2', 2, 9606.0), '9314': ('KLF4', 1, 9606.0), '5460': ('POU5F1', 3, 9606.0), '79923': ('NANOG', 1, 9606.0), '79727': ('LIN28A', 1, 9606.0)}	1
