PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28127548	PMC5227126	187	16	{'24': ('ABCA4', 61, 9606.0), '1258': ('CNGB1', 10, 9606.0), '6103': ('RPGR', 21, 9606.0), '7439': ('BEST1', 10, 9606.0), '7399': ('USH2A', 25, 9606.0), '80184': ('CEP290', 14, 9606.0), '6121': ('RPE65', 10, 9606.0), '57096': ('RPGRIP1', 5, 9606.0), '1406': ('CRX', 4, 9606.0), '6010': ('RHO', 5, 9606.0), '7287': ('TULP1', 8, 9606.0), '6102': ('RP2', 3, 9606.0), '23418': ('CRB1', 4, 9606.0), '3000': ('GUCY2D', 1, 9606.0), '346007': ('EYS', 2, 9606.0), '6094': ('ROM1', 4, 9606.0)}	341
28403437	PMC5308769	68	6	{'3000': ('GUCY2D', 40, 9606.0), '64395': ('GMCL1', 12, 9606.0), '23114': ('NFASC', 1, 9606.0), '6121': ('RPE65', 11, 9606.0), '18587': ('Pde6b', 3, 10090.0), '12951': ('Crx', 1, 10090.0)}	809
28819299	PMC5561187	89	19	{'23418': ('CRB1', 54, 9606.0), '1950': ('EGF', 14, 9606.0), '57096': ('RPGRIP1', 3, 9606.0), '24': ('ABCA4', 3, 9606.0), '8754': ('ADAM9', 1, 9606.0), '157657': ('C8orf37', 1, 9606.0), '92211': ('CDHR1', 1, 9606.0), '1406': ('CRX', 1, 9606.0), '128338': ('DRAM2', 1, 9606.0), '2978': ('GUCA1A', 1, 9606.0), '3000': ('GUCY2D', 1, 9606.0), '83394': ('PITPNM3', 1, 9606.0), '282809': ('POC1B', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '9364': ('RAB28', 1, 9606.0), '84839': ('RAX2', 1, 9606.0), '22999': ('RIMS1', 1, 9606.0), '64218': ('SEMA4A', 1, 9606.0), '23093': ('TTLL5', 1, 9606.0)}	457
29343940	PMC5749571	247	39	{'24': ('ABCA4', 26, 9606.0), '5015': ('OTX2', 11, 9606.0), '18424': ('Otx2', 1, 10090.0), '2978': ('GUCA1A', 3, 9606.0), '374654': ('KIF7', 15, 9606.0), '16576': ('Kif7', 2, 10090.0), '582': ('BBS1', 6, 9606.0), '80184': ('CEP290', 16, 9606.0), '6010': ('RHO', 3, 9606.0), '23322': ('RPGRIP1L', 8, 9606.0), '585': ('BBS4', 4, 9606.0), '84059': ('ADGRV1', 4, 9606.0), '7399': ('USH2A', 23, 9606.0), '8842': ('PROM1', 7, 9606.0), '1406': ('CRX', 10, 9606.0), '2780': ('GNAT2', 7, 9606.0), '392255': ('GDF6', 8, 9606.0), '54714': ('CNGB3', 5, 9606.0), '3769': ('KCNJ13', 2, 9606.0), '5961': ('PRPH2', 7, 9606.0), '5145': ('PDE6A', 3, 9606.0), '762': ('CA4', 6, 9606.0), '26121': ('PRPF31', 3, 9606.0), '64072': ('CDH23', 6, 9606.0), '166379': ('BBS12', 2, 9606.0), '6094': ('ROM1', 1, 9606.0), '9657': ('IQCB1', 3, 9606.0), '1201': ('CLN3', 5, 9606.0), '84140': ('FAM161A', 6, 9606.0), '10002': ('NR2E3', 11, 9606.0), '6101': ('RP1', 5, 9606.0), '6121': ('RPE65', 4, 9606.0), '343035': ('RD3', 4, 9606.0), '8195': ('MKKS', 2, 9606.0), '54806': ('AHI1', 2, 9606.0), '6102': ('RP2', 3, 9606.0), '57096': ('RPGRIP1', 5, 9606.0), '23418': ('CRB1', 5, 9606.0), '94137': ('RP1L1', 3, 9606.0)}	412
29398085	PMC5974693	57	2	{'80184': ('CEP290', 53, 9606.0), '6121': ('RPE65', 4, 9606.0)}	656
30195768	PMC6023944	127	17	{'282707': ('CEP290', 27, 0.0), '80184': ('CEP290', 36, 9606.0), '216274': ('Cep290', 17, 10090.0), '100996465': ('LCA10', 11, 9606.0), '6121': ('RPE65', 1, 9606.0), '282043': ('RPE65', 3, 9913.0), '7157': ('TP53', 3, 9606.0), '2688': ('GH1', 1, 9606.0), '567': ('B2M', 4, 9606.0), '14599': ('Gh', 4, 10090.0), '25022': ('Fgfr2', 3, 10116.0), '6010': ('RHO', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '17869': ('Myc', 7, 10090.0), '511077': ('MYC', 1, 9913.0), '13405': ('Dmd', 3, 10090.0), '212541': ('Rho', 2, 10090.0)}	124
30820146	PMC6377375	137	21	{'24': ('ABCA4', 43, 9606.0), '80184': ('CEP290', 4, 9606.0), '23746': ('AIPL1', 2, 9606.0), '10020': ('GNE', 27, 9606.0), '582': ('BBS1', 5, 9606.0), '583': ('BBS2', 6, 9606.0), '4863': ('NPAT', 1, 9606.0), '375298': ('CERKL', 4, 9606.0), '23418': ('CRB1', 9, 9606.0), '26767': ('RNU105B', 3, 9606.0), '10461': ('MERTK', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0), '5146': ('PDE6C', 2, 9606.0), '79955': ('PDZD7', 2, 9606.0), '8842': ('PROM1', 1, 9606.0), '81618': ('ITM2C', 1, 9606.0), '6101': ('RP1', 6, 9606.0), '57096': ('RPGRIP1', 4, 9606.0), '55812': ('SPATA7', 1, 9606.0), '3000': ('GUCY2D', 5, 9606.0), '6121': ('RPE65', 9, 9606.0)}	417
31212307	PMC6586080	102	11	{'80184': ('CEP290', 39, 9606.0), '9657': ('IQCB1', 22, 9606.0), '6121': ('RPE65', 7, 9606.0), '6103': ('RPGR', 9, 9606.0), '57728': ('WDR19', 4, 9606.0), '7399': ('USH2A', 7, 9606.0), '6010': ('RHO', 5, 9606.0), '4117': ('MAK', 4, 9606.0), '79947': ('DHDDS', 3, 9606.0), '2152': ('F3', 1, 9606.0), '10464': ('PIBF1', 1, 9606.0)}	249
31875109	PMC6825708	30	2	{'23418': ('CRB1', 25, 9606.0), '42896': ('crb', 5, 7227.0)}	130
31009524	PMC6892385	102	11	{'6121': ('RPE65', 21, 9606.0), '6010': ('RHO', 4, 9606.0), '10461': ('MERTK', 3, 9606.0), '80184': ('CEP290', 43, 9606.0), '216274': ('Cep290', 8, 10090.0), '19893': ('Rpgr', 2, 10090.0), '54875': ('CNTLN', 2, 9606.0), '94233': ('OPN4', 2, 9606.0), '14918': ('Gucy2d', 8, 0.0), '3000': ('GUCY2D', 7, 9606.0), '2978': ('GUCA1A', 2, 9606.0)}	32
31844802	PMC6896468	53	17	{'3000': ('GUCY2D', 28, 9606.0), '23746': ('AIPL1', 3, 9606.0), '57096': ('RPGRIP1', 2, 9606.0), '6121': ('RPE65', 3, 9606.0), '23418': ('CRB1', 3, 9606.0), '1406': ('CRX', 1, 9606.0), '9227': ('LRAT', 1, 9606.0), '10461': ('MERTK', 1, 9606.0), '80184': ('CEP290', 1, 9606.0), '145226': ('RDH12', 1, 9606.0), '7287': ('TULP1', 1, 9606.0), '167691': ('LCA5', 1, 9606.0), '55812': ('SPATA7', 1, 9606.0), '9657': ('IQCB1', 1, 9606.0), '343035': ('RD3', 2, 9606.0), '10020': ('GNE', 1, 9606.0), '390226': ('GUCY2EP', 2, 0.0)}	860
31647904	PMC6899441	61	3	{'3769': ('KCNJ13', 35, 9606.0), '555691': ('kcnj13', 25, 0.0), '449936': ('ppl', 1, 0.0)}	568
31908400	PMC6925664	52	4	{'55812': ('SPATA7', 47, 9606.0), '3569': ('IL6', 2, 9606.0), '10020': ('GNE', 1, 9606.0), '5949': ('RBP3', 2, 9606.0)}	176
32072079	PMC7012777	70	4	{'6121': ('RPE65', 64, 9606.0), '80184': ('CEP290', 2, 9606.0), '3000': ('GUCY2D', 2, 9606.0), '23418': ('CRB1', 2, 9606.0)}	705
32322264	PMC7156618	27	1	{'145226': ('RDH12', 27, 9606.0)}	96
33308271	PMC7731562	212	29	{'80184': ('CEP290', 49, 9606.0), '3000': ('GUCY2D', 26, 9606.0), '6121': ('RPE65', 27, 9606.0), '64802': ('NMNAT1', 14, 9606.0), '23418': ('CRB1', 13, 9606.0), '57096': ('RPGRIP1', 20, 9606.0), '1406': ('CRX', 11, 9606.0), '100996465': ('LCA10', 1, 9606.0), '23746': ('AIPL1', 3, 9606.0), '57010': ('CABP4', 2, 0.0), '10576': ('CCT2', 1, 9606.0), '23059': ('CLUAP1', 1, 9606.0), '401124': ('DTHD1', 1, 9606.0), '392255': ('GDF6', 2, 9606.0), '9742': ('IFT140', 1, 9606.0), '3614': ('IMPDH1', 2, 9606.0), '9657': ('IQCB1', 3, 9606.0), '3769': ('KCNJ13', 2, 9606.0), '167691': ('LCA5', 3, 9606.0), '9227': ('LRAT', 5, 9606.0), '5015': ('OTX2', 2, 9606.0), '5961': ('PRPH2', 1, 9606.0), '145226': ('RDH12', 3, 9606.0), '55812': ('SPATA7', 3, 9606.0), '7287': ('TULP1', 3, 9606.0), '10461': ('MERTK', 1, 9606.0), '79784': ('MYH14', 3, 9606.0), '66454': ('Nmnat1', 8, 10090.0), '286204': ('CRB2', 1, 9606.0)}	632
33261050	PMC7760593	177	10	{'6121': ('RPE65', 134, 9606.0), '6010': ('RHO', 3, 9606.0), '19892': ('Rpe65', 19, 10090.0), '3614': ('IMPDH1', 1, 9606.0), '55554': ('KLK15', 3, 9606.0), '611': ('OPN1SW', 1, 9606.0), '21941': ('Tnfrsf8', 2, 10090.0), '212541': ('Rho', 9, 10090.0), '9227': ('LRAT', 3, 9606.0), '6102': ('RP2', 2, 9606.0)}	79
33808129	PMC8036486	351	16	{'304825': ('Crb1', 242, 0.0), '23418': ('CRB1', 23, 9606.0), '520406': ('CRB1', 6, 0.0), '286204': ('CRB2', 7, 9606.0), '366031': ('Crb2', 46, 0.0), '301112': ('Crb3', 1, 0.0), '140936': ('Rcvrn', 3, 10116.0), '24717': ('Rho', 3, 10116.0), '140586': ('Sox9', 4, 10116.0), '24957': ('Glul', 6, 10116.0), '786516': ('CRB2', 3, 0.0), '59086': ('Tgfb1', 1, 10116.0), '24184': ('Ak2', 1, 0.0), '2752': ('GLUL', 2, 9606.0), '81668': ('Gnrhr', 2, 10116.0), '25248': ('Cnr1', 1, 10116.0)}	528
33595255	PMC8078118	64	2	{'80184': ('CEP290', 48, 9606.0), '6121': ('RPE65', 16, 9606.0)}	717
34004001	PMC8083110	1	1	{'7399': ('USH2A', 1, 9606.0)}	349
34281261	PMC8268668	118	5	{'6121': ('RPE65', 110, 9606.0), '5531': ('PPP4C', 2, 9606.0), '24': ('ABCA4', 4, 9606.0), '94137': ('RP1L1', 1, 9606.0), '346007': ('EYS', 1, 9606.0)}	774
34216980	PMC8363920	61	11	{'145226': ('RDH12', 29, 9606.0), '5460': ('POU5F1', 7, 9606.0), '9314': ('KLF4', 1, 9606.0), '6657': ('SOX2', 4, 9606.0), '4610': ('MYCL', 3, 9606.0), '79727': ('LIN28A', 4, 9606.0), '174': ('AFP', 3, 9606.0), '7431': ('VIM', 4, 9606.0), '5080': ('PAX6', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	140
35128149	PMC8802877	14	2	{'167691': ('LCA5', 13, 9606.0), '9735': ('KNTC1', 1, 9606.0)}	702
