PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26273216	PMC4530644	55	9	{'1785': ('DNM2', 35, 9606.0), '4534': ('MTM1', 3, 9606.0), '274': ('BIN1', 4, 9606.0), '6261': ('RYR1', 5, 9606.0), '124093': ('CCDC78', 2, 9606.0), '64419': ('MTMR14', 1, 9606.0), '7273': ('TTN', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '1759': ('DNM1', 1, 9606.0)}	188
26635719	PMC4648023	0	0	{}	360
26092018	PMC4757622	0	0	{}	733
26997875	PMC4786097	0	0	{}	999
27258279	PMC4934219	16	2	{'7851': ('MALL', 9, 9606.0), '8427': ('ZNF282', 7, 9606.0)}	631
27537879	PMC5017443	7	3	{'7023': ('TFAP4', 5, 9606.0), '2354': ('FOSB', 1, 9606.0), '7020': ('TFAP2A', 1, 9606.0)}	463
27618055	PMC5038730	0	0	{}	735
27854229	PMC5123623	238	35	{'7273': ('TTN', 155, 9606.0), '38001': ('zip', 4, 7227.0), '8557': ('TCAP', 7, 9606.0), '87': ('ACTN1', 2, 9606.0), '286': ('ANK1', 2, 9606.0), '2318': ('FLNC', 1, 9606.0), '4703': ('NEB', 2, 9606.0), '1410': ('CRYAB', 1, 9606.0), '2273': ('FHL1', 4, 9606.0), '2274': ('FHL2', 2, 9606.0), '5592': ('PRKG1', 1, 9606.0), '40444': ('Act79B', 6, 7227.0), '6271': ('S100A1', 1, 9606.0), '84676': ('TRIM63', 1, 9606.0), '84675': ('TRIM55', 4, 9606.0), '801': ('CALM1', 2, 9606.0), '825': ('CAPN3', 6, 9606.0), '84033': ('OBSCN', 7, 9606.0), '23363': ('OBSL1', 3, 9606.0), '202333': ('CMYA5', 4, 9606.0), '1785': ('DNM2', 1, 9606.0), '274': ('BIN1', 2, 9606.0), '6261': ('RYR1', 2, 9606.0), '4534': ('MTM1', 1, 9606.0), '4000': ('LMNA', 2, 9606.0), '23345': ('SYNE1', 1, 9606.0), '23224': ('SYNE2', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '55607': ('PPP1R9A', 1, 9606.0), '8878': ('SQSTM1', 3, 9606.0), '6722': ('SRF', 1, 9606.0), '100001684': ('ttn.1', 1, 7955.0), '12335': ('Capn3', 4, 10090.0), '317731': ('ttn.2', 1, 0.0), '44013': ('sls', 1, 0.0)}	47
27827882	PMC5134504	0	0	{}	711
28357410	PMC5362145	141	17	{'6261': ('RYR1', 27, 9606.0), '1785': ('DNM2', 21, 9606.0), '4703': ('NEB', 19, 9606.0), '58': ('ACTA1', 12, 9606.0), '4534': ('MTM1', 15, 9606.0), '7273': ('TTN', 9, 9606.0), '57190': ('SELENON', 14, 9606.0), '273': ('AMPH', 1, 9606.0), '274': ('BIN1', 1, 9606.0), '7169': ('TPM2', 3, 9606.0), '7170': ('TPM3', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0), '285489': ('DOK7', 1, 9606.0), '5913': ('RAPSN', 1, 9606.0), '6329': ('SCN4A', 5, 9606.0), '1674': ('DES', 7, 9606.0), '131377': ('KLHL40', 1, 9606.0)}	211
27726070	PMC5391399	45	12	{'7169': ('TPM2', 34, 9606.0), '79784': ('MYH14', 1, 9606.0), '1756': ('DMD', 1, 9606.0), '6443': ('SGCB', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0), '5069': ('PAPPA', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '3508': ('IGHMBP2', 1, 9606.0), '1959': ('EGR2', 1, 9606.0), '8898': ('MTMR2', 1, 9606.0), '81846': ('SBF2', 1, 9606.0)}	139
28588521	PMC5440768	0	0	{}	359
28927399	PMC5606036	61	7	{'4625': ('MYH7', 27, 9606.0), '4624': ('MYH6', 2, 9606.0), '79784': ('MYH14', 25, 9606.0), '1769': ('DNAH8', 1, 9606.0), '282714': ('MYH7', 1, 0.0), '1351': ('COX8A', 2, 9606.0), '4629': ('MYH11', 3, 9606.0)}	386
29893355	PMC6006821	0	0	{}	523
30005610	PMC6045825	37	2	{'6606': ('SMN1', 35, 9606.0), '27185': ('DISC1', 2, 9606.0)}	819
30770808	PMC6377633	349	55	{'8087': ('FXR1', 76, 9606.0), '14359': ('Fxr1', 72, 10090.0), '17877': ('Myf5', 12, 10090.0), '27303': ('RBMS3', 1, 9606.0), '23879': ('Fxr2', 1, 10090.0), '14265': ('Fmr1', 5, 10090.0), '9513': ('FXR2', 11, 9606.0), '13417': ('Dnah8', 6, 10090.0), '15139': ('Hc', 7, 10090.0), '13346': ('Des', 2, 10090.0), '21374': ('Tbp', 5, 10090.0), '22330': ('Vcl', 3, 10090.0), '20190': ('Ryr1', 4, 10090.0), '12857': ('Cox4i1', 5, 10090.0), '7073': ('TIAL1', 8, 9606.0), '80122': ('MAP3K19', 6, 9606.0), '21843': ('Tial1', 1, 10090.0), '12575': ('Cdkn1a', 8, 10090.0), '107765': ('Ankrd1', 5, 10090.0), '12367': ('Casp3', 6, 10090.0), '66402': ('Sln', 12, 10090.0), '76757': ('Trdn', 5, 10090.0), '22059': ('Trp53', 12, 10090.0), '110006': ('Gusb', 3, 10090.0), '22061': ('Trp63', 5, 10090.0), '22062': ('Trp73', 7, 10090.0), '18034': ('Nfkb2', 2, 10090.0), '245527': ('Eda2r', 2, 10090.0), '19716': ('Bex1', 5, 10090.0), '15945': ('Cxcl10', 3, 10090.0), '74682': ('Wdr35', 3, 10090.0), '79202': ('Tnfrsf22', 2, 10090.0), '79201': ('Tnfrsf23', 2, 0.0), '17883': ('Myh3', 3, 10090.0), '18125': ('Nos1', 3, 10090.0), '23886': ('Gdf15', 3, 10090.0), '17700': ('Mstn', 3, 10090.0), '21748': ('Terc', 5, 10090.0), '7157': ('TP53', 2, 9606.0), '55859': ('BEX1', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '27063': ('ANKRD1', 1, 9606.0), '6261': ('RYR1', 5, 9606.0), '57190': ('SELENON', 2, 9606.0), '7273': ('TTN', 1, 9606.0), '35': ('ACADS', 1, 9606.0), '70417': ('Megf10', 2, 10090.0), '75420': ('Secisbp2', 1, 10090.0), '58': ('ACTA1', 1, 9606.0), '4625': ('MYH7', 1, 9606.0), '124093': ('CCDC78', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '12534': ('Cdk1', 1, 10090.0), '12010': ('B2m', 2, 10090.0), '19645': ('Rb1', 1, 10090.0)}	83
30744141	PMC6387199	0	0	{}	883
30959881	PMC6480088	0	0	{}	954
31330866	PMC6678238	0	0	{}	876
30412339	PMC6767581	322	26	{'7097': ('TLR2', 14, 9606.0), '7099': ('TLR4', 25, 9606.0), '10159': ('ATP6AP2', 8, 9606.0), '102577807': ('DE2', 1, 0.0), '4790': ('NFKB1', 11, 9606.0), '23643': ('LY96', 1, 9606.0), '929': ('CD14', 1, 9606.0), '4615': ('MYD88', 19, 9606.0), '7098': ('TLR3', 5, 9606.0), '54106': ('TLR9', 4, 9606.0), '3557': ('IL1RN', 20, 9606.0), '3553': ('IL1B', 8, 9606.0), '3569': ('IL6', 34, 9606.0), '6347': ('CCL2', 31, 9606.0), '6348': ('CCL3', 16, 9606.0), '6352': ('CCL5', 16, 9606.0), '3458': ('IFNG', 11, 9606.0), '3586': ('IL10', 16, 9606.0), '7124': ('TNF', 21, 9606.0), '3558': ('IL2', 8, 9606.0), '3565': ('IL4', 8, 9606.0), '3605': ('IL17A', 3, 9606.0), '3576': ('CXCL8', 23, 9606.0), '3726': ('JUNB', 6, 9606.0), '3593': ('IL12B', 10, 9606.0), '6734': ('SRPRA', 2, 9606.0)}	955
32046218	PMC7070391	2	1	{'100034750': ('Sst1', 2, 0.0)}	753
32131614	PMC7098439	136	29	{'12411': ('Cbs', 8, 10090.0), '1491': ('CTH', 38, 9606.0), '27267': ('Cars', 3, 10090.0), '23584': ('VSIG2', 5, 9606.0), '12359': ('Cat', 3, 10090.0), '14782': ('Gsr', 1, 10090.0), '293638': ('Cars', 7, 10116.0), '71941': ('Cars2', 1, 10090.0), '107869': ('Cth', 22, 10090.0), '11816': ('Apoe', 6, 10090.0), '18036': ('Nfkbib', 1, 10090.0), '18033': ('Nfkb1', 3, 10090.0), '21926': ('Tnf', 2, 10090.0), '16176': ('Il1b', 2, 10090.0), '25464': ('Icam1', 1, 10116.0), '3383': ('ICAM1', 1, 9606.0), '22329': ('Vcam1', 2, 10090.0), '6401': ('SELE', 7, 9606.0), '1994': ('ELAVL1', 3, 9606.0), '11758': ('Prdx6', 3, 10090.0), '7122': ('CLDN5', 1, 9606.0), '1003': ('CDH5', 3, 9606.0), '3553': ('IL1B', 2, 9606.0), '312896': ('Trpa1', 2, 10116.0), '117519': ('Keap1', 2, 10116.0), '83619': ('Nfe2l2', 2, 10116.0), '7099': ('TLR4', 3, 9606.0), '29260': ('Tlr4', 1, 10116.0), '18127': ('Nos3', 1, 10090.0)}	947
32293477	PMC7157833	13	6	{'772125': ('AMPD1', 1, 0.0), '7011372': ('LOC7011372', 5, 28875.0), '7011368': ('LOC7011368', 3, 28875.0), '10045': ('SH2D3A', 1, 9606.0), '92521': ('SPECC1', 1, 9606.0), '7011406': ('RVA_s4_g p1', 2, 28875.0)}	724
32766243	PMC7381202	103	8	{'56652': ('TWNK', 82, 9606.0), '404292': ('POLG', 4, 0.0), '107054975': ('DGUOK', 2, 0.0), '100857465': ('MPV17', 3, 0.0), '408184': ('GHR', 1, 0.0), '396526': ('ACTB', 4, 9031.0), '414830': ('B2M', 5, 9031.0), '427551': ('TK2', 2, 0.0)}	825
32774543	PMC7386137	0	0	{}	946
32875232	PMC7450626	0	0	{}	621
33129636	PMC7532989	0	0	{}	572
33134297	PMC7550465	106	14	{'12833': ('Col6a1', 43, 10090.0), '13405': ('Dmd', 2, 10090.0), '17772': ('Mtm1', 1, 10090.0), '67443': ('Map1lc3b', 10, 10090.0), '16783': ('Lamp1', 13, 10090.0), '18412': ('Sqstm1', 16, 10090.0), '12176': ('Bnip3', 4, 10090.0), '14433': ('Gapdh', 4, 10090.0), '22330': ('Vcl', 3, 10090.0), '11461': ('Actb', 4, 10090.0), '21673': ('Dntt', 1, 10090.0), '433766': ('Trim63', 2, 10090.0), '67731': ('Fbxo32', 2, 10090.0), '21832': ('Thpo', 1, 10090.0)}	279
33541426	PMC7863511	135	11	{'424912': ('BCL6', 98, 9031.0), '396028': ('KITLG', 7, 9031.0), '776120': ('TPO', 7, 0.0), '474356': ('IL3', 7, 9031.0), '416652': ('HBA1', 10, 9031.0), '416325': ('CSF2', 1, 9031.0), '395337': ('IL6', 1, 9031.0), '427718': ('LIF', 1, 0.0), '408184': ('GHR', 1, 0.0), '395666': ('CD44', 1, 9031.0), '419856': ('CD34', 1, 9031.0)}	768
34209848	PMC8271431	0	0	{}	527
34262519	PMC8273285	54	10	{'6261': ('RYR1', 38, 9606.0), '1769': ('DNAH8', 2, 9606.0), '2010': ('EMD', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0), '7084': ('TK2', 1, 9606.0), '6834': ('SURF1', 1, 9606.0), '6606': ('SMN1', 3, 9606.0), '1351': ('COX8A', 1, 9606.0), '4593': ('MUSK', 1, 9606.0), '1756': ('DMD', 1, 9606.0)}	510
34286116	PMC8278338	0	0	{}	928
34450991	PMC8402244	0	0	{}	739
34712081	PMC8526227	0	0	{}	555
34695946	PMC8539732	0	0	{}	916
34828079	PMC8617815	0	0	{}	772
34956418	PMC8695033	14	7	{'22796': ('COG2', 4, 9606.0), '338': ('APOB', 2, 9606.0), '335': ('APOA1', 2, 9606.0), '4018': ('LPA', 3, 9606.0), '1401': ('CRP', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	784
35009896	PMC8749740	0	0	{}	790
35043038	PMC8758220	0	0	{}	664
35054122	PMC8780685	0	0	{}	795
35428369	PMC9013059	306	37	{'6261': ('RYR1', 173, 9606.0), '1769': ('DNAH8', 1, 9606.0), '57190': ('SELENON', 9, 9606.0), '4620': ('MYH2', 4, 9606.0), '4625': ('MYH7', 4, 9606.0), '7273': ('TTN', 4, 9606.0), '124093': ('CCDC78', 1, 9606.0), '146862': ('UNC45B', 3, 9606.0), '88': ('ACTN2', 3, 9606.0), '84466': ('MEGF10', 4, 9606.0), '4703': ('NEB', 1, 9606.0), '58': ('ACTA1', 3, 9606.0), '390594': ('KBTBD13', 1, 0.0), '1073': ('CFL2', 1, 9606.0), '9325': ('TRIP4', 1, 9606.0), '7138': ('TNNT1', 1, 9606.0), '779': ('CACNA1S', 13, 9606.0), '10252': ('SPRY1', 3, 9606.0), '10251': ('SPRY3', 14, 9606.0), '801': ('CALM1', 9, 9606.0), '2280': ('FKBP1A', 9, 9606.0), '1193': ('CLIC2', 1, 9606.0), '10345': ('TRDN', 2, 9606.0), '444': ('ASPH', 2, 9606.0), '79048': ('SECISBP2', 2, 9606.0), '8087': ('FXR1', 3, 9606.0), '51727': ('CMPK1', 2, 9606.0), '1351': ('COX8A', 3, 9606.0), '6390': ('SDHB', 4, 9606.0), '20190': ('Ryr1', 5, 10090.0), '10253': ('SPRY2', 14, 9606.0), '2281': ('FKBP1B', 1, 9606.0), '246329': ('STAC3', 1, 9606.0), '775': ('CACNA1C', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '4842': ('NOS1', 1, 9606.0), '6546': ('SLC8A1', 1, 9606.0)}	7
35721202	PMC9198575	70	1	{'1363': ('CPE', 70, 9606.0)}	183
35717651	PMC9246832	0	0	{}	220
36292247	PMC9601361	89	3	{'2099': ('ESR1', 46, 9606.0), '5241': ('PGR', 39, 9606.0), '2064': ('ERBB2', 4, 9606.0)}	920
36349186	PMC9628799	63	5	{'84466': ('MEGF10', 50, 9606.0), '1950': ('EGF', 6, 9606.0), '1351': ('COX8A', 2, 9606.0), '6390': ('SDHB', 2, 9606.0), '4851': ('NOTCH1', 3, 9606.0)}	628
36381467	PMC9634299	0	0	{}	806
36239757	PMC9691492	0	0	{}	634
36525461	PMC9757593	0	0	{}	843
36552695	PMC9774590	46	7	{'875': ('CBS', 13, 9606.0), '1491': ('CTH', 11, 9606.0), '4357': ('MPST', 10, 9606.0), '847': ('CAT', 6, 9606.0), '9537914': ('atp', 2, 0.0), '100154885': ('PIGP', 3, 0.0), '1238709': ('sat', 1, 0.0)}	936
36613891	PMC9820154	43	6	{'7157': ('TP53', 18, 9606.0), '6778': ('STAT6', 10, 9606.0), '317': ('APAF1', 1, 9606.0), '7015': ('TERT', 7, 9606.0), '4665': ('NAB2', 6, 9606.0), '57534': ('MIB1', 1, 9606.0)}	513
36676153	PMC9864231	117	43	{'28721236': ('AT5G40153', 5, 3702.0), '100134877': ('SO', 4, 0.0), '829661': ('CAT2', 7, 3702.0), '101055609': ('LOC101055609', 1, 0.0), '825317': ('CYSC1', 8, 3702.0), '832873': ('DES1', 8, 0.0), '837559': ('MPK1', 2, 3702.0), '825386': ('LCD', 7, 0.0), '543870': ('LOC543870', 1, 0.0), '818199': ('ABI5', 3, 3702.0), '64326': ('COP1', 3, 9606.0), '830996': ('HY5', 3, 0.0), '836166': ('ARF4', 1, 3702.0), '829131': ('ARF16', 1, 3702.0), '543748': ('cycD3', 1, 0.0), '544240': ('CycA3', 1, 0.0), '836542': ('AOX2', 3, 3702.0), '101214191': ('LOC101214191', 1, 0.0), '817208': ('TED4', 1, 0.0), '100736513': ('MAPK4', 4, 0.0), '844112': ('NIA1', 8, 3702.0), '839200': ('CLE9', 1, 0.0), '831225': ('PPH', 1, 0.0), '778224': ('APX2', 3, 0.0), '818614': ('ABI4', 2, 0.0), '834842': ('RBOHD', 2, 0.0), '824345': ('G4', 2, 3702.0), '825452': ('AtATG18a', 2, 0.0), '834676': ('FLS2', 4, 3702.0), '821717': ('CERK1', 1, 3702.0), '836152': ('LecRK-I.9', 1, 0.0), '818224': ('DML1', 1, 0.0), '100736499': ('GAPDH', 1, 4081.0), '829969': ('HD1', 1, 0.0), '100736451': ('BAM1', 1, 0.0), '834535': ('CYTC6A', 2, 3702.0), '830630': ('RBOHA', 2, 0.0), '841665': ('ABA2', 2, 0.0), '820118': ('SOX', 4, 0.0), '839237': ('AT1G05240', 2, 0.0), '822210': ('AT3G26115', 3, 0.0), '830336': ('SIR', 5, 0.0), '832221': ('AO1', 1, 0.0)}	710
36925952	PMC10012660	0	0	{}	151
37143595	PMC10153667	0	0	{}	983
37237971	PMC10215359	64	23	{'351': ('APP', 4, 9606.0), '27267': ('Cars', 9, 10090.0), '11629': ('Aif1', 4, 10090.0), '14580': ('Gfap', 7, 10090.0), '11820': ('App', 1, 10090.0), '71941': ('Cars2', 1, 10090.0), '12411': ('Cbs', 4, 10090.0), '875': ('CBS', 2, 9606.0), '1491': ('CTH', 5, 9606.0), '79587': ('CARS2', 2, 9606.0), '24250': ('Cbs', 1, 10116.0), '17733': ('TrnI', 3, 10090.0), '107869': ('Cth', 2, 10090.0), '246221': ('Mpst', 1, 10090.0), '24248': ('Cat', 1, 10116.0), '9817': ('KEAP1', 1, 9606.0), '54226': ('App', 1, 10116.0), '4790': ('NFKB1', 2, 9606.0), '25402': ('Casp3', 1, 10116.0), '74006': ('Dnm1l', 4, 10090.0), '10059': ('DNM1L', 1, 9606.0), '114114': ('Dnm1l', 4, 10116.0), '21991': ('Tpi1', 3, 10090.0)}	641
37301897	PMC10257689	0	0	{}	827
37318662	PMC10374774	91	6	{'3908': ('LAMA2', 57, 9606.0), '55624': ('POMGNT1', 12, 9606.0), '1605': ('DAG1', 16, 9606.0), '728378': ('POTEF', 2, 9606.0), '1950': ('EGF', 2, 9606.0), '375790': ('AGRN', 2, 9606.0)}	145
17785508	PMC2118463	182	24	{'21577': ('Tcrb', 16, 10090.0), '22060': ('Trp53-ps', 16, 10090.0), '19090': ('Prkdc', 14, 10090.0), '15270': ('H2ax', 5, 10090.0), '11920': ('Atm', 8, 10090.0), '19374': ('Rag2', 24, 10090.0), '6957': ('TRB', 12, 9606.0), '19373': ('Rag1', 4, 10090.0), '5897': ('RAG2', 5, 9606.0), '12043': ('Bcl2', 2, 10090.0), '328483': ('Trav6-3', 12, 10090.0), '21473': ('Tcra', 1, 10090.0), '15452': ('Hprt', 1, 10090.0), '22344': ('Vezf1', 39, 10090.0), '56030': ('Tmem131', 1, 10090.0), '16774': ('Lama3', 3, 10090.0), '3014': ('H2AX', 4, 9606.0), '18738': ('Pitpna', 1, 10090.0), '27223': ('Trp53bp1', 3, 10090.0), '111672': ('Igh-C', 2, 10090.0), '12111': ('Bgn', 1, 10090.0), '236047': ('Igkv4-74', 6, 10090.0), '692182': ('Igkv9-129', 1, 10090.0), '11820': ('App', 1, 10090.0)}	749
18380906	PMC2324110	155	11	{'506302': ('RAG1', 11, 9913.0), '782387': ('RAG2', 10, 9913.0), '282691': ('HMGB1', 94, 9913.0), '3148': ('HMGB2', 3, 9606.0), '5897': ('RAG2', 4, 9606.0), '5896': ('RAG1', 3, 9606.0), '3146': ('HMGB1', 8, 9606.0), '4155': ('MBP', 3, 9606.0), '4498': ('MT1JP', 13, 9606.0), '6941': ('TCF19', 3, 9606.0), '9524': ('TECR', 3, 9606.0)}	679
21994896	PMC3169308	0	0	{}	842
22315693	PMC3270448	0	0	{}	577
22172424	PMC3332154	219	32	{'2218': ('FKTN', 18, 9606.0), '51727': ('CMPK1', 13, 9606.0), '57190': ('SELENON', 28, 9606.0), '4000': ('LMNA', 19, 9606.0), '79147': ('FKRP', 28, 9606.0), '10585': ('POMT1', 11, 9606.0), '3908': ('LAMA2', 28, 9606.0), '2010': ('EMD', 1, 9606.0), '2273': ('FHL1', 2, 9606.0), '1351': ('COX8A', 1, 9606.0), '6261': ('RYR1', 9, 9606.0), '29954': ('POMT2', 14, 9606.0), '55624': ('POMGNT1', 9, 9606.0), '9289': ('ADGRG1', 4, 9606.0), '151': ('ADRA2B', 1, 9606.0), '1291': ('COL6A1', 5, 9606.0), '282194': ('COL6A2', 3, 9913.0), '1293': ('COL6A3', 2, 9606.0), '2335': ('FN1', 3, 9606.0), '2200': ('FBN1', 1, 9606.0), '1634': ('DCN', 3, 9606.0), '633': ('BGN', 2, 9606.0), '1292': ('COL6A2', 2, 9606.0), '798565': ('ryr1a', 1, 0.0), '1674': ('DES', 2, 9606.0), '28883': ('IGKV2D-28', 2, 9606.0), '53368': ('MDC1B', 1, 0.0), '54344': ('DPM3', 1, 9606.0), '8818': ('DPM2', 1, 9606.0), '8813': ('DPM1', 2, 9606.0), '28887': ('IGKV2D-19', 1, 9606.0), '3679': ('ITGA7', 1, 9606.0)}	15
22458537	PMC3446273	36	7	{'1605': ('DAG1', 18, 9606.0), '1756': ('DMD', 1, 9606.0), '10585': ('POMT1', 3, 9606.0), '29954': ('POMT2', 3, 9606.0), '55624': ('POMGNT1', 2, 9606.0), '2218': ('FKTN', 5, 9606.0), '79147': ('FKRP', 4, 9606.0)}	575
23216864	PMC3533911	189	11	{'51561': ('IL23A', 107, 9606.0), '51617': ('NSG2', 1, 9606.0), '10625': ('IVNS1ABP', 3, 9606.0), '6898': ('TAT', 14, 9606.0), '83430': ('Il23a', 2, 10090.0), '23405': ('DICER1', 10, 9606.0), '5930': ('RBBP6', 20, 9606.0), '19647': ('Rbbp6', 2, 10090.0), '6895': ('TARBP2', 21, 9606.0), '27161': ('AGO2', 2, 9606.0), '21357': ('Tarbp2', 7, 10090.0)}	402
25615734	PMC4299096	0	0	{}	777
26392861	PMC4571743	0	0	{}	798
26523193	PMC4607791	0	0	{}	398
26790131	PMC4720396	0	0	{}	993
26957699	PMC4767104	6	2	{'170589': ('GPHA2', 4, 9606.0), '597': ('BCL2A1', 2, 9606.0)}	685
28420108	PMC5424741	0	0	{}	986
