PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
11317142	None	1	1	{'3630': ('INS', 1, 9606.0)}	99
11749046	None	0	0	{}	133
11978605	None	0	0	{}	146
12210795	None	2	1	{'6535': ('SLC6A8', 2, 9606.0)}	86
15651030	None	0	0	{}	88
16763899	None	5	1	{'6535': ('SLC6A8', 5, 9606.0)}	137
16899382	None	11	1	{'2593': ('GAMT', 11, 9606.0)}	145
18392746	None	22	3	{'2628': ('GATM', 8, 9606.0), '2593': ('GAMT', 8, 9606.0), '6535': ('SLC6A8', 6, 9606.0)}	69
19289269	None	0	0	{}	1
20625172	None	0	0	{}	107
21055267	None	0	0	{}	74
22644604	None	1	1	{'6535': ('SLC6A8', 1, 9606.0)}	84
23010440	None	5	2	{'2628': ('GATM', 4, 9606.0), '445': ('ASS1', 1, 9606.0)}	54
23770102	None	0	0	{}	51
24165373	None	0	0	{}	13
25896543	None	0	0	{}	16
27233226	None	0	0	{}	36
27233232	None	6	1	{'2628': ('GATM', 6, 9606.0)}	6
28055022	None	0	0	{}	94
28119378	None	0	0	{}	81
28438604	None	0	0	{}	52
31930732	None	0	0	{}	114
31951021	None	14	2	{'17314': ('Mgmt', 7, 10090.0), '14431': ('Gamt', 7, 10090.0)}	75
32172372	None	2	2	{'14431': ('Gamt', 1, 10090.0), '17314': ('Mgmt', 1, 10090.0)}	100
32173091	None	6	1	{'51727': ('CMPK1', 6, 9606.0)}	26
34418357	None	20	5	{'2628': ('GATM', 7, 9606.0), '2593': ('GAMT', 7, 9606.0), '1489': ('CTF1', 1, 9606.0), '67092': ('Gatm', 4, 10090.0), '14431': ('Gamt', 1, 10090.0)}	27
34974949	None	0	0	{}	30
35076923	None	2	1	{'6535': ('SLC6A8', 2, 9606.0)}	128
36633690	None	2	1	{'2593': ('GAMT', 2, 9606.0)}	70
36726215	None	5	1	{'14406': ('Gabrg2', 5, 10090.0)}	56
8651275	PMC1914613	0	0	{}	71
11326334	PMC1226136	3	1	{'6535': ('SLC6A8', 3, 9606.0)}	39
11555793	PMC1274356	3	1	{'2628': ('GATM', 3, 9606.0)}	12
23846910	PMC3897789	0	0	{}	45
32434645	PMC7389393	4	1	{'6535': ('SLC6A8', 4, 9606.0)}	101
23129796	PMC3577527	6	2	{'67092': ('Gatm', 1, 10090.0), '17314': ('Mgmt', 5, 10090.0)}	95
23322291	PMC3577532	1	1	{'17314': ('Mgmt', 1, 10090.0)}	149
23792673	PMC3891243	4	1	{'14431': ('Gamt', 4, 10090.0)}	113
