PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23242483	PMC3533023	0	0	{}	730
24062688	PMC3771072	95	19	{'3784': ('KCNQ1', 19, 9606.0), '3757': ('KCNH2', 8, 9606.0), '6331': ('SCN5A', 13, 9606.0), '287': ('ANK2', 1, 9606.0), '3753': ('KCNE1', 1, 9606.0), '9992': ('KCNE2', 2, 9606.0), '3759': ('KCNJ2', 5, 9606.0), '775': ('CACNA1C', 6, 9606.0), '859': ('CAV3', 2, 9606.0), '6330': ('SCN4B', 1, 9606.0), '10142': ('AKAP9', 1, 9606.0), '6640': ('SNTA1', 2, 9606.0), '3762': ('KCNJ5', 4, 9606.0), '6262': ('RYR2', 11, 9606.0), '845': ('CASQ2', 7, 9606.0), '100653371': ('CPVT3', 1, 0.0), '9722': ('NOS1AP', 9, 9606.0), '29994': ('BAZ2B', 1, 9606.0), '3783': ('KCNN4', 1, 9606.0)}	661
24113177	PMC3824678	126	31	{'818': ('CAMK2G', 12, 9606.0), '6262': ('RYR2', 29, 9606.0), '845': ('CASQ2', 5, 9606.0), '12323': ('Camk2b', 2, 10090.0), '5460': ('POU5F1', 8, 9606.0), '6657': ('SOX2', 5, 9606.0), '79923': ('NANOG', 2, 9606.0), '79727': ('LIN28A', 3, 9606.0), '57455': ('REXO1', 1, 9606.0), '1789': ('DNMT3B', 2, 9606.0), '4684': ('NCAM1', 5, 9606.0), '3861': ('KRT14', 4, 9606.0), '1674': ('DES', 2, 9606.0), '5175': ('PECAM1', 5, 9606.0), '2627': ('GATA6', 4, 9606.0), '64321': ('SOX17', 3, 9606.0), '174': ('AFP', 3, 9606.0), '6546': ('SLC8A1', 1, 9606.0), '2000': ('ELF4', 3, 9606.0), '87': ('ACTN1', 3, 9606.0), '290': ('ANPEP', 1, 9606.0), '2526': ('FUT4', 4, 9606.0), '728378': ('POTEF', 3, 9606.0), '2335': ('FN1', 2, 9606.0), '3251': ('HPRT1', 5, 9606.0), '58': ('ACTA1', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '54474': ('KRT20', 2, 9606.0), '775': ('CACNA1C', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0), '3784': ('KCNQ1', 2, 9606.0)}	758
24827800	PMC4040873	26	3	{'3759': ('KCNJ2', 24, 9606.0), '6262': ('RYR2', 1, 9606.0), '287': ('ANK2', 1, 9606.0)}	768
26425105	PMC4583121	205	35	{'3784': ('KCNQ1', 29, 9606.0), '3757': ('KCNH2', 16, 9606.0), '6331': ('SCN5A', 29, 9606.0), '3762': ('KCNJ5', 2, 9606.0), '6330': ('SCN4B', 4, 9606.0), '859': ('CAV3', 6, 9606.0), '6640': ('SNTA1', 5, 9606.0), '287': ('ANK2', 7, 9606.0), '57419': ('SLC24A3', 1, 9606.0), '10142': ('AKAP9', 4, 9606.0), '11214': ('AKAP13', 1, 9606.0), '775': ('CACNA1C', 6, 9606.0), '801': ('CALM1', 13, 9606.0), '805': ('CALM2', 2, 9606.0), '9722': ('NOS1AP', 6, 9606.0), '3753': ('KCNE1', 6, 9606.0), '3759': ('KCNJ2', 8, 9606.0), '3783': ('KCNN4', 2, 9606.0), '6262': ('RYR2', 11, 9606.0), '845': ('CASQ2', 3, 9606.0), '12373': ('Casq2', 9, 10090.0), '10345': ('TRDN', 5, 9606.0), '2697': ('GJA1', 1, 9606.0), '23171': ('GPD1L', 2, 9606.0), '680': ('BRS3', 2, 9606.0), '783': ('CACNB2', 2, 9606.0), '781': ('CACNA2D1', 2, 9606.0), '6324': ('SCN1B', 2, 9606.0), '10008': ('KCNE3', 3, 9606.0), '55800': ('SCN3B', 2, 9606.0), '10021': ('HCN4', 3, 9606.0), '6336': ('SCN10A', 3, 9606.0), '3764': ('KCNJ8', 3, 9606.0), '10060': ('ABCC9', 2, 9606.0), '3751': ('KCND2', 3, 9606.0)}	121
26512332	PMC4622183	5	3	{'6262': ('RYR2', 2, 9606.0), '845': ('CASQ2', 2, 9606.0), '3759': ('KCNJ2', 1, 9606.0)}	153
26949433	PMC4759116	2	1	{'6262': ('RYR2', 2, 9606.0)}	114
27237957	PMC4945764	85	4	{'6262': ('RYR2', 71, 9606.0), '6331': ('SCN5A', 3, 9606.0), '689560': ('Ryr2', 5, 10116.0), '9118': ('INA', 6, 9606.0)}	970
27800620	PMC5088245	38	2	{'6262': ('RYR2', 37, 9606.0), '3196': ('TLX2', 1, 9606.0)}	263
27711080	PMC5133973	89	14	{'845': ('CASQ2', 59, 9606.0), '12373': ('Casq2', 5, 10090.0), '6262': ('RYR2', 4, 9606.0), '818': ('CAMK2G', 3, 9606.0), '5460': ('POU5F1', 4, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '57455': ('REXO1', 2, 9606.0), '1789': ('DNMT3B', 2, 9606.0), '87': ('ACTN1', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '3251': ('HPRT1', 3, 9606.0), '15452': ('Hprt', 1, 10090.0)}	518
28146053	PMC5372000	257	42	{'6331': ('SCN5A', 30, 9606.0), '10060': ('ABCC9', 3, 9606.0), '775': ('CACNA1C', 12, 9606.0), '781': ('CACNA2D1', 5, 9606.0), '783': ('CACNB2', 4, 9606.0), '2257': ('FGF12', 3, 9606.0), '23171': ('GPD1L', 3, 9606.0), '10021': ('HCN4', 4, 9606.0), '23493': ('HEY2', 3, 9606.0), '3751': ('KCND2', 3, 9606.0), '3752': ('KCND3', 9, 9606.0), '10008': ('KCNE3', 4, 9606.0), '23630': ('KCNE5', 4, 9606.0), '3757': ('KCNH2', 10, 9606.0), '3764': ('KCNJ8', 4, 9606.0), '5318': ('PKP2', 2, 9606.0), '29098': ('RANGRF', 4, 9606.0), '6336': ('SCN10A', 8, 9606.0), '6324': ('SCN1B', 7, 9606.0), '6327': ('SCN2B', 4, 9606.0), '55800': ('SCN3B', 3, 9606.0), '10371': ('SEMA3A', 3, 9606.0), '7871': ('SLMAP', 2, 9606.0), '54795': ('TRPM4', 3, 9606.0), '3784': ('KCNQ1', 14, 9606.0), '10142': ('AKAP9', 3, 9606.0), '287': ('ANK2', 9, 9606.0), '801': ('CALM1', 14, 9606.0), '805': ('CALM2', 5, 9606.0), '808': ('CALM3', 9, 9606.0), '859': ('CAV3', 5, 9606.0), '3759': ('KCNJ2', 10, 9606.0), '3762': ('KCNJ5', 2, 9606.0), '6262': ('RYR2', 11, 9606.0), '6330': ('SCN4B', 4, 9606.0), '6640': ('SNTA1', 4, 9606.0), '3753': ('KCNE1', 6, 9606.0), '10345': ('TRDN', 9, 9606.0), '6546': ('SLC8A1', 1, 9606.0), '9992': ('KCNE2', 5, 9606.0), '3783': ('KCNN4', 2, 9606.0), '845': ('CASQ2', 7, 9606.0)}	629
28469493	PMC5392026	136	9	{'6331': ('SCN5A', 39, 9606.0), '3784': ('KCNQ1', 25, 9606.0), '6262': ('RYR2', 30, 9606.0), '10021': ('HCN4', 20, 9606.0), '5318': ('PKP2', 3, 9606.0), '3753': ('KCNE1', 2, 9606.0), '801': ('CALM1', 2, 9606.0), '775': ('CACNA1C', 8, 9606.0), '3759': ('KCNJ2', 7, 9606.0)}	545
28607624	PMC5459416	0	0	{}	232
29178653	PMC5702571	65	9	{'845': ('CASQ2', 45, 9606.0), '6262': ('RYR2', 6, 9606.0), '10345': ('TRDN', 4, 9606.0), '4625': ('MYH7', 2, 9606.0), '12372': ('Casq1', 1, 10090.0), '29209': ('Casq2', 1, 10116.0), '12373': ('Casq2', 3, 10090.0), '444': ('ASPH', 2, 9606.0), '20190': ('Ryr1', 1, 10090.0)}	163
31020160	PMC6177042	23	4	{'3759': ('KCNJ2', 18, 9606.0), '6331': ('SCN5A', 3, 9606.0), '6262': ('RYR2', 1, 9606.0), '845': ('CASQ2', 1, 9606.0)}	665
25480325	PMC6309702	188	13	{'6261': ('RYR1', 12, 9606.0), '6262': ('RYR2', 46, 9606.0), '760': ('CA2', 87, 9606.0), '5860': ('QDPR', 1, 9606.0), '71775': ('1300017J02Rik', 9, 10090.0), '10345': ('TRDN', 2, 9606.0), '801': ('CALM1', 3, 9606.0), '20191': ('Ryr2', 16, 10090.0), '12323': ('Camk2b', 1, 10090.0), '2281': ('FKBP1B', 8, 9606.0), '21909': ('Tlx2', 1, 10090.0), '775': ('CACNA1C', 1, 9606.0), '5350': ('PLN', 1, 9606.0)}	877
30679986	PMC6327574	6	2	{'5743': ('PTGS2', 2, 9606.0), '6493': ('SIM2', 4, 9606.0)}	846
30210005	PMC6367699	57	35	{'3784': ('KCNQ1', 4, 9606.0), '3757': ('KCNH2', 6, 9606.0), '6331': ('SCN5A', 8, 9606.0), '3759': ('KCNJ2', 3, 9606.0), '775': ('CACNA1C', 2, 9606.0), '783': ('CACNB2', 1, 9606.0), '781': ('CACNA2D1', 2, 9606.0), '6508': ('SLC4A3', 1, 9606.0), '10060': ('ABCC9', 1, 9606.0), '2257': ('FGF12', 1, 9606.0), '23171': ('GPD1L', 1, 9606.0), '10021': ('HCN4', 1, 9606.0), '23493': ('HEY2', 1, 9606.0), '3751': ('KCND2', 1, 9606.0), '3752': ('KCND3', 1, 9606.0), '10008': ('KCNE3', 1, 9606.0), '23630': ('KCNE5', 1, 9606.0), '3764': ('KCNJ8', 1, 9606.0), '376132': ('LRRC10', 1, 9606.0), '5318': ('PKP2', 1, 9606.0), '29098': ('RANGRF', 1, 9606.0), '6336': ('SCN10A', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0), '6327': ('SCN2B', 1, 9606.0), '55800': ('SCN3B', 1, 9606.0), '10371': ('SEMA3A', 1, 9606.0), '7871': ('SLMAP', 1, 9606.0), '54795': ('TRPM4', 1, 9606.0), '287': ('ANK2', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '805': ('CALM2', 1, 9606.0), '808': ('CALM3', 1, 9606.0), '845': ('CASQ2', 2, 9606.0), '6262': ('RYR2', 3, 9606.0), '10345': ('TRDN', 1, 9606.0)}	854
30918666	PMC6434505	43	24	{'3784': ('KCNQ1', 8, 9606.0), '3757': ('KCNH2', 5, 9606.0), '6331': ('SCN5A', 5, 9606.0), '3759': ('KCNJ2', 3, 9606.0), '3741': ('KCNA5', 1, 9606.0), '3764': ('KCNJ8', 1, 9606.0), '6262': ('RYR2', 1, 9606.0), '20191': ('Ryr2', 3, 10090.0), '12325': ('Camk2g', 1, 10090.0), '775': ('CACNA1C', 1, 9606.0), '781': ('CACNA2D1', 1, 9606.0), '10060': ('ABCC9', 1, 9606.0), '6336': ('SCN10A', 1, 9606.0), '23171': ('GPD1L', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0), '10008': ('KCNE3', 1, 9606.0), '55800': ('SCN3B', 1, 9606.0), '3752': ('KCND3', 1, 9606.0), '7871': ('SLMAP', 1, 9606.0), '6327': ('SCN2B', 1, 9606.0), '5318': ('PKP2', 1, 9606.0), '2257': ('FGF12', 1, 9606.0), '23493': ('HEY2', 1, 9606.0), '10371': ('SEMA3A', 1, 9606.0)}	109
30972341	PMC6443634	59	11	{'4852': ('NPY', 3, 9606.0), '4842': ('NOS1', 10, 9606.0), '925': ('CD8A', 1, 9606.0), '24604': ('Npy', 13, 10116.0), '9722': ('NOS1AP', 16, 9606.0), '24598': ('Nos1', 1, 10116.0), '100729682': ('Nos1', 2, 10141.0), '100730617': ('Nos1ap', 3, 0.0), '3784': ('KCNQ1', 7, 9606.0), '6262': ('RYR2', 2, 9606.0), '845': ('CASQ2', 1, 9606.0)}	64
31028179	PMC6550012	337	17	{'100294532': ('100294532', 66, 0.0), '20191': ('Ryr2', 93, 10090.0), '14225': ('Fkbp1a', 42, 10090.0), '6262': ('RYR2', 26, 9606.0), '57419': ('SLC24A3', 1, 9606.0), '3196': ('TLX2', 2, 9606.0), '6331': ('SCN5A', 2, 9606.0), '20271': ('Scn5a', 1, 10090.0), '14226': ('Fkbp1b', 27, 10090.0), '1193': ('CLIC2', 1, 9606.0), '110421': ('H3b', 11, 10090.0), '2282': ('FKBP1AP1', 6, 9606.0), '2281': ('FKBP1B', 5, 9606.0), '20190': ('Ryr1', 51, 10090.0), '76757': ('Trdn', 1, 10090.0), '108058': ('Camk2d', 1, 10090.0), '19047': ('Ppp1cc', 1, 10090.0)}	543
31456692	PMC6701460	78	8	{'760': ('CA2', 1, 9606.0), '20191': ('Ryr2', 14, 10090.0), '845': ('CASQ2', 9, 9606.0), '12314': ('Calm2', 1, 10090.0), '12373': ('Casq2', 29, 10090.0), '6262': ('RYR2', 15, 9606.0), '801': ('CALM1', 6, 9606.0), '110058': ('Syt17', 3, 10090.0)}	123
31441899	PMC6716729	12	2	{'931': ('MS4A1', 2, 9606.0), '6262': ('RYR2', 10, 9606.0)}	565
32103353	PMC7044392	6	5	{'6262': ('RYR2', 1, 9606.0), '845': ('CASQ2', 1, 9606.0), '253017': ('TECRL', 1, 9606.0), '801': ('CALM1', 2, 9606.0), '10345': ('TRDN', 1, 9606.0)}	174
32195067	PMC7071842	5	2	{'6262': ('RYR2', 4, 9606.0), '845': ('CASQ2', 1, 9606.0)}	127
32550259	PMC7266760	19	5	{'59272': ('ACE2', 10, 9606.0), '7138': ('TNNT1', 5, 9606.0), '1401': ('CRP', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	754
32577384	PMC7300337	8	3	{'6262': ('RYR2', 5, 9606.0), '845': ('CASQ2', 1, 9606.0), '3741': ('KCNA5', 2, 9606.0)}	309
32641886	PMC7331839	13	6	{'845': ('CASQ2', 4, 9606.0), '6262': ('RYR2', 3, 9606.0), '10345': ('TRDN', 2, 9606.0), '801': ('CALM1', 2, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '287': ('ANK2', 1, 9606.0)}	150
32742694	PMC7353978	35	7	{'6331': ('SCN5A', 1, 9606.0), '6262': ('RYR2', 12, 9606.0), '3784': ('KCNQ1', 11, 9606.0), '3757': ('KCNH2', 2, 9606.0), '20191': ('Ryr2', 1, 10090.0), '3783': ('KCNN4', 5, 9606.0), '3759': ('KCNJ2', 3, 9606.0)}	777
32884764	PMC7455425	3	2	{'6262': ('RYR2', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	330
33093545	PMC7582152	246	16	{'608401': ('CASQ1', 4, 9615.0), '483134': ('CASQ2', 61, 9615.0), '12373': ('Casq2', 41, 10090.0), '10345': ('TRDN', 9, 9606.0), '444': ('ASPH', 2, 9606.0), '7295': ('TXN', 13, 9606.0), '6262': ('RYR2', 2, 9606.0), '845': ('CASQ2', 61, 9606.0), '801': ('CALM1', 1, 9606.0), '805': ('CALM2', 1, 9606.0), '808': ('CALM3', 1, 9606.0), '844': ('CASQ1', 26, 9606.0), '78943': ('Ern1', 13, 10090.0), '2081': ('ERN1', 6, 9606.0), '20191': ('Ryr2', 4, 10090.0), '22166': ('Txn1', 1, 10090.0)}	763
33292493	PMC7724802	11	6	{'6262': ('RYR2', 6, 9606.0), '57419': ('SLC24A3', 1, 9606.0), '845': ('CASQ2', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '287': ('ANK2', 1, 9606.0), '10345': ('TRDN', 1, 9606.0)}	113
33897349	PMC8058200	115	12	{'6262': ('RYR2', 94, 9606.0), '2903': ('GRIN2A', 3, 9606.0), '26610': ('ELP4', 2, 9606.0), '27286': ('SRPX2', 2, 9606.0), '9681': ('DEPDC5', 2, 9606.0), '10252': ('SPRY1', 3, 9606.0), '9892': ('SNAP91', 1, 9606.0), '10251': ('SPRY3', 2, 9606.0), '20191': ('Ryr2', 2, 10090.0), '6261': ('RYR1', 1, 9606.0), '6263': ('RYR3', 1, 9606.0), '2902': ('GRIN1', 2, 9606.0)}	923
34760628	PMC8532581	213	14	{'801': ('CALM1', 76, 9606.0), '760': ('CA2', 52, 9606.0), '805': ('CALM2', 14, 9606.0), '808': ('CALM3', 11, 9606.0), '3784': ('KCNQ1', 4, 9606.0), '6331': ('SCN5A', 3, 9606.0), '6262': ('RYR2', 15, 9606.0), '3757': ('KCNH2', 3, 9606.0), '845': ('CASQ2', 6, 9606.0), '8301': ('PICALM', 5, 9606.0), '775': ('CACNA1C', 7, 9606.0), '12313': ('Calm1', 14, 10090.0), '20190': ('Ryr1', 1, 10090.0), '20191': ('Ryr2', 2, 10090.0)}	46
34729453	PMC8557678	21	2	{'801': ('CALM1', 20, 9606.0), '805': ('CALM2', 1, 9606.0)}	317
34899860	PMC8655864	118	10	{'3759': ('KCNJ2', 87, 9606.0), '6262': ('RYR2', 7, 9606.0), '845': ('CASQ2', 3, 9606.0), '801': ('CALM1', 3, 9606.0), '805': ('CALM2', 1, 9606.0), '808': ('CALM3', 1, 9606.0), '10345': ('TRDN', 3, 9606.0), '253017': ('TECRL', 2, 9606.0), '100049783': ('kcnj2.L', 10, 0.0), '3766': ('KCNJ10', 1, 9606.0)}	288
34045422	PMC8860116	1	1	{'6262': ('RYR2', 1, 9606.0)}	171
35222090	PMC8867003	121	14	{'396856': ('RYR2', 44, 9823.0), '57419': ('SLC24A3', 1, 9606.0), '3196': ('TLX2', 1, 9606.0), '6261': ('RYR1', 13, 9606.0), '6262': ('RYR2', 20, 9606.0), '801': ('CALM1', 6, 9606.0), '10345': ('TRDN', 1, 9606.0), '253017': ('TECRL', 2, 9606.0), '396718': ('RYR1', 18, 0.0), '14226': ('Fkbp1b', 7, 10090.0), '2281': ('FKBP1B', 1, 9606.0), '5339': ('PLEC', 2, 9606.0), '10252': ('SPRY1', 2, 9606.0), '20191': ('Ryr2', 3, 10090.0)}	182
35455651	PMC9029805	0	0	{}	376
35577932	PMC9110732	299	42	{'243078': ('Tecrl', 94, 10090.0), '14104': ('Fasn', 4, 10090.0), '170731': ('Mfn2', 12, 10090.0), '11651': ('Akt1', 15, 10090.0), '18024': ('Nfe2l2', 10, 10090.0), '18708': ('Pik3r1', 11, 10090.0), '24185': ('Akt1', 7, 10116.0), '9927': ('MFN2', 5, 9606.0), '9131': ('AUNX1', 5, 9606.0), '54205': ('CYCS', 12, 9606.0), '253017': ('TECRL', 37, 9606.0), '6262': ('RYR2', 7, 9606.0), '845': ('CASQ2', 4, 9606.0), '10345': ('TRDN', 2, 9606.0), '4137': ('MAPT', 1, 9606.0), '3196': ('TLX2', 1, 9606.0), '20191': ('Ryr2', 5, 10090.0), '12686': ('Elovl3', 1, 10090.0), '16002': ('Igf2', 1, 10090.0), '12931': ('Crlf1', 1, 10090.0), '5564': ('PRKAB1', 4, 9606.0), '13079': ('Cyp21a1', 1, 10090.0), '5295': ('PIK3R1', 7, 9606.0), '207': ('AKT1', 8, 9606.0), '67414': ('Mfn1', 4, 10090.0), '355': ('FAS', 7, 9606.0), '5460': ('POU5F1', 3, 9606.0), '21956': ('Tnnt2', 2, 10090.0), '67952': ('Tomm20', 1, 10090.0), '22333': ('Vdac1', 1, 10090.0), '24383': ('Gapdh', 2, 10116.0), '18999': ('Pou5f1', 1, 10090.0), '64476': ('Mfn2', 3, 10116.0), '515': ('ATP5PB', 1, 9606.0), '364134': ('Tecrl', 4, 0.0), '85243': ('Pik3cb', 3, 10116.0), '83533': ('Aifm1', 4, 10116.0), '26926': ('Aifm1', 2, 10090.0), '12373': ('Casq2', 3, 10090.0), '4780': ('NFE2L2', 1, 9606.0), '192647': ('Mfn1', 1, 10116.0), '83619': ('Nfe2l2', 1, 10116.0)}	958
35612555	PMC9136487	58	3	{'6262': ('RYR2', 55, 9606.0), '6546': ('SLC8A1', 1, 9606.0), '2281': ('FKBP1B', 2, 9606.0)}	573
35857850	PMC9299551	494	18	{'6262': ('RYR2', 260, 9606.0), '760': ('CA2', 57, 9606.0), '801': ('CALM1', 72, 9606.0), '6261': ('RYR1', 22, 9606.0), '2281': ('FKBP1B', 27, 9606.0), '20191': ('Ryr2', 14, 10090.0), '12314': ('Calm2', 6, 10090.0), '10252': ('SPRY1', 1, 9606.0), '5540': ('NPY4R', 2, 9606.0), '10251': ('SPRY3', 5, 9606.0), '818': ('CAMK2G', 3, 9606.0), '129685': ('TAF8', 3, 9606.0), '373156': ('GSTK1', 11, 9606.0), '7498': ('XDH', 5, 9606.0), '20190': ('Ryr1', 1, 10090.0), '84909': ('AOPEP', 2, 9606.0), '2147': ('F2', 2, 9606.0), '6263': ('RYR3', 1, 9606.0)}	911
36337791	PMC9626406	4	2	{'6262': ('RYR2', 3, 9606.0), '845': ('CASQ2', 1, 9606.0)}	148
36384028	PMC9720719	158	3	{'6262': ('RYR2', 139, 9606.0), '6261': ('RYR1', 18, 9606.0), '808': ('CALM3', 1, 9606.0)}	825
36636545	PMC9831357	1	1	{'163': ('AP2B1', 1, 9606.0)}	353
36970382	PMC10030308	36	3	{'253017': ('TECRL', 27, 9606.0), '6262': ('RYR2', 4, 9606.0), '845': ('CASQ2', 5, 9606.0)}	433
37124180	PMC10132466	21	9	{'3784': ('KCNQ1', 6, 9606.0), '3757': ('KCNH2', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0), '6262': ('RYR2', 3, 9606.0), '845': ('CASQ2', 1, 9606.0), '12373': ('Casq2', 2, 10090.0), '801': ('CALM1', 2, 9606.0), '79188': ('TMEM43', 3, 9606.0), '1832': ('DSP', 2, 9606.0)}	531
37124966	PMC10140751	17	6	{'6331': ('SCN5A', 4, 9606.0), '3784': ('KCNQ1', 4, 9606.0), '3757': ('KCNH2', 1, 9606.0), '2318': ('FLNC', 2, 9606.0), '6262': ('RYR2', 5, 9606.0), '1804': ('DPP6', 1, 9606.0)}	928
37163978	PMC10202692	254	12	{'10345': ('TRDN', 155, 9606.0), '6262': ('RYR2', 20, 9606.0), '845': ('CASQ2', 20, 9606.0), '444': ('ASPH', 1, 9606.0), '76757': ('Trdn', 15, 10090.0), '3783': ('KCNN4', 1, 9606.0), '775': ('CACNA1C', 27, 9606.0), '12288': ('Cacna1c', 4, 10090.0), '11938': ('Atp2a2', 4, 10090.0), '20191': ('Ryr2', 4, 10090.0), '12373': ('Casq2', 2, 10090.0), '3784': ('KCNQ1', 1, 9606.0)}	703
37408197	PMC10216508	170	8	{'46806597': ('cas9', 79, 0.0), '70873': ('Cnbd2', 54, 10090.0), '17888': ('Myh6', 2, 10090.0), '64010': ('Sav1', 1, 10090.0), '57246': ('Tbx20', 1, 10090.0), '13405': ('Dmd', 15, 10090.0), '20191': ('Ryr2', 17, 10090.0), '11938': ('Atp2a2', 1, 10090.0)}	611
37405040	PMC10315446	3	1	{'6262': ('RYR2', 3, 9606.0)}	459
