PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25843046	PMC4400640	533	130	{'3651': ('PDX1', 148, 9606.0), '3630': ('INS', 11, 9606.0), '18609': ('Pdx1', 46, 10090.0), '213': ('ALB', 6, 9606.0), '174': ('AFP', 12, 9606.0), '7276': ('TTR', 8, 9606.0), '14268': ('Fn1', 3, 10090.0), '14173': ('Fgf2', 1, 10090.0), '71950': ('Nanog', 2, 10090.0), '18999': ('Pou5f1', 2, 10090.0), '20674': ('Sox2', 5, 10090.0), '20997': ('T', 1, 10090.0), '27217': ('Mixl1', 1, 10090.0), '13813': ('Eomes', 2, 10090.0), '14463': ('Gata4', 4, 10090.0), '12767': ('Cxcr4', 2, 10090.0), '20671': ('Sox17', 3, 10090.0), '15376': ('Foxa2', 11, 10090.0), '14465': ('Gata6', 3, 10090.0), '15242': ('Hhex', 5, 10090.0), '21410': ('Hnf1b', 7, 10090.0), '16392': ('Isl1', 2, 10090.0), '15285': ('Mnx1', 3, 10090.0), '20682': ('Sox9', 11, 10090.0), '15379': ('Onecut1', 4, 10090.0), '14912': ('Nkx6-2', 1, 10090.0), '21405': ('Hnf1a', 3, 10090.0), '20677': ('Sox4', 2, 10090.0), '12550': ('Cdh1', 5, 10090.0), '11925': ('Neurog3', 3, 10090.0), '18096': ('Nkx6-1', 1, 10090.0), '5087': ('PBX1', 7, 9606.0), '3169': ('FOXA1', 5, 9606.0), '3170': ('FOXA2', 1, 9606.0), '16869': ('Lhx1', 1, 10090.0), '19130': ('Prox1', 2, 10090.0), '17268': ('Meis1', 2, 10090.0), '320995': ('Rfx6', 3, 10090.0), '18504': ('Pax2', 1, 10090.0), '226075': ('Glis3', 1, 10090.0), '26424': ('Nr5a2', 1, 10090.0), '18088': ('Nkx2-2', 1, 10090.0), '20678': ('Sox5', 1, 10090.0), '16682': ('Krt4', 1, 10090.0), '16668': ('Krt18', 1, 10090.0), '16669': ('Krt19', 2, 10090.0), '12876': ('Cpe', 1, 10090.0), '15874': ('Iapp', 1, 10090.0), '20526': ('Slc2a2', 1, 10090.0), '18778': ('Pla2g1b', 1, 10090.0), '15394': ('Hoxa1', 1, 10090.0), '15399': ('Hoxa2', 2, 10090.0), '15400': ('Hoxa3', 1, 10090.0), '15401': ('Hoxa4', 2, 10090.0), '15403': ('Hoxa6', 1, 10090.0), '103889': ('Hoxb2', 1, 10090.0), '15422': ('Hoxc13', 1, 10090.0), '15432': ('Hoxd12', 1, 10090.0), '12591': ('Cdx2', 2, 10090.0), '14160': ('Lgr5', 1, 10090.0), '13482': ('Dpp4', 2, 10090.0), '229302': ('Tm4sf4', 1, 0.0), '16658': ('Mafb', 3, 10090.0), '20730': ('Spink1', 1, 10090.0), '58991': ('Ghrl', 1, 10090.0), '19662': ('Rbp4', 1, 10090.0), '18549': ('Pcsk2', 1, 10090.0), '18741': ('Pitx2', 1, 10090.0), '17536': ('Meis2', 1, 10090.0), '13134': ('Dach1', 1, 10090.0), '225631': ('Onecut2', 1, 10090.0), '16449': ('Jag1', 1, 10090.0), '3488': ('IGFBP5', 1, 9606.0), '4211': ('MEIS1', 1, 9606.0), '7025': ('NR2F1', 2, 9606.0), '25816': ('TNFAIP8', 1, 9606.0), '85461': ('TANC1', 1, 9606.0), '26118': ('WSB1', 1, 9606.0), '3175': ('ONECUT1', 6, 9606.0), '10406': ('WFDC2', 1, 9606.0), '999': ('CDH1', 2, 9606.0), '307': ('ANXA4', 1, 9606.0), '9445': ('ITM2B', 1, 9606.0), '25849': ('PARM1', 1, 9606.0), '10631': ('POSTN', 2, 9606.0), '6272': ('SORT1', 1, 9606.0), '10653': ('SPINT2', 1, 9606.0), '1992': ('SERPINB1', 1, 9606.0), '6990': ('DYNLT3', 1, 9606.0), '4212': ('MEIS2', 2, 9606.0), '4821': ('NKX2-2', 1, 9606.0), '7088': ('TLE1', 1, 9606.0), '7090': ('TLE3', 4, 9606.0), '11807': ('Apoa2', 6, 10090.0), '21386': ('Tbx3', 2, 10090.0), '15375': ('Foxa1', 7, 10090.0), '22139': ('Ttr', 8, 10090.0), '11576': ('Afp', 9, 10090.0), '238055': ('Apob', 1, 10090.0), '15378': ('Hnf4a', 3, 10090.0), '11814': ('Apoc3', 1, 10090.0), '11657': ('Alb', 7, 10090.0), '56720': ('Tdo2', 1, 10090.0), '15377': ('Foxa3', 3, 10090.0), '14080': ('Fabp1', 1, 10090.0), '110094': ('Phka2', 1, 0.0), '232493': ('Gys2', 1, 10090.0), '11846': ('Arg1', 1, 10090.0), '259301': ('Leap2', 1, 10090.0), '12557': ('Cdh17', 1, 10090.0), '336': ('APOA2', 2, 9606.0), '3054': ('HCFC1', 12, 9606.0), '100337610': ('pdx1.S', 9, 8355.0), '7018': ('TF', 2, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '2641': ('GCG', 2, 9606.0), '6662': ('SOX9', 6, 9606.0), '9935': ('MAFB', 9, 9606.0), '9611': ('NCOR1', 1, 9606.0), '9612': ('NCOR2', 1, 9606.0), '9734': ('HDAC9', 2, 9606.0), '14179': ('Fgf8', 1, 10090.0), '13345': ('Twist2', 1, 10090.0), '2118': ('ETV4', 1, 9606.0), '22773': ('Zic3', 1, 10090.0), '390992': ('HES3', 5, 9606.0), '8270': ('LAGE3', 1, 9606.0), '2247': ('FGF2', 5, 9606.0), '652': ('BMP4', 3, 9606.0), '16011': ('Igfbp5', 1, 10090.0)}	55
27098067	PMC4839129	34	7	{'3767': ('KCNJ11', 2, 9606.0), '6833': ('ABCC8', 2, 9606.0), '2627': ('GATA6', 18, 9606.0), '3630': ('INS', 7, 9606.0), '2645': ('GCK', 2, 9606.0), '5396': ('PRRX1', 1, 9606.0), '256297': ('PTF1A', 2, 9606.0)}	105
27246810	PMC4987020	97	34	{'64321': ('SOX17', 3, 9606.0), '2627': ('GATA6', 5, 9606.0), '3953': ('LEPR', 4, 9606.0), '3952': ('LEP', 3, 9606.0), '3630': ('INS', 21, 9606.0), '6833': ('ABCC8', 2, 9606.0), '2740': ('GLP1R', 2, 9606.0), '2641': ('GCG', 2, 9606.0), '4825': ('NKX6-1', 5, 9606.0), '5460': ('POU5F1', 3, 9606.0), '3172': ('HNF4A', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '4821': ('NKX2-2', 1, 9606.0), '79923': ('NANOG', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '5078': ('PAX4', 2, 9606.0), '6662': ('SOX9', 2, 9606.0), '12519': ('Cd80', 1, 10090.0), '18212': ('Ntrk2', 1, 10090.0), '11864': ('Arnt2', 4, 10090.0), '17172': ('Ascl1', 2, 10090.0), '284217': ('LAMA1', 3, 9606.0), '3087': ('HHEX', 5, 9606.0), '84327': ('ZBED3', 2, 9606.0), '8622': ('PDE8B', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '3784': ('KCNQ1', 4, 9606.0), '5002': ('SLC22A18', 1, 9606.0), '7262': ('PHLDA2', 1, 9606.0), '1028': ('CDKN1C', 3, 9606.0), '6657': ('SOX2', 1, 9606.0), '174': ('AFP', 1, 9606.0), '2252': ('FGF7', 2, 9606.0), '56246': ('MRAP', 3, 9606.0)}	117
27284104	PMC5001172	104	17	{'256297': ('PTF1A', 40, 9606.0), '3630': ('INS', 18, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '19213': ('Ptf1a', 9, 10090.0), '18609': ('Pdx1', 2, 10090.0), '6833': ('ABCC8', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '162083': ('C16orf82', 1, 9606.0), '3516': ('RBPJ', 7, 9606.0), '26767': ('RNU105B', 11, 9606.0), '6929': ('TCF3', 2, 9606.0), '19668': ('Rbpjl', 1, 0.0), '11317': ('RBPJL', 1, 9606.0), '2627': ('GATA6', 3, 9606.0), '6928': ('HNF1B', 1, 9606.0), '3651': ('PDX1', 4, 9606.0)}	36
28049534	PMC5209893	106	16	{'2627': ('GATA6', 45, 9606.0), '5325': ('PLAGL1', 1, 9606.0), '57061': ('HYMAI', 1, 9606.0), '16514': ('Kcnj11', 4, 10090.0), '20927': ('Abcc8', 4, 10090.0), '13666': ('Eif2ak3', 5, 10090.0), '2645': ('GCK', 1, 9606.0), '3630': ('INS', 15, 9606.0), '3651': ('PDX1', 3, 9606.0), '222546': ('RFX6', 4, 9606.0), '6928': ('HNF1B', 2, 9606.0), '2626': ('GATA4', 6, 9606.0), '256297': ('PTF1A', 4, 9606.0), '2641': ('GCG', 6, 9606.0), '6750': ('SST', 4, 9606.0), '14465': ('Gata6', 1, 10090.0)}	81
28196690	PMC5355564	420	35	{'2627': ('GATA6', 159, 9606.0), '55278': ('QRSL1', 22, 9606.0), '3630': ('INS', 38, 9606.0), '3651': ('PDX1', 21, 9606.0), '2626': ('GATA4', 46, 9606.0), '14465': ('Gata6', 19, 10090.0), '14460': ('Gata1', 5, 10090.0), '14461': ('Gata2', 1, 10090.0), '14462': ('Gata3', 6, 10090.0), '14463': ('Gata4', 7, 10090.0), '14464': ('Gata5', 1, 10090.0), '17': ('AAVS1', 4, 9606.0), '79923': ('NANOG', 2, 9606.0), '6657': ('SOX2', 2, 9606.0), '5460': ('POU5F1', 2, 9606.0), '6899': ('TBX1', 1, 9606.0), '145258': ('GSC', 3, 9606.0), '8320': ('EOMES', 4, 9606.0), '64321': ('SOX17', 23, 9606.0), '3170': ('FOXA2', 8, 9606.0), '6928': ('HNF1B', 5, 9606.0), '3169': ('FOXA1', 16, 9606.0), '2247': ('FGF2', 6, 9606.0), '3815': ('KIT', 1, 9606.0), '6926': ('TBX3', 1, 9606.0), '4488': ('MSX2', 1, 9606.0), '4212': ('MEIS2', 1, 9606.0), '3398': ('ID2', 1, 9606.0), '6469': ('SHH', 1, 9606.0), '2255': ('FGF10', 2, 9606.0), '5122': ('PCSK1', 2, 9606.0), '6513': ('CSE', 1, 9606.0), '3172': ('HNF4A', 5, 9606.0), '6690': ('SPINK1', 2, 9606.0), '396526': ('ACTB', 1, 9031.0)}	119
28525974	PMC5438508	50	15	{'3767': ('KCNJ11', 2, 9606.0), '3630': ('INS', 8, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3651': ('PDX1', 6, 9606.0), '18609': ('Pdx1', 1, 10090.0), '256297': ('PTF1A', 9, 9606.0), '2627': ('GATA6', 7, 9606.0), '2626': ('GATA4', 6, 9606.0), '6469': ('SHH', 1, 9606.0), '6496': ('SIX3', 2, 9606.0), '7546': ('ZIC2', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0), '19213': ('Ptf1a', 1, 10090.0), '6928': ('HNF1B', 2, 9606.0), '3175': ('ONECUT1', 2, 9606.0)}	82
28580286	PMC5444096	240	17	{'2475': ('MTOR', 39, 9606.0), '74370': ('Rptor', 15, 10090.0), '18609': ('Pdx1', 64, 10090.0), '56717': ('Mtor', 29, 10090.0), '11925': ('Neurog3', 17, 10090.0), '150094': ('SIK1', 1, 9606.0), '3091': ('HIF1A', 1, 9606.0), '16000': ('Igf1', 33, 10090.0), '12550': ('Cdh1', 9, 10090.0), '20682': ('Sox9', 5, 10090.0), '14526': ('Gcg', 11, 10090.0), '20977': ('Syp', 1, 10090.0), '22352': ('Vim', 3, 10090.0), '14463': ('Gata4', 5, 10090.0), '14465': ('Gata6', 5, 10090.0), '15251': ('Hif1a', 1, 10090.0), '105148': ('Iars', 1, 10090.0)}	57
28663161	PMC5596810	65	23	{'256297': ('PTF1A', 23, 9606.0), '3767': ('KCNJ11', 3, 9606.0), '6833': ('ABCC8', 3, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '2626': ('GATA4', 3, 9606.0), '2627': ('GATA6', 4, 9606.0), '2645': ('GCK', 1, 9606.0), '169792': ('GLIS3', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '51124': ('IER3IP1', 1, 9606.0), '3651': ('PDX1', 2, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '50674': ('NEUROG3', 1, 9606.0), '4821': ('NKX2-2', 1, 9606.0), '222546': ('RFX6', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '10560': ('SLC19A2', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '7466': ('WFS1', 1, 9606.0), '346171': ('ZFP57', 1, 9606.0), '19213': ('Ptf1a', 8, 10090.0), '5373': ('PMM2', 4, 9606.0)}	58
29180572	PMC5825870	670	54	{'1769': ('DNAH8', 23, 9606.0), '439': ('GET3', 170, 9606.0), '56494': ('Gosr2', 1, 10090.0), '6811': ('STX5', 54, 9606.0), '10228': ('STX6', 21, 9606.0), '23636': ('NUP62', 4, 9606.0), '22060': ('Trp53-ps', 27, 10090.0), '851458': ('GET3', 13, 0.0), '3630': ('INS', 15, 9606.0), '819': ('CAMLG', 1, 9606.0), '13417': ('Dnah8', 5, 10090.0), '56495': ('Asna1', 110, 0.0), '176254': ('asna-1', 3, 0.0), '14526': ('Gcg', 11, 10090.0), '19213': ('Ptf1a', 8, 10090.0), '20682': ('Sox9', 13, 10090.0), '11925': ('Neurog3', 17, 10090.0), '109660': ('Ctrl', 13, 10090.0), '1506': ('CTRL', 9, 9606.0), '999': ('CDH1', 12, 9606.0), '12550': ('Cdh1', 16, 10090.0), '836': ('CASP3', 5, 9606.0), '18609': ('Pdx1', 20, 10090.0), '109697': ('Cpa1', 3, 10090.0), '12367': ('Casp3', 4, 10090.0), '468': ('ATF4', 7, 9606.0), '13433': ('Dnmt1', 3, 10090.0), '83939': ('EIF2A', 1, 9606.0), '1649': ('DDIT3', 1, 9606.0), '467': ('ATF3', 1, 9606.0), '18024': ('Nfe2l2', 1, 10090.0), '18104': ('Nqo1', 1, 10090.0), '15368': ('Hmox1', 2, 10090.0), '64209': ('Herpud1', 1, 10090.0), '100037258': ('Dnajc3', 1, 10090.0), '22027': ('Hsp90b1', 2, 10090.0), '14828': ('Hspa5', 2, 10090.0), '12304': ('Pdia4', 1, 10090.0), '99412': ('Golga2', 9, 10090.0), '22135': ('Tgoln2', 4, 10090.0), '70361': ('Lman1', 1, 10090.0), '216238': ('Eea1', 1, 10090.0), '16783': ('Lamp1', 1, 10090.0), '58244': ('Stx6', 6, 10090.0), '855844': ('SSO1', 1, 559292.0), '18226': ('Nup62', 8, 10090.0), '66734': ('Map1lc3a', 11, 10090.0), '11793': ('Atg5', 7, 10090.0), '56389': ('Stx5a', 11, 10090.0), '850713': ('SED5', 1, 559292.0), '12328': ('Caml', 2, 10090.0), '72772': ('Rint1', 2, 10090.0), '14149': ('Fdxr', 1, 10090.0), '21374': ('Tbp', 2, 10090.0)}	76
29487639	PMC5826685	2	1	{'3651': ('PDX1', 2, 9606.0)}	5
29056335	PMC5830993	134	72	{'649': ('BMP1', 3, 9606.0), '6662': ('SOX9', 10, 9606.0), '6095': ('RORA', 2, 9606.0), '2033': ('EP300', 2, 9606.0), '3172': ('HNF4A', 3, 9606.0), '4821': ('NKX2-2', 2, 9606.0), '1211': ('CLTA', 9, 9606.0), '3670': ('ISL1', 5, 9606.0), '6734': ('SRPRA', 1, 9606.0), '3651': ('PDX1', 7, 9606.0), '3170': ('FOXA2', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '174': ('AFP', 3, 9606.0), '2626': ('GATA4', 2, 9606.0), '336': ('APOA2', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '338': ('APOB', 2, 9606.0), '283120': ('H19', 1, 9606.0), '378938': ('MALAT1', 1, 9606.0), '55384': ('MEG3', 1, 9606.0), '4825': ('NKX6-1', 3, 9606.0), '256297': ('PTF1A', 3, 9606.0), '15285': ('Mnx1', 1, 10090.0), '5365': ('PLXNB3', 3, 9606.0), '9037': ('SEMA5A', 1, 9606.0), '3082': ('HGF', 2, 9606.0), '3068': ('HDGF', 3, 9606.0), '8074': ('FGF23', 2, 9606.0), '2247': ('FGF2', 1, 9606.0), '2249': ('FGF4', 1, 9606.0), '3854': ('KRT6B', 4, 9606.0), '9480': ('ONECUT2', 1, 9606.0), '3110': ('MNX1', 1, 9606.0), '60': ('ACTB', 3, 9606.0), '3198': ('HOXA1', 1, 9606.0), '3199': ('HOXA2', 3, 9606.0), '3221': ('HOXC4', 1, 9606.0), '6492': ('SIM1', 2, 9606.0), '23544': ('SEZ6L', 1, 9606.0), '28514': ('DLL1', 1, 9606.0), '1045': ('CDX2', 2, 9606.0), '114788': ('CSMD3', 1, 9606.0), '84631': ('SLITRK2', 1, 9606.0), '1268': ('CNR1', 1, 9606.0), '2487': ('FRZB', 1, 9606.0), '1630': ('DCC', 1, 9606.0), '219681': ('ARMC3', 1, 9606.0), '57544': ('TXNDC16', 1, 9606.0), '222962': ('SLC29A4', 1, 9606.0), '9435': ('CHST2', 1, 9606.0), '8701': ('DNAH11', 1, 9606.0), '1902': ('LPAR1', 1, 9606.0), '55616': ('ASAP3', 1, 9606.0), '222546': ('RFX6', 1, 9606.0), '3175': ('ONECUT1', 2, 9606.0), '215': ('ABCD1', 2, 9606.0), '84858': ('ZNF503', 2, 9606.0), '80139': ('ZNF703', 2, 9606.0), '79977': ('GRHL2', 1, 9606.0), '23316': ('CUX2', 1, 9606.0), '688': ('KLF5', 1, 9606.0), '3400': ('ID4', 1, 9606.0), '58499': ('ZNF462', 1, 9606.0), '678': ('ZFP36L2', 1, 9606.0), '55534': ('MAML3', 1, 9606.0), '619279': ('ZNF704', 1, 9606.0), '463': ('ZFHX3', 1, 9606.0), '57507': ('ZNF608', 1, 9606.0), '80816': ('ASXL3', 1, 9606.0), '2627': ('GATA6', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '2152': ('F3', 1, 9606.0)}	80
