PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25243162	PMC4163364	74	26	{'3868': ('KRT16', 5, 9606.0), '3853': ('KRT6A', 3, 9606.0), '3854': ('KRT6B', 4, 9606.0), '3872': ('KRT17', 3, 9606.0), '1401': ('CRP', 3, 9606.0), '5696': ('PSMB8', 3, 9606.0), '9051': ('PSTPIP1', 14, 9606.0), '4210': ('MEFV', 1, 9606.0), '114548': ('DFNA34', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '7203': ('CCT3', 5, 9606.0), '3553': ('IL1B', 2, 9606.0), '7431': ('VIM', 2, 9606.0), '947': ('CD34', 2, 9606.0), '1674': ('DES', 3, 9606.0), '7173': ('TPO', 2, 9606.0), '596': ('BCL2', 1, 9606.0), '968': ('CD68', 3, 9606.0), '4267': ('CD99', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '6271': ('S100A1', 3, 9606.0), '4582': ('MUC1', 1, 9606.0), '2697': ('GJA1', 3, 9606.0), '100128922': ('LOC100128922', 5, 0.0), '26503': ('SLC17A5', 1, 9606.0)}	461
24611874	PMC4282083	234	11	{'3853': ('KRT6A', 68, 9606.0), '3854': ('KRT6B', 18, 9606.0), '286887': ('KRT6C', 15, 9606.0), '3868': ('KRT16', 71, 9606.0), '3872': ('KRT17', 41, 9606.0), '140807': ('KRT72', 1, 9606.0), '10804': ('GJB6', 4, 9606.0), '1828': ('DSG1', 3, 9606.0), '1832': ('DSP', 6, 9606.0), '3857': ('KRT9', 2, 9606.0), '8323': ('FZD6', 5, 9606.0)}	146
25886873	PMC4373112	76	7	{'162514': ('TRPV3', 44, 9606.0), '51360': ('MBTPS2', 23, 9606.0), '3497': ('IGHE', 1, 9606.0), '246788': ('Trpv3', 4, 10090.0), '21802': ('Tgfa', 1, 10090.0), '13649': ('Egfr', 2, 10090.0), '3818': ('KLKB1', 1, 9606.0)}	472
26464567	PMC4592507	35	7	{'3868': ('KRT16', 16, 9606.0), '3853': ('KRT6A', 4, 9606.0), '3854': ('KRT6B', 2, 9606.0), '286887': ('KRT6C', 2, 9606.0), '3872': ('KRT17', 2, 9606.0), '3857': ('KRT9', 5, 9606.0), '3848': ('KRT1', 4, 9606.0)}	95
26538744	PMC4601465	15	5	{'3853': ('KRT6A', 3, 9606.0), '3868': ('KRT16', 4, 9606.0), '3854': ('KRT6B', 4, 9606.0), '3872': ('KRT17', 3, 9606.0), '286887': ('KRT6C', 1, 9606.0)}	9
27057022	PMC4817447	4	4	{'3853': ('KRT6A', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	116
27559502	PMC4976406	5	4	{'3868': ('KRT16', 2, 9606.0), '3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	94
27688452	PMC5029248	9	4	{'5122': ('PCSK1', 3, 9606.0), '3854': ('KRT6B', 3, 9606.0), '10804': ('GJB6', 1, 9606.0), '831': ('CAST', 2, 9606.0)}	70
27795780	PMC5072884	6	3	{'3872': ('KRT17', 2, 9606.0), '3868': ('KRT16', 3, 9606.0), '2475': ('MTOR', 1, 9606.0)}	287
27904190	PMC5122287	0	0	{}	137
27786367	PMC5132090	35	3	{'8323': ('FZD6', 25, 9606.0), '14368': ('Fzd6', 8, 10090.0), '12387': ('Ctnnb1', 2, 10090.0)}	258
27479915	PMC5324688	41	8	{'56983': ('POGLUT1', 16, 9606.0), '3852': ('KRT5', 9, 9606.0), '23509': ('POFUT1', 8, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '224143': ('Poglut1', 2, 0.0), '13645': ('Egf', 1, 10090.0), '18128': ('Notch1', 2, 10090.0), '18129': ('Notch2', 2, 10090.0)}	170
28607853	PMC5459636	5	5	{'3853': ('KRT6A', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	41
27534273	PMC5485079	84	10	{'1828': ('DSG1', 63, 9606.0), '1832': ('DSP', 5, 9606.0), '3848': ('KRT1', 5, 9606.0), '3868': ('KRT16', 4, 9606.0), '3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '3857': ('KRT9', 1, 9606.0), '55914': ('ERBIN', 2, 9606.0)}	357
28761853	PMC5518588	2	1	{'286887': ('KRT6C', 2, 9606.0)}	86
28794556	PMC5527726	35	6	{'3872': ('KRT17', 17, 9606.0), '3853': ('KRT6A', 4, 9606.0), '3854': ('KRT6B', 4, 9606.0), '286887': ('KRT6C', 4, 9606.0), '3868': ('KRT16', 5, 9606.0), '5091': ('PC', 1, 9606.0)}	150
29263544	PMC5724318	12	3	{'3872': ('KRT17', 10, 9606.0), '3868': ('KRT16', 1, 9606.0), '3853': ('KRT6A', 1, 9606.0)}	214
28815691	PMC5724482	22	7	{'3854': ('KRT6B', 8, 9606.0), '3853': ('KRT6A', 3, 9606.0), '286887': ('KRT6C', 3, 9606.0), '3868': ('KRT16', 3, 9606.0), '3872': ('KRT17', 3, 9606.0), '10804': ('GJB6', 1, 9606.0), '8323': ('FZD6', 1, 9606.0)}	269
29357356	PMC5794186	186	15	{'3853': ('KRT6A', 45, 9606.0), '16688': ('Krt6b', 7, 10090.0), '286887': ('KRT6C', 24, 9606.0), '16666': ('Krt16', 7, 10090.0), '16667': ('Krt17', 12, 10090.0), '16687': ('Krt6a', 5, 10090.0), '140807': ('KRT72', 16, 9606.0), '3854': ('KRT6B', 30, 9606.0), '3868': ('KRT16', 13, 9606.0), '3872': ('KRT17', 12, 9606.0), '9119': ('KRT75', 8, 9606.0), '5091': ('PC', 1, 9606.0), '29072': ('SETD2', 2, 9606.0), '3339': ('HSPG2', 2, 9606.0), '7286': ('TUFT1', 2, 9606.0)}	152
31233495	PMC6590779	1	1	{'3854': ('KRT6B', 1, 9606.0)}	204
32213122	PMC7353162	199	20	{'16666': ('Krt16', 53, 10090.0), '16687': ('Krt6a', 52, 10090.0), '16688': ('Krt6b', 51, 10090.0), '3868': ('KRT16', 8, 9606.0), '3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '18024': ('Nfe2l2', 4, 10090.0), '110308': ('Krt5', 2, 10090.0), '67414': ('Mfn1', 1, 10090.0), '170731': ('Mfn2', 2, 10090.0), '74143': ('Opa1', 1, 10090.0), '12933': ('Crmp1', 1, 10090.0), '53600': ('Timm23', 2, 10090.0), '67003': ('Uqcrc2', 1, 10090.0), '13346': ('Des', 4, 10090.0), '22352': ('Vim', 4, 10090.0), '16691': ('Krt8', 1, 10090.0), '77832': ('Tchp', 8, 10090.0), '11461': ('Actb', 1, 10090.0)}	237
33562846	PMC7915854	27	7	{'100170220': ('SNAR-E', 2, 9606.0), '6863': ('TAC1', 10, 9606.0), '796': ('CALCA', 9, 9606.0), '1139': ('CHRNA7', 1, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '21687': ('Tek', 2, 10090.0)}	3
33762842	PMC7982554	61	8	{'3853': ('KRT6A', 15, 9606.0), '3868': ('KRT16', 25, 9606.0), '3854': ('KRT6B', 6, 9606.0), '286887': ('KRT6C', 4, 9606.0), '3872': ('KRT17', 5, 9606.0), '5125': ('PCSK5', 2, 9606.0), '3848': ('KRT1', 1, 9606.0), '3858': ('KRT10', 3, 9606.0)}	159
34408561	PMC8362792	11	7	{'2312': ('FLG', 3, 9606.0), '3852': ('KRT5', 1, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '3713': ('IVL', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '3106': ('HLA-B', 1, 9606.0), '488': ('ATP2A2', 1, 9606.0)}	42
34684016	PMC8537019	125	24	{'7276': ('TTR', 12, 9606.0), '3909': ('LAMA3', 1, 9606.0), '3914': ('LAMB3', 2, 9606.0), '192362': ('Lamc2', 1, 10116.0), '1294': ('COL7A1', 18, 9606.0), '11005': ('SPINK5', 10, 9606.0), '301012': ('Col7a1', 1, 10116.0), '3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '1490': ('CCN2', 9, 9606.0), '2625': ('GATA3', 10, 9606.0), '3596': ('IL13', 2, 9606.0), '16163': ('Il13', 6, 10090.0), '12836': ('Col7a1', 3, 10090.0), '21926': ('Tnf', 4, 10090.0), '16172': ('Il17ra', 1, 10090.0), '100508689': ('LOC100508689', 1, 0.0), '3630': ('INS', 33, 9606.0), '102142788': ('PCSK9', 2, 9541.0), '81668': ('Gnrhr', 2, 10116.0), '5091': ('PC', 2, 9606.0)}	110
34724947	PMC8559371	37	8	{'3853': ('KRT6A', 18, 9606.0), '3854': ('KRT6B', 4, 9606.0), '286887': ('KRT6C', 4, 9606.0), '3868': ('KRT16', 4, 9606.0), '3872': ('KRT17', 4, 9606.0), '3852': ('KRT5', 1, 9606.0), '831': ('CAST', 1, 9606.0), '4763': ('NF1', 1, 9606.0)}	132
35453591	PMC9028469	81	24	{'1956': ('EGFR', 34, 9606.0), '2064': ('ERBB2', 5, 9606.0), '3853': ('KRT6A', 6, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 4, 9606.0), '3872': ('KRT17', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '162514': ('TRPV3', 8, 9606.0), '6868': ('ADAM17', 1, 9606.0), '7039': ('TGFA', 1, 9606.0), '5594': ('MAPK1', 5, 9606.0), '497948': ('Trpv3', 1, 10116.0), '4803': ('NGF', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0)}	228
36275875	PMC9579444	14	8	{'3868': ('KRT16', 2, 9606.0), '100128922': ('LOC100128922', 1, 0.0), '3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '10804': ('GJB6', 4, 9606.0), '162514': ('TRPV3', 3, 9606.0)}	167
36478435	PMC9763913	17	5	{'3868': ('KRT16', 9, 9606.0), '3853': ('KRT6A', 3, 9606.0), '3854': ('KRT6B', 2, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3872': ('KRT17', 2, 9606.0)}	220
35606927	PMC9796395	107	16	{'3872': ('KRT17', 62, 9606.0), '55851': ('PSENEN', 7, 9606.0), '23385': ('NCSTN', 5, 9606.0), '5663': ('PSEN1', 2, 9606.0), '3868': ('KRT16', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3854': ('KRT6B', 3, 9606.0), '3853': ('KRT6A', 3, 9606.0), '2597': ('GAPDH', 1, 9606.0), '7124': ('TNF', 13, 9606.0), '213': ('ALB', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '16667': ('Krt17', 2, 10090.0), '15205': ('Hes1', 1, 10090.0)}	37
74170	None	0	0	{}	257
581082	None	0	0	{}	80
736589	None	0	0	{}	173
749557	None	0	0	{}	151
988984	None	0	0	{}	307
1178279	None	0	0	{}	329
1267708	None	0	0	{}	267
1701763	None	2	2	{'2312': ('FLG', 1, 9606.0), '801': ('CALM1', 1, 9606.0)}	356
2018712	None	0	0	{}	347
2256641	None	0	0	{}	446
2340127	None	0	0	{}	400
2753588	None	0	0	{}	327
2965237	None	0	0	{}	453
3191023	None	0	0	{}	51
3701085	None	0	0	{}	163
3870306	None	0	0	{}	256
3954955	None	0	0	{}	40
4121641	None	0	0	{}	419
4124014	None	0	0	{}	238
4518029	None	0	0	{}	385
5694033	None	0	0	{}	218
5797970	None	0	0	{}	18
7406520	None	0	0	{}	395
7539673	None	4	2	{'3868': ('KRT16', 2, 9606.0), '3872': ('KRT17', 2, 9606.0)}	111
8820401	None	10	10	{'3852': ('KRT5', 1, 0.0), '3861': ('KRT5', 1, 0.0), '3848': ('KRT1', 1, 0.0), '3858': ('KRT1', 1, 0.0), '3849': ('KRT2', 1, 9606.0), '3857': ('KRT9', 1, 9606.0), '3868': ('KRT16', 1, 0.0), '3872': ('KRT16', 1, 0.0), '930': ('CD19', 1, 9606.0), '1294': ('COL7A1', 1, 9606.0)}	165
9015428	None	0	0	{}	125
9028791	None	12	7	{'3861': ('KRT14', 1, 9606.0), '3858': ('KRT10', 2, 9606.0), '3853': ('KRT6A', 1, 9606.0), '3868': ('KRT16', 3, 9606.0), '3872': ('KRT17', 3, 9606.0), '3860': ('KRT13', 1, 9606.0), '5339': ('PLEC', 1, 9606.0)}	460
9129704	None	0	0	{}	280
9714984	None	0	0	{}	192
10232401	None	3	1	{'3868': ('KRT16', 3, 9606.0)}	406
10405490	None	0	0	{}	336
10839714	None	7	1	{'3868': ('KRT16', 7, 9606.0)}	265
10844551	None	11	3	{'3872': ('KRT17', 7, 9606.0), '16667': ('Krt17', 3, 10090.0), '3868': ('KRT16', 1, 9606.0)}	229
11092270	None	0	0	{}	283
11359376	None	0	0	{}	88
11432338	None	0	0	{}	286
11453928	None	0	0	{}	382
11886499	None	15	4	{'3853': ('KRT6A', 5, 9606.0), '3868': ('KRT16', 4, 9606.0), '3872': ('KRT17', 5, 9606.0), '3854': ('KRT6B', 1, 9606.0)}	234
13318758	None	0	0	{}	404
13553304	None	0	0	{}	306
13789442	None	0	0	{}	316
14319912	None	0	0	{}	58
14642066	None	5	1	{'3872': ('KRT17', 5, 9606.0)}	457
15426323	None	0	0	{}	289
16620218	None	4	2	{'3872': ('KRT17', 3, 9606.0), '3854': ('KRT6B', 1, 9606.0)}	290
16684301	None	0	0	{}	247
17119437	None	0	0	{}	85
17719747	None	19	4	{'3853': ('KRT6A', 3, 9606.0), '3868': ('KRT16', 8, 9606.0), '3872': ('KRT17', 7, 9606.0), '3854': ('KRT6B', 1, 9606.0)}	203
17851587	None	20	8	{'109052': ('Krt75', 8, 0.0), '9119': ('KRT75', 3, 9606.0), '140807': ('KRT72', 2, 9606.0), '110309': ('Krt6', 1, 10090.0), '16687': ('Krt6a', 2, 10090.0), '16688': ('Krt6b', 2, 10090.0), '16666': ('Krt16', 1, 10090.0), '16667': ('Krt17', 1, 10090.0)}	196
18547302	None	2	1	{'3872': ('KRT17', 2, 9606.0)}	412
18547314	None	0	0	{}	331
18986454	None	0	0	{}	334
19659471	None	1	1	{'3872': ('KRT17', 1, 9606.0)}	351
20247744	None	0	0	{}	397
20415676	None	0	0	{}	447
20574628	None	0	0	{}	359
20624362	None	0	0	{}	308
21390048	None	17	7	{'3853': ('KRT6A', 10, 9606.0), '3854': ('KRT6B', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '3458': ('IFNG', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '3156': ('HMGCR', 1, 9606.0)}	198
21576551	None	4	4	{'3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	326
21601946	None	4	4	{'3853': ('KRT6A', 1, 0.0), '3854': ('KRT6A', 1, 0.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	221
23039137	None	0	0	{}	115
23278621	None	1	1	{'3872': ('KRT17', 1, 9606.0)}	410
23683487	None	13	5	{'3853': ('KRT6A', 2, 9606.0), '3854': ('KRT6B', 4, 9606.0), '3868': ('KRT16', 3, 9606.0), '3872': ('KRT17', 3, 9606.0), '5125': ('PCSK5', 1, 9606.0)}	30
23928455	None	0	0	{}	339
24118415	None	7	5	{'3868': ('KRT16', 3, 9606.0), '3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	209
24719393	None	0	0	{}	67
24992963	None	0	0	{}	64
25135271	None	0	0	{}	83
25514680	None	1	1	{'2312': ('FLG', 1, 9606.0)}	245
25620412	None	0	0	{}	7
25946540	None	3	2	{'3854': ('KRT6B', 1, 9606.0), '3872': ('KRT17', 2, 9606.0)}	164
26087092	None	4	1	{'3853': ('KRT6A', 4, 9606.0)}	304
28266398	None	0	0	{}	444
29086923	None	1	1	{'6616': ('SNAP25', 1, 9606.0)}	147
29904921	None	1	1	{'3872': ('KRT17', 1, 9606.0)}	402
31004504	None	6	3	{'3853': ('KRT6A', 2, 9606.0), '3868': ('KRT16', 2, 0.0), '3872': ('KRT16', 2, 0.0)}	135
31090139	None	0	0	{}	77
31127950	None	0	0	{}	193
31845382	None	7	5	{'3853': ('KRT6A', 2, 9606.0), '3854': ('KRT6B', 2, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	140
31960408	None	0	0	{}	171
32107781	None	0	0	{}	11
37317732	None	3	3	{'3853': ('KRT6A', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	141
37994233	None	0	0	{}	186
38099888	None	0	0	{}	53
140628	None	0	0	{}	317
265040	None	0	0	{}	320
577013	None	0	0	{}	104
577197	None	0	0	{}	178
856060	None	0	0	{}	207
914419	None	0	0	{}	75
2248894	None	0	0	{}	264
2634763	None	0	0	{}	432
2967311	None	0	0	{}	72
3355787	None	0	0	{}	310
3527073	None	0	0	{}	112
5108274	None	0	0	{}	335
5173283	None	0	0	{}	341
6237131	None	0	0	{}	462
6386920	None	0	0	{}	440
6594079	None	0	0	{}	175
7026924	None	0	0	{}	275
7545493	None	13	3	{'3853': ('KRT6A', 5, 9606.0), '3868': ('KRT16', 5, 9606.0), '3872': ('KRT17', 3, 9606.0)}	189
8188864	None	0	0	{}	384
8311195	None	0	0	{}	179
9213601	None	0	0	{}	430
9649680	None	0	0	{}	260
9767294	None	9	1	{'3872': ('KRT17', 9, 9606.0)}	180
10464680	None	3	3	{'3853': ('KRT6A', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	38
10789082	None	0	0	{}	82
10852202	None	0	0	{}	345
10954990	None	0	0	{}	4
11348474	None	4	2	{'3872': ('KRT17', 3, 9606.0), '3854': ('KRT6B', 1, 9606.0)}	312
11358721	None	1	1	{'3853': ('KRT6A', 1, 9606.0)}	386
11359398	None	6	2	{'3868': ('KRT16', 5, 9606.0), '3861': ('KRT14', 1, 9606.0)}	383
11841652	None	0	0	{}	318
11860585	None	0	0	{}	439
12987961	None	0	0	{}	323
13544611	None	0	0	{}	389
14439606	None	0	0	{}	375
15795125	None	1	1	{'3872': ('KRT17', 1, 9606.0)}	451
16250206	None	6	4	{'3853': ('KRT6A', 2, 9606.0), '3868': ('KRT16', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '3872': ('KRT17', 2, 9606.0)}	48
16250208	None	4	4	{'16687': ('Krt6a', 1, 10090.0), '16688': ('Krt6b', 1, 10090.0), '16666': ('Krt16', 1, 10090.0), '257913': ('Olfr141', 1, 0.0)}	36
16250210	None	0	0	{}	79
16456523	None	0	0	{}	379
17145926	None	6	4	{'3853': ('KRT6A', 3, 9606.0), '3854': ('KRT6B', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	266
17429440	None	1	1	{'3854': ('KRT6B', 1, 9606.0)}	346
17511954	None	4	4	{'3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	288
17642932	None	0	0	{}	262
18347808	None	1	1	{'3872': ('KRT17', 1, 9606.0)}	422
18631205	None	0	0	{}	211
19689542	None	0	0	{}	261
19806570	None	7	2	{'3853': ('KRT6A', 4, 9606.0), '3868': ('KRT16', 3, 9606.0)}	442
20299306	None	0	0	{}	358
20374515	None	0	0	{}	6
21248764	None	1	1	{'3853': ('KRT6A', 1, 9606.0)}	343
21287500	None	2	1	{'3872': ('KRT17', 2, 9606.0)}	421
21326300	None	12	4	{'3853': ('KRT6A', 3, 9606.0), '3854': ('KRT6B', 3, 9606.0), '3868': ('KRT16', 3, 9606.0), '3872': ('KRT17', 3, 9606.0)}	128
21437547	None	0	0	{}	212
21494242	None	0	0	{}	224
22281922	None	0	0	{}	92
22336949	None	1	1	{'3872': ('KRT17', 1, 9606.0)}	418
22499036	None	2	1	{'16666': ('Krt16', 2, 10090.0)}	93
23317559	None	0	0	{}	371
23617368	None	0	0	{}	353
24030314	None	0	0	{}	355
24132595	None	2	2	{'3872': ('KRT17', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	69
24354895	None	1	1	{'3854': ('KRT6B', 1, 9606.0)}	354
24491404	None	0	0	{}	392
25385569	None	1	1	{'10804': ('GJB6', 1, 9606.0)}	144
25775665	None	0	0	{}	187
26169581	None	9	3	{'16666': ('Krt16', 1, 10090.0), '16667': ('Krt17', 1, 10090.0), '16687': ('Krt6a', 7, 10090.0)}	471
26358843	None	10	5	{'3853': ('KRT6A', 2, 9606.0), '3854': ('KRT6B', 2, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 2, 9606.0), '3872': ('KRT17', 3, 9606.0)}	206
26530911	None	0	0	{}	469
26650665	None	1	1	{'831': ('CAST', 1, 9606.0)}	388
27182712	None	0	0	{}	311
28411774	None	0	0	{}	123
29210461	None	0	0	{}	154
30306595	None	22	9	{'3872': ('KRT17', 11, 9606.0), '3605': ('IL17A', 2, 9606.0), '50616': ('IL22', 1, 9606.0), '3458': ('IFNG', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '2735': ('GLI1', 1, 0.0), '2736': ('GLI1', 1, 0.0), '4780': ('NFE2L2', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	31
30822367	None	1	1	{'1828': ('DSG1', 1, 9606.0)}	342
31074523	None	0	0	{}	142
31364784	None	1	1	{'3853': ('KRT6A', 1, 9606.0)}	56
31386169	None	0	0	{}	121
31814103	None	0	0	{}	34
31875943	None	0	0	{}	8
32662074	None	8	5	{'3853': ('KRT6A', 4, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	184
34293384	None	0	0	{}	473
36116508	None	22	13	{'1956': ('EGFR', 8, 9606.0), '3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '7039': ('TGFA', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '7051': ('TGM1', 2, 9606.0), '162514': ('TRPV3', 2, 9606.0)}	91
36658016	None	6	5	{'3853': ('KRT6A', 2, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	54
37467889	None	14	2	{'286887': ('KRT6C', 13, 9606.0), '3857': ('KRT9', 1, 9606.0)}	172
37766547	None	5	5	{'3853': ('KRT6A', 1, 9606.0), '3854': ('KRT6B', 1, 9606.0), '286887': ('KRT6C', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0)}	21
38093419	None	1	1	{'3868': ('KRT16', 1, 9606.0)}	428
52976	None	0	0	{}	239
1034800	None	0	0	{}	425
1722707	None	7	4	{'2312': ('FLG', 2, 9606.0), '3858': ('KRT10', 2, 9606.0), '3860': ('KRT13', 1, 0.0), '3868': ('KRT16', 2, 0.0)}	190
1827243	None	0	0	{}	44
1838673	None	0	0	{}	313
2934675	None	0	0	{}	362
2958080	None	0	0	{}	423
3053803	None	0	0	{}	1
3429608	None	0	0	{}	407
3584576	None	0	0	{}	191
3997341	None	0	0	{}	20
5652815	None	0	0	{}	377
5705304	None	0	0	{}	436
6829608	None	0	0	{}	117
7056926	None	0	0	{}	376
7261468	None	0	0	{}	361
7344427	None	0	0	{}	350
7671418	None	0	0	{}	28
7729988	None	0	0	{}	272
8288793	None	0	0	{}	324
8698920	None	0	0	{}	71
9436853	None	0	0	{}	155
9812042	None	2	2	{'3872': ('KRT17', 1, 9606.0), '3868': ('KRT16', 1, 9606.0)}	464
10026421	None	0	0	{}	271
10521820	None	9	1	{'3868': ('KRT16', 9, 9606.0)}	393
