PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
2241202	None	0	0	{}	395
3431701	None	0	0	{}	342
5720011	None	0	0	{}	210
5826367	None	0	0	{}	347
6614675	None	0	0	{}	394
7207811	None	0	0	{}	343
9025839	None	0	0	{}	95
9250352	None	8	2	{'224': ('ALDH3A2', 4, 9606.0), '218': ('ALDH3A1', 4, 9606.0)}	186
10227616	None	0	0	{}	98
12391475	None	0	0	{}	206
13879895	None	0	0	{}	345
16435189	None	0	0	{}	254
18684595	None	1	1	{'224': ('ALDH3A2', 1, 9606.0)}	317
19656702	None	0	0	{}	223
20176373	None	0	0	{}	244
25553455	None	1	1	{'4068': ('SH2D1A', 1, 9606.0)}	77
29542675	None	0	0	{}	101
29704247	None	1	1	{'224': ('ALDH3A2', 1, 9606.0)}	63
30609437	None	0	0	{}	36
8728707	PMC1051883	0	0	{}	318
10577908	PMC1288365	1	1	{'224': ('ALDH3A2', 1, 9606.0)}	217
15090362	PMC7975598	0	0	{}	149
16927642	PMC3058945	0	0	{}	275
17902024	PMC3057174	6	1	{'224': ('ALDH3A2', 6, 9606.0)}	172
17971613	PMC3057183	0	0	{}	197
25784589	PMC4520310	0	0	{}	51
28301413	PMC5729048	0	0	{}	61
32506993	PMC7425776	1	1	{'224': ('ALDH3A2', 1, 9606.0)}	133
32800643	PMC7749063	0	0	{}	73
34370553	PMC8462457	6	3	{'11671': ('Aldh3a2', 4, 10090.0), '222': ('ALDH3B2', 1, 9606.0), '224': ('ALDH3A2', 1, 9606.0)}	99
1939650	PMC295691	9	1	{'224': ('ALDH3A2', 9, 9606.0)}	272
3828281	PMC1041125	0	0	{}	170
5345110	PMC1468730	0	0	{}	102
10543638	PMC7056198	0	0	{}	271
16407407	PMC1382330	1	1	{'855137': ('HFD1', 1, 559292.0)}	377
16536828	PMC3055656	1	1	{'224': ('ALDH3A2', 1, 9606.0)}	239
19446919	PMC7022022	0	0	{}	96
19823103	PMC3356695	1	1	{'26358': ('Aldh1a7', 1, 10090.0)}	291
22507046	PMC3607361	0	0	{}	386
23419760	PMC3758581	0	0	{}	40
28257279	PMC5339737	0	0	{}	90
28588048	PMC5538286	0	0	{}	311
2201021	PMC54480	1	1	{'100757658': ('LOC100757658', 1, 0.0)}	384
3343337	PMC442521	0	0	{}	215
16476818	PMC3086176	4	1	{'224': ('ALDH3A2', 4, 9606.0)}	297
18611112	PMC2658643	0	0	{}	151
21413148	PMC3209962	2	2	{'6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0)}	192
21684788	PMC3196763	6	2	{'224': ('ALDH3A2', 5, 9606.0), '218': ('ALDH3A1', 1, 9606.0)}	222
24036493	PMC3993971	4	1	{'224': ('ALDH3A2', 4, 9606.0)}	66
26179322	PMC4888376	6	4	{'11830': ('Aqp5', 1, 10090.0), '110310': ('Krt7', 1, 10090.0), '110308': ('Krt5', 3, 10090.0), '5788': ('PTPRC', 1, 9606.0)}	352
4448995	PMC1083644	0	0	{}	165
7485163	PMC1801386	0	0	{}	224
16996289	PMC1933507	5	1	{'224': ('ALDH3A2', 5, 9606.0)}	26
22100072	PMC3234380	5	1	{'6785': ('ELOVL4', 5, 9606.0)}	338
23034980	PMC6028016	4	1	{'224': ('ALDH3A2', 4, 9606.0)}	160
23639754	PMC3713117	2	2	{'224': ('ALDH3A2', 1, 9606.0), '218': ('ALDH3A1', 1, 9606.0)}	298
27095813	PMC4840703	0	0	{}	42
27407433	PMC4925143	0	0	{}	100
27547594	PMC4989507	9	3	{'224': ('ALDH3A2', 5, 9606.0), '5599': ('MAPK8', 2, 9606.0), '5465': ('PPARA', 2, 9606.0)}	22
29130490	PMC6094939	10	9	{'55612': ('FERMT1', 2, 9606.0), '51099': ('ABHD5', 1, 9606.0), '2073': ('ERCC5', 1, 9606.0), '1294': ('COL7A1', 1, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '5498': ('PPOX', 1, 9606.0), '224': ('ALDH3A2', 1, 9606.0), '2312': ('FLG', 1, 9606.0), '3861': ('KRT14', 1, 9606.0)}	328
32380062	PMC7335740	15	5	{'328483': ('Trav6-3', 2, 10090.0), '21898': ('Tlr4', 2, 10090.0), '21803': ('Tgfb1', 4, 10090.0), '19288': ('Ptx3', 4, 10090.0), '387211': ('Mir215', 3, 10090.0)}	304
33037729	PMC8916001	0	0	{}	12
34315315	PMC8458237	1	1	{'224': ('ALDH3A2', 1, 9606.0)}	46
9296200	PMC8338133	0	0	{}	28
14009718	PMC1849211	0	0	{}	247
27053112	PMC4882436	17	2	{'11671': ('Aldh3a2', 16, 10090.0), '621603': ('Aldh3b2', 1, 10090.0)}	107
