PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34721301	PMC8550159	41	20	{'1788': ('DNMT3A', 20, 9606.0), '208': ('AKT2', 1, 9606.0), '10000': ('AKT3', 1, 9606.0), '1028': ('CDKN1C', 1, 9606.0), '8450': ('CUL4B', 1, 9606.0), '129563': ('DIS3L2', 1, 9606.0), '2146': ('EZH2', 2, 9606.0), '2737': ('GLI3', 1, 9606.0), '2719': ('GPC3', 1, 9606.0), '11133': ('KPTN', 1, 9606.0), '9968': ('MED12', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '4784': ('NFIX', 1, 9606.0), '4882': ('NPR2', 1, 9606.0), '84295': ('PHF6', 1, 9606.0), '5296': ('PIK3R2', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '29072': ('SETD2', 2, 9606.0), '161742': ('SPRED1', 1, 9606.0)}	27
35163133	PMC8836017	114	27	{'9963': ('SLC23A1', 1, 9606.0), '9962': ('SLC23A2', 4, 9606.0), '3630': ('INS', 2, 9606.0), '1786': ('DNMT1', 6, 9606.0), '6256': ('RXRA', 1, 9606.0), '80312': ('TET1', 18, 9606.0), '200424': ('TET3', 21, 9606.0), '194388': ('Tet3', 6, 10090.0), '100715975': ('Tet3', 1, 0.0), '52463': ('Tet1', 13, 10090.0), '268756': ('Gulo', 1, 10090.0), '19733': ('Rgn', 7, 10090.0), '675': ('BRCA2', 2, 9606.0), '23028': ('KDM1A', 1, 9606.0), '221656': ('KDM1B', 1, 9606.0), '10765': ('KDM5B', 7, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '650': ('BMP2', 1, 9606.0), '1641': ('DCX', 3, 9606.0), '100718966': ('Tet1', 1, 0.0), '5460': ('POU5F1', 1, 9606.0), '79923': ('NANOG', 1, 9606.0), '100724032': ('Arc', 1, 0.0), '54338': ('Slc23a2', 5, 10090.0), '1788': ('DNMT3A', 3, 9606.0), '6996': ('TDG', 4, 9606.0), '1789': ('DNMT3B', 1, 9606.0)}	21
34092059	PMC8968878	177	27	{'1788': ('DNMT3A', 65, 9606.0), '13435': ('Dnmt3a', 42, 10090.0), '546': ('ATRX', 1, 9606.0), '29947': ('DNMT3L', 2, 9606.0), '12478': ('Cd19', 1, 10090.0), '12482': ('Ms4a1', 2, 10090.0), '12483': ('Cd22', 2, 10090.0), '28134': ('D9Mgc45e', 4, 10090.0), '12504': ('Cd4', 4, 10090.0), '925': ('CD8A', 12, 9606.0), '546644': ('Ly6g', 3, 10090.0), '17067': ('Ly6c1', 2, 10090.0), '16193': ('Il6', 6, 10090.0), '930': ('CD19', 2, 9606.0), '920': ('CD4', 8, 9606.0), '19264': ('Ptprc', 3, 10090.0), '17380': ('Mme', 1, 10090.0), '7037': ('TFRC', 1, 9606.0), '5788': ('PTPRC', 2, 9606.0), '16409': ('Itgam', 2, 10090.0), '27218': ('Slamf1', 1, 10090.0), '380797': ('Ighd', 2, 10090.0), '16019': ('Ighm', 1, 10090.0), '22042': ('Tfrc', 3, 10090.0), '111336': ('Hoxa', 2, 10090.0), '54790': ('TET2', 2, 9606.0), '3569': ('IL6', 1, 9606.0)}	17
35635747	PMC9150890	375	39	{'1788': ('DNMT3A', 72, 9606.0), '13435': ('Dnmt3a', 129, 10090.0), '16193': ('Il6', 13, 10090.0), '1786': ('DNMT1', 1, 9606.0), '20464': ('Sim1', 2, 10090.0), '19264': ('Ptprc', 11, 10090.0), '16846': ('Lep', 8, 10090.0), '3630': ('INS', 20, 9606.0), '14719': ('Got2', 1, 10090.0), '11770': ('Fabp4', 12, 10090.0), '16956': ('Lpl', 5, 10090.0), '15894': ('Icam1', 2, 10090.0), '101055843': ('LOC101055843', 1, 10090.0), '104231': ('Ly76', 4, 10090.0), '18613': ('Pecam1', 6, 10090.0), '16412': ('Itgb1', 4, 10090.0), '12490': ('Cd34', 6, 10090.0), '110454': ('Ly6a', 7, 10090.0), '13482': ('Dpp4', 8, 10090.0), '11421': ('Ace', 1, 10090.0), '74116': ('Pi16', 1, 10090.0), '20296': ('Ccl2', 2, 10090.0), '21926': ('Tnf', 2, 10090.0), '15978': ('Ifng', 1, 10090.0), '16009': ('Igfbp3', 1, 10090.0), '16890': ('Lipe', 5, 10090.0), '19153': ('Prx', 25, 10090.0), '16362': ('Irf1', 2, 10090.0), '12702': ('Socs3', 3, 10090.0), '16452': ('Jak2', 3, 10090.0), '16601': ('Klf9', 3, 10090.0), '19252': ('Dusp1', 2, 10090.0), '18596': ('Pdgfrb', 2, 10090.0), '9370': ('ADIPOQ', 1, 9606.0), '21423': ('Tcf3', 1, 10090.0), '20848': ('Stat3', 3, 10090.0), '11461': ('Actb', 1, 10090.0), '11789': ('Apc', 2, 10090.0), '444984': ('Dnmt3a', 2, 10116.0)}	29
35991575	PMC9382078	6	2	{'1788': ('DNMT3A', 3, 9606.0), '23522': ('KAT6B', 3, 9606.0)}	26
26866722	None	5	1	{'1788': ('DNMT3A', 5, 9606.0)}	3
27701732	None	4	1	{'1788': ('DNMT3A', 4, 9606.0)}	12
28432085	None	7	2	{'1788': ('DNMT3A', 6, 9606.0), '5781': ('PTPN11', 1, 9606.0)}	4
28449304	None	3	1	{'1788': ('DNMT3A', 3, 9606.0)}	30
28941052	None	6	1	{'1788': ('DNMT3A', 6, 9606.0)}	9
31066180	None	3	1	{'1788': ('DNMT3A', 3, 9606.0)}	16
31845314	None	0	0	{}	7
31858400	None	9	3	{'1788': ('DNMT3A', 3, 9606.0), '8836': ('GGH', 1, 9606.0), '9049': ('AIP', 5, 9606.0)}	6
31961069	None	3	2	{'1788': ('DNMT3A', 2, 9606.0), '1213': ('CLTC', 1, 9606.0)}	8
32815590	None	0	0	{}	18
36788738	None	1	1	{'5741': ('PTH', 1, 9606.0)}	20
37209493	None	3	1	{'1788': ('DNMT3A', 3, 9606.0)}	31
37289542	None	0	0	{}	11
37736838	None	1	1	{'1788': ('DNMT3A', 1, 9606.0)}	28
37795572	None	4	1	{'1788': ('DNMT3A', 4, 9606.0)}	14
37906855	None	3	1	{'1788': ('DNMT3A', 3, 9606.0)}	23
38041495	None	4	1	{'1788': ('DNMT3A', 4, 9606.0)}	22
28229513	PMC5487276	4	1	{'171023': ('ASXL1', 4, 9606.0)}	34
31685998	PMC7080728	5	1	{'1788': ('DNMT3A', 5, 9606.0)}	24
33059810	PMC7568996	3	1	{'1788': ('DNMT3A', 3, 9606.0)}	5
34644003	PMC9175539	3	1	{'1788': ('DNMT3A', 3, 9606.0)}	19
