PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26458861	PMC4632259	16	2	{'1401': ('CRP', 15, 9606.0), '920': ('CD4', 1, 9606.0)}	630
27529220	PMC5000707	42	5	{'2688': ('GH1', 3, 9606.0), '3479': ('IGF1', 10, 9606.0), '1401': ('CRP', 14, 9606.0), '3486': ('IGFBP3', 10, 9606.0), '64127': ('NOD2', 5, 9606.0)}	580
27999802	PMC5143693	0	0	{}	294
28082818	PMC5192277	63	4	{'3586': ('IL10', 37, 9606.0), '3587': ('IL10RA', 24, 9606.0), '50616': ('IL22', 1, 9606.0), '3588': ('IL10RB', 1, 9606.0)}	286
28420941	PMC5379128	327	85	{'3553': ('IL1B', 10, 9606.0), '3593': ('IL12B', 34, 9606.0), '7124': ('TNF', 17, 9606.0), '3458': ('IFNG', 10, 9606.0), '3569': ('IL6', 2, 9606.0), '59067': ('IL21', 2, 9606.0), '51561': ('IL23A', 23, 9606.0), '3605': ('IL17A', 8, 9606.0), '3586': ('IL10', 5, 9606.0), '7040': ('TGFB1', 2, 9606.0), '3596': ('IL13', 4, 9606.0), '3567': ('IL5', 1, 9606.0), '3578': ('IL9', 9, 9606.0), '3570': ('IL6R', 1, 9606.0), '3589': ('IL11', 1, 9606.0), '3456': ('IFNB1', 1, 9606.0), '4092': ('SMAD7', 4, 9606.0), '3558': ('IL2', 1, 9606.0), '3565': ('IL4', 3, 9606.0), '3574': ('IL7', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '246778': ('IL27', 13, 9606.0), '3592': ('IL12A', 3, 9606.0), '9527': ('GOSR1', 2, 9606.0), '50498': ('Ebi3', 4, 10090.0), '149233': ('IL23R', 2, 9606.0), '209590': ('Il23r', 1, 10090.0), '16153': ('Il10', 3, 10090.0), '83430': ('Il23a', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '16193': ('Il6', 4, 10090.0), '9466': ('IL27RA', 1, 9606.0), '246779': ('Il27', 11, 10090.0), '50931': ('Il27ra', 5, 10090.0), '21926': ('Tnf', 2, 10090.0), '15978': ('Ifng', 2, 10090.0), '21577': ('Tcrb', 2, 10090.0), '12504': ('Cd4', 2, 10090.0), '16176': ('Il1b', 3, 10090.0), '50943': ('FOXP3', 1, 9606.0), '920': ('CD4', 3, 9606.0), '925': ('CD8A', 1, 9606.0), '16175': ('Il1a', 1, 10090.0), '16173': ('Il18', 1, 10090.0), '77125': ('Il33', 19, 10090.0), '54448': ('Il1f6', 1, 10090.0), '69677': ('Il1f8', 1, 10090.0), '16181': ('Il1rn', 1, 10090.0), '54450': ('Il1f5', 2, 10090.0), '27178': ('IL37', 20, 9606.0), '16177': ('Il1r1', 1, 10090.0), '17874': ('Myd88', 1, 10090.0), '16179': ('Irak1', 1, 10090.0), '22034': ('Traf6', 1, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '26416': ('Mapk14', 1, 10090.0), '26419': ('Mapk8', 1, 10090.0), '16191': ('Il5', 3, 10090.0), '16189': ('Il4', 2, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '17709': ('COX2', 1, 10090.0), '111343': ('Il1', 1, 10090.0), '90865': ('IL33', 11, 9606.0), '6761': ('ST2', 8, 9606.0), '1950': ('EGF', 2, 9606.0), '16163': ('Il13', 1, 10090.0), '11839': ('Areg', 2, 10090.0), '20371': ('Foxp3', 2, 10090.0), '199953': ('TMEM201', 1, 9606.0), '27179': ('IL36A', 5, 9606.0), '27177': ('IL36B', 3, 9606.0), '26525': ('IL36RN', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '8808': ('IL1RL2', 7, 9606.0), '3606': ('IL18', 3, 9606.0), '50929': ('Il22', 2, 10090.0), '11622': ('Ahr', 1, 10090.0), '8809': ('IL18R1', 1, 9606.0), '59307': ('SIGIRR', 1, 9606.0), '5747': ('PTK2', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '3439': ('IFNA1', 1, 9606.0)}	126
28208008	PMC5417779	0	0	{}	634
28852307	PMC5558111	140	21	{'7124': ('TNF', 37, 9606.0), '1401': ('CRP', 13, 9606.0), '3001': ('GZMA', 8, 9606.0), '3682': ('ITGAE', 6, 9606.0), '22914': ('KLRK1', 14, 9606.0), '10': ('NAT2', 4, 9606.0), '9': ('NAT1', 8, 9606.0), '213': ('ALB', 7, 9606.0), '3552': ('IL1A', 2, 9606.0), '240': ('ALOX5', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '5879': ('RAC1', 1, 9606.0), '7172': ('TPMT', 22, 9606.0), '1719': ('DHFR', 1, 9606.0), '3593': ('IL12B', 4, 9606.0), '3458': ('IFNG', 3, 9606.0), '3565': ('IL4', 2, 9606.0), '3567': ('IL5', 2, 9606.0), '51561': ('IL23A', 2, 9606.0), '27007': ('Klrk1', 1, 10090.0)}	50
28832517	PMC5622680	302	92	{'363930': ('Selplg', 1, 10116.0), '282832': ('Ccr9', 2, 10116.0), '24494': ('Il1b', 13, 10116.0), '24498': ('Il6', 8, 10116.0), '301289': ('Il17a', 2, 10116.0), '25610': ('Csf3', 1, 10116.0), '116630': ('Csf2', 1, 10116.0), '24770': ('Ccl2', 2, 10116.0), '116637': ('Ccl4', 1, 10116.0), '24248': ('Cat', 7, 10116.0), '303413': ('Mpo', 15, 10116.0), '4790': ('NFKB1', 25, 9606.0), '24887': ('Bax', 7, 10116.0), '246240': ('Ripk3', 1, 10116.0), '690743': ('Mlkl', 1, 10116.0), '64044': ('Casp8', 5, 10116.0), '24599': ('Nos2', 8, 10116.0), '25402': ('Casp3', 8, 10116.0), '24493': ('Il1a', 1, 10116.0), '287287': ('Il4', 1, 10116.0), '24932': ('Cd4', 2, 10116.0), '17523': ('Mpo', 2, 10090.0), '26198': ('COX2', 7, 10116.0), '16193': ('Il6', 2, 10090.0), '24835': ('Tnf', 15, 10116.0), '24451': ('Hmox1', 5, 10116.0), '298947': ('Pik3cg', 4, 10116.0), '2185': ('PTK2B', 3, 9606.0), '24185': ('Akt1', 4, 10116.0), '25631': ('Smad3', 2, 10116.0), '156117': ('Casp12', 1, 10116.0), '79255': ('Atf4', 1, 10116.0), '304962': ('Atf6', 1, 10116.0), '24224': ('Bcl2', 3, 10116.0), '64032': ('Ccn2', 4, 10116.0), '290549': ('Selenok', 3, 10116.0), '12918': ('Crh', 2, 10090.0), '1822': ('ATN1', 6, 9606.0), '56718': ('Mtor', 3, 10116.0), '288057': ('Mylk', 1, 10116.0), '18033': ('Nfkb1', 2, 10090.0), '81649': ('Mapk14', 6, 10116.0), '12739': ('Cldn3', 1, 10090.0), '7124': ('TNF', 7, 9606.0), '24888': ('Bcl2l1', 2, 10116.0), '65129': ('Cldn1', 2, 10116.0), '18979': ('Pon1', 2, 10090.0), '29260': ('Tlr4', 6, 10116.0), '78975': ('Prkaa2', 2, 10116.0), '65202': ('Slc13a2', 8, 10116.0), '17831': ('Muc2', 1, 10090.0), '25690': ('Ahr', 5, 10116.0), '500836': ('Il22', 2, 10116.0), '20848': ('Stat3', 1, 10090.0), '170587': ('Cs', 1, 10116.0), '5564': ('PRKAB1', 5, 9606.0), '2475': ('MTOR', 5, 9606.0), '114105': ('Cxcl2', 5, 10116.0), '3067': ('HDC', 1, 9606.0), '3576': ('CXCL8', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '84024': ('Pon1', 2, 10116.0), '196': ('AHR', 5, 9606.0), '207': ('AKT1', 3, 9606.0), '1392': ('CRH', 2, 9606.0), '1394': ('CRHR1', 1, 9606.0), '4638': ('MYLK', 4, 9606.0), '5294': ('PIK3CG', 4, 9606.0), '20345': ('Selplg', 1, 10090.0), '16408': ('Itgal', 1, 10090.0), '12769': ('Ccr9', 2, 10090.0), '59086': ('Tgfb1', 1, 10116.0), '25712': ('Ifng', 2, 10116.0), '25124': ('Stat1', 1, 10116.0), '24918': ('Stat5a', 1, 10116.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 2, 10090.0), '15507': ('Hspb1', 1, 10090.0), '108348108': ('LOC108348108', 1, 10116.0), '12028': ('Bax', 1, 10090.0), '12367': ('Casp3', 1, 10090.0), '21926': ('Tnf', 3, 10090.0), '16176': ('Il1b', 1, 10090.0), '18126': ('Nos2', 2, 10090.0), '213435': ('Mylk3', 1, 10090.0), '12370': ('Casp8', 1, 10090.0), '25464': ('Icam1', 2, 10116.0), '25125': ('Stat3', 1, 10116.0), '81503': ('Cxcl1', 1, 10116.0), '25325': ('Il10', 1, 10116.0), '25737': ('Pcna', 2, 10116.0), '29527': ('Ptgs2', 1, 10116.0)}	60
28937023	PMC5625365	0	0	{}	941
29358886	PMC5757130	138	8	{'3105': ('HLA-A', 85, 9606.0), '3119': ('HLA-DQB1', 15, 9606.0), '3117': ('HLA-DQA1', 16, 9606.0), '1861': ('TOR1A', 15, 9606.0), '8718': ('TNFRSF25', 2, 9606.0), '3126': ('HLA-DRB4', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0)}	682
29692785	PMC5902526	233	28	{'10133': ('OPTN', 82, 9606.0), '8878': ('SQSTM1', 3, 9606.0), '4077': ('NBR1', 1, 9606.0), '10241': ('CALCOCO2', 7, 9606.0), '8887': ('TAX1BP1', 2, 9606.0), '84557': ('MAP1LC3A', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '4790': ('NFKB1', 4, 9606.0), '3439': ('IFNA1', 1, 9606.0), '55054': ('ATG16L1', 14, 9606.0), '836': ('CASP3', 1, 9606.0), '71648': ('Optn', 27, 10090.0), '16151': ('Ikbkg', 7, 10090.0), '18033': ('Nfkb1', 13, 10090.0), '8737': ('RIPK1', 1, 9606.0), '19766': ('Ripk1', 2, 10090.0), '21926': ('Tnf', 6, 10090.0), '74256': ('Cyld', 2, 10090.0), '54131': ('Irf3', 5, 10090.0), '56480': ('Tbk1', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '15978': ('Ifng', 1, 10090.0), '226641': ('Atf6', 1, 10090.0), '78943': ('Ern1', 17, 10090.0), '22433': ('Xbp1', 9, 10090.0), '77040': ('Atg16l1', 7, 10090.0), '2081': ('ERN1', 9, 9606.0), '64127': ('NOD2', 3, 9606.0)}	655
29743832	PMC5934592	34	1	{'7124': ('TNF', 34, 9606.0)}	967
30001197	PMC6044010	39	9	{'3587': ('IL10RA', 17, 9606.0), '3586': ('IL10', 12, 9606.0), '2542': ('SLC37A4', 1, 9606.0), '3588': ('IL10RB', 4, 9606.0), '1536': ('CYBB', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '4072': ('EPCAM', 1, 9606.0), '7128': ('TNFAIP3', 1, 9606.0), '987': ('LRBA', 1, 9606.0)}	583
29961404	PMC6136032	10	1	{'3106': ('HLA-B', 10, 9606.0)}	793
30671371	PMC6333582	8	2	{'2688': ('GH1', 1, 9606.0), '7124': ('TNF', 7, 9606.0)}	658
30419636	PMC6361010	5	2	{'2688': ('GH1', 1, 9606.0), '7124': ('TNF', 4, 9606.0)}	913
30774277	PMC6371006	2	1	{'7124': ('TNF', 2, 9606.0)}	222
30908306	PMC6445610	117	32	{'7124': ('TNF', 8, 9606.0), '3458': ('IFNG', 6, 9606.0), '25154': ('Pgr', 1, 10116.0), '100506658': ('OCLN', 3, 9606.0), '3586': ('IL10', 10, 9606.0), '920': ('CD4', 6, 9606.0), '3605': ('IL17A', 3, 9606.0), '3565': ('IL4', 5, 9606.0), '3567': ('IL5', 2, 9606.0), '3596': ('IL13', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3620': ('IDO1', 3, 9606.0), '925': ('CD8A', 1, 9606.0), '3107': ('HLA-C', 2, 9606.0), '64806': ('IL25', 2, 9606.0), '301289': ('Il17a', 1, 10116.0), '3569': ('IL6', 4, 9606.0), '3576': ('CXCL8', 2, 9606.0), '24835': ('Tnf', 5, 10116.0), '25325': ('Il10', 2, 10116.0), '24494': ('Il1b', 3, 10116.0), '3593': ('IL12B', 2, 9606.0), '93659': ('CGB5', 20, 9606.0), '66029': ('Ido1', 2, 10116.0), '16176': ('Il1b', 1, 10090.0), '25712': ('Ifng', 3, 10116.0), '24498': ('Il6', 1, 10116.0), '947': ('CD34', 1, 9606.0), '174': ('AFP', 9, 9606.0), '11576': ('Afp', 1, 10090.0), '51561': ('IL23A', 3, 9606.0), '2217': ('FCGRT', 3, 9606.0)}	44
11866863	PMC65681	0	0	{}	872
31337064	PMC6678638	244	35	{'4323': ('MMP14', 11, 9606.0), '4153': ('MBL2', 6, 9606.0), '7076': ('TIMP1', 10, 9606.0), '929': ('CD14', 5, 9606.0), '4982': ('TNFRSF11B', 28, 9606.0), '7040': ('TGFB1', 13, 9606.0), '7124': ('TNF', 25, 9606.0), '2169': ('FABP2', 4, 9606.0), '2168': ('FABP1', 4, 9606.0), '4318': ('MMP9', 14, 9606.0), '6283': ('S100A12', 1, 9606.0), '973': ('CD79A', 10, 9606.0), '920': ('CD4', 13, 9606.0), '925': ('CD8A', 2, 9606.0), '3605': ('IL17A', 4, 9606.0), '3565': ('IL4', 2, 9606.0), '3458': ('IFNG', 5, 9606.0), '959': ('CD40LG', 16, 9606.0), '2209': ('FCGR1A', 3, 9606.0), '8577': ('TMEFF1', 5, 9606.0), '54538': ('ROBO4', 7, 9606.0), '7422': ('VEGFA', 6, 9606.0), '84432': ('PROK1', 9, 9606.0), '3240': ('HP', 2, 9606.0), '7033': ('TFF3', 5, 9606.0), '3929': ('LBP', 6, 9606.0), '6287': ('SAA@', 4, 0.0), '1610': ('DAO', 4, 9606.0), '55504': ('TNFRSF19', 4, 9606.0), '3577': ('CXCR1', 7, 9606.0), '3593': ('IL12B', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '9170': ('LPAR2', 1, 9606.0), '3481': ('IGF2', 4, 9606.0), '1401': ('CRP', 2, 9606.0)}	314
30918188	PMC6702022	2	1	{'3458': ('IFNG', 2, 9606.0)}	365
31488067	PMC6727530	63	9	{'3605': ('IL17A', 25, 9606.0), '7124': ('TNF', 8, 9606.0), '1401': ('CRP', 7, 9606.0), '11657': ('Alb', 1, 10090.0), '213': ('ALB', 3, 9606.0), '5141': ('PDE4A', 2, 9606.0), '16171': ('Il17a', 10, 10090.0), '83430': ('Il23a', 6, 10090.0), '16172': ('Il17ra', 1, 10090.0)}	788
31593075	PMC6799824	25	12	{'3119': ('HLA-DQB1', 1, 9606.0), '3117': ('HLA-DQA1', 1, 9606.0), '3122': ('HLA-DRA', 1, 9606.0), '56244': ('BTNL2', 8, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '373156': ('GSTK1', 5, 9606.0), '2952': ('GSTT1', 1, 9606.0), '7097': ('TLR2', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0)}	956
31717769	PMC6862201	290	52	{'3320': ('HSP90AA1', 23, 9606.0), '3329': ('HSPD1', 28, 9606.0), '15511': ('Hspa1b', 35, 10090.0), '7124': ('TNF', 4, 9606.0), '6347': ('CCL2', 1, 9606.0), '16176': ('Il1b', 5, 10090.0), '7190': ('HSP90B2P', 16, 9606.0), '3297': ('HSF1', 3, 9606.0), '50943': ('FOXP3', 5, 9606.0), '9734': ('HDAC9', 2, 9606.0), '10013': ('HDAC6', 1, 9606.0), '10131': ('TRAP1', 7, 9606.0), '7184': ('HSP90B1', 7, 9606.0), '104434': ('Hsp84-3', 4, 10090.0), '19264': ('Ptprc', 1, 10090.0), '21926': ('Tnf', 5, 10090.0), '3337': ('DNAJB1', 5, 9606.0), '3315': ('HSPB1', 9, 9606.0), '3162': ('HMOX1', 1, 9606.0), '3308': ('HSPA4', 10, 9606.0), '81489': ('Dnajb1', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '16156': ('Il11', 2, 10090.0), '3569': ('IL6', 6, 9606.0), '3586': ('IL10', 3, 9606.0), '3304': ('HSPA1B', 8, 9606.0), '3305': ('HSPA1L', 2, 9606.0), '3310': ('HSPA6', 5, 9606.0), '598': ('BCL2L1', 1, 9606.0), '15507': ('Hspb1', 2, 10090.0), '193740': ('Hspa1a', 4, 10090.0), '15510': ('Hspd1', 35, 10090.0), '925': ('CD8A', 4, 9606.0), '836': ('CASP3', 1, 9606.0), '10105': ('PPIF', 2, 9606.0), '1410': ('CRYAB', 7, 9606.0), '3576': ('CXCL8', 1, 9606.0), '69253': ('Hspb2', 6, 10090.0), '3336': ('HSPE1', 7, 9606.0), '10808': ('HSPH1', 2, 9606.0), '3326': ('HSP90AB1', 2, 9606.0), '6782': ('HSPA13', 1, 9606.0), '3303': ('HSPA1A', 2, 9606.0), '3309': ('HSPA5', 3, 9606.0), '3312': ('HSPA8', 2, 9606.0), '3313': ('HSPA9', 2, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '3301': ('DNAJA1', 1, 9606.0), '64215': ('DNAJC1', 1, 9606.0), '1409': ('CRYAA', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '3458': ('IFNG', 1, 9606.0)}	117
31810233	PMC6950558	2	2	{'1401': ('CRP', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	870
32550748	PMC7284176	291	32	{'50616': ('IL22', 22, 9606.0), '5967': ('REG1A', 99, 9606.0), '5068': ('REG3A', 44, 9606.0), '130120': ('REG3G', 11, 9606.0), '83998': ('REG4', 24, 9606.0), '80149': ('ZC3H12A', 7, 9606.0), '18489': ('Reg3b', 8, 10090.0), '19692': ('Reg1', 5, 10090.0), '19695': ('Reg3g', 6, 10090.0), '50929': ('Il22', 2, 10090.0), '19694': ('Reg3a', 5, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '3458': ('IFNG', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '16163': ('Il13', 1, 10090.0), '3567': ('IL5', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '1045': ('CDX2', 10, 9606.0), '2137': ('EXTL3', 4, 9606.0), '2626': ('GATA4', 5, 9606.0), '2627': ('GATA6', 6, 9606.0), '67709': ('Reg4', 7, 10090.0), '6401': ('SELE', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '11651': ('Akt1', 2, 10090.0), '3717': ('JAK2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '8549': ('LGR5', 2, 9606.0), '1401': ('CRP', 6, 9606.0), '7124': ('TNF', 1, 9606.0)}	147
32821067	PMC7403802	44	14	{'7124': ('TNF', 15, 9606.0), '1440': ('CSF3', 4, 9606.0), '1437': ('CSF2', 8, 9606.0), '12981': ('Csf2', 5, 10090.0), '2524': ('FUT2', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3587': ('IL10RA', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3570': ('IL6R', 1, 9606.0), '3439': ('IFNA1', 3, 9606.0), '12985': ('Csf3', 1, 10090.0), '3002': ('GZMB', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0)}	16
32708181	PMC7408557	35	10	{'7124': ('TNF', 8, 9606.0), '1401': ('CRP', 12, 9606.0), '213': ('ALB', 7, 9606.0), '9334': ('B4GALT5', 1, 9606.0), '3383': ('ICAM1', 2, 9606.0), '189': ('AGXT', 1, 9606.0), '8877': ('SPHK1', 1, 9606.0), '8879': ('SGPL1', 1, 9606.0), '166929': ('SGMS2', 1, 9606.0), '7357': ('UGCG', 1, 9606.0)}	716
32762386	PMC7418224	4	3	{'1401': ('CRP', 2, 9606.0), '718': ('C3', 1, 9606.0), '728': ('C5AR1', 1, 9606.0)}	458
31480888	PMC7524157	171	22	{'668542': ('Ighv1-62', 80, 10090.0), '973': ('CD79A', 13, 9606.0), '2212': ('FCGR2A', 14, 9606.0), '2209': ('FCGR1A', 20, 9606.0), '16176': ('Il1b', 4, 10090.0), '7124': ('TNF', 3, 9606.0), '51561': ('IL23A', 3, 9606.0), '257632': ('Nod2', 3, 10090.0), '14130': ('Fcgr2b', 9, 10090.0), '14129': ('Fcgr1', 2, 10090.0), '2214': ('FCGR3A', 3, 9606.0), '14131': ('Fcgr3', 1, 10090.0), '246256': ('Fcgr4', 1, 10090.0), '16186': ('Il2rg', 1, 10090.0), '107502': ('Mnp', 4, 10090.0), '1437': ('CSF2', 2, 9606.0), '3502': ('IGHG3', 1, 9606.0), '12981': ('Csf2', 1, 10090.0), '12504': ('Cd4', 2, 10090.0), '238447': ('Igha', 1, 10090.0), '3458': ('IFNG', 2, 9606.0), '3596': ('IL13', 1, 9606.0)}	914
33003341	PMC7650696	1	1	{'3497': ('IGHE', 1, 9606.0)}	157
31820145	PMC7815543	17	2	{'7124': ('TNF', 16, 9606.0), '3558': ('IL2', 1, 9606.0)}	112
33440772	PMC7827559	9	4	{'7124': ('TNF', 5, 9606.0), '3458': ('IFNG', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	518
33607817	PMC7899864	2	1	{'48200769': ('cagA', 2, 0.0)}	798
33753379	PMC7986758	8	4	{'7124': ('TNF', 4, 9606.0), '1401': ('CRP', 2, 9606.0), '3593': ('IL12B', 1, 9606.0), '27178': ('IL37', 1, 9606.0)}	475
34370718	PMC8362338	10	4	{'2571': ('GAD1', 4, 9606.0), '1401': ('CRP', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '7099': ('TLR4', 3, 9606.0)}	707
34431613	PMC8435245	6	1	{'7124': ('TNF', 6, 9606.0)}	378
