PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21291557	PMC3039539	255	21	{'666279': ('Dspp', 41, 10090.0), '100337125': ('DSPP', 115, 0.0), '1834': ('DSPP', 39, 9606.0), '1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '396664': ('DSPP', 26, 9823.0), '8404': ('SPARCL1', 1, 9606.0), '100156461': ('BMP1', 1, 0.0), '396939': ('MMP20', 2, 9823.0), '1832': ('DSP', 1, 9606.0), '2588': ('GALNS', 3, 9606.0), '64131': ('XYLT1', 2, 9606.0), '64132': ('XYLT2', 2, 9606.0), '25312': ('Dmp1', 5, 10116.0), '1634': ('DCN', 2, 9606.0), '100158011': ('LOC100158011', 1, 9823.0), '57733': ('GBA3', 3, 9606.0), '10117': ('ENAM', 1, 9606.0), '507597': ('NPL', 1, 0.0), '649': ('BMP1', 3, 9606.0), '1758': ('DMP1', 2, 9606.0)}	167
20687161	PMC3179315	367	39	{'1834': ('DSPP', 32, 9606.0), '396664': ('DSPP', 159, 9823.0), '100156461': ('BMP1', 32, 0.0), '100154136': ('MEP1A', 7, 0.0), '4225': ('MEP1B', 8, 9606.0), '397391': ('MMP2', 4, 9823.0), '100523811': ('MMP8', 4, 0.0), '654325': ('MMP9', 3, 9823.0), '4323': ('MMP14', 3, 9606.0), '4325': ('MMP16', 4, 9606.0), '9622': ('KLK4', 13, 9606.0), '396939': ('MMP20', 6, 9823.0), '5340': ('PLG', 9, 9606.0), '666279': ('Dspp', 32, 10090.0), '597': ('BCL2A1', 1, 9606.0), '170589': ('GPHA2', 1, 9606.0), '1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 1, 9606.0), '649': ('BMP1', 6, 9606.0), '100512480': ('TLL1', 2, 0.0), '678743': ('Tll1', 2, 10116.0), '365460': ('Tll2', 2, 0.0), '100157589': ('TLL2', 1, 0.0), '431705': ('ASTL', 2, 9606.0), '12153': ('Bmp1', 6, 10090.0), '1758': ('DMP1', 2, 9606.0), '21892': ('Tll1', 2, 0.0), '5547': ('PRCP', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '4317': ('MMP8', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '9313': ('MMP20', 6, 9606.0), '396823': ('GAPDH', 1, 9823.0), '399688': ('DMP1', 2, 0.0), '100516141': ('MEP1B', 2, 0.0), '7123': ('CLEC3B', 2, 9606.0), '7092': ('TLL1', 1, 9606.0), '7093': ('TLL2', 1, 9606.0), '397471': ('MMP14', 1, 9823.0)}	137
21957394	PMC3180829	1	1	{'690': ('BTF3P11', 1, 9606.0)}	555
22125647	PMC3220712	44	2	{'1834': ('DSPP', 43, 9606.0), '1832': ('DSP', 1, 9606.0)}	584
22567450	PMC3335498	2	2	{'1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	901
22508542	PMC3399940	391	25	{'666279': ('Dspp', 119, 10090.0), '1277': ('COL1A1', 6, 9606.0), '7227': ('TRPS1', 31, 9606.0), '12842': ('Col1a1', 25, 10090.0), '83925': ('Trps1', 104, 10090.0), '12843': ('Col1a2', 2, 10090.0), '13406': ('Dmp1', 23, 10090.0), '20750': ('Spp1', 2, 10090.0), '94111': ('Mepe', 2, 10090.0), '21803': ('Tgfb1', 10, 10090.0), '76563': ('Qrsl1', 21, 10090.0), '3549': ('IHH', 1, 9606.0), '12393': ('Runx2', 5, 10090.0), '22173': ('Tyr', 4, 10090.0), '632': ('BGLAP', 2, 9606.0), '445341': ('TNAP', 2, 0.0), '1758': ('DMP1', 1, 9606.0), '13419': ('Dnase1', 1, 10090.0), '14433': ('Gapdh', 3, 10090.0), '7299': ('TYR', 1, 9606.0), '15128': ('Hbb-ar', 1, 10090.0), '493101': ('Tgl1', 9, 10090.0), '11647': ('Alpl', 3, 10090.0), '12097': ('Bglap2', 11, 10090.0), '17127': ('Smad3', 2, 10090.0)}	768
22919223	PMC3425106	6	2	{'1277': ('COL1A1', 3, 9606.0), '1278': ('COL1A2', 3, 9606.0)}	289
23227268	PMC3515487	118	8	{'5083': ('PAX9', 39, 9606.0), '1278': ('COL1A2', 21, 9606.0), '1834': ('DSPP', 19, 9606.0), '1277': ('COL1A1', 15, 9606.0), '4487': ('MSX1', 9, 9606.0), '8313': ('AXIN2', 5, 9606.0), '1896': ('EDA', 6, 9606.0), '80326': ('WNT10A', 4, 9606.0)}	101
23509818	PMC3591212	105	5	{'1834': ('DSPP', 97, 9606.0), '2597': ('GAPDH', 2, 9606.0), '821': ('CANX', 3, 9606.0), '12330': ('Canx', 1, 10090.0), '2801': ('GOLGA2', 2, 9606.0)}	53
23853499	PMC3708087	61	14	{'1277': ('COL1A1', 5, 9606.0), '1278': ('COL1A2', 6, 9606.0), '5176': ('SERPINF1', 30, 9606.0), '10491': ('CRTAP', 2, 9606.0), '64175': ('P3H1', 3, 9606.0), '5479': ('PPIB', 2, 9606.0), '60681': ('FKBP10', 2, 9606.0), '5352': ('PLOD2', 2, 9606.0), '871': ('SERPINH1', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '4041': ('LRP5', 1, 9606.0), '121340': ('SP7', 2, 9606.0), '5741': ('PTH', 1, 9606.0), '4982': ('TNFRSF11B', 2, 9606.0)}	985
24367729	PMC3866844	0	0	{}	103
24701453	PMC3972409	0	0	{}	255
24772361	PMC3976949	10	5	{'1277': ('COL1A1', 4, 9606.0), '1278': ('COL1A2', 3, 9606.0), '5443': ('POMC', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '387733': ('IFITM5', 1, 9606.0)}	922
25565735	PMC4184323	0	0	{}	885
26097326	PMC4451656	0	0	{}	113
26578979	PMC4621611	53	22	{'2255': ('FGF10', 2, 9606.0), '4782': ('NFIC', 1, 9606.0), '18029': ('Nfic', 4, 10090.0), '7040': ('TGFB1', 2, 9606.0), '4089': ('SMAD4', 2, 9606.0), '170574': ('Sp7', 4, 10090.0), '13380': ('Dkk1', 2, 10090.0), '22943': ('DKK1', 1, 9606.0), '1186': ('CLCN7', 2, 9606.0), '5340': ('PLG', 2, 9606.0), '1834': ('DSPP', 2, 9606.0), '632': ('BGLAP', 1, 9606.0), '13393': ('Dlx3', 9, 10090.0), '1747': ('DLX3', 1, 9606.0), '666279': ('Dspp', 5, 10090.0), '80326': ('WNT10A', 5, 9606.0), '249': ('ALPL', 3, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '5251': ('PHEX', 1, 9606.0), '163': ('AP2B1', 1, 9606.0), '5307': ('PITX1', 1, 9606.0)}	715
26788535	PMC4707025	286	31	{'666279': ('Dspp', 51, 10090.0), '1834': ('DSPP', 180, 9606.0), '1278': ('COL1A2', 16, 9606.0), '8404': ('SPARCL1', 1, 9606.0), '265': ('AMELX', 1, 9606.0), '266': ('AMELY', 1, 9606.0), '149420': ('PDIK1L', 1, 9606.0), '13406': ('Dmp1', 2, 10090.0), '15891': ('Ibsp', 1, 10090.0), '20750': ('Spp1', 1, 10090.0), '56955': ('MEPE', 1, 9606.0), '12153': ('Bmp1', 1, 10090.0), '649': ('BMP1', 3, 9606.0), '30800': ('Mmp20', 1, 10090.0), '54757': ('FAM20A', 1, 9606.0), '56975': ('FAM20C', 1, 9606.0), '1277': ('COL1A1', 5, 9606.0), '387733': ('IFITM5', 1, 9606.0), '60681': ('FKBP10', 2, 9606.0), '10491': ('CRTAP', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '5479': ('PPIB', 1, 9606.0), '4041': ('LRP5', 1, 9606.0), '5352': ('PLOD2', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '871': ('SERPINH1', 2, 9606.0), '7471': ('WNT1', 1, 9606.0), '5358': ('PLS3', 1, 9606.0), '55151': ('TMEM38B', 1, 9606.0), '121340': ('SP7', 1, 9606.0), '1758': ('DMP1', 3, 9606.0)}	18
26502894	PMC4752661	214	41	{'1308': ('COL17A1', 21, 9606.0), '5083': ('PAX9', 5, 9606.0), '4487': ('MSX1', 7, 9606.0), '4054': ('LTBP3', 4, 9606.0), '8313': ('AXIN2', 6, 9606.0), '80326': ('WNT10A', 22, 9606.0), '1896': ('EDA', 4, 9606.0), '128178': ('EDARADD', 5, 9606.0), '10913': ('EDAR', 2, 9606.0), '10117': ('ENAM', 11, 9606.0), '256764': ('WDR72', 7, 9606.0), '9622': ('KLK4', 2, 9606.0), '265': ('AMELX', 5, 9606.0), '9313': ('MMP20', 3, 9606.0), '286077': ('FAM83H', 8, 9606.0), '258': ('AMBN', 5, 9606.0), '3694': ('ITGB6', 2, 9606.0), '123041': ('SLC24A4', 8, 9606.0), '152816': ('ODAPH', 2, 9606.0), '54757': ('FAM20A', 8, 9606.0), '26504': ('CNNM4', 6, 9606.0), '79641': ('ROGDI', 2, 9606.0), '6786': ('STIM1', 2, 9606.0), '56975': ('FAM20C', 2, 9606.0), '3909': ('LAMA3', 8, 9606.0), '3914': ('LAMB3', 11, 9606.0), '1747': ('DLX3', 2, 9606.0), '85495': ('RPPH1', 1, 9606.0), '2588': ('GALNS', 9, 9606.0), '1499': ('CTNNB1', 8, 9606.0), '1277': ('COL1A1', 2, 9606.0), '2248': ('FGF3', 4, 9606.0), '1834': ('DSPP', 9, 9606.0), '2335': ('FN1', 2, 9606.0), '875': ('CBS', 1, 9606.0), '9469': ('CHST3', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '2990': ('GUSB', 1, 9606.0), '8772': ('FADD', 2, 9606.0), '55209': ('SETD5', 2, 9606.0), '3664': ('IRF6', 1, 9606.0)}	181
26973538	PMC4773637	83	7	{'1834': ('DSPP', 66, 9606.0), '25864': ('ABHD14A', 6, 9606.0), '95': ('ACY1', 3, 9606.0), '55008': ('HERC6', 2, 9606.0), '79725': ('THAP9', 3, 9606.0), '1278': ('COL1A2', 2, 9606.0), '3973': ('LHCGR', 1, 9606.0)}	860
27471476	PMC4961216	2	2	{'1834': ('DSPP', 1, 9606.0), '3973': ('LHCGR', 1, 9606.0)}	905
27957258	PMC5149079	0	0	{}	865
28498836	PMC5428910	58	4	{'1277': ('COL1A1', 29, 9606.0), '1278': ('COL1A2', 25, 9606.0), '597': ('BCL2A1', 2, 9606.0), '170589': ('GPHA2', 2, 9606.0)}	758
28977334	PMC5496728	6	3	{'1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '54732': ('TMED9', 2, 9606.0)}	817
29403236	PMC5789146	11	1	{'1834': ('DSPP', 11, 9606.0)}	646
29606904	PMC5850505	23	5	{'58478': ('ENOPH1', 4, 9606.0), '4299': ('AFF1', 5, 9606.0), '1834': ('DSPP', 5, 9606.0), '8404': ('SPARCL1', 5, 9606.0), '6696': ('SPP1', 4, 9606.0)}	967
29512331	PMC6014476	45	2	{'1834': ('DSPP', 32, 9606.0), '666279': ('Dspp', 13, 10090.0)}	105
30128210	PMC6100848	2	2	{'1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	898
30134932	PMC6106925	4	1	{'1834': ('DSPP', 4, 9606.0)}	30
30174330	PMC6119682	233	39	{'258': ('AMBN', 78, 9606.0), '11698': ('Ambn', 29, 10090.0), '11704': ('Amelx', 1, 10090.0), '13801': ('Enam', 8, 10090.0), '56640': ('Klk4', 2, 10090.0), '30800': ('Mmp20', 2, 10090.0), '208659': ('Fam20a', 2, 0.0), '71421': ('Amtn', 3, 0.0), '238384': ('Slc24a4', 3, 10090.0), '238377': ('Gpr68', 3, 10090.0), '16780': ('Lamb3', 4, 10090.0), '16420': ('Itgb6', 3, 10090.0), '12821': ('Col17a1', 1, 10090.0), '16774': ('Lama3', 3, 10090.0), '105732': ('Fam83h', 3, 10090.0), '546144': ('Wdr72', 3, 10090.0), '666279': ('Dspp', 4, 10090.0), '13393': ('Dlx3', 3, 10090.0), '1277': ('COL1A1', 3, 9606.0), '1278': ('COL1A2', 1, 9606.0), '12843': ('Col1a2', 1, 10090.0), '64074': ('Smoc2', 2, 10090.0), '9525': ('VPS4B', 3, 9606.0), '20479': ('Vps4b', 1, 10090.0), '51066': ('SSUH2', 3, 9606.0), '1834': ('DSPP', 5, 9606.0), '265': ('AMELX', 4, 9606.0), '10117': ('ENAM', 2, 9606.0), '9622': ('KLK4', 1, 9606.0), '9313': ('MMP20', 1, 9606.0), '64094': ('SMOC2', 2, 9606.0), '25254': ('Dspp', 13, 0.0), '3082': ('HGF', 8, 9606.0), '56955': ('MEPE', 1, 9606.0), '401138': ('AMTN', 1, 9606.0), '1758': ('DMP1', 2, 9606.0), '25376': ('Ambn', 13, 0.0), '367218': ('Runx2', 10, 10116.0), '2597': ('GAPDH', 1, 9606.0)}	90
30355314	PMC6201594	10	3	{'1277': ('COL1A1', 4, 9606.0), '1278': ('COL1A2', 4, 9606.0), '1834': ('DSPP', 2, 9606.0)}	666
30544680	PMC6313708	164	4	{'294504': ('Ppa1', 83, 10116.0), '25254': ('Dspp', 78, 0.0), '83470': ('Bmp1', 2, 10116.0), '306871': ('Dsp', 1, 0.0)}	984
30634912	PMC6330468	78	14	{'9525': ('VPS4B', 15, 9606.0), '20479': ('Vps4b', 29, 10090.0), '27183': ('VPS4A', 2, 9606.0), '116733': ('Vps4a', 2, 10090.0), '393880': ('vps4b', 4, 0.0), '30265': ('ctnnb1', 1, 7955.0), '64094': ('SMOC2', 1, 9606.0), '147495': ('APCDD1', 1, 9606.0), '2253': ('FGF8', 3, 9606.0), '2487': ('FRZB', 1, 9606.0), '20378': ('Frzb', 1, 10090.0), '13406': ('Dmp1', 8, 10090.0), '666279': ('Dspp', 8, 10090.0), '68393': ('Mogat1', 2, 10090.0)}	166
30984011	PMC6449869	197	16	{'57521': ('RPTOR', 11, 9606.0), '74370': ('Rptor', 42, 10090.0), '170574': ('Sp7', 15, 10090.0), '56717': ('Mtor', 17, 10090.0), '2475': ('MTOR', 13, 9606.0), '72508': ('Rps6kb1', 31, 10090.0), '1978': ('EIF4EBP1', 1, 9606.0), '18033': ('Nfkb1', 1, 10090.0), '17345': ('Mki67', 5, 10090.0), '666279': ('Dspp', 27, 10090.0), '11461': ('Actb', 1, 10090.0), '109660': ('Ctrl', 14, 10090.0), '13406': ('Dmp1', 8, 10090.0), '12393': ('Runx2', 3, 10090.0), '13685': ('Eif4ebp1', 3, 10090.0), '1834': ('DSPP', 5, 9606.0)}	917
31193991	PMC6545454	55	4	{'1278': ('COL1A2', 43, 9606.0), '1277': ('COL1A1', 8, 9606.0), '632': ('BGLAP', 2, 9606.0), '597': ('BCL2A1', 2, 9606.0)}	833
31067290	PMC6687341	21	7	{'250': ('ALPP', 7, 9606.0), '8851': ('CDK5R1', 5, 9606.0), '1277': ('COL1A1', 3, 9606.0), '1278': ('COL1A2', 3, 9606.0), '387733': ('IFITM5', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	982
31516254	PMC6714252	0	0	{}	64
31819441	PMC6897053	4	2	{'1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0)}	673
32101163	PMC7062462	341	40	{'375056': ('MIA3', 206, 9606.0), '4253': ('MIA2', 7, 9606.0), '871': ('SERPINH1', 8, 9606.0), '3998': ('LMAN1', 2, 9606.0), '10427': ('SEC24B', 1, 9606.0), '42549': ('InR', 8, 7227.0), '10921': ('RNPS1', 8, 9606.0), '6427': ('SRSF2', 8, 9606.0), '4335': ('MNT', 13, 9606.0), '3178': ('HNRNPA1', 4, 9606.0), '9919': ('SEC16A', 7, 9606.0), '811': ('CALR', 7, 9606.0), '2597': ('GAPDH', 2, 9606.0), '7494': ('XBP1', 10, 9606.0), '6690': ('SPINK1', 4, 9606.0), '821': ('CANX', 3, 9606.0), '338366': ('Mia3', 2, 10090.0), '29393': ('Col1a1', 1, 10116.0), '84352': ('Col1a2', 4, 10116.0), '25412': ('Col2a1', 1, 10116.0), '363265': ('Col4a3', 1, 10116.0), '301562': ('Col4a4', 1, 0.0), '12830': ('Col4a5', 1, 10090.0), '363458': ('Col4a6', 1, 0.0), '1297': ('COL9A1', 1, 9606.0), '12840': ('Col9a2', 1, 10090.0), '1299': ('COL9A3', 1, 9606.0), '1301': ('DFNA37', 1, 9606.0), '1302': ('COL11A2', 1, 9606.0), '33930': ('Tango1', 1, 0.0), '1834': ('DSPP', 9, 9606.0), '299078': ('299078', 1, 0.0), '3251': ('HPRT1', 1, 9606.0), '10526': ('IPO8', 1, 9606.0), '1277': ('COL1A1', 5, 9606.0), '2081': ('ERN1', 3, 9606.0), '29144': ('Canx', 1, 10116.0), '100360302': ('Sec16a', 1, 0.0), '5033': ('P4HA1', 2, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	894
32440055	PMC7229367	5	2	{'1834': ('DSPP', 4, 9606.0), '554': ('AVPR2', 1, 9606.0)}	592
32737282	PMC7395790	133	14	{'9525': ('VPS4B', 44, 9606.0), '7431': ('VIM', 7, 9606.0), '3861': ('KRT14', 8, 9606.0), '250': ('ALPP', 14, 9606.0), '3381': ('IBSP', 10, 9606.0), '632': ('BGLAP', 11, 9606.0), '860': ('RUNX2', 14, 9606.0), '64094': ('SMOC2', 2, 9606.0), '51066': ('SSUH2', 2, 9606.0), '5744': ('PTHLH', 3, 9606.0), '2597': ('GAPDH', 5, 9606.0), '1499': ('CTNNB1', 9, 9606.0), '128866': ('CHMP4B', 2, 9606.0), '7474': ('WNT5A', 2, 9606.0)}	284
31823211	PMC7415746	0	0	{}	601
33149419	PMC7586472	0	0	{}	994
32803808	PMC7589272	0	0	{}	642
33240110	PMC7680915	145	12	{'1834': ('DSPP', 21, 9606.0), '666279': ('Dspp', 95, 10090.0), '25254': ('Dspp', 1, 0.0), '64094': ('SMOC2', 1, 9606.0), '51066': ('SSUH2', 1, 9606.0), '9525': ('VPS4B', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '11433': ('Acp5', 9, 10090.0), '1832': ('DSP', 1, 9606.0), '103993': ('Bsp', 4, 10090.0), '109620': ('Dsp', 9, 10090.0)}	84
29575674	PMC7818184	110	33	{'1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '1834': ('DSPP', 4, 9606.0), '9525': ('VPS4B', 25, 9606.0), '51066': ('SSUH2', 14, 9606.0), '64094': ('SMOC2', 15, 9606.0), '266988': ('smoc2', 2, 0.0), '30557': ('dlx2b', 2, 0.0), '30631': ('bmp2a', 3, 0.0), '30164': ('pitx2', 1, 7955.0), '393880': ('vps4b', 4, 0.0), '13649': ('Egfr', 2, 10090.0), '20479': ('Vps4b', 2, 10090.0), '26416': ('Mapk14', 2, 10090.0), '393164': ('chmp4ba', 1, 0.0), '568191': ('wnt5a', 1, 7955.0), '30265': ('ctnnb1', 1, 7955.0), '128866': ('CHMP4B', 4, 9606.0), '1499': ('CTNNB1', 6, 9606.0), '75608': ('Chmp4b', 1, 10090.0), '22418': ('Wnt5a', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '7474': ('WNT5A', 4, 9606.0), '4035': ('LRP1', 1, 9606.0), '2932': ('GSK3B', 1, 9606.0), '170593': ('UVM2', 1, 0.0), '101882914': ('ssuh2.1', 2, 0.0), '5308': ('PITX2', 1, 9606.0), '1746': ('DLX2', 1, 9606.0), '13406': ('Dmp1', 1, 10090.0), '18511': ('Pax9', 1, 10090.0), '12393': ('Runx2', 1, 10090.0), '243612': ('Ssu2', 2, 0.0)}	7
33530378	PMC7908169	7	5	{'1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '10491': ('CRTAP', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '5479': ('PPIB', 1, 9606.0)}	79
33659251	PMC7917193	274	30	{'265': ('AMELX', 9, 9606.0), '266': ('AMELY', 1, 9606.0), '10117': ('ENAM', 3, 9606.0), '258': ('AMBN', 3, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '1834': ('DSPP', 11, 9606.0), '15251': ('Hif1a', 38, 10090.0), '22060': ('Trp53-ps', 35, 10090.0), '17246': ('Mdm2', 3, 10090.0), '12367': ('Casp3', 18, 10090.0), '20525': ('Slc2a1', 35, 10090.0), '17869': ('Myc', 2, 10090.0), '20526': ('Slc2a2', 26, 10090.0), '18538': ('Pcna', 12, 10090.0), '30800': ('Mmp20', 9, 10090.0), '11704': ('Amelx', 1, 10090.0), '13406': ('Dmp1', 12, 10090.0), '666279': ('Dspp', 3, 10090.0), '13419': ('Dnase1', 1, 10090.0), '12156': ('Bmp2', 5, 10090.0), '12159': ('Bmp4', 8, 10090.0), '12162': ('Bmp7', 6, 10090.0), '14173': ('Fgf2', 5, 10090.0), '14165': ('Fgf10', 8, 10090.0), '20423': ('Shh', 13, 10090.0), '109620': ('Dsp', 1, 10090.0), '353169': ('Slc2a12', 1, 10090.0), '20527': ('Slc2a3', 2, 10090.0), '56640': ('Klk4', 1, 10090.0)}	987
33778321	PMC7990155	207	43	{'375056': ('MIA3', 79, 9606.0), '338366': ('Mia3', 33, 10090.0), '12406': ('Serpinh1', 15, 10090.0), '99683': ('Sec24b', 2, 10090.0), '338320': ('Mia2', 7, 10090.0), '70361': ('Lman1', 1, 10090.0), '71169': ('Nbas', 1, 10090.0), '72772': ('Rint1', 1, 10090.0), '26951': ('Zw10', 1, 10090.0), '74131': ('Sash3', 1, 0.0), '71116': ('Stx18', 1, 10090.0), '15452': ('Hprt', 1, 10090.0), '22121': ('Rpl13a', 1, 10090.0), '22631': ('Ywhaz', 1, 10090.0), '20334': ('Sec23a', 10, 10090.0), '69608': ('Sec24d', 10, 10090.0), '649': ('BMP1', 1, 9606.0), '79879': ('CCDC134', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '12843': ('Col1a2', 1, 10090.0), '26427': ('Creb3l1', 1, 10090.0), '10491': ('CRTAP', 1, 9606.0), '14230': ('Fkbp10', 1, 0.0), '387733': ('IFITM5', 1, 9606.0), '67943': ('Mesd', 1, 10090.0), '51360': ('MBTPS2', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '26432': ('Plod2', 1, 10090.0), '5479': ('PPIB', 1, 9606.0), '20317': ('Serpinf1', 1, 10090.0), '170574': ('Sp7', 1, 10090.0), '6678': ('SPARC', 1, 9606.0), '231225': ('Tapt1', 2, 10090.0), '52076': ('Tmem38b', 1, 10090.0), '22408': ('Wnt1', 1, 10090.0), '629499': ('Mroh8', 4, 10090.0), '441457': ('NUTM2G', 4, 9606.0), '239611': ('Muc19', 5, 10090.0), '16705': ('Krtap9-1', 4, 0.0), '17395': ('Mmp9', 2, 10090.0), '20750': ('Spp1', 1, 10090.0), '16012': ('Igfbp6', 1, 10090.0), '16147': ('Ihh', 1, 10090.0)}	971
