PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30850017	PMC6408775	10	3	{'1401': ('CRP', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '4353': ('MPO', 8, 9606.0)}	972
31234656	PMC6593925	3	3	{'1401': ('CRP', 1, 9606.0), '10950': ('BTG3', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0)}	811
31527370	PMC6794176	12	5	{'2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '4151': ('MB', 1, 9606.0), '1401': ('CRP', 6, 9606.0), '1906': ('EDN1', 3, 9606.0)}	803
32206639	PMC7083181	2	2	{'1401': ('CRP', 1, 9606.0), '973': ('CD79A', 1, 9606.0)}	952
32353633	PMC7306156	45	20	{'6871': ('TADA2A', 19, 9606.0), '5079': ('PAX5', 1, 9606.0), '117143': ('TADA1', 3, 9606.0), '6813': ('STXBP2', 1, 9606.0), '331': ('XIAP', 1, 9606.0), '3702': ('ITK', 1, 9606.0), '84061': ('MAGT1', 1, 9606.0), '11151': ('CORO1A', 1, 9606.0), '939': ('CD27', 1, 9606.0), '970': ('CD70', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '10125': ('RASGRP1', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '925': ('CD8A', 3, 9606.0), '3604': ('TNFRSF9', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '6962': ('TRBV20OR9-2', 1, 9606.0), '140': ('ADORA3', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '135': ('ADORA2A', 1, 9606.0)}	25
33294567	PMC7701038	3	2	{'5624': ('PROC', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	668
34007872	PMC8111439	16	3	{'5657': ('PRTN3', 12, 9606.0), '4353': ('MPO', 3, 9606.0), '25': ('ABL1', 1, 9606.0)}	859
34221752	PMC8237765	23	3	{'51816': ('ADA2', 20, 9606.0), '973': ('CD79A', 2, 9606.0), '4352': ('MPL', 1, 9606.0)}	123
34176836	PMC8810245	54	11	{'5972': ('REN', 14, 9606.0), '1401': ('CRP', 6, 9606.0), '4353': ('MPO', 8, 9606.0), '5657': ('PRTN3', 12, 9606.0), '5443': ('POMC', 3, 9606.0), '213': ('ALB', 3, 9606.0), '973': ('CD79A', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '183': ('AGT', 1, 9606.0), '163': ('AP2B1', 2, 9606.0)}	750
35154765	PMC8825631	15	4	{'368': ('ABCC6', 4, 9606.0), '5167': ('ENPP1', 4, 9606.0), '2677': ('GGCX', 3, 9606.0), '51816': ('ADA2', 4, 9606.0)}	23
35261770	PMC8888922	53	8	{'51816': ('ADA2', 37, 9606.0), '1401': ('CRP', 4, 9606.0), '973': ('CD79A', 2, 9606.0), '925': ('CD8A', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '3105': ('HLA-A', 2, 9606.0), '100': ('ADA', 1, 9606.0), '5345': ('SERPINF2', 1, 9606.0)}	95
35967411	PMC9366848	270	6	{'117143': ('TADA1', 49, 9606.0), '51816': ('ADA2', 164, 9606.0), '100': ('ADA', 30, 9606.0), '11486': ('Ada', 25, 10090.0), '348': ('APOE', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	52
36528591	PMC9759365	16	6	{'973': ('CD79A', 4, 9606.0), '925': ('CD8A', 3, 9606.0), '920': ('CD4', 3, 9606.0), '4684': ('NCAM1', 2, 9606.0), '2214': ('FCGR3A', 2, 9606.0), '930': ('CD19', 2, 9606.0)}	101
36472692	PMC9957855	27	2	{'6871': ('TADA2A', 25, 9606.0), '1401': ('CRP', 2, 9606.0)}	30
36891360	PMC9986784	17	2	{'51816': ('ADA2', 15, 9606.0), '7317': ('UBA1', 2, 9606.0)}	11
17661	None	0	0	{}	597
27869	None	0	0	{}	231
41288	None	0	0	{}	536
43854	None	0	0	{}	752
235110	None	0	0	{}	816
236832	None	0	0	{}	219
237371	None	0	0	{}	626
1350713	None	7	2	{'3569': ('IL6', 5, 9606.0), '1401': ('CRP', 2, 9606.0)}	799
1352492	None	0	0	{}	262
1983311	None	0	0	{}	218
2565271	None	0	0	{}	279
2567193	None	0	0	{}	213
2858948	None	0	0	{}	814
2862837	None	0	0	{}	994
2870689	None	0	0	{}	189
2871183	None	0	0	{}	301
2878486	None	0	0	{}	174
2878681	None	0	0	{}	844
2878986	None	0	0	{}	821
2879524	None	0	0	{}	687
2884893	None	0	0	{}	502
2885350	None	0	0	{}	129
2886704	None	0	0	{}	256
2897791	None	0	0	{}	839
2900345	None	0	0	{}	310
4144712	None	0	0	{}	481
4152642	None	0	0	{}	409
4154756	None	0	0	{}	156
4156372	None	0	0	{}	299
4157155	None	0	0	{}	521
4380209	None	0	0	{}	576
4380583	None	0	0	{}	991
4381261	None	0	0	{}	910
4381589	None	0	0	{}	960
4386281	None	0	0	{}	557
4387232	None	0	0	{}	855
4389494	None	0	0	{}	527
4393968	None	0	0	{}	834
4393974	None	0	0	{}	833
4396273	None	0	0	{}	774
4396521	None	0	0	{}	716
4397434	None	0	0	{}	417
4401225	None	0	0	{}	197
4401421	None	0	0	{}	323
4403612	None	0	0	{}	655
6107404	None	0	0	{}	806
6107965	None	0	0	{}	385
6111165	None	0	0	{}	805
6128771	None	0	0	{}	920
6128953	None	0	0	{}	740
6129913	None	0	0	{}	222
6130647	None	0	0	{}	141
6131506	None	0	0	{}	358
6134675	None	0	0	{}	616
6137144	None	0	0	{}	460
6140668	None	0	0	{}	112
6148417	None	0	0	{}	155
7710176	None	0	0	{}	924
7907512	None	0	0	{}	940
7913506	None	0	0	{}	414
7983675	None	0	0	{}	708
8097768	None	0	0	{}	444
8558613	None	0	0	{}	438
9014965	None	0	0	{}	971
9412972	None	0	0	{}	115
9492417	None	0	0	{}	399
9550682	None	0	0	{}	707
9646129	None	0	0	{}	342
9665358	None	0	0	{}	506
10333000	None	0	0	{}	325
10363250	None	0	0	{}	712
10426220	None	0	0	{}	590
10489209	None	0	0	{}	15
10896970	None	0	0	{}	200
11269097	None	0	0	{}	610
11296989	None	0	0	{}	4
11474858	None	0	0	{}	775
12409705	None	0	0	{}	801
12948923	None	0	0	{}	947
14767092	None	0	0	{}	968
15095751	None	0	0	{}	223
15996083	None	0	0	{}	285
17981238	None	0	0	{}	848
18176995	None	0	0	{}	513
18705605	None	0	0	{}	700
19150276	None	0	0	{}	133
19615788	None	0	0	{}	989
20387518	None	0	0	{}	351
20618492	None	0	0	{}	13
21684840	None	0	0	{}	614
22947652	None	0	0	{}	110
27865573	None	0	0	{}	125
28135885	None	0	0	{}	105
29242208	None	0	0	{}	33
31693651	None	0	0	{}	134
34135166	None	0	0	{}	224
36190788	None	0	0	{}	157
2775	None	0	0	{}	907
2978	None	0	0	{}	531
6935	None	0	0	{}	171
8870	None	0	0	{}	898
21436	None	0	0	{}	841
22928	None	0	0	{}	69
26905	None	0	0	{}	236
32487	None	0	0	{}	453
38287	None	0	0	{}	956
38369	None	0	0	{}	807
39566	None	0	0	{}	863
235109	None	0	0	{}	998
1348263	None	0	0	{}	594
1360808	None	0	0	{}	525
1363449	None	0	0	{}	443
1676751	None	0	0	{}	637
1681787	None	0	0	{}	34
1687185	None	0	0	{}	886
1977930	None	0	0	{}	820
1982187	None	0	0	{}	329
2567058	None	0	0	{}	148
2568147	None	0	0	{}	288
2568486	None	2	1	{'3105': ('HLA-A', 2, 9606.0)}	731
2571930	None	0	0	{}	753
2576827	None	0	0	{}	425
2867011	None	0	0	{}	398
2869156	None	0	0	{}	333
2869161	None	0	0	{}	722
2891031	None	0	0	{}	389
2897956	None	0	0	{}	363
2898885	None	0	0	{}	484
2903045	None	0	0	{}	709
2903783	None	0	0	{}	439
4146816	None	0	0	{}	32
4148404	None	0	0	{}	306
4156418	None	0	0	{}	601
4156428	None	0	0	{}	831
4190633	None	0	0	{}	246
4387019	None	0	0	{}	311
4393721	None	0	0	{}	620
4393969	None	0	0	{}	467
4395306	None	0	0	{}	322
4396718	None	0	0	{}	458
4397989	None	0	0	{}	489
4398159	None	0	0	{}	818
4402066	None	0	0	{}	319
4402770	None	0	0	{}	498
4403388	None	0	0	{}	407
4405586	None	0	0	{}	695
6106295	None	0	0	{}	168
6112970	None	0	0	{}	555
6119669	None	0	0	{}	483
6120461	None	0	0	{}	138
6127090	None	0	0	{}	276
7823235	None	0	0	{}	437
7915891	None	0	0	{}	50
8096255	None	0	0	{}	563
8104657	None	0	0	{}	170
9255123	None	0	0	{}	455
9367969	None	0	0	{}	19
9695589	None	0	0	{}	874
9762815	None	0	0	{}	124
9775095	None	0	0	{}	474
9794574	None	2	2	{'51155': ('JPT1', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0)}	671
9844785	None	0	0	{}	984
10471757	None	0	0	{}	933
10480307	None	0	0	{}	932
11431584	None	0	0	{}	470
11764232	None	0	0	{}	131
11791651	None	0	0	{}	608
12447645	None	0	0	{}	345
15065640	None	2	1	{'4353': ('MPO', 2, 9606.0)}	776
15699610	None	0	0	{}	544
16720505	None	0	0	{}	894
16755099	None	2	1	{'4353': ('MPO', 2, 9606.0)}	62
17379564	None	0	0	{}	92
18322976	None	0	0	{}	512
18576357	None	0	0	{}	254
19054689	None	0	0	{}	503
21918896	None	0	0	{}	516
21975401	None	0	0	{}	842
22921056	None	0	0	{}	327
23490641	None	0	0	{}	61
24261780	None	3	1	{'3569': ('IL6', 3, 9606.0)}	946
25660937	None	0	0	{}	135
26787416	None	0	0	{}	780
27299947	None	2	2	{'4210': ('MEFV', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0)}	915
29384826	None	0	0	{}	792
29391253	None	0	0	{}	75
29391272	None	7	3	{'1401': ('CRP', 1, 9606.0), '1184': ('CLCN5', 2, 9606.0), '51816': ('ADA2', 4, 9606.0)}	59
31189562	None	0	0	{}	88
35709399	None	0	0	{}	949
3734	None	0	0	{}	788
13593	None	0	0	{}	449
16186	None	0	0	{}	79
18701	None	0	0	{}	760
20695	None	0	0	{}	347
36309	None	0	0	{}	829
236981	None	3	3	{'973': ('CD79A', 1, 9606.0), '10563': ('CXCL13', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	969
238897	None	0	0	{}	73
1674380	None	0	0	{}	526
1675556	None	0	0	{}	860
1679570	None	0	0	{}	919
1972283	None	0	0	{}	147
1979683	None	0	0	{}	953
2569757	None	0	0	{}	624
2858387	None	0	0	{}	144
2874600	None	0	0	{}	390
2877092	None	0	0	{}	499
2891678	None	0	0	{}	840
2899653	None	0	0	{}	993
4103392	None	0	0	{}	845
4144539	None	0	0	{}	580
4144663	None	0	0	{}	353
4147448	None	0	0	{}	999
4148044	None	0	0	{}	832
4148308	None	0	0	{}	878
4150664	None	0	0	{}	477
4152012	None	0	0	{}	723
4153570	None	0	0	{}	476
4156972	None	0	0	{}	556
4381528	None	0	0	{}	872
4381678	None	0	0	{}	547
4381711	None	0	0	{}	286
4383172	None	0	0	{}	354
4391761	None	0	0	{}	296
4394468	None	0	0	{}	318
4395255	None	0	0	{}	369
4402137	None	0	0	{}	169
4404545	None	0	0	{}	416
6106147	None	0	0	{}	815
6116218	None	0	0	{}	804
6121559	None	1	1	{'124': ('ADH1A', 1, 9606.0)}	372
6126587	None	0	0	{}	564
6127759	None	0	0	{}	154
6129087	None	0	0	{}	312
6144500	None	0	0	{}	216
7803058	None	0	0	{}	268
7861439	None	0	0	{}	611
7898525	None	0	0	{}	986
8578276	None	0	0	{}	247
8656713	None	0	0	{}	427
9075154	None	0	0	{}	343
9207541	None	0	0	{}	560
9488941	None	0	0	{}	352
9925852	None	0	0	{}	930
10501363	None	0	0	{}	745
10588188	None	0	0	{}	629
10685835	None	0	0	{}	368
10734629	None	0	0	{}	188
11548194	None	0	0	{}	338
12102489	None	0	0	{}	367
12175642	None	0	0	{}	786
12540647	None	0	0	{}	754
14749986	None	0	0	{}	566
15041824	None	0	0	{}	812
15464709	None	0	0	{}	208
15719852	None	0	0	{}	897
15808132	None	0	0	{}	896
15960155	None	0	0	{}	344
16421155	None	0	0	{}	257
16755822	None	0	0	{}	869
17058387	None	0	0	{}	532
19330740	None	0	0	{}	313
20230399	None	0	0	{}	55
20544127	None	0	0	{}	931
20555249	None	0	0	{}	699
22260879	None	0	0	{}	103
22322092	None	0	0	{}	698
22576390	None	0	0	{}	570
24070534	None	0	0	{}	975
24328489	None	0	0	{}	578
25403730	None	0	0	{}	43
25925589	None	0	0	{}	56
26742922	None	6	1	{'7421': ('VDR', 6, 9606.0)}	185
26867732	None	0	0	{}	63
27207329	None	0	0	{}	692
28993957	None	2	1	{'6871': ('TADA2A', 2, 9606.0)}	81
29558354	None	0	0	{}	44
30139808	None	3	2	{'3569': ('IL6', 2, 9606.0), '51816': ('ADA2', 1, 9606.0)}	29
30303162	None	0	0	{}	927
32659374	None	2	1	{'6871': ('TADA2A', 2, 9606.0)}	149
32826795	None	0	0	{}	78
33453354	None	0	0	{}	704
4769	None	0	0	{}	424
10558	None	0	0	{}	448
18827	None	0	0	{}	447
19633	None	0	0	{}	471
22571	None	0	0	{}	995
34873	None	0	0	{}	809
45056	None	0	0	{}	181
239253	None	0	0	{}	599
1352825	None	0	0	{}	57
1357170	None	0	0	{}	71
1357171	None	0	0	{}	980
1362230	None	7	1	{'4353': ('MPO', 7, 9606.0)}	977
1687267	None	0	0	{}	142
1975663	None	0	0	{}	720
2876638	None	0	0	{}	410
2879520	None	1	1	{'5972': ('REN', 1, 9606.0)}	916
2884614	None	0	0	{}	494
2885785	None	0	0	{}	243
2887022	None	0	0	{}	638
2900270	None	0	0	{}	689
4141128	None	0	0	{}	473
4144320	None	0	0	{}	349
4146412	None	0	0	{}	901
4153292	None	0	0	{}	822
4154348	None	0	0	{}	970
4155244	None	0	0	{}	191
4155348	None	0	0	{}	215
4157063	None	0	0	{}	957
4157442	None	0	0	{}	212
4380848	None	0	0	{}	645
4385778	None	0	0	{}	456
4386688	None	0	0	{}	252
4386848	None	0	0	{}	475
4387649	None	0	0	{}	904
4389813	None	0	0	{}	902
4390851	None	0	0	{}	265
4391680	None	0	0	{}	537
4392216	None	0	0	{}	303
4394929	None	0	0	{}	880
4396355	None	0	0	{}	487
4397497	None	0	0	{}	89
4398421	None	0	0	{}	602
4403644	None	0	0	{}	360
4405607	None	0	0	{}	433
6101537	None	0	0	{}	773
6110230	None	0	0	{}	828
6116547	None	0	0	{}	539
6126006	None	0	0	{}	732
6127201	None	0	0	{}	827
6136518	None	0	0	{}	764
6144545	None	0	0	{}	377
7704011	None	0	0	{}	514
7910055	None	0	0	{}	625
7910132	None	0	0	{}	324
7913978	None	0	0	{}	270
7932433	None	0	0	{}	217
8101758	None	0	0	{}	440
8819629	None	1	1	{'5972': ('REN', 1, 9606.0)}	798
9126577	None	0	0	{}	693
9754107	None	0	0	{}	706
10101567	None	0	0	{}	574
10635076	None	0	0	{}	779
10662883	None	0	0	{}	504
10844342	None	0	0	{}	761
10948860	None	0	0	{}	751
11338232	None	0	0	{}	382
11980316	None	0	0	{}	522
12704983	None	0	0	{}	762
12740683	None	0	0	{}	961
12829355	None	0	0	{}	588
12839357	None	0	0	{}	587
13001176	None	0	0	{}	633
14655497	None	0	0	{}	683
15657733	None	0	0	{}	917
16292471	None	0	0	{}	571
17350313	None	0	0	{}	266
18760865	None	0	0	{}	942
20175828	None	0	0	{}	515
21332011	None	0	0	{}	558
22193220	None	0	0	{}	825
23777164	None	0	0	{}	647
24641333	None	0	0	{}	983
24819050	None	0	0	{}	122
25399938	None	0	0	{}	0
26131734	None	3	1	{'51816': ('ADA2', 3, 9606.0)}	31
27463862	None	1	1	{'6871': ('TADA2A', 1, 9606.0)}	87
28490787	None	2	1	{'51816': ('ADA2', 2, 9606.0)}	888
29465365	None	0	0	{}	1
29481598	None	0	0	{}	857
29808333	None	0	0	{}	756
29916967	None	1	1	{'51816': ('ADA2', 1, 9606.0)}	573
30647181	None	3	2	{'3439': ('IFNA1', 2, 9606.0), '51816': ('ADA2', 1, 9606.0)}	26
35241284	None	7	1	{'51816': ('ADA2', 7, 9606.0)}	206
2901	None	0	0	{}	584
27652	None	0	0	{}	728
28059	None	0	0	{}	691
34762	None	0	0	{}	430
35841	None	0	0	{}	275
37967	None	0	0	{}	364
40310	None	0	0	{}	320
85924	None	0	0	{}	545
235112	None	0	0	{}	386
237305	None	0	0	{}	733
1360447	None	0	0	{}	375
1361204	None	0	0	{}	365
1675434	None	0	0	{}	759
1685309	None	0	0	{}	787
1687270	None	0	0	{}	284
1687275	None	0	0	{}	405
1970606	None	0	0	{}	524
1974490	None	0	0	{}	362
1977462	None	0	0	{}	46
2567499	None	0	0	{}	813
2567536	None	0	0	{}	423
2575283	None	0	0	{}	890
2576072	None	0	0	{}	662
2576481	None	0	0	{}	420
2869157	None	0	0	{}	160
2877014	None	0	0	{}	500
2893572	None	0	0	{}	341
2904235	None	0	0	{}	669
4145313	None	0	0	{}	371
4146100	None	0	0	{}	100
4150210	None	0	0	{}	900
4155257	None	0	0	{}	380
4156951	None	0	0	{}	743
4382003	None	0	0	{}	644
4382856	None	0	0	{}	922
4388207	None	0	0	{}	909
4391116	None	0	0	{}	903
4391550	None	0	0	{}	789
4392704	None	0	0	{}	195
4392748	None	0	0	{}	908
4395272	None	0	0	{}	808
4403054	None	0	0	{}	397
4403077	None	0	0	{}	419
4404493	None	0	0	{}	435
6112281	None	0	0	{}	854
6112941	None	0	0	{}	58
6125122	None	0	0	{}	479
6137058	None	0	0	{}	631
6149455	None	0	0	{}	239
7710182	None	0	0	{}	64
7754755	None	4	1	{'5657': ('PRTN3', 4, 9606.0)}	568
7788188	None	0	0	{}	520
7905230	None	0	0	{}	866
7909000	None	0	0	{}	615
8097017	None	0	0	{}	261
8102413	None	0	0	{}	93
8672039	None	0	0	{}	221
9648446	None	0	0	{}	850
9861757	None	0	0	{}	214
10193008	None	0	0	{}	384
10433021	None	0	0	{}	508
10456366	None	0	0	{}	292
10524702	None	0	0	{}	680
10671968	None	0	0	{}	263
11015019	None	0	0	{}	736
11031949	None	0	0	{}	603
11255736	None	0	0	{}	361
11514922	None	0	0	{}	778
12377894	None	0	0	{}	542
12516707	None	0	0	{}	528
13289071	None	0	0	{}	873
14593309	None	0	0	{}	238
15693106	None	0	0	{}	885
16100671	None	0	0	{}	166
16450153	None	0	0	{}	979
16910060	None	0	0	{}	889
18004029	None	0	0	{}	864
18092276	None	0	0	{}	640
21763822	None	0	0	{}	604
23661639	None	0	0	{}	621
25128146	None	0	0	{}	851
25583391	None	0	0	{}	705
26430248	None	0	0	{}	210
26625554	None	0	0	{}	207
26972245	None	0	0	{}	551
28681726	None	1	1	{'5657': ('PRTN3', 1, 9606.0)}	128
28961286	None	0	0	{}	887
30051627	None	0	0	{}	856
31474022	None	0	0	{}	40
37540086	None	0	0	{}	8
5616	None	0	0	{}	598
19966	None	0	0	{}	990
25538	None	0	0	{}	488
38875	None	0	0	{}	540
40186	None	0	0	{}	727
45213	None	0	0	{}	659
73257	None	0	0	{}	282
77123	None	0	0	{}	772
1355055	None	0	0	{}	852
1967257	None	0	0	{}	413
2869160	None	0	0	{}	421
2874005	None	0	0	{}	442
2876377	None	0	0	{}	178
2890228	None	0	0	{}	954
2892648	None	0	0	{}	482
4146456	None	0	0	{}	546
4146738	None	0	0	{}	459
4148065	None	0	0	{}	768
4155935	None	0	0	{}	41
4378718	None	0	0	{}	681
4383122	None	0	0	{}	383
4389222	None	0	0	{}	205
4397122	None	0	0	{}	269
4397326	None	0	0	{}	742
4397427	None	0	0	{}	248
4397995	None	0	0	{}	259
4399328	None	0	0	{}	739
4399956	None	0	0	{}	581
4401860	None	0	0	{}	823
4403511	None	0	0	{}	618
4404029	None	0	0	{}	452
4404918	None	0	0	{}	741
6105730	None	0	0	{}	480
6117793	None	0	0	{}	378
6129579	None	0	0	{}	892
6132691	None	0	0	{}	715
6132909	None	0	0	{}	209
6141756	None	0	0	{}	937
6144187	None	0	0	{}	373
6148096	None	0	0	{}	381
6148774	None	0	0	{}	145
6152653	None	0	0	{}	201
7903120	None	0	0	{}	911
7908455	None	0	0	{}	534
7918025	None	0	0	{}	281
7989904	None	0	0	{}	102
8101107	None	0	0	{}	66
8826756	None	0	0	{}	985
9065051	None	0	0	{}	359
9641193	None	0	0	{}	553
9884518	None	0	0	{}	251
10025516	None	0	0	{}	978
10078003	None	0	0	{}	729
10731835	None	0	0	{}	388
10745681	None	0	0	{}	605
10955359	None	0	0	{}	837
11529627	None	0	0	{}	726
11838137	None	0	0	{}	227
12760931	None	0	0	{}	572
12796415	None	0	0	{}	346
14515856	None	0	0	{}	549
14740438	None	0	0	{}	884
15593359	None	0	0	{}	278
15954369	None	0	0	{}	127
16027995	None	0	0	{}	757
16431412	None	0	0	{}	336
16508228	None	0	0	{}	895
16635920	None	0	0	{}	770
16646042	None	3	1	{'1401': ('CRP', 3, 9606.0)}	298
17013846	None	0	0	{}	295
17079837	None	0	0	{}	226
17143093	None	0	0	{}	45
17168172	None	0	0	{}	308
18651100	None	0	0	{}	868
19833855	None	0	0	{}	300
21119556	None	0	0	{}	543
22836225	None	0	0	{}	290
23155205	None	0	0	{}	950
24597834	None	0	0	{}	973
26059212	None	0	0	{}	199
27496315	None	0	0	{}	623
27558986	None	0	0	{}	507
28943380	None	0	0	{}	117
28980907	None	0	0	{}	592
28982972	None	0	0	{}	38
29352851	None	0	0	{}	847
29457486	None	0	0	{}	948
31848804	None	0	0	{}	77
32761868	None	0	0	{}	926
33529688	None	10	4	{'6772': ('STAT1', 4, 9606.0), '6871': ('TADA2A', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '3458': ('IFNG', 1, 9606.0)}	116
34137068	None	2	2	{'6871': ('TADA2A', 1, 9606.0), '7133': ('TNFRSF1B', 1, 9606.0)}	7
35643240	None	0	0	{}	20
36151885	None	0	0	{}	48
5843	None	0	0	{}	609
11344	None	0	0	{}	376
13359	None	0	0	{}	277
14261	None	0	0	{}	393
25531	None	0	0	{}	422
29393	None	0	0	{}	877
40759	None	0	0	{}	264
41972	None	0	0	{}	396
43958	None	0	0	{}	876
1353010	None	0	0	{}	941
1360472	None	0	0	{}	450
1670613	None	0	0	{}	730
1680597	None	0	0	{}	737
1684577	None	0	0	{}	577
1703511	None	0	0	{}	509
1979739	None	0	0	{}	713
2863801	None	0	0	{}	309
2864733	None	0	0	{}	163
2879347	None	0	0	{}	628
2893509	None	0	0	{}	237
4145833	None	0	0	{}	451
4147585	None	0	0	{}	203
4149539	None	0	0	{}	817
