PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24705789	PMC3976293	38	1	{'3784': ('KCNQ1', 38, 9606.0)}	278
23979604	PMC4151967	63	4	{'775': ('CACNA1C', 46, 9606.0), '7054': ('TH', 4, 9606.0), '12288': ('Cacna1c', 12, 10090.0), '12289': ('Cacna1d', 1, 10090.0)}	475
25360157	PMC4213483	166	82	{'775': ('CACNA1C', 22, 9606.0), '1385': ('CREB1', 20, 9606.0), '79800': ('CARF', 4, 9606.0), '4205': ('MEF2A', 3, 9606.0), '4009': ('LMX1A', 1, 9606.0), '84870': ('RSPO3', 1, 9606.0), '79971': ('WLS', 1, 9606.0), '4071': ('TM4SF1', 1, 9606.0), '467': ('ATF3', 1, 9606.0), '6616': ('SNAP25', 1, 9606.0), '387856': ('CCDC184', 1, 9606.0), '4661': ('MYT1', 1, 9606.0), '4135': ('MAP6', 1, 9606.0), '1917': ('EEF1A2', 1, 9606.0), '6196': ('RPS6KA2', 16, 9606.0), '10079': ('ATP9A', 1, 9606.0), '25758': ('KIAA1549L', 1, 9606.0), '619208': ('FAM229B', 1, 9606.0), '207': ('AKT1', 9, 9606.0), '23392': ('ECPAS', 1, 9606.0), '51123': ('ZNF706', 1, 9606.0), '6717': ('SRI', 1, 9606.0), '375791': ('CYSRT1', 1, 9606.0), '4976': ('OPA1', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '6696': ('SPP1', 2, 9606.0), '4199': ('ME1', 1, 9606.0), '30813': ('VSX1', 1, 9606.0), '6905': ('TBCE', 1, 9606.0), '10969': ('EBNA1BP2', 1, 9606.0), '10575': ('CCT4', 1, 9606.0), '444': ('ASPH', 1, 9606.0), '204': ('AK2', 1, 9606.0), '84816': ('RTN4IP1', 1, 9606.0), '10451': ('VAV3', 3, 9606.0), '10581': ('IFITM2', 3, 9606.0), '7531': ('YWHAE', 2, 9606.0), '23085': ('ERC1', 2, 9606.0), '3920': ('LAMP2', 1, 9606.0), '2710': ('GK', 1, 9606.0), '3423': ('IDS', 1, 9606.0), '8450': ('CUL4B', 1, 9606.0), '2334': ('AFF2', 1, 9606.0), '5160': ('PDHA1', 1, 9606.0), '6567': ('SLC16A2', 1, 9606.0), '23245': ('ASTN2', 1, 9606.0), '9915': ('ARNT2', 1, 9606.0), '79176': ('FBXL15', 2, 9606.0), '10410': ('IFITM3', 2, 9606.0), '56623': ('INPP5E', 1, 9606.0), '1496': ('CTNNA2', 1, 9606.0), '6622': ('SNCA', 1, 9606.0), '9066': ('SYT7', 1, 9606.0), '23705': ('CADM1', 1, 9606.0), '55079': ('FEZF2', 1, 9606.0), '4978': ('OPCML', 1, 9606.0), '185': ('AGTR1', 1, 9606.0), '310': ('ANXA7', 2, 9606.0), '6453': ('ITSN1', 1, 9606.0), '4772': ('NFATC1', 1, 9606.0), '4773': ('NFATC2', 1, 9606.0), '4775': ('NFATC3', 1, 9606.0), '4776': ('NFATC4', 1, 9606.0), '100271849': ('MEF2B', 1, 9606.0), '4208': ('MEF2C', 2, 9606.0), '4209': ('MEF2D', 1, 9606.0), '468': ('ATF4', 1, 9606.0), '12912': ('Creb1', 3, 10090.0), '12914': ('Crebbp', 2, 10090.0), '6197': ('RPS6KA3', 2, 9606.0), '8986': ('RPS6KA4', 1, 9606.0), '2931': ('GSK3A', 1, 9606.0), '55859': ('BEX1', 1, 9606.0), '1501': ('CTNND2', 1, 9606.0), '5058': ('PAK1', 1, 9606.0), '4684': ('NCAM1', 2, 9606.0), '1604': ('CD55', 1, 9606.0), '3162': ('HMOX1', 1, 9606.0), '119559': ('SFXN4', 1, 9606.0), '4891': ('SLC11A2', 1, 9606.0), '23516': ('SLC39A14', 1, 9606.0), '83959': ('SLC4A11', 1, 9606.0)}	626
25558210	PMC4279362	0	0	{}	246
25667708	PMC4317077	27	4	{'6651': ('SON', 6, 9606.0), '3784': ('KCNQ1', 8, 9606.0), '6331': ('SCN5A', 5, 9606.0), '3757': ('KCNH2', 8, 9606.0)}	709
25889101	PMC4396080	172	11	{'3784': ('KCNQ1', 144, 9606.0), '3753': ('KCNE1', 4, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '87': ('ACTN1', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0), '728378': ('POTEF', 2, 9606.0), '3757': ('KCNH2', 6, 9606.0), '3783': ('KCNN4', 8, 9606.0)}	389
26481773	PMC4588220	53	3	{'3784': ('KCNQ1', 41, 9606.0), '3757': ('KCNH2', 11, 9606.0), '16535': ('Kcnq1', 1, 10090.0)}	25
26766942	PMC4701689	120	33	{'9314': ('KLF4', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '85358': ('SHANK3', 6, 9606.0), '3479': ('IGF1', 6, 9606.0), '1742': ('DLG4', 3, 9606.0), '775': ('CACNA1C', 4, 9606.0), '21823': ('Th', 1, 10090.0), '7054': ('TH', 2, 9606.0), '8843': ('HCAR3', 1, 9606.0), '2669': ('GEM', 1, 9606.0), '387': ('RHOA', 1, 9606.0), '29984': ('RHOD', 1, 9606.0), '4204': ('MECP2', 11, 9606.0), '6792': ('CDKL5', 5, 9606.0), '2290': ('FOXG1', 4, 9606.0), '84062': ('DTNBP1', 2, 9606.0), '351': ('APP', 22, 9606.0), '4137': ('MAPT', 9, 9606.0), '5663': ('PSEN1', 3, 9606.0), '5664': ('PSEN2', 1, 9606.0), '2932': ('GSK3B', 4, 9606.0), '1378': ('CR1', 1, 9606.0), '1191': ('CLU', 1, 9606.0), '6653': ('SORL1', 1, 9606.0), '23435': ('TARDBP', 10, 9606.0), '2896': ('GRN', 7, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '203228': ('C9orf72', 5, 9606.0)}	618
27330206	PMC4910484	0	0	{}	229
27502440	PMC4977499	42	1	{'775': ('CACNA1C', 42, 9606.0)}	443
26301350	PMC5336871	3	2	{'775': ('CACNA1C', 2, 9606.0), '9118': ('INA', 1, 9606.0)}	368
28364778	PMC5376485	28	13	{'3784': ('KCNQ1', 10, 9606.0), '3753': ('KCNE1', 6, 9606.0), '3757': ('KCNH2', 2, 9606.0), '6331': ('SCN5A', 1, 9606.0), '3762': ('KCNJ5', 1, 9606.0), '9992': ('KCNE2', 1, 9606.0), '6330': ('SCN4B', 1, 9606.0), '10142': ('AKAP9', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '10818': ('FRS2', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '805': ('CALM2', 1, 9606.0), '2706': ('GJB2', 1, 9606.0)}	254
28264985	PMC5502312	115	18	{'3784': ('KCNQ1', 64, 9606.0), '3757': ('KCNH2', 14, 9606.0), '2597': ('GAPDH', 2, 9606.0), '6430': ('SRSF5', 8, 9606.0), '6427': ('SRSF2', 1, 9606.0), '6426': ('SRSF1', 8, 9606.0), '6431': ('SRSF6', 1, 9606.0), '9722': ('NOS1AP', 5, 9606.0), '65009': ('NDRG4', 1, 9606.0), '64785': ('GINS3', 1, 9606.0), '5350': ('PLN', 1, 9606.0), '388591': ('RNF207', 1, 9606.0), '9516': ('LITAF', 1, 9606.0), '3980': ('LIG3', 1, 9606.0), '117584': ('RFFL', 1, 9606.0), '104': ('ADARB1', 1, 9606.0), '3753': ('KCNE1', 2, 9606.0), '1398': ('CRK', 2, 9606.0)}	230
28648896	PMC5511105	195	9	{'1020': ('CDK5', 104, 9606.0), '775': ('CACNA1C', 41, 9606.0), '3930': ('LBR', 9, 9606.0), '8851': ('CDK5R1', 18, 9606.0), '8941': ('CDK5R2', 7, 9606.0), '1958': ('EGR1', 7, 9606.0), '5594': ('MAPK1', 7, 9606.0), '10021': ('HCN4', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0)}	257
28944242	PMC5606890	75	4	{'3784': ('KCNQ1', 68, 9606.0), '3757': ('KCNH2', 1, 9606.0), '6331': ('SCN5A', 4, 9606.0), '10021': ('HCN4', 2, 9606.0)}	48
29046645	PMC5632762	82	3	{'775': ('CACNA1C', 76, 9606.0), '57419': ('SLC24A3', 4, 9606.0), '3196': ('TLX2', 2, 9606.0)}	332
29037160	PMC5644177	122	10	{'3784': ('KCNQ1', 47, 9606.0), '3753': ('KCNE1', 12, 9606.0), '6262': ('RYR2', 17, 9606.0), '1482': ('NKX2-5', 16, 9606.0), '6331': ('SCN5A', 2, 9606.0), '3757': ('KCNH2', 3, 9606.0), '9992': ('KCNE2', 1, 9606.0), '16535': ('Kcnq1', 19, 10090.0), '112476': ('PRRT2', 4, 9606.0), '16509': ('Kcne1', 1, 10090.0)}	142
29372044	PMC5776430	46	5	{'3784': ('KCNQ1', 34, 9606.0), '3753': ('KCNE1', 6, 9606.0), '3757': ('KCNH2', 2, 9606.0), '6331': ('SCN5A', 3, 9606.0), '10020': ('GNE', 1, 9606.0)}	59
29951145	PMC6010008	46	4	{'3784': ('KCNQ1', 39, 9606.0), '10020': ('GNE', 1, 9606.0), '3753': ('KCNE1', 5, 9606.0), '3757': ('KCNH2', 1, 9606.0)}	177
30568157	PMC6322060	20	2	{'3784': ('KCNQ1', 19, 9606.0), '10984': ('KCNQ1OT1', 1, 9606.0)}	405
30984024	PMC6449482	231	9	{'775': ('CACNA1C', 86, 9606.0), '779': ('CACNA1S', 38, 9606.0), '597': ('BCL2A1', 9, 9606.0), '11238': ('CA5B', 83, 9606.0), '53373': ('TPCN1', 4, 9606.0), '3737': ('KCNA2', 3, 9606.0), '3745': ('KCNB1', 3, 9606.0), '6331': ('SCN5A', 2, 9606.0), '6329': ('SCN4A', 3, 9606.0)}	616
32598571	PMC7396430	99	7	{'12288': ('Cacna1c', 7, 10090.0), '110292': ('Ts2', 65, 10090.0), '22171': ('Tyms', 2, 10090.0), '22348': ('Slc32a1', 20, 10090.0), '72961': ('Slc17a7', 1, 10090.0), '140919': ('Slc17a6', 1, 10090.0), '245537': ('Nlgn3', 3, 10090.0)}	138
33080735	PMC7571997	11	1	{'775': ('CACNA1C', 11, 9606.0)}	274
33070409	PMC7816807	4	2	{'3784': ('KCNQ1', 2, 9606.0), '3757': ('KCNH2', 2, 9606.0)}	106
33693037	PMC7937651	87	5	{'3784': ('KCNQ1', 69, 9606.0), '3753': ('KCNE1', 6, 9606.0), '373746': ('kcnq1.L', 4, 0.0), '801': ('CALM1', 7, 9606.0), '3785': ('KCNQ2', 1, 9606.0)}	84
34079780	PMC8165229	152	9	{'775': ('CACNA1C', 96, 9606.0), '110291': ('Ts1', 16, 10090.0), '110292': ('Ts2', 25, 10090.0), '5318': ('PKP2', 5, 9606.0), '7150': ('TOP1', 1, 9606.0), '3708': ('ITPR1', 1, 9606.0), '100135490': ('Cacna1c', 4, 0.0), '12288': ('Cacna1c', 3, 10090.0), '170581': ('cacna1c', 1, 0.0)}	503
34496008	PMC8425414	7	4	{'9314': ('KLF4', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '4609': ('MYC', 3, 9606.0), '4297': ('KMT2A', 2, 9606.0)}	501
34165182	PMC8428931	110	68	{'3784': ('KCNQ1', 18, 9606.0), '6833': ('ABCC8', 1, 9606.0), '10060': ('ABCC9', 1, 9606.0), '70': ('ACTC1', 1, 9606.0), '88': ('ACTN2', 1, 9606.0), '185': ('AGTR1', 1, 9606.0), '10142': ('AKAP9', 10, 9606.0), '287': ('ANK2', 1, 9606.0), '775': ('CACNA1C', 1, 9606.0), '781': ('CACNA2D1', 1, 9606.0), '9254': ('CACNA2D2', 1, 9606.0), '782': ('CACNB1', 1, 9606.0), '783': ('CACNB2', 1, 9606.0), '784': ('CACNB3', 1, 9606.0), '785': ('CACNB4', 1, 9606.0), '27092': ('CACNG4', 1, 9606.0), '27091': ('CACNG5', 1, 9606.0), '59285': ('CACNG6', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '805': ('CALM2', 1, 9606.0), '845': ('CASQ2', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '858': ('CAV2', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '1829': ('DSG2', 1, 9606.0), '1832': ('DSP', 1, 9606.0), '1804': ('DPP6', 1, 9606.0), '29952': ('DPP7', 1, 9606.0), '54878': ('DPP8', 1, 9606.0), '91039': ('DPP9', 1, 9606.0), '57628': ('DPP10', 1, 9606.0), '2257': ('FGF12', 1, 9606.0), '2258': ('FGF13', 1, 9606.0), '57798': ('GATAD1', 1, 9606.0), '2702': ('GJA5', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '23171': ('GPD1L', 1, 9606.0), '610': ('HCN2', 1, 9606.0), '10021': ('HCN4', 1, 9606.0), '23493': ('HEY2', 1, 9606.0), '79191': ('IRX3', 1, 9606.0), '50805': ('IRX4', 1, 9606.0), '10265': ('IRX5', 1, 9606.0), '57158': ('JPH2', 5, 9606.0), '3739': ('KCNA4', 1, 9606.0), '3741': ('KCNA5', 1, 9606.0), '3780': ('KCNN1', 1, 9606.0), '3781': ('KCNN2', 1, 9606.0), '3782': ('KCNN3', 1, 9606.0), '3775': ('KCNK1', 1, 9606.0), '3776': ('KCNK2', 1, 9606.0), '3777': ('KCNK3', 1, 9606.0), '3752': ('KCND3', 1, 9606.0), '3753': ('KCNE1', 3, 9606.0), '9992': ('KCNE2', 1, 9606.0), '10008': ('KCNE3', 1, 9606.0), '23704': ('KCNE4', 1, 9606.0), '23630': ('KCNE5', 1, 9606.0), '3757': ('KCNH2', 3, 9606.0), '30819': ('KCNIP2', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '3764': ('KCNJ8', 1, 9606.0), '3765': ('KCNJ9', 1, 9606.0), '3766': ('KCNJ10', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '5318': ('PKP2', 1, 9606.0), '6336': ('SCN10A', 5, 9606.0), '6332': ('SCN7A', 5, 9606.0)}	143
34955712	PMC8692569	90	11	{'12288': ('Cacna1c', 7, 10090.0), '775': ('CACNA1C', 44, 9606.0), '801': ('CALM1', 19, 9606.0), '818': ('CAMK2G', 1, 9606.0), '28908': ('IGKV4-1', 1, 9606.0), '12297': ('Cacnb3', 1, 10090.0), '597': ('BCL2A1', 13, 9606.0), '5594': ('MAPK1', 1, 9606.0), '1385': ('CREB1', 1, 9606.0), '2353': ('FOS', 1, 9606.0), '4204': ('MECP2', 1, 9606.0)}	598
35409410	PMC9000197	228	20	{'3784': ('KCNQ1', 195, 9606.0), '3757': ('KCNH2', 9, 9606.0), '6331': ('SCN5A', 1, 9606.0), '6262': ('RYR2', 1, 9606.0), '3753': ('KCNE1', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '63940': ('GPSM3', 2, 9606.0), '17888': ('Myh6', 3, 10090.0), '4624': ('MYH6', 1, 9606.0), '1785': ('DNM2', 1, 9606.0), '20191': ('Ryr2', 2, 10090.0), '16511': ('Kcnh2', 1, 10090.0), '16905': ('Lmna', 1, 10090.0), '73713': ('Rbm20', 2, 10090.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '6908': ('TBP', 1, 9606.0)}	447
35806392	PMC9266926	316	12	{'3784': ('KCNQ1', 165, 9606.0), '3757': ('KCNH2', 114, 9606.0), '3753': ('KCNE1', 7, 9606.0), '6331': ('SCN5A', 4, 9606.0), '801': ('CALM1', 9, 9606.0), '11214': ('AKAP13', 2, 9606.0), '10142': ('AKAP9', 2, 9606.0), '112476': ('PRRT2', 6, 9606.0), '9992': ('KCNE2', 3, 9606.0), '43740568': ('S', 2, 2697049.0), '59272': ('ACE2', 1, 9606.0), '351': ('APP', 1, 9606.0)}	87
36051854	PMC9431959	509	26	{'775': ('CACNA1C', 29, 9606.0), '10280': ('SIGMAR1', 177, 9606.0), '1020': ('CDK5', 48, 9606.0), '8851': ('CDK5R1', 13, 9606.0), '468': ('ATF4', 25, 9606.0), '3757': ('KCNH2', 77, 9606.0), '18391': ('Sigmar1', 12, 10090.0), '3784': ('KCNQ1', 69, 9606.0), '4624': ('MYH6', 1, 9606.0), '4618': ('MYF6', 1, 9606.0), '14910': ('Gt(ROSA)26Sor', 3, 10090.0), '79041': ('TMEM38A', 1, 0.0), '153562': ('MARVELD2', 2, 9606.0), '4878': ('NPPA', 2, 9606.0), '10631': ('POSTN', 3, 9606.0), '129446': ('XIRP2', 1, 9606.0), '16535': ('Kcnq1', 5, 10090.0), '2597': ('GAPDH', 12, 9606.0), '14433': ('Gapdh', 9, 10090.0), '12568': ('Cdk5', 5, 10090.0), '12288': ('Cacna1c', 5, 10090.0), '12314': ('Calm2', 2, 10090.0), '12569': ('Cdk5r1', 2, 10090.0), '16511': ('Kcnh2', 1, 10090.0), '17888': ('Myh6', 3, 10090.0), '13982': ('Esr1', 1, 10090.0)}	98
36167061	PMC9524202	191	7	{'775': ('CACNA1C', 70, 9606.0), '760': ('CA2', 102, 9606.0), '776': ('CACNA1D', 3, 9606.0), '779': ('CACNA1S', 5, 9606.0), '801': ('CALM1', 7, 9606.0), '773': ('CACNA1A', 2, 9606.0), '818': ('CAMK2G', 2, 9606.0)}	285
36224417	PMC9556304	94	54	{'775': ('CACNA1C', 3, 9606.0), '10842': ('PPP1R17', 3, 9606.0), '6662': ('SOX9', 1, 9606.0), '2670': ('GFAP', 3, 9606.0), '25267': ('Pdgfra', 1, 10116.0), '25595': ('Map2', 1, 10116.0), '199': ('AIF1', 2, 9606.0), '5649': ('RELN', 4, 9606.0), '140586': ('Sox9', 1, 10116.0), '5156': ('PDGFRA', 3, 9606.0), '212712': ('Satb2', 1, 10090.0), '58208': ('Bcl11b', 1, 10090.0), '116844': ('LRG1', 2, 9606.0), '7857': ('SCG2', 4, 9606.0), '627': ('BDNF', 3, 9606.0), '344901': ('OSTN', 1, 9606.0), '22171': ('Tyms', 1, 10090.0), '29261': ('Tyms', 3, 10116.0), '22854': ('NTNG1', 2, 9606.0), '295382': ('Ntng1', 1, 0.0), '2353': ('FOS', 3, 9606.0), '314322': ('Fos', 3, 10116.0), '108348113': ('Egfl1', 2, 0.0), '54250': ('Fgf2', 2, 10116.0), '24225': ('Bdnf', 1, 10116.0), '81737': ('Ntf3', 2, 10116.0), '287469': ('Foxn1', 2, 10116.0), '314423': ('Bcl11b', 2, 10116.0), '20682': ('Sox9', 1, 10090.0), '501145': ('Satb2', 2, 10116.0), '29427': ('Aif1', 5, 10116.0), '4288': ('MKI67', 1, 9606.0), '7153': ('TOP2A', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '116448': ('OLIG1', 1, 9606.0), '6507': ('SLC1A3', 1, 9606.0), '361': ('AQP4', 1, 9606.0), '6663': ('SOX10', 1, 9606.0), '4340': ('MOG', 1, 9606.0), '745': ('MYRF', 1, 9606.0), '6857': ('SYT1', 1, 9606.0), '6616': ('SNAP25', 1, 9606.0), '63974': ('NEUROD6', 1, 9606.0), '57030': ('SLC17A7', 1, 9606.0), '64919': ('BCL11B', 3, 9606.0), '23314': ('SATB2', 2, 9606.0), '9705': ('ST18', 1, 9606.0), '114815': ('SORCS1', 1, 9606.0), '7276': ('TTR', 1, 9606.0), '499593': ('Sox2', 1, 10116.0), '24387': ('Gfap', 1, 10116.0), '6965': ('TRG', 1, 9606.0), '8905': ('AP1S2', 1, 9606.0), '25400': ('Camk2a', 3, 10116.0)}	5
36264243	PMC9587385	30	10	{'775': ('CACNA1C', 16, 9606.0), '857': ('CAV1', 2, 9606.0), '858': ('CAV2', 2, 9606.0), '859': ('CAV3', 1, 9606.0), '11238': ('CA5B', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '773': ('CACNA1A', 2, 9606.0), '8912': ('CACNA1H', 2, 9606.0), '776': ('CACNA1D', 2, 9606.0), '387': ('RHOA', 1, 9606.0)}	397
36162529	PMC9644825	325	17	{'12288': ('Cacna1c', 71, 10090.0), '12349': ('Car2', 39, 10090.0), '110292': ('Ts2', 139, 10090.0), '14810': ('Grin1', 11, 10090.0), '14406': ('Gabrg2', 32, 10090.0), '12289': ('Cacna1d', 5, 10090.0), '11461': ('Actb', 6, 10090.0), '14799': ('Gria1', 2, 10090.0), '14800': ('Gria2', 2, 10090.0), '22171': ('Tyms', 1, 10090.0), '19060': ('Ppp5c', 1, 10090.0), '24239': ('Cacna1c', 4, 10116.0), '29716': ('Cacna1d', 3, 10116.0), '12064': ('Bdnf', 1, 10090.0), '20866': ('Stim1', 4, 10090.0), '20840': ('Stac', 3, 10090.0), '14645': ('Glul', 1, 10090.0)}	288
36610793	PMC9935014	0	0	{}	732
37428887	PMC10353717	0	0	{}	847
37132248	PMC10407238	85	14	{'775': ('CACNA1C', 59, 9606.0), '12288': ('Cacna1c', 4, 10090.0), '30262': ('ins', 1, 7955.0), '170581': ('cacna1c', 1, 0.0), '24239': ('Cacna1c', 1, 10116.0), '818': ('CAMK2G', 2, 9606.0), '2353': ('FOS', 4, 9606.0), '4204': ('MECP2', 3, 9606.0), '1385': ('CREB1', 3, 9606.0), '165140': ('OXER1', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0), '6262': ('RYR2', 2, 9606.0), '5350': ('PLN', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	35
38021601	PMC10656634	23	3	{'3784': ('KCNQ1', 8, 9606.0), '6331': ('SCN5A', 14, 9606.0), '775': ('CACNA1C', 1, 9606.0)}	182
18400097	PMC2322962	59	9	{'3784': ('KCNQ1', 32, 9606.0), '3757': ('KCNH2', 6, 9606.0), '6331': ('SCN5A', 3, 9606.0), '287': ('ANK2', 3, 9606.0), '3753': ('KCNE1', 4, 9606.0), '9992': ('KCNE2', 3, 9606.0), '3759': ('KCNJ2', 3, 9606.0), '775': ('CACNA1C', 3, 9606.0), '859': ('CAV3', 2, 9606.0)}	125
18606002	PMC2474834	176	11	{'3784': ('KCNQ1', 49, 9606.0), '3757': ('KCNH2', 37, 9606.0), '3753': ('KCNE1', 10, 9606.0), '9992': ('KCNE2', 10, 9606.0), '775': ('CACNA1C', 4, 9606.0), '859': ('CAV3', 9, 9606.0), '6331': ('SCN5A', 40, 9606.0), '6330': ('SCN4B', 9, 9606.0), '287': ('ANK2', 4, 9606.0), '3759': ('KCNJ2', 3, 9606.0), '2078': ('ERG', 1, 9606.0)}	23
20890437	PMC2946666	21	2	{'3784': ('KCNQ1', 16, 9606.0), '3753': ('KCNE1', 5, 9606.0)}	44
