PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20062609	PMC2804009	0	0	{}	272
20140122	PMC2808793	0	0	{}	636
20927314	PMC2947813	9	2	{'250': ('ALPP', 8, 9606.0), '2678': ('GGT1', 1, 9606.0)}	580
21584129	PMC2970840	0	0	{}	370
21519542	PMC3079191	0	0	{}	396
21556370	PMC3083428	0	0	{}	211
21994516	PMC3182394	24	5	{'213': ('ALB', 5, 9606.0), '26503': ('SLC17A5', 11, 9606.0), '167410': ('LIX1', 4, 9606.0), '250': ('ALPP', 3, 9606.0), '2678': ('GGT1', 1, 9606.0)}	350
22131711	PMC3215365	1	1	{'4123': ('MAN2C1', 1, 9606.0)}	338
22110913	PMC3216261	0	0	{}	656
22707961	PMC3372558	0	0	{}	259
23029476	PMC3459919	29	13	{'54221': ('SNTG2', 3, 9606.0), '140733': ('MACROD2', 4, 9606.0), '4128': ('MAOA', 1, 9606.0), '6532': ('SLC6A4', 1, 9606.0), '391343': ('LOC391343', 2, 0.0), '23189': ('KANK1', 2, 9606.0), '5540': ('NPY4R', 2, 9606.0), '92170': ('MTG1', 2, 9606.0), '503542': ('SPRN', 2, 9606.0), '23767': ('FLRT3', 2, 9606.0), '7625': ('ZNF74', 1, 9606.0), '91179': ('SCARF2', 1, 9606.0), '4437': ('MSH3', 6, 9606.0)}	944
20626117	PMC3521366	0	0	{}	345
23408655	PMC3570574	0	0	{}	683
23650447	PMC3640606	14	8	{'54205': ('CYCS', 3, 9606.0), '6513': ('CSE', 4, 9606.0), '6515': ('SLC2A3', 1, 9606.0), '58157': ('NGB', 2, 9606.0), '10059': ('DNM1L', 1, 9606.0), '9927': ('MFN2', 1, 9606.0), '25085': ('Th', 1, 10116.0), '24248': ('Cat', 1, 10116.0)}	87
24478732	PMC3895918	0	0	{}	770
25053952	PMC4105599	0	0	{}	654
25206466	PMC4145913	0	0	{}	634
25477723	PMC4248262	0	0	{}	100
25566391	PMC4270014	1	1	{'5091': ('PC', 1, 9606.0)}	406
25545818	PMC4278908	8	3	{'627': ('BDNF', 3, 9606.0), '1431': ('CS', 3, 9606.0), '24410': ('Grin2b', 2, 10116.0)}	274
25642111	PMC4311110	0	0	{}	639
25722708	PMC4340032	0	0	{}	264
25941497	PMC4403301	0	0	{}	547
26124529	PMC4462792	0	0	{}	528
27148016	PMC4840253	0	0	{}	123
27482247	PMC4965656	0	0	{}	631
27551264	PMC4976092	11	4	{'627': ('BDNF', 5, 9606.0), '54226': ('App', 1, 10116.0), '14961': ('H2-Ab1', 4, 10090.0), '12918': ('Crh', 1, 10090.0)}	356
27527165	PMC5000676	264	99	{'51083': ('GAL', 2, 9606.0), '109': ('ADCY3', 2, 9606.0), '6532': ('SLC6A4', 12, 9606.0), '4128': ('MAOA', 6, 9606.0), '1312': ('COMT', 3, 9606.0), '627': ('BDNF', 27, 9606.0), '7166': ('TPH1', 2, 9606.0), '121278': ('TPH2', 2, 9606.0), '27136': ('MORC1', 4, 9606.0), '80232': ('WDR26', 3, 9606.0), '775': ('CACNA1C', 3, 9606.0), '3481': ('IGF2', 2, 9606.0), '5600': ('MAPK11', 3, 9606.0), '145270': ('PRIMA1', 4, 9606.0), '43': ('ACHE', 8, 9606.0), '4076': ('CAPRIN1', 3, 9606.0), '10370': ('CITED2', 2, 9606.0), '160851': ('DGKH', 1, 9606.0), '2932': ('GSK3B', 4, 9606.0), '6446': ('SGK1', 3, 9606.0), '3066': ('HDAC2', 8, 9606.0), '10014': ('HDAC5', 20, 9606.0), '6853': ('MRX50', 1, 9606.0), '6854': ('SYN2', 4, 9606.0), '8224': ('SYN3', 1, 9606.0), '406953': ('MIR18A', 5, 9606.0), '2908': ('NR3C1', 5, 9606.0), '406907': ('MIR124-1', 3, 9606.0), '406958': ('MIR182', 4, 9606.0), '406921': ('MIR132', 7, 9606.0), '574452': ('MIR494', 5, 9606.0), '442904': ('MIR335', 3, 9606.0), '407015': ('MIR26A1', 3, 9606.0), '407017': ('MIR26B', 4, 9606.0), '406959': ('MIR183', 2, 9606.0), '406901': ('MIR107', 2, 9606.0), '406940': ('MIR148A', 2, 9606.0), '406985': ('MIR200C', 2, 9606.0), '494330': ('MIR381', 2, 9606.0), '100422914': ('MIR4253', 1, 9606.0), '574483': ('MIR517B', 2, 9606.0), '693164': ('MIR579', 2, 9606.0), '693174': ('MIR589', 4, 9606.0), '693221': ('MIR636', 2, 9606.0), '724022': ('MIR652', 2, 9606.0), '406909': ('MIR124-3', 2, 9606.0), '5538': ('PPT1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3008': ('H1-4', 1, 9606.0), '100302243': ('MIR1972-1', 1, 9606.0), '100616263': ('MIR4485', 1, 9606.0), '100616179': ('MIR4498', 1, 9606.0), '100616366': ('MIR4743', 1, 0.0), '407040': ('MIR34A', 3, 9606.0), '406886': ('MIRLET7D', 4, 9606.0), '574411': ('MIR451A', 2, 9606.0), '1385': ('CREB1', 4, 9606.0), '15184': ('Hdac5', 1, 10090.0), '3350': ('HTR1A', 3, 9606.0), '51573': ('GDE1', 5, 9606.0), '387134': ('Mir16-1', 1, 10090.0), '6285': ('S100B', 1, 9606.0), '100302259': ('MIR1202', 2, 9606.0), '380921': ('Dgkh', 2, 10090.0), '406928': ('MIR137', 1, 9606.0), '574442': ('MIR489', 1, 9606.0), '442892': ('MIR148B', 1, 9606.0), '407027': ('MIR301A', 1, 9606.0), '406938': ('MIR146A', 1, 9606.0), '574032': ('MIR20B', 1, 9606.0), '406965': ('MIR190A', 1, 9606.0), '406947': ('MIR155', 1, 9606.0), '724030': ('MIR660', 1, 9606.0), '406919': ('MIR130A', 1, 9606.0), '407018': ('MIR27A', 1, 9606.0), '574456': ('MIR497', 1, 9606.0), '406902': ('MIR10A', 1, 9606.0), '406982': ('MIR20A', 1, 9606.0), '494337': ('MIR425', 1, 9606.0), '406920': ('MIR130B', 1, 9606.0), '574508': ('MIR505', 1, 9606.0), '407025': ('MIR29B2', 1, 9606.0), '407004': ('MIR22', 1, 9606.0), '100302234': ('MIR664A', 1, 9606.0), '406890': ('MIRLET7G', 1, 9606.0), '406887': ('MIRLET7E', 1, 9606.0), '693214': ('MIR629', 1, 9606.0), '406900': ('MIR106B', 1, 9606.0), '406966': ('MIR191', 1, 9606.0), '574504': ('MIR502', 1, 9606.0), '100126317': ('MIR374B', 1, 9606.0), '407033': ('MIR30D', 1, 9606.0), '574502': ('MIR500A', 1, 9606.0), '693159': ('MIR574', 1, 9606.0), '406932': ('MIR140', 1, 9606.0), '494323': ('MIR361', 1, 9606.0), '102466854': ('MIR7705', 1, 9606.0), '407006': ('MIR221', 1, 9606.0)}	940
27577267	PMC5006499	0	0	{}	742
27752275	PMC5062832	74	1	{'4128': ('MAOA', 74, 9606.0)}	444
27990420	PMC5136665	0	0	{}	835
28449569	PMC5426491	0	0	{}	830
28008074	PMC5460039	0	0	{}	997
29062365	PMC5640575	0	0	{}	332
29209581	PMC5711500	60	2	{'4524': ('MTHFR', 56, 9606.0), '1312': ('COMT', 4, 9606.0)}	594
29387021	PMC5776079	110	2	{'4908': ('NTF3', 8, 9606.0), '627': ('BDNF', 102, 9606.0)}	593
29024974	PMC5793729	4	2	{'1565': ('CYP2D6', 3, 9606.0), '1557': ('CYP2C19', 1, 9606.0)}	33
29053849	PMC5793828	2	1	{'3359': ('HTR3A', 2, 9606.0)}	700
29040586	PMC5838832	3	1	{'6609': ('SMPD1', 3, 9606.0)}	273
29770218	PMC5946642	11	4	{'2852': ('GPER1', 4, 9606.0), '5444': ('PON1', 1, 9606.0), '5184': ('PEPD', 3, 9606.0), '847': ('CAT', 3, 9606.0)}	243
29860382	PMC6007240	0	0	{}	727
29955525	PMC6007711	14	7	{'5265': ('SERPINA1', 2, 9606.0), '3350': ('HTR1A', 1, 9606.0), '3356': ('HTR2A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '1576': ('CYP3A4', 4, 9606.0), '1565': ('CYP2D6', 4, 9606.0), '5617': ('PRL', 1, 9606.0)}	34
29941796	PMC6160985	234	60	{'3569': ('IL6', 11, 9606.0), '7124': ('TNF', 11, 9606.0), '3553': ('IL1B', 13, 9606.0), '18033': ('Nfkb1', 9, 10090.0), '4843': ('NOS2', 2, 9606.0), '383': ('ARG1', 7, 9606.0), '3593': ('IL12B', 3, 9606.0), '3458': ('IFNG', 3, 9606.0), '3565': ('IL4', 5, 9606.0), '3596': ('IL13', 3, 9606.0), '3586': ('IL10', 4, 9606.0), '7040': ('TGFB1', 3, 9606.0), '3684': ('ITGAM', 2, 9606.0), '6376': ('CX3CL1', 2, 9606.0), '4345': ('CD200', 2, 9606.0), '1524': ('CX3CR1', 2, 9606.0), '131450': ('CD200R1', 2, 9606.0), '5777': ('PTPN6', 1, 9606.0), '18049': ('Ngf', 2, 10090.0), '4803': ('NGF', 2, 9606.0), '627': ('BDNF', 5, 9606.0), '2668': ('GDNF', 3, 9606.0), '5788': ('PTPRC', 1, 9606.0), '199': ('AIF1', 2, 9606.0), '6772': ('STAT1', 2, 9606.0), '6778': ('STAT6', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '16176': ('Il1b', 9, 10090.0), '16193': ('Il6', 11, 10090.0), '15930': ('Ido1', 14, 10090.0), '14573': ('Gdnf', 1, 10090.0), '12064': ('Bdnf', 4, 10090.0), '25664': ('Pparg', 1, 10116.0), '19016': ('Pparg', 3, 10090.0), '24498': ('Il6', 1, 10116.0), '24225': ('Bdnf', 1, 10116.0), '21926': ('Tnf', 12, 10090.0), '24494': ('Il1b', 1, 10116.0), '111343': ('Il1', 2, 10090.0), '98256': ('Kmo', 2, 10090.0), '8564': ('KMO', 2, 9606.0), '351': ('APP', 1, 9606.0), '114548': ('DFNA34', 12, 9606.0), '360557': ('Nlrp1a', 1, 10116.0), '216799': ('Nlrp3', 10, 10090.0), '16173': ('Il18', 2, 10090.0), '12362': ('Casp1', 2, 10090.0), '834': ('CASP1', 2, 9606.0), '287362': ('Nlrp3', 2, 10116.0), '3606': ('IL18', 3, 9606.0), '12944': ('Crp', 4, 10090.0), '22174': ('Tyro3', 3, 10090.0), '15235': ('Mst1', 3, 10090.0), '58235': ('Nectin1', 1, 10090.0), '11846': ('Arg1', 1, 10090.0), '17441': ('Mog', 2, 10090.0), '5743': ('PTGS2', 3, 9606.0), '56717': ('Mtor', 1, 10090.0), '12912': ('Creb1', 10, 10090.0), '16600': ('Klf4', 2, 10090.0)}	860
30715387	PMC6441130	151	5	{'5168': ('ENPP2', 143, 9606.0), '14745': ('Lpar1', 4, 10090.0), '18606': ('Enpp2', 2, 10090.0), '1401': ('CRP', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	117
29980921	PMC6525661	38	14	{'4099': ('MAG', 3, 9606.0), '51090': ('PLLP', 1, 9606.0), '5354': ('PLP1', 2, 9606.0), '2934': ('GSN', 2, 9606.0), '2065': ('ERBB3', 3, 9606.0), '2670': ('GFAP', 1, 9606.0), '10840': ('ALDH1L1', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '2152': ('F3', 1, 9606.0), '4336': ('MOBP', 1, 9606.0), '4340': ('MOG', 2, 9606.0), '1270': ('CNTF', 1, 9606.0), '4155': ('MBP', 1, 9606.0), '1161': ('ERCC8', 18, 9606.0)}	826
31588185	PMC6775273	71	8	{'5816': ('PVALB', 51, 9606.0), '627': ('BDNF', 10, 9606.0), '6532': ('SLC6A4', 2, 9606.0), '793': ('CALB1', 1, 9606.0), '794': ('CALB2', 1, 9606.0), '25269': ('Pvalb', 2, 10116.0), '26137': ('ZBTB20', 1, 9606.0), '2908': ('NR3C1', 3, 9606.0)}	680
31632880	PMC6797004	0	0	{}	560
31681028	PMC6797591	0	0	{}	762
31864335	PMC6925875	0	0	{}	141
32477180	PMC7237722	451	30	{'3350': ('HTR1A', 21, 9606.0), '6532': ('SLC6A4', 172, 9606.0), '110806307': ('STIN2-VNTR', 1, 9606.0), '3356': ('HTR2A', 26, 9606.0), '3362': ('HTR6', 2, 9606.0), '7166': ('TPH1', 3, 9606.0), '121278': ('TPH2', 11, 9606.0), '3360': ('HTR4', 3, 9606.0), '3358': ('HTR2C', 6, 9606.0), '153': ('ADRB1', 2, 9606.0), '6530': ('SLC6A2', 28, 9606.0), '1312': ('COMT', 15, 9606.0), '627': ('BDNF', 5, 9606.0), '1815': ('DRD4', 37, 9606.0), '4128': ('MAOA', 21, 9606.0), '1813': ('DRD2', 19, 9606.0), '6531': ('SLC6A3', 36, 9606.0), '25432': ('Drd4', 1, 10116.0), '11275': ('KLHL2', 1, 9606.0), '1394': ('CRHR1', 1, 9606.0), '9223': ('MAGI1', 1, 9606.0), '8544': ('PIR', 13, 9606.0), '780': ('DDR1', 1, 9606.0), '3882': ('KRT32', 2, 9606.0), '4923': ('NTSR1', 4, 9606.0), '255239': ('ANKK1', 7, 9606.0), '1454': ('CSNK1E', 5, 9606.0), '7054': ('TH', 2, 9606.0), '2876': ('GPX1', 3, 9606.0), '84152': ('PPP1R1B', 2, 9606.0)}	20
32580488	PMC7356808	1	1	{'627': ('BDNF', 1, 9606.0)}	120
32879876	PMC7448122	7	1	{'1910': ('EDNRB', 7, 9606.0)}	746
33192656	PMC7525213	0	0	{}	900
33282305	PMC7682211	72	8	{'3458': ('IFNG', 63, 9606.0), '920': ('CD4', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '6772': ('STAT1', 2, 9606.0), '3596': ('IL13', 1, 9606.0), '6778': ('STAT6', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '6774': ('STAT3', 1, 9606.0)}	163
33238933	PMC7686820	6	2	{'847': ('CAT', 2, 9606.0), '54538': ('ROBO4', 4, 9606.0)}	956
33658947	PMC7917206	71	4	{'2932': ('GSK3B', 65, 9606.0), '627': ('BDNF', 3, 9606.0), '56637': ('Gsk3b', 2, 10090.0), '4137': ('MAPT', 1, 9606.0)}	230
33827323	PMC8040584	71	10	{'407015': ('MIR26A1', 19, 9606.0), '574452': ('MIR494', 20, 9606.0), '407031': ('MIR30C1', 13, 9606.0), '407051': ('MIR9-3', 3, 9606.0), '6532': ('SLC6A4', 3, 9606.0), '627': ('BDNF', 6, 9606.0), '266867': ('mir-39', 2, 6239.0), '220972': ('MARCHF8', 1, 9606.0), '100302259': ('MIR1202', 2, 9606.0), '2914': ('GRM4', 2, 9606.0)}	936
34877272	PMC8610863	15	2	{'6532': ('SLC6A4', 7, 9606.0), '2289': ('FKBP5', 8, 9606.0)}	27
34886021	PMC8656556	0	0	{}	178
34970173	PMC8712545	1	1	{'3358': ('HTR2C', 1, 9606.0)}	109
34791262	PMC8756081	31	8	{'3060': ('HCRT', 2, 9606.0), '25723': ('Hcrt', 7, 10116.0), '24769': ('Sct', 1, 10116.0), '25593': ('Hcrtr1', 2, 10116.0), '25605': ('Hcrtr2', 4, 10116.0), '387285': ('Hcrtr2', 4, 10090.0), '15171': ('Hcrt', 10, 10090.0), '14417': ('Gad2', 1, 10090.0)}	871
34637515	PMC8832224	171	11	{'4747': ('NEFL', 90, 9606.0), '7124': ('TNF', 47, 9606.0), '3569': ('IL6', 11, 9606.0), '1401': ('CRP', 12, 9606.0), '21926': ('Tnf', 1, 10090.0), '24835': ('Tnf', 4, 10116.0), '920': ('CD4', 2, 9606.0), '3605': ('IL17A', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3553': ('IL1B', 1, 9606.0)}	571
35163538	PMC8836046	547	9	{'1401': ('CRP', 535, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '2212': ('FCGR2A', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '3620': ('IDO1', 2, 9606.0), '6648': ('SOD2', 2, 9606.0), '4353': ('MPO', 2, 9606.0), '4843': ('NOS2', 2, 9606.0), '6532': ('SLC6A4', 1, 9606.0)}	73
35431783	PMC9009243	114	34	{'728378': ('POTEF', 2, 9606.0), '627': ('BDNF', 15, 9606.0), '2668': ('GDNF', 15, 9606.0), '4803': ('NGF', 14, 9606.0), '829': ('CAPZA1', 1, 9606.0), '85015': ('USP45', 1, 9606.0), '5611': ('DNAJC3', 1, 9606.0), '3181': ('HNRNPA2B1', 1, 9606.0), '54541': ('DDIT4', 3, 9606.0), '6285': ('S100B', 3, 9606.0), '2199': ('FBLN2', 3, 9606.0), '7040': ('TGFB1', 2, 9606.0), '25831': ('HECTD1', 1, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '287362': ('Nlrp3', 2, 10116.0), '268420': ('Alkbh5', 1, 10090.0), '29347': ('Faahl', 2, 0.0), '545192': ('Baiap3', 3, 10090.0), '12769': ('Ccr9', 3, 10090.0), '242705': ('E2f2', 3, 10090.0), '79746': ('ECHDC3', 2, 9606.0), '3092': ('HIP1', 1, 9606.0), '9026': ('HIP1R', 1, 9606.0), '3753': ('KCNE1', 3, 9606.0), '5911': ('RAP2A', 2, 9606.0), '3783': ('KCNN4', 2, 9606.0), '83999': ('KREMEN1', 4, 9606.0), '116844': ('LRG1', 3, 9606.0), '4157': ('MC1R', 3, 9606.0), '303112': ('LOC103689949', 3, 0.0), '171390': ('Nlrp6', 3, 10116.0), '310552': ('Sfrp2', 3, 10116.0), '85267': ('Slc24a3', 2, 10116.0), '192255': ('Ubb', 4, 10116.0)}	557
36101876	PMC9175799	0	0	{}	360
35771409	PMC9392824	8	1	{'5325': ('PLAGL1', 8, 9606.0)}	225
36090673	PMC9452797	1	1	{'4297': ('KMT2A', 1, 9606.0)}	164
36213905	PMC9537353	197	37	{'85268': ('Hrh3', 35, 10116.0), '5367': ('PMCH', 28, 9606.0), '3269': ('HRH1', 17, 9606.0), '15465': ('Hrh1', 10, 10090.0), '3274': ('HRH2', 9, 9606.0), '225192': ('Hrh4', 6, 10090.0), '12918': ('Crh', 3, 10090.0), '13489': ('Drd2', 1, 10090.0), '13490': ('Drd3', 1, 10090.0), '14810': ('Grin1', 5, 10090.0), '2847': ('MCHR1', 3, 9606.0), '84539': ('MCHR2', 1, 9606.0), '59340': ('HRH4', 7, 9606.0), '15530': ('Hspg2', 1, 10090.0), '11651': ('Akt1', 3, 10090.0), '25461': ('Hrh2', 5, 10116.0), '3176': ('HNMT', 3, 9606.0), '170704': ('Hrh4', 4, 10116.0), '13488': ('Drd1', 2, 10090.0), '99296': ('Eae8', 22, 10090.0), '14645': ('Glul', 1, 10090.0), '14812': ('Grin2b', 1, 10090.0), '24448': ('Hrh1', 4, 10116.0), '83567': ('Mchr1', 1, 10116.0), '3569': ('IL6', 4, 9606.0), '15466': ('Hrh2', 3, 10090.0), '16193': ('Il6', 1, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '16176': ('Il1b', 3, 10090.0), '18439': ('P2rx7', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '12064': ('Bdnf', 2, 10090.0), '53322': ('Nucb2', 3, 10090.0), '59295': ('Nucb2', 1, 10116.0), '171056': ('Cx3cr1', 2, 10116.0), '15186': ('Hdc', 1, 10090.0)}	751
36360247	PMC9690029	0	0	{}	44
37293255	PMC10247677	0	0	{}	400
37635903	PMC10447971	4	3	{'4340': ('MOG', 1, 9606.0), '4099': ('MAG', 2, 9606.0), '2710': ('GK', 1, 9606.0)}	247
37834258	PMC10572866	343	10	{'627': ('BDNF', 307, 9606.0), '7422': ('VEGFA', 4, 9606.0), '1565': ('CYP2D6', 1, 9606.0), '6532': ('SLC6A4', 16, 9606.0), '3589': ('IL11', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4915': ('NTRK2', 8, 9606.0), '5533': ('PPP3CC', 2, 9606.0), '3356': ('HTR2A', 2, 9606.0), '4804': ('NGFR', 1, 9606.0)}	567
37725323	PMC10733224	4	2	{'4340': ('MOG', 2, 9606.0), '6606': ('SMN1', 2, 9606.0)}	84
38250276	PMC10797126	126	15	{'1401': ('CRP', 87, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '51477': ('ISYNA1', 1, 9606.0), '6403': ('SELP', 1, 9606.0), '3553': ('IL1B', 5, 9606.0), '3569': ('IL6', 6, 9606.0), '3576': ('CXCL8', 2, 9606.0), '7124': ('TNF', 5, 9606.0), '348': ('APOE', 6, 9606.0), '4035': ('LRP1', 2, 9606.0), '5175': ('PECAM1', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '3458': ('IFNG', 2, 9606.0), '3620': ('IDO1', 3, 9606.0), '407052': ('MIR95', 1, 9606.0)}	281
38247407	PMC10811389	6	2	{'3356': ('HTR2A', 3, 9606.0), '3350': ('HTR1A', 3, 9606.0)}	873
16822313	PMC1526442	56	15	{'6532': ('SLC6A4', 14, 9606.0), '1815': ('DRD4', 9, 9606.0), '7021': ('TFAP2B', 2, 9606.0), '3356': ('HTR2A', 2, 9606.0), '1621': ('DBH', 2, 9606.0), '1812': ('DRD1', 5, 9606.0), '6531': ('SLC6A3', 3, 9606.0), '627': ('BDNF', 1, 9606.0), '4908': ('NTF3', 1, 9606.0), '1312': ('COMT', 8, 9606.0), '1814': ('DRD3', 4, 9606.0), '3362': ('HTR6', 1, 9606.0), '121278': ('TPH2', 2, 9606.0), '7054': ('TH', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	471
14517114	PMC1550568	30	1	{'6531': ('SLC6A3', 30, 9606.0)}	988
20498696	PMC2858520	10	2	{'3350': ('HTR1A', 9, 9606.0), '3351': ('HTR1B', 1, 9606.0)}	404
21206871	PMC2952377	0	0	{}	368
21431014	PMC3056194	0	0	{}	177
21861908	PMC3170593	0	0	{}	245
22216051	PMC3246149	0	0	{}	591
22224114	PMC3249806	0	0	{}	278
22403553	PMC3289045	0	0	{}	213
22973105	PMC3433320	0	0	{}	863
23355785	PMC3552551	12	1	{'3630': ('INS', 12, 9606.0)}	777
24644480	PMC3940016	0	0	{}	778
25624829	PMC4298894	26	2	{'6530': ('SLC6A2', 25, 9606.0), '3351': ('HTR1B', 1, 9606.0)}	384
25624819	PMC4298907	44	7	{'115': ('ADCY9', 37, 9606.0), '113': ('ADCY7', 2, 9606.0), '11513': ('Adcy7', 1, 10090.0), '107': ('ADCY1', 1, 9606.0), '109': ('ADCY3', 1, 9606.0), '114': ('ADCY8', 1, 9606.0), '111': ('ADCY5', 1, 9606.0)}	224
25648343	PMC4300485	11	4	{'2688': ('GH1', 4, 9606.0), '5443': ('POMC', 3, 9606.0), '5617': ('PRL', 3, 9606.0), '7200': ('TRH', 1, 9606.0)}	596
25806006	PMC4354237	4	2	{'6531': ('SLC6A3', 2, 9606.0), '1813': ('DRD2', 2, 9606.0)}	46
25780372	PMC4359722	0	0	{}	785
26811681	PMC4714731	0	0	{}	674
27152070	PMC4849377	5	1	{'7166': ('TPH1', 5, 9606.0)}	97
27121431	PMC4857860	0	0	{}	107
27274258	PMC4876090	0	0	{}	975
26556285	PMC5068765	2	1	{'2908': ('NR3C1', 2, 9606.0)}	139
28031623	PMC5179626	5	2	{'627': ('BDNF', 3, 9606.0), '1385': ('CREB1', 2, 9606.0)}	981
28077154	PMC5225616	0	0	{}	948
