PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20123956	PMC2822608	16	5	{'3605': ('IL17A', 4, 9606.0), '3439': ('IFNA1', 1, 9606.0), '112744': ('IL17F', 4, 9606.0), '50616': ('IL22', 4, 9606.0), '326': ('AIRE', 3, 9606.0)}	169
21197407	PMC3010696	79	10	{'326': ('AIRE', 52, 9606.0), '11634': ('Aire', 4, 10090.0), '712': ('C1QA', 4, 9606.0), '5741': ('PTH', 3, 9606.0), '5443': ('POMC', 2, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '7054': ('TH', 1, 9606.0), '6662': ('SOX9', 2, 9606.0), '6663': ('SOX10', 2, 9606.0), '7098': ('TLR3', 8, 9606.0)}	996
21727188	PMC3149226	507	37	{'6772': ('STAT1', 156, 9606.0), '3605': ('IL17A', 55, 9606.0), '3458': ('IFNG', 45, 9606.0), '3445': ('IFNA8', 16, 9606.0), '246778': ('IL27', 28, 9606.0), '6774': ('STAT3', 31, 9606.0), '3569': ('IL6', 18, 9606.0), '59067': ('IL21', 16, 9606.0), '112744': ('IL17F', 20, 9606.0), '50616': ('IL22', 38, 9606.0), '51561': ('IL23A', 17, 9606.0), '3594': ('IL12RB1', 2, 9606.0), '16171': ('Il17a', 1, 10090.0), '23765': ('IL17RA', 1, 9606.0), '3439': ('IFNA1', 17, 9606.0), '4283': ('CXCL9', 2, 9606.0), '3627': ('CXCL10', 2, 9606.0), '2254': ('FGF9', 8, 9606.0), '7294': ('TXK', 2, 9606.0), '7490': ('WT1', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4001': ('LMNB1', 2, 9606.0), '16172': ('Il17ra', 1, 10090.0), '7040': ('TGFB1', 2, 9606.0), '3553': ('IL1B', 2, 9606.0), '55801': ('IL26', 2, 9606.0), '246779': ('Il27', 1, 10090.0), '196': ('AHR', 2, 9606.0), '3456': ('IFNB1', 1, 9606.0), '3440': ('IFNA2', 1, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '9636': ('ISG15', 1, 9606.0), '15978': ('Ifng', 1, 10090.0), '20846': ('Stat1', 1, 10090.0), '3558': ('IL2', 3, 9606.0), '3593': ('IL12B', 4, 9606.0), '920': ('CD4', 4, 9606.0)}	596
22363878	PMC3262651	31	7	{'326': ('AIRE', 9, 9606.0), '5443': ('POMC', 9, 9606.0), '973': ('CD79A', 1, 9606.0), '2688': ('GH1', 9, 9606.0), '2796': ('GNRH1', 1, 9606.0), '7200': ('TRH', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	760
22371787	PMC3282528	4	2	{'973': ('CD79A', 3, 9606.0), '5617': ('PRL', 1, 9606.0)}	110
22876245	PMC3410439	351	58	{'326': ('AIRE', 153, 9606.0), '3605': ('IL17A', 12, 9606.0), '50616': ('IL22', 13, 9606.0), '920': ('CD4', 11, 9606.0), '925': ('CD8A', 19, 9606.0), '126206': ('NLRP5', 4, 9606.0), '1644': ('DDC', 5, 9606.0), '50943': ('FOXP3', 14, 9606.0), '3105': ('HLA-A', 8, 9606.0), '170685': ('NUDT10', 7, 9606.0), '2694': ('CBLIF', 10, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '3117': ('HLA-DQA1', 2, 9606.0), '3119': ('HLA-DQB1', 1, 9606.0), '5972': ('REN', 1, 9606.0), '8718': ('TNFRSF25', 1, 9606.0), '3630': ('INS', 2, 9606.0), '2571': ('GAD1', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '11634': ('Aire', 7, 10090.0), '20371': ('Foxp3', 1, 10090.0), '12504': ('Cd4', 4, 10090.0), '5741': ('PTH', 3, 9606.0), '846': ('CASR', 4, 9606.0), '2520': ('GAST', 2, 9606.0), '1586': ('CYP17A1', 4, 9606.0), '1583': ('CYP11A1', 4, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '80705': ('TSGA10', 3, 9606.0), '3835': ('KIF22', 2, 9606.0), '3067': ('HDC', 3, 9606.0), '2572': ('GAD2', 4, 9606.0), '5798': ('PTPRN', 1, 9606.0), '221400': ('TDRD6', 2, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '1548': ('CYP2A6', 1, 9606.0), '1543': ('CYP1A1', 1, 9606.0), '1555': ('CYP2B6', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '6663': ('SOX10', 1, 9606.0), '7054': ('TH', 1, 9606.0), '283518': ('KCNRG', 3, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3456': ('IFNB1', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '111654': ('Ifna', 1, 10090.0), '3553': ('IL1B', 5, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '16185': ('Il2rb', 5, 10090.0), '16184': ('Il2ra', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '50929': ('Il22', 1, 10090.0), '2833': ('CXCR3', 1, 9606.0), '3559': ('IL2RA', 2, 9606.0)}	949
23230544	PMC3515937	4	1	{'326': ('AIRE', 4, 9606.0)}	673
24058807	PMC3710320	250	46	{'6774': ('STAT3', 76, 9606.0), '3497': ('IGHE', 27, 9606.0), '7297': ('TYK2', 8, 9606.0), '81704': ('DOCK8', 6, 9606.0), '3718': ('JAK3', 4, 9606.0), '3439': ('IFNA1', 12, 9606.0), '20848': ('Stat3', 13, 10090.0), '20846': ('Stat1', 1, 10090.0), '13649': ('Egfr', 1, 10090.0), '3717': ('JAK2', 2, 9606.0), '6772': ('STAT1', 9, 9606.0), '6776': ('STAT5A', 2, 9606.0), '3586': ('IL10', 5, 9606.0), '50929': ('Il22', 7, 10090.0), '55801': ('IL26', 1, 9606.0), '3569': ('IL6', 6, 9606.0), '6347': ('CCL2', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '3593': ('IL12B', 4, 9606.0), '3458': ('IFNG', 4, 9606.0), '7040': ('TGFB1', 3, 9606.0), '3605': ('IL17A', 8, 9606.0), '59067': ('IL21', 6, 9606.0), '16156': ('Il11', 3, 10090.0), '6352': ('CCL5', 3, 9606.0), '16193': ('Il6', 2, 10090.0), '16153': ('Il10', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '60505': ('Il21', 1, 10090.0), '15978': ('Ifng', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '920': ('CD4', 1, 9606.0), '50615': ('IL21R', 1, 9606.0), '60504': ('Il21r', 1, 10090.0), '3572': ('IL6ST', 3, 9606.0), '3590': ('IL11RA', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '598': ('BCL2L1', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '3725': ('JUN', 1, 9606.0), '355': ('FAS', 3, 9606.0), '3574': ('IL7', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '6777': ('STAT5B', 7, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3456': ('IFNB1', 1, 9606.0)}	637
25918342	PMC4419340	400	49	{'23765': ('IL17RA', 32, 9606.0), '84818': ('IL17RC', 69, 9606.0), '10758': ('TRAF3IP2', 10, 9606.0), '16171': ('Il17a', 8, 10090.0), '112744': ('IL17F', 28, 9606.0), '16172': ('Il17ra', 5, 10090.0), '64806': ('IL25', 29, 9606.0), '140806': ('Il25', 5, 10090.0), '171095': ('Il17rc', 7, 10090.0), '16161': ('Il12rb1', 2, 10090.0), '3605': ('IL17A', 66, 9606.0), '257630': ('Il17f', 4, 10090.0), '50616': ('IL22', 17, 9606.0), '6772': ('STAT1', 25, 9606.0), '920': ('CD4', 6, 9606.0), '3458': ('IFNG', 6, 9606.0), '3558': ('IL2', 5, 9606.0), '3553': ('IL1B', 4, 9606.0), '51561': ('IL23A', 3, 9606.0), '973': ('CD79A', 2, 9606.0), '3497': ('IGHE', 5, 9606.0), '7173': ('TPO', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '969': ('CD69', 1, 9606.0), '58985': ('IL22RA1', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '3569': ('IL6', 11, 9606.0), '2919': ('CXCL1', 6, 9606.0), '3567': ('IL5', 3, 9606.0), '85480': ('TSLP', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '15978': ('Ifng', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '20846': ('Stat1', 1, 10090.0), '3445': ('IFNA8', 1, 9606.0), '246778': ('IL27', 1, 9606.0), '6774': ('STAT3', 6, 9606.0), '60505': ('Il21', 1, 10090.0), '109776': ('Act1', 1, 10090.0), '14149': ('Fdxr', 2, 10090.0), '105243590': ('LOC105243590', 6, 10090.0), '109660': ('Ctrl', 1, 10090.0), '668478': ('Ighv1-9', 2, 10090.0), '16016': ('Ighg2b', 1, 10090.0), '929': ('CD14', 2, 9606.0), '925': ('CD8A', 1, 9606.0), '930': ('CD19', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0)}	579
26274976	PMC4584276	253	42	{'3605': ('IL17A', 34, 9606.0), '16171': ('Il17a', 101, 10090.0), '12504': ('Cd4', 4, 10090.0), '112744': ('IL17F', 4, 9606.0), '257630': ('Il17f', 12, 10090.0), '234836': ('Il17c', 9, 10090.0), '140806': ('Il25', 2, 10090.0), '64806': ('IL25', 2, 9606.0), '23765': ('IL17RA', 5, 9606.0), '57890': ('Il17re', 5, 10090.0), '84818': ('IL17RC', 2, 9606.0), '27189': ('IL17C', 2, 9606.0), '109776': ('Act1', 3, 10090.0), '16172': ('Il17ra', 8, 10090.0), '19885': ('Rorc', 2, 10090.0), '6774': ('STAT3', 5, 9606.0), '76088': ('Dock8', 4, 10090.0), '20846': ('Stat1', 3, 10090.0), '332579': ('Card9', 8, 10090.0), '7294': ('TXK', 1, 9606.0), '20963': ('Syk', 4, 10090.0), '16193': ('Il6', 2, 10090.0), '16176': ('Il1b', 1, 10090.0), '83430': ('Il23a', 2, 10090.0), '3458': ('IFNG', 1, 9606.0), '920': ('CD4', 1, 9606.0), '21838': ('Thy1', 2, 10090.0), '21577': ('Tcrb', 1, 10090.0), '110066': ('Tcrd', 1, 10090.0), '16186': ('Il2rg', 1, 10090.0), '12985': ('Csf3', 1, 10090.0), '14825': ('Cxcl1', 1, 10090.0), '6374': ('CXCL5', 1, 9606.0), '171095': ('Il17rc', 6, 10090.0), '20201': ('S100a8', 1, 10090.0), '20202': ('S100a9', 2, 10090.0), '27358': ('Defb3', 1, 10090.0), '16819': ('Lcn2', 3, 10090.0), '1672': ('DEFB1', 1, 9606.0), '13214': ('Defb1', 1, 10090.0), '12981': ('Csf2', 2, 10090.0), '16411': ('Itgax', 1, 10090.0)}	27
26604104	PMC4718942	237	29	{'6772': ('STAT1', 112, 9606.0), '3458': ('IFNG', 11, 9606.0), '246778': ('IL27', 9, 9606.0), '3439': ('IFNA1', 17, 9606.0), '3605': ('IL17A', 16, 9606.0), '50616': ('IL22', 5, 9606.0), '6774': ('STAT3', 7, 9606.0), '64170': ('CARD9', 4, 9606.0), '326': ('AIRE', 4, 9606.0), '112744': ('IL17F', 6, 9606.0), '23765': ('IL17RA', 3, 9606.0), '84818': ('IL17RC', 1, 9606.0), '920': ('CD4', 9, 9606.0), '929': ('CD14', 3, 9606.0), '55540': ('IL17RB', 2, 9606.0), '10758': ('TRAF3IP2', 3, 9606.0), '925': ('CD8A', 1, 9606.0), '930': ('CD19', 2, 9606.0), '2214': ('FCGR3A', 2, 9606.0), '3502': ('IGHG3', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '3497': ('IGHE', 4, 9606.0), '7038': ('TG', 3, 9606.0), '7173': ('TPO', 1, 9606.0), '3630': ('INS', 2, 9606.0), '2572': ('GAD2', 3, 9606.0), '2752': ('GLUL', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '8651': ('SOCS1', 2, 9606.0)}	506
27646917	PMC4820163	105	8	{'326': ('AIRE', 73, 9606.0), '50616': ('IL22', 6, 9606.0), '112744': ('IL17F', 6, 9606.0), '1544': ('CYP1A2', 2, 9606.0), '3440': ('IFNA2', 4, 9606.0), '3445': ('IFNA8', 4, 9606.0), '3605': ('IL17A', 5, 9606.0), '2688': ('GH1', 5, 9606.0)}	977
27420045	PMC4964482	311	33	{'326': ('AIRE', 153, 9606.0), '1583': ('CYP11A1', 2, 9606.0), '1586': ('CYP17A1', 2, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '3630': ('INS', 34, 9606.0), '2572': ('GAD2', 24, 9606.0), '1644': ('DDC', 10, 9606.0), '5798': ('PTPRN', 8, 9606.0), '5799': ('PTPRN2', 4, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 2, 9606.0), '4671': ('NAIP', 2, 9606.0), '4261': ('CIITA', 1, 9606.0), '7011': ('TEP1', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '112744': ('IL17F', 2, 9606.0), '50616': ('IL22', 2, 9606.0), '925': ('CD8A', 3, 9606.0), '920': ('CD4', 7, 9606.0), '3669': ('ISG20', 2, 9606.0), '50943': ('FOXP3', 1, 9606.0), '11634': ('Aire', 1, 10090.0), '3107': ('HLA-C', 2, 9606.0), '3105': ('HLA-A', 8, 9606.0), '8718': ('TNFRSF25', 2, 9606.0), '8795': ('TNFRSF10B', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '112398': ('EGLN2', 1, 9606.0), '3123': ('HLA-DRB1', 5, 9606.0), '3119': ('HLA-DQB1', 4, 9606.0), '7716': ('VEZF1', 1, 9606.0), '2571': ('GAD1', 17, 9606.0), '3458': ('IFNG', 3, 9606.0)}	790
28090315	PMC5192062	457	35	{'6772': ('STAT1', 78, 9606.0), '3594': ('IL12RB1', 22, 9606.0), '64170': ('CARD9', 18, 9606.0), '10758': ('TRAF3IP2', 31, 9606.0), '3605': ('IL17A', 77, 9606.0), '3497': ('IGHE', 10, 9606.0), '50616': ('IL22', 16, 9606.0), '6774': ('STAT3', 21, 9606.0), '3569': ('IL6', 7, 9606.0), '59067': ('IL21', 5, 9606.0), '51561': ('IL23A', 21, 9606.0), '112744': ('IL17F', 36, 9606.0), '3593': ('IL12B', 19, 9606.0), '3458': ('IFNG', 14, 9606.0), '6097': ('RORC', 6, 9606.0), '23765': ('IL17RA', 9, 9606.0), '84818': ('IL17RC', 18, 9606.0), '64806': ('IL25', 11, 9606.0), '55540': ('IL17RB', 6, 9606.0), '54756': ('IL17RD', 3, 9606.0), '3559': ('IL2RA', 1, 9606.0), '81704': ('DOCK8', 1, 9606.0), '246778': ('IL27', 5, 9606.0), '326': ('AIRE', 2, 9606.0), '3606': ('IL18', 1, 9606.0), '8915': ('BCL10', 1, 9606.0), '4790': ('NFKB1', 3, 9606.0), '3595': ('IL12RB2', 2, 9606.0), '149233': ('IL23R', 2, 9606.0), '3445': ('IFNA8', 3, 9606.0), '20846': ('Stat1', 1, 10090.0), '7852': ('CXCR4', 1, 9606.0), '51816': ('ADA2', 3, 9606.0), '21947': ('Cd40lg', 1, 10090.0), '24099': ('Tnfsf13b', 2, 10090.0)}	675
28868834	PMC5582140	10	7	{'3458': ('IFNG', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3565': ('IL4', 3, 9606.0), '3567': ('IL5', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '64581': ('CLEC7A', 2, 9606.0)}	875
28919897	PMC5585148	369	54	{'51561': ('IL23A', 56, 9606.0), '326': ('AIRE', 86, 9606.0), '112744': ('IL17F', 6, 9606.0), '50616': ('IL22', 28, 9606.0), '64581': ('CLEC7A', 6, 9606.0), '3558': ('IL2', 3, 9606.0), '3605': ('IL17A', 25, 9606.0), '7047': ('TGM4', 8, 9606.0), '2572': ('GAD2', 7, 9606.0), '4113': ('MAGEB2', 7, 9606.0), '126206': ('NLRP5', 11, 9606.0), '6317': ('SERPINB3', 8, 9606.0), '1644': ('DDC', 13, 9606.0), '7166': ('TPH1', 4, 9606.0), '6663': ('SOX10', 6, 9606.0), '204474': ('PDILT', 5, 9606.0), '2571': ('GAD1', 4, 9606.0), '7054': ('TH', 1, 9606.0), '929': ('CD14', 4, 9606.0), '5265': ('SERPINA1', 3, 9606.0), '3553': ('IL1B', 5, 9606.0), '3565': ('IL4', 2, 9606.0), '3569': ('IL6', 5, 9606.0), '3574': ('IL7', 4, 9606.0), '3586': ('IL10', 5, 9606.0), '3606': ('IL18', 5, 9606.0), '1437': ('CSF2', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '6348': ('CCL3', 2, 9606.0), '6351': ('CCL4', 2, 9606.0), '6356': ('CCL11', 2, 9606.0), '7124': ('TNF', 5, 9606.0), '2243': ('FGA', 2, 9606.0), '4049': ('LTA', 2, 9606.0), '567': ('B2M', 3, 9606.0), '3576': ('CXCL8', 3, 9606.0), '3557': ('IL1RN', 1, 9606.0), '3458': ('IFNG', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '3593': ('IL12B', 4, 9606.0), '920': ('CD4', 1, 9606.0), '27178': ('IL37', 3, 9606.0), '149233': ('IL23R', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '10333': ('TLR6', 1, 9606.0), '1235': ('CCR6', 1, 9606.0), '2833': ('CXCR3', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '3594': ('IL12RB1', 1, 9606.0), '64170': ('CARD9', 2, 9606.0), '6850': ('SYK', 2, 9606.0)}	586
29437776	PMC5983174	50	4	{'326': ('AIRE', 45, 9606.0), '5741': ('PTH', 3, 9606.0), '5972': ('REN', 1, 9606.0), '1589': ('CYP21A2', 1, 9606.0)}	840
30050269	PMC6042163	0	0	{}	697
30150985	PMC6099424	150	20	{'326': ('AIRE', 91, 9606.0), '3836': ('KPNA1', 3, 9606.0), '7173': ('TPO', 6, 9606.0), '7038': ('TG', 3, 9606.0), '1583': ('CYP11A1', 3, 9606.0), '1644': ('DDC', 4, 9606.0), '3439': ('IFNA1', 7, 9606.0), '3605': ('IL17A', 2, 9606.0), '112744': ('IL17F', 2, 9606.0), '50616': ('IL22', 3, 9606.0), '6606': ('SMN1', 1, 9606.0), '11634': ('Aire', 14, 10090.0), '5741': ('PTH', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '920': ('CD4', 2, 9606.0), '3559': ('IL2RA', 2, 9606.0), '6672': ('SP100', 1, 9606.0), '10522': ('DEAF1', 2, 9606.0), '1387': ('CREBBP', 1, 9606.0), '5901': ('RAN', 1, 9606.0)}	925
30627128	PMC6309162	75	20	{'3605': ('IL17A', 10, 9606.0), '6774': ('STAT3', 2, 9606.0), '326': ('AIRE', 2, 9606.0), '6097': ('RORC', 2, 9606.0), '64170': ('CARD9', 4, 9606.0), '3593': ('IL12B', 2, 9606.0), '3594': ('IL12RB1', 12, 9606.0), '6772': ('STAT1', 18, 9606.0), '30835': ('CD209', 1, 9606.0), '718': ('C3', 1, 9606.0), '727': ('C5', 1, 9606.0), '1666': ('DECR1', 8, 9606.0), '3458': ('IFNG', 3, 9606.0), '929': ('CD14', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0), '6998': ('TDGF1P3', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '23765': ('IL17RA', 1, 9606.0), '84818': ('IL17RC', 1, 9606.0), '10758': ('TRAF3IP2', 1, 9606.0)}	510
30656037	PMC6333065	80	22	{'3593': ('IL12B', 7, 9606.0), '3458': ('IFNG', 8, 9606.0), '3605': ('IL17A', 25, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '930': ('CD19', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '112744': ('IL17F', 3, 9606.0), '326': ('AIRE', 2, 9606.0), '64170': ('CARD9', 4, 9606.0), '3594': ('IL12RB1', 1, 9606.0), '23765': ('IL17RA', 1, 9606.0), '84818': ('IL17RC', 1, 9606.0), '6097': ('RORC', 3, 9606.0), '6772': ('STAT1', 5, 9606.0), '6774': ('STAT3', 4, 9606.0), '50616': ('IL22', 4, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7040': ('TGFB1', 3, 9606.0), '51561': ('IL23A', 2, 9606.0)}	70
