PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22090722	PMC3214327	18	1	{'54808': ('DYM', 18, 9606.0)}	626
22737560	PMC3372047	51	6	{'259266': ('ASPM', 20, 9606.0), '55835': ('CENPJ', 13, 9606.0), '79648': ('MCPH1', 9, 9606.0), '6491': ('STIL', 5, 9606.0), '55755': ('CDK5RAP2', 2, 9606.0), '284403': ('WDR62', 2, 9606.0)}	615
23091761	PMC3471407	32	10	{'4647': ('MYO7A', 3, 9606.0), '100271837': ('USH1H', 1, 0.0), '10083': ('USH1C', 2, 9606.0), '64072': ('CDH23', 1, 9606.0), '65217': ('PCDH15', 2, 9606.0), '124590': ('USH1G', 2, 9606.0), '7399': ('USH2A', 11, 9606.0), '84059': ('ADGRV1', 3, 9606.0), '25861': ('WHRN', 2, 9606.0), '7401': ('CLRN1', 5, 9606.0)}	785
23919210	PMC3728883	4	3	{'56623': ('INPP5E', 1, 9606.0), '4867': ('NPHP1', 2, 9606.0), '80184': ('CEP290', 1, 9606.0)}	905
23069192	PMC3757162	104	9	{'6299': ('SALL1', 68, 9606.0), '139163': ('SALL1P1', 1, 0.0), '1499': ('CTNNB1', 2, 9606.0), '4920': ('ROR2', 3, 9606.0), '58198': ('Sall1', 21, 10090.0), '99377': ('Sall4', 2, 10090.0), '6663': ('SOX10', 2, 9606.0), '4359': ('MPZ', 2, 9606.0), '4784': ('NFIX', 3, 9606.0)}	534
24011172	PMC3846117	47	2	{'5311': ('PKD2', 35, 9606.0), '5310': ('PKD1', 12, 9606.0)}	261
24575028	PMC3934806	0	0	{}	106
24803908	PMC4000305	17	12	{'84107': ('ZIC4', 1, 9606.0), '273': ('AMPH', 1, 9606.0), '168667': ('BMPER', 1, 9606.0), '2902': ('GRIN1', 1, 9606.0), '6314': ('ATXN7', 1, 9606.0), '54840': ('APTX', 2, 9606.0), '23064': ('SETX', 2, 9606.0), '56652': ('TWNK', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '7507': ('XPA', 1, 9606.0), '2068': ('ERCC2', 2, 9606.0), '2074': ('ERCC6', 3, 9606.0)}	850
24626631	PMC4082365	126	17	{'124512': ('METTL23', 96, 9606.0), '54888': ('NSUN2', 3, 9606.0), '79813': ('EHMT1', 2, 9606.0), '24140': ('FTSJ1', 2, 9606.0), '55621': ('TRMT1', 1, 9606.0), '283989': ('TSEN54', 2, 9606.0), '63893': ('UBE2O', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 2, 9606.0), '3251': ('HPRT1', 2, 9606.0), '13903475': ('groEL', 2, 0.0), '13876916': ('groES', 2, 0.0), '100771861': ('Mettl23', 1, 0.0), '3329': ('HSPD1', 4, 9606.0), '4563': ('TRNG', 2, 9606.0), '151194': ('METTL21A', 1, 9606.0), '3336': ('HSPE1', 1, 9606.0)}	968
26339676	PMC4554443	111	17	{'145270': ('PRIMA1', 38, 9606.0), '1137': ('CHRNA4', 6, 9606.0), '170952': ('Prima1', 10, 10090.0), '11423': ('Ache', 11, 10090.0), '1135': ('CHRNA2', 2, 9606.0), '1141': ('CHRNB2', 2, 9606.0), '57582': ('KCNT1', 3, 9606.0), '2475': ('MTOR', 2, 9606.0), '9681': ('DEPDC5', 6, 9606.0), '43': ('ACHE', 9, 9606.0), '144132': ('DNHD1', 3, 9606.0), '23274': ('CLEC16A', 3, 9606.0), '16897': ('Llgl1', 5, 10090.0), '5493': ('PPL', 5, 9606.0), '27404': ('Abca8b', 4, 10090.0), '170589': ('GPHA2', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	942
27240811	PMC4886203	16	2	{'80067': ('DCAF17', 15, 9606.0), '5617': ('PRL', 1, 9606.0)}	43
27833494	PMC5044735	0	0	{}	548
28241805	PMC5330085	26	3	{'4524': ('MTHFR', 23, 9606.0), '875': ('CBS', 2, 9606.0), '635': ('BHMT', 1, 9606.0)}	976
28458768	PMC5402699	28	6	{'5443': ('POMC', 11, 9606.0), '4157': ('MC1R', 1, 9606.0), '4158': ('MC2R', 6, 9606.0), '56246': ('MRAP', 3, 9606.0), '4173': ('MCM4', 3, 9606.0), '23530': ('NNT', 4, 9606.0)}	861
29119105	PMC5651094	69	12	{'485216': ('PGAP2', 23, 0.0), '27315': ('PGAP2', 26, 9606.0), '55650': ('PIGV', 2, 9606.0), '84992': ('PIGY', 2, 9606.0), '84720': ('PIGO', 2, 9606.0), '284098': ('PIGW', 2, 9606.0), '93210': ('PGAP3', 2, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5989': ('RFX1', 2, 9606.0), '144124': ('OR10A5', 2, 9606.0), '7275': ('TUB', 2, 9606.0), '250': ('ALPP', 1, 9606.0)}	532
29456978	PMC5812087	3	2	{'3242': ('HPD', 2, 9606.0), '2184': ('FAH', 1, 9606.0)}	836
29456362	PMC5812143	0	0	{}	544
30582020	PMC6297067	35	2	{'547': ('KIF1A', 28, 9606.0), '57674': ('RNF213', 7, 9606.0)}	622
30847200	PMC6389469	27	3	{'9439': ('MED23', 25, 9606.0), '3725': ('JUN', 1, 9606.0), '2353': ('FOS', 1, 9606.0)}	747
31338315	PMC6629596	31	9	{'4914': ('NTRK1', 8, 9606.0), '540': ('ATP7B', 3, 9606.0), '6559': ('SLC12A3', 6, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '2244': ('FGB', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '1356': ('CP', 3, 9606.0)}	604
32121580	PMC7084222	513	96	{'18508': ('Pax6', 1, 10090.0), '20674': ('Sox2', 1, 10090.0), '8320': ('EOMES', 1, 9606.0), '146713': ('RBFOX3', 1, 9606.0), '10716': ('TBR1', 1, 9606.0), '284403': ('WDR62', 11, 9606.0), '259266': ('ASPM', 6, 9606.0), '79648': ('MCPH1', 21, 9606.0), '6491': ('STIL', 37, 9606.0), '9662': ('CEP135', 13, 9606.0), '63925': ('ZNF335', 6, 9606.0), '1021': ('CDK6', 30, 9606.0), '84879': ('MFSD2A', 9, 9606.0), '57082': ('KNL1', 9, 9606.0), '1062': ('CENPE', 8, 9606.0), '11113': ('CIT', 15, 9606.0), '23397': ('NCAPH', 8, 9606.0), '163786': ('SASS6', 6, 9606.0), '79023': ('NUP37', 8, 9606.0), '244329': ('Mcph1', 11, 10090.0), '233064': ('Wdr62', 12, 10090.0), '214444': ('Cdk5rap2', 10, 10090.0), '12316': ('Aspm', 20, 10090.0), '55835': ('CENPJ', 7, 9606.0), '219103': ('Cenpj', 5, 10090.0), '3796': ('KIF2A', 2, 9606.0), '25914': ('RTTN', 3, 9606.0), '22995': ('CEP152', 1, 9606.0), '99100': ('Cep152', 2, 10090.0), '7157': ('TP53', 30, 9606.0), '10733': ('PLK4', 4, 9606.0), '12649': ('Chek1', 1, 10090.0), '12532': ('Cdc25c', 1, 10090.0), '12534': ('Cdk1', 5, 10090.0), '429': ('ASCL1', 2, 9606.0), '3429': ('IFI27', 11, 9606.0), '55262': ('MAP11', 7, 9606.0), '5347': ('PLK1', 4, 9606.0), '890': ('CCNA2', 2, 9606.0), '1017': ('CDK2', 5, 9606.0), '995': ('CDC25C', 4, 9606.0), '983': ('CDK1', 8, 9606.0), '7341': ('SUMO1', 3, 9606.0), '3479': ('IGF1', 3, 9606.0), '5293': ('PIK3CD', 6, 9606.0), '207': ('AKT1', 8, 9606.0), '5594': ('MAPK1', 3, 9606.0), '5562': ('PRKAA1', 2, 9606.0), '2305': ('FOXM1', 5, 9606.0), '23001': ('WDFY3', 10, 9606.0), '10413': ('YAP1', 5, 9606.0), '1026': ('CDKN1A', 8, 9606.0), '55367': ('PIDD1', 2, 9606.0), '51246': ('SHISA5', 2, 9606.0), '6790': ('AURKA', 3, 9606.0), '9212': ('AURKB', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '12367': ('Casp3', 2, 10090.0), '596': ('BCL2', 2, 9606.0), '581': ('BAX', 2, 9606.0), '54205': ('CYCS', 3, 9606.0), '836': ('CASP3', 2, 9606.0), '142': ('PARP1', 2, 9606.0), '22059': ('Trp53', 6, 10090.0), '12704': ('Cit', 1, 10090.0), '4193': ('MDM2', 2, 9606.0), '1019': ('CDK4', 3, 9606.0), '1027': ('CDKN1B', 7, 9606.0), '595': ('CCND1', 2, 9606.0), '6469': ('SHH', 12, 9606.0), '51684': ('SUFU', 2, 9606.0), '2735': ('GLI1', 5, 9606.0), '2737': ('GLI3', 3, 9606.0), '2736': ('GLI2', 2, 9606.0), '1791': ('DNTT', 4, 9606.0), '1111': ('CHEK1', 2, 9606.0), '9928': ('KIF14', 7, 9606.0), '574455': ('MIR193B', 2, 9606.0), '5978': ('REST', 2, 9606.0), '2309': ('FOXO3', 2, 9606.0), '58157': ('NGB', 2, 9606.0), '3669': ('ISG20', 2, 9606.0), '29126': ('CD274', 2, 9606.0), '23141': ('ANKLE2', 2, 9606.0), '6667': ('SP1', 2, 9606.0), '7528': ('YY1', 2, 9606.0), '9918': ('NCAPD2', 2, 9606.0), '6591': ('SNAI2', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '6615': ('SNAI1', 1, 9606.0), '4485': ('MST1', 1, 9606.0), '6901': ('TAZ', 1, 9606.0), '699': ('BUB1', 2, 9606.0), '11130': ('ZWINT', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	6
32280793	PMC7139103	55	2	{'57704': ('GBA2', 54, 9606.0), '6683': ('SPAST', 1, 9606.0)}	974
32499722	PMC7247441	111	11	{'55180': ('LINS1', 56, 9606.0), '100852397': ('100852397', 7, 0.0), '57513': ('CASKIN2', 13, 9606.0), '1468': ('SLC25A10', 7, 9606.0), '26502': ('NARF', 5, 9606.0), '1991': ('ELANE', 6, 9606.0), '8573': ('CASK', 5, 9606.0), '42567': ('CASK', 1, 7227.0), '45325': ('lin', 6, 7227.0), '42737': ('hh', 4, 7227.0), '23205': ('ACSBG1', 1, 9606.0)}	57
33446955	PMC7783125	32	13	{'8242': ('KDM5C', 18, 9606.0), '6473': ('SHOX', 2, 9606.0), '4882': ('NPR2', 1, 9606.0), '4880': ('NPPC', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '176': ('ACAN', 1, 9606.0), '8836': ('GGH', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '2690': ('GHR', 1, 9606.0), '2693': ('GHSR', 1, 9606.0), '3483': ('IGFALS', 1, 9606.0), '6777': ('STAT5B', 1, 9606.0)}	575
33569485	PMC7867921	13	2	{'26154': ('ABCA12', 11, 9606.0), '7051': ('TGM1', 2, 9606.0)}	848
34422468	PMC8369977	3	2	{'54888': ('NSUN2', 2, 9606.0), '3981': ('LIG4', 1, 9606.0)}	96
34848785	PMC8632963	204	28	{'9289': ('ADGRG1', 13, 9606.0), '57665': ('RDH14', 70, 9606.0), '55248': ('PACC1', 35, 9606.0), '57642': ('COL20A1', 2, 9606.0), '57795': ('BRINP2', 18, 9606.0), '6657': ('SOX2', 8, 9606.0), '4133': ('MAP2', 7, 9606.0), '5460': ('POU5F1', 1, 9606.0), '5914': ('RARA', 1, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '51109': ('RDH11', 5, 9606.0), '145226': ('RDH12', 6, 9606.0), '112724': ('RDH13', 3, 9606.0), '8436': ('CAVIN2', 1, 9606.0), '8630': ('HSD17B6', 4, 9606.0), '50700': ('RDH8', 1, 9606.0), '105014': ('Rdh14', 6, 10090.0), '66950': ('Pacc1', 1, 0.0), '240843': ('Brinp2', 1, 10090.0), '4204': ('MECP2', 2, 9606.0), '9611': ('NCOR1', 2, 9606.0), '9612': ('NCOR2', 1, 9606.0), '10743': ('RAI1', 2, 9606.0), '5915': ('RARB', 3, 9606.0), '1620': ('BRINP1', 4, 9606.0), '23245': ('ASTN2', 4, 9606.0), '728378': ('POTEF', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	940
35130874	PMC8819938	32	7	{'9895': ('TECPR2', 21, 9606.0), '4340': ('MOG', 1, 9606.0), '361': ('AQP4', 1, 9606.0), '4155': ('MBP', 1, 9606.0), '23710': ('GABARAPL1', 1, 9606.0), '104859': ('Tecpr2', 6, 0.0), '391696': ('TECRP2', 1, 0.0)}	257
36092206	PMC9455087	2	1	{'57465': ('TBC1D24', 2, 9606.0)}	23
36183078	PMC9526980	127	1	{'26278': ('SACS', 127, 9606.0)}	15
36357319	PMC9757004	61	3	{'55280': ('CWF19L1', 55, 9606.0), '387304': ('cwf19l1', 5, 0.0), '323746': ('dbr1', 1, 0.0)}	251
36843831	PMC9946902	80	31	{'8851': ('CDK5R1', 8, 9606.0), '4974': ('OMG', 8, 9606.0), '2147': ('F2', 1, 9606.0), '8492': ('PRSS12', 1, 9606.0), '51185': ('CRBN', 1, 9606.0), '54862': ('CC2D1A', 3, 9606.0), '2898': ('GRIK2', 4, 9606.0), '7991': ('TUSC3', 6, 9606.0), '11005': ('SPINK5', 2, 9606.0), '83696': ('TRAPPC9', 8, 9606.0), '9524': ('TECR', 3, 9606.0), '6487': ('ST3GAL3', 1, 9606.0), '9439': ('MED23', 1, 9606.0), '11253': ('MAN1B1', 2, 9606.0), '79791': ('FBXO31', 1, 9606.0), '40': ('ASIC2', 2, 9606.0), '2123': ('EVI2A', 5, 9606.0), '2124': ('EVI2B', 2, 9606.0), '4642': ('MYO1D', 2, 9606.0), '5193': ('PEX12', 2, 9606.0), '84440': ('RAB11FIP4', 2, 9606.0), '162494': ('RHBDL3', 2, 9606.0), '7756': ('ZNF207', 2, 9606.0), '406968': ('MIR193A', 1, 9606.0), '100500842': ('MIR3652', 1, 9606.0), '8749': ('ADAM18', 2, 9606.0), '6422': ('SFRP1', 1, 9606.0), '157848': ('NKX6-3', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '348': ('APOE', 1, 9606.0), '10452': ('TOMM40', 1, 9606.0)}	559
37667433	PMC10476734	36	3	{'81562': ('LMAN2L', 22, 9606.0), '474569': ('LMAN2L', 11, 0.0), '403938': ('LMAN2', 3, 9615.0)}	653
19028728	PMC2658750	95	6	{'259266': ('ASPM', 74, 9606.0), '55755': ('CDK5RAP2', 4, 9606.0), '55835': ('CENPJ', 6, 9606.0), '79648': ('MCPH1', 8, 9606.0), '801': ('CALM1', 1, 9606.0), '5116': ('PCNT', 2, 9606.0)}	806
19918432	PMC2769442	8	1	{'224': ('ALDH3A2', 8, 9606.0)}	450
18607645	PMC2770134	233	29	{'27130': ('INVS', 11, 9606.0), '27031': ('NPHP3', 20, 9606.0), '4867': ('NPHP1', 30, 9606.0), '16348': ('Invs', 16, 10090.0), '260432': ('SLSN3', 1, 9606.0), '261734': ('NPHP4', 27, 9606.0), '9657': ('IQCB1', 17, 9606.0), '80184': ('CEP290', 34, 9606.0), '84662': ('GLIS2', 10, 9606.0), '83396': ('Glis2', 4, 10090.0), '23322': ('RPGRIP1L', 23, 9606.0), '284086': ('NEK8', 9, 9606.0), '6010': ('RHO', 1, 9606.0), '56623': ('INPP5E', 1, 9606.0), '54806': ('AHI1', 7, 9606.0), '91147': ('TMEM67', 2, 9606.0), '9564': ('BCAR1', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '2318': ('FLNC', 1, 9606.0), '23805': ('Apc2', 3, 10090.0), '468': ('ATF4', 2, 9606.0), '53885': ('Nphp1', 1, 10090.0), '260305': ('Nphp4', 2, 10090.0), '57096': ('RPGRIP1', 2, 9606.0), '801': ('CALM1', 1, 9606.0), '6469': ('SHH', 3, 9606.0), '140859': ('Nek8', 1, 10090.0), '5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0)}	962
21129173	PMC3014877	54	6	{'274': ('BIN1', 30, 9606.0), '4534': ('MTM1', 6, 9606.0), '1785': ('DNM2', 12, 9606.0), '1756': ('DMD', 2, 9606.0), '30948': ('Bin1', 3, 10090.0), '4609': ('MYC', 1, 9606.0)}	165
8068222	PMC3053904	0	0	{}	895
21769262	PMC3096431	31	16	{'1471': ('CST3', 15, 9606.0), '129880': ('BBS5', 2, 9606.0), '582': ('BBS1', 1, 9606.0), '583': ('BBS2', 1, 9606.0), '84100': ('ARL6', 1, 9606.0), '585': ('BBS4', 1, 9606.0), '8195': ('MKKS', 1, 9606.0), '55212': ('BBS7', 1, 9606.0), '123016': ('TTC8', 1, 9606.0), '27241': ('BBS9', 1, 9606.0), '79738': ('BBS10', 1, 9606.0), '166379': ('BBS12', 1, 9606.0), '84295': ('PHF6', 1, 9606.0), '7840': ('ALMS1', 1, 9606.0), '2778': ('GNAS', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	935
22090721	PMC3214326	22	1	{'8195': ('MKKS', 22, 9606.0)}	630
23074676	PMC3447233	0	0	{}	338
23326792	PMC3544121	1	1	{'1356': ('CP', 1, 9606.0)}	204
23682184	PMC3654472	1	1	{'1593': ('CYP27A1', 1, 9606.0)}	784
24222867	PMC3816041	0	0	{}	795
24339543	PMC3841555	0	0	{}	136
24367272	PMC3868532	344	29	{'211978': ('Zfyve26', 100, 0.0), '23503': ('ZFYVE26', 40, 9606.0), '91056': ('AP5B1', 15, 9606.0), '216238': ('Eea1', 18, 10090.0), '16783': ('Lamp1', 27, 10090.0), '324565': ('zfyve26', 34, 0.0), '214585': ('Spg11', 20, 10090.0), '100353465': ('ZFYVE26', 20, 0.0), '14433': ('Gapdh', 2, 10090.0), '12330': ('Canx', 3, 10090.0), '52897': ('Rbfox3', 6, 10090.0), '14580': ('Gfap', 5, 10090.0), '12307': ('Calb1', 2, 10090.0), '17113': ('M6pr', 7, 10090.0), '3916': ('LAMP1', 2, 9606.0), '11765': ('Ap1g1', 2, 0.0), '74385': ('Ap5m1', 4, 10090.0), '13033': ('Ctsd', 12, 10090.0), '64138': ('Ctsz', 4, 10090.0), '11881': ('Arsb', 2, 10090.0), '76055': ('Oga', 5, 10090.0), '12091': ('Glb1', 5, 10090.0), '50850': ('Spast', 1, 10090.0), '234847': ('Spg7', 1, 10090.0), '69596': ('Ap5s1', 2, 0.0), '80208': ('ALS5', 1, 9606.0), '11774': ('Ap3b1', 2, 10090.0), '83383': ('Tfap4', 1, 10090.0), '11154': ('AP4S1', 1, 9606.0)}	311
24665289	PMC3943079	11	8	{'56623': ('INPP5E', 1, 9606.0), '54806': ('AHI1', 1, 9606.0), '4867': ('NPHP1', 2, 9606.0), '80184': ('CEP290', 1, 9606.0), '91147': ('TMEM67', 2, 9606.0), '23322': ('RPGRIP1L', 1, 9606.0), '200894': ('ARL13B', 2, 9606.0), '57545': ('CC2D2A', 1, 9606.0)}	870
24860759	PMC4030352	8	1	{'224': ('ALDH3A2', 8, 9606.0)}	344
25574402	PMC4276351	10	5	{'1161': ('ERCC8', 2, 9606.0), '2074': ('ERCC6', 2, 9606.0), '2071': ('ERCC3', 2, 9606.0), '2068': ('ERCC2', 2, 9606.0), '2073': ('ERCC5', 2, 9606.0)}	646
25684813	PMC4322101	13	1	{'80025': ('PANK2', 13, 9606.0)}	772
25960897	PMC4413955	2	1	{'55212': ('BBS7', 2, 9606.0)}	899
26628797	PMC4588327	6	6	{'973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '582': ('BBS1', 1, 9606.0), '8195': ('MKKS', 1, 9606.0), '79738': ('BBS10', 1, 9606.0), '166379': ('BBS12', 1, 9606.0)}	770
26516448	PMC4623801	3	1	{'5831': ('PYCR1', 3, 9606.0)}	172
26985112	PMC4776590	0	0	{}	952
27195039	PMC4862294	18	2	{'224': ('ALDH3A2', 17, 9606.0), '240': ('ALOX5', 1, 9606.0)}	607
27256065	PMC4891852	49	5	{'80208': ('ALS5', 42, 9606.0), '57760': ('SPG16', 2, 9606.0), '23503': ('ZFYVE26', 2, 9606.0), '79152': ('FA2H', 2, 9606.0), '9907': ('AP5Z1', 1, 9606.0)}	860
27853335	PMC5106570	2	2	{'582': ('BBS1', 1, 9606.0), '166379': ('BBS12', 1, 9606.0)}	874
28052128	PMC5215700	69	5	{'57704': ('GBA2', 39, 9606.0), '64374': ('SIL1', 16, 9606.0), '2629': ('GBA', 8, 9606.0), '51727': ('CMPK1', 1, 9606.0), '57733': ('GBA3', 5, 9606.0)}	599
30473963	PMC6248805	25	7	{'157680': ('VPS13B', 16, 9606.0), '3630': ('INS', 4, 9606.0), '5624': ('PROC', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '1440': ('CSF3', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '855529': ('CHS1', 1, 0.0)}	775
30619065	PMC6306413	94	16	{'23345': ('SYNE1', 72, 9606.0), '6310': ('ATXN1', 1, 9606.0), '6311': ('ATXN2', 1, 9606.0), '4287': ('ATXN3', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '6314': ('ATXN7', 2, 9606.0), '724066': ('ATXN8', 1, 9606.0), '25814': ('ATXN10', 1, 9606.0), '146227': ('BEAN1', 1, 9606.0), '10528': ('NOP56', 1, 9606.0), '1822': ('ATN1', 1, 9606.0), '1356': ('CP', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0), '5540': ('NPY4R', 2, 9606.0), '5531': ('PPP4C', 2, 9606.0), '23049': ('SMG1', 4, 9606.0)}	824
31534736	PMC6745398	4	2	{'2688': ('GH1', 1, 9606.0), '582': ('BBS1', 3, 9606.0)}	645
31741606	PMC6857253	0	0	{}	783
