PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28032012	PMC5154382	89	10	{'84382': ('Tcf4', 20, 10116.0), '29571': ('Scn10a', 7, 10116.0), '84020': ('Kcnq1', 2, 10116.0), '21413': ('Tcf4', 27, 10090.0), '16535': ('Kcnq1', 3, 10090.0), '6925': ('TCF4', 16, 9606.0), '3784': ('KCNQ1', 2, 9606.0), '20264': ('Scn10a', 6, 10090.0), '6336': ('SCN10A', 2, 9606.0), '17869': ('Myc', 4, 10090.0)}	122
28251008	PMC5306969	14	4	{'6925': ('TCF4', 3, 9606.0), '21413': ('Tcf4', 9, 10090.0), '1499': ('CTNNB1', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0)}	143
29588831	PMC5863811	262	23	{'6925': ('TCF4', 157, 9606.0), '21413': ('Tcf4', 64, 10090.0), '21423': ('Tcf3', 1, 10090.0), '21406': ('Tcf12', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '100725927': ('Sox10', 2, 0.0), '114737': ('Iba1', 1, 10090.0), '6657': ('SOX2', 5, 9606.0), '13193': ('Dcx', 2, 10090.0), '146713': ('RBFOX3', 3, 9606.0), '58208': ('Bcl11b', 2, 10090.0), '13047': ('Cux1', 2, 10090.0), '18008': ('Nes', 3, 10090.0), '18012': ('Neurod1', 3, 10090.0), '793': ('CALB1', 2, 9606.0), '5816': ('PVALB', 2, 9606.0), '4760': ('NEUROD1', 2, 9606.0), '100732402': ('Tcf4', 2, 0.0), '5406': ('PNLIP', 2, 9606.0), '17172': ('Ascl1', 1, 10090.0), '11922': ('Neurod6', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '19293': ('Pvalb', 1, 10090.0)}	114
29933371	PMC6014661	69	8	{'6925': ('TCF4', 8, 9606.0), '21413': ('Tcf4', 47, 10090.0), '11921': ('Atoh1', 2, 10090.0), '18013': ('Neurod2', 1, 10090.0), '12314': ('Calm2', 2, 10090.0), '1385': ('CREB1', 6, 9606.0), '21838': ('Thy1', 2, 10090.0), '26417': ('Mapk3', 1, 10090.0)}	118
30009225	PMC6036531	5	2	{'1401': ('CRP', 2, 9606.0), '3497': ('IGHE', 3, 9606.0)}	125
29228394	PMC6101561	263	25	{'6925': ('TCF4', 191, 9606.0), '1137': ('CHRNA4', 4, 9606.0), '1138': ('CHRNA5', 5, 9606.0), '1136': ('CHRNA3', 10, 9606.0), '1143': ('CHRNB4', 6, 9606.0), '9739': ('SETD1A', 5, 9606.0), '6934': ('TCF7L2', 2, 9606.0), '21413': ('Tcf4', 2, 10090.0), '7295': ('TXN', 1, 9606.0), '373156': ('GSTK1', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '6929': ('TCF3', 3, 9606.0), '57532': ('NUFIP2', 14, 9606.0), '474': ('ATOH1', 2, 9606.0), '60676': ('PAPPA2', 5, 9606.0), '27303': ('RBMS3', 2, 9606.0), '1813': ('DRD2', 1, 9606.0), '203062': ('TSNARE1', 1, 9606.0), '2890': ('GRIA1', 1, 9606.0), '406928': ('MIR137', 1, 9606.0), '1806': ('DPYD', 1, 9606.0), '56979': ('PRDM9', 1, 9606.0), '63973': ('NEUROG2', 1, 9606.0), '6591': ('SNAI2', 1, 9606.0), '1602': ('DACH1', 1, 9606.0)}	175
30450687	PMC6587998	33	1	{'6925': ('TCF4', 33, 9606.0)}	119
31586495	PMC6778364	19	6	{'6925': ('TCF4', 11, 9606.0), '7337': ('UBE3A', 3, 9606.0), '25836': ('NIPBL', 1, 9606.0), '9126': ('SMC3', 1, 9606.0), '8243': ('SMC1A', 2, 9606.0), '55869': ('HDAC8', 1, 9606.0)}	60
31081034	PMC6895265	159	21	{'6925': ('TCF4', 97, 9606.0), '149111': ('CNIH3', 3, 9606.0), '1357': ('CPA1', 9, 9606.0), '21413': ('Tcf4', 4, 10090.0), '6929': ('TCF3', 12, 9606.0), '6938': ('TCF12', 3, 9606.0), '4760': ('NEUROD1', 4, 9606.0), '7391': ('USF1', 1, 9606.0), '4609': ('MYC', 5, 9606.0), '1786': ('DNMT1', 1, 9606.0), '26168': ('SENP3', 1, 9606.0), '3159': ('HMGA1', 3, 9606.0), '40975': ('ato', 1, 7227.0), '194388': ('Tet3', 1, 10090.0), '200424': ('TET3', 3, 9606.0), '4009': ('LMX1A', 2, 9606.0), '23316': ('CUX2', 2, 9606.0), '81603': ('TRIM8', 2, 9606.0), '79594': ('MUL1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0), '80312': ('TET1', 3, 9606.0)}	126
32015540	PMC7065955	440	29	{'21413': ('Tcf4', 235, 10090.0), '6934': ('TCF7L2', 4, 9606.0), '6925': ('TCF4', 29, 9606.0), '18008': ('Nes', 5, 10090.0), '19211': ('Pten', 19, 10090.0), '17257': ('Mecp2', 17, 10090.0), '12799': ('Cnp', 17, 10090.0), '17441': ('Mog', 10, 10090.0), '121021': ('Cspg4', 7, 10090.0), '18595': ('Pdgfra', 13, 10090.0), '11789': ('Apc', 8, 10090.0), '50913': ('Olig2', 29, 10090.0), '52897': ('Rbfox3', 5, 10090.0), '14580': ('Gfap', 8, 10090.0), '17196': ('Mbp', 7, 10090.0), '4155': ('MBP', 1, 9606.0), '1267': ('CNP', 3, 9606.0), '5728': ('PTEN', 2, 9606.0), '22084': ('Tsc2', 1, 10090.0), '14265': ('Fmr1', 1, 10090.0), '66797': ('Cntnap2', 2, 10090.0), '67772': ('Chd8', 4, 10090.0), '14433': ('Gapdh', 5, 10090.0), '18590': ('Pdgfa', 1, 10090.0), '14173': ('Fgf2', 1, 10090.0), '13419': ('Dnase1', 1, 10090.0), '18164': ('Nptx1', 3, 10090.0), '110924': ('Tmevp3', 1, 10090.0), '76302': ('Pcnp', 1, 10090.0)}	27
32546215	PMC7298762	211	24	{'3481': ('IGF2', 26, 9606.0), '1028': ('CDKN1C', 38, 9606.0), '8091': ('HMGA2', 7, 9606.0), '5324': ('PLAG1', 24, 9606.0), '7389': ('UROD', 21, 9606.0), '5325': ('PLAGL1', 4, 9606.0), '10984': ('KCNQ1OT1', 4, 9606.0), '55384': ('MEG3', 9, 9606.0), '8788': ('DLK1', 4, 9606.0), '8926': ('SNURF', 4, 9606.0), '2778': ('GNAS', 4, 9606.0), '3480': ('IGF1R', 11, 9606.0), '5295': ('PIK3R1', 7, 9606.0), '6925': ('TCF4', 7, 9606.0), '5781': ('PTPN11', 8, 9606.0), '10847': ('SRCAP', 7, 9606.0), '283120': ('H19', 6, 9606.0), '23089': ('PEG10', 1, 9606.0), '4232': ('MEST', 1, 9606.0), '146434': ('ZNF597', 1, 9606.0), '2688': ('GH1', 7, 9606.0), '5111': ('PCNA', 6, 9606.0), '8836': ('GGH', 1, 9606.0), '3479': ('IGF1', 3, 9606.0)}	75
32481733	PMC7349262	82	34	{'6925': ('TCF4', 46, 9606.0), '6336': ('SCN10A', 1, 9606.0), '9352': ('TXNL1', 1, 9606.0), '23335': ('WDR7', 1, 9606.0), '100885779': ('LINC-ROR', 1, 9606.0), '51046': ('ST8SIA3', 1, 9606.0), '9480': ('ONECUT2', 1, 9606.0), '2235': ('FECH', 1, 9606.0), '4677': ('NARS1', 1, 9606.0), '5205': ('ATP8B1', 1, 9606.0), '23327': ('NEDD4L', 2, 9606.0), '406906': ('MIR122', 1, 9606.0), '10892': ('MALT1', 1, 9606.0), '2922': ('GRP', 1, 9606.0), '30062': ('RAX', 1, 9606.0), '339302': ('CPLX4', 1, 9606.0), '3998': ('LMAN1', 1, 9606.0), '147372': ('CCBE1', 1, 9606.0), '5366': ('PMAIP1', 1, 9606.0), '4160': ('MC4R', 1, 9606.0), '28316': ('CDH20', 1, 9606.0), '220441': ('RNF152', 1, 9606.0), '23556': ('PIGN', 3, 9606.0), '8792': ('TNFRSF11A', 1, 9606.0), '23239': ('PHLPP1', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '2531': ('KDSR', 1, 9606.0), '9525': ('VPS4B', 1, 9606.0), '5268': ('SERPINB5', 1, 9606.0), '89777': ('SERPINB12', 1, 9606.0), '5275': ('SERPINB13', 1, 9606.0), '6318': ('SERPINB4', 1, 9606.0), '6317': ('SERPINB3', 1, 9606.0), '89778': ('SERPINB11', 1, 9606.0)}	44
32765228	PMC7379912	441	27	{'21413': ('Tcf4', 232, 10090.0), '6925': ('TCF4', 50, 9606.0), '14433': ('Gapdh', 3, 10090.0), '12346': ('Car1', 15, 10090.0), '12812': ('Coil', 16, 10090.0), '11922': ('Neurod6', 2, 10090.0), '20604': ('Sst', 23, 10090.0), '12307': ('Calb1', 3, 10090.0), '11789': ('Apc', 6, 10090.0), '50913': ('Olig2', 5, 10090.0), '22353': ('Vip', 12, 10090.0), '52897': ('Rbfox3', 7, 10090.0), '12647': ('Chat', 5, 10090.0), '14580': ('Gfap', 12, 10090.0), '22348': ('Slc32a1', 7, 10090.0), '72961': ('Slc17a7', 4, 10090.0), '21823': ('Th', 5, 10090.0), '12951': ('Crx', 3, 10090.0), '12412': ('Cbx1', 3, 10090.0), '19293': ('Pvalb', 18, 10090.0), '15561': ('Htr3a', 1, 10090.0), '109648': ('Npy', 1, 10090.0), '12308': ('Calb2', 1, 10090.0), '12424': ('Cck', 1, 10090.0), '19049': ('Ppp1r1b', 2, 10090.0), '1103': ('CHAT', 2, 9606.0), '14563': ('Gdf5', 2, 10090.0)}	91
32641419	PMC7406316	352	24	{'34413': ('da', 97, 0.0), '21413': ('Tcf4', 55, 10090.0), '41247': ('Syn', 55, 7227.0), '32083': ('dlg1', 42, 7227.0), '6925': ('TCF4', 17, 9606.0), '250454': ('l(2)E22', 2, 0.0), '34009': ('wg', 17, 7227.0), '34284': ('Pka-C1', 10, 7227.0), '37888': ('betaTub60D', 2, 7227.0), '34350': ('Sur', 4, 7227.0), '36993': ('Dcr-2', 13, 7227.0), '31000': ('elav', 10, 7227.0), '40424': ('Syn1', 1, 7227.0), '32857': ('phm', 4, 0.0), '37823': ('Phm', 2, 0.0), '35404': ('dimm', 2, 0.0), '43812': ('ey', 8, 7227.0), '33461': ('Pgk', 3, 7227.0), '38565': ('HDAC1', 2, 7227.0), '117368': ('prt', 1, 0.0), '40665': ('Nmdar1', 2, 7227.0), '250307': ('dlg2', 1, 7227.0), '20964': ('Syn1', 1, 10090.0), '33111': ('dod', 1, 7227.0)}	105
33042910	PMC7518065	54	5	{'26047': ('CNTNAP2', 48, 9606.0), '6925': ('TCF4', 2, 9606.0), '27086': ('FOXP1', 1, 9606.0), '93986': ('FOXP2', 2, 9606.0), '2099': ('ESR1', 1, 9606.0)}	170
32971458	PMC7592084	56	15	{'6925': ('TCF4', 16, 9606.0), '79923': ('NANOG', 6, 9606.0), '6657': ('SOX2', 6, 9606.0), '5460': ('POU5F1', 3, 9606.0), '79727': ('LIN28A', 3, 9606.0), '64321': ('SOX17', 4, 9606.0), '6899': ('TBX1', 4, 9606.0), '5080': ('PAX6', 4, 9606.0), '2247': ('FGF2', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '71950': ('Nanog', 2, 10090.0), '20674': ('Sox2', 2, 10090.0), '18508': ('Pax6', 1, 10090.0), '20671': ('Sox17', 1, 10090.0), '20997': ('T', 1, 10090.0)}	59
33228529	PMC7684915	228	14	{'6925': ('TCF4', 29, 9606.0), '21413': ('Tcf4', 118, 10090.0), '6929': ('TCF3', 2, 9606.0), '6938': ('TCF12', 2, 9606.0), '18008': ('Nes', 13, 10090.0), '17216': ('Mcm2', 11, 10090.0), '13193': ('Dcx', 18, 10090.0), '83839': ('Calb1', 2, 10116.0), '12307': ('Calb1', 1, 10090.0), '19130': ('Prox1', 20, 10090.0), '21423': ('Tcf3', 1, 10090.0), '18012': ('Neurod1', 4, 10090.0), '18013': ('Neurod2', 1, 10090.0), '13175': ('Dclk1', 6, 10090.0)}	127
