PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35087773	PMC8787321	65	7	{'5076': ('PAX2', 54, 9606.0), '6559': ('SLC12A3', 1, 9606.0), '57167': ('SALL4', 1, 9606.0), '18504': ('Pax2', 5, 10090.0), '18510': ('Pax8', 1, 10090.0), '14573': ('Gdnf', 2, 10090.0), '19713': ('Ret', 1, 10090.0)}	10
36371238	PMC9652819	150	14	{'80000': ('GREB1L', 88, 9606.0), '5076': ('PAX2', 15, 9606.0), '5745': ('PTH1R', 14, 9606.0), '100005373': ('greb1l', 6, 0.0), '381157': ('Greb1l', 3, 0.0), '23476': ('BRD4', 4, 9606.0), '4594': ('MMUT', 3, 9606.0), '18504': ('Pax2', 6, 10090.0), '19228': ('Pth1r', 5, 10090.0), '19227': ('Pthlh', 1, 10090.0), '8516': ('ITGA8', 1, 9606.0), '26281': ('FGF20', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '9687': ('GREB1', 1, 9606.0)}	13
36458146	PMC9705967	57	10	{'4853': ('NOTCH2', 27, 9606.0), '182': ('JAG1', 8, 9606.0), '653590': ('GGTLC5P', 5, 9606.0), '250': ('ALPP', 4, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '213': ('ALB', 4, 9606.0), '6928': ('HNF1B', 1, 9606.0), '18129': ('Notch2', 2, 10090.0), '16449': ('Jag1', 1, 10090.0), '3263': ('HPX', 1, 9606.0)}	29
36835576	PMC9962628	111	14	{'5076': ('PAX2', 86, 9606.0), '43825': ('sv', 3, 7227.0), '7849': ('PAX8', 4, 9606.0), '18504': ('Pax2', 1, 10090.0), '34629': ('prd', 1, 7227.0), '41721': ('RpII140', 1, 7227.0), '5075': ('PAX1', 1, 9606.0), '5083': ('PAX9', 1, 9606.0), '5079': ('PAX5', 4, 9606.0), '5077': ('PAX3', 1, 9606.0), '5081': ('PAX7', 1, 9606.0), '5078': ('PAX4', 1, 9606.0), '5080': ('PAX6', 2, 9606.0), '4010': ('LMX1B', 4, 9606.0)}	45
1984303	None	0	0	{}	47
2041269	None	0	0	{}	90
3287495	None	0	0	{}	71
3309374	None	0	0	{}	11
7024184	None	0	0	{}	53
7196894	None	0	0	{}	87
7275560	None	0	0	{}	70
7446561	None	0	0	{}	30
8065082	None	0	0	{}	67
8674430	None	4	2	{'19713': ('Ret', 3, 10090.0), '22174': ('Tyro3', 1, 10090.0)}	16
9267130	None	0	0	{}	62
9745783	None	0	0	{}	92
10477156	None	0	0	{}	19
11354781	None	6	1	{'1636': ('ACE', 6, 9606.0)}	88
11770805	None	1	1	{'2688': ('GH1', 1, 9606.0)}	91
11770806	None	1	1	{'5741': ('PTH', 1, 9606.0)}	89
12032190	None	1	1	{'2138': ('EYA1', 1, 9606.0)}	63
12671156	None	0	0	{}	58
14673629	None	0	0	{}	49
16006956	None	15	4	{'5972': ('REN', 3, 9606.0), '1636': ('ACE', 4, 9606.0), '183': ('AGT', 4, 9606.0), '8129': ('HBHR', 4, 9606.0)}	46
16731295	None	9	2	{'7380': ('UPK3A', 8, 9606.0), '22270': ('Upk3a', 1, 10090.0)}	18
16908457	None	0	0	{}	42
16971658	None	22	5	{'6928': ('HNF1B', 5, 9606.0), '5076': ('PAX2', 5, 9606.0), '2138': ('EYA1', 4, 9606.0), '6495': ('SIX1', 4, 9606.0), '6299': ('SALL1', 4, 9606.0)}	15
17269592	None	7	1	{'5076': ('PAX2', 7, 9606.0)}	82
17419032	None	0	0	{}	7
18385415	None	0	0	{}	3
19204018	None	2	1	{'6299': ('SALL1', 2, 9606.0)}	61
19230904	None	0	0	{}	77
19255789	None	10	4	{'3207': ('HOXA11', 4, 9606.0), '3237': ('HOXD11', 4, 9606.0), '15396': ('Hoxa11', 1, 10090.0), '15431': ('Hoxd11', 1, 10090.0)}	68
19536081	None	0	0	{}	32
19546100	None	0	0	{}	59
20155289	None	11	1	{'6928': ('HNF1B', 11, 9606.0)}	44
20339852	None	0	0	{}	8
20358591	None	7	1	{'5076': ('PAX2', 7, 9606.0)}	39
20828237	None	4	3	{'5076': ('PAX2', 1, 9606.0), '6928': ('HNF1B', 2, 9606.0), '2138': ('EYA1', 1, 9606.0)}	4
21108633	None	5	1	{'5076': ('PAX2', 5, 9606.0)}	60
21331646	None	21	3	{'7040': ('TGFB1', 9, 9606.0), '3569': ('IL6', 6, 9606.0), '7124': ('TNF', 6, 9606.0)}	79
21424527	None	0	0	{}	37
21490379	None	18	2	{'5979': ('RET', 12, 9606.0), '2668': ('GDNF', 6, 9606.0)}	65
21775974	None	1	1	{'6928': ('HNF1B', 1, 9606.0)}	33
22121240	None	0	0	{}	22
22260488	None	5	1	{'6928': ('HNF1B', 5, 9606.0)}	55
22809486	None	5	1	{'10736': ('SIX2', 5, 9606.0)}	83
24061643	None	5	3	{'11606': ('Agt', 2, 10090.0), '11610': ('Agtrap', 1, 10090.0), '70495': ('Atp6ap2', 2, 10090.0)}	23
24119877	None	2	1	{'6928': ('HNF1B', 2, 9606.0)}	72
24502542	None	2	1	{'7227': ('TRPS1', 2, 9606.0)}	84
25794549	None	0	0	{}	14
26335537	None	0	0	{}	57
26899772	None	7	1	{'6928': ('HNF1B', 7, 9606.0)}	48
27206329	None	9	1	{'1636': ('ACE', 9, 9606.0)}	73
27852932	None	29	7	{'4311': ('MME', 6, 9606.0), '3855': ('KRT7', 7, 9606.0), '7849': ('PAX8', 6, 9606.0), '8626': ('TP63', 2, 9606.0), '7490': ('WT1', 3, 9606.0), '2069': ('EREG', 3, 9606.0), '5241': ('PGR', 2, 9606.0)}	25
28471482	None	4	1	{'7422': ('VEGFA', 4, 9606.0)}	66
29727865	None	14	5	{'6347': ('CCL2', 5, 9606.0), '1950': ('EGF', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 2, 9606.0), '356': ('FASLG', 3, 9606.0)}	54
30418563	None	5	1	{'5741': ('PTH', 5, 9606.0)}	81
31910412	None	0	0	{}	74
32203253	None	4	1	{'5076': ('PAX2', 4, 9606.0)}	28
32304071	None	0	0	{}	5
32638418	None	0	0	{}	50
33025232	None	0	0	{}	64
33438842	None	2	1	{'6299': ('SALL1', 2, 9606.0)}	34
33704056	None	11	1	{'11082': ('ESM1', 11, 9606.0)}	9
34176013	None	2	1	{'6928': ('HNF1B', 2, 9606.0)}	20
34391623	None	0	0	{}	2
34850504	None	2	1	{'3135': ('HLA-G', 2, 9606.0)}	85
36409365	None	0	0	{}	31
17273976	PMC1821099	0	0	{}	17
18305125	PMC2386720	14	4	{'10736': ('SIX2', 5, 9606.0), '652': ('BMP4', 5, 9606.0), '83415': ('six2a', 2, 0.0), '30612': ('bmp4', 2, 7955.0)}	40
20301624	PMC1180317	14	1	{'5076': ('PAX2', 14, 9606.0)}	0
21380624	PMC3257470	14	2	{'6928': ('HNF1B', 7, 9606.0), '5076': ('PAX2', 7, 9606.0)}	6
21420949	PMC3086838	25	7	{'22060': ('Trp53-ps', 6, 10090.0), '17246': ('Mdm2', 14, 10090.0), '19713': ('Ret', 1, 10090.0), '22411': ('Wnt11', 1, 10090.0), '22412': ('Wnt9b', 1, 10090.0), '16869': ('Lhx1', 1, 10090.0), '18504': ('Pax2', 1, 10090.0)}	69
21436291	PMC3065227	14	3	{'12387': ('Ctnnb1', 6, 10090.0), '21808': ('Tgfb2', 4, 10090.0), '13380': ('Dkk1', 4, 10090.0)}	27
21654726	PMC3230355	2	1	{'5076': ('PAX2', 2, 9606.0)}	1
23262432	PMC3616761	10	3	{'1602': ('DACH1', 5, 9606.0), '652': ('BMP4', 3, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	80
24439109	PMC3928807	7	3	{'8516': ('ITGA8', 5, 9606.0), '5979': ('RET', 1, 9606.0), '241226': ('Itga8', 1, 10090.0)}	41
29100090	PMC5673636	10	6	{'80000': ('GREB1L', 4, 9606.0), '6586': ('SLIT3', 2, 9606.0), '20564': ('Slit3', 1, 10090.0), '30337': ('hoxb1a', 1, 0.0), '30269': ('shha', 1, 7955.0), '100005373': ('greb1l', 1, 0.0)}	51
29973660	PMC6189091	11	2	{'4010': ('LMX1B', 6, 9606.0), '5076': ('PAX2', 5, 9606.0)}	43
30377232	PMC6287866	19	6	{'21412': ('Tcf21', 10, 10090.0), '14573': ('Gdnf', 2, 10090.0), '6943': ('TCF21', 3, 9606.0), '20472': ('Six2', 1, 10090.0), '2297': ('FOXD1', 1, 9606.0), '22411': ('Wnt11', 2, 10090.0)}	56
30388224	PMC6381319	12	2	{'562052': ('kif14', 4, 0.0), '9928': ('KIF14', 8, 9606.0)}	78
32464196	PMC7487065	23	16	{'22060': ('Trp53-ps', 5, 10090.0), '17246': ('Mdm2', 2, 10090.0), '17248': ('Mdm4', 1, 10090.0), '15415': ('Hoxb7', 2, 10090.0), '19713': ('Ret', 1, 10090.0), '14573': ('Gdnf', 1, 10090.0), '22411': ('Wnt11', 1, 10090.0), '20681': ('Sox8', 1, 10090.0), '18612': ('Etv4', 1, 10090.0), '12767': ('Cxcr4', 1, 10090.0), '12006': ('Axin2', 1, 10090.0), '22412': ('Wnt9b', 1, 10090.0), '12575': ('Cdkn1a', 2, 10090.0), '23886': ('Gdf15', 1, 10090.0), '12450': ('Ccng1', 1, 10090.0), '64058': ('Perp', 1, 10090.0)}	35
