PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
7525851	PMC2191764	16	8	{'7448': ('VTN', 3, 9606.0), '7450': ('VWF', 3, 9606.0), '3690': ('ITGB3', 1, 9606.0), '28908': ('IGKV4-1', 1, 9606.0), '2244': ('FGB', 5, 9606.0), '2335': ('FN1', 1, 9606.0), '213': ('ALB', 1, 9606.0), '2266': ('FGG', 1, 9606.0)}	377
23346430	PMC3549378	23	8	{'3674': ('ITGA2B', 4, 9606.0), '151': ('ADRA2B', 4, 9606.0), '28908': ('IGKV4-1', 7, 9606.0), '2153': ('F5', 4, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3690': ('ITGB3', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0), '7450': ('VWF', 1, 9606.0)}	103
24236036	PMC3827234	202	11	{'28908': ('IGKV4-1', 117, 9606.0), '100762814': ('Itga2b', 1, 10029.0), '100775048': ('Itgb3', 1, 10029.0), '151': ('ADRA2B', 49, 9606.0), '3674': ('ITGA2B', 10, 9606.0), '3690': ('ITGB3', 13, 9606.0), '3685': ('ITGAV', 2, 9606.0), '12297': ('Cacnb3', 1, 10090.0), '7448': ('VTN', 3, 9606.0), '1950': ('EGF', 3, 9606.0), '16416': ('Itgb3', 2, 10090.0)}	187
24498605	PMC3865572	200	14	{'151': ('ADRA2B', 27, 9606.0), '28908': ('IGKV4-1', 33, 9606.0), '3674': ('ITGA2B', 49, 9606.0), '3690': ('ITGB3', 28, 9606.0), '5747': ('PTK2', 12, 9606.0), '2244': ('FGB', 7, 9606.0), '7450': ('VWF', 2, 9606.0), '1844': ('DUSP2', 26, 9606.0), '7066': ('THPO', 2, 9606.0), '2811': ('GP1BA', 7, 9606.0), '4627': ('MYH9', 1, 9606.0), '3092': ('HIP1', 1, 9606.0), '6403': ('SELP', 3, 9606.0), '387': ('RHOA', 2, 9606.0)}	155
24385781	PMC3878476	65	7	{'2244': ('FGB', 8, 9606.0), '7450': ('VWF', 42, 9606.0), '2157': ('F8', 9, 9606.0), '2147': ('F2', 3, 9606.0), '5054': ('SERPINE1', 1, 9606.0), '5345': ('SERPINF2', 1, 9606.0), '2155': ('F7', 1, 9606.0)}	185
24829739	PMC4018600	15	4	{'2147': ('F2', 2, 9606.0), '3690': ('ITGB3', 5, 9606.0), '2244': ('FGB', 4, 9606.0), '3674': ('ITGA2B', 4, 9606.0)}	190
26587119	PMC4633832	0	0	{}	131
26290457	PMC4858037	197	26	{'2185': ('PTK2B', 8, 9606.0), '14061': ('F2', 33, 10090.0), '151': ('ADRA2B', 1, 9606.0), '2244': ('FGB', 36, 9606.0), '2147': ('F2', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '5287': ('PIK3C2B', 1, 9606.0), '3635': ('INPP5D', 2, 9606.0), '11651': ('Akt1', 29, 10090.0), '100064091': ('PDK1', 14, 0.0), '16331': ('Inpp5d', 15, 10090.0), '100051341': ('MTOR', 6, 9796.0), '100125854': ('Sh2', 4, 10090.0), '16399': ('Itga2b', 5, 10090.0), '14190': ('Fgl2', 1, 10090.0), '56717': ('Mtor', 3, 10090.0), '100061130': ('AKT1', 5, 0.0), '100054961': ('AKT3', 5, 0.0), '100064671': ('AKT2', 1, 9796.0), '100061033': ('GSK3B', 8, 9796.0), '78757': ('Rictor', 1, 10090.0), '100063318': ('PRKCA', 1, 0.0), '100066797': ('RICTOR', 5, 0.0), '100054391': ('PIK3C2B', 8, 0.0), '20344': ('Selp', 1, 10090.0)}	366
28096593	PMC5187627	0	0	{}	184
28948953	PMC5644297	114	10	{'3674': ('ITGA2B', 46, 9606.0), '3690': ('ITGB3', 48, 9606.0), '2815': ('GP9', 5, 9606.0), '2811': ('GP1BA', 5, 9606.0), '151': ('ADRA2B', 2, 9606.0), '28908': ('IGKV4-1', 2, 9606.0), '55819': ('RNF130', 2, 9606.0), '2147': ('F2', 2, 9606.0), '1844': ('DUSP2', 1, 9606.0), '10235': ('RASGRP2', 1, 9606.0)}	83
29152293	PMC5676254	15	5	{'3674': ('ITGA2B', 3, 9606.0), '3105': ('HLA-A', 5, 9606.0), '3690': ('ITGB3', 4, 9606.0), '947': ('CD34', 2, 9606.0), '4297': ('KMT2A', 1, 9606.0)}	327
29951177	PMC6018251	61	5	{'10855': ('HPSE', 24, 9606.0), '3673': ('ITGA2', 20, 9606.0), '2155': ('F7', 15, 9606.0), '3690': ('ITGB3', 1, 9606.0), '22915': ('MMRN1', 1, 9606.0)}	180
29985398	PMC6037710	317	19	{'3688': ('ITGB1', 13, 9606.0), '5175': ('PECAM1', 23, 9606.0), '3674': ('ITGA2B', 21, 9606.0), '2815': ('GP9', 15, 9606.0), '2811': ('GP1BA', 20, 9606.0), '3690': ('ITGB3', 23, 9606.0), '6403': ('SELP', 42, 9606.0), '967': ('CD63', 22, 9606.0), '3916': ('LAMP1', 20, 9606.0), '959': ('CD40LG', 21, 9606.0), '928': ('CD9', 26, 9606.0), '51206': ('GP6', 10, 9606.0), '948': ('CD36', 1, 9606.0), '2814': ('GP5', 1, 9606.0), '117': ('ADCYAP1R1', 19, 9606.0), '55819': ('RNF130', 1, 9606.0), '100187907': ('TRAP', 34, 0.0), '4846': ('NOS3', 4, 9606.0), '2212': ('FCGR2A', 1, 9606.0)}	157
30534006	PMC6260759	35	7	{'7450': ('VWF', 26, 9606.0), '2244': ('FGB', 2, 9606.0), '7448': ('VTN', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '213': ('ALB', 2, 9606.0), '2811': ('GP1BA', 2, 9606.0)}	222
30756011	PMC6346934	0	0	{}	112
30756012	PMC6346937	5	3	{'2155': ('F7', 3, 9606.0), '7018': ('TF', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	37
30792900	PMC6375963	136	14	{'3674': ('ITGA2B', 51, 9606.0), '3690': ('ITGB3', 53, 9606.0), '3673': ('ITGA2', 14, 9606.0), '7450': ('VWF', 6, 9606.0), '2244': ('FGB', 3, 9606.0), '10876': ('EDDM3A', 1, 9606.0), '7368': ('UGT8', 1, 9606.0), '3675': ('ITGA3', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '84343': ('HPS3', 1, 9606.0), '26040': ('SETBP1', 1, 9606.0)}	80
31029159	PMC6487065	67	6	{'3674': ('ITGA2B', 34, 9606.0), '3690': ('ITGB3', 28, 9606.0), '2244': ('FGB', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '151': ('ADRA2B', 1, 9606.0), '28908': ('IGKV4-1', 1, 9606.0)}	192
31523745	PMC6742499	1	1	{'2155': ('F7', 1, 9606.0)}	44
31766112	PMC6912377	15	6	{'100009697': ('ITGA2B', 9, 0.0), '3674': ('ITGA2B', 1, 9606.0), '28908': ('IGKV4-1', 2, 9606.0), '3690': ('ITGB3', 1, 9606.0), '3673': ('ITGA2', 1, 9606.0), '100059472': ('VWF', 1, 9796.0)}	74
31905839	PMC7019916	117	15	{'2147': ('F2', 73, 9606.0), '2152': ('F3', 13, 9606.0), '2': ('A2M', 1, 9606.0), '14723': ('Gp1ba', 1, 10090.0), '109821': ('F11', 4, 10090.0), '7056': ('THBD', 1, 9606.0), '64805': ('P2RY12', 2, 9606.0), '2159': ('F10', 1, 9606.0), '2157': ('F8', 6, 9606.0), '7450': ('VWF', 1, 9606.0), '2153': ('F5', 3, 9606.0), '7035': ('TFPI', 2, 9606.0), '2160': ('F11', 3, 9606.0), '2244': ('FGB', 5, 9606.0), '2162': ('F13A1', 1, 9606.0)}	39
32004416	PMC7155109	29	4	{'3105': ('HLA-A', 6, 9606.0), '64805': ('P2RY12', 6, 9606.0), '6915': ('TBXA2R', 11, 9606.0), '2244': ('FGB', 6, 9606.0)}	53
32344835	PMC7246588	185	32	{'2244': ('FGB', 52, 9606.0), '23038': ('WDTC1', 32, 9606.0), '6403': ('SELP', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '7450': ('VWF', 4, 9606.0), '51206': ('GP6', 4, 9606.0), '2147': ('F2', 4, 9606.0), '100187907': ('TRAP', 7, 0.0), '1401': ('CRP', 15, 9606.0), '5906': ('RAP1A', 9, 9606.0), '5291': ('PIK3CB', 8, 9606.0), '5909': ('RAP1GAP', 5, 9606.0), '22821': ('RASA3', 2, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '10235': ('RASGRP2', 8, 9606.0), '117': ('ADCYAP1R1', 2, 9606.0), '2811': ('GP1BA', 1, 9606.0), '6850': ('SYK', 2, 9606.0), '5336': ('PLCG2', 1, 9606.0), '5786': ('PTPRA', 10, 9606.0), '5028': ('P2RY1', 1, 9606.0), '64805': ('P2RY12', 1, 9606.0), '2149': ('F2R', 1, 9606.0), '9002': ('F2RL3', 1, 9606.0), '10899': ('JTB', 2, 9606.0), '6714': ('SRC', 3, 9606.0), '151': ('ADRA2B', 1, 9606.0), '2776': ('GNAQ', 1, 9606.0), '3710': ('ITPR3', 1, 9606.0), '80024': ('SLC8B1', 1, 9606.0), '57419': ('SLC24A3', 1, 9606.0), '3113': ('HLA-DPA1', 1, 9606.0)}	514
32982527	PMC7504893	5	2	{'2147': ('F2', 3, 9606.0), '2155': ('F7', 2, 9606.0)}	520
32562285	PMC7540397	0	0	{}	35
33274150	PMC7707908	52	16	{'7450': ('VWF', 12, 9606.0), '2811': ('GP1BA', 6, 9606.0), '2244': ('FGB', 6, 9606.0), '2335': ('FN1', 2, 9606.0), '51206': ('GP6', 1, 9606.0), '2147': ('F2', 2, 9606.0), '2153': ('F5', 2, 9606.0), '2162': ('F13A1', 1, 9606.0), '5196': ('PF4', 2, 9606.0), '2152': ('F3', 3, 9606.0), '2812': ('GP1BB', 2, 9606.0), '2814': ('GP5', 3, 9606.0), '4762': ('NEUROG1', 1, 9606.0), '3674': ('ITGA2B', 4, 9606.0), '3690': ('ITGB3', 4, 9606.0), '23218': ('NBEAL2', 1, 9606.0)}	13
33276370	PMC7717987	376	20	{'3674': ('ITGA2B', 50, 9606.0), '3690': ('ITGB3', 62, 9606.0), '117': ('ADCYAP1R1', 45, 9606.0), '2244': ('FGB', 29, 9606.0), '151': ('ADRA2B', 68, 9606.0), '28908': ('IGKV4-1', 73, 9606.0), '3688': ('ITGB1', 1, 9606.0), '81027': ('TUBB1', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '22852': ('ANKRD26', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '1178': ('CLC', 8, 9606.0), '2811': ('GP1BA', 15, 9606.0), '55819': ('RNF130', 6, 9606.0), '8213': ('BAS', 5, 9606.0), '3675': ('ITGA3', 1, 9606.0), '947': ('CD34', 1, 9606.0), '3226': ('HOXC10', 6, 9606.0), '5747': ('PTK2', 1, 9606.0), '5167': ('ENPP1', 1, 9606.0)}	279
33376942	PMC7755505	102	17	{'23038': ('WDTC1', 25, 9606.0), '7035': ('TFPI', 19, 9606.0), '2147': ('F2', 6, 9606.0), '2244': ('FGB', 1, 9606.0), '5345': ('SERPINF2', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2155': ('F7', 3, 9606.0), '2162': ('F13A1', 1, 9606.0), '7450': ('VWF', 25, 9606.0), '2157': ('F8', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0), '6403': ('SELP', 5, 9606.0), '117': ('ADCYAP1R1', 5, 9606.0), '3674': ('ITGA2B', 2, 9606.0), '2770': ('GNAI1', 1, 9606.0), '308': ('ANXA5', 2, 9606.0), '3673': ('ITGA2', 3, 9606.0)}	193
33327658	PMC7765091	174	19	{'2147': ('F2', 48, 9606.0), '3674': ('ITGA2B', 38, 9606.0), '2244': ('FGB', 7, 9606.0), '2335': ('FN1', 1, 9606.0), '7450': ('VWF', 2, 9606.0), '3690': ('ITGB3', 9, 9606.0), '2159': ('F10', 2, 9606.0), '117': ('ADCYAP1R1', 5, 9606.0), '2811': ('GP1BA', 6, 9606.0), '2814': ('GP5', 3, 9606.0), '3673': ('ITGA2', 9, 9606.0), '51206': ('GP6', 7, 9606.0), '22915': ('MMRN1', 5, 9606.0), '6403': ('SELP', 6, 9606.0), '2683': ('B4GALT1', 6, 9606.0), '308': ('ANXA5', 14, 9606.0), '55819': ('RNF130', 2, 9606.0), '6850': ('SYK', 2, 9606.0), '100306940': ('FL1', 2, 9606.0)}	97
33147934	PMC7849565	271	69	{'3674': ('ITGA2B', 7, 9606.0), '3690': ('ITGB3', 7, 9606.0), '10235': ('RASGRP2', 31, 9606.0), '83706': ('FERMT3', 13, 9606.0), '64805': ('P2RY12', 23, 9606.0), '51206': ('GP6', 19, 9606.0), '3673': ('ITGA2', 1, 9606.0), '196527': ('ANO6', 10, 9606.0), '2048': ('EPHB2', 11, 9606.0), '2244': ('FGB', 7, 9606.0), '27342': ('RABGEF1', 5, 9606.0), '2155': ('F7', 3, 9606.0), '108101': ('Fermt3', 5, 10090.0), '55612': ('FERMT1', 1, 9606.0), '10979': ('FERMT2', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '117': ('ADCYAP1R1', 1, 9606.0), '100187907': ('TRAP', 3, 0.0), '3339': ('HSPG2', 1, 9606.0), '23038': ('WDTC1', 25, 9606.0), '2159': ('F10', 1, 9606.0), '2147': ('F2', 5, 9606.0), '308': ('ANXA5', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0), '13844': ('Ephb2', 1, 10090.0), '17096': ('Lyn', 1, 10090.0), '20963': ('Syk', 1, 10090.0), '109615': ('Fcr', 1, 10090.0), '243816': ('Gp6', 1, 10090.0), '20779': ('Src', 1, 10090.0), '5028': ('P2RY1', 2, 9606.0), '2770': ('GNAI1', 2, 9606.0), '7408': ('VASP', 2, 9606.0), '2149': ('F2R', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '22821': ('RASA3', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '2207': ('FCER1G', 1, 9606.0), '6915': ('TBXA2R', 5, 9606.0), '6403': ('SELP', 1, 9606.0), '27074': ('LAMP3', 2, 9606.0), '967': ('CD63', 1, 9606.0), '8546': ('AP3B1', 5, 9606.0), '8943': ('AP3D1', 4, 9606.0), '388552': ('BLOC1S3', 4, 9606.0), '26258': ('BLOC1S6', 2, 9606.0), '84062': ('DTNBP1', 4, 9606.0), '3257': ('HPS1', 4, 9606.0), '84343': ('HPS3', 3, 9606.0), '11234': ('HPS5', 1, 9606.0), '79803': ('HPS6', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '6532': ('SLC6A4', 1, 9606.0), '6571': ('SLC18A2', 1, 9606.0), '5873': ('RAB27A', 2, 9606.0), '1130': ('LYST', 3, 9606.0), '65065': ('NBEAL1', 1, 9606.0), '201294': ('UNC13D', 1, 9606.0), '8676': ('STX11', 1, 9606.0), '5321': ('PLA2G4A', 6, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '5742': ('PTGS1', 5, 9606.0), '4512': ('COX1', 1, 9606.0), '6916': ('TBXAS1', 2, 9606.0), '7066': ('THPO', 1, 9606.0), '861': ('RUNX1', 2, 9606.0), '2313': ('FLI1', 1, 9606.0), '2120': ('ETV6', 1, 9606.0)}	9
33880575	PMC8060805	373	23	{'16416': ('Itgb3', 198, 10090.0), '2244': ('FGB', 31, 9606.0), '12501': ('Cd3e', 7, 10090.0), '930': ('CD19', 1, 9606.0), '22042': ('Tfrc', 6, 10090.0), '3690': ('ITGB3', 46, 9606.0), '16399': ('Itga2b', 19, 10090.0), '14061': ('F2', 5, 10090.0), '12297': ('Cacnb3', 6, 10090.0), '12359': ('Cat', 19, 10090.0), '847': ('CAT', 6, 9606.0), '12478': ('Cd19', 5, 10090.0), '728378': ('POTEF', 1, 9606.0), '14118': ('Fbn1', 1, 10090.0), '22371': ('Vwf', 11, 10090.0), '14065': ('F2rl3', 2, 10090.0), '14062': ('F2r', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '70839': ('P2ry12', 1, 10090.0), '243816': ('Gp6', 1, 10090.0), '12491': ('Cd36', 1, 10090.0), '14723': ('Gp1ba', 1, 10090.0), '14161': ('Fga', 2, 10090.0)}	85
34066320	PMC8148153	103	27	{'3690': ('ITGB3', 30, 9606.0), '3674': ('ITGA2B', 27, 9606.0), '10235': ('RASGRP2', 20, 9606.0), '2811': ('GP1BA', 1, 9606.0), '2812': ('GP1BB', 1, 9606.0), '2815': ('GP9', 1, 9606.0), '64805': ('P2RY12', 3, 9606.0), '6915': ('TBXA2R', 1, 9606.0), '6916': ('TBXAS1', 1, 9606.0), '23218': ('NBEAL2', 1, 9606.0), '2313': ('FLI1', 1, 9606.0), '3257': ('HPS1', 1, 9606.0), '8546': ('AP3B1', 1, 9606.0), '84343': ('HPS3', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '11234': ('HPS5', 1, 9606.0), '79803': ('HPS6', 1, 9606.0), '84062': ('DTNBP1', 1, 9606.0), '388552': ('BLOC1S3', 1, 9606.0), '26258': ('BLOC1S6', 1, 9606.0), '196527': ('ANO6', 1, 9606.0), '5742': ('PTGS1', 1, 9606.0), '8328': ('GFI1B', 1, 9606.0), '2048': ('EPHB2', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '51206': ('GP6', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	127
34149292	PMC8205616	117	20	{'2244': ('FGB', 12, 9606.0), '3674': ('ITGA2B', 20, 9606.0), '3690': ('ITGB3', 16, 9606.0), '2155': ('F7', 8, 9606.0), '2147': ('F2', 9, 9606.0), '151': ('ADRA2B', 12, 9606.0), '28908': ('IGKV4-1', 15, 9606.0), '1445': ('CSK', 1, 9606.0), '6714': ('SRC', 1, 9606.0), '3611': ('ILK', 2, 9606.0), '6850': ('SYK', 2, 9606.0), '112476': ('PRRT2', 3, 9606.0), '26191': ('PTPN22', 1, 9606.0), '5770': ('PTPN1', 1, 9606.0), '7450': ('VWF', 3, 9606.0), '2335': ('FN1', 1, 9606.0), '7448': ('VTN', 2, 9606.0), '2159': ('F10', 1, 9606.0), '83706': ('FERMT3', 1, 9606.0), '3105': ('HLA-A', 6, 9606.0)}	12
34187944	PMC8246037	109	11	{'4049': ('LTA', 60, 9606.0), '5175': ('PECAM1', 20, 9606.0), '2244': ('FGB', 3, 9606.0), '7450': ('VWF', 7, 9606.0), '2147': ('F2', 2, 9606.0), '3690': ('ITGB3', 5, 9606.0), '2811': ('GP1BA', 4, 9606.0), '3674': ('ITGA2B', 2, 9606.0), '83706': ('FERMT3', 3, 9606.0), '51206': ('GP6', 1, 9606.0), '100187907': ('TRAP', 2, 0.0)}	119
34267570	PMC8275161	398	47	{'3674': ('ITGA2B', 61, 9606.0), '3690': ('ITGB3', 38, 9606.0), '2244': ('FGB', 56, 9606.0), '117': ('ADCYAP1R1', 18, 9606.0), '83706': ('FERMT3', 11, 9606.0), '10235': ('RASGRP2', 10, 9606.0), '151': ('ADRA2B', 52, 9606.0), '28908': ('IGKV4-1', 76, 9606.0), '521832': ('LOC521832', 3, 0.0), '525159': ('FERMT3', 1, 0.0), '7450': ('VWF', 4, 9606.0), '2811': ('GP1BA', 2, 9606.0), '2662': ('GDF10', 2, 9606.0), '12297': ('Cacnb3', 2, 10090.0), '13645': ('Egf', 1, 10090.0), '1950': ('EGF', 5, 9606.0), '7020': ('TFAP2A', 1, 9606.0), '5747': ('PTK2', 2, 9606.0), '11517': ('Adcyap1r1', 2, 10090.0), '79784': ('MYH14', 1, 9606.0), '6714': ('SRC', 2, 9606.0), '387': ('RHOA', 1, 9606.0), '808': ('CALM3', 2, 9606.0), '2147': ('F2', 3, 9606.0), '108101': ('Fermt3', 2, 10090.0), '5900': ('RALGDS', 3, 9606.0), '6403': ('SELP', 2, 9606.0), '12512': ('Cd63', 1, 10090.0), '16399': ('Itga2b', 2, 10090.0), '51206': ('GP6', 8, 9606.0), '2165': ('F13B', 2, 9606.0), '1361': ('CPB2', 1, 9606.0), '5340': ('PLG', 2, 9606.0), '2212': ('FCGR2A', 2, 9606.0), '3910': ('LAMA4', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '1360': ('CPB1', 1, 9606.0), '928': ('CD9', 2, 9606.0), '2815': ('GP9', 1, 9606.0), '967': ('CD63', 2, 9606.0), '1380': ('CR2', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '403789': ('ITGA2B', 2, 0.0), '10855': ('HPSE', 1, 9606.0), '81027': ('TUBB1', 2, 9606.0), '3673': ('ITGA2', 1, 9606.0), '2153': ('F5', 1, 9606.0)}	31
34440268	PMC8394358	57	14	{'2244': ('FGB', 16, 9606.0), '7450': ('VWF', 3, 9606.0), '2147': ('F2', 15, 9606.0), '5923': ('RASGRF1', 1, 9606.0), '5906': ('RAP1A', 5, 9606.0), '6714': ('SRC', 3, 9606.0), '441931': ('VN1R17P', 3, 9606.0), '7056': ('THBD', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '21418': ('Tfap2a', 1, 10090.0), '995': ('CDC25C', 1, 9606.0), '14061': ('F2', 3, 10090.0), '105722': ('Ano6', 2, 10090.0), '112476': ('PRRT2', 2, 9606.0)}	34
34485203	PMC8415448	122	30	{'83706': ('FERMT3', 38, 9606.0), '3898': ('LAD1', 4, 9606.0), '3674': ('ITGA2B', 6, 9606.0), '3690': ('ITGB3', 8, 9606.0), '2147': ('F2', 8, 9606.0), '2244': ('FGB', 3, 9606.0), '7450': ('VWF', 12, 9606.0), '2335': ('FN1', 1, 9606.0), '7448': ('VTN', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '930': ('CD19', 1, 9606.0), '3683': ('ITGAL', 2, 9606.0), '3684': ('ITGAM', 4, 9606.0), '3687': ('ITGAX', 2, 9606.0), '3689': ('ITGB2', 6, 9606.0), '2815': ('GP9', 2, 9606.0), '2814': ('GP5', 2, 9606.0), '2811': ('GP1BA', 2, 9606.0), '7430': ('EZR', 1, 9606.0), '5962': ('RDX', 1, 9606.0), '4478': ('MSN', 1, 9606.0), '5053': ('PAH', 1, 9606.0), '931': ('MS4A1', 1, 9606.0), '3688': ('ITGB1', 2, 9606.0), '7412': ('VCAM1', 2, 9606.0), '3383': ('ICAM1', 2, 9606.0), '9842': ('PLEKHM1', 2, 9606.0)}	211
