PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20537183	PMC2897788	202	34	{'3486': ('IGFBP3', 20, 9606.0), '7422': ('VEGFA', 12, 9606.0), '1950': ('EGF', 11, 9606.0), '2247': ('FGF2', 10, 9606.0), '7046': ('TGFBR1', 12, 9606.0), '1674': ('DES', 4, 9606.0), '7431': ('VIM', 3, 9606.0), '13346': ('Des', 3, 10090.0), '22352': ('Vim', 5, 10090.0), '5021': ('OXTR', 15, 9606.0), '151': ('ADRA2B', 1, 9606.0), '18430': ('Oxtr', 1, 10090.0), '5111': ('PCNA', 20, 9606.0), '3487': ('IGFBP4', 8, 9606.0), '7040': ('TGFB1', 18, 9606.0), '7043': ('TGFB3', 6, 9606.0), '3479': ('IGF1', 11, 9606.0), '1956': ('EGFR', 1, 9606.0), '5159': ('PDGFRB', 5, 9606.0), '7075': ('TIE1', 1, 9606.0), '2066': ('ERBB4', 4, 9606.0), '2261': ('FGFR3', 1, 9606.0), '2324': ('FLT4', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '4087': ('SMAD2', 4, 9606.0), '4088': ('SMAD3', 4, 9606.0), '3480': ('IGF1R', 4, 9606.0), '5979': ('RET', 3, 9606.0), '18538': ('Pcna', 3, 10090.0), '14173': ('Fgf2', 2, 10090.0), '17126': ('Smad2', 3, 10090.0), '17127': ('Smad3', 2, 10090.0), '21809': ('Tgfb3', 2, 10090.0), '3251': ('HPRT1', 1, 9606.0)}	238
22272226	PMC3260146	391	80	{'5241': ('PGR', 166, 9606.0), '3569': ('IL6', 4, 9606.0), '7874': ('USP7', 3, 9606.0), '2308': ('FOXO1', 3, 9606.0), '15375': ('Foxa1', 7, 10090.0), '123': ('PLIN2', 25, 9606.0), '5111': ('PCNA', 2, 9606.0), '1869': ('E2F1', 6, 9606.0), '595': ('CCND1', 1, 9606.0), '2099': ('ESR1', 12, 9606.0), '6277': ('S100A6', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '6667': ('SP1', 6, 9606.0), '3727': ('JUND', 4, 9606.0), '2069': ('EREG', 8, 9606.0), '10538': ('BATF', 1, 9606.0), '92714': ('ARRDC1', 1, 9606.0), '12': ('SERPINA3', 1, 9606.0), '1175': ('AP2S1', 1, 9606.0), '3732': ('CD82', 1, 9606.0), '10188': ('TNK2', 1, 9606.0), '23394': ('ADNP', 1, 9606.0), '84532': ('ACSS1', 1, 9606.0), '54541': ('DDIT4', 1, 9606.0), '8462': ('KLF11', 3, 9606.0), '23428': ('SLC7A8', 1, 9606.0), '6571': ('SLC18A2', 1, 9606.0), '2324': ('FLT4', 1, 9606.0), '5875': ('RABGGTA', 1, 9606.0), '57134': ('MAN1C1', 1, 9606.0), '9651': ('PLCH2', 1, 9606.0), '162514': ('TRPV3', 1, 9606.0), '8943': ('AP3D1', 1, 9606.0), '79748': ('LMAN1L', 1, 9606.0), '63976': ('PRDM16', 1, 9606.0), '284058': ('KANSL1', 1, 9606.0), '4582': ('MUC1', 2, 9606.0), '2289': ('FKBP5', 2, 9606.0), '2152': ('F3', 5, 9606.0), '3201': ('HOXA4', 4, 9606.0), '9355': ('LHX2', 2, 9606.0), '4487': ('MSX1', 4, 9606.0), '5307': ('PITX1', 3, 9606.0), '6720': ('SREBF1', 3, 9606.0), '5078': ('PAX4', 3, 9606.0), '2908': ('NR3C1', 17, 9606.0), '367': ('AR', 2, 9606.0), '4488': ('MSX2', 1, 9606.0), '4990': ('SIX6', 4, 9606.0), '3169': ('FOXA1', 1, 9606.0), '2295': ('FOXF2', 1, 9606.0), '1050': ('CEBPA', 2, 9606.0), '7020': ('TFAP2A', 2, 9606.0), '15376': ('Foxa2', 2, 10090.0), '7124': ('TNF', 2, 9606.0), '4953': ('ODC1', 2, 9606.0), '627': ('BDNF', 2, 9606.0), '1956': ('EGFR', 3, 9606.0), '3630': ('INS', 3, 9606.0), '2475': ('MTOR', 3, 9606.0), '100506248': ('PTMAP9', 2, 9606.0), '5757': ('PTMA', 2, 9606.0), '6594': ('SMARCA1', 4, 9606.0), '829': ('CAPZA1', 2, 9606.0), '26986': ('PABPC1', 2, 9606.0), '303': ('ANXA2P1', 3, 9606.0), '7485': ('GET1', 3, 9606.0), '6770': ('STAR', 5, 9606.0), '4313': ('MMP2', 1, 9606.0), '4312': ('MMP1', 1, 9606.0), '2597': ('GAPDH', 5, 9606.0), '4306': ('NR3C2', 1, 9606.0), '110421': ('H3b', 3, 10090.0), '16440': ('Itpr3', 1, 10090.0), '20683': ('Sp1', 1, 10090.0), '7031': ('TFF1', 1, 9606.0), '9687': ('GREB1', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '6925': ('TCF4', 2, 9606.0), '4609': ('MYC', 1, 9606.0)}	279
23056056	PMC3465973	12	3	{'3630': ('INS', 8, 9606.0), '3481': ('IGF2', 3, 9606.0), '3479': ('IGF1', 1, 9606.0)}	569
23241241	PMC3566935	16	2	{'5053': ('PAH', 14, 9606.0), '25506': ('P4hb', 2, 10116.0)}	143
23607077	PMC3625880	3	1	{'94025': ('MUC16', 3, 9606.0)}	594
24194648	PMC3814927	4	4	{'1950': ('EGF', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '83729': ('INHBE', 1, 9606.0), '2660': ('MSTN', 1, 9606.0)}	214
24251236	PMC3818784	0	0	{}	363
25512714	PMC4222302	9	5	{'2056': ('EPO', 3, 9606.0), '7018': ('TF', 2, 9606.0), '7066': ('THPO', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	993
25469339	PMC4245344	81	15	{'836': ('CASP3', 8, 9606.0), '596': ('BCL2', 8, 9606.0), '331': ('XIAP', 5, 9606.0), '8837': ('CFLAR', 8, 9606.0), '581': ('BAX', 5, 9606.0), '355': ('FAS', 8, 9606.0), '8795': ('TNFRSF10B', 7, 9606.0), '207': ('AKT1', 11, 9606.0), '841': ('CASP8', 6, 9606.0), '842': ('CASP9', 2, 9606.0), '3126': ('HLA-DRB4', 6, 9606.0), '728378': ('POTEF', 3, 9606.0), '1302': ('COL11A2', 2, 9606.0), '3091': ('HIF1A', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0)}	516
25606420	PMC4287806	9	2	{'1586': ('CYP17A1', 8, 9606.0), '2194': ('FASN', 1, 9606.0)}	132
25648534	PMC4300487	6	1	{'4311': ('MME', 6, 9606.0)}	227
26664240	PMC4649577	0	0	{}	333
27582276	PMC5007815	241	23	{'2099': ('ESR1', 24, 9606.0), '9252': ('RPS6KA5', 69, 9606.0), '1958': ('EGR1', 23, 9606.0), '2002': ('ELK1', 24, 9606.0), '3397': ('ID1', 24, 9606.0), '4602': ('MYB', 28, 9606.0), '2100': ('ESR2', 8, 9606.0), '2069': ('EREG', 4, 9606.0), '2852': ('GPER1', 2, 9606.0), '5594': ('MAPK1', 4, 9606.0), '3480': ('IGF1R', 6, 9606.0), '5604': ('MAP2K1', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '3251': ('HPRT1', 2, 9606.0), '150094': ('SIK1', 4, 9606.0), '5241': ('PGR', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3172': ('HNF4A', 3, 9606.0), '6722': ('SRF', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '15901': ('Id1', 3, 10090.0), '3479': ('IGF1', 2, 9606.0)}	411
27885348	PMC5112332	3	2	{'2147': ('F2', 2, 9606.0), '2153': ('F5', 1, 9606.0)}	134
28989929	PMC5621082	2	2	{'2244': ('FGB', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	204
29159259	PMC5678734	27	12	{'54474': ('KRT20', 3, 9606.0), '596': ('BCL2', 7, 9606.0), '5788': ('PTPRC', 1, 9606.0), '930': ('CD19', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '604': ('BCL6', 2, 9606.0), '4311': ('MME', 1, 9606.0), '1674': ('DES', 1, 9606.0), '4193': ('MDM2', 2, 9606.0), '7157': ('TP53', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '4609': ('MYC', 6, 9606.0)}	463
29423450	PMC5803571	0	0	{}	199
29484055	PMC5823309	2	1	{'1401': ('CRP', 2, 9606.0)}	723
29593997	PMC5842970	11	1	{'2271': ('FH', 11, 9606.0)}	799
29720746	PMC5925689	51	4	{'7345': ('UCHL1', 29, 9606.0), '23114': ('NFASC', 19, 9606.0), '4803': ('NGF', 2, 9606.0), '5020': ('OXT', 1, 9606.0)}	500
30065513	PMC6029196	0	0	{}	575
30407315	PMC6250539	0	0	{}	582
30598976	PMC6259501	0	0	{}	288
30572899	PMC6302448	1	1	{'1356': ('CP', 1, 9606.0)}	726
30956746	PMC6434104	0	0	{}	68
30538295	PMC6461478	408	29	{'5241': ('PGR', 114, 9606.0), '9968': ('MED12', 54, 9606.0), '8600': ('TNFSF11', 161, 9606.0), '12443': ('Ccnd1', 3, 10090.0), '21943': ('Tnfsf11', 8, 10090.0), '59024': ('Med12', 9, 10090.0), '51813': ('Ccnc', 1, 10090.0), '5788': ('PTPRC', 1, 9606.0), '947': ('CD34', 9, 9606.0), '3673': ('ITGA2', 9, 9606.0), '308': ('ANXA5', 2, 9606.0), '9314': ('KLF4', 1, 9606.0), '79923': ('NANOG', 1, 9606.0), '2099': ('ESR1', 6, 9606.0), '59': ('ACTA2', 1, 9606.0), '6667': ('SP1', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0), '3726': ('JUNB', 1, 9606.0), '6156': ('RPL30', 2, 9606.0), '4982': ('TNFRSF11B', 3, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '367': ('AR', 2, 9606.0), '2152': ('F3', 5, 9606.0), '405': ('ARNT', 1, 9606.0), '4087': ('SMAD2', 1, 9606.0), '6908': ('TBP', 1, 9606.0), '29947': ('DNMT3L', 2, 9606.0), '5469': ('MED1', 2, 9606.0), '2033': ('EP300', 2, 9606.0)}	233
31262976	PMC6646233	236	18	{'5241': ('PGR', 27, 9606.0), '596': ('BCL2', 70, 9606.0), '8678': ('BECN1', 50, 9606.0), '6277': ('S100A6', 26, 9606.0), '5640': ('PRS', 5, 0.0), '5925': ('RB1', 4, 9606.0), '4282': ('MIF', 10, 9606.0), '18226': ('Nup62', 7, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '12043': ('Bcl2', 1, 10090.0), '56208': ('Becn1', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '12367': ('Casp3', 3, 10090.0), '84557': ('MAP1LC3A', 18, 9606.0), '836': ('CASP3', 7, 9606.0), '4609': ('MYC', 1, 9606.0), '100302178': ('MIR1295A', 2, 9606.0), '688': ('KLF5', 2, 9606.0)}	243
31531099	PMC6708570	1	1	{'3043': ('HBB', 1, 9606.0)}	596
31579245	PMC6771215	0	0	{}	168
31700808	PMC6829101	4	1	{'93659': ('CGB5', 4, 9606.0)}	320
31777761	PMC6870550	20	4	{'5241': ('PGR', 16, 9606.0), '2678': ('GGT1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '6462': ('SHBG', 2, 9606.0)}	254
31827661	PMC6888709	0	0	{}	242
31897287	PMC6920594	36	8	{'3630': ('INS', 18, 9606.0), '9370': ('ADIPOQ', 2, 9606.0), '5563': ('PRKAA2', 6, 9606.0), '2475': ('MTOR', 4, 9606.0), '6794': ('STK11', 1, 9606.0), '3643': ('INSR', 1, 9606.0), '7294': ('TXK', 1, 9606.0), '7124': ('TNF', 3, 9606.0)}	367
32090012	PMC7008642	3	1	{'94025': ('MUC16', 3, 9606.0)}	686
32368506	PMC7190759	1	1	{'94025': ('MUC16', 1, 9606.0)}	777
32685318	PMC7366048	0	0	{}	154
33102275	PMC7567249	5	3	{'5241': ('PGR', 2, 9606.0), '5617': ('PRL', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	378
33202820	PMC7712130	63	7	{'2175': ('FANCA', 41, 9606.0), '672': ('BRCA1', 4, 9606.0), '2796': ('GNRH1', 6, 9606.0), '14087': ('Fanca', 3, 10090.0), '472': ('ATM', 3, 9606.0), '7157': ('TP53', 2, 9606.0), '250': ('ALPP', 4, 9606.0)}	751
32500681	PMC7726460	0	0	{}	766
33426487	PMC7784732	0	0	{}	931
33575676	PMC7863695	1	1	{'5617': ('PRL', 1, 9606.0)}	76
33807176	PMC8036618	134	29	{'7040': ('TGFB1', 5, 9606.0), '9968': ('MED12', 8, 9606.0), '8091': ('HMGA2', 4, 9606.0), '2260': ('FGFR1', 11, 9606.0), '595': ('CCND1', 29, 9606.0), '27328': ('PCDH11X', 8, 9606.0), '7421': ('VDR', 13, 9606.0), '57447': ('NDRG2', 8, 9606.0), '8821': ('INPP4B', 7, 9606.0), '5054': ('SERPINE1', 8, 9606.0), '1026': ('CDKN1A', 1, 9606.0), '3897': ('L1CAM', 1, 9606.0), '8140': ('SLC7A5', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '5744': ('PTHLH', 1, 9606.0), '1958': ('EGR1', 1, 9606.0), '1051': ('CEBPB', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '947': ('CD34', 1, 9606.0), '163': ('AP2B1', 1, 9606.0), '12387': ('Ctnnb1', 5, 10090.0), '12443': ('Ccnd1', 4, 10090.0), '723968': ('Mir9-3', 3, 10090.0), '1956': ('EGFR', 2, 9606.0), '6139': ('RPL17', 4, 9606.0), '203068': ('TUBB', 2, 9606.0)}	630
34233687	PMC8265104	233	23	{'1499': ('CTNNB1', 38, 9606.0), '1786': ('DNMT1', 62, 9606.0), '5111': ('PCNA', 11, 9606.0), '5054': ('SERPINE1', 11, 9606.0), '25661': ('Fn1', 8, 10116.0), '8840': ('CCN4', 17, 9606.0), '4609': ('MYC', 14, 9606.0), '4316': ('MMP7', 14, 9606.0), '7040': ('TGFB1', 2, 9606.0), '7422': ('VEGFA', 4, 9606.0), '2247': ('FGF2', 4, 9606.0), '8091': ('HMGA2', 4, 9606.0), '9968': ('MED12', 4, 9606.0), '2271': ('FH', 4, 9606.0), '1287': ('COL4A5', 3, 9606.0), '1288': ('COL4A6', 3, 9606.0), '1788': ('DNMT3A', 3, 9606.0), '444985': ('Dnmt3b', 1, 10116.0), '1789': ('DNMT3B', 1, 9606.0), '596': ('BCL2', 11, 9606.0), '581': ('BAX', 9, 9606.0), '728378': ('POTEF', 1, 9606.0), '2597': ('GAPDH', 4, 9606.0)}	549
34245615	PMC8284923	261	53	{'7040': ('TGFB1', 54, 9606.0), '3913': ('LAMB2', 2, 9606.0), '4312': ('MMP1', 13, 9606.0), '4314': ('MMP3', 6, 9606.0), '4319': ('MMP10', 5, 9606.0), '12111': ('Bgn', 7, 10090.0), '633': ('BGN', 4, 9606.0), '13179': ('Dcn', 5, 10090.0), '1634': ('DCN', 7, 9606.0), '14264': ('Fmod', 4, 10090.0), '2331': ('FMOD', 3, 9606.0), '17022': ('Lum', 10, 10090.0), '4060': ('LUM', 8, 9606.0), '5743': ('PTGS2', 6, 9606.0), '4088': ('SMAD3', 9, 9606.0), '20750': ('Spp1', 8, 10090.0), '6696': ('SPP1', 1, 9606.0), '240725': ('Sulf1', 5, 10090.0), '23213': ('SULF1', 2, 9606.0), '7057': ('THBS1', 10, 9606.0), '7422': ('VEGFA', 6, 9606.0), '2099': ('ESR1', 3, 9606.0), '2852': ('GPER1', 1, 9606.0), '1956': ('EGFR', 3, 9606.0), '12842': ('Col1a1', 1, 10090.0), '14268': ('Fn1', 2, 10090.0), '4327': ('MMP19', 1, 9606.0), '1277': ('COL1A1', 4, 9606.0), '1281': ('COL3A1', 2, 9606.0), '1290': ('COL5A2', 2, 9606.0), '1289': ('COL5A1', 2, 9606.0), '1282': ('COL4A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '1291': ('COL6A1', 2, 9606.0), '1284': ('COL4A2', 2, 9606.0), '1301': ('DFNA37', 2, 9606.0), '80781': ('COL18A1', 2, 9606.0), '2335': ('FN1', 10, 9606.0), '4609': ('MYC', 3, 9606.0), '3486': ('IGFBP3', 3, 9606.0), '4015': ('LOX', 3, 9606.0), '999': ('CDH1', 1, 9606.0), '7431': ('VIM', 3, 9606.0), '7042': ('TGFB2', 9, 9606.0), '6678': ('SPARC', 3, 9606.0), '5468': ('PPARG', 3, 9606.0), '7048': ('TGFBR2', 3, 9606.0), '7043': ('TGFB3', 3, 9606.0), '1009': ('CDH11', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '16779': ('Lamb2', 4, 10090.0), '17386': ('Mmp13', 1, 10090.0), '54829': ('ASPN', 1, 9606.0)}	72
34337313	PMC8320293	1	1	{'415130': ('CD34', 1, 9615.0)}	910
33583897	PMC8355387	0	0	{}	41
34422191	PMC8363971	2	1	{'1588': ('CYP19A1', 2, 9606.0)}	583
34691333	PMC8510670	4	1	{'94025': ('MUC16', 4, 9606.0)}	53
33544889	PMC8518813	22	1	{'10922': ('FASTK', 22, 9606.0)}	567
34703413	PMC8525252	18	6	{'2796': ('GNRH1', 7, 9606.0), '5241': ('PGR', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '644914': ('H3P16', 1, 9606.0), '10671': ('DCTN6', 1, 9606.0), '4313': ('MMP2', 1, 9606.0)}	167
34692992	PMC8532210	3	1	{'2796': ('GNRH1', 3, 9606.0)}	104
34909389	PMC8613492	0	0	{}	691
35032343	PMC8852695	163	31	{'7040': ('TGFB1', 75, 9606.0), '7046': ('TGFBR1', 14, 9606.0), '4087': ('SMAD2', 5, 9606.0), '4088': ('SMAD3', 9, 9606.0), '11095': ('ADAMTS8', 2, 9606.0), '999': ('CDH1', 2, 9606.0), '1277': ('COL1A1', 4, 9606.0), '3684': ('ITGAM', 2, 9606.0), '4317': ('MMP8', 2, 9606.0), '5465': ('PPARA', 3, 9606.0), '6402': ('SELL', 2, 9606.0), '18538': ('Pcna', 4, 10090.0), '1289': ('COL5A1', 2, 9606.0), '1291': ('COL6A1', 2, 9606.0), '1303': ('COL12A1', 2, 9606.0), '1306': ('COL15A1', 2, 9606.0), '1307': ('COL16A1', 2, 9606.0), '6256': ('RXRA', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '7043': ('TGFB3', 4, 9606.0), '4089': ('SMAD4', 6, 9606.0), '7048': ('TGFBR2', 6, 9606.0), '5608': ('MAP2K6', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '1072': ('CFL1', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0)}	342
35453667	PMC9031958	73	25	{'6696': ('SPP1', 12, 9606.0), '2099': ('ESR1', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '2852': ('GPER1', 2, 9606.0), '1956': ('EGFR', 2, 9606.0), '4314': ('MMP3', 13, 9606.0), '23213': ('SULF1', 10, 9606.0), '4312': ('MMP1', 3, 9606.0), '4319': ('MMP10', 3, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1282': ('COL4A1', 1, 9606.0), '1301': ('DFNA37', 1, 9606.0), '1294': ('COL7A1', 1, 9606.0), '3909': ('LAMA3', 1, 9606.0), '4060': ('LUM', 4, 9606.0), '207': ('AKT1', 3, 9606.0), '6010': ('RHO', 3, 9606.0), '11214': ('AKAP13', 1, 9606.0), '387': ('RHOA', 1, 9606.0), '4000': ('LMNA', 2, 9606.0), '5747': ('PTK2', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '943': ('TNFRSF8', 2, 9606.0), '23545': ('ATP6V0A2', 2, 9606.0)}	914
35477381	PMC9044639	35	1	{'51272': ('BET1L', 35, 9606.0)}	55
35493345	PMC9046118	3	1	{'5327': ('PLAT', 3, 9606.0)}	651
35497488	PMC9048174	0	0	{}	518
35631403	PMC9143402	94	50	{'4609': ('MYC', 7, 9606.0), '7422': ('VEGFA', 8, 9606.0), '928': ('CD9', 3, 9606.0), '967': ('CD63', 3, 9606.0), '596': ('BCL2', 4, 9606.0), '406991': ('MIR21', 2, 9606.0), '407011': ('MIR23B', 2, 9606.0), '407018': ('MIR27A', 2, 9606.0), '407029': ('MIR30A', 3, 9606.0), '406934': ('MIR142', 1, 9606.0), '406891': ('MIRLET7I', 1, 9606.0), '10859': ('LILRB1', 1, 9606.0), '619552': ('MIR483', 4, 9606.0), '406906': ('MIR122', 1, 9606.0), '574452': ('MIR494', 1, 9606.0), '768213': ('MIR671', 1, 9606.0), '442904': ('MIR335', 1, 9606.0), '574443': ('MIR490', 1, 9606.0), '406937': ('MIR145', 1, 9606.0), '407040': ('MIR34A', 1, 9606.0), '406927': ('MIR136', 1, 9606.0), '574506': ('MIR503', 1, 9606.0), '574410': ('MIR323B', 1, 9606.0), '407024': ('MIR29B1', 4, 9606.0), '407036': ('MIR32', 2, 9606.0), '406974': ('MIR197', 2, 9606.0), '406994': ('MIR212', 2, 9606.0), '406913': ('MIR126', 2, 9606.0), '406936': ('MIR144', 3, 9606.0), '619554': ('MIR486-1', 1, 9606.0), '407051': ('MIR9-3', 1, 9606.0), '407021': ('MIR29A', 1, 9606.0), '406935': ('MIR143', 1, 9606.0), '407030': ('MIR30B', 1, 9606.0), '406943': ('MIR152', 1, 9606.0), '407004': ('MIR22', 1, 9606.0), '724024': ('MIR654', 1, 9606.0), '406938': ('MIR146A', 1, 9606.0), '406928': ('MIR137', 1, 9606.0), '442898': ('MIR324', 1, 9606.0), '494336': ('MIR424', 1, 9606.0), '100302183': ('MIR1825', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '407035': ('MIR31', 1, 9606.0), '406978': ('MIR199B', 3, 9606.0), '100302285': ('MIR1244-1', 3, 9606.0), '3976': ('LIF', 3, 9606.0), '268': ('AMH', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '728378': ('POTEF', 1, 9606.0)}	190
35719779	PMC9200108	0	0	{}	345
35910066	PMC9288115	5	5	{'947': ('CD34', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '55107': ('ANO1', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '6238': ('RRBP1', 1, 9606.0)}	967
