PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35549993	PMC9097448	224	43	{'649': ('BMP1', 18, 9606.0), '2253': ('FGF8', 9, 9606.0), '20423': ('Shh', 14, 10090.0), '12156': ('Bmp2', 2, 10090.0), '14175': ('Fgf4', 3, 10090.0), '14179': ('Fgf8', 4, 10090.0), '22418': ('Wnt5a', 7, 10090.0), '15433': ('Hoxd13', 1, 10090.0), '16450': ('Jag2', 1, 10090.0), '11096': ('ADAMTS5', 1, 9606.0), '56999': ('ADAMTS9', 1, 9606.0), '80070': ('ADAMTS20', 1, 9606.0), '1462': ('VCAN', 2, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '74499': ('Sost', 9, 10090.0), '14149': ('Fdxr', 7, 10090.0), '14634': ('Gli3', 11, 10090.0), '64327': ('LMBR1', 10, 9606.0), '13360': ('Dhcr7', 6, 10090.0), '19335': ('Rab23', 5, 10090.0), '14183': ('Fgfr2', 13, 10090.0), '14182': ('Fgfr1', 4, 10090.0), '14184': ('Fgfr3', 1, 10090.0), '22160': ('Twist1', 3, 10090.0), '3239': ('HOXD13', 12, 9606.0), '140709': ('Col26a1', 2, 10090.0), '54139': ('Irf6', 4, 10090.0), '74187': ('Katnb1', 3, 10090.0), '26564': ('Ror2', 6, 10090.0), '228357': ('Lrp4', 21, 10090.0), '12387': ('Ctnnb1', 2, 10090.0), '14165': ('Fgf10', 2, 10090.0), '216197': ('Ckap4', 1, 10090.0), '23892': ('Grem1', 6, 10090.0), '14260': ('Fmn1', 4, 10090.0), '8823': ('FGF16', 8, 9606.0), '727857': ('BHLHA9', 8, 0.0), '2697': ('GJA1', 4, 9606.0), '14114': ('Fbln1', 3, 10090.0), '14609': ('Gja1', 1, 10090.0), '56873': ('Lmbr1', 1, 0.0), '109572': ('Hm', 1, 0.0), '15402': ('Hoxa5', 1, 10090.0)}	26
35627156	PMC9141913	149	16	{'3239': ('HOXD13', 83, 9606.0), '57306': ('CUP2Q35', 2, 9606.0), '150737': ('TTC30B', 2, 9606.0), '2192': ('FBLN1', 4, 9606.0), '64327': ('LMBR1', 4, 9606.0), '4038': ('LRP4', 16, 9606.0), '8823': ('FGF16', 4, 9606.0), '727857': ('BHLHA9', 6, 0.0), '14114': ('Fbln1', 1, 10090.0), '20423': ('Shh', 3, 10090.0), '14634': ('Gli3', 1, 10090.0), '2737': ('GLI3', 9, 9606.0), '50814': ('NSDHL', 2, 9606.0), '8626': ('TP63', 5, 9606.0), '2697': ('GJA1', 4, 9606.0), '2045': ('EPHA7', 3, 9606.0)}	48
36195906	PMC9533607	119	12	{'3239': ('HOXD13', 56, 9606.0), '6469': ('SHH', 1, 9606.0), '2737': ('GLI3', 1, 9606.0), '2697': ('GJA1', 1, 9606.0), '4038': ('LRP4', 13, 9606.0), '7476': ('WNT7A', 1, 9606.0), '324': ('APC', 1, 9606.0), '2201': ('FBN2', 11, 9606.0), '342184': ('FMN1', 12, 9606.0), '341640': ('FREM2', 9, 9606.0), '4651': ('MYO10', 11, 9606.0), '26585': ('GREM1', 2, 9606.0)}	114
36281136	PMC9592472	1	1	{'64327': ('LMBR1', 1, 9606.0)}	169
37183149	PMC10404504	66	6	{'81607': ('NECTIN4', 42, 9606.0), '71740': ('Nectin4', 12, 10090.0), '4301': ('AFDN', 4, 9606.0), '5818': ('NECTIN1', 4, 9606.0), '5879': ('RAC1', 3, 9606.0), '6010': ('RHO', 1, 9606.0)}	774
38013226	PMC10767612	66	6	{'4038': ('LRP4', 41, 9606.0), '100331602': ('100331602', 4, 0.0), '228357': ('Lrp4', 16, 10090.0), '12387': ('Ctnnb1', 3, 10090.0), '16973': ('Lrp5', 1, 10090.0), '16974': ('Lrp6', 1, 10090.0)}	536
18072967	PMC2222244	62	2	{'3239': ('HOXD13', 59, 9606.0), '780922': ('SPD3', 3, 9606.0)}	80
22267994	PMC3261597	11	2	{'2121': ('EVC', 9, 9606.0), '132884': ('EVC2', 2, 9606.0)}	237
23678275	PMC3653096	19	6	{'3784': ('KCNQ1', 2, 9606.0), '3757': ('KCNH2', 2, 9606.0), '6331': ('SCN5A', 3, 9606.0), '775': ('CACNA1C', 10, 9606.0), '3753': ('KCNE1', 1, 9606.0), '9992': ('KCNE2', 1, 9606.0)}	272
24453692	PMC3874989	0	0	{}	44
27217876	PMC4862780	0	0	{}	810
27928521	PMC5133399	0	0	{}	894
29255029	PMC5798340	225	19	{'6469': ('SHH', 37, 9606.0), '20423': ('Shh', 64, 10090.0), '12667': ('Chrd', 18, 10090.0), '70873': ('Cnbd2', 10, 10090.0), '105804842': ('Zrs1', 16, 0.0), '64327': ('LMBR1', 1, 9606.0), '57081': ('D5Kng2', 2, 0.0), '106050034': ('Mfcs4', 1, 0.0), '15109': ('Hal', 43, 10090.0), '76965': ('Slitrk1', 1, 10090.0), '239250': ('Slitrk6', 4, 10090.0), '11461': ('Actb', 1, 10090.0), '17702': ('Msx2', 8, 10090.0), '17701': ('Msx1', 2, 10090.0), '2253': ('FGF8', 1, 9606.0), '13018': ('Ctcf', 4, 10090.0), '23892': ('Grem1', 8, 10090.0), '18121': ('Nog', 2, 10090.0), '14175': ('Fgf4', 2, 10090.0)}	744
31637260	PMC6766129	356	76	{'649': ('BMP1', 24, 9606.0), '2253': ('FGF8', 26, 9606.0), '11789': ('Apc', 1, 10090.0), '14114': ('Fbln1', 6, 10090.0), '20423': ('Shh', 13, 10090.0), '14634': ('Gli3', 6, 10090.0), '109572': ('Hm', 5, 0.0), '5594': ('MAPK1', 2, 9606.0), '581': ('BAX', 2, 9606.0), '578': ('BAK1', 2, 9606.0), '4320': ('MMP11', 2, 9606.0), '11504': ('Adamts1', 6, 10090.0), '4038': ('LRP4', 9, 9606.0), '12387': ('Ctnnb1', 5, 10090.0), '324': ('APC', 7, 9606.0), '26585': ('GREM1', 8, 9606.0), '342184': ('FMN1', 5, 9606.0), '23892': ('Grem1', 6, 10090.0), '14179': ('Fgf8', 16, 10090.0), '395826': ('GREM1', 4, 0.0), '395615': ('SHH', 1, 9031.0), '19335': ('Rab23', 4, 10090.0), '22160': ('Twist1', 4, 10090.0), '6469': ('SHH', 12, 9606.0), '14609': ('Gja1', 6, 10090.0), '2260': ('FGFR1', 2, 9606.0), '2263': ('FGFR2', 6, 9606.0), '2247': ('FGF2', 2, 9606.0), '2255': ('FGF10', 2, 9606.0), '3239': ('HOXD13', 14, 9606.0), '2737': ('GLI3', 1, 9606.0), '228357': ('Lrp4', 11, 10090.0), '14260': ('Fmn1', 4, 10090.0), '18121': ('Nog', 6, 10090.0), '12166': ('Bmpr1a', 2, 10090.0), '14175': ('Fgf4', 4, 10090.0), '12156': ('Bmp2', 5, 10090.0), '12159': ('Bmp4', 3, 10090.0), '12667': ('Chrd', 2, 10090.0), '18128': ('Notch1', 1, 10090.0), '16450': ('Jag2', 4, 10090.0), '17701': ('Msx1', 3, 10090.0), '17702': ('Msx2', 4, 10090.0), '231470': ('Fras1', 3, 10090.0), '18073': ('Nid1', 1, 10090.0), '18074': ('Nid2', 1, 10090.0), '19378': ('Aldh1a2', 4, 10090.0), '19401': ('Rara', 1, 10090.0), '17385': ('Mmp11', 3, 10090.0), '218772': ('Rarb', 1, 10090.0), '19411': ('Rarg', 1, 10090.0), '15433': ('Hoxd13', 9, 10090.0), '12122': ('Bid', 4, 10090.0), '12125': ('Bcl2l11', 4, 10090.0), '170770': ('Bbc3', 4, 10090.0), '12028': ('Bax', 2, 10090.0), '12018': ('Bak1', 2, 10090.0), '13003': ('Vcan', 3, 10090.0), '433693': ('Akirin2', 4, 10090.0), '22421': ('Wnt7a', 1, 10090.0), '13798': ('En1', 1, 10090.0), '56603': ('CYP26B1', 1, 9606.0), '320522': ('Bhlha9', 13, 0.0), '83395': ('Sp6', 6, 10090.0), '14119': ('Fbn2', 8, 10090.0), '396313': ('FGF8', 1, 9031.0), '16147': ('Ihh', 4, 10090.0), '320145': ('Sp8', 3, 10090.0), '8823': ('FGF16', 4, 9606.0), '80903': ('Fgf16', 1, 0.0), '17128': ('Smad4', 1, 10090.0), '107055136': ('SMAD4', 1, 9031.0), '80144': ('FRAS1', 2, 9606.0), '2249': ('FGF4', 2, 9606.0), '373912': ('NOG', 1, 9031.0), '727857': ('BHLHA9', 1, 0.0)}	14
31706290	PMC6842497	35	4	{'2737': ('GLI3', 31, 9606.0), '6469': ('SHH', 2, 9606.0), '64327': ('LMBR1', 1, 9606.0), '8838': ('CCN6', 1, 9606.0)}	216
34067522	PMC8156511	62	7	{'81607': ('NECTIN4', 42, 9606.0), '4301': ('AFDN', 7, 9606.0), '5818': ('NECTIN1', 3, 9606.0), '57619': ('SHROOM3', 1, 9606.0), '6010': ('RHO', 2, 9606.0), '5879': ('RAC1', 5, 9606.0), '104916297': ('LOC104916297', 2, 0.0)}	659
35208525	PMC8878747	59	6	{'50964': ('SOST', 42, 9606.0), '2688': ('GH1', 2, 9606.0), '3479': ('IGF1', 3, 9606.0), '5617': ('PRL', 1, 9606.0), '5741': ('PTH', 3, 9606.0), '74499': ('Sost', 8, 10090.0)}	978
36199652	PMC9526566	0	0	{}	731
36262679	PMC9575953	0	0	{}	116
36407278	PMC9662593	28	3	{'2697': ('GJA1', 25, 9606.0), '3239': ('HOXD13', 2, 9606.0), '14611': ('Gja3', 1, 10090.0)}	137
36804539	PMC9941469	277	23	{'3239': ('HOXD13', 51, 9606.0), '19697': ('Rela', 42, 10090.0), '14281': ('Fos', 46, 10090.0), '15433': ('Hoxd13', 86, 10090.0), '17129': ('Smad5', 12, 10090.0), '21939': ('Cd40', 7, 10090.0), '12977': ('Csf1', 5, 10090.0), '21943': ('Tnfsf11', 8, 10090.0), '18826': ('Lcp1', 3, 10090.0), '22030': ('Traf2', 1, 10090.0), '22033': ('Traf5', 1, 10090.0), '22034': ('Traf6', 1, 10090.0), '18018': ('Nfatc1', 1, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '269966': ('Nup98', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '17125': ('Smad1', 2, 10090.0), '17126': ('Smad2', 1, 10090.0), '17128': ('Smad4', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '21934': ('Tnfrsf11a', 1, 10090.0), '70873': ('Cnbd2', 1, 10090.0)}	111
92137	None	0	0	{}	964
174860	None	0	0	{}	381
192876	None	0	0	{}	966
213199	None	0	0	{}	474
220941	None	0	0	{}	901
225361	None	0	0	{}	884
1311342	None	0	0	{}	796
1315494	None	0	0	{}	877
1320656	None	0	0	{}	133
2163830	None	0	0	{}	426
2175322	None	0	0	{}	230
2545804	None	0	0	{}	865
2825228	None	0	0	{}	546
2989127	None	0	0	{}	479
2997972	None	0	0	{}	553
3040161	None	0	0	{}	716
4298043	None	0	0	{}	394
4304472	None	0	0	{}	390
4309965	None	0	0	{}	826
4312055	None	0	0	{}	919
4320415	None	0	0	{}	852
4325160	None	0	0	{}	590
4336934	None	0	0	{}	298
4340237	None	0	0	{}	399
4354596	None	0	0	{}	354
4375512	None	0	0	{}	909
4377000	None	0	0	{}	918
6090520	None	0	0	{}	777
6095611	None	0	0	{}	279
6279340	None	0	0	{}	411
6282510	None	0	0	{}	353
6285636	None	0	0	{}	560
7561406	None	0	0	{}	62
7624427	None	0	0	{}	856
7829732	None	0	0	{}	837
7846278	None	0	0	{}	455
8159576	None	0	0	{}	303
8392420	None	0	0	{}	388
8393330	None	0	0	{}	550
8394398	None	0	0	{}	529
8773286	None	0	0	{}	376
9028447	None	0	0	{}	453
9189971	None	0	0	{}	929
9260626	None	0	0	{}	613
9382638	None	0	0	{}	944
9425595	None	0	0	{}	34
9500401	None	0	0	{}	626
11528978	None	0	0	{}	881
11935139	None	0	0	{}	389
13030291	None	0	0	{}	914
13766283	None	0	0	{}	715
15039974	None	0	0	{}	665
16868322	None	1	1	{'3239': ('HOXD13', 1, 9606.0)}	78
16878777	None	0	0	{}	685
17515167	None	0	0	{}	763
18083592	None	0	0	{}	946
18203166	None	1	1	{'341640': ('FREM2', 1, 9606.0)}	637
18729207	None	9	3	{'20319': ('Sfrp2', 7, 10090.0), '17702': ('Msx2', 1, 10090.0), '20423': ('Shh', 1, 10090.0)}	7
19028150	None	0	0	{}	42
19461659	None	7	1	{'4920': ('ROR2', 7, 9606.0)}	948
20195122	None	0	0	{}	736
20216045	None	0	0	{}	606
20683984	None	0	0	{}	598
20826997	None	0	0	{}	975
21015948	None	0	0	{}	875
21301304	None	0	0	{}	519
21849513	None	0	0	{}	648
22036282	None	0	0	{}	77
24115525	None	4	1	{'2697': ('GJA1', 4, 9606.0)}	776
26367710	None	0	0	{}	781
26546604	None	0	0	{}	502
26555107	None	0	0	{}	127
26614930	None	0	0	{}	868
26851524	None	4	1	{'5290': ('PIK3CA', 4, 9606.0)}	733
