PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21901056	PMC3155213	7	2	{'18613': ('Pecam1', 3, 10090.0), '2064': ('ERBB2', 4, 9606.0)}	259
21933437	PMC3193807	23	9	{'3233': ('HOXD4', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '6776': ('STAT5A', 2, 9606.0), '389558': ('FAM180A', 5, 9606.0), '176': ('ACAN', 3, 9606.0), '1749': ('DLX5', 2, 9606.0), '8785': ('MATN4', 2, 9606.0), '9603': ('NFE2L3', 3, 9606.0), '1280': ('COL2A1', 3, 9606.0)}	979
22355790	PMC3282982	69	5	{'57016': ('AKR1B10', 52, 9606.0), '174': ('AFP', 8, 9606.0), '213': ('ALB', 6, 9606.0), '6256': ('RXRA', 2, 9606.0), '728378': ('POTEF', 1, 9606.0)}	937
23463848	PMC3585775	18	4	{'5741': ('PTH', 8, 9606.0), '250': ('ALPP', 6, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1401': ('CRP', 2, 9606.0)}	868
24699841	PMC4055430	105	4	{'5284': ('PIGR', 91, 9606.0), '973': ('CD79A', 5, 9606.0), '2597': ('GAPDH', 8, 9606.0), '5277': ('PIGA', 1, 9606.0)}	303
25347326	PMC4210185	186	20	{'1499': ('CTNNB1', 81, 9606.0), '8313': ('AXIN2', 18, 9606.0), '3091': ('HIF1A', 29, 9606.0), '122011': ('CSNK1A1L', 1, 9606.0), '3172': ('HNF4A', 2, 9606.0), '2034': ('EPAS1', 14, 9606.0), '4609': ('MYC', 4, 9606.0), '5460': ('POU5F1', 4, 9606.0), '8658': ('TNKS', 6, 9606.0), '2932': ('GSK3B', 1, 9606.0), '7422': ('VEGFA', 3, 9606.0), '6513': ('CSE', 2, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '2475': ('MTOR', 3, 9606.0), '5728': ('PTEN', 2, 9606.0), '6477': ('SIAH1', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '50964': ('SOST', 2, 9606.0), '9734': ('HDAC9', 2, 9606.0), '207': ('AKT1', 3, 9606.0)}	177
25464192	PMC4259903	14	1	{'12359': ('Cat', 14, 10090.0)}	242
25546234	PMC4278906	181	8	{'693120': ('MIR33B', 87, 9606.0), '4609': ('MYC', 76, 9606.0), '2597': ('GAPDH', 7, 9606.0), '4594': ('MMUT', 2, 9606.0), '1021': ('CDK6', 2, 9606.0), '595': ('CCND1', 1, 9606.0), '723897': ('Mir33', 3, 10090.0), '22060': ('Trp53-ps', 3, 10090.0)}	952
26029165	PMC4429561	209	26	{'3480': ('IGF1R', 26, 9606.0), '3667': ('IRS1', 35, 9606.0), '2475': ('MTOR', 30, 9606.0), '5290': ('PIK3CA', 7, 9606.0), '16000': ('Igf1', 1, 10090.0), '3481': ('IGF2', 3, 9606.0), '3630': ('INS', 40, 9606.0), '3643': ('INSR', 5, 9606.0), '16367': ('Irs1', 7, 10090.0), '18708': ('Pik3r1', 5, 10090.0), '56717': ('Mtor', 5, 10090.0), '1499': ('CTNNB1', 1, 9606.0), '2099': ('ESR1', 1, 9606.0), '367': ('AR', 3, 9606.0), '3479': ('IGF1', 4, 9606.0), '2688': ('GH1', 4, 9606.0), '207': ('AKT1', 14, 9606.0), '2243': ('FGA', 1, 9606.0), '11461': ('Actb', 1, 10090.0), '11651': ('Akt1', 2, 10090.0), '26413': ('Mapk1', 2, 10090.0), '2597': ('GAPDH', 3, 9606.0), '6464': ('SHC1', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '6198': ('RPS6KB1', 5, 9606.0)}	233
27064762	PMC4822113	10	2	{'2099': ('ESR1', 5, 9606.0), '5241': ('PGR', 5, 9606.0)}	943
27217835	PMC4876626	112	3	{'12351': ('Car4', 108, 10090.0), '11852': ('Rhob', 3, 10090.0), '18613': ('Pecam1', 1, 10090.0)}	884
26959743	PMC4941369	135	27	{'170743': ('Tlr7', 15, 10090.0), '12477': ('Ctla4', 2, 10090.0), '18566': ('Pdcd1', 1, 10090.0), '60533': ('Cd274', 2, 10090.0), '15945': ('Cxcl10', 2, 10090.0), '21926': ('Tnf', 1, 10090.0), '16181': ('Il1rn', 2, 10090.0), '925': ('CD8A', 36, 9606.0), '12504': ('Cd4', 8, 10090.0), '51284': ('TLR7', 19, 9606.0), '3146': ('HMGB1', 2, 9606.0), '170744': ('Tlr8', 3, 10090.0), '51311': ('TLR8', 4, 9606.0), '3439': ('IFNA1', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '3627': ('CXCL10', 2, 9606.0), '3557': ('IL1RN', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '12515': ('Cd69', 6, 10090.0), '12478': ('Cd19', 2, 10090.0), '4790': ('NFKB1', 1, 9606.0), '111654': ('Ifna', 2, 10090.0), '15978': ('Ifng', 5, 10090.0), '12091': ('Glb1', 3, 10090.0), '13723': ('Emb', 5, 10090.0), '133418': ('EMB', 1, 9606.0), '11789': ('Apc', 2, 10090.0)}	232
27774423	PMC5067870	0	0	{}	190
27223261	PMC5122393	279	16	{'2146': ('EZH2', 233, 9606.0), '728378': ('POTEF', 4, 9606.0), '4323': ('MMP14', 4, 9606.0), '4313': ('MMP2', 3, 9606.0), '4316': ('MMP7', 3, 9606.0), '960': ('CD44', 6, 9606.0), '4854': ('NOTCH3', 5, 9606.0), '598': ('BCL2L1', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '836': ('CASP3', 4, 9606.0), '1302': ('COL11A2', 3, 9606.0), '308': ('ANXA5', 3, 9606.0), '324': ('APC', 3, 9606.0), '860': ('RUNX2', 1, 9606.0), '8842': ('PROM1', 2, 9606.0), '9429': ('ABCG2', 1, 9606.0)}	888
28335813	PMC5364542	3	1	{'250': ('ALPP', 3, 9606.0)}	31
29409495	PMC5801803	311	14	{'574057': ('PDCD1LG2', 75, 9823.0), '60533': ('Cd274', 10, 10090.0), '58205': ('Pdcd1lg2', 5, 10090.0), '12504': ('Cd4', 4, 10090.0), '925': ('CD8A', 16, 9606.0), '574058': ('CD274', 84, 9823.0), '2597': ('GAPDH', 4, 9606.0), '80380': ('PDCD1LG2', 38, 9606.0), '5788': ('PTPRC', 4, 9606.0), '920': ('CD4', 6, 9606.0), '3002': ('GZMB', 5, 9606.0), '3458': ('IFNG', 4, 9606.0), '29126': ('CD274', 53, 9606.0), '7276': ('TTR', 3, 9606.0)}	112
29872508	PMC5973861	104	5	{'4192': ('MDK', 99, 9606.0), '4853': ('NOTCH2', 2, 9606.0), '4035': ('LRP1', 1, 9606.0), '23498': ('HAAO', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0)}	182
30024497	PMC6086526	105	13	{'407006': ('MIR221', 74, 9606.0), '442904': ('MIR335', 2, 9606.0), '406937': ('MIR145', 2, 9606.0), '26826': ('RNU6-6P', 2, 9606.0), '1027': ('CDKN1B', 5, 9606.0), '10671': ('DCTN6', 2, 9606.0), '1028': ('CDKN1C', 5, 9606.0), '7078': ('TIMP3', 1, 9606.0), '9077': ('DIRAS3', 1, 9606.0), '5728': ('PTEN', 6, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '406928': ('MIR137', 1, 9606.0)}	637
30288158	PMC6170668	0	0	{}	86
30386175	PMC6198465	145	11	{'10979': ('FERMT2', 92, 9606.0), '55612': ('FERMT1', 4, 9606.0), '83706': ('FERMT3', 5, 9606.0), '54751': ('FBLIM1', 1, 9606.0), '3611': ('ILK', 3, 9606.0), '7040': ('TGFB1', 4, 9606.0), '1956': ('EGFR', 5, 9606.0), '5594': ('MAPK1', 2, 9606.0), '1351': ('COX8A', 19, 9606.0), '4843': ('NOS2', 9, 9606.0), '406984': ('MIR200B', 1, 9606.0)}	169
30723510	PMC6339762	176	28	{'7157': ('TP53', 33, 9606.0), '3479': ('IGF1', 8, 9606.0), '3725': ('JUN', 10, 9606.0), '632': ('BGLAP', 18, 9606.0), '472': ('ATM', 8, 9606.0), '5594': ('MAPK1', 9, 9606.0), '467': ('ATF3', 18, 9606.0), '3014': ('H2AX', 8, 9606.0), '581': ('BAX', 19, 9606.0), '1029': ('CDKN2A', 13, 9606.0), '1950': ('EGF', 8, 9606.0), '1026': ('CDKN1A', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '11200': ('CHEK2', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '1956': ('EGFR', 2, 9606.0), '860': ('RUNX2', 1, 9606.0), '4193': ('MDM2', 4, 9606.0), '4313': ('MMP2', 1, 9606.0), '79811': ('SLTM', 1, 9606.0), '1719': ('DHFR', 1, 9606.0), '8792': ('TNFRSF11A', 1, 9606.0), '5981': ('RFC1', 1, 9606.0), '7158': ('TP53BP1', 3, 9606.0), '672': ('BRCA1', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '836': ('CASP3', 1, 9606.0)}	99
30936265	PMC6527930	52	11	{'375': ('ARF1', 4, 9606.0), '3326': ('HSP90AB1', 3, 9606.0), '10376': ('TUBA1B', 3, 9606.0), '1869': ('E2F1', 8, 9606.0), '4790': ('NFKB1', 8, 9606.0), '1958': ('EGR1', 5, 9606.0), '378938': ('MALAT1', 7, 9606.0), '55000': ('TUG1', 6, 9606.0), '2146': ('EZH2', 4, 9606.0), '10641': ('NPRL2', 3, 9606.0), '728378': ('POTEF', 1, 9606.0)}	515
31281494	PMC6587172	0	0	{}	94
31524148	PMC6918904	206	19	{'100124488': ('Mir511', 10, 10090.0), '574445': ('MIR511', 79, 9606.0), '5594': ('MAPK1', 73, 9606.0), '26413': ('Mapk1', 4, 10090.0), '17345': ('Mki67', 9, 10090.0), '836': ('CASP3', 1, 9606.0), '7422': ('VEGFA', 5, 9606.0), '6934': ('TCF7L2', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '2597': ('GAPDH', 4, 9606.0), '5111': ('PCNA', 3, 9606.0), '22339': ('Vegfa', 3, 10090.0), '1000': ('CDH2', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '3068': ('HDGF', 1, 9606.0), '7099': ('TLR4', 2, 9606.0), '8805': ('TRIM24', 3, 9606.0)}	710
31817358	PMC6950182	5	2	{'308': ('ANXA5', 4, 9606.0), '6035': ('RNASE1', 1, 9606.0)}	103
32280748	PMC7138521	0	0	{}	788
32391195	PMC7195840	98	3	{'7799': ('PRDM2', 96, 9606.0), '324': ('APC', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0)}	60
32344903	PMC7281019	143	20	{'3707550': ('J2R', 6, 10245.0), '22035': ('Tnfsf10', 4, 10090.0), '11600': ('Angpt1', 1, 10090.0), '8743': ('TNFSF10', 29, 9606.0), '925': ('CD8A', 17, 9606.0), '381677': ('Vgf', 12, 10090.0), '7425': ('VGF', 15, 9606.0), '285': ('ANGPT2', 4, 9606.0), '7010': ('TEK', 7, 9606.0), '5979': ('RET', 1, 9606.0), '308': ('ANXA5', 10, 9606.0), '12367': ('Casp3', 5, 10090.0), '5175': ('PECAM1', 5, 9606.0), '21687': ('Tek', 9, 10090.0), '836': ('CASP3', 2, 9606.0), '284': ('ANGPT1', 3, 9606.0), '728378': ('POTEF', 3, 9606.0), '668542': ('Ighv1-62', 3, 10090.0), '18613': ('Pecam1', 5, 10090.0), '11461': ('Actb', 2, 10090.0)}	186
32455995	PMC7290570	68	40	{'79923': ('NANOG', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '960': ('CD44', 1, 9606.0), '100133941': ('CD24', 1, 9606.0), '4072': ('EPCAM', 1, 9606.0), '3565': ('IL4', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '7040': ('TGFB1', 3, 9606.0), '2247': ('FGF2', 2, 9606.0), '7422': ('VEGFA', 3, 9606.0), '1435': ('CSF1', 1, 9606.0), '6347': ('CCL2', 2, 9606.0), '6352': ('CCL5', 1, 9606.0), '920': ('CD4', 4, 9606.0), '925': ('CD8A', 4, 9606.0), '6362': ('CCL18', 1, 9606.0), '3687': ('ITGAX', 1, 9606.0), '6688': ('SPI1', 1, 9606.0), '1050': ('CEBPA', 1, 9606.0), '4005': ('LMO2', 1, 9606.0), '2078': ('ERG', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '947': ('CD34', 2, 9606.0), '5788': ('PTPRC', 1, 9606.0), '945': ('CD33', 1, 9606.0), '3040': ('HBA2', 1, 9606.0), '3043': ('HBB', 2, 9606.0), '12394': ('Runx1', 2, 10090.0), '22324': ('Vav1', 1, 10090.0), '3815': ('KIT', 1, 9606.0), '861': ('RUNX1', 2, 9606.0), '3562': ('IL3', 1, 9606.0), '5133': ('PDCD1', 3, 9606.0), '1493': ('CTLA4', 3, 9606.0), '3902': ('LAG3', 2, 9606.0), '6364': ('CCL20', 1, 9606.0), '729230': ('CCR2', 3, 9606.0), '406991': ('MIR21', 2, 9606.0), '1436': ('CSF1R', 3, 9606.0)}	20
32984034	PMC7485562	338	30	{'7294': ('TXK', 23, 9606.0), '5979': ('RET', 50, 9606.0), '79811': ('SLTM', 25, 9606.0), '3480': ('IGF1R', 19, 9606.0), '558': ('AXL', 23, 9606.0), '3815': ('KIT', 44, 9606.0), '2321': ('FLT1', 11, 9606.0), '3791': ('KDR', 23, 9606.0), '2324': ('FLT4', 12, 9606.0), '5156': ('PDGFRA', 11, 9606.0), '5159': ('PDGFRB', 23, 9606.0), '2260': ('FGFR1', 15, 9606.0), '6714': ('SRC', 2, 9606.0), '6774': ('STAT3', 3, 9606.0), '596': ('BCL2', 2, 9606.0), '29126': ('CD274', 2, 9606.0), '6657': ('SOX2', 2, 9606.0), '1436': ('CSF1R', 3, 9606.0), '2048': ('EPHB2', 3, 9606.0), '207': ('AKT1', 4, 9606.0), '7422': ('VEGFA', 21, 9606.0), '2668': ('GDNF', 1, 9606.0), '2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 2, 9606.0), '2264': ('FGFR4', 1, 9606.0), '3082': ('HGF', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '2621': ('GAS6', 5, 9606.0), '406977': ('MIR199A2', 1, 9606.0), '57291': ('DANCR', 2, 9606.0)}	786
33334021	PMC7765366	299	24	{'4255': ('MGMT', 46, 9606.0), '5743': ('PTGS2', 48, 9606.0), '4436': ('MSH2', 12, 9606.0), '2956': ('MSH6', 13, 9606.0), '10397': ('NDRG1', 58, 9606.0), '5243': ('ABCB1', 5, 9606.0), '1956': ('EGFR', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '2065': ('ERBB3', 1, 9606.0), '4233': ('MET', 2, 9606.0), '207': ('AKT1', 28, 9606.0), '5293': ('PIK3CD', 4, 9606.0), '6774': ('STAT3', 2, 9606.0), '7040': ('TGFB1', 4, 9606.0), '7153': ('TOP2A', 31, 9606.0), '2185': ('PTK2B', 1, 9606.0), '596': ('BCL2', 3, 9606.0), '4170': ('MCL1', 2, 9606.0), '644914': ('H3P16', 2, 9606.0), '10671': ('DCTN6', 1, 9606.0), '2597': ('GAPDH', 18, 9606.0), '4513': ('COX2', 1, 9606.0), '19645': ('Rb1', 3, 10090.0), '106478911': ('CST12P', 12, 9606.0)}	196
33401246	PMC7803582	222	23	{'103352539': ('LINC01410', 108, 9606.0), '1000': ('CDH2', 7, 9606.0), '7431': ('VIM', 6, 9606.0), '999': ('CDH1', 7, 9606.0), '100422824': ('MIR3128', 54, 9606.0), '595': ('CCND1', 4, 9606.0), '406909': ('MIR124-3', 4, 9606.0), '4090': ('SMAD5', 2, 9606.0), '100500828': ('MIR3619', 2, 9606.0), '2305': ('FOXM1', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '1030': ('CDKN2B', 3, 9606.0), '100616142': ('MIR4458', 3, 9606.0), '104472715': ('SNHG14', 3, 9606.0), '7503': ('XIST', 4, 9606.0), '3197': ('HOXA@', 2, 9606.0), '1871': ('E2F3', 2, 9606.0), '7025': ('NR2F1', 2, 9606.0), '619552': ('MIR483', 1, 9606.0), '27099': ('SND1-IT1', 2, 9606.0), '83440': ('ADPGK', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '6035': ('RNASE1', 1, 9606.0)}	799
27712595	PMC7838741	159	11	{'25852': ('ARMC8', 97, 9606.0), '1499': ('CTNNB1', 20, 9606.0), '4609': ('MYC', 9, 9606.0), '595': ('CCND1', 10, 9606.0), '728378': ('POTEF', 4, 9606.0), '999': ('CDH1', 6, 9606.0), '1000': ('CDH2', 5, 9606.0), '74125': ('Armc8', 3, 10090.0), '7431': ('VIM', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '4316': ('MMP7', 2, 9606.0)}	820
33602243	PMC7890989	14	3	{'7431': ('VIM', 4, 9606.0), '373893': ('RAX2', 8, 0.0), '1588': ('CYP19A1', 2, 9606.0)}	168
33928116	PMC8076597	426	66	{'9451': ('EIF2AK3', 35, 9606.0), '2081': ('ERN1', 33, 9606.0), '22926': ('ATF6', 12, 9606.0), '9429': ('ABCG2', 10, 9606.0), '1499': ('CTNNB1', 10, 9606.0), '8678': ('BECN1', 12, 9606.0), '9474': ('ATG5', 10, 9606.0), '9140': ('ATG12', 9, 9606.0), '10058': ('ABCB6', 13, 9606.0), '3309': ('HSPA5', 24, 9606.0), '4790': ('NFKB1', 19, 9606.0), '83939': ('EIF2A', 4, 9606.0), '468': ('ATF4', 10, 9606.0), '1649': ('DDIT3', 25, 9606.0), '7494': ('XBP1', 2, 9606.0), '100217386': ('XBP1', 13, 9823.0), '8720': ('MBTPS1', 1, 9606.0), '596': ('BCL2', 22, 9606.0), '3162': ('HMOX1', 10, 9606.0), '4791': ('NFKB2', 1, 9606.0), '5970': ('RELA', 2, 9606.0), '5966': ('REL', 1, 9606.0), '5971': ('RELB', 1, 9606.0), '7186': ('TRAF2', 1, 9606.0), '331': ('XIAP', 1, 9606.0), '440823': ('MIAT', 3, 9606.0), '207': ('AKT1', 10, 9606.0), '5460': ('POU5F1', 3, 9606.0), '55054': ('ATG16L1', 1, 9606.0), '406938': ('MIR146A', 6, 9606.0), '5243': ('ABCB1', 14, 9606.0), '3297': ('HSF1', 9, 9606.0), '9531': ('BAG3', 5, 9606.0), '4170': ('MCL1', 6, 9606.0), '8737': ('RIPK1', 4, 9606.0), '598': ('BCL2L1', 2, 9606.0), '10018': ('BCL2L11', 3, 9606.0), '5366': ('PMAIP1', 2, 9606.0), '3710': ('ITPR3', 1, 9606.0), '7416': ('VDAC1', 2, 9606.0), '3845': ('KRAS', 3, 9606.0), '3320': ('HSP90AA1', 3, 9606.0), '4780': ('NFE2L2', 3, 9606.0), '84557': ('MAP1LC3A', 6, 9606.0), '2475': ('MTOR', 3, 9606.0), '5295': ('PIK3R1', 4, 9606.0), '22863': ('ATG14', 2, 9606.0), '7405': ('UVRAG', 2, 9606.0), '9711': ('RUBCN', 2, 9606.0), '1386': ('ATF2', 1, 9606.0), '5599': ('MAPK8', 6, 9606.0), '5601': ('MAPK9', 2, 9606.0), '79671': ('NLRX1', 2, 9606.0), '7284': ('TUFM', 3, 9606.0), '1956': ('EGFR', 3, 9606.0), '81631': ('MAP1LC3B', 1, 9606.0), '4363': ('ABCC1', 7, 9606.0), '2932': ('GSK3B', 2, 9606.0), '3172': ('HNF4A', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '7015': ('TERT', 2, 9606.0), '6962': ('TRBV20OR9-2', 5, 9606.0), '106506754': ('TCR-B', 1, 9823.0), '925': ('CD8A', 5, 9606.0), '920': ('CD4', 1, 9606.0), '673': ('BRAF', 3, 9606.0)}	37
33919049	PMC8122626	11	2	{'1440': ('CSF3', 9, 9606.0), '1401': ('CRP', 2, 9606.0)}	73
33919355	PMC8122697	1	1	{'7431': ('VIM', 1, 9606.0)}	172
