PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24906371	PMC4073271	210	29	{'562399': ('enpp1', 36, 0.0), '5167': ('ENPP1', 26, 9606.0), '18605': ('Enpp1', 13, 10090.0), '436725': ('acp5b', 26, 0.0), '13038': ('Ctsk', 1, 10090.0), '64654': ('Fgf23', 4, 10090.0), '20505': ('Slc34a1', 3, 10090.0), '12499': ('Entpd5', 1, 10090.0), '432385': ('spp1', 12, 7955.0), '20750': ('Spp1', 6, 10090.0), '327291': ('cbx2', 2, 7955.0), '27421': ('Abcc6', 4, 10090.0), '556849': ('entpd5a', 6, 0.0), '632': ('BGLAP', 5, 9606.0), '12097': ('Bglap2', 1, 10090.0), '6696': ('SPP1', 11, 9606.0), '494456': ('fgf23', 5, 0.0), '386969': ('phex', 2, 0.0), '100002812': ('phospho1', 1, 0.0), '20423': ('Shh', 3, 10090.0), '16542': ('Kdr', 1, 10090.0), '550475': ('ctsk', 26, 0.0), '335407': ('mpeg1.1', 7, 7955.0), '16591': ('Kl', 2, 10090.0), '402937': ('mgp', 1, 0.0), '968': ('CD68', 1, 9606.0), '30516': ('eef1a1l1', 1, 7955.0), '30592': ('myl7', 2, 7955.0), '558919': ('col10a1a', 1, 0.0)}	48
25479107	PMC4257536	103	10	{'18605': ('Enpp1', 52, 10090.0), '5167': ('ENPP1', 9, 9606.0), '27421': ('Abcc6', 5, 10090.0), '14219': ('Ccn2', 3, 10090.0), '4907': ('NT5E', 8, 9606.0), '445341': ('TNAP', 3, 0.0), '56172': ('ANKH', 2, 9606.0), '6568': ('SLC17A1', 1, 9606.0), '368': ('ABCC6', 11, 9606.0), '562399': ('enpp1', 9, 0.0)}	102
25975272	PMC4494596	100	6	{'18605': ('Enpp1', 73, 10090.0), '11732': ('Ank', 7, 10090.0), '11647': ('Alpl', 7, 10090.0), '237928': ('Phospho1', 8, 10090.0), '57276': ('Vsig2', 3, 10090.0), '19226': ('Pth', 2, 10090.0)}	64
26624227	PMC4686714	232	10	{'5167': ('ENPP1', 52, 9606.0), '18605': ('Enpp1', 34, 10090.0), '368': ('ABCC6', 9, 9606.0), '105243590': ('LOC105243590', 7, 10090.0), '271970': ('Arsj', 107, 10090.0), '16607': ('Klk1b15-ps', 13, 10090.0), '445341': ('TNAP', 6, 0.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '23959': ('Nt5e', 2, 10090.0)}	13
26763447	PMC4731049	67	7	{'18605': ('Enpp1', 18, 10090.0), '5167': ('ENPP1', 9, 9606.0), '368': ('ABCC6', 6, 9606.0), '26503': ('SLC17A5', 24, 9606.0), '27421': ('Abcc6', 8, 10090.0), '11477': ('Acvr1', 1, 10090.0), '8074': ('FGF23', 1, 9606.0)}	40
26902123	PMC4765001	117	11	{'368': ('ABCC6', 47, 9606.0), '27421': ('Abcc6', 12, 10090.0), '5167': ('ENPP1', 17, 9606.0), '4907': ('NT5E', 17, 9606.0), '445341': ('TNAP', 4, 0.0), '81642': ('Abcc6', 1, 10116.0), '566555': ('abcc6a', 7, 0.0), '22022': ('Tpst2', 3, 10090.0), '18605': ('Enpp1', 7, 10090.0), '23959': ('Nt5e', 1, 10090.0), '23253': ('ANKRD12', 1, 9606.0)}	16
26910915	PMC4914264	101	7	{'18605': ('Enpp1', 26, 10090.0), '16870': ('Lhx2', 25, 10090.0), '11433': ('Acp5', 26, 10090.0), '27421': ('Abcc6', 1, 10090.0), '271970': ('Arsj', 12, 10090.0), '12944': ('Crp', 10, 10090.0), '13717': ('Eln', 1, 10090.0)}	47
27959908	PMC5154548	83	24	{'18605': ('Enpp1', 20, 10090.0), '14051': ('Eya4', 1, 10090.0), '21898': ('Tlr4', 1, 10090.0), '7161': ('TP73', 1, 9606.0), '17874': ('Myd88', 1, 10090.0), '104394': ('E2f4', 1, 10090.0), '18815': ('Plg', 1, 10090.0), '225055': ('Fbxo11', 1, 10090.0), '14013': ('Mecom', 1, 10090.0), '285590': ('SH3PXD2B', 2, 9606.0), '6169': ('RPL38', 1, 9606.0), '3670': ('ISL1', 2, 9606.0), '320790': ('Chd7', 2, 10090.0), '74071': ('Lmntd1', 1, 0.0), '18675': ('Phex', 6, 10090.0), '239283': ('Oxgr1', 2, 10090.0), '21815': ('Tgif1', 1, 10090.0), '244329': ('Mcph1', 3, 10090.0), '5167': ('ENPP1', 14, 9606.0), '11732': ('Ank', 5, 10090.0), '67671': ('Rpl38', 5, 10090.0), '8074': ('FGF23', 5, 9606.0), '5251': ('PHEX', 2, 9606.0), '64654': ('Fgf23', 4, 10090.0)}	125
27863377	PMC5341293	43	4	{'18605': ('Enpp1', 9, 10090.0), '5167': ('ENPP1', 4, 9606.0), '16870': ('Lhx2', 17, 10090.0), '11433': ('Acp5', 13, 10090.0)}	77
28377967	PMC5365274	64	5	{'5167': ('ENPP1', 32, 9606.0), '250': ('ALPP', 15, 9606.0), '8074': ('FGF23', 11, 9606.0), '18605': ('Enpp1', 4, 10090.0), '64654': ('Fgf23', 2, 10090.0)}	108
28402956	PMC5503522	49	6	{'18605': ('Enpp1', 14, 10090.0), '5167': ('ENPP1', 6, 9606.0), '368': ('ABCC6', 1, 9606.0), '27421': ('Abcc6', 7, 10090.0), '19226': ('Pth', 14, 10090.0), '11657': ('Alb', 7, 10090.0)}	41
28701330	PMC5666306	58	5	{'27421': ('Abcc6', 28, 10090.0), '18605': ('Enpp1', 22, 10090.0), '368': ('ABCC6', 3, 9606.0), '5167': ('ENPP1', 3, 9606.0), '286': ('ANK1', 2, 9606.0)}	42
29976176	PMC6034340	48	5	{'5167': ('ENPP1', 29, 9606.0), '5741': ('PTH', 1, 9606.0), '368': ('ABCC6', 15, 9606.0), '18605': ('Enpp1', 2, 10090.0), '1511': ('CTSG', 1, 9606.0)}	59
30369595	PMC6204430	163	11	{'5167': ('ENPP1', 72, 9606.0), '85496': ('Enpp1', 10, 10116.0), '18605': ('Enpp1', 45, 10090.0), '4907': ('NT5E', 9, 9606.0), '2539': ('G6PD', 1, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5563': ('PRKAA2', 3, 9606.0), '7157': ('TP53', 1, 9606.0), '25636': ('Prkaca', 1, 10116.0), '23959': ('Nt5e', 1, 10090.0), '953': ('ENTPD1', 17, 9606.0)}	62
30158213	PMC6215426	75	10	{'18605': ('Enpp1', 14, 10090.0), '5167': ('ENPP1', 24, 9606.0), '79642': ('ARSJ', 10, 9606.0), '12504': ('Cd4', 16, 10090.0), '920': ('CD4', 2, 9606.0), '27421': ('Abcc6', 1, 10090.0), '23959': ('Nt5e', 3, 10090.0), '11540': ('Adora2a', 3, 10090.0), '85496': ('Enpp1', 1, 10116.0), '67895': ('Ppa1', 1, 10090.0)}	39
30713844	PMC6345677	199	23	{'18605': ('Enpp1', 9, 10090.0), '5167': ('ENPP1', 1, 9606.0), '17313': ('Mgp', 13, 10090.0), '11625': ('Ahsg', 3, 10090.0), '18383': ('Tnfrsf11b', 8, 10090.0), '20750': ('Spp1', 21, 10090.0), '9365': ('KL', 10, 9606.0), '11732': ('Ank', 8, 10090.0), '27421': ('Abcc6', 11, 10090.0), '13717': ('Eln', 1, 10090.0), '11647': ('Alpl', 5, 10090.0), '445341': ('TNAP', 1, 0.0), '4256': ('MGP', 20, 9606.0), '221044': ('UCMA', 10, 9606.0), '225642': ('Grp', 5, 10090.0), '197': ('AHSG', 18, 9606.0), '213': ('ALB', 1, 9606.0), '64654': ('Fgf23', 4, 10090.0), '16591': ('Kl', 29, 10090.0), '83504': ('Kl', 1, 10116.0), '4982': ('TNFRSF11B', 13, 9606.0), '21943': ('Tnfsf11', 6, 10090.0), '22035': ('Tnfsf10', 1, 10090.0)}	33
30525344	PMC6745454	27	5	{'5167': ('ENPP1', 18, 9606.0), '368': ('ABCC6', 2, 9606.0), '5972': ('REN', 1, 9606.0), '18605': ('Enpp1', 1, 10090.0), '8074': ('FGF23', 5, 9606.0)}	67
31805212	PMC7184798	229	14	{'64654': ('Fgf23', 9, 10090.0), '8074': ('FGF23', 14, 9606.0), '5167': ('ENPP1', 38, 9606.0), '18605': ('Enpp1', 55, 10090.0), '271970': ('Arsj', 84, 10090.0), '632': ('BGLAP', 1, 9606.0), '11331': ('PHB2', 5, 9606.0), '5741': ('PTH', 7, 9606.0), '12097': ('Bglap2', 2, 10090.0), '19226': ('Pth', 5, 10090.0), '57276': ('Vsig2', 4, 10090.0), '14149': ('Fdxr', 3, 10090.0), '56172': ('ANKH', 1, 9606.0), '249': ('ALPL', 1, 9606.0)}	124
33396306	PMC7795895	143	9	{'368': ('ABCC6', 53, 9606.0), '5167': ('ENPP1', 27, 9606.0), '4907': ('NT5E', 12, 9606.0), '2006': ('ELN', 1, 9606.0), '7422': ('VEGFA', 11, 9606.0), '11647': ('Alpl', 14, 10090.0), '18605': ('Enpp1', 8, 10090.0), '27421': ('Abcc6', 16, 10090.0), '81642': ('Abcc6', 1, 10116.0)}	15
33005041	PMC7867608	79	6	{'368': ('ABCC6', 16, 9606.0), '8074': ('FGF23', 22, 9606.0), '5167': ('ENPP1', 36, 9606.0), '5741': ('PTH', 2, 9606.0), '2153': ('F5', 1, 9606.0), '142680': ('SLC34A3', 2, 9606.0)}	7
33064927	PMC7877847	102	16	{'5167': ('ENPP1', 48, 9606.0), '100750518': ('Enpp1', 18, 0.0), '100689389': ('St6gal1', 1, 0.0), '3732': ('CD82', 2, 9606.0), '8074': ('FGF23', 1, 9606.0), '1351': ('COX8A', 1, 9606.0), '18605': ('Enpp1', 11, 10090.0), '12504': ('Cd4', 1, 10090.0), '5168': ('ENPP2', 1, 9606.0), '339221': ('ENPP7', 2, 9606.0), '2217': ('FCGRT', 7, 9606.0), '100751104': ('Enpp3', 1, 0.0), '11647': ('Alpl', 1, 10090.0), '2056': ('EPO', 5, 9606.0), '3630': ('INS', 1, 9606.0), '5169': ('ENPP3', 1, 9606.0)}	55
33925341	PMC8123679	367	23	{'368': ('ABCC6', 163, 9606.0), '27421': ('Abcc6', 36, 10090.0), '18605': ('Enpp1', 23, 10090.0), '23959': ('Nt5e', 11, 10090.0), '4907': ('NT5E', 15, 9606.0), '445341': ('TNAP', 18, 0.0), '5167': ('ENPP1', 37, 9606.0), '11647': ('Alpl', 9, 10090.0), '860': ('RUNX2', 1, 9606.0), '249': ('ALPL', 3, 9606.0), '3043': ('HBB', 4, 9606.0), '1080': ('CFTR', 1, 9606.0), '7448': ('VTN', 3, 9606.0), '3643': ('INSR', 1, 9606.0), '566555': ('abcc6a', 9, 0.0), '562399': ('enpp1', 2, 0.0), '7422': ('VEGFA', 5, 9606.0), '197': ('AHSG', 3, 9606.0), '11625': ('Ahsg', 4, 10090.0), '4256': ('MGP', 10, 9606.0), '17313': ('Mgp', 2, 10090.0), '632': ('BGLAP', 3, 9606.0), '2677': ('GGCX', 4, 9606.0)}	22
34199854	PMC8229691	44	6	{'5167': ('ENPP1', 29, 9606.0), '368': ('ABCC6', 8, 9606.0), '1401': ('CRP', 2, 9606.0), '796': ('CALCA', 2, 9606.0), '5972': ('REN', 1, 9606.0), '968': ('CD68', 2, 9606.0)}	28
34355424	PMC8595532	151	10	{'5167': ('ENPP1', 71, 9606.0), '368': ('ABCC6', 51, 9606.0), '18605': ('Enpp1', 6, 10090.0), '27421': ('Abcc6', 3, 10090.0), '8074': ('FGF23', 9, 9606.0), '10882': ('C1QL1', 2, 9606.0), '445341': ('TNAP', 4, 0.0), '4907': ('NT5E', 2, 9606.0), '64654': ('Fgf23', 2, 10090.0), '148252': ('DIRAS1', 1, 9606.0)}	9
34498693	PMC8684482	55	10	{'368': ('ABCC6', 11, 9606.0), '5167': ('ENPP1', 14, 9606.0), '445341': ('TNAP', 6, 0.0), '4907': ('NT5E', 1, 9606.0), '249': ('ALPL', 4, 9606.0), '5464': ('PPA1', 10, 9606.0), '2539': ('G6PD', 1, 9606.0), '462': ('SERPINC1', 2, 9606.0), '2159': ('F10', 2, 9606.0), '2147': ('F2', 4, 9606.0)}	105
35003211	PMC8733597	34	2	{'5167': ('ENPP1', 23, 9606.0), '368': ('ABCC6', 11, 9606.0)}	111
35482848	PMC9089899	137	7	{'5167': ('ENPP1', 97, 9606.0), '368': ('ABCC6', 28, 9606.0), '8074': ('FGF23', 7, 9606.0), '9693': ('RAPGEF2', 1, 9606.0), '80725': ('SRCIN1', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '5741': ('PTH', 1, 9606.0)}	96
35677616	PMC9167688	126	14	{'5167': ('ENPP1', 50, 9606.0), '368': ('ABCC6', 36, 9606.0), '4907': ('NT5E', 15, 9606.0), '5741': ('PTH', 3, 9606.0), '8074': ('FGF23', 7, 9606.0), '445341': ('TNAP', 4, 0.0), '11647': ('Alpl', 1, 10090.0), '968': ('CD68', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0), '2006': ('ELN', 3, 9606.0), '9365': ('KL', 2, 9606.0), '64654': ('Fgf23', 1, 10090.0), '18605': ('Enpp1', 1, 10090.0)}	8
35769144	PMC9234354	151	14	{'5741': ('PTH', 13, 9606.0), '4982': ('TNFRSF11B', 33, 9606.0), '8600': ('TNFSF11', 10, 9606.0), '8074': ('FGF23', 20, 9606.0), '9365': ('KL', 8, 9606.0), '6696': ('SPP1', 13, 9606.0), '632': ('BGLAP', 13, 9606.0), '4256': ('MGP', 27, 9606.0), '18383': ('Tnfrsf11b', 4, 10090.0), '21943': ('Tnfsf11', 4, 10090.0), '20750': ('Spp1', 3, 10090.0), '12097': ('Bglap2', 1, 10090.0), '6734': ('SRPRA', 1, 9606.0), '197': ('AHSG', 1, 9606.0)}	30
35854274	PMC9295326	55	11	{'271970': ('Arsj', 13, 10090.0), '5167': ('ENPP1', 7, 9606.0), '368': ('ABCC6', 5, 9606.0), '8074': ('FGF23', 7, 9606.0), '3990': ('LIPC', 4, 9606.0), '5172': ('SLC26A4', 2, 9606.0), '208624': ('Alg3', 3, 10090.0), '14149': ('Fdxr', 4, 10090.0), '18605': ('Enpp1', 7, 10090.0), '64654': ('Fgf23', 1, 10090.0), '13406': ('Dmp1', 2, 10090.0)}	18
36061401	PMC9434010	8	2	{'5167': ('ENPP1', 5, 9606.0), '947': ('CD34', 3, 9606.0)}	46
36461014	PMC9717445	32	2	{'5167': ('ENPP1', 30, 9606.0), '8074': ('FGF23', 2, 9606.0)}	37
36606277	PMC9807665	90	14	{'368': ('ABCC6', 43, 9606.0), '5167': ('ENPP1', 27, 9606.0), '5741': ('PTH', 1, 9606.0), '4524': ('MTHFR', 4, 9606.0), '5054': ('SERPINE1', 4, 9606.0), '338399': ('TAS2R62P', 1, 9606.0), '8834': ('TMEM11', 1, 9606.0), '4888': ('NPY6R', 1, 9606.0), '7980': ('TFPI2', 1, 9606.0), '474258': ('BP4', 1, 0.0), '474302': ('BP6', 1, 0.0), '445341': ('TNAP', 2, 0.0), '4256': ('MGP', 1, 9606.0), '1431': ('CS', 2, 9606.0)}	50
6747757	None	0	0	{}	90
7139116	None	0	0	{}	89
15605415	None	6	1	{'5167': ('ENPP1', 6, 9606.0)}	115
16315058	None	2	1	{'5167': ('ENPP1', 2, 9606.0)}	68
19206175	None	2	1	{'5167': ('ENPP1', 2, 9606.0)}	83
19229237	None	2	2	{'5167': ('ENPP1', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	80
20034067	None	9	4	{'368': ('ABCC6', 4, 9606.0), '5167': ('ENPP1', 3, 9606.0), '4256': ('MGP', 1, 9606.0), '197': ('AHSG', 1, 9606.0)}	104
21932012	None	2	1	{'5167': ('ENPP1', 2, 9606.0)}	72
22613628	None	0	0	{}	129
23122642	None	4	4	{'5167': ('ENPP1', 1, 9606.0), '368': ('ABCC6', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '6575': ('SLC20A2', 1, 9606.0)}	23
23245193	None	0	0	{}	29
23860646	None	28	6	{'11647': ('Alpl', 6, 10090.0), '445341': ('TNAP', 3, 0.0), '11648': ('Akp3', 12, 10090.0), '53945': ('Slc40a1', 1, 10090.0), '12491': ('Cd36', 4, 10090.0), '76768': ('Alpi', 2, 10090.0)}	31
24420383	None	0	0	{}	51
24768072	None	0	0	{}	120
25741938	None	0	0	{}	126
26165490	None	0	0	{}	6
26982014	None	2	1	{'368': ('ABCC6', 2, 9606.0)}	97
27106218	None	0	0	{}	17
27467858	None	13	2	{'5167': ('ENPP1', 12, 9606.0), '5443': ('POMC', 1, 9606.0)}	99
28276217	None	0	0	{}	43
29141319	None	11	2	{'5167': ('ENPP1', 9, 9606.0), '5251': ('PHEX', 2, 9606.0)}	130
30005391	None	2	1	{'5167': ('ENPP1', 2, 9606.0)}	36
30206659	None	8	2	{'368': ('ABCC6', 5, 9606.0), '5167': ('ENPP1', 3, 9606.0)}	93
30825650	None	6	1	{'249': ('ALPL', 6, 9606.0)}	127
32792312	None	0	0	{}	54
33131056	None	8	1	{'368': ('ABCC6', 8, 9606.0)}	32
33159684	None	4	1	{'368': ('ABCC6', 4, 9606.0)}	58
33900645	None	6	3	{'18605': ('Enpp1', 4, 10090.0), '5167': ('ENPP1', 1, 9606.0), '64654': ('Fgf23', 1, 10090.0)}	25
34127825	None	0	0	{}	86
34252603	None	2	1	{'8074': ('FGF23', 2, 9606.0)}	21
35536415	None	3	1	{'8074': ('FGF23', 3, 9606.0)}	75
36150100	None	6	1	{'5167': ('ENPP1', 6, 9606.0)}	76
36184779	None	1	1	{'5167': ('ENPP1', 1, 9606.0)}	20
36220940	None	3	3	{'5167': ('ENPP1', 1, 9606.0), '368': ('ABCC6', 1, 9606.0), '4907': ('NT5E', 1, 9606.0)}	112
36226411	None	1	1	{'368': ('ABCC6', 1, 9606.0)}	114
37003563	None	0	0	{}	79
37309085	None	4	2	{'368': ('ABCC6', 3, 9606.0), '5167': ('ENPP1', 1, 9606.0)}	94
15940697	None	2	1	{'5167': ('ENPP1', 2, 9606.0)}	66
17848394	None	12	1	{'5167': ('ENPP1', 12, 9606.0)}	84
19452427	None	2	1	{'5167': ('ENPP1', 2, 9606.0)}	14
19521093	None	4	1	{'5167': ('ENPP1', 4, 9606.0)}	78
22972716	None	2	2	{'632': ('BGLAP', 1, 9606.0), '54': ('ACP5', 1, 9606.0)}	98
24216977	None	8	2	{'5167': ('ENPP1', 7, 9606.0), '18605': ('Enpp1', 1, 10090.0)}	82
25367056	None	3	2	{'5167': ('ENPP1', 1, 9606.0), '368': ('ABCC6', 2, 9606.0)}	44
27593235	None	0	0	{}	131
28585220	None	0	0	{}	4
31646622	None	16	4	{'5167': ('ENPP1', 5, 9606.0), '368': ('ABCC6', 5, 9606.0), '3043': ('HBB', 5, 9606.0), '4907': ('NT5E', 1, 9606.0)}	119
32151731	None	4	3	{'13717': ('Eln', 2, 10090.0), '18605': ('Enpp1', 1, 10090.0), '27421': ('Abcc6', 1, 10090.0)}	26
37871131	None	4	1	{'5167': ('ENPP1', 4, 9606.0)}	2
13396267	PMC1974337	0	0	{}	63
20016754	PMC2794045	5	2	{'18605': ('Enpp1', 1, 10090.0), '5167': ('ENPP1', 4, 9606.0)}	53
21099228	PMC2997448	21	3	{'11596': ('Ager', 11, 10090.0), '18605': ('Enpp1', 7, 10090.0), '20195': ('S100a11', 3, 10090.0)}	91
21852556	PMC3248761	9	3	{'5167': ('ENPP1', 3, 9606.0), '4907': ('NT5E', 3, 9606.0), '27421': ('Abcc6', 3, 10090.0)}	12
22209248	PMC3257960	14	2	{'5167': ('ENPP1', 8, 9606.0), '368': ('ABCC6', 6, 9606.0)}	19
23430823	PMC3509810	3	1	{'5167': ('ENPP1', 3, 9606.0)}	27
23665350	PMC3702739	1	1	{'23959': ('Nt5e', 1, 10090.0)}	65
23746223	PMC3809148	4	2	{'368': ('ABCC6', 2, 9606.0), '5167': ('ENPP1', 2, 9606.0)}	118
24969777	PMC6743317	8	1	{'368': ('ABCC6', 8, 9606.0)}	128
25486201	PMC4614381	11	2	{'23959': ('Nt5e', 10, 10090.0), '4907': ('NT5E', 1, 9606.0)}	110
25607347	PMC4615006	5	2	{'27421': ('Abcc6', 4, 10090.0), '368': ('ABCC6', 1, 9606.0)}	87
26244149	PMC4517332	2	1	{'4907': ('NT5E', 2, 9606.0)}	49
26857895	PMC4833596	0	0	{}	35
27826008	PMC5326614	12	2	{'27421': ('Abcc6', 9, 10090.0), '368': ('ABCC6', 3, 9606.0)}	103
28416300	PMC5455066	9	2	{'27421': ('Abcc6', 8, 10090.0), '368': ('ABCC6', 1, 9606.0)}	88
30414410	PMC6412714	3	3	{'368': ('ABCC6', 1, 9606.0), '5167': ('ENPP1', 1, 9606.0), '4907': ('NT5E', 1, 9606.0)}	52
30639429	PMC6535136	11	2	{'368': ('ABCC6', 4, 9606.0), '27421': ('Abcc6', 7, 10090.0)}	81
31826312	PMC7771569	9	2	{'5167': ('ENPP1', 7, 9606.0), '8074': ('FGF23', 2, 9606.0)}	106
31843680	PMC7271119	31	8	{'1758': ('DMP1', 7, 9606.0), '6696': ('SPP1', 9, 9606.0), '3381': ('IBSP', 5, 9606.0), '56955': ('MEPE', 3, 9606.0), '1834': ('DSPP', 4, 9606.0), '8074': ('FGF23', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '368': ('ABCC6', 1, 9606.0)}	73
32112990	PMC7233305	25	6	{'2252': ('FGF7', 6, 9606.0), '8074': ('FGF23', 5, 9606.0), '6424': ('SFRP4', 5, 9606.0), '249': ('ALPL', 7, 9606.0), '250': ('ALPP', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	116
32172442	PMC9506683	2	1	{'5167': ('ENPP1', 2, 9606.0)}	0
32980560	PMC7744330	14	3	{'18605': ('Enpp1', 9, 10090.0), '64654': ('Fgf23', 4, 10090.0), '11691': ('alp', 1, 10090.0)}	113
33778601	PMC7977956	0	0	{}	3
34758173	PMC8977233	4	4	{'368': ('ABCC6', 1, 9606.0), '5167': ('ENPP1', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '27421': ('Abcc6', 1, 10090.0)}	34
35340077	PMC9177665	10	2	{'5167': ('ENPP1', 8, 9606.0), '8074': ('FGF23', 2, 9606.0)}	101
35438330	PMC10406615	0	0	{}	10
35475527	PMC9357117	9	2	{'5167': ('ENPP1', 8, 9606.0), '7448': ('VTN', 1, 9606.0)}	61
35773783	PMC9709593	9	3	{'64654': ('Fgf23', 3, 10090.0), '20377': ('Sfrp1', 4, 10090.0), '12387': ('Ctnnb1', 2, 10090.0)}	45
38248755	PMC10817667	6	2	{'368': ('ABCC6', 5, 9606.0), '5167': ('ENPP1', 1, 9606.0)}	11
20137773	PMC2820166	10	4	{'5167': ('ENPP1', 4, 9606.0), '8074': ('FGF23', 4, 9606.0), '5251': ('PHEX', 1, 9606.0), '1758': ('DMP1', 1, 9606.0)}	24
22229486	PMC3336007	8	3	{'5167': ('ENPP1', 3, 9606.0), '368': ('ABCC6', 3, 9606.0), '4256': ('MGP', 2, 9606.0)}	117
23891698	PMC3902053	0	0	{}	57
24422140	PMC3844975	0	0	{}	74
24530784	PMC4386864	25	3	{'13198': ('Ddit3', 13, 10090.0), '18605': ('Enpp1', 11, 10090.0), '12393': ('Runx2', 1, 10090.0)}	121
25383264	PMC4219573	5	2	{'27421': ('Abcc6', 3, 10090.0), '18605': ('Enpp1', 2, 10090.0)}	95
28340679	PMC5831331	0	0	{}	60
29244957	PMC5863873	9	3	{'5167': ('ENPP1', 6, 9606.0), '445341': ('TNAP', 2, 0.0), '18605': ('Enpp1', 1, 10090.0)}	109
30112102	PMC6089405	5	2	{'27421': ('Abcc6', 4, 10090.0), '368': ('ABCC6', 1, 9606.0)}	123
