PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22529591	PMC3329693	2	2	{'4487': ('MSX1', 1, 9606.0), '4488': ('MSX2', 1, 9606.0)}	752
23130287	PMC3481883	6	2	{'1896': ('EDA', 5, 9606.0), '4790': ('NFKB1', 1, 9606.0)}	6
23243521	PMC3517823	7	3	{'1896': ('EDA', 4, 9606.0), '10913': ('EDAR', 2, 9606.0), '128178': ('EDARADD', 1, 9606.0)}	545
23316396	PMC3535816	18	5	{'1896': ('EDA', 10, 9606.0), '10913': ('EDAR', 3, 9606.0), '128178': ('EDARADD', 3, 9606.0), '4790': ('NFKB1', 1, 9606.0), '4615': ('MYD88', 1, 9606.0)}	83
23991204	PMC3750013	285	15	{'1896': ('EDA', 44, 9606.0), '4487': ('MSX1', 22, 9606.0), '8313': ('AXIN2', 12, 9606.0), '128178': ('EDARADD', 51, 9606.0), '5083': ('PAX9', 27, 9606.0), '10913': ('EDAR', 32, 9606.0), '80326': ('WNT10A', 76, 9606.0), '7124': ('TNF', 2, 9606.0), '7475': ('WNT6', 4, 9606.0), '22410': ('Wnt10b', 4, 10090.0), '18511': ('Pax9', 1, 10090.0), '21926': ('Tnf', 5, 10090.0), '22409': ('Wnt10a', 3, 10090.0), '171211': ('Edaradd', 1, 0.0), '13608': ('Edar', 1, 10090.0)}	-1
25071285	PMC4103302	3	2	{'128178': ('EDARADD', 1, 9606.0), '10913': ('EDAR', 2, 9606.0)}	62
25206157	PMC4148747	0	0	{}	604
25206167	PMC4155886	43	5	{'491935': ('EDA', 17, 0.0), '10913': ('EDAR', 8, 9606.0), '128178': ('EDARADD', 8, 9606.0), '8517': ('IKBKG', 1, 9606.0), '1896': ('EDA', 9, 9606.0)}	850
25821743	PMC4375764	1	1	{'1896': ('EDA', 1, 9606.0)}	765
26015711	PMC4439671	20	16	{'1956': ('EGFR', 1, 9606.0), '1896': ('EDA', 1, 9606.0), '10804': ('GJB6', 2, 9606.0), '5818': ('NECTIN1', 1, 9606.0), '3860': ('KRT13', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '1736': ('DKC1', 1, 9606.0), '488': ('ATP2A2', 1, 9606.0), '6794': ('STK11', 2, 9606.0), '2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '5728': ('PTEN', 2, 9606.0), '3852': ('KRT5', 1, 9606.0), '3861': ('KRT14', 1, 9606.0)}	669
26097372	PMC4456759	0	0	{}	676
26336973	PMC4560089	45	6	{'10913': ('EDAR', 25, 9606.0), '1896': ('EDA', 7, 9606.0), '128178': ('EDARADD', 9, 9606.0), '80326': ('WNT10A', 2, 9606.0), '6469': ('SHH', 1, 9606.0), '13608': ('Edar', 1, 10090.0)}	914
26294279	PMC4731439	387	48	{'7124': ('TNF', 28, 9606.0), '1896': ('EDA', 49, 9606.0), '10913': ('EDAR', 36, 9606.0), '60401': ('EDA2R', 29, 9606.0), '128178': ('EDARADD', 35, 9606.0), '18033': ('Nfkb1', 21, 10090.0), '8517': ('IKBKG', 19, 9606.0), '222344': ('LOC222344', 1, 0.0), '7189': ('TRAF6', 38, 9606.0), '4790': ('NFKB1', 22, 9606.0), '80326': ('WNT10A', 7, 9606.0), '4487': ('MSX1', 4, 9606.0), '5083': ('PAX9', 3, 9606.0), '4035': ('LRP1', 4, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '51176': ('LEF1', 2, 9606.0), '16842': ('Lef1', 1, 10090.0), '13607': ('Eda', 5, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '13608': ('Edar', 3, 10090.0), '21926': ('Tnf', 1, 10090.0), '428015': ('EDAR', 1, 0.0), '7187': ('TRAF3', 3, 9606.0), '422166': ('EDA2R', 3, 0.0), '497625': ('EDARADD', 1, 0.0), '396255': ('CALB2', 1, 9031.0), '4615': ('MYD88', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '5599': ('MAPK8', 6, 9606.0), '6885': ('MAP3K7', 10, 9606.0), '10454': ('TAB1', 4, 9606.0), '23118': ('TAB2', 6, 9606.0), '11140': ('CDC37', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3654': ('IRAK1', 4, 9606.0), '1540': ('CYLD', 9, 9606.0), '4792': ('NFKBIA', 3, 9606.0), '4793': ('NFKBIB', 1, 9606.0), '3551': ('IKBKB', 1, 9606.0), '1147': ('CHUK', 1, 9606.0), '5045': ('FURIN', 3, 9606.0), '6469': ('SHH', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '7316': ('UBC', 1, 9606.0), '423163': ('TRAF6', 1, 9031.0), '245527': ('Eda2r', 5, 10090.0), '22034': ('Traf6', 4, 10090.0)}	4
27140840	PMC4884667	0	0	{}	197
27625559	PMC4955047	1	1	{'690': ('BTF3P11', 1, 9606.0)}	63
26829034	PMC4967474	193	13	{'13607': ('Eda', 61, 10090.0), '1896': ('EDA', 14, 9606.0), '10913': ('EDAR', 40, 9606.0), '13608': ('Edar', 59, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '331': ('XIAP', 1, 9606.0), '110309': ('Krt6', 4, 10090.0), '12825': ('Col3a1', 4, 10090.0), '12842': ('Col1a1', 1, 10090.0), '16664': ('Krt14', 1, 10090.0), '12443': ('Ccnd1', 2, 10090.0), '3861': ('KRT14', 2, 9606.0), '17345': ('Mki67', 2, 10090.0)}	800
27378689	PMC5179950	175	12	{'13607': ('Eda', 79, 10090.0), '13608': ('Edar', 36, 10090.0), '171211': ('Edaradd', 12, 0.0), '4069': ('LYZ', 25, 9606.0), '1896': ('EDA', 3, 9606.0), '12367': ('Casp3', 5, 10090.0), '19035': ('Ppib', 2, 10090.0), '13733': ('Adgre1', 4, 10090.0), '11747': ('Anxa5', 2, 10090.0), '17002': ('Ltf', 3, 10090.0), '67671': ('Rpl38', 2, 10090.0), '14013': ('Mecom', 2, 10090.0)}	153
28357203	PMC5353988	28	5	{'10913': ('EDAR', 14, 9606.0), '1896': ('EDA', 3, 9606.0), '128178': ('EDARADD', 7, 9606.0), '8517': ('IKBKG', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0)}	281
28377657	PMC5360805	3	1	{'80326': ('WNT10A', 3, 9606.0)}	955
28875069	PMC5578367	74	6	{'1896': ('EDA', 62, 9606.0), '8517': ('IKBKG', 1, 9606.0), '8626': ('TP63', 2, 9606.0), '6736': ('SRY', 3, 9606.0), '7124': ('TNF', 4, 9606.0), '10913': ('EDAR', 2, 9606.0)}	757
28981473	PMC5664109	319	16	{'10913': ('EDAR', 44, 9606.0), '1896': ('EDA', 75, 9606.0), '80326': ('WNT10A', 92, 9606.0), '128178': ('EDARADD', 20, 9606.0), '5083': ('PAX9', 18, 9606.0), '4487': ('MSX1', 14, 9606.0), '8313': ('AXIN2', 12, 9606.0), '4040': ('LRP6', 11, 9606.0), '7480': ('WNT10B', 11, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '13607': ('Eda', 1, 10090.0), '17701': ('Msx1', 3, 10090.0), '18511': ('Pax9', 1, 10090.0), '12159': ('Bmp4', 1, 10090.0), '4054': ('LTBP3', 6, 9606.0), '7124': ('TNF', 8, 9606.0)}	910
30627453	PMC6305053	0	0	{}	762
31533624	PMC6749632	147	19	{'616179': ('EDA', 45, 9913.0), '338325': ('XIST', 22, 9913.0), '613947': ('EDAR', 8, 0.0), '518089': ('EDARADD', 13, 0.0), '537330': ('WNT10A', 5, 0.0), '1896': ('EDA', 18, 9606.0), '10913': ('EDAR', 4, 9606.0), '80326': ('WNT10A', 3, 9606.0), '22409': ('Wnt10a', 1, 10090.0), '1499': ('CTNNB1', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '100299927': ('SLC34A3', 4, 0.0), '55578': ('SUPT20H', 2, 9606.0), '537396': ('PIK3C2B', 2, 9913.0), '142680': ('SLC34A3', 1, 9606.0), '5287': ('PIK3C2B', 1, 9606.0), '7503': ('XIST', 11, 9606.0), '9383': ('TSIX', 2, 9606.0), '280943': ('TNF', 2, 9913.0)}	701
31699141	PMC6839255	0	0	{}	3
31796081	PMC6892193	161	7	{'80326': ('WNT10A', 42, 9606.0), '1896': ('EDA', 64, 9606.0), '128178': ('EDARADD', 30, 9606.0), '10913': ('EDAR', 20, 9606.0), '7124': ('TNF', 2, 9606.0), '367': ('AR', 1, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0)}	259
31942145	PMC6948050	4	3	{'5741': ('PTH', 1, 9606.0), '10804': ('GJB6', 2, 9606.0), '1896': ('EDA', 1, 9606.0)}	865
32440077	PMC7229389	1	1	{'1896': ('EDA', 1, 9606.0)}	780
33622384	PMC7901220	37	4	{'1896': ('EDA', 21, 9606.0), '367': ('AR', 9, 9606.0), '10913': ('EDAR', 6, 9606.0), '7503': ('XIST', 1, 9606.0)}	189
33801223	PMC7999020	81	11	{'1896': ('EDA', 31, 9606.0), '616179': ('EDA', 25, 9913.0), '521298': ('AWAT2', 5, 0.0), '158835': ('AWAT2', 6, 9606.0), '7124': ('TNF', 1, 9606.0), '10913': ('EDAR', 2, 9606.0), '128178': ('EDARADD', 1, 9606.0), '80326': ('WNT10A', 2, 9606.0), '613947': ('EDAR', 3, 0.0), '518089': ('EDARADD', 3, 0.0), '537330': ('WNT10A', 2, 0.0)}	918
34078430	PMC8173841	57	8	{'1896': ('EDA', 29, 9606.0), '10913': ('EDAR', 4, 9606.0), '128178': ('EDARADD', 13, 9606.0), '80326': ('WNT10A', 7, 9606.0), '60401': ('EDA2R', 1, 9606.0), '7189': ('TRAF6', 1, 9606.0), '4792': ('NFKBIA', 1, 9606.0), '1001': ('CDH3', 1, 9606.0)}	173
34456978	PMC8385758	194	14	{'13607': ('Eda', 130, 10090.0), '1896': ('EDA', 11, 9606.0), '13608': ('Edar', 8, 10090.0), '171211': ('Edaradd', 5, 0.0), '18033': ('Nfkb1', 10, 10090.0), '22034': ('Traf6', 5, 10090.0), '68652': ('Tab2', 2, 10090.0), '26409': ('Map3k7', 2, 10090.0), '16151': ('Ikbkg', 2, 10090.0), '18035': ('Nfkbia', 1, 10090.0), '20423': ('Shh', 2, 10090.0), '21926': ('Tnf', 5, 10090.0), '21943': ('Tnfsf11', 6, 10090.0), '11433': ('Acp5', 5, 10090.0)}	980
34479575	PMC8414461	52	6	{'1896': ('EDA', 22, 9606.0), '43740568': ('S', 17, 2697049.0), '43740575': ('N', 5, 2697049.0), '973': ('CD79A', 3, 9606.0), '10913': ('EDAR', 1, 9606.0), '59272': ('ACE2', 4, 9606.0)}	65
34815879	PMC8593555	38	6	{'1401': ('CRP', 4, 9606.0), '4582': ('MUC1', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '929': ('CD14', 1, 9606.0), '4790': ('NFKB1', 6, 9606.0), '8517': ('IKBKG', 21, 9606.0)}	680
34931149	PMC8684530	0	0	{}	815
35602783	PMC9121332	2	2	{'10804': ('GJB6', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	886
35873474	PMC9298733	75	5	{'1896': ('EDA', 65, 9606.0), '10913': ('EDAR', 3, 9606.0), '128178': ('EDARADD', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '5663': ('PSEN1', 1, 9606.0)}	581
36012178	PMC9408960	237	28	{'1896': ('EDA', 103, 9606.0), '10913': ('EDAR', 29, 9606.0), '128178': ('EDARADD', 9, 9606.0), '7124': ('TNF', 5, 9606.0), '60401': ('EDA2R', 9, 9606.0), '4790': ('NFKB1', 14, 9606.0), '6885': ('MAP3K7', 2, 9606.0), '23118': ('TAB2', 2, 9606.0), '7189': ('TRAF6', 4, 9606.0), '7187': ('TRAF3', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '8815': ('BANF1', 4, 9606.0), '5971': ('RELB', 2, 9606.0), '8517': ('IKBKG', 1, 9606.0), '4792': ('NFKBIA', 1, 9606.0), '171211': ('Edaradd', 9, 0.0), '12387': ('Ctnnb1', 2, 10090.0), '234130': ('Dkk4', 2, 10090.0), '13607': ('Eda', 11, 10090.0), '20423': ('Shh', 3, 10090.0), '13608': ('Edar', 12, 10090.0), '12370': ('Casp8', 1, 10090.0), '21937': ('Tnfrsf1a', 1, 10090.0), '109880': ('Braf', 1, 10090.0), '17242': ('Mdk', 1, 10090.0), '1956': ('EGFR', 5, 9606.0), '5468': ('PPARG', 1, 9606.0), '245527': ('Eda2r', 1, 10090.0)}	110
36147498	PMC9485875	47	9	{'1896': ('EDA', 20, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '8626': ('TP63', 11, 9606.0), '7124': ('TNF', 1, 9606.0), '5045': ('FURIN', 1, 9606.0), '10913': ('EDAR', 4, 9606.0), '2217': ('FCGRT', 7, 9606.0), '7157': ('TP53', 1, 9606.0), '650': ('BMP2', 1, 9606.0)}	888
36159719	PMC9489869	28	8	{'128178': ('EDARADD', 12, 9606.0), '607775': ('ELN', 1, 9615.0), '607372': ('607372', 1, 0.0), '1896': ('EDA', 6, 9606.0), '10913': ('EDAR', 2, 9606.0), '80326': ('WNT10A', 1, 9606.0), '4790': ('NFKB1', 3, 9606.0), '8517': ('IKBKG', 2, 9606.0)}	665
36138666	PMC9497858	106	18	{'1896': ('EDA', 36, 9606.0), '10913': ('EDAR', 10, 9606.0), '7189': ('TRAF6', 1, 9606.0), '222344': ('LOC222344', 1, 0.0), '128178': ('EDARADD', 6, 9606.0), '13607': ('Eda', 34, 10090.0), '8517': ('IKBKG', 2, 9606.0), '7124': ('TNF', 3, 9606.0), '4790': ('NFKB1', 1, 9606.0), '8685': ('MARCO', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '8626': ('TP63', 1, 9606.0), '4069': ('LYZ', 1, 9606.0), '13645': ('Egf', 3, 10090.0), '1956': ('EGFR', 1, 9606.0), '21872': ('Tjp1', 1, 10090.0), '12737': ('Cldn1', 1, 10090.0), '20423': ('Shh', 2, 10090.0)}	663
36291989	PMC9600026	89	7	{'1896': ('EDA', 64, 9606.0), '367': ('AR', 5, 9606.0), '10913': ('EDAR', 10, 9606.0), '7124': ('TNF', 4, 9606.0), '4267': ('CD99', 1, 9606.0), '4888': ('NPY6R', 4, 9606.0), '338399': ('TAS2R62P', 1, 9606.0)}	722
36293046	PMC9603288	459	46	{'13607': ('Eda', 138, 10090.0), '170574': ('Sp7', 5, 10090.0), '13608': ('Edar', 21, 10090.0), '13038': ('Ctsk', 16, 10090.0), '17395': ('Mmp9', 9, 10090.0), '11433': ('Acp5', 21, 10090.0), '27060': ('Tcirg1', 11, 10090.0), '18018': ('Nfatc1', 29, 10090.0), '21943': ('Tnfsf11', 14, 10090.0), '18033': ('Nfkb1', 23, 10090.0), '12977': ('Csf1', 9, 10090.0), '1896': ('EDA', 12, 9606.0), '10913': ('EDAR', 2, 9606.0), '60401': ('EDA2R', 2, 9606.0), '7124': ('TNF', 3, 9606.0), '300260': ('Sp7', 4, 10116.0), '100049352': ('edar', 6, 8090.0), '101172419': ('eda', 1, 0.0), '24835': ('Tnf', 1, 10116.0), '302424': ('Eda', 1, 0.0), '21926': ('Tnf', 2, 10090.0), '171211': ('Edaradd', 8, 0.0), '22034': ('Traf6', 8, 10090.0), '68652': ('Tab2', 2, 10090.0), '26409': ('Map3k7', 2, 10090.0), '16151': ('Ikbkg', 2, 10090.0), '18035': ('Nfkbia', 1, 10090.0), '18034': ('Nfkb2', 1, 10090.0), '14281': ('Fos', 2, 10090.0), '17342': ('Mitf', 5, 10090.0), '10312': ('TCIRG1', 10, 9606.0), '4772': ('NFATC1', 24, 9606.0), '1513': ('CTSK', 9, 9606.0), '4318': ('MMP9', 8, 9606.0), '245972': ('ATP6V0D2', 1, 9606.0), '8600': ('TNFSF11', 9, 9606.0), '4790': ('NFKB1', 6, 9606.0), '307820': ('Nfat5', 14, 10116.0), '19697': ('Rela', 4, 10090.0), '15978': ('Ifng', 1, 10090.0), '365581': ('Edar', 4, 0.0), '12475': ('Cd14', 2, 10090.0), '24825': ('Tf', 1, 10116.0), '25313': ('Egf', 1, 10116.0), '60584': ('Lif', 1, 10116.0), '14433': ('Gapdh', 3, 10090.0)}	315
36421794	PMC9690587	73	14	{'80326': ('WNT10A', 8, 9606.0), '10804': ('GJB6', 3, 9606.0), '10913': ('EDAR', 6, 9606.0), '1896': ('EDA', 4, 9606.0), '8626': ('TP63', 10, 9606.0), '343637': ('RSPO4', 23, 9606.0), '128178': ('EDARADD', 5, 9606.0), '8517': ('IKBKG', 1, 9606.0), '1499': ('CTNNB1', 4, 9606.0), '8549': ('LGR5', 3, 9606.0), '8323': ('FZD6', 3, 9606.0), '3248': ('HPGD', 1, 9606.0), '5333': ('PLCD1', 1, 9606.0), '1294': ('COL7A1', 1, 9606.0)}	890
36672894	PMC9858920	55	6	{'1896': ('EDA', 42, 9606.0), '10913': ('EDAR', 4, 9606.0), '4790': ('NFKB1', 2, 9606.0), '481305': ('EDAR', 3, 0.0), '7124': ('TNF', 3, 9606.0), '403922': ('TNF', 1, 9615.0)}	119
36923780	PMC10010819	10	3	{'1896': ('EDA', 4, 9606.0), '10913': ('EDAR', 2, 9606.0), '128178': ('EDARADD', 4, 9606.0)}	786
37362526	PMC10290524	2	1	{'1896': ('EDA', 2, 9606.0)}	220
37456454	PMC10344640	58	5	{'1896': ('EDA', 30, 9606.0), '10913': ('EDAR', 9, 9606.0), '128178': ('EDARADD', 8, 9606.0), '80326': ('WNT10A', 10, 9606.0), '7124': ('TNF', 1, 9606.0)}	126
38169761	PMC10758735	300	20	{'114487': ('Wnt2', 66, 10116.0), '1499': ('CTNNB1', 53, 9606.0), '1896': ('EDA', 39, 9606.0), '128178': ('EDARADD', 32, 9606.0), '10913': ('EDAR', 19, 9606.0), '860': ('RUNX2', 21, 9606.0), '80326': ('WNT10A', 8, 9606.0), '4790': ('NFKB1', 5, 9606.0), '4907': ('NT5E', 6, 9606.0), '7070': ('THY1', 9, 9606.0), '947': ('CD34', 5, 9606.0), '5788': ('PTPRC', 5, 9606.0), '2597': ('GAPDH', 3, 9606.0), '50964': ('SOST', 3, 9606.0), '12387': ('Ctnnb1', 11, 10090.0), '12393': ('Runx2', 10, 10090.0), '22416': ('Wnt3a', 1, 10090.0), '22408': ('Wnt1', 1, 10090.0), '84353': ('Ctnnb1', 2, 10116.0), '301965': ('Tert', 1, 10116.0)}	869
38275590	PMC10815684	188	37	{'616179': ('EDA', 35, 9913.0), '491935': ('EDA', 10, 0.0), '613947': ('EDAR', 4, 0.0), '54778': ('RNF111', 2, 9606.0), '128178': ('EDARADD', 6, 9606.0), '1896': ('EDA', 44, 9606.0), '13608': ('Edar', 1, 10090.0), '60401': ('EDA2R', 2, 9606.0), '10913': ('EDAR', 12, 9606.0), '4487': ('MSX1', 5, 9606.0), '5083': ('PAX9', 5, 9606.0), '8313': ('AXIN2', 1, 9606.0), '518089': ('EDARADD', 2, 0.0), '80326': ('WNT10A', 3, 9606.0), '286872': ('MSX1', 1, 9913.0), '511619': ('AXIN2', 3, 0.0), '481305': ('EDAR', 3, 0.0), '338325': ('XIST', 2, 9913.0), '100301324': ('EDA2R', 6, 0.0), '537330': ('WNT10A', 7, 0.0), '355': ('FAS', 5, 9606.0), '539124': ('TRAF6', 1, 9913.0), '281073': ('CHUK', 1, 9913.0), '281854': ('IKBKB', 1, 0.0), '281855': ('IKBKG', 1, 0.0), '22410': ('Wnt10b', 1, 10090.0), '7475': ('WNT6', 1, 9606.0), '79324': ('OR51G1', 1, 9606.0), '514391': ('ZFAND4', 1, 0.0), '281957': ('OPCML', 1, 0.0), '540353': ('RNF111', 10, 0.0), '281374': ('FURIN', 2, 9913.0), '13607': ('Eda', 1, 10090.0), '403922': ('TNF', 3, 9615.0), '356': ('FASLG', 1, 9606.0), '483476': ('OR08G08', 2, 0.0), '530748': ('NODAL', 1, 0.0)}	300
17125505	PMC1684249	106	10	{'613947': ('EDAR', 23, 0.0), '10913': ('EDAR', 24, 9606.0), '1896': ('EDA', 36, 9606.0), '4790': ('NFKB1', 2, 9606.0), '128178': ('EDARADD', 13, 9606.0), '60401': ('EDA2R', 1, 9606.0), '171211': ('Edaradd', 1, 0.0), '616179': ('EDA', 3, 9913.0), '13608': ('Edar', 2, 10090.0), '7132': ('TNFRSF1A', 1, 9606.0)}	792
18833299	PMC2542418	444	25	{'1896': ('EDA', 66, 9606.0), '796370': ('edar', 150, 0.0), '101172419': ('eda', 9, 0.0), '10913': ('EDAR', 56, 9606.0), '13608': ('Edar', 5, 10090.0), '798740': ('eda', 79, 0.0), '13607': ('Eda', 9, 10090.0), '403035': ('tbpl1', 3, 7955.0), '7132': ('TNFRSF1A', 5, 9606.0), '7124': ('TNF', 8, 9606.0), '60401': ('EDA2R', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '554167': ('tnfb', 1, 7955.0), '20423': ('Shh', 8, 10090.0), '100049186': ('shh', 1, 0.0), '100049352': ('edar', 3, 8090.0), '6469': ('SHH', 14, 9606.0), '652': ('BMP4', 11, 9606.0), '100174891': ('edar', 4, 0.0), '12159': ('Bmp4', 1, 10090.0), '553283': ('pcxa', 1, 0.0), '30269': ('shha', 4, 7955.0), '573620': ('msx2a', 2, 7955.0), '29820': ('Tnfrsf19', 1, 10090.0), '57934': ('actb1', 1, 7955.0)}	943
18950500	PMC2579916	13	4	{'1401': ('CRP', 1, 9606.0), '1280': ('COL2A1', 8, 9606.0), '1301': ('DFNA37', 2, 9606.0), '1302': ('COL11A2', 2, 9606.0)}	875
20396456	PMC2853819	2	2	{'1896': ('EDA', 1, 9606.0), '10913': ('EDAR', 1, 9606.0)}	687
20924460	PMC2938635	0	0	{}	698
21541253	PMC3082932	70	3	{'13607': ('Eda', 66, 10090.0), '21926': ('Tnf', 2, 10090.0), '18740': ('Pitx1', 2, 10090.0)}	790
22013926	PMC3224228	162	20	{'498769': ('Edaradd', 43, 0.0), '302424': ('Eda', 23, 0.0), '365581': ('Edar', 5, 0.0), '18033': ('Nfkb1', 11, 10090.0), '128178': ('EDARADD', 13, 9606.0), '4790': ('NFKB1', 8, 9606.0), '1896': ('EDA', 2, 9606.0), '10913': ('EDAR', 5, 9606.0), '13607': ('Eda', 24, 10090.0), '13608': ('Edar', 2, 10090.0), '171211': ('Edaradd', 13, 0.0), '5617': ('PRL', 2, 9606.0), '67475': ('Ero1lb', 2, 10090.0), '364755': ('Ero1b', 1, 0.0), '687813': ('Traf1', 1, 10116.0), '311786': ('Traf2', 1, 10116.0), '362788': ('Traf3', 1, 10116.0), '301059': ('Myd88', 2, 10116.0), '64524': ('Tkt', 2, 10116.0), '29261': ('Tyms', 1, 10116.0)}	112
21740563	PMC3224562	37	8	{'616179': ('EDA', 20, 9913.0), '6430': ('SRSF5', 3, 9606.0), '1896': ('EDA', 7, 9606.0), '280943': ('TNF', 1, 9913.0), '38': ('ACAT1', 2, 9606.0), '5160': ('PDHA1', 2, 9606.0), '5045': ('FURIN', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	284
12927086	PMC3231755	6	2	{'1896': ('EDA', 5, 9606.0), '616179': ('EDA', 1, 9913.0)}	14
22536143	PMC3317792	0	0	{}	712
22566850	PMC3341983	147	18	{'8517': ('IKBKG', 57, 9606.0), '1896': ('EDA', 53, 9606.0), '7124': ('TNF', 6, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '10913': ('EDAR', 2, 9606.0), '128178': ('EDARADD', 3, 9606.0), '80326': ('WNT10A', 2, 9606.0), '4790': ('NFKB1', 4, 9606.0), '2324': ('FLT4', 2, 9606.0), '51284': ('TLR7', 1, 9606.0), '54106': ('TLR9', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '930': ('CD19', 4, 9606.0), '973': ('CD79A', 3, 9606.0), '3497': ('IGHE', 2, 9606.0), '939': ('CD27', 1, 9606.0), '5788': ('PTPRC', 2, 9606.0), '4792': ('NFKBIA', 2, 9606.0)}	857
22629063	PMC3354809	0	0	{}	756
23180927	PMC3500057	1	1	{'1896': ('EDA', 1, 9606.0)}	779
