PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23826568	PMC3698310	57	3	{'7369': ('UMOD', 52, 9606.0), '6928': ('HNF1B', 2, 9606.0), '1950': ('EGF', 3, 9606.0)}	163
26798464	PMC4720190	122	3	{'7369': ('UMOD', 111, 9606.0), '5034': ('P4HB', 5, 9606.0), '22242': ('Umod', 6, 10090.0)}	108
27489562	PMC4968202	61	1	{'7369': ('UMOD', 61, 9606.0)}	71
27795632	PMC5015516	28	3	{'7369': ('UMOD', 26, 9606.0), '5972': ('REN', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0)}	150
28220896	PMC5318959	345	40	{'22242': ('Umod', 142, 10090.0), '14828': ('Hspa5', 8, 10090.0), '13665': ('Eif2s1', 9, 10090.0), '226641': ('Atf6', 6, 10090.0), '13198': ('Ddit3', 11, 10090.0), '12282': ('Hyou1', 7, 10090.0), '105245': ('Txndc5', 7, 10090.0), '50527': ('Ero1l', 4, 10090.0), '18181': ('Nrf1', 35, 10090.0), '66437': ('Fis1', 18, 10090.0), '20869': ('Stk11', 10, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '22027': ('Hsp90b1', 1, 10090.0), '14827': ('Pdia3', 1, 10090.0), '12317': ('Calr', 1, 10090.0), '320011': ('Uggt1', 1, 10090.0), '12304': ('Pdia4', 1, 10090.0), '71853': ('Pdia6', 1, 10090.0), '68738': ('Acss1', 1, 10090.0), '56282': ('Mrpl12', 1, 0.0), '74142': ('Lonp1', 3, 10090.0), '272428': ('Acsm5', 1, 0.0), '66945': ('Sdha', 21, 10090.0), '56185': ('Hao2', 1, 10090.0), '66734': ('Map1lc3a', 9, 10090.0), '67443': ('Map1lc3b', 7, 10090.0), '19017': ('Ppargc1a', 7, 10090.0), '170826': ('Ppargc1b', 4, 10090.0), '236539': ('Phgdh', 3, 10090.0), '15275': ('Hk1', 1, 10090.0), '17448': ('Mdh2', 1, 10090.0), '18597': ('Pdha1', 1, 10090.0), '14433': ('Gapdh', 8, 10090.0), '11920': ('Atm', 4, 10090.0), '12842': ('Col1a1', 1, 10090.0), '12818': ('Col14a1', 1, 10090.0), '17022': ('Lum', 1, 10090.0), '14573': ('Gdnf', 1, 10090.0), '110446': ('Acat1', 1, 10090.0), '18024': ('Nfe2l2', 2, 10090.0)}	98
28437467	PMC5402980	537	83	{'403510': ('UMOD', 102, 9615.0), '22242': ('Umod', 49, 10090.0), '26918': ('Ern2', 6, 10090.0), '22433': ('Xbp1', 26, 10090.0), '14828': ('Hspa5', 8, 10090.0), '12330': ('Canx', 2, 10090.0), '14827': ('Pdia3', 3, 10090.0), '109560': ('Tal', 12, 10090.0), '17829': ('Muc1', 3, 10090.0), '21410': ('Hnf1b', 2, 10090.0), '19701': ('Ren1', 1, 10090.0), '53421': ('Sec61a1', 7, 10090.0), '484583': ('HPN', 2, 9615.0), '7369': ('UMOD', 17, 9606.0), '6557': ('SLC12A1', 1, 9606.0), '811': ('CALR', 2, 9606.0), '15452': ('Hprt', 6, 10090.0), '12317': ('Calr', 5, 10090.0), '403908': ('CANX', 4, 9615.0), '5034': ('P4HB', 5, 9606.0), '25128': ('Umod', 3, 10116.0), '111042': ('Hsp86-ps2', 1, 10090.0), '12304': ('Pdia4', 3, 10090.0), '71853': ('Pdia6', 6, 10090.0), '480726': ('HSPA5', 9, 0.0), '70377': ('Derl3', 7, 10090.0), '64136': ('Sdf2l1', 6, 10090.0), '22027': ('Hsp90b1', 6, 10090.0), '12282': ('Hyou1', 5, 10090.0), '100037258': ('Dnajc3', 6, 10090.0), '192193': ('Edem1', 6, 10090.0), '74126': ('Syvn1', 8, 10090.0), '66212': ('Sec61b', 7, 10090.0), '67838': ('Dnajb11', 4, 10090.0), '105785': ('Kdelr3', 4, 10090.0), '28146': ('Serp1', 4, 10090.0), '14583': ('Gfpt1', 4, 10090.0), '64209': ('Herpud1', 6, 10090.0), '69162': ('Sec31a', 4, 10090.0), '70294': ('Rnf126', 2, 0.0), '208647': ('Creb3l2', 3, 10090.0), '27362': ('Dnajb9', 6, 10090.0), '67819': ('Derl1', 6, 10090.0), '72599': ('Pdia5', 4, 10090.0), '13666': ('Eif2ak3', 26, 10090.0), '22393': ('Wfs1', 6, 10090.0), '20335': ('Sec61g', 4, 10090.0), '226641': ('Atf6', 9, 10090.0), '2081': ('ERN1', 19, 9606.0), '20338': ('Sel1l', 4, 10090.0), '68292': ('Stt3b', 3, 10090.0), '68366': ('Tmem129', 4, 0.0), '54609': ('Ubqln2', 2, 10090.0), '230904': ('Fbxo2', 2, 10090.0), '217365': ('Nploc4', 3, 10090.0), '106200': ('Txndc11', 1, 10090.0), '18453': ('P4hb', 1, 10090.0), '63913': ('Fam129a', 1, 0.0), '11938': ('Atp2a2', 1, 10090.0), '105245': ('Txndc5', 1, 10090.0), '72074': ('Anks4b', 1, 10090.0), '66663': ('Uba5', 1, 10090.0), '74840': ('Manf', 2, 10090.0), '12367': ('Casp3', 1, 10090.0), '488660': ('ATF6', 19, 9615.0), '3309': ('HSPA5', 8, 9606.0), '7494': ('XBP1', 5, 9606.0), '229317': ('Eif2a', 1, 10090.0), '67204': ('Eif2s2', 1, 10090.0), '14281': ('Fos', 1, 10090.0), '442945': ('HPRT1', 1, 9615.0), '11461': ('Actb', 2, 10090.0), '9451': ('EIF2AK3', 2, 9606.0), '22926': ('ATF6', 2, 9606.0), '54631': ('Nphs1', 2, 10090.0), '13198': ('Ddit3', 2, 10090.0), '16779': ('Lamb2', 2, 10090.0), '140740': ('Sec63', 5, 10090.0), '608421': ('608421', 5, 0.0), '11911': ('Atf4', 1, 10090.0), '22041': ('Trf', 1, 10090.0), '15978': ('Ifng', 1, 10090.0), '821': ('CANX', 1, 9606.0)}	194
28325753	PMC5483009	448	25	{'22242': ('Umod', 312, 10090.0), '14828': ('Hspa5', 15, 10090.0), '7369': ('UMOD', 10, 9606.0), '13645': ('Egf', 4, 10090.0), '13030': ('Ctsb', 2, 10090.0), '20495': ('Slc12a1', 5, 10090.0), '56379': ('Kcnj1', 1, 10090.0), '22926': ('ATF6', 1, 9606.0), '2081': ('ERN1', 2, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '3309': ('HSPA5', 5, 9606.0), '12330': ('Canx', 4, 10090.0), '11461': ('Actb', 3, 10090.0), '22262': ('Uox', 6, 10090.0), '12503': ('Cd247', 3, 10090.0), '13733': ('Adgre1', 3, 10090.0), '226641': ('Atf6', 12, 10090.0), '22433': ('Xbp1', 14, 10090.0), '26918': ('Ern2', 10, 10090.0), '13666': ('Eif2ak3', 8, 10090.0), '13198': ('Ddit3', 18, 10090.0), '14433': ('Gapdh', 4, 10090.0), '212541': ('Rho', 1, 10090.0), '11657': ('Alb', 3, 10090.0), '12367': ('Casp3', 1, 10090.0)}	148
15673476	PMC548506	30	7	{'7369': ('UMOD', 23, 9606.0), '4867': ('NPHP1', 1, 9606.0), '261734': ('NPHP4', 1, 9606.0), '27130': ('INVS', 1, 9606.0), '27031': ('NPHP3', 2, 9606.0), '4582': ('MUC1', 1, 9606.0), '1950': ('EGF', 1, 9606.0)}	170
28701203	PMC5508479	68	6	{'5972': ('REN', 48, 9606.0), '7369': ('UMOD', 7, 9606.0), '6928': ('HNF1B', 7, 9606.0), '4582': ('MUC1', 4, 9606.0), '183': ('AGT', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0)}	195
28785050	PMC5547146	421	130	{'25128': ('Umod', 23, 10116.0), '22242': ('Umod', 67, 10090.0), '17829': ('Muc1', 2, 10090.0), '24571': ('Muc1', 1, 10116.0), '21410': ('Hnf1b', 2, 10090.0), '19701': ('Ren1', 2, 10090.0), '53421': ('Sec61a1', 1, 10090.0), '15451': ('Hpn', 2, 10090.0), '7369': ('UMOD', 1, 9606.0), '12842': ('Col1a1', 6, 10090.0), '57764': ('Ntn4', 2, 10090.0), '55991': ('Panx1', 2, 10090.0), '114644': ('Slc13a3', 2, 10090.0), '20524': ('Slc25a17', 4, 10090.0), '12833': ('Col6a1', 6, 10090.0), '24047': ('Ccl19', 3, 10090.0), '81780': ('Ccl5', 2, 10116.0), '80911': ('Acox3', 4, 10090.0), '74147': ('Ehhadh', 11, 10090.0), '14678': ('Gnai2', 4, 10090.0), '14609': ('Gja1', 3, 10090.0), '21803': ('Tgfb1', 5, 10090.0), '20216': ('Acsm3', 2, 10090.0), '217666': ('L2hgdh', 2, 10090.0), '104318': ('Csnk1d', 2, 10090.0), '268860': ('Abat', 5, 10090.0), '272428': ('Acsm5', 2, 0.0), '19091': ('Prkg1', 3, 10090.0), '14683': ('Gnas', 4, 10090.0), '267019': ('Rps15a', 2, 10090.0), '76808': ('Rpl18a', 2, 10090.0), '12334': ('Capn2', 2, 10090.0), '20088': ('Rps24', 2, 10090.0), '60596': ('Gucy1a1', 3, 10090.0), '16440': ('Itpr3', 3, 10090.0), '20055': ('Rps16', 2, 10090.0), '20054': ('Rps15', 2, 10090.0), '71911': ('Bdh1', 2, 10090.0), '67281': ('Rpl37', 2, 10090.0), '66489': ('Rpl35', 2, 10090.0), '20042': ('Rps12', 2, 10090.0), '214579': ('Aldh5a1', 2, 10090.0), '19946': ('Rpl30', 2, 10090.0), '114641': ('Rpl31', 2, 10090.0), '192176': ('Flna', 2, 10090.0), '68794': ('Flnc', 2, 10090.0), '11409': ('Acads', 3, 10090.0), '76846': ('Rps9', 2, 10090.0), '20116': ('Rps8', 2, 10090.0), '19108': ('Prkx', 4, 10090.0), '27050': ('Rps3', 2, 10090.0), '19899': ('Rpl18', 2, 10090.0), '104110': ('Adcy4', 4, 10090.0), '18708': ('Pik3r1', 2, 10090.0), '18750': ('Prkca', 4, 10090.0), '12928': ('Crk', 1, 10090.0), '17931': ('Ppp1r12a', 2, 10090.0), '22793': ('Zyx', 1, 10090.0), '16000': ('Igf1', 3, 10090.0), '213119': ('Itga10', 5, 10090.0), '104099': ('Itga9', 5, 10090.0), '13645': ('Egf', 2, 10090.0), '16402': ('Itga5', 5, 10090.0), '16420': ('Itgb6', 5, 10090.0), '16476': ('Jun', 1, 10090.0), '12444': ('Ccnd2', 1, 10090.0), '21825': ('Thbs1', 2, 10090.0), '20750': ('Spp1', 2, 10090.0), '20104': ('Rps6', 1, 10090.0), '27370': ('Rps26', 1, 10090.0), '11938': ('Atp2a2', 4, 10090.0), '12297': ('Cacnb3', 4, 10090.0), '11512': ('Adcy6', 3, 10090.0), '20541': ('Slc8a1', 4, 10090.0), '22004': ('Tpm2', 3, 10090.0), '326618': ('Tpm4', 3, 10090.0), '22003': ('Tpm1', 3, 10090.0), '16439': ('Itpr2', 2, 10090.0), '54195': ('Gucy1b1', 2, 10090.0), '109620': ('Dsp', 1, 10090.0), '13511': ('Dsg2', 1, 10090.0), '66350': ('Pla2g12a', 1, 0.0), '211429': ('Pla2g4b', 1, 10090.0), '17540': ('Mrvi1', 1, 10090.0), '17880': ('Myh11', 1, 10090.0), '11468': ('Actg2', 1, 10090.0), '54409': ('Ramp2', 1, 10090.0), '13617': ('Ednra', 1, 10090.0), '17904': ('Myl6', 1, 10090.0), '54140': ('Avpr1a', 1, 10090.0), '11541': ('Adora2b', 1, 10090.0), '11475': ('Acta2', 3, 10090.0), '13382': ('Dld', 1, 10090.0), '218865': ('Chdh', 1, 10090.0), '68024': ('H2bc4', 1, 10090.0), '319182': ('H2bc9', 1, 0.0), '14130': ('Fcgr2b', 1, 10090.0), '319180': ('H2bc7', 1, 10090.0), '12268': ('C4b', 1, 10090.0), '625018': ('C4a', 1, 10090.0), '20304': ('Ccl5', 3, 10090.0), '20293': ('Ccl12', 4, 10090.0), '22352': ('Vim', 2, 10090.0), '13120': ('Cyp4b1', 1, 10090.0), '19264': ('Ptprc', 4, 10090.0), '12514': ('Cd68', 3, 10090.0), '14345': ('Fut4', 4, 10090.0), '12507': ('Cd5', 3, 10090.0), '12478': ('Cd19', 3, 10090.0), '13733': ('Adgre1', 4, 10090.0), '11538': ('Adnp', 1, 10090.0), '20729': ('Spin1', 1, 10090.0), '394430': ('Ugt1a10', 1, 10090.0), '625249': ('Gpx4', 1, 10090.0), '111507': ('Igh', 1, 10090.0), '77031': ('Slc9a8', 1, 10090.0), '12317': ('Calr', 1, 10090.0), '16819': ('Lcn2', 12, 10090.0), '171283': ('Havcr1', 12, 10090.0), '11910': ('Atf3', 19, 10090.0), '170496': ('Lcn2', 2, 10116.0), '83396': ('Glis2', 2, 10090.0), '14573': ('Gdnf', 1, 10090.0), '12912': ('Creb1', 1, 10090.0), '13666': ('Eif2ak3', 1, 10090.0), '20296': ('Ccl2', 3, 10090.0), '15452': ('Hprt', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '14433': ('Gapdh', 2, 10090.0), '64202': ('Calr', 1, 10116.0)}	136
28605509	PMC5837645	147	9	{'7369': ('UMOD', 97, 9606.0), '1950': ('EGF', 15, 9606.0), '728378': ('POTEF', 5, 9606.0), '30817': ('ADGRE2', 3, 9606.0), '2200': ('FBN1', 2, 9606.0), '10085': ('EDIL3', 3, 9606.0), '22242': ('Umod', 20, 10090.0), '2069': ('EREG', 1, 9606.0), '11461': ('Actb', 1, 10090.0)}	189
29520014	PMC5843638	105	4	{'4582': ('MUC1', 69, 9606.0), '104913916': ('HNF1B', 7, 0.0), '100544109': ('REN', 5, 0.0), '100546599': ('INSC', 24, 0.0)}	193
29513881	PMC5912098	82	8	{'7369': ('UMOD', 61, 9606.0), '5972': ('REN', 6, 9606.0), '4582': ('MUC1', 6, 9606.0), '6928': ('HNF1B', 2, 9606.0), '29927': ('SEC61A1', 2, 9606.0), '6557': ('SLC12A1', 2, 9606.0), '1950': ('EGF', 2, 9606.0), '85476': ('GFM1', 1, 9606.0)}	130
29569962	PMC6014484	91	4	{'7369': ('UMOD', 81, 9606.0), '3249': ('HPN', 2, 9606.0), '1950': ('EGF', 7, 9606.0), '341208': ('HEPHL1', 1, 9606.0)}	50
30155326	PMC6091430	55	8	{'4582': ('MUC1', 21, 9606.0), '100508689': ('LOC100508689', 4, 0.0), '10950': ('BTG3', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '7369': ('UMOD', 12, 9606.0), '6928': ('HNF1B', 8, 9606.0), '5972': ('REN', 7, 9606.0)}	145
30376835	PMC6208030	104	6	{'7369': ('UMOD', 82, 9606.0), '4582': ('MUC1', 6, 9606.0), '6928': ('HNF1B', 4, 9606.0), '5972': ('REN', 5, 9606.0), '29927': ('SEC61A1', 2, 9606.0), '1511': ('CTSG', 5, 9606.0)}	65
