PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35281599	PMC8913137	105	10	{'55835': ('CENPJ', 25, 9606.0), '8573': ('CASK', 30, 9606.0), '79648': ('MCPH1', 21, 9606.0), '284403': ('WDR62', 6, 9606.0), '259266': ('ASPM', 7, 9606.0), '4161': ('MC5R', 3, 9606.0), '244329': ('Mcph1', 8, 10090.0), '22995': ('CEP152', 1, 9606.0), '6491': ('STIL', 2, 9606.0), '9662': ('CEP135', 2, 9606.0)}	86
35550617	PMC9097383	123	15	{'8573': ('CASK', 101, 9606.0), '347376': ('H3P44', 1, 9606.0), '818': ('CAMK2G', 2, 9606.0), '8825': ('LIN7A', 1, 9606.0), '238': ('ALK', 1, 9606.0), '12': ('SERPINA3', 1, 9606.0), '12361': ('Cask', 4, 10090.0), '53335': ('BCL11A', 2, 9606.0), '6383': ('SDC2', 2, 9606.0), '259197': ('NCR3', 1, 9606.0), '320': ('APBA1', 1, 9606.0), '9378': ('NRXN1', 1, 9606.0), '1020': ('CDK5', 1, 9606.0), '10716': ('TBR1', 3, 9606.0), '5649': ('RELN', 1, 9606.0)}	96
35668446	PMC9169347	69	6	{'8573': ('CASK', 60, 9606.0), '12361': ('Cask', 4, 10090.0), '16438': ('Itpr1', 1, 10090.0), '17118': ('Marcks', 1, 10090.0), '19699': ('Reln', 1, 10090.0), '4594': ('MMUT', 2, 9606.0)}	95
565138	None	0	0	{}	34
569272	None	0	0	{}	53
957025	None	0	0	{}	89
1481805	None	0	0	{}	55
1605226	None	0	0	{}	90
1968673	None	0	0	{}	76
3052062	None	0	0	{}	42
3146296	None	0	0	{}	110
3671828	None	0	0	{}	106
4017279	None	0	0	{}	45
4040487	None	0	0	{}	93
6507483	None	0	0	{}	108
6507484	None	0	0	{}	105
6542310	None	0	0	{}	102
7081297	None	0	0	{}	18
7199817	None	0	0	{}	27
7201743	None	0	0	{}	82
7802020	None	0	0	{}	74
8030678	None	0	0	{}	69
8055129	None	0	0	{}	66
8747594	None	0	0	{}	65
8775418	None	0	0	{}	41
8829007	None	0	0	{}	111
8844090	None	3	1	{'2332': ('FMR1', 3, 9606.0)}	81
9001801	None	0	0	{}	103
9375929	None	0	0	{}	15
9688408	None	0	0	{}	57
9714004	None	0	0	{}	13
9805132	None	0	0	{}	97
10232759	None	0	0	{}	101
10405444	None	0	0	{}	37
10449643	None	0	0	{}	83
10756339	None	0	0	{}	104
11050623	None	1	1	{'9968': ('MED12', 1, 9606.0)}	109
11057188	None	0	0	{}	12
11078572	None	4	3	{'2270': ('FGS2', 2, 0.0), '9968': ('MED12', 1, 9606.0), '2539': ('G6PD', 1, 9606.0)}	61
11149619	None	0	0	{}	92
11180218	None	0	0	{}	32
11462647	None	0	0	{}	31
12203739	None	14	3	{'4281': ('MID1', 3, 9606.0), '28898': ('IGKV1D-27', 3, 9606.0), '140494': ('Atp6v0a4', 8, 10090.0)}	75
12239712	None	7	5	{'93985': ('FGS3', 1, 0.0), '9968': ('MED12', 2, 9606.0), '2270': ('FGS2', 2, 0.0), '51481': ('VCX3A', 1, 9606.0), '5613': ('PRKX', 1, 9606.0)}	17
12522552	None	4	4	{'8573': ('CASK', 1, 9606.0), '9968': ('MED12', 1, 9606.0), '2270': ('FGS2', 1, 0.0), '93985': ('FGS3', 1, 0.0)}	71
12567414	None	2	1	{'367': ('AR', 2, 9606.0)}	99
12700610	None	0	0	{}	67
14556245	None	7	4	{'3476': ('IGBP1', 4, 9606.0), '9968': ('MED12', 1, 9606.0), '5524': ('PTPA', 1, 9606.0), '4281': ('MID1', 1, 9606.0)}	87
15551262	None	0	0	{}	4
15812461	None	0	0	{}	88
16158434	None	0	0	{}	79
16283679	None	9	7	{'780900': ('FGS5', 2, 0.0), '9968': ('MED12', 1, 0.0), '2270': ('MED12', 1, 0.0), '93985': ('MED12', 1, 0.0), '8573': ('MED12', 1, 0.0), '11043': ('MID2', 2, 9606.0), '4281': ('MID1', 1, 9606.0)}	84
16370281	None	0	0	{}	91
16691600	None	0	0	{}	38
16906537	None	0	0	{}	5
17334363	None	4	1	{'9968': ('MED12', 4, 9606.0)}	11
17435573	None	0	0	{}	73
17574621	None	0	0	{}	30
17632775	None	6	2	{'2316': ('FLNA', 5, 9606.0), '2270': ('FGS2', 1, 0.0)}	62
18075983	None	0	0	{}	98
18090704	None	0	0	{}	68
18805826	None	6	1	{'9968': ('MED12', 6, 9606.0)}	19
19238119	None	0	0	{}	94
20583147	None	0	0	{}	63
21391746	None	1	1	{'9968': ('MED12', 1, 9606.0)}	40
22528511	None	1	1	{'2270': ('FGS2', 1, 0.0)}	70
24039113	None	8	4	{'9968': ('MED12', 5, 9606.0), '212': ('ALAS2', 1, 9606.0), '1287': ('COL4A5', 1, 9606.0), '7531': ('YWHAE', 1, 9606.0)}	48
24715367	None	5	3	{'9968': ('MED12', 3, 9606.0), '26128': ('KIFBP', 1, 9606.0), '23522': ('KAT6B', 1, 9606.0)}	46
27286923	None	7	1	{'9968': ('MED12', 7, 9606.0)}	44
27312080	None	5	1	{'9968': ('MED12', 5, 9606.0)}	8
27500536	None	9	2	{'9968': ('MED12', 4, 9606.0), '23389': ('MED13L', 5, 9606.0)}	54
28139025	None	9	2	{'8573': ('CASK', 8, 9606.0), '90167': ('FRMD7', 1, 9606.0)}	35
28544239	None	7	1	{'9968': ('MED12', 7, 9606.0)}	28
29237676	None	4	1	{'2316': ('FLNA', 4, 9606.0)}	59
30006928	None	7	1	{'9968': ('MED12', 7, 9606.0)}	50
31536828	None	7	1	{'9968': ('MED12', 7, 9606.0)}	33
31874535	None	0	0	{}	64
33244166	None	5	1	{'9968': ('MED12', 5, 9606.0)}	26
34670449	None	1	1	{'9968': ('MED12', 1, 9606.0)}	10
37072624	None	16	2	{'8573': ('CASK', 8, 9606.0), '1938': ('EEF2', 8, 9606.0)}	56
1961207	None	0	0	{}	107
4365204	None	0	0	{}	52
7645588	None	5	1	{'3897': ('L1CAM', 5, 9606.0)}	80
7688382	None	0	0	{}	36
10450869	None	0	0	{}	78
20507344	None	4	1	{'9968': ('MED12', 4, 9606.0)}	14
22709267	None	10	3	{'8573': ('CASK', 8, 9606.0), '6812': ('STXBP1', 1, 9606.0), '170302': ('ARX', 1, 9606.0)}	51
2738899	PMC1015621	0	0	{}	49
3572995	PMC1049945	0	0	{}	9
6682449	PMC1049007	0	0	{}	60
10528858	PMC1734232	3	1	{'6197': ('RPS6KA3', 3, 9606.0)}	100
17369503	PMC2597996	5	1	{'9968': ('MED12', 5, 9606.0)}	24
18691967	PMC2583939	8	3	{'10919': ('EHMT2', 2, 9606.0), '5978': ('REST', 3, 9606.0), '9968': ('MED12', 3, 9606.0)}	58
18973276	PMC3092600	6	1	{'9968': ('MED12', 6, 9606.0)}	16
19200522	PMC2668001	13	5	{'8573': ('CASK', 8, 9606.0), '9968': ('MED12', 2, 0.0), '2270': ('MED12', 1, 0.0), '93985': ('MED12', 1, 0.0), '780900': ('MED12', 1, 0.0)}	39
19938245	PMC4113033	6	1	{'9968': ('MED12', 6, 9606.0)}	23
22670140	PMC3366702	3	1	{'58234': ('Shank3', 3, 10090.0)}	29
23836153	PMC4875528	8	1	{'9968': ('MED12', 8, 9606.0)}	2
24123922	PMC3839301	9	3	{'9968': ('MED12', 7, 9606.0), '2737': ('GLI3', 1, 9606.0), '6469': ('SHH', 1, 9606.0)}	1
28944139	PMC5608927	8	1	{'8573': ('CASK', 8, 9606.0)}	25
3746847	PMC1049715	0	0	{}	85
20981778	PMC2967396	1	1	{'9968': ('MED12', 1, 9606.0)}	3
