PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33988224	PMC8173525	69	5	{'24': ('ABCA4', 59, 9606.0), '8842': ('PROM1', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '7439': ('BEST1', 3, 9606.0), '6785': ('ELOVL4', 3, 9606.0)}	910
33837674	PMC8222849	37	1	{'1001': ('CDH3', 37, 9606.0)}	575
34278226	PMC8269784	0	0	{}	847
34828401	PMC8618989	58	6	{'113612': ('CYP2U1', 43, 9606.0), '4051': ('CYP4F3', 4, 9606.0), '7439': ('BEST1', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '8991': ('SELENBP1', 1, 9606.0), '51513': ('ETV7', 6, 9606.0)}	961
35125803	PMC8763104	0	0	{}	82
35321252	PMC8935511	15	1	{'94137': ('RP1L1', 15, 9606.0)}	552
35599947	PMC9115123	5	2	{'4567': ('TRNL1', 3, 9606.0), '3630': ('INS', 2, 9606.0)}	898
35692272	PMC9169145	10	1	{'7422': ('VEGFA', 10, 9606.0)}	532
36118280	PMC9471960	52	4	{'50939': ('IMPG2', 30, 9606.0), '7439': ('BEST1', 9, 9606.0), '5961': ('PRPH2', 6, 9606.0), '3617': ('IMPG1', 7, 9606.0)}	118
36140676	PMC9498744	160	7	{'224224': ('Impg2', 30, 0.0), '3617': ('IMPG1', 5, 9606.0), '63859': ('Impg1', 120, 10090.0), '17060': ('Blnk', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '12057': ('Opn1sw', 1, 10090.0), '24115': ('Best1', 1, 10090.0)}	324
36156730	PMC9526372	9	1	{'7439': ('BEST1', 9, 9606.0)}	158
36204011	PMC9531619	83	15	{'114902': ('C1QTNF5', 34, 9606.0), '7078': ('TIMP3', 4, 9606.0), '387715': ('ARMS2', 1, 9606.0), '5654': ('HTRA1', 3, 9606.0), '6010': ('RHO', 1, 9606.0), '5630': ('PRPH', 1, 9606.0), '5961': ('PRPH2', 1, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '235312': ('C1qtnf5', 15, 10090.0), '72674': ('Adipor1', 4, 10090.0), '5563': ('PRKAA2', 6, 9606.0), '56213': ('Htra1', 5, 10090.0), '2006': ('ELN', 1, 9606.0), '3630': ('INS', 1, 9606.0), '7422': ('VEGFA', 5, 9606.0)}	866
36153433	PMC9587204	11	2	{'7439': ('BEST1', 8, 9606.0), '7422': ('VEGFA', 3, 9606.0)}	714
36402981	PMC9675142	37	5	{'59336': ('PRDM13', 18, 9606.0), '24': ('ABCA4', 6, 9606.0), '4167': ('MCDR1', 10, 0.0), '8842': ('PROM1', 2, 9606.0), '317668': ('MCDR3', 1, 0.0)}	72
36457622	PMC9706150	16	5	{'24': ('ABCA4', 11, 9606.0), '6785': ('ELOVL4', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '5961': ('PRPH2', 2, 9606.0), '6121': ('RPE65', 1, 9606.0)}	735
36378562	PMC9834154	104	6	{'7439': ('BEST1', 70, 9606.0), '5362': ('PLXNA2', 21, 9606.0), '7422': ('VEGFA', 6, 9606.0), '283820': ('NOMO2', 1, 0.0), '338399': ('TAS2R62P', 4, 9606.0), '5961': ('PRPH2', 2, 9606.0)}	89
36835965	PMC9962076	110	14	{'24': ('ABCA4', 18, 9606.0), '6785': ('ELOVL4', 3, 9606.0), '8842': ('PROM1', 4, 9606.0), '5961': ('PRPH2', 22, 9606.0), '7439': ('BEST1', 19, 9606.0), '3617': ('IMPG1', 2, 9606.0), '50939': ('IMPG2', 2, 9606.0), '6247': ('RS1', 4, 9606.0), '7078': ('TIMP3', 3, 9606.0), '2202': ('EFEMP1', 7, 9606.0), '94137': ('RP1L1', 5, 9606.0), '59336': ('PRDM13', 4, 9606.0), '3000': ('GUCY2D', 3, 9606.0), '772': ('CACD', 14, 0.0)}	11
37076855	PMC10114320	42	5	{'7439': ('BEST1', 24, 9606.0), '1415': ('CRYBB2', 15, 9606.0), '1414': ('CRYBB1', 1, 9606.0), '1409': ('CRYAA', 1, 9606.0), '1420': ('CRYGC', 1, 9606.0)}	218
37522013	PMC10385706	11	2	{'7422': ('VEGFA', 9, 9606.0), '5961': ('PRPH2', 2, 9606.0)}	219
37684560	PMC10486036	5	1	{'59336': ('PRDM13', 5, 9606.0)}	311
37684600	PMC10486114	35	6	{'4167': ('MCDR1', 18, 0.0), '8842': ('PROM1', 3, 9606.0), '317668': ('MCDR3', 3, 0.0), '1773': ('DNASE1', 1, 9606.0), '59336': ('PRDM13', 7, 9606.0), '7422': ('VEGFA', 3, 9606.0)}	238
37895218	PMC10606510	207	3	{'94137': ('RP1L1', 77, 9606.0), '1406': ('CRX', 63, 9606.0), '3000': ('GUCY2D', 67, 9606.0)}	706
37914688	PMC10620171	241	23	{'5961': ('PRPH2', 25, 9606.0), '70873': ('Cnbd2', 9, 10090.0), '19133': ('Prph2', 82, 10090.0), '20977': ('Syp', 8, 10090.0), '20215': ('Sag', 2, 10090.0), '212541': ('Rho', 11, 10090.0), '12307': ('Calb1', 3, 10090.0), '170735': ('Arr3', 4, 10090.0), '18750': ('Prkca', 4, 10090.0), '14580': ('Gfap', 6, 10090.0), '3684': ('ITGAM', 5, 9606.0), '5788': ('PTPRC', 5, 9606.0), '3687': ('ITGAX', 2, 9606.0), '20612': ('Siglec1', 10, 10090.0), '6614': ('SIGLEC1', 2, 9606.0), '19132': ('Prph', 19, 10090.0), '21941': ('Tnfrsf8', 4, 10090.0), '114737': ('Iba1', 6, 10090.0), '16409': ('Itgam', 10, 10090.0), '19264': ('Ptprc', 8, 10090.0), '16411': ('Itgax', 6, 10090.0), '19881': ('Rom1', 3, 0.0), '6094': ('ROM1', 7, 9606.0)}	14
17302207	PMC2908855	0	0	{}	161
21897629	PMC3160080	5	1	{'24': ('ABCA4', 5, 9606.0)}	561
22031286	PMC3237620	233	9	{'2202': ('EFEMP1', 194, 9606.0), '1950': ('EGF', 15, 9606.0), '216616': ('Efemp1', 10, 10090.0), '14828': ('Hspa5', 1, 10090.0), '2192': ('FBLN1', 2, 9606.0), '5034': ('P4HB', 3, 9606.0), '2923': ('PDIA3', 5, 9606.0), '9601': ('PDIA4', 2, 9606.0), '7295': ('TXN', 1, 9606.0)}	722
22569375	PMC3361809	3	1	{'5362': ('PLXNA2', 3, 9606.0)}	24
23055624	PMC3449392	7	2	{'10076': ('PTPRU', 3, 9606.0), '7439': ('BEST1', 4, 9606.0)}	514
24648718	PMC3958546	0	0	{}	116
25422697	PMC4239448	6	2	{'5362': ('PLXNA2', 5, 9606.0), '24': ('ABCA4', 1, 9606.0)}	773
25709737	PMC4332332	0	0	{}	459
25936525	PMC4464449	45	4	{'7439': ('BEST1', 42, 9606.0), '54831': ('BEST2', 1, 9606.0), '144453': ('BEST3', 1, 9606.0), '266675': ('BEST4', 1, 9606.0)}	425
27013831	PMC4785711	3	1	{'94137': ('RP1L1', 3, 9606.0)}	245
27071392	PMC4880638	48	1	{'7439': ('BEST1', 48, 9606.0)}	914
27433038	PMC4932791	0	0	{}	922
27716122	PMC5048672	9	4	{'3586': ('IL10', 4, 9606.0), '3569': ('IL6', 2, 9606.0), '3492': ('IGH', 2, 9606.0), '1636': ('ACE', 1, 9606.0)}	299
27800268	PMC5082257	0	0	{}	4
27467379	PMC5362286	12	1	{'7439': ('BEST1', 12, 9606.0)}	564
28831140	PMC5567297	124	12	{'7439': ('BEST1', 96, 9606.0), '24115': ('Best1', 2, 10090.0), '423124': ('BEST1', 4, 0.0), '1179': ('CLCA1', 2, 9606.0), '5961': ('PRPH2', 4, 9606.0), '3617': ('IMPG1', 4, 9606.0), '50939': ('IMPG2', 3, 9606.0), '63859': ('Impg1', 1, 10090.0), '224224': ('Impg2', 1, 0.0), '1080': ('CFTR', 3, 9606.0), '4609': ('MYC', 3, 9606.0), '16059': ('Igh-V7183', 1, 10090.0)}	258
29115605	PMC5780130	53	2	{'7439': ('BEST1', 52, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	248
30215852	PMC6282796	40	13	{'5961': ('PRPH2', 6, 9606.0), '6785': ('ELOVL4', 2, 9606.0), '25794': ('FSCN2', 3, 9606.0), '94137': ('RP1L1', 2, 9606.0), '5015': ('OTX2', 3, 9606.0), '3617': ('IMPG1', 2, 9606.0), '8842': ('PROM1', 5, 9606.0), '59336': ('PRDM13', 2, 9606.0), '1495': ('CTNNA1', 1, 9606.0), '7439': ('BEST1', 1, 9606.0), '24': ('ABCA4', 9, 9606.0), '368': ('ABCC6', 2, 9606.0), '256471': ('MFSD8', 2, 9606.0)}	138
30880907	PMC6407903	10	2	{'7439': ('BEST1', 8, 9606.0), '94233': ('OPN4', 2, 9606.0)}	713
31193770	PMC6543024	16	1	{'94137': ('RP1L1', 16, 9606.0)}	360
30630813	PMC6549556	111	11	{'24': ('ABCA4', 6, 9606.0), '6094': ('ROM1', 35, 9606.0), '5961': ('PRPH2', 33, 9606.0), '7273': ('TTN', 2, 9606.0), '6261': ('RYR1', 2, 9606.0), '4585': ('MUC4', 1, 9606.0), '390323': ('OR6C75', 1, 9606.0), '317781': ('DDX51', 2, 9606.0), '19881': ('Rom1', 8, 0.0), '19133': ('Prph2', 19, 10090.0), '1495': ('CTNNA1', 2, 9606.0)}	912
31070670	PMC6735800	25	3	{'7439': ('BEST1', 3, 9606.0), '483791': ('BEST1', 13, 9615.0), '423124': ('BEST1', 9, 0.0)}	53
31692623	PMC6760364	0	0	{}	186
31486612	PMC6761379	9	2	{'7439': ('BEST1', 8, 9606.0), '6010': ('RHO', 1, 9606.0)}	153
31313605	PMC6802151	116	27	{'7082': ('TJP1', 16, 9606.0), '7439': ('BEST1', 35, 9606.0), '24115': ('Best1', 6, 10090.0), '5460': ('POU5F1', 6, 9606.0), '6657': ('SOX2', 4, 9606.0), '9314': ('KLF4', 4, 9606.0), '2247': ('FGF2', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '18999': ('Pou5f1', 1, 10090.0), '71950': ('Nanog', 1, 10090.0), '18126': ('Nos2', 1, 10090.0), '79923': ('NANOG', 3, 9606.0), '151871': ('DPPA2', 1, 9606.0), '9573': ('GDF3', 1, 9606.0), '57088': ('PLSCR4', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '174': ('AFP', 2, 9606.0), '6121': ('RPE65', 7, 9606.0), '6017': ('RLBP1', 4, 9606.0), '4286': ('MITF', 4, 9606.0), '5080': ('PAX6', 4, 9606.0), '775': ('CACNA1C', 6, 9606.0), '3162': ('HMOX1', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '6648': ('SOD2', 1, 9606.0), '2876': ('GPX1', 1, 9606.0), '7037': ('TFRC', 1, 9606.0)}	916
31560841	PMC6825862	50	3	{'1001': ('CDH3', 40, 9606.0), '12560': ('Cdh3', 7, 10090.0), '234686': ('Fhod1', 3, 10090.0)}	829
31762926	PMC6859042	0	0	{}	640
31836750	PMC6910965	213	20	{'7439': ('BEST1', 122, 9606.0), '55107': ('ANO1', 2, 9606.0), '24115': ('Best1', 15, 10090.0), '483791': ('BEST1', 22, 9615.0), '3034': ('HAL', 5, 9606.0), '4609': ('MYC', 5, 9606.0), '5199': ('CFP', 2, 9606.0), '423124': ('BEST1', 6, 0.0), '6121': ('RPE65', 12, 9606.0), '6017': ('RLBP1', 3, 9606.0), '6010': ('RHO', 3, 9606.0), '212541': ('Rho', 5, 10090.0), '19892': ('Rpe65', 4, 10090.0), '6657': ('SOX2', 1, 9606.0), '79923': ('NANOG', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '4286': ('MITF', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '17869': ('Myc', 1, 10090.0), '2335': ('FN1', 1, 9606.0)}	225
31146250	PMC7156156	51	18	{'7439': ('BEST1', 13, 9606.0), '5460': ('POU5F1', 6, 9606.0), '6657': ('SOX2', 6, 9606.0), '9314': ('KLF4', 2, 9606.0), '4609': ('MYC', 2, 9606.0), '79923': ('NANOG', 5, 9606.0), '5080': ('PAX6', 2, 9606.0), '55897': ('MESP1', 2, 9606.0), '3170': ('FOXA2', 2, 9606.0), '17311': ('Kitl', 1, 10090.0), '14256': ('Flt3l', 1, 10090.0), '16187': ('Il3', 1, 10090.0), '1435': ('CSF1', 1, 9606.0), '2243': ('FGA', 1, 9606.0), '3105': ('HLA-A', 2, 9606.0), '15376': ('Foxa2', 1, 10090.0), '24115': ('Best1', 2, 10090.0), '11461': ('Actb', 1, 10090.0)}	444
32476814	PMC7245606	103	12	{'59336': ('PRDM13', 25, 9606.0), '3075': ('CFH', 34, 9606.0), '4167': ('MCDR1', 7, 0.0), '317668': ('MCDR3', 7, 0.0), '1773': ('DNASE1', 5, 9606.0), '892': ('CCNC', 3, 9606.0), '79192': ('IRX1', 7, 9606.0), '170690': ('ADAMTS16', 1, 9606.0), '5362': ('PLXNA2', 9, 9606.0), '515007': ('ZNF384', 2, 9913.0), '308565': ('Klk8', 1, 10116.0), '2273': ('FHL1', 2, 9606.0)}	771
32660024	PMC7397286	137	9	{'5961': ('PRPH2', 55, 9606.0), '24': ('ABCA4', 25, 9606.0), '772': ('CACD', 19, 0.0), '9788': ('MTSS1', 4, 9606.0), '6094': ('ROM1', 9, 9606.0), '5630': ('PRPH', 13, 9606.0), '3398': ('ID2', 9, 9606.0), '6121': ('RPE65', 2, 9606.0), '6010': ('RHO', 1, 9606.0)}	206
32602906	PMC7415901	12	2	{'7439': ('BEST1', 6, 9606.0), '7422': ('VEGFA', 6, 9606.0)}	133
33691693	PMC7945660	71	17	{'7399': ('USH2A', 13, 9606.0), '24': ('ABCA4', 10, 9606.0), '346007': ('EYS', 15, 9606.0), '285440': ('CYP4V2', 4, 9606.0), '6010': ('RHO', 3, 9606.0), '6103': ('RPGR', 1, 9606.0), '1406': ('CRX', 2, 9606.0), '26121': ('PRPF31', 2, 9606.0), '5158': ('PDE6B', 1, 9606.0), '6101': ('RP1', 11, 9606.0), '6102': ('RP2', 1, 9606.0), '64802': ('NMNAT1', 1, 9606.0), '94137': ('RP1L1', 2, 9606.0), '778': ('CACNA1F', 1, 9606.0), '583': ('BBS2', 1, 9606.0), '92840': ('REEP6', 2, 9606.0), '6464': ('SHC1', 1, 9606.0)}	915
32681094	PMC8182786	45	4	{'92211': ('CDHR1', 35, 9606.0), '3004': ('GZMM', 5, 9606.0), '5961': ('PRPH2', 1, 9606.0), '8842': ('PROM1', 4, 9606.0)}	832
34073554	PMC8229718	197	7	{'24': ('ABCA4', 81, 9606.0), '6785': ('ELOVL4', 60, 9606.0), '5961': ('PRPH2', 47, 9606.0), '8842': ('PROM1', 3, 9606.0), '6094': ('ROM1', 3, 9606.0), '7422': ('VEGFA', 2, 9606.0), '6580': ('SLC22A1', 1, 9606.0)}	145
34187158	PMC8251673	0	0	{}	307
34301208	PMC8299653	10	1	{'1001': ('CDH3', 10, 9606.0)}	151
34373720	PMC8343652	42	5	{'7439': ('BEST1', 37, 9606.0), '5961': ('PRPH2', 1, 9606.0), '3617': ('IMPG1', 2, 9606.0), '50939': ('IMPG2', 1, 9606.0), '55107': ('ANO1', 1, 9606.0)}	553
34457359	PMC8387190	42	2	{'256471': ('MFSD8', 41, 9606.0), '72175': ('Mfsd8', 1, 0.0)}	526
34635174	PMC8504041	2	1	{'7422': ('VEGFA', 2, 9606.0)}	821
34884448	PMC8657784	117	9	{'23418': ('CRB1', 78, 9606.0), '1406': ('CRX', 2, 9606.0), '145226': ('RDH12', 3, 9606.0), '1950': ('EGF', 17, 9606.0), '64398': ('MPP5', 6, 9606.0), '4478': ('MSN', 2, 9606.0), '170788': ('Crb1', 7, 10090.0), '13645': ('Egf', 1, 10090.0), '286204': ('CRB2', 1, 9606.0)}	861
35391813	PMC8982945	54	5	{'7439': ('BEST1', 39, 9606.0), '5630': ('PRPH', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0), '5362': ('PLXNA2', 9, 9606.0)}	883
35464678	PMC9020090	12	1	{'94137': ('RP1L1', 12, 9606.0)}	421
35509282	PMC9058645	28	3	{'94137': ('RP1L1', 24, 9606.0), '1641': ('DCX', 2, 9606.0), '6101': ('RP1', 2, 9606.0)}	103
35608844	PMC9150824	100	9	{'50939': ('IMPG2', 58, 9606.0), '7439': ('BEST1', 6, 9606.0), '5961': ('PRPH2', 4, 9606.0), '3617': ('IMPG1', 11, 9606.0), '2990': ('GUSB', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '6010': ('RHO', 3, 9606.0), '24': ('ABCA4', 9, 9606.0), '1950': ('EGF', 6, 9606.0)}	189
35882966	PMC9325755	33	3	{'7439': ('BEST1', 26, 9606.0), '5630': ('PRPH', 2, 9606.0), '5961': ('PRPH2', 5, 9606.0)}	91
35937725	PMC9351974	2	2	{'5630': ('PRPH', 1, 9606.0), '5961': ('PRPH2', 1, 9606.0)}	17
35791148	PMC9426046	15	3	{'7439': ('BEST1', 7, 9606.0), '6722': ('SRF', 6, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	147
35791213	PMC9426088	5	2	{'6247': ('RS1', 3, 9606.0), '23418': ('CRB1', 2, 9606.0)}	429
36512348	PMC9753794	34	7	{'483791': ('BEST1', 15, 9615.0), '7439': ('BEST1', 9, 9606.0), '6580': ('SLC22A1', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '24': ('ABCA4', 4, 9606.0), '9657': ('IQCB1', 2, 9606.0), '80184': ('CEP290', 2, 9606.0)}	40
36528270	PMC10164042	32	2	{'7422': ('VEGFA', 19, 9606.0), '7439': ('BEST1', 13, 9606.0)}	55
