PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26347274	PMC4559272	57	5	{'13360': ('Dhcr7', 33, 10090.0), '1717': ('DHCR7', 12, 9606.0), '2806': ('GOT2', 1, 9606.0), '14079': ('Fabp2', 4, 10090.0), '14433': ('Gapdh', 7, 10090.0)}	515
26969503	PMC4788854	16	3	{'1717': ('DHCR7', 14, 9606.0), '5781': ('PTPN11', 1, 9606.0), '6654': ('SOS1', 1, 9606.0)}	225
26998835	PMC4823163	277	51	{'1499': ('CTNNB1', 27, 9606.0), '1717': ('DHCR7', 21, 9606.0), '13360': ('Dhcr7', 30, 10090.0), '20674': ('Sox2', 6, 10090.0), '18508': ('Pax6', 10, 10090.0), '22152': ('Tubb3', 11, 10090.0), '17756': ('Map2', 3, 10090.0), '20665': ('Sox10', 2, 10090.0), '107747': ('Aldh1l1', 1, 10090.0), '20977': ('Syp', 1, 10090.0), '6657': ('SOX2', 4, 9606.0), '79923': ('NANOG', 6, 9606.0), '5080': ('PAX6', 6, 9606.0), '5460': ('POU5F1', 8, 9606.0), '6591': ('SNAI2', 7, 9606.0), '22352': ('Vim', 3, 10090.0), '11576': ('Afp', 3, 10090.0), '15357': ('Hmgcr', 1, 10090.0), '20788': ('Srebf2', 1, 10090.0), '74754': ('Dhcr24', 1, 10090.0), '235293': ('Sc5d', 2, 10090.0), '6309': ('SC5D', 4, 9606.0), '12389': ('Cav1', 1, 10090.0), '12550': ('Cdh1', 4, 10090.0), '8312': ('AXIN1', 1, 9606.0), '324': ('APC', 1, 9606.0), '2932': ('GSK3B', 4, 9606.0), '8215': ('DVL1P1', 6, 9606.0), '1856': ('DVL2', 17, 9606.0), '8324': ('FZD7', 10, 9606.0), '89780': ('WNT3A', 5, 9606.0), '4040': ('LRP6', 6, 9606.0), '22416': ('Wnt3a', 3, 10090.0), '12387': ('Ctnnb1', 25, 10090.0), '16974': ('Lrp6', 5, 10090.0), '18999': ('Pou5f1', 3, 10090.0), '17345': ('Mki67', 6, 10090.0), '13542': ('Dvl1', 1, 10090.0), '2247': ('FGF2', 3, 9606.0), '9314': ('KLF4', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '13003': ('Vcan', 2, 10090.0), '71950': ('Nanog', 1, 10090.0), '13419': ('Dnase1', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '14173': ('Fgf2', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '52028': ('Bbs1', 1, 10090.0), '23184': ('MESD', 2, 9606.0), '13436': ('Dnmt3b', 1, 10090.0), '1789': ('DNMT3B', 1, 9606.0)}	209
27513191	PMC5303568	40	6	{'3156': ('HMGCR', 2, 9606.0), '1717': ('DHCR7', 25, 9606.0), '6721': ('SREBF2', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '4363': ('ABCC1', 9, 9606.0), '1499': ('CTNNB1', 2, 9606.0)}	79
28258022	PMC5333532	45	14	{'13360': ('Dhcr7', 17, 10090.0), '1717': ('DHCR7', 9, 9606.0), '13356': ('Dgcr2', 1, 10090.0), '13121': ('Cyp51', 3, 10090.0), '16987': ('Lss', 2, 10090.0), '98386': ('Lbr', 2, 10090.0), '18194': ('Nsdhl', 2, 10090.0), '1718': ('DHCR24', 1, 9606.0), '56348': ('Hsd17b12', 1, 10090.0), '54161': ('Copg1', 1, 10090.0), '70349': ('Copb1', 1, 10090.0), '66427': ('Cyb5b', 2, 10090.0), '170718': ('Idh3b', 1, 10090.0), '4864': ('NPC1', 2, 9606.0)}	608
29300326	PMC5796090	114	9	{'1717': ('DHCR7', 66, 9606.0), '64191': ('Dhcr7', 3, 10116.0), '7170': ('TPM3', 10, 9606.0), '26526': ('TSPAN16', 5, 9606.0), '22859': ('ADGRL1', 5, 9606.0), '100862695': ('ERVW-5', 13, 9606.0), '23284': ('ADGRL3', 5, 9606.0), '100862696': ('ERVW-3', 5, 9606.0), '3135': ('HLA-G', 2, 9606.0)}	76
29783748	PMC5983599	5	1	{'308': ('ANXA5', 5, 9606.0)}	878
30092813	PMC6085650	3	3	{'1401': ('CRP', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '1717': ('DHCR7', 1, 9606.0)}	145
30535356	PMC6339516	3	1	{'7248': ('TSC1', 3, 9606.0)}	730
32504050	PMC7577905	100	3	{'1717': ('DHCR7', 82, 9606.0), '13360': ('Dhcr7', 17, 10090.0), '3356': ('HTR2A', 1, 9606.0)}	876
33578785	PMC7916466	7	3	{'7294': ('TXK', 1, 9606.0), '4851': ('NOTCH1', 2, 9606.0), '1717': ('DHCR7', 4, 9606.0)}	861
33836803	PMC8033735	45	1	{'1717': ('DHCR7', 45, 9606.0)}	95
34121999	PMC8193223	97	34	{'2332': ('FMR1', 1, 9606.0), '5053': ('PAH', 6, 9606.0), '875': ('CBS', 8, 9606.0), '10295': ('BCKDK', 3, 9606.0), '340024': ('SLC6A19', 3, 9606.0), '57393': ('CLTRN', 5, 9606.0), '59272': ('ACE2', 3, 9606.0), '1717': ('DHCR7', 1, 9606.0), '6469': ('SHH', 3, 9606.0), '18': ('ABAT', 2, 9606.0), '3251': ('HPRT1', 4, 9606.0), '351': ('APP', 7, 9606.0), '6535': ('SLC6A8', 3, 9606.0), '2628': ('GATM', 3, 9606.0), '2593': ('GAMT', 4, 9606.0), '2348': ('FOLR1', 2, 9606.0), '4524': ('MTHFR', 10, 9606.0), '1200': ('TPP1', 1, 9606.0), '4864': ('NPC1', 2, 9606.0), '10577': ('NPC2', 2, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '1593': ('CYP27A1', 2, 9606.0), '540': ('ATP7B', 1, 9606.0), '1356': ('CP', 2, 9606.0), '3145': ('HMBS', 3, 9606.0), '11152': ('WDR45', 2, 9606.0), '132': ('ADK', 2, 9606.0), '635': ('BHMT', 1, 9606.0), '27232': ('GNMT', 2, 9606.0), '4143': ('MAT1A', 1, 9606.0), '4548': ('MTR', 1, 9606.0), '8201': ('MLRL', 1, 9606.0), '191': ('AHCY', 4, 9606.0), '7298': ('TYMS', 1, 9606.0)}	815
34349606	PMC8298070	7	2	{'1717': ('DHCR7', 6, 9606.0), '686': ('BTD', 1, 9606.0)}	71
35577137	PMC9207299	7	2	{'1717': ('DHCR7', 2, 9606.0), '13360': ('Dhcr7', 5, 10090.0)}	527
36101824	PMC9458606	104	2	{'249': ('ALPL', 14, 9606.0), '250': ('ALPP', 90, 9606.0)}	893
36540063	PMC9744241	485	37	{'6120': ('RPE', 309, 9606.0), '1717': ('DHCR7', 18, 9606.0), '514745': ('DHCR7', 9, 0.0), '7082': ('TJP1', 21, 9606.0), '18260': ('Ocln', 24, 10090.0), '64191': ('Dhcr7', 1, 10116.0), '13360': ('Dhcr7', 5, 10090.0), '24115': ('Best1', 1, 10090.0), '19771': ('Rlbp1', 2, 10090.0), '19892': ('Rpe65', 1, 10090.0), '22352': ('Vim', 1, 10090.0), '12550': ('Cdh1', 1, 10090.0), '2335': ('FN1', 13, 9606.0), '10376': ('TUBA1B', 4, 9606.0), '7430': ('EZR', 2, 9606.0), '7277': ('TUBA4A', 4, 9606.0), '280979': ('ACTB', 6, 9913.0), '6017': ('RLBP1', 8, 9606.0), '100506658': ('OCLN', 2, 9606.0), '7106': ('TSPAN4', 1, 9606.0), '282038': ('RLBP1', 5, 0.0), '508924': ('BEST1', 4, 0.0), '282043': ('RPE65', 5, 9913.0), '404053': ('TUBA1A', 2, 0.0), '281574': ('EZR', 2, 9913.0), '282637': ('CDH1', 4, 9913.0), '280955': ('VIM', 13, 9913.0), '504492': ('SNAI1', 2, 9913.0), '520631': ('SNAI2', 2, 9913.0), '782170': ('TWIST1', 1, 9913.0), '535183': ('ZEB1', 3, 0.0), '281062': ('CDH2', 1, 0.0), '100297155': ('HMGA2', 1, 0.0), '7439': ('BEST1', 1, 9606.0), '23682': ('RAB38', 2, 9606.0), '7306': ('TYRP1', 3, 9606.0), '2694': ('CBLIF', 1, 9606.0)}	306
36672957	PMC9859253	101	20	{'1594': ('CYP27B1', 7, 9606.0), '1591': ('CYP24A1', 22, 9606.0), '120227': ('CYP2R1', 13, 9606.0), '1593': ('CYP27A1', 7, 9606.0), '1717': ('DHCR7', 9, 9606.0), '55191': ('NADSYN1', 4, 9606.0), '3630': ('INS', 2, 9606.0), '8074': ('FGF23', 2, 9606.0), '7421': ('VDR', 13, 9606.0), '80325': ('ABTB1', 2, 9606.0), '2195': ('FAT1', 2, 9606.0), '10114': ('HIPK3', 3, 9606.0), '401237': ('CASC15', 1, 9606.0), '1902': ('LPAR1', 3, 9606.0), '5820': ('PVT1', 2, 9606.0), '10484': ('SEC23A', 1, 9606.0), '144193': ('AMDHD1', 1, 9606.0), '4051': ('CYP4F3', 3, 9606.0), '1583': ('CYP11A1', 3, 9606.0), '2736': ('GLI2', 1, 9606.0)}	887
37605237	PMC10441707	82	6	{'174': ('AFP', 26, 9606.0), '5069': ('PAPPA', 15, 9606.0), '93659': ('CGB5', 30, 9606.0), '3973': ('LHCGR', 1, 9606.0), '2796': ('GNRH1', 5, 9606.0), '3479': ('IGF1', 5, 9606.0)}	886
37873113	PMC10592934	55	3	{'13360': ('Dhcr7', 49, 10090.0), '18708': ('Pik3r1', 4, 10090.0), '11651': ('Akt1', 2, 10090.0)}	582
16618793	PMC2121200	212	29	{'13360': ('Dhcr7', 4, 10090.0), '14126': ('Ms4a2', 36, 10090.0), '17096': ('Lyn', 5, 10090.0), '11651': ('Akt1', 3, 10090.0), '94212': ('Pag1', 5, 10090.0), '14360': ('Fyn', 4, 10090.0), '3497': ('IGHE', 16, 9606.0), '16187': ('Il3', 2, 10090.0), '11747': ('Anxa5', 1, 10090.0), '17311': ('Kitl', 2, 10090.0), '3569': ('IL6', 6, 9606.0), '7124': ('TNF', 6, 9606.0), '4067': ('LYN', 36, 9606.0), '16797': ('Lat', 18, 10090.0), '2534': ('FYN', 16, 9606.0), '20963': ('Syk', 12, 10090.0), '14127': ('Fcer1g', 1, 10090.0), '18803': ('Plcg1', 1, 10090.0), '234779': ('Plcg2', 1, 10090.0), '55824': ('PAG1', 14, 9606.0), '12988': ('Csk', 2, 10090.0), '207': ('AKT1', 8, 9606.0), '14389': ('Gab2', 1, 10090.0), '18708': ('Pik3r1', 6, 10090.0), '4790': ('NFKB1', 1, 9606.0), '26413': ('Mapk1', 2, 10090.0), '16017': ('Ighg1', 1, 10090.0), '16590': ('Kit', 1, 10090.0), '76055': ('Oga', 1, 10090.0)}	168
20417277	PMC2941839	46	19	{'2232': ('FDXR', 3, 9606.0), '2230': ('FDX1', 3, 9606.0), '1583': ('CYP11A1', 2, 9606.0), '1584': ('CYP11B1', 3, 9606.0), '1585': ('CYP11B2', 3, 9606.0), '5447': ('POR', 9, 9606.0), '1586': ('CYP17A1', 4, 9606.0), '1589': ('CYP21A2', 3, 9606.0), '1588': ('CYP19A1', 2, 9606.0), '1528': ('CYB5A', 1, 9606.0), '3290': ('HSD11B1', 1, 9606.0), '3293': ('HSD17B3', 2, 9606.0), '8644': ('AKR1C3', 2, 9606.0), '6770': ('STAR', 2, 9606.0), '3284': ('HSD3B2', 2, 9606.0), '345275': ('HSD17B13', 1, 9606.0), '6822': ('SULT2A1', 1, 9606.0), '9060': ('PAPSS2', 1, 9606.0), '6716': ('SRD5A2', 1, 9606.0)}	868
21272302	PMC3039604	5	2	{'1717': ('DHCR7', 3, 9606.0), '641': ('BLM', 2, 9606.0)}	758
15005800	PMC341451	297	25	{'13360': ('Dhcr7', 54, 10090.0), '21785': ('Tff2', 6, 10090.0), '20693': ('spc', 3, 10090.0), '20423': ('Shh', 95, 10090.0), '1717': ('DHCR7', 44, 9606.0), '19206': ('Ptch1', 16, 10090.0), '18538': ('Pcna', 12, 10090.0), '20387': ('Sftpa1', 3, 10090.0), '20388': ('Sftpb', 3, 10090.0), '20390': ('Sftpd', 4, 10090.0), '6440': ('SFTPC', 5, 9606.0), '10630': ('PDPN', 5, 9606.0), '362': ('AQP5', 5, 9606.0), '14725': ('Lrp2', 8, 10090.0), '16835': ('Ldlr', 2, 10090.0), '18613': ('Pecam1', 5, 10090.0), '319757': ('Smo', 9, 10090.0), '14632': ('Gli1', 4, 10090.0), '14634': ('Gli3', 5, 10090.0), '235293': ('Sc5d', 1, 10090.0), '74754': ('Dhcr24', 4, 10090.0), '11830': ('Aqp5', 1, 10090.0), '260423': ('H3c7', 1, 10090.0), '21673': ('Dntt', 1, 10090.0), '11691': ('alp', 1, 10090.0)}	350
22937253	PMC3420784	42	11	{'6469': ('SHH', 27, 9606.0), '1717': ('DHCR7', 5, 9606.0), '6721': ('SREBF2', 2, 9606.0), '22937': ('SCAP', 1, 9606.0), '8720': ('MBTPS1', 1, 9606.0), '2194': ('FASN', 1, 9606.0), '2222': ('FDFT1', 1, 9606.0), '1958': ('EGR1', 1, 9606.0), '310': ('ANXA7', 1, 9606.0), '8728': ('ADAM19', 1, 9606.0), '8644': ('AKR1C3', 1, 9606.0)}	742
23119149	PMC3483652	499	65	{'351': ('APP', 72, 9606.0), '3156': ('HMGCR', 10, 9606.0), '1717': ('DHCR7', 8, 9606.0), '12064': ('Bdnf', 4, 10090.0), '14137': ('Fdft1', 2, 10090.0), '15194': ('Htt', 1, 10090.0), '3064': ('HTT', 3, 9606.0), '1593': ('CYP27A1', 3, 9606.0), '51302': ('CYP39A1', 1, 9606.0), '10858': ('CYP46A1', 8, 9606.0), '22259': ('Nr1h3', 2, 10090.0), '22260': ('Nr1h2', 10, 10090.0), '11303': ('Abca1', 8, 10090.0), '11307': ('Abcg1', 2, 10090.0), '13116': ('Cyp46a1', 1, 10090.0), '348': ('APOE', 147, 9606.0), '19016': ('Pparg', 4, 10090.0), '3949': ('LDLR', 15, 9606.0), '4036': ('LRP2', 13, 9606.0), '6469': ('SHH', 5, 9606.0), '20423': ('Shh', 9, 10090.0), '13363': ('Dhh', 2, 10090.0), '16147': ('Ihh', 2, 10090.0), '19206': ('Ptch1', 6, 10090.0), '319757': ('Smo', 8, 10090.0), '6608': ('SMO', 2, 9606.0), '5727': ('PTCH1', 3, 9606.0), '238055': ('Apob', 4, 10090.0), '338': ('APOB', 1, 9606.0), '4137': ('MAPT', 4, 9606.0), '11820': ('App', 18, 10090.0), '16971': ('Lrp1', 12, 10090.0), '17395': ('Mmp9', 1, 10090.0), '335': ('APOA1', 1, 9606.0), '11806': ('Apoa1', 1, 10090.0), '11807': ('Apoa2', 1, 10090.0), '11812': ('Apoc1', 1, 10090.0), '11814': ('Apoc3', 1, 10090.0), '7436': ('VLDLR', 3, 9606.0), '7804': ('LRP8', 9, 9606.0), '228357': ('Lrp4', 7, 10090.0), '53353': ('LRP1B', 2, 9606.0), '4041': ('LRP5', 1, 9606.0), '4040': ('LRP6', 1, 9606.0), '84918': ('LRP11', 2, 9606.0), '6653': ('SORL1', 3, 9606.0), '14725': ('Lrp2', 2, 10090.0), '5649': ('RELN', 1, 9606.0), '13131': ('Dab1', 4, 10090.0), '16975': ('Lrp8', 6, 10090.0), '22359': ('Vldlr', 5, 10090.0), '19699': ('Reln', 6, 10090.0), '19': ('ABCA1', 1, 9606.0), '18198': ('Musk', 4, 10090.0), '11603': ('Agrn', 3, 10090.0), '16835': ('Ldlr', 4, 10090.0), '12928': ('Crk', 3, 10090.0), '1191': ('CLU', 19, 9606.0), '4035': ('LRP1', 1, 9606.0), '3416': ('IDE', 1, 9606.0), '4311': ('MME', 1, 9606.0), '23621': ('BACE1', 9, 9606.0), '4864': ('NPC1', 2, 9606.0), '5468': ('PPARG', 2, 9606.0), '177': ('AGER', 1, 9606.0)}	771
23162303	PMC3491301	5	2	{'1717': ('DHCR7', 4, 9606.0), '213': ('ALB', 1, 9606.0)}	1
15070402	PMC385223	335	25	{'58526': ('MID1IP1', 124, 9606.0), '4281': ('MID1', 130, 9606.0), '50852': ('TRAT1', 4, 9606.0), '51127': ('TRIM17', 2, 9606.0), '5524': ('PTPA', 9, 9606.0), '79594': ('MUL1', 2, 9606.0), '855425': ('MID1', 6, 559292.0), '6469': ('SHH', 4, 9606.0), '28898': ('IGKV1D-27', 1, 9606.0), '5987': ('TRIM27', 8, 9606.0), '55471': ('NDUFAF7', 1, 9606.0), '7706': ('TRIM25', 1, 9606.0), '23650': ('TRIM29', 2, 9606.0), '10957': ('PNRC1', 6, 9606.0), '30600': ('mid1ip1a', 4, 0.0), '7069': ('THRSP', 7, 9606.0), '68041': ('Mid1ip1', 6, 10090.0), '4609': ('MYC', 4, 9606.0), '85363': ('TRIM5', 1, 9606.0), '6683': ('SPAST', 2, 9606.0), '9055': ('PRC1', 2, 9606.0), '4926': ('NUMA1', 2, 9606.0), '79187': ('FSD1', 2, 9606.0), '100330952': ('mid1', 4, 0.0), '850342': ('LEU2', 1, 559292.0)}	604
24533230	PMC3925008	5	2	{'1717': ('DHCR7', 4, 9606.0), '13360': ('Dhcr7', 1, 10090.0)}	119
25191210	PMC4141408	0	0	{}	580
25405082	PMC4231544	126	24	{'8678': ('BECN1', 15, 9606.0), '1717': ('DHCR7', 15, 9606.0), '65018': ('PINK1', 11, 9606.0), '56208': ('Becn1', 1, 10090.0), '67443': ('Map1lc3b', 4, 10090.0), '66734': ('Map1lc3a', 2, 10090.0), '56246': ('MRAP', 7, 9606.0), '84557': ('MAP1LC3A', 13, 9606.0), '68943': ('Pink1', 24, 10090.0), '13645': ('Egf', 1, 10090.0), '64191': ('Dhcr7', 2, 10116.0), '13360': ('Dhcr7', 9, 10090.0), '81631': ('MAP1LC3B', 5, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '23710': ('GABARAPL1', 1, 9606.0), '64422': ('ATG3', 1, 9606.0), '10533': ('ATG7', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 3, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '79594': ('MUL1', 1, 9606.0), '23636': ('NUP62', 2, 9606.0), '441925': ('BECN2', 1, 9606.0), '728378': ('POTEF', 4, 9606.0)}	684
26685159	PMC4743690	351	11	{'6608': ('SMO', 87, 9606.0), '1717': ('DHCR7', 79, 9606.0), '6469': ('SHH', 71, 9606.0), '3156': ('HMGCR', 11, 9606.0), '6721': ('SREBF2', 1, 9606.0), '2735': ('GLI1', 23, 9606.0), '20423': ('Shh', 52, 10090.0), '13360': ('Dhcr7', 17, 10090.0), '319757': ('Smo', 6, 10090.0), '14632': ('Gli1', 2, 10090.0), '15357': ('Hmgcr', 2, 10090.0)}	68
26941523	PMC4753717	6	1	{'50945': ('TBX22', 6, 9606.0)}	744
