PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24733356	PMC3986362	64	15	{'973': ('CD79A', 4, 9606.0), '712': ('C1QA', 2, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '54474': ('KRT20', 7, 9606.0), '968': ('CD68', 4, 9606.0), '4023': ('LPL', 3, 9606.0), '347734': ('SLC35B2', 20, 9606.0), '5657': ('PRTN3', 7, 9606.0), '5950': ('RBP4', 4, 9606.0), '4669': ('NAGLU', 2, 9606.0), '10950': ('BTG3', 6, 9606.0), '6693': ('SPN', 1, 9606.0), '6382': ('SDC1', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0)}	96
24689848	PMC4317900	282	54	{'673': ('BRAF', 33, 9606.0), '4615': ('MYD88', 29, 9606.0), '387': ('RHOA', 24, 9606.0), '6774': ('STAT3', 28, 9606.0), '4609': ('MYC', 9, 9606.0), '596': ('BCL2', 2, 9606.0), '595': ('CCND1', 3, 9606.0), '238': ('ALK', 5, 9606.0), '4869': ('NPM1', 3, 9606.0), '7157': ('TP53', 2, 9606.0), '604': ('BCL6', 2, 9606.0), '3718': ('JAK3', 26, 9606.0), '4853': ('NOTCH2', 15, 9606.0), '3399': ('ID3', 13, 9606.0), '207': ('AKT1', 3, 9606.0), '3554': ('IL1R1', 3, 9606.0), '7099': ('TLR4', 1, 9606.0), '695': ('BTK', 11, 9606.0), '4790': ('NFKB1', 4, 9606.0), '6929': ('TCF3', 11, 9606.0), '5295': ('PIK3R1', 3, 9606.0), '896': ('CCND3', 3, 9606.0), '8915': ('BCL10', 1, 9606.0), '29760': ('BLNK', 2, 9606.0), '84433': ('CARD11', 2, 9606.0), '3654': ('IRAK1', 1, 9606.0), '10892': ('MALT1', 2, 9606.0), '9794': ('MAML1', 2, 9606.0), '4193': ('MDM2', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '5728': ('PTEN', 2, 9606.0), '10125': ('RASGRP1', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '8431': ('NR0B2', 1, 9606.0), '6850': ('SYK', 2, 9606.0), '1025': ('CDK9', 1, 9606.0), '56911': ('MAP3K7CL', 1, 9606.0), '114609': ('TIRAP', 1, 9606.0), '7189': ('TRAF6', 1, 9606.0), '222344': ('LOC222344', 1, 0.0), '6714': ('SRC', 2, 9606.0), '29984': ('RHOD', 2, 9606.0), '5604': ('MAP2K1', 1, 0.0), '5605': ('MAP2K1', 1, 0.0), '5595': ('MAPK3', 1, 0.0), '5594': ('MAPK1', 2, 0.0), '5609': ('MAP2K7', 1, 9606.0), '54790': ('TET2', 5, 9606.0), '3418': ('IDH2', 2, 9606.0), '4311': ('MME', 1, 9606.0), '6777': ('STAT5B', 2, 9606.0), '6776': ('STAT5A', 1, 9606.0), '3492': ('IGH', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0)}	592
25788269	PMC4466633	123	14	{'1459': ('CSNK2A2', 28, 9606.0), '4790': ('NFKB1', 4, 9606.0), '5970': ('RELA', 7, 9606.0), '11140': ('CDC37', 10, 9606.0), '1460': ('CSNK2B', 29, 9606.0), '596': ('BCL2', 17, 9606.0), '1457': ('CSNK2A1', 6, 9606.0), '930': ('CD19', 2, 9606.0), '983': ('CDK1', 2, 9606.0), '3320': ('HSP90AA1', 7, 9606.0), '308': ('ANXA5', 4, 9606.0), '12539': ('Cdc37', 3, 10090.0), '14433': ('Gapdh', 1, 10090.0), '19697': ('Rela', 3, 10090.0)}	247
26275804	PMC4537487	5	3	{'54474': ('KRT20', 3, 9606.0), '100': ('ADA', 1, 9606.0), '85348': ('KRT88P', 1, 9606.0)}	276
25500704	PMC4602440	24	10	{'3263': ('HPX', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '51129': ('ANGPTL4', 1, 9606.0), '941': ('CD80', 2, 9606.0), '80790': ('CMIP', 4, 9606.0), '213': ('ALB', 5, 9606.0), '1401': ('CRP', 5, 9606.0), '2244': ('FGB', 2, 9606.0), '54474': ('KRT20', 2, 9606.0)}	339
18219108	PMC4618966	0	0	{}	414
26340796	PMC4829988	0	0	{}	765
27355450	PMC4927111	3	3	{'3105': ('HLA-A', 1, 9606.0), '3492': ('IGH', 1, 9606.0), '921': ('CD5', 1, 9606.0)}	638
28203581	PMC5298442	51	10	{'54474': ('KRT20', 12, 9606.0), '921': ('CD5', 13, 9606.0), '2208': ('FCER2', 15, 9606.0), '604': ('BCL6', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '973': ('CD79A', 4, 9606.0), '4311': ('MME', 1, 9606.0), '930': ('CD19', 1, 9606.0), '213': ('ALB', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0)}	814
28512419	PMC5422724	22	14	{'943': ('TNFRSF8', 3, 9606.0), '920': ('CD4', 1, 9606.0), '921': ('CD5', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '924': ('CD7', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '6962': ('TRBV20OR9-2', 4, 9606.0), '3559': ('IL2RA', 1, 9606.0), '6256': ('RXRA', 2, 9606.0), '3565': ('IL4', 3, 9606.0), '1233': ('CCR4', 1, 9606.0), '6401': ('SELE', 1, 9606.0), '6361': ('CCL17', 1, 9606.0), '6367': ('CCL22', 1, 9606.0)}	921
28512405	PMC5422730	22	14	{'930': ('CD19', 1, 9606.0), '54474': ('KRT20', 3, 9606.0), '933': ('CD22', 1, 9606.0), '3669': ('ISG20', 2, 9606.0), '3682': ('ITGAE', 2, 9606.0), '3687': ('ITGAX', 1, 9606.0), '974': ('CD79B', 1, 9606.0), '921': ('CD5', 2, 9606.0), '4311': ('MME', 1, 9606.0), '3563': ('IL3RA', 1, 9606.0), '914': ('CD2', 1, 9606.0), '920': ('CD4', 3, 9606.0), '925': ('CD8A', 2, 9606.0), '1803': ('DPP4', 1, 9606.0)}	547
28830605	PMC5567423	107	13	{'4345': ('CD200', 28, 9606.0), '3563': ('IL3RA', 23, 9606.0), '6693': ('SPN', 20, 9606.0), '1043': ('CD52', 19, 9606.0), '930': ('CD19', 2, 9606.0), '54474': ('KRT20', 2, 9606.0), '4311': ('MME', 3, 9606.0), '921': ('CD5', 4, 9606.0), '3682': ('ITGAE', 2, 9606.0), '2208': ('FCER2', 1, 9606.0), '3676': ('ITGA4', 1, 9606.0), '975': ('CD81', 1, 9606.0), '643': ('CXCR5', 1, 9606.0)}	296
28983798	PMC5656728	66	8	{'12482': ('Ms4a1', 1, 10090.0), '54474': ('KRT20', 58, 9606.0), '930': ('CD19', 1, 9606.0), '2209': ('FCGR1A', 1, 9606.0), '695': ('BTK', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '596': ('BCL2', 2, 9606.0), '2214': ('FCGR3A', 1, 9606.0)}	1
28971900	PMC5709110	87	11	{'5295': ('PIK3R1', 41, 9606.0), '2475': ('MTOR', 6, 9606.0), '54474': ('KRT20', 2, 9606.0), '5296': ('PIK3R2', 2, 9606.0), '9733': ('SART3', 1, 9606.0), '5290': ('PIK3CA', 12, 9606.0), '5291': ('PIK3CB', 3, 9606.0), '5294': ('PIK3CG', 4, 9606.0), '5293': ('PIK3CD', 4, 9606.0), '5728': ('PTEN', 10, 9606.0), '4609': ('MYC', 2, 9606.0)}	530
29988979	PMC6034756	10	2	{'347734': ('SLC35B2', 9, 9606.0), '3990': ('LIPC', 1, 9606.0)}	394
30089946	PMC6060583	279	41	{'930': ('CD19', 6, 9606.0), '54474': ('KRT20', 20, 9606.0), '933': ('CD22', 6, 9606.0), '2208': ('FCER2', 14, 9606.0), '973': ('CD79A', 8, 9606.0), '921': ('CD5', 6, 9606.0), '4311': ('MME', 24, 9606.0), '596': ('BCL2', 18, 9606.0), '595': ('CCND1', 3, 9606.0), '604': ('BCL6', 14, 9606.0), '5788': ('PTPRC', 13, 9606.0), '943': ('TNFRSF8', 18, 9606.0), '2526': ('FUT4', 14, 9606.0), '4582': ('MUC1', 13, 9606.0), '94': ('ACVRL1', 5, 9606.0), '1791': ('DNTT', 9, 9606.0), '920': ('CD4', 5, 9606.0), '924': ('CD7', 6, 9606.0), '925': ('CD8A', 4, 9606.0), '2335': ('FN1', 1, 9606.0), '494216': ('MS4A1', 21, 9685.0), '914': ('CD2', 2, 9606.0), '101083293': ('CD5', 14, 0.0), '6693': ('SPN', 6, 9606.0), '84939': ('PWWP3A', 8, 9606.0), '7157': ('TP53', 1, 9606.0), '6382': ('SDC1', 1, 9606.0), '968': ('CD68', 2, 9606.0), '909': ('CD1A', 1, 9606.0), '952': ('CD38', 1, 9606.0), '53947': ('A4GALT', 1, 9606.0), '17494235': ('EBNA', 3, 0.0), '9260': ('PDLIM7', 1, 9606.0), '238': ('ALK', 3, 9606.0), '4069': ('LYZ', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '1380': ('CR2', 1, 9606.0), '314': ('AOC2', 1, 9606.0), '4609': ('MYC', 1, 9606.0)}	692
30134619	PMC6165225	437	138	{'100124700': ('HOTAIR', 12, 9606.0), '644914': ('H3P16', 19, 9606.0), '283131': ('NEAT1', 11, 9606.0), '378938': ('MALAT1', 13, 9606.0), '60674': ('GAS5', 9, 9606.0), '4602': ('MYB', 4, 9606.0), '5079': ('PAX5', 4, 9606.0), '18507': ('Pax5', 2, 10090.0), '22632': ('Yy1', 2, 10090.0), '7528': ('YY1', 3, 9606.0), '7503': ('XIST', 2, 9606.0), '643911': ('CRNDE', 7, 9606.0), '20375': ('Spi1', 7, 10090.0), '4297': ('KMT2A', 9, 9606.0), '861': ('RUNX1', 6, 9606.0), '6929': ('TCF3', 2, 9606.0), '5087': ('PBX1', 2, 9606.0), '100506305': ('LINC00958', 3, 9606.0), '401237': ('CASC15', 4, 9606.0), '6659': ('SOX4', 4, 9606.0), '65078': ('RTN4R', 1, 9606.0), '7157': ('TP53', 18, 9606.0), '440823': ('MIAT', 7, 9606.0), '10301': ('DLEU1', 3, 9606.0), '8847': ('DLEU2', 5, 9606.0), '151449': ('GDF7', 1, 9606.0), '10265': ('IRX5', 1, 9606.0), '28309': ('IGHV3OR16-7', 3, 9606.0), '952': ('CD38', 1, 9606.0), '7535': ('ZAP70', 1, 9606.0), '938': ('CD24P4', 1, 9606.0), '170541': ('PSMD10P1', 1, 9606.0), '100887755': ('TRERNA1', 4, 9606.0), '55843': ('ARHGAP15', 1, 9606.0), '4790': ('NFKB1', 4, 9606.0), '3429': ('IFI27', 1, 9606.0), '2146': ('EZH2', 7, 9606.0), '4919': ('ROR1', 3, 9606.0), '355': ('FAS', 6, 9606.0), '10181': ('RBM5', 1, 9606.0), '695': ('BTK', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '60312': ('AFAP1', 1, 9606.0), '346528': ('OR2A1', 1, 9606.0), '254827': ('NAALADL2', 2, 9606.0), '100506311': ('HOTAIRM1', 1, 9606.0), '26278': ('SACS', 1, 9606.0), '4311': ('MME', 1, 9606.0), '114784': ('CSMD2', 1, 9606.0), '604': ('BCL6', 5, 9606.0), '23089': ('PEG10', 5, 9606.0), '102467226': ('LOC102467226', 1, 9606.0), '4609': ('MYC', 30, 9606.0), '6790': ('AURKA', 1, 9606.0), '9212': ('AURKB', 1, 9606.0), '81620': ('CDT1', 1, 9606.0), '100507316': ('MINCR', 6, 9606.0), '55000': ('TUG1', 4, 9606.0), '55384': ('MEG3', 6, 9606.0), '652': ('BMP4', 3, 9606.0), '57212': ('TP73-AS1', 2, 9606.0), '7161': ('TP73', 2, 9606.0), '1029': ('CDKN2A', 4, 9606.0), '100048912': ('CDKN2B-AS1', 5, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '11339': ('OIP5', 2, 9606.0), '574434': ('MIR410', 1, 9606.0), '7071': ('KLF10', 1, 9606.0), '5728': ('PTEN', 2, 9606.0), '5293': ('PIK3CD', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '389549': ('FEZF1', 2, 9606.0), '693195': ('MIR610', 3, 9606.0), '23797': ('Akt3', 2, 10090.0), '100507056': ('CCAT1', 4, 9606.0), '15394': ('Hoxa1', 2, 10090.0), '6382': ('SDC1', 2, 9606.0), '6774': ('STAT3', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '652995': ('UCA1', 7, 9606.0), '283120': ('H19', 5, 9606.0), '171423': ('PDIA3P1', 2, 9606.0), '100750225': ('PCAT1', 5, 9606.0), '103611090': ('CDR1-AS', 7, 9606.0), '10859': ('LILRB1', 7, 9606.0), '57488': ('ESYT2', 1, 9606.0), '6468': ('FBXW4', 1, 9606.0), '157922': ('CAMSAP1', 1, 9606.0), '23392': ('ECPAS', 1, 9606.0), '1207': ('CLNS1A', 1, 9606.0), '23196': ('FAM120A', 1, 9606.0), '4214': ('MAP3K1', 1, 9606.0), '7586': ('ZKSCAN1', 3, 9606.0), '4126': ('MANBA', 1, 9606.0), '140685': ('ZBTB46', 1, 9606.0), '53371': ('NUP54', 1, 9606.0), '5917': ('RARS1', 1, 9606.0), '23269': ('MGA', 1, 9606.0), '930': ('CD19', 1, 9606.0), '947': ('CD34', 1, 9606.0), '214763': ('Cgas', 5, 10090.0), '4300': ('MLLT3', 1, 9606.0), '79844': ('ZDHHC11', 4, 9606.0), '406942': ('MIR150', 4, 9606.0), '27086': ('FOXP1', 1, 9606.0), '84193': ('SETD3', 2, 9606.0), '472': ('ATM', 2, 9606.0), '7514': ('XPO1', 2, 9606.0), '3683': ('ITGAL', 2, 9606.0), '7468': ('NSD2', 4, 9606.0), '22806': ('IKZF3', 1, 9606.0), '115004': ('CGAS', 1, 9606.0), '72289': ('Malat1', 5, 10090.0), '2309': ('FOXO3', 2, 9606.0), '1994': ('ELAVL1', 3, 9606.0), '406968': ('MIR193A', 2, 9606.0), '14056': ('Ezh2', 4, 10090.0), '768213': ('MIR671', 2, 9606.0), '23186': ('RCOR1', 2, 9606.0), '5978': ('REST', 1, 9606.0), '23028': ('KDM1A', 1, 9606.0), '3190': ('HNRNPK', 2, 9606.0), '3490': ('IGFBP7', 1, 9606.0), '55269': ('PSPC1', 1, 9606.0), '9295': ('SRSF11', 1, 9606.0), '1915': ('EEF1A1', 1, 9606.0), '1977': ('EIF4E', 1, 9606.0), '27161': ('AGO2', 2, 9606.0), '1017': ('CDK2', 2, 9606.0), '890': ('CCNA2', 1, 9606.0), '10018': ('BCL2L11', 1, 9606.0), '2908': ('NR3C1', 1, 9606.0), '12575': ('Cdkn1a', 1, 10090.0), '12576': ('Cdkn1b', 1, 10090.0), '4170': ('MCL1', 1, 9606.0), '574411': ('MIR451A', 1, 9606.0), '100874244': ('NAALADL2-AS2', 1, 9606.0)}	62
30370412	PMC6200674	14	7	{'54474': ('KRT20', 7, 9606.0), '695': ('BTK', 1, 9606.0), '4311': ('MME', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '921': ('CD5', 1, 9606.0), '595': ('CCND1', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0)}	868
30087459	PMC6265260	36	14	{'22806': ('IKZF3', 8, 9606.0), '280685': ('F2', 1, 9913.0), '60': ('ACTB', 1, 9606.0), '9698': ('PUM1', 1, 9606.0), '10291': ('SF3A1', 1, 9606.0), '7316': ('UBC', 1, 9606.0), '472': ('ATM', 3, 9606.0), '7514': ('XPO1', 3, 9606.0), '7468': ('NSD2', 5, 9606.0), '103611090': ('CDR1-AS', 4, 9606.0), '27086': ('FOXP1', 1, 9606.0), '84193': ('SETD3', 2, 9606.0), '2146': ('EZH2', 3, 9606.0), '3683': ('ITGAL', 2, 9606.0)}	239
30583344	PMC6428547	128	12	{'4345': ('CD200', 79, 9606.0), '921': ('CD5', 12, 9606.0), '2208': ('FCER2', 14, 9606.0), '54474': ('KRT20', 3, 9606.0), '930': ('CD19', 4, 9606.0), '3669': ('ISG20', 1, 9606.0), '3687': ('ITGAX', 2, 9606.0), '933': ('CD22', 3, 9606.0), '974': ('CD79B', 4, 9606.0), '4311': ('MME', 1, 9606.0), '952': ('CD38', 4, 9606.0), '595': ('CCND1', 1, 9606.0)}	145
31016181	PMC6448331	0	0	{}	263
