PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31288248	PMC7086575	130	27	{'1277': ('COL1A1', 16, 9606.0), '197': ('AHSG', 64, 9606.0), '1401': ('CRP', 1, 9606.0), '5997': ('RGS2', 1, 9606.0), '3078': ('CFHR1', 2, 9606.0), '8886': ('DDX18', 1, 9606.0), '8975': ('USP13', 1, 9606.0), '26999': ('CYFIP2', 1, 9606.0), '3593': ('IL12B', 4, 9606.0), '114898': ('C1QTNF2', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '2554': ('GABRA1', 1, 9606.0), '79983': ('POF1B', 1, 9606.0), '246126': ('TXLNGY', 1, 9606.0), '55787': ('TXLNG', 1, 9606.0), '11625': ('Ahsg', 11, 10090.0), '25373': ('Ahsg', 6, 10116.0), '170583': ('Fgf23', 1, 10116.0), '59086': ('Tgfb1', 4, 10116.0), '649': ('BMP1', 3, 9606.0), '81810': ('Tgfbr2', 1, 10116.0), '81809': ('Tgfb2', 1, 10116.0), '29373': ('Bmp2', 1, 10116.0), '25296': ('Bmp4', 1, 10116.0), '25644': ('Bmp6', 1, 10116.0), '368': ('ABCC6', 2, 9606.0)}	35
34832024	PMC8623057	11	2	{'1401': ('CRP', 6, 9606.0), '250': ('ALPP', 5, 9606.0)}	27
36788874	PMC9913865	2	1	{'1401': ('CRP', 2, 9606.0)}	44
333371	None	0	0	{}	319
341362	None	0	0	{}	94
343674	None	0	0	{}	346
355996	None	0	0	{}	363
375615	None	0	0	{}	323
390956	None	0	0	{}	355
779336	None	0	0	{}	76
787428	None	0	0	{}	75
790895	None	0	0	{}	324
795262	None	0	0	{}	165
1100814	None	0	0	{}	283
2097976	None	0	0	{}	150
2183528	None	0	0	{}	66
2518583	None	0	0	{}	212
3044797	None	0	0	{}	247
3048835	None	0	0	{}	293
3526563	None	0	0	{}	158
3799725	None	0	0	{}	239
3902982	None	0	0	{}	74
3915063	None	0	0	{}	344
4023730	None	0	0	{}	321
4324418	None	0	0	{}	338
4552232	None	0	0	{}	107
4861423	None	0	0	{}	237
4865106	None	0	0	{}	354
4865843	None	0	0	{}	301
4866207	None	0	0	{}	121
4872520	None	0	0	{}	118
4886868	None	0	0	{}	84
4891767	None	0	0	{}	309
4895695	None	0	0	{}	136
4898163	None	0	0	{}	100
4900334	None	0	0	{}	271
4900471	None	0	0	{}	313
4906314	None	0	0	{}	102
4915571	None	0	0	{}	299
4937708	None	0	0	{}	312
6372255	None	0	0	{}	148
6383253	None	0	0	{}	331
6787897	None	0	0	{}	106
6991135	None	0	0	{}	225
7008205	None	0	0	{}	166
7012572	None	0	0	{}	326
7824363	None	0	0	{}	191
8625597	None	0	0	{}	174
8627209	None	0	0	{}	340
8684343	None	0	0	{}	366
10429428	None	0	0	{}	9
11621590	None	0	0	{}	265
12884437	None	0	0	{}	7
12980747	None	0	0	{}	48
13084692	None	0	0	{}	199
13229992	None	0	0	{}	248
13243451	None	0	0	{}	209
13282620	None	0	0	{}	256
13446590	None	0	0	{}	157
13465549	None	0	0	{}	42
13492462	None	0	0	{}	109
13590728	None	0	0	{}	132
13694349	None	0	0	{}	196
13774581	None	0	0	{}	303
13775121	None	0	0	{}	16
13856534	None	0	0	{}	227
13898040	None	0	0	{}	154
13976150	None	0	0	{}	123
14017524	None	0	0	{}	272
14021697	None	0	0	{}	266
14153057	None	0	0	{}	167
14265477	None	0	0	{}	221
14464576	None	0	0	{}	39
14770479	None	0	0	{}	194
14797173	None	0	0	{}	255
15372912	None	0	0	{}	108
15428492	None	0	0	{}	54
15695863	None	0	0	{}	5
17476565	None	0	0	{}	161
18103328	None	0	0	{}	192
18704262	None	3	1	{'1277': ('COL1A1', 3, 9606.0)}	202
19455587	None	0	0	{}	168
20967539	None	0	0	{}	14
21249479	None	2	1	{'1277': ('COL1A1', 2, 9606.0)}	235
21726971	None	0	0	{}	31
22015129	None	0	0	{}	97
23085318	None	0	0	{}	129
24701763	None	0	0	{}	236
27020539	None	0	0	{}	60
29956834	None	0	0	{}	29
116527	None	0	0	{}	104
357026	None	0	0	{}	328
365170	None	0	0	{}	119
371834	None	0	0	{}	211
766051	None	0	0	{}	318
775169	None	0	0	{}	116
802405	None	0	0	{}	345
1097622	None	0	0	{}	219
1098273	None	0	0	{}	151
1724929	None	0	0	{}	69
1769089	None	0	0	{}	258
1829243	None	0	0	{}	183
2669314	None	0	0	{}	142
2675794	None	0	0	{}	325
3286336	None	0	0	{}	160
3294018	None	0	0	{}	204
3525785	None	0	0	{}	304
3883874	None	0	0	{}	314
3886700	None	0	0	{}	282
3889053	None	0	0	{}	128
4561478	None	0	0	{}	317
4612445	None	0	0	{}	117
4618069	None	0	0	{}	238
4874755	None	0	0	{}	300
4877896	None	0	0	{}	101
4880858	None	0	0	{}	285
4885882	None	0	0	{}	316
4904559	None	0	0	{}	310
4910413	None	0	0	{}	232
4913663	None	0	0	{}	218
5317968	None	0	0	{}	253
5330397	None	0	0	{}	185
7007860	None	0	0	{}	360
7034524	None	0	0	{}	281
7050075	None	0	0	{}	333
8056497	None	0	0	{}	153
8298744	None	0	0	{}	6
8732564	None	0	0	{}	11
9578127	None	0	0	{}	173
10223109	None	0	0	{}	61
10418870	None	0	0	{}	261
11827425	None	0	0	{}	64
12055539	None	0	0	{}	352
12422848	None	0	0	{}	21
12466580	None	0	0	{}	77
12979162	None	0	0	{}	120
13023138	None	0	0	{}	215
13040618	None	0	0	{}	230
13177553	None	0	0	{}	43
13188747	None	0	0	{}	47
13223096	None	0	0	{}	286
13236122	None	0	0	{}	222
13377358	None	0	0	{}	257
13493274	None	0	0	{}	250
13515609	None	0	0	{}	216
13779881	None	0	0	{}	260
13870578	None	0	0	{}	198
13908496	None	0	0	{}	197
13992523	None	0	0	{}	276
14018120	None	0	0	{}	287
14083180	None	0	0	{}	188
14177096	None	0	0	{}	37
14843585	None	0	0	{}	177
14850258	None	0	0	{}	234
14867817	None	0	0	{}	130
14895401	None	0	0	{}	277
15055180	None	0	0	{}	359
15192530	None	0	0	{}	356
16039837	None	0	0	{}	365
16193456	None	0	0	{}	67
16585362	None	0	0	{}	10
17211858	None	2	2	{'1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	280
18334802	None	0	0	{}	89
18553566	None	1	1	{'1277': ('COL1A1', 1, 9606.0)}	115
18848116	None	0	0	{}	4
18899741	None	0	0	{}	53
20890006	None	0	0	{}	22
21443040	None	0	0	{}	13
22213629	None	0	0	{}	290
25630842	None	0	0	{}	87
27245539	None	1	1	{'1277': ('COL1A1', 1, 9606.0)}	15
29090879	None	0	0	{}	79
32830883	None	0	0	{}	93
97954	None	0	0	{}	105
149059	None	0	0	{}	341
224298	None	0	0	{}	361
320982	None	0	0	{}	146
331222	None	0	0	{}	210
335341	None	0	0	{}	145
349198	None	0	0	{}	122
355995	None	0	0	{}	278
373139	None	0	0	{}	332
384634	None	0	0	{}	274
393238	None	0	0	{}	269
394897	None	0	0	{}	208
781725	None	0	0	{}	170
1099717	None	0	0	{}	223
1106113	None	0	0	{}	172
1107501	None	0	0	{}	294
1359527	None	0	0	{}	180
3073131	None	0	0	{}	58
3285304	None	0	0	{}	63
3535696	None	0	0	{}	297
3553672	None	0	0	{}	358
3908461	None	0	0	{}	200
3912591	None	0	0	{}	296
4554654	None	0	0	{}	308
4573030	None	0	0	{}	99
4581981	None	0	0	{}	275
4609117	None	0	0	{}	351
4865233	None	0	0	{}	114
4891339	None	0	0	{}	334
4924636	None	0	0	{}	135
5319137	None	0	0	{}	184
5320474	None	0	0	{}	362
5325546	None	0	0	{}	343
5334797	None	0	0	{}	103
6357801	None	0	0	{}	134
6381979	None	0	0	{}	320
6762742	None	0	0	{}	292
6808107	None	0	0	{}	240
6987608	None	0	0	{}	147
7023758	None	0	0	{}	179
7490496	None	0	0	{}	176
8438181	None	0	0	{}	124
8588573	None	0	0	{}	125
8593560	None	0	0	{}	181
9267903	None	0	0	{}	96
9972514	None	0	0	{}	182
10064204	None	0	0	{}	28
10997521	None	0	0	{}	217
12994001	None	0	0	{}	305
13023512	None	0	0	{}	178
13133073	None	0	0	{}	138
13165462	None	0	0	{}	315
13236394	None	0	0	{}	224
13244522	None	0	0	{}	273
13290190	None	0	0	{}	279
13354851	None	0	0	{}	251
13360429	None	0	0	{}	201
13422269	None	0	0	{}	270
13445348	None	0	0	{}	259
13452685	None	0	0	{}	288
13544928	None	0	0	{}	110
13545814	None	0	0	{}	298
13698337	None	0	0	{}	295
13746826	None	0	0	{}	349
13872098	None	0	0	{}	152
13880081	None	0	0	{}	264
13976149	None	0	0	{}	350
13996008	None	0	0	{}	243
14080700	None	0	0	{}	263
14330372	None	0	0	{}	36
14371561	None	0	0	{}	55
14735359	None	0	0	{}	205
14908842	None	0	0	{}	267
15393747	None	0	0	{}	214
17309652	None	1	1	{'1277': ('COL1A1', 1, 9606.0)}	229
18117392	None	0	0	{}	19
18208138	None	0	0	{}	327
18262694	None	0	0	{}	111
19280500	None	0	0	{}	241
20672196	None	0	0	{}	98
21083995	None	0	0	{}	242
22080299	None	0	0	{}	175
34272483	None	5	2	{'1277': ('COL1A1', 3, 9606.0), '1278': ('COL1A2', 2, 9606.0)}	82
37799085	None	9	5	{'387733': ('IFITM5', 4, 9606.0), '1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 1, 9606.0), '10491': ('CRTAP', 1, 9606.0), '64175': ('P3H1', 1, 9606.0)}	189
268570	None	0	0	{}	347
331501	None	0	0	{}	164
362556	None	0	0	{}	206
371475	None	0	0	{}	306
379007	None	0	0	{}	262
775474	None	0	0	{}	149
785584	None	0	0	{}	364
1094401	None	0	0	{}	143
1099436	None	0	0	{}	307
1449354	None	0	0	{}	213
2006827	None	0	0	{}	302
3281536	None	0	0	{}	335
3535178	None	0	0	{}	226
3769947	None	0	0	{}	357
3910953	None	0	0	{}	186
4183907	None	0	0	{}	233
4593158	None	0	0	{}	311
4617458	None	0	0	{}	348
4874177	None	0	0	{}	353
4888832	None	0	0	{}	330
4920166	None	0	0	{}	339
5321769	None	0	0	{}	252
5337135	None	0	0	{}	220
6221017	None	0	0	{}	284
6351005	None	0	0	{}	156
6760889	None	0	0	{}	68
6763185	None	0	0	{}	336
6991137	None	0	0	{}	207
7027854	None	0	0	{}	244
7039916	None	0	0	{}	85
11598632	None	0	0	{}	249
13053355	None	0	0	{}	193
13127963	None	0	0	{}	268
13243214	None	0	0	{}	231
13276512	None	0	0	{}	254
13316922	None	0	0	{}	289
13317500	None	0	0	{}	131
13332513	None	0	0	{}	18
13406709	None	0	0	{}	322
13541943	None	0	0	{}	41
13693966	None	0	0	{}	187
13919476	None	0	0	{}	342
13992436	None	0	0	{}	291
14316452	None	0	0	{}	337
14796505	None	0	0	{}	51
14838205	None	0	0	{}	141
14890875	None	0	0	{}	49
15399245	None	0	0	{}	52
15402767	None	0	0	{}	126
16243753	None	0	0	{}	62
19434984	None	0	0	{}	144
20284701	None	0	0	{}	50
23389580	None	1	1	{'1277': ('COL1A1', 1, 9606.0)}	32
23522764	None	0	0	{}	25
24390061	None	7	2	{'1277': ('COL1A1', 5, 9606.0), '1278': ('COL1A2', 2, 9606.0)}	83
27110654	None	0	0	{}	72
28285293	None	0	0	{}	162
30503007	None	0	0	{}	88
31153087	None	0	0	{}	45
31873763	None	1	1	{'1277': ('COL1A1', 1, 9606.0)}	2
36868250	None	0	0	{}	24
394687	PMC1545747	0	0	{}	95
1847282	PMC1793178	0	0	{}	90
4556163	PMC1648116	0	0	{}	171
4871019	PMC1503108	0	0	{}	81
13547027	PMC1830131	0	0	{}	159
13591075	PMC2501595	0	0	{}	91
14129745	PMC2610920	0	0	{}	46
15864344	PMC1087190	1	1	{'1277': ('COL1A1', 1, 9606.0)}	70
19994017	PMC1870713	0	0	{}	140
22125716	PMC3215490	0	0	{}	34
24389367	PMC3987944	0	0	{}	8
31218159	PMC6557237	4	2	{'1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0)}	23
352277	PMC1544923	1	1	{'973': ('CD79A', 1, 9606.0)}	139
6370402	PMC1876019	0	0	{}	113
13412036	PMC1465551	0	0	{}	12
13431894	PMC1889299	0	0	{}	86
13798895	PMC1870871	0	0	{}	228
14916128	PMC2022824	0	0	{}	17
15864348	PMC1087158	3	1	{'1277': ('COL1A1', 3, 9606.0)}	78
23047998	PMC4543740	0	0	{}	190
23787824	PMC3702968	0	0	{}	329
779666	PMC1545988	0	0	{}	133
786183	PMC1546092	0	0	{}	3
4584223	PMC1648512	0	0	{}	163
9795819	PMC3619605	0	0	{}	155
13177552	PMC1918885	0	0	{}	40
14896011	PMC1053780	0	0	{}	245
17649395	PMC1583561	0	0	{}	246
25478424	PMC4253242	0	0	{}	73
22855962	PMC4949861	1	1	{'1277': ('COL1A1', 1, 9606.0)}	0
37766961	PMC10519879	0	0	{}	92
377993	PMC2042330	0	0	{}	137
4567077	PMC1648410	0	0	{}	127
15970613	PMC1720499	0	0	{}	20
18114489	PMC1988201	0	0	{}	56
