PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27110421	PMC4826694	13	9	{'174': ('AFP', 1, 9606.0), '6513': ('CSE', 2, 9606.0), '5175': ('PECAM1', 2, 9606.0), '947': ('CD34', 2, 9606.0), '4582': ('MUC1', 2, 9606.0), '1674': ('DES', 1, 9606.0), '4656': ('MYOG', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '3815': ('KIT', 1, 9606.0)}	111
28300929	PMC5325028	0	0	{}	980
28744158	PMC5511019	103	11	{'2099': ('ESR1', 18, 9606.0), '2247': ('FGF2', 22, 9606.0), '7422': ('VEGFA', 32, 9606.0), '14173': ('Fgf2', 7, 10090.0), '22339': ('Vegfa', 7, 10090.0), '13982': ('Esr1', 4, 10090.0), '8842': ('PROM1', 1, 9606.0), '20525': ('Slc2a1', 4, 10090.0), '18613': ('Pecam1', 6, 10090.0), '7040': ('TGFB1', 1, 9606.0), '2069': ('EREG', 1, 9606.0)}	670
29075111	PMC5609781	62	7	{'22339': ('Vegfa', 28, 10090.0), '14173': ('Fgf2', 23, 10090.0), '3458': ('IFNG', 2, 9606.0), '8842': ('PROM1', 1, 9606.0), '11461': ('Actb', 2, 10090.0), '214162': ('Kmt2a', 3, 10090.0), '14268': ('Fn1', 3, 10090.0)}	274
28983459	PMC5622962	0	0	{}	458
29151787	PMC5683828	6	2	{'7422': ('VEGFA', 4, 9606.0), '3091': ('HIF1A', 2, 9606.0)}	215
29552284	PMC5844720	59	29	{'4790': ('NFKB1', 6, 9606.0), '7040': ('TGFB1', 6, 9606.0), '9636': ('ISG15', 4, 9606.0), '925': ('CD8A', 3, 9606.0), '10690': ('FUT9', 2, 9606.0), '116': ('ADCYAP1', 2, 9606.0), '114788': ('CSMD3', 2, 9606.0), '7044': ('LEFTY2', 2, 9606.0), '10964': ('IFI44L', 3, 9606.0), '8809': ('IL18R1', 2, 9606.0), '407015': ('MIR26A1', 1, 9606.0), '100133941': ('CD24', 3, 9606.0), '574518': ('MIR514A3', 1, 9606.0), '2321': ('FLT1', 1, 9606.0), '22806': ('IKZF3', 1, 9606.0), '10875': ('FGL2', 1, 9606.0), '10642': ('IGF2BP1', 2, 9606.0), '55151': ('TMEM38B', 1, 9606.0), '283': ('ANG', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0), '9547': ('CXCL14', 2, 9606.0), '3481': ('IGF2', 2, 9606.0), '2294': ('FOXF1', 1, 9606.0), '51162': ('EGFL7', 1, 9606.0), '2296': ('FOXC1', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '10644': ('IGF2BP2', 1, 9606.0), '10643': ('IGF2BP3', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	198
29725593	PMC5917091	64	17	{'6772': ('STAT1', 8, 9606.0), '6774': ('STAT3', 16, 9606.0), '6776': ('STAT5A', 5, 9606.0), '5460': ('POU5F1', 4, 9606.0), '2057': ('EPOR', 5, 9606.0), '3050': ('HBZ', 1, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3458': ('IFNG', 3, 9606.0), '79923': ('NANOG', 3, 9606.0), '20525': ('Slc2a1', 2, 10090.0), '12490': ('Cd34', 1, 10090.0), '947': ('CD34', 4, 9606.0), '728378': ('POTEF', 2, 9606.0), '11461': ('Actb', 1, 10090.0), '5972': ('REN', 3, 9606.0), '183': ('AGT', 2, 9606.0), '8842': ('PROM1', 2, 9606.0)}	185
29924216	PMC6001075	0	0	{}	23
30034903	PMC6035826	10	4	{'6513': ('CSE', 6, 9606.0), '7431': ('VIM', 1, 9606.0), '5175': ('PECAM1', 2, 9606.0), '947': ('CD34', 1, 9606.0)}	464
30003125	PMC6041254	0	0	{}	794
30306120	PMC6172442	1	1	{'1950': ('EGF', 1, 9606.0)}	389
29746707	PMC6175224	11	5	{'7422': ('VEGFA', 1, 9606.0), '1565': ('CYP2D6', 6, 9606.0), '1557': ('CYP2C19', 2, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '7361': ('UGT1A', 1, 9606.0)}	120
30340617	PMC6195721	75	11	{'2099': ('ESR1', 43, 9606.0), '2100': ('ESR2', 7, 9606.0), '7422': ('VEGFA', 5, 9606.0), '6513': ('CSE', 6, 9606.0), '2852': ('GPER1', 1, 9606.0), '1215': ('CMA1', 1, 9606.0), '3456': ('IFNB1', 2, 9606.0), '3458': ('IFNG', 3, 9606.0), '3438': ('IFN1@', 1, 9606.0), '2247': ('FGF2', 2, 9606.0), '7040': ('TGFB1', 4, 9606.0)}	826
30466231	PMC6258977	2	2	{'6513': ('CSE', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	648
30619747	PMC6305365	0	0	{}	796
29794795	PMC6392910	30	15	{'407017': ('MIR26B', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '1490': ('CCN2', 2, 9606.0), '7374': ('UNG', 1, 9606.0), '2597': ('GAPDH', 4, 9606.0), '51768': ('TM7SF3', 4, 9606.0), '2977': ('GUCY1A2', 1, 9606.0), '150864': ('FAM117B', 1, 9606.0), '192670': ('AGO4', 2, 9606.0), '85476': ('GFM1', 2, 9606.0), '79831': ('KDM8', 3, 9606.0), '644914': ('H3P16', 1, 9606.0), '406919': ('MIR130A', 2, 9606.0), '494331': ('MIR382', 2, 9606.0), '100126351': ('MIR939', 1, 9606.0)}	622
30868300	PMC6419671	22	5	{'6513': ('CSE', 12, 9606.0), '7422': ('VEGFA', 3, 9606.0), '5133': ('PDCD1', 3, 9606.0), '2475': ('MTOR', 2, 9606.0), '4763': ('NF1', 2, 9606.0)}	925
31358114	PMC6667216	573	41	{'54345': ('SOX18', 197, 9606.0), '20672': ('Sox18', 58, 10090.0), '22339': ('Vegfa', 8, 10090.0), '153': ('ADRB1', 7, 9606.0), '154': ('ADRB2', 11, 9606.0), '931': ('MS4A1', 3, 9606.0), '28907': ('IGKV5-2', 2, 9606.0), '314': ('AOC2', 23, 9606.0), '237940': ('Aoc2', 50, 10090.0), '59308': ('Emcn', 11, 10090.0), '13876': ('Erg', 8, 10090.0), '18187': ('Nrp2', 4, 10090.0), '19664': ('Rbpj', 9, 10090.0), '7412': ('VCAM1', 9, 9606.0), '22329': ('Vcam1', 2, 10090.0), '5175': ('PECAM1', 13, 9606.0), '6513': ('CSE', 2, 9606.0), '7423': ('VEGFB', 22, 9606.0), '3791': ('KDR', 19, 9606.0), '7422': ('VEGFA', 8, 9606.0), '1003': ('CDH5', 10, 9606.0), '2321': ('FLT1', 5, 9606.0), '23129': ('PLXND1', 4, 9606.0), '4851': ('NOTCH1', 11, 9606.0), '14726': ('Pdpn', 3, 10090.0), '2335': ('FN1', 2, 9606.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '213': ('ALB', 1, 9606.0), '506': ('ATP5F1B', 3, 9606.0), '5673': ('PSG5', 5, 9606.0), '17869': ('Myc', 2, 10090.0), '54949': ('SDHAF2', 1, 9606.0), '4609': ('MYC', 6, 9606.0), '18613': ('Pecam1', 7, 10090.0), '2296': ('FOXC1', 2, 9606.0), '19130': ('Prox1', 2, 10090.0), '10630': ('PDPN', 1, 9606.0), '14254': ('Flt1', 35, 10090.0), '16542': ('Kdr', 4, 10090.0), '270106': ('Rpl13', 1, 10090.0)}	938
31646159	PMC6804439	0	0	{}	481
32047605	PMC6993820	4	2	{'6513': ('CSE', 3, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	248
32139988	PMC7020681	108	8	{'7422': ('VEGFA', 48, 9606.0), '7077': ('TIMP2', 33, 9606.0), '2247': ('FGF2', 5, 9606.0), '3481': ('IGF2', 1, 9606.0), '7076': ('TIMP1', 18, 9606.0), '7078': ('TIMP3', 1, 9606.0), '7079': ('TIMP4', 1, 9606.0), '4318': ('MMP9', 1, 9606.0)}	289
32832465	PMC7413448	0	0	{}	292
33150020	PMC7588156	0	0	{}	238
33519918	PMC7844399	69	10	{'1993': ('ELAVL2', 21, 9606.0), '2475': ('MTOR', 6, 9606.0), '7157': ('TP53', 5, 9606.0), '2597': ('GAPDH', 2, 9606.0), '10112': ('KIF20A', 6, 9606.0), '5424': ('POLD1', 7, 9606.0), '8438': ('RAD54L', 6, 9606.0), '2534': ('FYN', 8, 9606.0), '7298': ('TYMS', 6, 9606.0), '7099': ('TLR4', 2, 9606.0)}	547
33400686	PMC7934876	455	50	{'116150': ('NUS1', 126, 9606.0), '52014': ('Nus1', 25, 10090.0), '3791': ('KDR', 5, 9606.0), '2247': ('FGF2', 22, 9606.0), '1950': ('EGF', 21, 9606.0), '207': ('AKT1', 13, 9606.0), '7294': ('TXK', 3, 9606.0), '5175': ('PECAM1', 10, 9606.0), '5111': ('PCNA', 7, 9606.0), '17345': ('Mki67', 6, 10090.0), '1029': ('CDKN2A', 2, 9606.0), '10894': ('LYVE1', 2, 9606.0), '1956': ('EGFR', 2, 9606.0), '2064': ('ERBB2', 2, 9606.0), '2065': ('ERBB3', 2, 9606.0), '6513': ('CSE', 6, 9606.0), '800': ('CALD1', 3, 9606.0), '22339': ('Vegfa', 1, 10090.0), '14173': ('Fgf2', 1, 10090.0), '13645': ('Egf', 1, 10090.0), '81620': ('CDT1', 4, 9606.0), '51053': ('GMNN', 4, 9606.0), '595': ('CCND1', 2, 9606.0), '644914': ('H3P16', 10, 9606.0), '7157': ('TP53', 9, 9606.0), '5925': ('RB1', 18, 9606.0), '12443': ('Ccnd1', 9, 10090.0), '3265': ('HRAS', 24, 9606.0), '3845': ('KRAS', 28, 9606.0), '7422': ('VEGFA', 26, 9606.0), '7431': ('VIM', 2, 9606.0), '1000': ('CDH2', 2, 9606.0), '999': ('CDH1', 2, 9606.0), '9527': ('GOSR1', 3, 9606.0), '821': ('CANX', 3, 9606.0), '5894': ('RAF1', 2, 9606.0), '9370': ('ADIPOQ', 5, 9606.0), '5468': ('PPARG', 2, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '7057': ('THBS1', 6, 9606.0), '8829': ('NRP1', 1, 9606.0), '5155': ('PDGFB', 4, 9606.0), '5159': ('PDGFRB', 3, 9606.0), '5979': ('RET', 1, 9606.0), '57142': ('RTN4', 17, 9606.0), '2335': ('FN1', 1, 9606.0), '111042': ('Hsp86-ps2', 2, 10090.0), '728378': ('POTEF', 1, 9606.0), '947': ('CD34', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	898
33842615	PMC8033367	214	39	{'1027': ('CDKN1B', 60, 9606.0), '596': ('BCL2', 11, 9606.0), '3429': ('IFI27', 26, 9606.0), '581': ('BAX', 10, 9606.0), '8842': ('PROM1', 9, 9606.0), '7422': ('VEGFA', 5, 9606.0), '3791': ('KDR', 3, 9606.0), '6401': ('SELE', 3, 9606.0), '967': ('CD63', 4, 9606.0), '2335': ('FN1', 1, 9606.0), '7251': ('TSG101', 3, 9606.0), '821': ('CANX', 1, 9606.0), '3308': ('HSPA4', 5, 9606.0), '960': ('CD44', 3, 9606.0), '6657': ('SOX2', 3, 9606.0), '8549': ('LGR5', 3, 9606.0), '79923': ('NANOG', 3, 9606.0), '100302246': ('MIR1301', 2, 9606.0), '100302174': ('MIR1307', 2, 9606.0), '693235': ('MIR92B', 2, 9606.0), '406947': ('MIR155', 2, 9606.0), '442919': ('MIR374A', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '442920': ('MIR196B', 6, 9606.0), '5111': ('PCNA', 1, 9606.0), '1017': ('CDK2', 1, 9606.0), '12576': ('Cdkn1b', 8, 10090.0), '406995': ('MIR181A1', 2, 9606.0), '9140': ('ATG12', 1, 9606.0), '574503': ('MIR501', 3, 9606.0), '3236': ('HOXD10', 3, 9606.0), '494331': ('MIR382', 2, 9606.0), '5728': ('PTEN', 3, 9606.0), '207': ('AKT1', 5, 9606.0), '2475': ('MTOR', 3, 9606.0), '3315': ('HSPB1', 2, 9606.0), '5293': ('PIK3CD', 3, 9606.0), '6794': ('STK11', 2, 9606.0), '5562': ('PRKAA1', 2, 9606.0)}	179
34362467	PMC8344165	416	36	{'55000': ('TUG1', 129, 9606.0), '406928': ('MIR137', 97, 9606.0), '3488': ('IGFBP5', 80, 9606.0), '544752': ('Tug1', 11, 10090.0), '6790': ('AURKA', 2, 9606.0), '406937': ('MIR145', 3, 9606.0), '860': ('RUNX2', 2, 9606.0), '494331': ('MIR382', 2, 9606.0), '5728': ('PTEN', 2, 9606.0), '207': ('AKT1', 6, 9606.0), '2475': ('MTOR', 5, 9606.0), '406935': ('MIR143', 1, 9606.0), '596': ('BCL2', 2, 9606.0), '3630': ('INS', 10, 9606.0), '6010': ('RHO', 1, 9606.0), '2597': ('GAPDH', 3, 9606.0), '17345': ('Mki67', 8, 10090.0), '4594': ('MMUT', 6, 9606.0), '387155': ('Mir137', 4, 10090.0), '16011': ('Igfbp5', 6, 10090.0), '378938': ('MALAT1', 3, 9606.0), '283131': ('NEAT1', 2, 9606.0), '3091': ('HIF1A', 2, 9606.0), '112597': ('CYTOR', 2, 9606.0), '2549': ('GAB1', 2, 9606.0), '442892': ('MIR148B', 2, 9606.0), '494336': ('MIR424', 4, 9606.0), '3791': ('KDR', 2, 9606.0), '2247': ('FGF2', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '406919': ('MIR130A', 2, 9606.0), '7980': ('TFPI2', 2, 9606.0), '5747': ('PTK2', 2, 9606.0), '554202': ('MIR31HG', 4, 9606.0), '574455': ('MIR193B', 4, 9606.0), '79058': ('ASPSCR1', 1, 9606.0)}	146
34409332	PMC8361867	0	0	{}	287
34471369	PMC8403557	0	0	{}	253
34616126	PMC8460486	1	1	{'6513': ('CSE', 1, 9606.0)}	138
34325500	PMC8566800	0	0	{}	1
34777588	PMC8581475	202	27	{'1050': ('CEBPA', 21, 9606.0), '1051': ('CEBPB', 19, 9606.0), '5468': ('PPARG', 22, 9606.0), '9370': ('ADIPOQ', 15, 9606.0), '3479': ('IGF1', 27, 9606.0), '7422': ('VEGFA', 2, 9606.0), '2475': ('MTOR', 3, 9606.0), '581': ('BAX', 6, 9606.0), '182': ('JAG1', 3, 9606.0), '4855': ('NOTCH4', 1, 9606.0), '54567': ('DLL4', 7, 9606.0), '28514': ('DLL1', 1, 9606.0), '10683': ('DLL3', 1, 9606.0), '4851': ('NOTCH1', 11, 9606.0), '1950': ('EGF', 2, 9606.0), '18131': ('Notch3', 9, 10090.0), '8842': ('PROM1', 5, 9606.0), '728378': ('POTEF', 8, 9606.0), '847': ('CAT', 10, 9606.0), '308': ('ANXA5', 1, 9606.0), '117178': ('SSX2IP', 15, 9606.0), '5728': ('PTEN', 2, 9606.0), '5293': ('PIK3CD', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '596': ('BCL2', 3, 9606.0), '598': ('BCL2L1', 1, 9606.0), '7417': ('VDAC2', 1, 9606.0)}	691
34950613	PMC8688849	0	0	{}	659
34950614	PMC8691212	0	0	{}	318
34848114	PMC8799848	0	0	{}	828
35104803	PMC8803321	60	9	{'154': ('ADRB2', 7, 9606.0), '54345': ('SOX18', 36, 9606.0), '153': ('ADRB1', 3, 9606.0), '18128': ('Notch1', 3, 10090.0), '22329': ('Vcam1', 2, 10090.0), '7122': ('CLDN5', 1, 9606.0), '5629': ('PROX1', 1, 9606.0), '3516': ('RBPJ', 5, 9606.0), '20672': ('Sox18', 2, 10090.0)}	527
35498344	PMC9043722	0	0	{}	961
35495392	PMC9052228	1	1	{'2244': ('FGB', 1, 9606.0)}	433
35740845	PMC9221806	240	37	{'7422': ('VEGFA', 44, 9606.0), '60': ('ACTB', 3, 9606.0), '3845': ('KRAS', 7, 9606.0), '5604': ('MAP2K1', 8, 9606.0), '3265': ('HRAS', 5, 9606.0), '4846': ('NOS3', 4, 9606.0), '3315': ('HSPB1', 3, 9606.0), '3251': ('HPRT1', 3, 9606.0), '2990': ('GUSB', 3, 9606.0), '842': ('CASP9', 4, 9606.0), '2277': ('VEGFD', 4, 9606.0), '71': ('ACTG1', 4, 9606.0), '2885': ('GRB2', 4, 9606.0), '9261': ('MAPKAPK2', 4, 9606.0), '72': ('ACTG2', 4, 9606.0), '5605': ('MAP2K2', 4, 9606.0), '5595': ('MAPK3', 4, 9606.0), '3320': ('HSP90AA1', 3, 9606.0), '5608': ('MAP2K6', 4, 9606.0), '4893': ('NRAS', 7, 9606.0), '58': ('ACTA1', 4, 9606.0), '3791': ('KDR', 5, 9606.0), '5594': ('MAPK1', 10, 9606.0), '1432': ('MAPK14', 19, 9606.0), '207': ('AKT1', 29, 9606.0), '59': ('ACTA2', 13, 9606.0), '2247': ('FGF2', 4, 9606.0), '20525': ('Slc2a1', 6, 10090.0), '7424': ('VEGFC', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '572': ('BAD', 1, 9606.0), '11651': ('Akt1', 2, 10090.0), '5294': ('PIK3CG', 2, 9606.0), '26416': ('Mapk14', 9, 10090.0), '2264': ('FGFR4', 2, 9606.0), '5159': ('PDGFRB', 2, 9606.0), '2324': ('FLT4', 2, 9606.0)}	361
35199898	PMC9285537	2	1	{'7040': ('TGFB1', 2, 9606.0)}	229
36015233	PMC9416783	7	5	{'5175': ('PECAM1', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '4162': ('MCAM', 1, 9606.0), '154': ('ADRB2', 2, 9606.0), '54345': ('SOX18', 2, 9606.0)}	855
35972062	PMC9541900	0	0	{}	637
36406336	PMC9639406	0	0	{}	466
36422523	PMC9692769	133	24	{'5175': ('PECAM1', 58, 9606.0), '5972': ('REN', 1, 9606.0), '183': ('AGT', 3, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0), '7422': ('VEGFA', 6, 9606.0), '14268': ('Fn1', 1, 10090.0), '20525': ('Slc2a1', 1, 10090.0), '4313': ('MMP2', 4, 9606.0), '5293': ('PIK3CD', 4, 9606.0), '207': ('AKT1', 4, 9606.0), '399694': ('SHC4', 5, 9606.0), '8503': ('PIK3R3', 6, 9606.0), '3791': ('KDR', 4, 9606.0), '5063': ('PAK3', 5, 9606.0), '6513': ('CSE', 9, 9606.0), '3091': ('HIF1A', 8, 9606.0), '1000': ('CDH2', 4, 9606.0), '2597': ('GAPDH', 2, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '468': ('ATF4', 1, 9606.0), '3939': ('LDHA', 1, 9606.0), '5209': ('PFKFB3', 1, 9606.0), '5213': ('PFKM', 2, 9606.0)}	106
36553295	PMC9777170	0	0	{}	226
36414845	PMC9823192	3	1	{'1956': ('EGFR', 3, 9606.0)}	951
36733669	PMC9885246	0	0	{}	420
36478294	PMC9899165	0	0	{}	713
36740704	PMC9901151	228	25	{'5209': ('PFKFB3', 83, 9606.0), '5213': ('PFKM', 11, 9606.0), '170768': ('Pfkfb3', 14, 10090.0), '5293': ('PIK3CD', 22, 9606.0), '207': ('AKT1', 39, 9606.0), '7422': ('VEGFA', 11, 9606.0), '2475': ('MTOR', 1, 9606.0), '3791': ('KDR', 2, 9606.0), '6513': ('CSE', 4, 9606.0), '728378': ('POTEF', 1, 9606.0), '4703': ('NEB', 4, 9606.0), '7374': ('UNG', 1, 9606.0), '18613': ('Pecam1', 5, 10090.0), '3091': ('HIF1A', 4, 9606.0), '308': ('ANXA5', 1, 9606.0), '581': ('BAX', 5, 9606.0), '596': ('BCL2', 7, 9606.0), '3099': ('HK2', 3, 9606.0), '5315': ('PKM', 1, 9606.0), '3939': ('LDHA', 1, 9606.0), '3630': ('INS', 2, 9606.0), '598': ('BCL2L1', 1, 9606.0), '578': ('BAK1', 1, 9606.0), '54205': ('CYCS', 1, 9606.0), '2876': ('GPX1', 3, 9606.0)}	139
36816438	PMC9911173	10	4	{'653590': ('GGTLC5P', 3, 9606.0), '2678': ('GGT1', 1, 9606.0), '6513': ('CSE', 5, 9606.0), '5972': ('REN', 1, 9606.0)}	753
36993109	PMC10041225	2	2	{'7422': ('VEGFA', 1, 9606.0), '154': ('ADRB2', 1, 9606.0)}	155
37046020	PMC10097822	8	1	{'26503': ('SLC17A5', 8, 9606.0)}	546
37107867	PMC10139075	5	4	{'3791': ('KDR', 2, 9606.0), '2324': ('FLT4', 1, 9606.0), '84168': ('ANTXR1', 1, 9606.0), '6513': ('CSE', 1, 9606.0)}	219
37149592	PMC10163722	213	55	{'19126': ('Prom1', 8, 10090.0), '20525': ('Slc2a1', 8, 10090.0), '99377': ('Sall4', 3, 10090.0), '16542': ('Kdr', 8, 10090.0), '22339': ('Vegfa', 15, 10090.0), '5175': ('PECAM1', 3, 9606.0), '67118': ('Bfar', 2, 10090.0), '68585': ('Rtn4', 2, 10090.0), '52014': ('Nus1', 21, 10090.0), '22174': ('Tyro3', 4, 10090.0), '11554': ('Adrb1', 1, 10090.0), '11555': ('Adrb2', 3, 10090.0), '13016': ('Ctbp1', 2, 10090.0), '26413': ('Mapk1', 6, 10090.0), '387609': ('Zhx2', 1, 10090.0), '17242': ('Mdk', 2, 10090.0), '18708': ('Pik3r1', 6, 10090.0), '26401': ('Map3k1', 2, 10090.0), '11651': ('Akt1', 8, 10090.0), '22060': ('Trp53-ps', 1, 10090.0), '237052': ('Tceal1', 1, 10090.0), '7422': ('VEGFA', 21, 9606.0), '14173': ('Fgf2', 7, 10090.0), '13645': ('Egf', 3, 10090.0), '12514': ('Cd68', 1, 10090.0), '93671': ('Cd163', 1, 10090.0), '18613': ('Pecam1', 1, 10090.0), '18746': ('Pkm', 10, 10090.0), '11475': ('Acta2', 1, 10090.0), '121021': ('Cspg4', 5, 10090.0), '18596': ('Pdgfrb', 5, 10090.0), '18131': ('Notch3', 1, 10090.0), '58': ('ACTA1', 2, 9606.0), '4854': ('NOTCH3', 2, 9606.0), '284': ('ANGPT1', 4, 9606.0), '5209': ('PFKFB3', 1, 9606.0), '170768': ('Pfkfb3', 5, 10090.0), '17345': ('Mki67', 1, 10090.0), '2247': ('FGF2', 9, 9606.0), '22340': ('Vegfb', 1, 10090.0), '22341': ('Vegfc', 1, 10090.0), '14205': ('Vegfd', 1, 10090.0), '18654': ('Pgf', 2, 10090.0), '18701': ('Pigf', 2, 10090.0), '2260': ('FGFR1', 3, 9606.0), '110157': ('Raf1', 1, 10090.0), '56717': ('Mtor', 3, 10090.0), '12043': ('Bcl2', 1, 10090.0), '26416': ('Mapk14', 1, 10090.0), '69253': ('Hspb2', 3, 10090.0), '14083': ('Ptk2', 1, 10090.0), '19303': ('Pxn', 1, 10090.0), '396941': ('PECAM1', 3, 9823.0), '11600': ('Angpt1', 1, 10090.0), '14182': ('Fgfr1', 1, 10090.0)}	52
37156812	PMC10167233	2	1	{'3048': ('HBG2', 2, 9606.0)}	687
