PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
18162710	PMC2694264	56	5	{'5251': ('PHEX', 48, 9606.0), '4311': ('MME', 5, 9606.0), '9427': ('ECEL1', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '1889': ('ECE1', 1, 9606.0)}	107
20074341	PMC2821378	23	4	{'142680': ('SLC34A3', 13, 9606.0), '5741': ('PTH', 4, 9606.0), '8074': ('FGF23', 4, 9606.0), '6690': ('SPINK1', 2, 9606.0)}	311
21293852	PMC3075400	107	8	{'5251': ('PHEX', 58, 9606.0), '8074': ('FGF23', 25, 9606.0), '5741': ('PTH', 3, 9606.0), '6569': ('SLC34A1', 3, 9606.0), '142680': ('SLC34A3', 8, 9606.0), '1758': ('DMP1', 5, 9606.0), '5167': ('ENPP1', 4, 9606.0), '554': ('AVPR2', 1, 9606.0)}	261
20499360	PMC3153318	308	19	{'1758': ('DMP1', 86, 9606.0), '13406': ('Dmp1', 115, 10090.0), '8074': ('FGF23', 14, 9606.0), '5251': ('PHEX', 9, 9606.0), '64654': ('Fgf23', 36, 10090.0), '1277': ('COL1A1', 3, 9606.0), '12842': ('Col1a1', 12, 10090.0), '910': ('CD1B', 2, 9606.0), '666279': ('Dspp', 9, 10090.0), '18675': ('Phex', 5, 10090.0), '16870': ('Lhx2', 1, 10090.0), '54486': ('Hpgds', 1, 10090.0), '14061': ('F2', 1, 10090.0), '26413': ('Mapk1', 7, 10090.0), '11461': ('Actb', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '26419': ('Mapk8', 1, 10090.0), '16476': ('Jun', 1, 10090.0), '1834': ('DSPP', 2, 9606.0)}	569
22220162	PMC3250662	6	2	{'5251': ('PHEX', 3, 9606.0), '8074': ('FGF23', 3, 9606.0)}	634
22470852	PMC3313733	73	10	{'8074': ('FGF23', 33, 9606.0), '5741': ('PTH', 13, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '9368': ('SLC9A3R1', 1, 9606.0), '9365': ('KL', 3, 9606.0), '5251': ('PHEX', 6, 9606.0), '2688': ('GH1', 5, 9606.0), '1758': ('DMP1', 1, 9606.0), '5167': ('ENPP1', 6, 9606.0), '142680': ('SLC34A3', 4, 9606.0)}	15
22615579	PMC3355082	639	36	{'8074': ('FGF23', 6, 9606.0), '56975': ('FAM20C', 39, 9606.0), '80752': ('Fam20c', 290, 10090.0), '20674': ('Sox2', 58, 10090.0), '12842': ('Col1a1', 14, 10090.0), '64654': ('Fgf23', 82, 10090.0), '13406': ('Dmp1', 42, 10090.0), '208659': ('Fam20a', 5, 0.0), '215015': ('Fam20b', 3, 0.0), '54757': ('FAM20A', 1, 9606.0), '12111': ('Bgn', 5, 10090.0), '12097': ('Bglap2', 8, 10090.0), '21803': ('Tgfb1', 4, 10090.0), '18675': ('Phex', 13, 10090.0), '18605': ('Enpp1', 3, 10090.0), '14313': ('Fst', 6, 10090.0), '20377': ('Sfrp1', 3, 10090.0), '20378': ('Frzb', 2, 10090.0), '14160': ('Lgr5', 5, 10090.0), '51176': ('LEF1', 3, 9606.0), '170574': ('Sp7', 3, 10090.0), '1758': ('DMP1', 9, 9606.0), '19226': ('Pth', 6, 10090.0), '16591': ('Kl', 8, 10090.0), '20505': ('Slc34a1', 6, 10090.0), '6657': ('SOX2', 2, 9606.0), '5251': ('PHEX', 1, 9606.0), '13081': ('Cyp24a1', 1, 10090.0), '16842': ('Lef1', 1, 10090.0), '12387': ('Ctnnb1', 2, 10090.0), '12006': ('Axin2', 2, 10090.0), '11461': ('Actb', 2, 10090.0), '728378': ('POTEF', 1, 9606.0), '16870': ('Lhx2', 1, 10090.0), '12489': ('Cd33', 1, 10090.0), '17276': ('Mela', 1, 10090.0)}	572
22937383	PMC3420661	6	2	{'6514': ('SLC2A2', 4, 9606.0), '3630': ('INS', 2, 9606.0)}	279
23430969	PMC3533156	5	4	{'250': ('ALPP', 1, 9606.0), '5741': ('PTH', 2, 9606.0), '5251': ('PHEX', 1, 9606.0), '7421': ('VDR', 1, 9606.0)}	220
24251154	PMC3830300	5	1	{'8074': ('FGF23', 5, 9606.0)}	56
24660072	PMC3934321	48	5	{'5741': ('PTH', 19, 9606.0), '250': ('ALPP', 14, 9606.0), '8074': ('FGF23', 10, 9606.0), '5251': ('PHEX', 2, 9606.0), '846': ('CASR', 3, 9606.0)}	554
24550322	PMC3959730	192	26	{'8074': ('FGF23', 55, 9606.0), '20505': ('Slc34a1', 2, 10090.0), '5251': ('PHEX', 19, 9606.0), '1758': ('DMP1', 13, 9606.0), '5167': ('ENPP1', 7, 9606.0), '250': ('ALPP', 9, 9606.0), '5741': ('PTH', 12, 9606.0), '2688': ('GH1', 7, 9606.0), '64654': ('Fgf23', 13, 10090.0), '14184': ('Fgfr3', 1, 10090.0), '16591': ('Kl', 1, 10090.0), '18675': ('Phex', 16, 10090.0), '56955': ('MEPE', 2, 9606.0), '94111': ('Mepe', 4, 10090.0), '6696': ('SPP1', 7, 9606.0), '13406': ('Dmp1', 2, 10090.0), '9365': ('KL', 3, 9606.0), '799': ('CALCR', 1, 9606.0), '18549': ('Pcsk2', 5, 10090.0), '20394': ('Scg5', 3, 10090.0), '142680': ('SLC34A3', 2, 9606.0), '56975': ('FAM20C', 2, 9606.0), '2260': ('FGFR1', 2, 9606.0), '4893': ('NRAS', 2, 9606.0), '3845': ('KRAS', 1, 9606.0), '1184': ('CLCN5', 1, 9606.0)}	990
24836714	PMC4024000	83	7	{'5251': ('PHEX', 64, 9606.0), '8074': ('FGF23', 2, 9606.0), '1758': ('DMP1', 1, 9606.0), '4311': ('MME', 1, 9606.0), '9427': ('ECEL1', 2, 9606.0), '5741': ('PTH', 7, 9606.0), '250': ('ALPP', 6, 9606.0)}	214
24910761	PMC4025140	0	0	{}	52
24839967	PMC4026222	915	49	{'18675': ('Phex', 323, 10090.0), '13406': ('Dmp1', 26, 10090.0), '64654': ('Fgf23', 57, 10090.0), '19226': ('Pth', 13, 10090.0), '14433': ('Gapdh', 40, 10090.0), '16846': ('Lep', 28, 10090.0), '11450': ('Adipoq', 14, 10090.0), '3630': ('INS', 64, 9606.0), '18605': ('Enpp1', 34, 10090.0), '13924': ('Ptprv', 31, 10090.0), '80752': ('Fam20c', 31, 10090.0), '74499': ('Sost', 35, 10090.0), '94111': ('Mepe', 34, 10090.0), '5741': ('PTH', 2, 9606.0), '12096': ('Bglap', 53, 10090.0), '16973': ('Lrp5', 7, 10090.0), '27220': ('Cartpt', 2, 10090.0), '391051': ('UOX', 4, 9606.0), '268756': ('Gulo', 2, 10090.0), '666279': ('Dspp', 1, 10090.0), '20750': ('Spp1', 7, 10090.0), '103993': ('Bsp', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '20505': ('Slc34a1', 14, 10090.0), '142681': ('Slc34a3', 8, 10090.0), '22339': ('Vegfa', 17, 10090.0), '13081': ('Cyp24a1', 2, 10090.0), '13115': ('Cyp27b1', 4, 10090.0), '268373': ('Ppia', 6, 10090.0), '22041': ('Trf', 5, 10090.0), '18549': ('Pcsk2', 1, 10090.0), '20394': ('Scg5', 2, 10090.0), '101055843': ('LOC101055843', 3, 10090.0), '123': ('PLIN2', 10, 9606.0), '19016': ('Pparg', 1, 10090.0), '72674': ('Adipor1', 1, 10090.0), '14377': ('G6pc', 8, 10090.0), '16337': ('Insr', 6, 10090.0), '211401': ('Mtss1', 1, 10090.0), '18550': ('Furin', 3, 10090.0), '14422': ('B4galnt2', 1, 10090.0), '14425': ('Galnt3', 2, 10090.0), '14609': ('Gja1', 1, 10090.0), '12796': ('Camp', 3, 10090.0), '93692': ('Glrx', 1, 10090.0), '22166': ('Txn1', 1, 10090.0), '14933': ('Gk', 1, 10090.0), '16890': ('Lipe', 2, 10090.0), '22262': ('Uox', 1, 10090.0)}	614
24926462	PMC4049552	48	3	{'5251': ('PHEX', 44, 9606.0), '8074': ('FGF23', 1, 9606.0), '5741': ('PTH', 3, 9606.0)}	241
25371233	PMC4232664	36	4	{'1594': ('CYP27B1', 24, 9606.0), '7421': ('VDR', 4, 9606.0), '120227': ('CYP2R1', 2, 9606.0), '5741': ('PTH', 6, 9606.0)}	431
25705343	PMC4330205	5	3	{'5741': ('PTH', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '5251': ('PHEX', 2, 9606.0)}	558
25861491	PMC4377384	87	10	{'5251': ('PHEX', 21, 9606.0), '8074': ('FGF23', 33, 9606.0), '1758': ('DMP1', 2, 9606.0), '5167': ('ENPP1', 5, 9606.0), '18675': ('Phex', 2, 10090.0), '64654': ('Fgf23', 6, 10090.0), '13406': ('Dmp1', 5, 10090.0), '18605': ('Enpp1', 2, 10090.0), '5741': ('PTH', 6, 9606.0), '250': ('ALPP', 5, 9606.0)}	118
27242547	PMC4866514	175	21	{'13406': ('Dmp1', 101, 10090.0), '64654': ('Fgf23', 20, 10090.0), '1758': ('DMP1', 6, 9606.0), '8074': ('FGF23', 15, 9606.0), '18605': ('Enpp1', 2, 10090.0), '12387': ('Ctnnb1', 2, 10090.0), '13380': ('Dkk1', 1, 10090.0), '18675': ('Phex', 1, 10090.0), '11461': ('Actb', 4, 10090.0), '230899': ('Nppa', 4, 10090.0), '140781': ('Myh7', 3, 10090.0), '17888': ('Myh6', 1, 10090.0), '22352': ('Vim', 3, 10090.0), '6261': ('RYR1', 4, 9606.0), '5251': ('PHEX', 2, 9606.0), '5741': ('PTH', 1, 9606.0), '16000': ('Igf1', 1, 10090.0), '16168': ('Il15', 1, 10090.0), '14173': ('Fgf2', 1, 10090.0), '12097': ('Bglap2', 1, 10090.0), '74499': ('Sost', 1, 10090.0)}	856
29127362	PMC5681508	293	15	{'7421': ('VDR', 196, 9606.0), '6256': ('RXRA', 51, 9606.0), '1591': ('CYP24A1', 13, 9606.0), '5741': ('PTH', 1, 9606.0), '87': ('ACTN1', 4, 9606.0), '5111': ('PCNA', 3, 9606.0), '644914': ('H3P16', 5, 9606.0), '23426': ('GRIP1', 6, 9606.0), '1387': ('CREBBP', 5, 9606.0), '1994': ('ELAVL1', 1, 9606.0), '8648': ('NCOA1', 1, 9606.0), '5469': ('MED1', 1, 9606.0), '51176': ('LEF1', 2, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '5914': ('RARA', 3, 9606.0)}	521
16244755	PMC5936493	2	1	{'2688': ('GH1', 2, 9606.0)}	47
29809158	PMC6280320	51	5	{'142680': ('SLC34A3', 31, 9606.0), '142681': ('Slc34a3', 11, 10090.0), '5741': ('PTH', 3, 9606.0), '8074': ('FGF23', 1, 9606.0), '20505': ('Slc34a1', 5, 10090.0)}	83
31369697	PMC6916280	16	4	{'8074': ('FGF23', 7, 9606.0), '1593': ('CYP27A1', 4, 9606.0), '5251': ('PHEX', 3, 9606.0), '5741': ('PTH', 2, 9606.0)}	950
31865548	PMC7004427	10	2	{'5251': ('PHEX', 5, 9606.0), '8074': ('FGF23', 5, 9606.0)}	501
32601114	PMC7328740	24	5	{'5251': ('PHEX', 9, 9606.0), '8074': ('FGF23', 11, 9606.0), '213': ('ALB', 2, 9606.0), '5741': ('PTH', 1, 9606.0), '3856': ('KRT8', 1, 9606.0)}	941
32721016	PMC7448934	12	3	{'5251': ('PHEX', 4, 9606.0), '8074': ('FGF23', 4, 9606.0), '2688': ('GH1', 4, 9606.0)}	933
32710160	PMC7755619	20	2	{'5251': ('PHEX', 7, 9606.0), '8074': ('FGF23', 13, 9606.0)}	767
32926064	PMC7860650	27	6	{'1594': ('CYP27B1', 12, 9606.0), '250': ('ALPP', 4, 9606.0), '5741': ('PTH', 8, 9606.0), '5251': ('PHEX', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	201
33598652	PMC7868710	23	5	{'2184': ('FAH', 9, 9606.0), '250': ('ALPP', 5, 9606.0), '3242': ('HPD', 1, 9606.0), '174': ('AFP', 7, 9606.0), '2875': ('GPT', 1, 9606.0)}	892
34218635	PMC8255857	60	30	{'5251': ('PHEX', 26, 9606.0), '5741': ('PTH', 2, 9606.0), '250': ('ALPP', 3, 9606.0), '8074': ('FGF23', 3, 9606.0), '249': ('ALPL', 1, 9606.0), '1300': ('COL10A1', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '1297': ('COL9A1', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0), '1299': ('COL9A3', 1, 9606.0), '10491': ('CRTAP', 1, 9606.0), '1513': ('CTSK', 1, 9606.0), '10682': ('EBP', 1, 9606.0), '2131': ('EXT1', 1, 9606.0), '2132': ('EXT2', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '2317': ('FLNB', 1, 9606.0), '8443': ('GNPAT', 1, 9606.0), '4148': ('MATN3', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '5191': ('PEX7', 1, 9606.0), '1836': ('SLC26A2', 1, 9606.0), '142680': ('SLC34A3', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7227': ('TRPS1', 1, 9606.0), '338412': ('TAS2R64P', 1, 9606.0)}	162
34199067	PMC8301330	197	28	{'8074': ('FGF23', 60, 9606.0), '250': ('ALPP', 9, 9606.0), '237928': ('Phospho1', 4, 10090.0), '8600': ('TNFSF11', 4, 9606.0), '1435': ('CSF1', 3, 9606.0), '4982': ('TNFRSF11B', 3, 9606.0), '50964': ('SOST', 3, 9606.0), '6696': ('SPP1', 4, 9606.0), '5251': ('PHEX', 12, 9606.0), '796': ('CALCA', 6, 9606.0), '7040': ('TGFB1', 2, 9606.0), '650': ('BMP2', 2, 9606.0), '652': ('BMP4', 1, 9606.0), '655': ('BMP7', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '5741': ('PTH', 30, 9606.0), '2638': ('GC', 1, 9606.0), '120227': ('CYP2R1', 4, 9606.0), '1594': ('CYP27B1', 8, 9606.0), '7421': ('VDR', 10, 9606.0), '6256': ('RXRA', 3, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '9365': ('KL', 2, 9606.0), '1758': ('DMP1', 6, 9606.0), '1576': ('CYP3A4', 2, 9606.0), '6568': ('SLC17A1', 1, 9606.0), '5167': ('ENPP1', 5, 9606.0), '142680': ('SLC34A3', 8, 9606.0)}	890
34444516	PMC8392413	52	8	{'8074': ('FGF23', 32, 9606.0), '1758': ('DMP1', 1, 9606.0), '5167': ('ENPP1', 1, 9606.0), '5251': ('PHEX', 1, 9606.0), '56975': ('FAM20C', 1, 9606.0), '1591': ('CYP24A1', 2, 9606.0), '250': ('ALPP', 7, 9606.0), '5741': ('PTH', 7, 9606.0)}	68
34636899	PMC8851952	22	4	{'8074': ('FGF23', 7, 9606.0), '5251': ('PHEX', 2, 9606.0), '250': ('ALPP', 11, 9606.0), '5741': ('PTH', 2, 9606.0)}	757
35386604	PMC8978140	25	6	{'142680': ('SLC34A3', 11, 9606.0), '5741': ('PTH', 3, 9606.0), '6559': ('SLC12A3', 6, 9606.0), '10575': ('CCT4', 1, 9606.0), '22948': ('CCT5', 1, 9606.0), '1591': ('CYP24A1', 3, 9606.0)}	792
35654784	PMC9163062	343	16	{'5251': ('PHEX', 187, 9606.0), '8074': ('FGF23', 104, 9606.0), '18675': ('Phex', 2, 10090.0), '64654': ('Fgf23', 10, 10090.0), '56955': ('MEPE', 4, 9606.0), '2597': ('GAPDH', 8, 9606.0), '728378': ('POTEF', 5, 9606.0), '114131': ('UCN3', 2, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0), '5126': ('PCSK2', 5, 9606.0), '1758': ('DMP1', 4, 9606.0), '3091': ('HIF1A', 2, 9606.0), '6391': ('SDHC', 6, 9606.0), '11461': ('Actb', 1, 10090.0)}	627
35384411	PMC9184672	53	15	{'250': ('ALPP', 10, 9606.0), '2012': ('EMP1', 12, 9606.0), '5251': ('PHEX', 18, 9606.0), '8074': ('FGF23', 2, 9606.0), '249': ('ALPL', 1, 9606.0), '1184': ('CLCN5', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '120227': ('CYP2R1', 1, 9606.0), '1758': ('DMP1', 1, 9606.0), '5167': ('ENPP1', 1, 9606.0), '2184': ('FAH', 1, 9606.0), '9365': ('KL', 1, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '142680': ('SLC34A3', 1, 9606.0), '7421': ('VDR', 1, 9606.0)}	297
35865447	PMC9293253	14	4	{'5741': ('PTH', 6, 9606.0), '8074': ('FGF23', 5, 9606.0), '1401': ('CRP', 2, 9606.0), '3106': ('HLA-B', 1, 9606.0)}	319
36482408	PMC9730657	117	9	{'5251': ('PHEX', 55, 9606.0), '1758': ('DMP1', 29, 9606.0), '250': ('ALPP', 5, 9606.0), '8074': ('FGF23', 14, 9606.0), '5167': ('ENPP1', 4, 9606.0), '142680': ('SLC34A3', 3, 9606.0), '1184': ('CLCN5', 3, 9606.0), '5741': ('PTH', 2, 9606.0), '4311': ('MME', 2, 9606.0)}	684
36531500	PMC9751939	99	7	{'8074': ('FGF23', 49, 9606.0), '5741': ('PTH', 28, 9606.0), '5251': ('PHEX', 5, 9606.0), '250': ('ALPP', 6, 9606.0), '54': ('ACP5', 6, 9606.0), '213': ('ALB', 4, 9606.0), '846': ('CASR', 1, 9606.0)}	273
36569439	PMC9764053	74	13	{'64654': ('Fgf23', 28, 10090.0), '14184': ('Fgfr3', 19, 10090.0), '11433': ('Acp5', 6, 10090.0), '5251': ('PHEX', 1, 9606.0), '18675': ('Phex', 3, 10090.0), '8074': ('FGF23', 3, 9606.0), '14182': ('Fgfr1', 2, 10090.0), '26413': ('Mapk1', 5, 10090.0), '5594': ('MAPK1', 1, 9606.0), '16147': ('Ihh', 1, 10090.0), '26416': ('Mapk14', 2, 10090.0), '21943': ('Tnfsf11', 1, 10090.0), '14173': ('Fgf2', 2, 10090.0)}	980
35665817	PMC9859838	217	14	{'8074': ('FGF23', 174, 9606.0), '5045': ('FURIN', 2, 9606.0), '2591': ('GALNT3', 8, 9606.0), '56975': ('FAM20C', 2, 9606.0), '5741': ('PTH', 11, 9606.0), '6569': ('SLC34A1', 2, 9606.0), '142680': ('SLC34A3', 1, 9606.0), '1594': ('CYP27B1', 3, 9606.0), '1591': ('CYP24A1', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '7421': ('VDR', 2, 9606.0), '2103': ('ESRRB', 2, 9606.0), '4929': ('NR4A2', 2, 9606.0), '9365': ('KL', 6, 9606.0)}	872
36382755	PMC10118827	89	10	{'5741': ('PTH', 15, 9606.0), '8074': ('FGF23', 53, 9606.0), '5251': ('PHEX', 6, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '1591': ('CYP24A1', 2, 9606.0), '2252': ('FGF7', 2, 9606.0), '56955': ('MEPE', 2, 9606.0), '6569': ('SLC34A1', 4, 9606.0), '142680': ('SLC34A3', 3, 9606.0), '1593': ('CYP27A1', 1, 9606.0)}	668
37109242	PMC10143203	50	5	{'8074': ('FGF23', 33, 9606.0), '5251': ('PHEX', 5, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '5741': ('PTH', 5, 9606.0), '1593': ('CYP27A1', 6, 9606.0)}	929
37059315	PMC10198939	32	2	{'5251': ('PHEX', 24, 9606.0), '8074': ('FGF23', 8, 9606.0)}	841
37420241	PMC10329340	6	2	{'5741': ('PTH', 5, 9606.0), '80333': ('KCNIP4', 1, 9606.0)}	237
37794959	PMC10546205	63	14	{'5251': ('PHEX', 38, 9606.0), '5741': ('PTH', 13, 9606.0), '249': ('ALPL', 1, 9606.0), '1184': ('CLCN5', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '120227': ('CYP2R1', 1, 9606.0), '1758': ('DMP1', 1, 9606.0), '5167': ('ENPP1', 1, 9606.0), '2184': ('FAH', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '9365': ('KL', 1, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '142680': ('SLC34A3', 1, 9606.0), '7421': ('VDR', 1, 9606.0)}	991
37813097	PMC10562047	71	8	{'5741': ('PTH', 15, 9606.0), '8074': ('FGF23', 25, 9606.0), '5251': ('PHEX', 17, 9606.0), '250': ('ALPP', 10, 9606.0), '2688': ('GH1', 1, 9606.0), '7052': ('TGM2', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	209
38052774	PMC10697996	150	12	{'64654': ('Fgf23', 91, 10090.0), '5251': ('PHEX', 7, 9606.0), '8074': ('FGF23', 20, 9606.0), '13115': ('Cyp27b1', 2, 10090.0), '13081': ('Cyp24a1', 1, 10090.0), '20750': ('Spp1', 19, 10090.0), '6696': ('SPP1', 1, 9606.0), '13406': ('Dmp1', 5, 10090.0), '80752': ('Fam20c', 1, 10090.0), '18550': ('Furin', 1, 10090.0), '14425': ('Galnt3', 1, 10090.0), '14182': ('Fgfr1', 1, 10090.0)}	626
38116308	PMC10728720	160	24	{'25512': ('Phex', 36, 10116.0), '18675': ('Phex', 6, 10090.0), '5251': ('PHEX', 23, 9606.0), '170583': ('Fgf23', 20, 10116.0), '250': ('ALPP', 13, 9606.0), '8074': ('FGF23', 5, 9606.0), '5741': ('PTH', 2, 9606.0), '24694': ('Pth', 4, 10116.0), '5540': ('NPY4R', 1, 9606.0), '79110': ('Mepe', 7, 0.0), '89803': ('Sfrp4', 6, 10116.0), '83504': ('Kl', 7, 10116.0), '25548': ('Slc34a1', 8, 10116.0), '246234': ('Slc34a3', 8, 10116.0), '24383': ('Gapdh', 1, 10116.0), '79122': ('Fdxr', 1, 10116.0), '291441': ('Ska1', 1, 0.0), '64654': ('Fgf23', 1, 10090.0), '20505': ('Slc34a1', 1, 10090.0), '142681': ('Slc34a3', 1, 10090.0), '94111': ('Mepe', 5, 10090.0), '6424': ('SFRP4', 1, 9606.0), '56955': ('MEPE', 1, 9606.0), '20379': ('Sfrp4', 1, 10090.0)}	141
38229908	PMC10790024	85	14	{'8074': ('FGF23', 50, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '10000': ('AKT3', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '5296': ('PIK3R2', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '250': ('ALPP', 10, 9606.0), '5741': ('PTH', 7, 9606.0), '142680': ('SLC34A3', 2, 9606.0), '6696': ('SPP1', 6, 9606.0), '20750': ('Spp1', 2, 10090.0)}	869
38050660	PMC10839342	165	19	{'18787': ('Serpine1', 19, 10090.0), '8074': ('FGF23', 27, 9606.0), '64654': ('Fgf23', 57, 10090.0), '18675': ('Phex', 3, 10090.0), '13115': ('Cyp27b1', 21, 10090.0), '18791': ('Plat', 3, 10090.0), '18550': ('Furin', 4, 10090.0), '13081': ('Cyp24a1', 3, 10090.0), '13079': ('Cyp21a1', 1, 10090.0), '16591': ('Kl', 6, 10090.0), '5054': ('SERPINE1', 9, 9606.0), '5251': ('PHEX', 2, 9606.0), '50908': ('C1s1', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '16059': ('Igh-V7183', 1, 10090.0), '18792': ('Plau', 2, 10090.0), '14186': ('Fgfr4', 1, 10090.0), '74499': ('Sost', 2, 10090.0), '20604': ('Sst', 2, 10090.0)}	323
