PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34317346	PMC8301695	43	10	{'338': ('APOB', 32, 9606.0), '255738': ('PCSK9', 3, 9606.0), '8549': ('LGR5', 1, 9606.0), '84451': ('MAP3K21', 1, 9606.0), '64388': ('GREM2', 1, 9606.0), '26246': ('OR2L2', 1, 9606.0), '10153': ('CEBPZ', 1, 9606.0), '344905': ('ATP13A5', 1, 9606.0), '24149': ('ZNF318', 1, 9606.0), '65989': ('DLK2', 1, 9606.0)}	132
34236046	PMC8410079	376	32	{'566465': ('apoba', 136, 7955.0), '338': ('APOB', 87, 9606.0), '321166': ('apobb.1', 64, 7955.0), '4547': ('MTTP', 15, 9606.0), '255738': ('PCSK9', 1, 9606.0), '100330435': ('apobb.2', 4, 0.0), '30619': ('fli1a', 2, 7955.0), '238055': ('Apob', 8, 10090.0), '22041': ('Trf', 2, 10090.0), '30098': ('hhex', 1, 0.0), '30679': ('prox1a', 2, 7955.0), '504174': ('ba1l', 2, 7955.0), '15376': ('Foxa2', 3, 10090.0), '14079': ('Fabp2', 4, 10090.0), '17777': ('Mttp', 3, 10090.0), '7422': ('VEGFA', 4, 9606.0), '2321': ('FLT1', 9, 9606.0), '555364': ('rarab', 1, 0.0), '30680': ('raraa', 1, 0.0), '30606': ('rarga', 1, 0.0), '100034753': ('rargb', 2, 0.0), '30077': ('rbp4', 1, 7955.0), '9314': ('KLF4', 4, 9606.0), '5914': ('RARA', 2, 9606.0), '3949': ('LDLR', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '94': ('ACVRL1', 6, 9606.0), '2313': ('FLI1', 4, 9606.0), '10894': ('LYVE1', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '3170': ('FOXA2', 1, 9606.0)}	77
34564380	PMC8469161	103	6	{'338': ('APOB', 59, 9606.0), '255738': ('PCSK9', 28, 9606.0), '4547': ('MTTP', 3, 9606.0), '4023': ('LPL', 2, 9606.0), '19': ('ABCA1', 1, 9606.0), '348': ('APOE', 10, 9606.0)}	68
35457099	PMC9030618	213	9	{'338': ('APOB', 184, 9606.0), '3949': ('LDLR', 4, 9606.0), '4547': ('MTTP', 7, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '255738': ('PCSK9', 2, 9606.0), '51128': ('SAR1B', 1, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 6, 9606.0), '102724197': ('LOC102724197', 6, 9606.0)}	70
36003908	PMC9393375	49	8	{'338': ('APOB', 25, 9606.0), '2875': ('GPT', 2, 9606.0), '255738': ('PCSK9', 8, 9606.0), '335': ('APOA1', 3, 9606.0), '348': ('APOE', 5, 9606.0), '1071': ('CETP', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	31
36771214	PMC9921550	333	42	{'4547': ('MTTP', 109, 9606.0), '51128': ('SAR1B', 104, 9606.0), '338': ('APOB', 6, 9606.0), '3251': ('HPRT1', 4, 9606.0), '17777': ('Mttp', 10, 10090.0), '66397': ('Sar1b', 8, 10090.0), '11461': ('Actb', 1, 10090.0), '847': ('CAT', 3, 9606.0), '728378': ('POTEF', 3, 9606.0), '7862': ('BRPF1', 1, 9606.0), '146433': ('IL34', 1, 9606.0), '4121': ('MAN1A1', 1, 9606.0), '23263': ('MCF2L', 1, 9606.0), '51380': ('CSAD', 1, 9606.0), '222663': ('SCUBE3', 1, 9606.0), '29881': ('NPC1L1', 8, 9606.0), '8694': ('DGAT1', 2, 9606.0), '123': ('PLIN2', 9, 9606.0), '19': ('ABCA1', 4, 9606.0), '64241': ('ABCG8', 4, 9606.0), '4247': ('MGAT2', 3, 9606.0), '10999': ('SLC27A4', 3, 9606.0), '39': ('ACAT2', 2, 9606.0), '84649': ('DGAT2', 2, 9606.0), '283871': ('PGP', 2, 9606.0), '6647': ('SOD1', 3, 9606.0), '2169': ('FABP2', 2, 9606.0), '110460': ('Acat2', 1, 10090.0), '13350': ('Dgat1', 2, 10090.0), '67800': ('Dgat2', 1, 10090.0), '217664': ('Mgat2', 2, 10090.0), '238055': ('Apob', 4, 10090.0), '11303': ('Abca1', 6, 10090.0), '67470': ('Abcg8', 4, 10090.0), '20778': ('Scarb1', 1, 10090.0), '67078': ('Pgp', 1, 10090.0), '12359': ('Cat', 1, 10090.0), '237636': ('Npc1l1', 2, 10090.0), '22259': ('Nr1h3', 5, 10090.0), '11520': ('Plin2', 3, 10090.0), '14079': ('Fabp2', 1, 10090.0), '949': ('SCARB1', 1, 9606.0)}	141
1431583	None	17	3	{'338': ('APOB', 15, 9606.0), '3949': ('LDLR', 1, 9606.0), '335': ('APOA1', 1, 9606.0)}	127
1800274	None	2	2	{'338': ('APOB', 1, 9606.0), '4018': ('LPA', 1, 9606.0)}	187
1858554	None	13	2	{'338': ('APOB', 11, 9606.0), '3949': ('LDLR', 2, 9606.0)}	56
2036432	None	9	1	{'338': ('APOB', 9, 9606.0)}	220
2096430	None	2	1	{'338': ('APOB', 2, 9606.0)}	142
2614276	None	8	2	{'338': ('APOB', 6, 9606.0), '3949': ('LDLR', 2, 9606.0)}	211
2725600	None	1	1	{'338': ('APOB', 1, 9606.0)}	212
3181494	None	0	0	{}	196
3680266	None	14	3	{'338': ('APOB', 9, 9606.0), '348': ('APOB', 1, 0.0), '335': ('APOA1', 4, 9606.0)}	209
4365305	None	0	0	{}	224
7330360	None	0	0	{}	116
7585299	None	11	2	{'338': ('APOB', 10, 9606.0), '3949': ('LDLR', 1, 9606.0)}	147
7749818	None	20	1	{'338': ('APOB', 20, 9606.0)}	167
7853698	None	13	2	{'338': ('APOB', 12, 9606.0), '4547': ('MTTP', 1, 9606.0)}	74
8311419	None	6	2	{'338': ('APOB', 5, 9606.0), '53369': ('HDL3', 1, 9606.0)}	42
8468533	None	8	1	{'338': ('APOB', 8, 9606.0)}	197
8792774	None	8	2	{'338': ('APOB', 7, 9606.0), '3949': ('LDLR', 1, 9606.0)}	120
8843188	None	10	1	{'338': ('APOB', 10, 9606.0)}	65
9101440	None	18	1	{'338': ('APOB', 18, 9606.0)}	157
9186296	None	2	2	{'338': ('APOB', 1, 9606.0), '348': ('APOE', 1, 9606.0)}	128
9194751	None	15	2	{'338': ('APOB', 13, 9606.0), '3949': ('LDLR', 2, 9606.0)}	177
9260828	None	0	0	{}	216
9543100	None	6	1	{'338': ('APOB', 6, 9606.0)}	109
9852051	None	10	1	{'238055': ('Apob', 10, 10090.0)}	135
10064308	None	9	2	{'238055': ('Apob', 3, 10090.0), '338': ('APOB', 6, 9606.0)}	35
11019990	None	9	1	{'338': ('APOB', 9, 9606.0)}	174
11352992	None	21	5	{'338': ('APOB', 12, 9606.0), '238055': ('Apob', 2, 10090.0), '112369': ('Pabr1', 3, 0.0), '60865': ('D6Mit55', 1, 0.0), '112370': ('Pabr2', 3, 0.0)}	186
11792248	None	0	0	{}	51
11893777	None	5	1	{'338': ('APOB', 5, 9606.0)}	101
11996942	None	6	3	{'338': ('APOB', 4, 9606.0), '3630': ('INS', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	32
12551903	None	12	3	{'338': ('APOB', 9, 9606.0), '4712': ('NDUFB6', 2, 9606.0), '310900': ('Mttp', 1, 10116.0)}	124
12639976	None	14	3	{'338': ('APOB', 12, 9606.0), '3949': ('LDLR', 1, 9606.0), '4036': ('LRP2', 1, 9606.0)}	11
12781120	None	1	1	{'338': ('APOB', 1, 9606.0)}	33
12910487	None	0	0	{}	188
14732481	None	11	2	{'338': ('APOB', 8, 9606.0), '4547': ('MTTP', 3, 9606.0)}	140
14967820	None	10	2	{'338': ('APOB', 5, 9606.0), '3630': ('INS', 5, 9606.0)}	55
15308601	None	16	2	{'338': ('APOB', 14, 9606.0), '3949': ('LDLR', 2, 9606.0)}	36
15514099	None	5	3	{'338': ('APOB', 3, 9606.0), '3077': ('HFE', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0)}	52
15585207	None	17	2	{'348': ('APOE', 6, 9606.0), '338': ('APOB', 11, 9606.0)}	199
15818469	None	9	3	{'338': ('APOB', 7, 9606.0), '3630': ('INS', 1, 9606.0), '238055': ('Apob', 1, 10090.0)}	8
15894400	None	7	1	{'338': ('APOB', 7, 9606.0)}	96
15910857	None	16	3	{'4547': ('MTTP', 7, 9606.0), '338': ('APOB', 6, 9606.0), '348': ('APOE', 3, 9606.0)}	202
16088930	None	0	0	{}	82
16728468	None	3	1	{'338': ('APOB', 3, 9606.0)}	63
17170371	None	10	3	{'255738': ('PCSK9', 8, 9606.0), '3949': ('LDLR', 1, 9606.0), '338': ('APOB', 1, 9606.0)}	106
17264435	None	1	1	{'338': ('APOB', 1, 9606.0)}	225
17517208	None	6	1	{'338': ('APOB', 6, 9606.0)}	200
17821909	None	0	0	{}	38
18261467	None	4	1	{'338': ('APOB', 4, 9606.0)}	168
18458293	None	0	0	{}	85
18492086	None	11	1	{'338': ('APOB', 11, 9606.0)}	154
18848826	None	8	1	{'338': ('APOB', 8, 9606.0)}	171
19344897	None	8	2	{'338': ('APOB', 6, 9606.0), '4547': ('MTTP', 2, 9606.0)}	45
19773654	None	1	1	{'338': ('APOB', 1, 9606.0)}	69
21122650	None	4	1	{'338': ('APOB', 4, 9606.0)}	131
22155345	None	15	4	{'27329': ('ANGPTL3', 6, 9606.0), '338': ('APOB', 7, 9606.0), '29881': ('NPC1L1', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0)}	161
22789032	None	2	2	{'338': ('APOB', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	173
23043934	None	10	5	{'51128': ('SAR1B', 3, 9606.0), '4547': ('MTTP', 4, 9606.0), '338': ('APOB', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0), '27329': ('ANGPTL3', 1, 9606.0)}	104
24781598	None	3	3	{'338': ('APOB', 1, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	3
25092510	None	0	0	{}	110
25618028	None	9	1	{'338': ('APOB', 9, 9606.0)}	22
26073401	None	9	1	{'338': ('APOB', 9, 9606.0)}	111
26546829	None	23	16	{'3949': ('LDLR', 2, 9606.0), '338': ('APOB', 4, 9606.0), '255738': ('PCSK9', 2, 9606.0), '26119': ('LDLRAP1', 1, 9606.0), '4023': ('LPL', 2, 9606.0), '344': ('APOC2', 1, 9606.0), '116519': ('APOA5', 1, 9606.0), '64788': ('LMF1', 1, 9606.0), '338328': ('GPIHBP1', 1, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '51129': ('ANGPTL4', 1, 9606.0), '348': ('APOE', 2, 9606.0), '335': ('APOA1', 1, 9606.0), '3931': ('LCAT', 1, 9606.0), '24': ('ABCA4', 1, 9606.0), '19': ('ABCA1', 1, 9606.0)}	23
26825690	None	12	1	{'338': ('APOB', 12, 9606.0)}	126
26916057	None	12	1	{'338': ('APOB', 12, 9606.0)}	28
27179706	None	13	5	{'338': ('APOB', 7, 9606.0), '255738': ('PCSK9', 3, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '4547': ('MTTP', 1, 9606.0), '51128': ('SAR1B', 1, 9606.0)}	64
27487388	None	18	3	{'4547': ('MTTP', 9, 9606.0), '338': ('APOB', 6, 9606.0), '5034': ('P4HB', 3, 9606.0)}	172
27804036	None	6	4	{'338': ('APOB', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0), '27329': ('ANGPTL3', 3, 9606.0), '3630': ('INS', 1, 9606.0)}	12
28733173	None	16	2	{'338': ('APOB', 5, 9606.0), '27329': ('ANGPTL3', 11, 9606.0)}	43
31111608	None	0	0	{}	24
31130490	None	0	0	{}	13
34006356	None	6	5	{'338': ('APOB', 2, 9606.0), '255738': ('PCSK9', 1, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '4547': ('MTTP', 1, 9606.0), '56681': ('SAR1A', 1, 9606.0)}	0
34052173	None	13	2	{'338': ('APOB', 9, 9606.0), '4547': ('MTTP', 4, 9606.0)}	164
34091928	None	0	0	{}	39
34852964	None	1	1	{'338': ('APOB', 1, 9606.0)}	25
35931648	None	9	2	{'255738': ('PCSK9', 8, 9606.0), '5045': ('FURIN', 1, 9606.0)}	95
36047410	None	12	4	{'115330': ('GPR146', 6, 9606.0), '80290': ('Gpr146', 3, 0.0), '11806': ('Apoa1', 1, 10090.0), '1401': ('CRP', 2, 9606.0)}	37
37309596	None	1	1	{'338': ('APOB', 1, 9606.0)}	158
178979	None	0	0	{}	18
207903	None	0	0	{}	169
419983	None	0	0	{}	107
700448	None	0	0	{}	115
1424233	None	9	1	{'338': ('APOB', 9, 9606.0)}	179
1527480	None	11	1	{'338': ('APOB', 11, 9606.0)}	189
1619363	None	11	1	{'338': ('APOB', 11, 9606.0)}	201
1640842	None	3	2	{'338': ('APOB', 2, 9606.0), '344': ('APOC2', 1, 9606.0)}	121
1966249	None	0	0	{}	150
2041905	None	0	0	{}	223
3225501	None	0	0	{}	228
3399894	None	7	1	{'338': ('APOB', 7, 9606.0)}	183
3565300	None	1	1	{'4023': ('LPL', 1, 9606.0)}	148
3945294	None	0	0	{}	227
6213006	None	0	0	{}	218
6545600	None	1	1	{'338': ('APOB', 1, 9606.0)}	226
7489238	None	28	2	{'4018': ('LPA', 17, 9606.0), '338': ('APOB', 11, 9606.0)}	100
8081360	None	9	1	{'338': ('APOB', 9, 9606.0)}	176
8496659	None	0	0	{}	10
8580561	None	3	1	{'338': ('APOB', 3, 9606.0)}	117
8629806	None	10	1	{'338': ('APOB', 10, 9606.0)}	163
8732784	None	20	1	{'338': ('APOB', 20, 9606.0)}	114
8921909	None	15	4	{'238055': ('Apob', 8, 10090.0), '15452': ('Hprt', 4, 10090.0), '3949': ('LDLR', 2, 9606.0), '3043': ('HBB', 1, 9606.0)}	206
9040220	None	1	1	{'338': ('APOB', 1, 9606.0)}	217
9284903	None	20	1	{'338': ('APOB', 20, 9606.0)}	203
9392426	None	15	2	{'7941': ('PLA2G7', 14, 9606.0), '9768': ('PCLAF', 1, 9606.0)}	149
9508071	None	12	1	{'338': ('APOB', 12, 9606.0)}	99
9555937	None	7	2	{'238055': ('Apob', 4, 10090.0), '338': ('APOB', 3, 9606.0)}	67
9824535	None	8	2	{'338': ('APOB', 5, 9606.0), '4547': ('MTTP', 3, 9606.0)}	61
9843041	None	6	1	{'338': ('APOB', 6, 9606.0)}	219
10224159	None	18	1	{'338': ('APOB', 18, 9606.0)}	214
10224165	None	18	1	{'338': ('APOB', 18, 9606.0)}	156
10559016	None	13	1	{'338': ('APOB', 13, 9606.0)}	76
10627509	None	14	2	{'54225': ('Apob', 5, 10116.0), '338': ('APOB', 9, 9606.0)}	153
10638203	None	1	1	{'338': ('APOB', 1, 9606.0)}	166
10807747	None	20	2	{'338': ('APOB', 14, 9606.0), '335': ('APOA1', 6, 9606.0)}	137
11347070	None	0	0	{}	16
11688825	None	8	2	{'338': ('APOB', 5, 9606.0), '348': ('APOE', 3, 9606.0)}	222
11940084	None	3	1	{'338': ('APOB', 3, 9606.0)}	210
12124991	None	5	1	{'338': ('APOB', 5, 9606.0)}	91
12562873	None	6	2	{'338': ('APOB', 4, 9606.0), '3630': ('INS', 2, 9606.0)}	108
13130124	None	29	3	{'238055': ('Apob', 21, 10090.0), '338': ('APOB', 2, 9606.0), '11810': ('Apobec1', 6, 10090.0)}	184
15056412	None	4	1	{'338': ('APOB', 4, 9606.0)}	205
15790761	None	11	1	{'238055': ('Apob', 11, 10090.0)}	160
15877300	None	10	1	{'338': ('APOB', 10, 9606.0)}	129
16002743	None	1	1	{'338': ('APOB', 1, 9606.0)}	29
16443931	None	2	1	{'338': ('APOB', 2, 9606.0)}	130
16455790	None	16	6	{'238055': ('Apob', 11, 10090.0), '15357': ('Hmgcr', 1, 10090.0), '235293': ('Sc5d', 1, 10090.0), '13360': ('Dhcr7', 1, 10090.0), '13117': ('Cyp4a10', 1, 10090.0), '13119': ('Cyp4a14', 1, 10090.0)}	193
17186174	None	0	0	{}	221
17213276	None	10	1	{'338': ('APOB', 10, 9606.0)}	87
17228786	None	5	3	{'1080': ('CFTR', 1, 9606.0), '3938': ('LCT', 3, 9606.0), '2520': ('GAST', 1, 9606.0)}	194
17517592	None	1	1	{'338': ('APOB', 1, 9606.0)}	138
17570373	None	11	5	{'4490': ('MT1B', 1, 9606.0), '51128': ('SAR1B', 1, 9606.0), '338': ('APOB', 6, 9606.0), '255738': ('PCSK9', 2, 9606.0), '3949': ('LDLR', 1, 9606.0)}	15
17588943	None	15	3	{'338': ('APOB', 13, 9606.0), '4547': ('MTTP', 1, 9606.0), '2662': ('GDF10', 1, 9606.0)}	103
19056372	None	15	2	{'338': ('APOB', 10, 9606.0), '4490': ('MT1B', 5, 9606.0)}	72
19060634	None	10	1	{'338': ('APOB', 10, 9606.0)}	215
19084451	None	9	1	{'338': ('APOB', 9, 9606.0)}	144
19442995	None	4	1	{'338': ('APOB', 4, 9606.0)}	181
19562718	None	3	2	{'338': ('APOB', 2, 9606.0), '4547': ('MTTP', 1, 9606.0)}	105
19762784	None	11	3	{'255738': ('PCSK9', 9, 9606.0), '3949': ('LDLR', 1, 9606.0), '338': ('APOB', 1, 9606.0)}	98
20609357	None	17	2	{'338': ('APOB', 16, 9606.0), '1508': ('CTSB', 1, 9606.0)}	213
20626336	None	0	0	{}	7
21157333	None	0	0	{}	19
21502677	None	17	3	{'338': ('APOB', 12, 9606.0), '255738': ('PCSK9', 4, 9606.0), '27329': ('ANGPTL3', 1, 9606.0)}	27
23694813	None	2	1	{'338': ('APOB', 2, 9606.0)}	139
24685482	None	11	2	{'114421': ('angptl3', 7, 7955.0), '27329': ('ANGPTL3', 4, 9606.0)}	53
25733326	None	9	3	{'338': ('APOB', 2, 9606.0), '255738': ('PCSK9', 2, 9606.0), '27329': ('ANGPTL3', 5, 9606.0)}	48
25769290	None	1	1	{'80208': ('ALS5', 1, 9606.0)}	94
26323024	None	15	1	{'338': ('APOB', 15, 9606.0)}	44
26612772	None	13	3	{'338': ('APOB', 11, 9606.0), '310900': ('Mttp', 1, 10116.0), '4547': ('MTTP', 1, 9606.0)}	118
26630090	None	2	1	{'338': ('APOB', 2, 9606.0)}	62
27206948	None	21	7	{'338': ('APOB', 10, 9606.0), '4547': ('MTTP', 5, 9606.0), '255738': ('PCSK9', 2, 0.0), '27329': ('PCSK9', 1, 0.0), '51128': ('SAR1B', 1, 9606.0), '345': ('APOC3', 1, 9606.0), '348': ('APOE', 1, 9606.0)}	133
30782561	None	10	4	{'338': ('APOB', 4, 9606.0), '51128': ('SAR1B', 2, 9606.0), '27329': ('ANGPTL3', 2, 9606.0), '4547': ('MTTP', 2, 9606.0)}	81
31343751	None	2	2	{'338': ('APOB', 1, 9606.0), '80339': ('PNPLA3', 1, 9606.0)}	159
31629702	None	0	0	{}	80
33275938	None	0	0	{}	92
35918255	None	4	1	{'338': ('APOB', 4, 9606.0)}	60
36594125	None	8	1	{'338': ('APOB', 8, 9606.0)}	20
36607583	None	16	3	{'27329': ('ANGPTL3', 14, 9606.0), '3949': ('LDLR', 1, 9606.0), '4023': ('LPL', 1, 9606.0)}	26
37989694	None	2	2	{'4547': ('MTTP', 1, 9606.0), '51128': ('SAR1B', 1, 9606.0)}	47
180811	None	0	0	{}	207
189158	None	5	1	{'338': ('APOB', 5, 9606.0)}	162
491973	None	0	0	{}	151
1770316	None	12	1	{'338': ('APOB', 12, 9606.0)}	146
1977530	None	23	2	{'338': ('APOB', 20, 9606.0), '3949': ('LDLR', 3, 9606.0)}	41
1984570	None	9	2	{'344': ('APOC2', 5, 9606.0), '345': ('APOC3', 4, 9606.0)}	155
3769309	None	0	0	{}	229
7554178	None	8	1	{'338': ('APOB', 8, 9606.0)}	192
9221181	None	9	2	{'338': ('APOB', 5, 9606.0), '348': ('APOE', 4, 9606.0)}	84
9568744	None	7	1	{'338': ('APOB', 7, 9606.0)}	190
9714141	None	11	1	{'338': ('APOB', 11, 9606.0)}	93
10893242	None	18	2	{'338': ('APOB', 3, 9606.0), '238055': ('Apob', 15, 10090.0)}	178
11225145	None	2	2	{'4018': ('LPA', 1, 9606.0), '338': ('APOB', 1, 9606.0)}	21
11590210	None	3	1	{'338': ('APOB', 3, 9606.0)}	198
12872264	None	7	1	{'338': ('APOB', 7, 9606.0)}	58
16619215	None	7	2	{'255738': ('PCSK9', 5, 9606.0), '338': ('APOB', 2, 9606.0)}	165
17309654	None	2	2	{'64374': ('SIL1', 1, 9606.0), '51128': ('SAR1B', 1, 9606.0)}	204
17890784	None	9	1	{'338': ('APOB', 9, 9606.0)}	191
21291764	None	5	1	{'338': ('APOB', 5, 9606.0)}	195
