PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28970799	PMC5609582	336	20	{'1588': ('CYP19A1', 48, 9606.0), '1576': ('CYP3A4', 26, 9606.0), '1555': ('CYP2B6', 43, 9606.0), '5447': ('POR', 145, 9606.0), '54205': ('CYCS', 17, 9606.0), '2232': ('FDXR', 3, 9606.0), '6770': ('STAR', 4, 9606.0), '1583': ('CYP11A1', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '2230': ('FDX1', 1, 9606.0), '1586': ('CYP17A1', 8, 9606.0), '3284': ('HSD3B2', 1, 9606.0), '1528': ('CYB5A', 5, 9606.0), '3293': ('HSD17B3', 3, 9606.0), '29441': ('Por', 19, 10116.0), '25147': ('Cyp19a1', 1, 10116.0), '1544': ('CYP1A2', 3, 9606.0), '1557': ('CYP2C19', 3, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '1595': ('CYP51A1', 1, 9606.0)}	140
29178636	PMC5702577	63	19	{'1583': ('CYP11A1', 31, 9606.0), '5443': ('POMC', 9, 9606.0), '190': ('NR0B1', 2, 9606.0), '6770': ('STAR', 2, 9606.0), '3284': ('HSD3B2', 1, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '1584': ('CYP11B1', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '5447': ('POR', 1, 9606.0), '4158': ('MC2R', 1, 9606.0), '56246': ('MRAP', 1, 9606.0), '4173': ('MCM4', 1, 9606.0), '23530': ('NNT', 1, 9606.0), '10587': ('TXNRD2', 1, 9606.0), '2876': ('GPX1', 1, 9606.0), '10935': ('PRDX3', 1, 9606.0), '326': ('AIRE', 1, 9606.0), '5972': ('REN', 1, 9606.0), '1555': ('CYP2B6', 5, 9606.0)}	316
29300758	PMC5754120	26	8	{'266': ('AMELY', 4, 9606.0), '265': ('AMELX', 3, 9606.0), '4660': ('PPP1R12B', 1, 9606.0), '51616': ('TAF9B', 1, 9606.0), '4128': ('MAOA', 9, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '1813': ('DRD2', 4, 9606.0), '1815': ('DRD4', 2, 9606.0)}	670
29614991	PMC5883296	0	0	{}	993
29855297	PMC5984305	2	1	{'6734': ('SRPRA', 2, 9606.0)}	970
30135752	PMC6084910	14	2	{'3858': ('KRT10', 13, 9606.0), '57471': ('ERMN', 1, 9606.0)}	604
30107818	PMC6092806	0	0	{}	190
30671221	PMC6327340	0	0	{}	543
31536577	PMC6752845	9	1	{'3458': ('IFNG', 9, 9606.0)}	924
31681105	PMC6803472	0	0	{}	503
31031332	PMC6859664	45	3	{'6716': ('SRD5A2', 39, 9606.0), '1081': ('CGA', 4, 9606.0), '3886': ('KRT35', 2, 9606.0)}	188
31906913	PMC6943885	0	0	{}	996
33120852	PMC7581024	50	3	{'2796': ('GNRH1', 15, 9606.0), '3730': ('ANOS1', 21, 9606.0), '128674': ('PROKR2', 14, 9606.0)}	339
33247022	PMC7703433	0	0	{}	347
33376810	PMC7737080	0	0	{}	746
33489782	PMC7811041	0	0	{}	197
33470947	PMC7857941	3	1	{'3630': ('INS', 3, 9606.0)}	973
33673089	PMC7918223	7	2	{'1636': ('ACE', 3, 9606.0), '163': ('AP2B1', 4, 9606.0)}	18
33482628	PMC7920755	0	0	{}	324
33731483	PMC7978106	0	0	{}	900
33805813	PMC7998171	0	0	{}	749
34040997	PMC8141772	0	0	{}	748
34149256	PMC8178713	16	2	{'3630': ('INS', 14, 9606.0), '2740': ('GLP1R', 2, 9606.0)}	691
32715872	PMC8406370	0	0	{}	592
34657590	PMC8520646	3	1	{'1431': ('CS', 3, 9606.0)}	703
34080707	PMC8597013	0	0	{}	929
34849043	PMC8612659	78	3	{'2157': ('F8', 71, 9606.0), '355': ('FAS', 5, 9606.0), '9131': ('AUNX1', 2, 9606.0)}	849
34899392	PMC8654103	6	2	{'79157': ('MFSD11', 3, 9606.0), '10575': ('CCT4', 3, 9606.0)}	664
34587586	PMC8663714	8	8	{'28905': ('IGKV7-3', 1, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '28908': ('IGKV4-1', 1, 9606.0), '930': ('CD19', 1, 9606.0), '122876': ('GPHB5', 1, 9606.0), '941': ('CD80', 1, 9606.0), '4695': ('NDUFA2', 1, 9606.0), '4696': ('NDUFA3', 1, 9606.0)}	282
35142087	PMC8934955	54	2	{'4879': ('NPPB', 23, 9606.0), '10815': ('CPLX1', 31, 9606.0)}	596
35669683	PMC9164197	252	31	{'2260': ('FGFR1', 32, 9606.0), '128674': ('PROKR2', 43, 9606.0), '55636': ('CHD7', 22, 9606.0), '3730': ('ANOS1', 24, 9606.0), '9394': ('HS6ST1', 13, 9606.0), '54756': ('IL17RD', 14, 9606.0), '84634': ('KISS1R', 9, 9606.0), '93659': ('CGB5', 21, 9606.0), '2796': ('GNRH1', 25, 9606.0), '268': ('AMH', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '6736': ('SRY', 2, 9606.0), '6299': ('SALL1', 2, 9606.0), '8822': ('FGF17', 5, 9606.0), '23384': ('SPECC1L', 2, 9606.0), '9723': ('SEMA3E', 3, 9606.0), '26012': ('NSMF', 2, 9606.0), '389549': ('FEZF1', 1, 9606.0), '23767': ('FLRT3', 2, 9606.0), '2253': ('FGF8', 4, 9606.0), '2737': ('GLI3', 2, 9606.0), '887': ('CCKBR', 1, 9606.0), '10371': ('SEMA3A', 6, 9606.0), '6657': ('SOX2', 3, 9606.0), '190': ('NR0B1', 1, 9606.0), '55717': ('WDR11', 1, 9606.0), '60675': ('PROK2', 2, 9606.0), '2798': ('GNRHR', 2, 9606.0), '6870': ('TACR3', 4, 9606.0), '14179': ('Fgf8', 1, 10090.0), '1511': ('CTSG', 1, 9606.0)}	39
35674989	PMC9177469	0	0	{}	709
35023808	PMC9276842	0	0	{}	805
35130354	PMC9543194	0	0	{}	820
36258800	PMC9572490	0	0	{}	727
36330368	PMC9622997	0	0	{}	260
36340642	PMC9634828	0	0	{}	247
36425928	PMC9679009	13	1	{'1511': ('CTSG', 13, 9606.0)}	558
36374531	PMC9706388	0	0	{}	210
36534399	PMC9856898	0	0	{}	107
35644083	PMC9873271	0	0	{}	121
36404252	PMC9974608	20	1	{'150094': ('SIK1', 20, 9606.0)}	527
35689467	PMC10084435	0	0	{}	887
37201220	PMC10247574	0	0	{}	563
37546590	PMC10399194	0	0	{}	974
37537678	PMC10401790	0	0	{}	917
38028340	PMC10643912	0	0	{}	695
38264165	PMC10731524	0	0	{}	93
38132364	PMC10742975	0	0	{}	823
17372807	PMC1839864	0	0	{}	690
20302644	PMC2848664	103	11	{'2516': ('NR5A1', 5, 9606.0), '7536': ('SF1', 33, 9606.0), '6736': ('SRY', 27, 9606.0), '7490': ('WT1', 14, 9606.0), '3973': ('LHCGR', 14, 9606.0), '268': ('AMH', 1, 9606.0), '6662': ('SOX9', 2, 9606.0), '50846': ('DHH', 2, 9606.0), '190': ('NR0B1', 2, 9606.0), '54361': ('WNT4', 2, 9606.0), '1431': ('CS', 1, 9606.0)}	249
21584093	PMC2967159	0	0	{}	550
21190981	PMC3124345	104	14	{'5447': ('POR', 44, 9606.0), '4051': ('CYP4F3', 7, 9606.0), '1586': ('CYP17A1', 10, 9606.0), '1589': ('CYP21A2', 7, 9606.0), '2796': ('GNRH1', 3, 9606.0), '5443': ('POMC', 6, 9606.0), '1595': ('CYP51A1', 7, 9606.0), '6713': ('SQLE', 1, 9606.0), '1592': ('CYP26A1', 1, 9606.0), '1588': ('CYP19A1', 7, 9606.0), '6770': ('STAR', 2, 9606.0), '3973': ('LHCGR', 1, 9606.0), '13121': ('Cyp51', 3, 10090.0), '1528': ('CYB5A', 5, 9606.0)}	183
22253548	PMC3257900	0	0	{}	185
23110424	PMC3519652	0	0	{}	939
23380291	PMC3636210	0	0	{}	338
24086598	PMC3783497	280	35	{'5447': ('POR', 56, 9606.0), '6713': ('SQLE', 1, 9606.0), '18984': ('Por', 80, 10090.0), '13345': ('Twist2', 12, 10090.0), '1592': ('CYP26A1', 1, 9606.0), '1595': ('CYP51A1', 3, 9606.0), '120227': ('CYP2R1', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '1588': ('CYP19A1', 3, 9606.0), '18477': ('Prdx1', 8, 10090.0), '14910': ('Gt(ROSA)26Sor', 2, 10090.0), '13079': ('Cyp21a1', 16, 10090.0), '18453': ('P4hb', 2, 10090.0), '5034': ('P4HB', 1, 9606.0), '13121': ('Cyp51', 2, 10090.0), '14609': ('Gja1', 15, 10090.0), '2697': ('GJA1', 3, 9606.0), '12162': ('Bmp7', 2, 10090.0), '16147': ('Ihh', 5, 10090.0), '14183': ('Fgfr2', 5, 10090.0), '2247': ('FGF2', 1, 9606.0), '650': ('BMP2', 1, 9606.0), '860': ('RUNX2', 7, 9606.0), '22160': ('Twist1', 1, 10090.0), '2263': ('FGFR2', 1, 9606.0), '121340': ('SP7', 5, 9606.0), '170574': ('Sp7', 15, 10090.0), '12393': ('Runx2', 14, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '13666': ('Eif2ak3', 5, 10090.0), '24064': ('Spry2', 1, 10090.0), '26413': ('Mapk1', 5, 10090.0), '13075': ('Cyp19a1', 1, 10090.0), '14173': ('Fgf2', 2, 10090.0)}	232
24098470	PMC3788123	360	18	{'6662': ('SOX9', 79, 9606.0), '367': ('AR', 62, 9606.0), '268': ('AMH', 88, 9606.0), '14149': ('Fdxr', 18, 10090.0), '11835': ('Ar', 33, 10090.0), '2516': ('NR5A1', 2, 9606.0), '11705': ('Amh', 24, 10090.0), '2597': ('GAPDH', 5, 9606.0), '11461': ('Actb', 4, 10090.0), '567': ('B2M', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '6908': ('TBP', 1, 9606.0), '20682': ('Sox9', 30, 10090.0), '14433': ('Gapdh', 3, 10090.0), '7536': ('SF1', 4, 9606.0), '7490': ('WT1', 2, 9606.0), '190': ('NR0B1', 1, 9606.0), '3972': ('LHB', 2, 9606.0)}	358
24115912	PMC3793003	1	1	{'7124': ('TNF', 1, 9606.0)}	913
24103558	PMC4124891	2	1	{'3791': ('KDR', 2, 9606.0)}	987
25276164	PMC4175779	0	0	{}	925
25252811	PMC4181411	0	0	{}	678
24708893	PMC4234147	55	1	{'10682': ('EBP', 55, 9606.0)}	799
25489355	PMC4258202	11	5	{'6736': ('SRY', 1, 9606.0), '3640': ('INSL3', 1, 9606.0), '122042': ('RXFP2', 1, 9606.0), '2516': ('NR5A1', 5, 9606.0), '7536': ('SF1', 3, 9606.0)}	399
27430218	PMC4949908	0	0	{}	729
27857960	PMC4965006	0	0	{}	848
28156413	PMC5040818	0	0	{}	681
28496285	PMC5423529	0	0	{}	770
25266188	PMC6074591	14	2	{'6716': ('SRD5A2', 13, 9606.0), '367': ('AR', 1, 9606.0)}	409
30288436	PMC6132204	0	0	{}	684
30249292	PMC6154821	2	1	{'2149': ('F2R', 2, 9606.0)}	547
30355360	PMC6201535	0	0	{}	831
30562937	PMC6306827	0	0	{}	872
30673765	PMC6343903	0	0	{}	933
30670372	PMC6378548	5	1	{'8850': ('KAT2B', 5, 9606.0)}	398
30873081	PMC6401625	0	0	{}	170
31205667	PMC6537272	14	1	{'1433': ('1433', 14, 0.0)}	569
31326935	PMC6661650	0	0	{}	146
31441011	PMC6820590	0	0	{}	886
31350711	PMC6857105	0	0	{}	931
31134665	PMC7078954	0	0	{}	545
32313549	PMC7155338	0	0	{}	666
33060765	PMC7567082	104	19	{'4214': ('MAP3K1', 54, 9606.0), '347': ('APOD', 10, 9606.0), '367': ('AR', 13, 9606.0), '4763': ('NF1', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '268': ('AMH', 6, 9606.0), '9181': ('ARHGEF2', 1, 9606.0), '6597': ('SMARCA4', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '2796': ('GNRH1', 1, 9606.0), '84733': ('CBX2', 1, 9606.0), '50846': ('DHH', 1, 9606.0), '2626': ('GATA4', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '6662': ('SOX9', 2, 9606.0), '6736': ('SRY', 1, 9606.0), '6716': ('SRD5A2', 2, 9606.0), '7490': ('WT1', 1, 9606.0), '23414': ('ZFPM2', 1, 9606.0)}	115
33030437	PMC7582145	0	0	{}	616
33114704	PMC7693605	0	0	{}	134
33553581	PMC7857963	0	0	{}	775
33585658	PMC7869604	0	0	{}	728
33780477	PMC8007047	0	0	{}	83
34396039	PMC8358838	0	0	{}	607
32840097	PMC8388055	34	11	{'7490': ('WT1', 22, 9606.0), '668': ('FOXL2', 1, 9606.0), '3284': ('HSD3B2', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '284654': ('RSPO1', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '6736': ('SRY', 2, 9606.0), '54361': ('WNT4', 1, 9606.0), '284390': ('ZNF763', 1, 9606.0), '22431': ('Wt1', 2, 10090.0)}	61
34800219	PMC8605769	2	1	{'182': ('JAG1', 2, 9606.0)}	562
35060911	PMC8817217	0	0	{}	98
35266869	PMC8949688	4	1	{'8836': ('GGH', 4, 9606.0)}	620
32066329	PMC8980442	28	1	{'11168': ('PSIP1', 28, 9606.0)}	314
34738339	PMC9065209	0	0	{}	36
35573071	PMC9072227	0	0	{}	891
35852715	PMC9296709	2	1	{'259': ('AMBP', 2, 9606.0)}	191
35935603	PMC9355105	0	0	{}	521
35974342	PMC9380385	0	0	{}	687
36199040	PMC9533497	0	0	{}	218
36684503	PMC9856216	0	0	{}	76
36750843	PMC9903568	10	1	{'351': ('APP', 10, 9606.0)}	818
36880025	PMC9985005	0	0	{}	284
37292426	PMC10244679	0	0	{}	658
37529534	PMC10388632	0	0	{}	641
25838988	PMC4380167	0	0	{}	446
25597525	PMC4884644	0	0	{}	936
28924595	PMC5595582	0	0	{}	879
29536023	PMC5844523	0	0	{}	906
30500926	PMC6452180	0	0	{}	536
32851239	PMC7331414	55	10	{'5447': ('POR', 31, 9606.0), '2263': ('FGFR2', 6, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '5443': ('POMC', 5, 9606.0), '5617': ('PRL', 5, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '1544': ('CYP1A2', 2, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '1565': ('CYP2D6', 2, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	153
32801920	PMC7414940	0	0	{}	874
33329172	PMC7728845	0	0	{}	97
34215197	PMC8254330	0	0	{}	91
35257001	PMC8897204	0	0	{}	601
35383147	PMC8983647	89	47	{'826': ('CAPNS1', 4, 9606.0), '1460': ('CSNK2B', 4, 9606.0), '8073': ('PTP4A2', 3, 9606.0), '2952': ('GSTT1', 9, 9606.0), '627': ('BDNF', 6, 9606.0), '282665': ('Serpinb1-ps1', 2, 10090.0), '11337': ('GABARAP', 2, 9606.0), '84152': ('PPP1R1B', 1, 9606.0), '998': ('CDC42', 1, 9606.0), '4179': ('CD46', 1, 9606.0), '1385': ('CREB1', 1, 9606.0), '2077': ('ERF', 1, 9606.0), '55335': ('NIPSNAP3B', 4, 9606.0), '2036': ('EPB41L1', 3, 9606.0), '283638': ('CEP170B', 1, 9606.0), '777': ('CACNA1E', 1, 9606.0), '7103': ('TSPAN8', 2, 9606.0), '1116': ('CHI3L1', 1, 9606.0), '6507': ('SLC1A3', 1, 9606.0), '1728': ('NQO1', 2, 9606.0), '8987': ('STBD1', 2, 9606.0), '8642': ('DCHS1', 1, 9606.0), '1291': ('COL6A1', 1, 9606.0), '288': ('ANK3', 1, 9606.0), '6563': ('SLC14A1', 1, 9606.0), '4036': ('LRP2', 1, 9606.0), '10156': ('RASA4', 1, 9606.0), '9643': ('MORF4L2', 2, 9606.0), '89845': ('ABCC10', 1, 9606.0), '1293': ('COL6A3', 1, 9606.0), '1137': ('CHRNA4', 1, 9606.0), '23657': ('SLC7A11', 1, 9606.0), '55602': ('CDKN2AIP', 1, 9606.0), '960': ('CD44', 1, 9606.0), '7276': ('TTR', 1, 9606.0), '79778': ('MICALL2', 1, 9606.0), '58527': ('ABRACL', 1, 9606.0), '7323': ('UBE2D3', 1, 9606.0), '1282': ('COL4A1', 1, 9606.0), '3732': ('CD82', 1, 9606.0), '6192': ('RPS4Y1', 1, 9606.0), '6281': ('S100A10', 7, 9606.0), '116535': ('MRGPRF', 1, 9606.0), '1268': ('CNR1', 4, 9606.0), '4915': ('NTRK2', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '20194': ('S100a10', 1, 10090.0)}	559
35769709	PMC9234174	19	4	{'10178': ('TENM1', 7, 9606.0), '213': ('ALB', 10, 9606.0), '3263': ('HPX', 1, 9606.0), '1420': ('CRYGC', 1, 9606.0)}	964
36413622	PMC9752491	0	0	{}	269
164477	None	1	1	{'11835': ('Ar', 1, 10090.0)}	229
835597	None	0	0	{}	95
1580721	None	0	0	{}	598
7652138	None	0	0	{}	263
7753947	None	0	0	{}	532
8710436	None	0	0	{}	201
11763291	None	0	0	{}	954
11780874	None	0	0	{}	821
14533136	None	0	0	{}	442
15216541	None	5	4	{'2263': ('FGFR2', 2, 9606.0), '5443': ('POMC', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '1589': ('CYP21A2', 1, 9606.0)}	411
15296614	None	0	0	{}	788
15524096	None	0	0	{}	784
16467261	None	18	6	{'5447': ('POR', 9, 9606.0), '18984': ('Por', 1, 10090.0), '2263': ('FGFR2', 5, 9606.0), '2261': ('FGFR2', 1, 0.0), '1586': ('CYP17A1', 1, 9606.0), '29441': ('Por', 1, 10116.0)}	16
16635937	None	0	0	{}	346
17451582	None	0	0	{}	523
17635179	None	15	4	{'5447': ('POR', 12, 9606.0), '54205': ('CYCS', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '29441': ('Por', 1, 10116.0)}	28
17679266	None	0	0	{}	465
19025238	None	0	0	{}	920
19303219	None	0	0	{}	132
19758730	None	0	0	{}	783
19770417	None	0	0	{}	791
20439366	None	0	0	{}	734
20541150	None	0	0	{}	7
20620176	None	0	0	{}	240
21324098	None	0	0	{}	332
21493270	None	0	0	{}	966
22008766	None	2	1	{'920': ('CD4', 2, 9606.0)}	730
22481659	None	0	0	{}	586
22961685	None	0	0	{}	504
23011177	None	0	0	{}	587
23623420	None	0	0	{}	572
23849712	None	0	0	{}	567
24035132	None	1	1	{'6462': ('SHBG', 1, 9606.0)}	220
24122324	None	0	0	{}	557
24262878	None	0	0	{}	204
24460561	None	0	0	{}	962
25820398	None	3	2	{'4853': ('NOTCH2', 2, 9606.0), '2263': ('FGFR2', 1, 9606.0)}	163
26115109	None	0	0	{}	674
26969897	None	6	1	{'5447': ('POR', 6, 9606.0)}	438
28593652	None	0	0	{}	199
28834459	None	0	0	{}	345
28917006	None	0	0	{}	356
29276843	None	0	0	{}	622
29668062	None	2	1	{'2516': ('NR5A1', 2, 9606.0)}	116
30010356	None	0	0	{}	617
30391958	None	0	0	{}	685
30423302	None	0	0	{}	796
30584663	None	0	0	{}	522
31062853	None	0	0	{}	679
31455577	None	0	0	{}	850
31765684	None	0	0	{}	841
31944239	None	0	0	{}	529
31984799	None	0	0	{}	230
32000084	None	0	0	{}	45
32544137	None	0	0	{}	608
32799106	None	0	0	{}	633
33000701	None	0	0	{}	808
33179776	None	0	0	{}	779
34256154	None	0	0	{}	736
34282954	None	0	0	{}	122
