PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23264560	PMC3597036	219	24	{'395205': ('NODAL', 34, 9031.0), '395615': ('SHH', 33, 9031.0), '4838': ('NODAL', 44, 9606.0), '6469': ('SHH', 45, 9606.0), '7546': ('ZIC2', 3, 9606.0), '6496': ('SIX3', 4, 9606.0), '7050': ('TGIF1', 4, 9606.0), '84976': ('DISP1', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '6997': ('TDGF1', 1, 9606.0), '8928': ('FOXH1', 2, 9606.0), '2253': ('FGF8', 3, 9606.0), '2619': ('GAS1', 3, 9606.0), '28514': ('DLL1', 1, 9606.0), '50937': ('CDON', 2, 9606.0), '395247': ('SMAD2Z', 2, 9031.0), '91653': ('BOC', 2, 9606.0), '8646': ('CHRD', 1, 9606.0), '395432': ('FGF10', 1, 9031.0), '7040': ('TGFB1', 4, 9606.0), '395943': ('PAX6', 14, 9031.0), '395322': ('NKX2-1', 11, 9031.0), '395949': ('SMO', 2, 0.0)}	903
24171066	PMC3810221	0	0	{}	332
24586787	PMC3929747	82	7	{'20423': ('Shh', 23, 10090.0), '2736': ('GLI2', 13, 9606.0), '6469': ('SHH', 18, 9606.0), '14633': ('Gli2', 16, 10090.0), '355': ('FAS', 5, 9606.0), '57810': ('Cdon', 5, 10090.0), '18119': ('Nodal', 2, 10090.0)}	970
25105041	PMC4101943	0	0	{}	623
25126440	PMC4122072	0	0	{}	830
25793997	PMC4368540	14	3	{'20423': ('Shh', 11, 10090.0), '6469': ('SHH', 2, 9606.0), '319757': ('Smo', 1, 10090.0)}	843
26495165	PMC4603860	0	0	{}	872
27585885	PMC5117230	219	14	{'14633': ('Gli2', 90, 10090.0), '2736': ('GLI2', 58, 9606.0), '6469': ('SHH', 11, 9606.0), '20423': ('Shh', 22, 10090.0), '319757': ('Smo', 3, 10090.0), '14632': ('Gli1', 9, 10090.0), '21869': ('Nkx2-1', 7, 10090.0), '18508': ('Pax6', 4, 10090.0), '19206': ('Ptch1', 4, 10090.0), '14433': ('Gapdh', 2, 10090.0), '12583': ('Cdo1', 3, 10090.0), '21815': ('Tgif1', 2, 10090.0), '20473': ('Six3', 2, 10090.0), '14634': ('Gli3', 2, 10090.0)}	672
27998308	PMC5175312	0	0	{}	254
28640243	PMC5763157	69	17	{'6469': ('SHH', 8, 9606.0), '7546': ('ZIC2', 25, 9606.0), '6496': ('SIX3', 7, 9606.0), '3586': ('IL10', 6, 9606.0), '20423': ('Shh', 1, 10090.0), '20473': ('Six3', 1, 10090.0), '22772': ('Zic2', 1, 10090.0), '21815': ('Tgif1', 1, 10090.0), '4350': ('MPG', 1, 9606.0), '2260': ('FGFR1', 6, 9606.0), '84976': ('DISP1', 5, 9606.0), '2185': ('PTK2B', 1, 9606.0), '9070': ('ASH2L', 1, 9606.0), '27257': ('LSM1', 1, 9606.0), '54904': ('NSD3', 1, 9606.0), '8836': ('GGH', 2, 9606.0), '2688': ('GH1', 1, 9606.0)}	913
29599891	PMC5871248	0	0	{}	247
30024536	PMC6086508	32	10	{'2147': ('F2', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '213': ('ALB', 1, 9606.0), '6469': ('SHH', 13, 9606.0), '7546': ('ZIC2', 8, 9606.0), '6496': ('SIX3', 3, 9606.0), '3244': ('HPE1', 1, 0.0), '7050': ('TGIF1', 2, 9606.0), '5076': ('PAX2', 1, 9606.0), '5080': ('PAX6', 1, 9606.0)}	725
31938566	PMC6945265	4	1	{'7546': ('ZIC2', 4, 9606.0)}	513
33768892	PMC7981735	5	5	{'57560': ('IFT80', 1, 9606.0), '79659': ('DYNC2H1', 1, 9606.0), '57728': ('WDR19', 1, 9606.0), '9742': ('IFT140', 1, 9606.0), '79809': ('TTC21B', 1, 9606.0)}	810
35046765	PMC8751397	13	3	{'3098': ('HK1', 1, 9606.0), '551': ('AVP', 11, 9606.0), '3479': ('IGF1', 1, 9606.0)}	796
35342639	PMC8949744	21	3	{'101096305': ('AVP', 15, 0.0), '101081695': ('REN', 2, 9685.0), '551': ('AVP', 4, 9606.0)}	848
33820834	PMC8961749	201	23	{'23007': ('PLCH1', 112, 9606.0), '6469': ('SHH', 59, 9606.0), '7040': ('TGFB1', 3, 9606.0), '91653': ('BOC', 1, 9606.0), '50937': ('CDON', 2, 9606.0), '84976': ('DISP1', 2, 9606.0), '1717': ('DHCR7', 1, 9606.0), '28514': ('DLL1', 1, 9606.0), '2253': ('FGF8', 1, 9606.0), '8928': ('FOXH1', 1, 9606.0), '2619': ('GAS1', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '4838': ('NODAL', 2, 9606.0), '5727': ('PTCH1', 2, 9606.0), '6496': ('SIX3', 1, 9606.0), '6997': ('TDGF1', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0), '51684': ('SUFU', 1, 9606.0), '7546': ('ZIC2', 3, 9606.0), '649': ('BMP1', 2, 9606.0), '4914': ('NTRK1', 1, 9606.0), '11201': ('POLI', 1, 9606.0), '9651': ('PLCH2', 1, 9606.0)}	619
36046320	PMC9418636	1	1	{'6469': ('SHH', 1, 9606.0)}	291
36761495	PMC9887292	47	26	{'2260': ('FGFR1', 19, 9606.0), '5979': ('RET', 2, 9606.0), '3630': ('INS', 2, 9606.0), '2796': ('GNRH1', 2, 9606.0), '7200': ('TRH', 1, 9606.0), '285025': ('CCDC141', 1, 9606.0), '55636': ('CHD7', 1, 9606.0), '1848': ('DUSP6', 1, 9606.0), '389549': ('FEZF1', 1, 9606.0), '8822': ('FGF17', 1, 9606.0), '2253': ('FGF8', 1, 9606.0), '23767': ('FLRT3', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '9394': ('HS6ST1', 1, 9606.0), '54756': ('IL17RD', 1, 9606.0), '3730': ('ANOS1', 1, 9606.0), '26012': ('NSMF', 1, 9606.0), '55703': ('POLR3B', 1, 9606.0), '60675': ('PROK2', 1, 9606.0), '128674': ('PROKR2', 1, 9606.0), '10371': ('SEMA3A', 1, 9606.0), '9723': ('SEMA3E', 1, 9606.0), '6496': ('SIX3', 1, 9606.0), '6663': ('SOX10', 1, 9606.0), '81848': ('SPRY4', 1, 9606.0), '55717': ('WDR11', 1, 9606.0)}	885
36845789	PMC9949831	3	3	{'6469': ('SHH', 1, 9606.0), '6496': ('SIX3', 1, 9606.0), '7546': ('ZIC2', 1, 9606.0)}	617
36921175	PMC10013991	11	8	{'7040': ('TGFB1', 1, 9606.0), '551': ('AVP', 1, 9606.0), '6469': ('SHH', 2, 9606.0), '7546': ('ZIC2', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '2736': ('GLI2', 2, 9606.0), '6997': ('TDGF1', 2, 9606.0)}	629
37265970	PMC10230831	39	7	{'7546': ('ZIC2', 22, 9606.0), '2260': ('FGFR1', 1, 9606.0), '1063': ('CENPF', 1, 9606.0), '1717': ('DHCR7', 1, 9606.0), '6469': ('SHH', 7, 9606.0), '6496': ('SIX3', 3, 9606.0), '7050': ('TGIF1', 4, 9606.0)}	689
37449001	PMC10336630	2	1	{'23347': ('SMCHD1', 2, 9606.0)}	86
16722608	PMC1464380	24	7	{'6469': ('SHH', 10, 9606.0), '2688': ('GH1', 7, 9606.0), '7546': ('ZIC2', 1, 9606.0), '6496': ('SIX3', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0), '22943': ('DKK1', 1, 9606.0), '57810': ('Cdon', 3, 10090.0)}	686
17274816	PMC1802747	336	60	{'6469': ('SHH', 57, 9606.0), '7546': ('ZIC2', 21, 9606.0), '6496': ('SIX3', 15, 9606.0), '7050': ('TGIF1', 25, 9606.0), '5727': ('PTCH1', 13, 9606.0), '2736': ('GLI2', 7, 9606.0), '6997': ('TDGF1', 8, 9606.0), '55636': ('CHD7', 1, 9606.0), '2737': ('GLI3', 1, 9606.0), '1717': ('DHCR7', 1, 9606.0), '1387': ('CREBBP', 1, 9606.0), '6899': ('TBX1', 1, 9606.0), '3244': ('HPE1', 8, 0.0), '9788': ('MTSS1', 25, 9606.0), '4838': ('NODAL', 6, 9606.0), '7040': ('TGFB1', 10, 9606.0), '395615': ('SHH', 1, 9031.0), '20423': ('Shh', 3, 10090.0), '3110': ('MNX1', 1, 9606.0), '2735': ('GLI1', 1, 9606.0), '44108': ('Optix', 1, 7227.0), '35662': ('so', 1, 7227.0), '20473': ('Six3', 1, 10090.0), '396339': ('TGIF1', 2, 0.0), '228839': ('Tgif2', 2, 10090.0), '21815': ('Tgif1', 4, 10090.0), '55997': ('CFC1', 9, 9606.0), '22943': ('DKK1', 4, 9606.0), '117190': ('HPE6', 1, 0.0), '7109': ('TRAPPC10', 4, 9606.0), '619406': ('HPE8', 3, 0.0), '3170': ('FOXA2', 4, 9606.0), '55837': ('EAPP', 3, 9606.0), '50937': ('CDON', 8, 9606.0), '79600': ('TCTN1', 2, 9606.0), '8646': ('CHRD', 2, 9606.0), '9241': ('NOG', 3, 9606.0), '64399': ('HHIP', 3, 9606.0), '17126': ('Smad2', 3, 10090.0), '6491': ('STIL', 6, 9606.0), '65960': ('Twsg1', 3, 10090.0), '396165': ('BMP4', 3, 9031.0), '18119': ('Nodal', 11, 10090.0), '14106': ('Foxh1', 4, 10090.0), '17128': ('Smad4', 2, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '4047': ('LSS', 3, 9606.0), '395539': ('FOXA2', 1, 9031.0), '44274': ('disp', 7, 7227.0), '319757': ('Smo', 1, 10090.0), '19335': ('Rab23', 1, 10090.0), '12667': ('Chrd', 6, 10090.0), '649': ('BMP1', 1, 9606.0), '18121': ('Nog', 6, 10090.0), '652': ('BMP4', 3, 9606.0), '14725': ('Lrp2', 3, 10090.0), '6608': ('SMO', 4, 9606.0), '395801': ('IHH', 1, 0.0), '4487': ('MSX1', 1, 9606.0), '15376': ('Foxa2', 1, 10090.0)}	632
19563629	PMC2709107	12	4	{'6469': ('SHH', 7, 9606.0), '7546': ('ZIC2', 2, 9606.0), '6496': ('SIX3', 1, 9606.0), '7050': ('TGIF1', 2, 9606.0)}	584
22272605	PMC3281777	1	1	{'8626': ('TP63', 1, 9606.0)}	583
22383895	PMC3285584	732	49	{'7050': ('TGIF1', 61, 9606.0), '6469': ('SHH', 98, 9606.0), '20423': ('Shh', 70, 10090.0), '60436': ('TGIF2', 23, 9606.0), '2737': ('GLI3', 83, 9606.0), '14634': ('Gli3', 26, 10090.0), '228839': ('Tgif2', 14, 10090.0), '18119': ('Nodal', 35, 10090.0), '21815': ('Tgif1', 41, 10090.0), '4838': ('NODAL', 59, 9606.0), '6496': ('SIX3', 10, 9606.0), '22772': ('Zic2', 2, 10090.0), '20473': ('Six3', 5, 10090.0), '15228': ('Foxg1', 15, 10090.0), '14182': ('Fgfr1', 1, 10090.0), '14183': ('Fgfr2', 1, 10090.0), '7040': ('TGFB1', 14, 9606.0), '4087': ('SMAD2', 15, 9606.0), '17127': ('Smad3', 1, 10090.0), '17128': ('Smad4', 1, 10090.0), '328572': ('Ep300', 1, 10090.0), '18521': ('Pcbp2', 2, 10090.0), '6657': ('SOX2', 1, 9606.0), '14179': ('Fgf8', 44, 10090.0), '14106': ('Foxh1', 10, 10090.0), '15209': ('Hesx1', 5, 10090.0), '13797': ('Emx2', 3, 10090.0), '18424': ('Otx2', 1, 10090.0), '15242': ('Hhex', 4, 10090.0), '15376': ('Foxa2', 3, 10090.0), '13380': ('Dkk1', 4, 10090.0), '14836': ('Gsc', 3, 10090.0), '19206': ('Ptch1', 3, 10090.0), '14632': ('Gli1', 3, 10090.0), '21869': ('Nkx2-1', 17, 10090.0), '12367': ('Casp3', 3, 10090.0), '260423': ('H3c7', 2, 10090.0), '5081': ('PAX7', 8, 9606.0), '5076': ('PAX2', 7, 9606.0), '21803': ('Tgfb1', 10, 10090.0), '17126': ('Smad2', 6, 10090.0), '7546': ('ZIC2', 4, 9606.0), '20674': ('Sox2', 2, 10090.0), '6997': ('TDGF1', 5, 9606.0), '8928': ('FOXH1', 2, 9606.0), '4089': ('SMAD4', 1, 9606.0), '21667': ('Tdgf1', 1, 10090.0), '6899': ('TBX1', 1, 9606.0), '3975': ('LHX1', 1, 9606.0)}	737
23055936	PMC3464201	383	30	{'226861': ('Hhat', 124, 10090.0), '55733': ('HHAT', 27, 9606.0), '20423': ('Shh', 30, 10090.0), '19206': ('Ptch1', 26, 10090.0), '649': ('BMP1', 7, 9606.0), '26413': ('Mapk1', 5, 10090.0), '4838': ('NODAL', 1, 9606.0), '7545': ('ZIC1', 1, 9606.0), '6469': ('SHH', 60, 9606.0), '16147': ('Ihh', 11, 10090.0), '7020': ('TFAP2A', 1, 9606.0), '21418': ('Tfap2a', 4, 10090.0), '18508': ('Pax6', 4, 10090.0), '14049': ('Eya2', 7, 10090.0), '20472': ('Six2', 4, 10090.0), '396313': ('FGF8', 18, 9031.0), '396165': ('BMP4', 18, 9031.0), '20613': ('Snai1', 2, 10090.0), '12903': ('Crabp1', 2, 10090.0), '20682': ('Sox9', 2, 10090.0), '20665': ('Sox10', 5, 10090.0), '22408': ('Wnt1', 4, 10090.0), '12367': ('Casp3', 4, 10090.0), '12162': ('Bmp7', 2, 10090.0), '319757': ('Smo', 3, 10090.0), '395615': ('SHH', 3, 9031.0), '14910': ('Gt(ROSA)26Sor', 2, 10090.0), '14433': ('Gapdh', 2, 10090.0), '12091': ('Glb1', 3, 10090.0), '109957': ('P9Ehs1', 1, 10090.0)}	574
23248551	PMC3519136	0	0	{}	501
23705090	PMC3653531	4	1	{'7050': ('TGIF1', 4, 9606.0)}	797
24244464	PMC3823703	282	10	{'57810': ('Cdon', 62, 10090.0), '19206': ('Ptch1', 33, 10090.0), '20423': ('Shh', 34, 10090.0), '6469': ('SHH', 29, 9606.0), '5727': ('PTCH1', 67, 9606.0), '50937': ('CDON', 35, 9606.0), '2619': ('GAS1', 4, 9606.0), '117606': ('Boc', 6, 10090.0), '21869': ('Nkx2-1', 8, 10090.0), '6608': ('SMO', 4, 9606.0)}	637
25063195	PMC4133726	534	19	{'91653': ('BOC', 28, 9606.0), '2619': ('GAS1', 28, 9606.0), '20423': ('Shh', 68, 10090.0), '14451': ('Gas1', 145, 10090.0), '117606': ('Boc', 132, 10090.0), '6469': ('SHH', 20, 9606.0), '649': ('BMP1', 1, 9606.0), '4838': ('NODAL', 1, 9606.0), '5727': ('PTCH1', 11, 9606.0), '19206': ('Ptch1', 16, 10090.0), '10663': ('CXCR6', 1, 9606.0), '319757': ('Smo', 1, 10090.0), '68897': ('Disp1', 3, 10090.0), '14633': ('Gli2', 2, 10090.0), '2335': ('FN1', 2, 9606.0), '50937': ('CDON', 18, 9606.0), '57810': ('Cdon', 53, 10090.0), '21673': ('Dntt', 1, 10090.0), '14632': ('Gli1', 3, 10090.0)}	146
25184025	PMC4149797	0	0	{}	131
25535547	PMC4268848	0	0	{}	558
25546391	PMC4278855	303	28	{'51070': ('NOSIP', 77, 9606.0), '66394': ('Nosip', 62, 0.0), '19052': ('Ppp2ca', 23, 10090.0), '5524': ('PTPA', 48, 9606.0), '18125': ('Nos1', 2, 10090.0), '5515': ('PPP2CA', 14, 9606.0), '22330': ('Vcl', 1, 10090.0), '13856': ('Epo', 3, 10090.0), '66646': ('Rpe', 1, 10090.0), '84585': ('Rnf123', 7, 10090.0), '19053': ('Ppp2cb', 12, 10090.0), '30949': ('Lcmt1', 3, 10090.0), '28898': ('IGKV1D-27', 6, 9606.0), '17318': ('Mid1', 3, 10090.0), '66894': ('Wwp2', 4, 10090.0), '17999': ('Nedd4', 3, 10090.0), '6469': ('SHH', 7, 9606.0), '5727': ('PTCH1', 1, 9606.0), '2619': ('GAS1', 2, 9606.0), '84976': ('DISP1', 1, 9606.0), '14633': ('Gli2', 1, 10090.0), '20473': ('Six3', 2, 10090.0), '4838': ('NODAL', 4, 9606.0), '7050': ('TGIF1', 2, 9606.0), '8928': ('FOXH1', 1, 9606.0), '7546': ('ZIC2', 1, 9606.0), '649': ('BMP1', 5, 9606.0), '4281': ('MID1', 7, 9606.0)}	92
26417484	PMC4582167	0	0	{}	511
26557166	PMC4611894	4	1	{'7546': ('ZIC2', 4, 9606.0)}	643
28441416	PMC5404885	142	13	{'10327': ('AKR1A1', 13, 9606.0), '1571': ('CYP2E1', 6, 9606.0), '6469': ('SHH', 29, 9606.0), '20423': ('Shh', 5, 10090.0), '57810': ('Cdon', 53, 10090.0), '13106': ('Cyp2e1', 3, 10090.0), '50937': ('CDON', 12, 9606.0), '19206': ('Ptch1', 3, 10090.0), '117606': ('Boc', 5, 10090.0), '14451': ('Gas1', 4, 10090.0), '21869': ('Nkx2-1', 5, 10090.0), '98711': ('Rdh10', 2, 10090.0), '19378': ('Aldh1a2', 2, 10090.0)}	74
28533879	PMC5429440	0	0	{}	944
28525974	PMC5438508	50	15	{'3767': ('KCNJ11', 2, 9606.0), '3630': ('INS', 8, 9606.0), '6833': ('ABCC8', 1, 9606.0), '3651': ('PDX1', 6, 9606.0), '18609': ('Pdx1', 1, 10090.0), '256297': ('PTF1A', 9, 9606.0), '2627': ('GATA6', 7, 9606.0), '2626': ('GATA4', 6, 9606.0), '6469': ('SHH', 1, 9606.0), '6496': ('SIX3', 2, 9606.0), '7546': ('ZIC2', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0), '19213': ('Ptf1a', 1, 10090.0), '6928': ('HNF1B', 2, 9606.0), '3175': ('ONECUT1', 2, 9606.0)}	622
28883880	PMC5582363	14	11	{'3486': ('IGFBP3', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '2737': ('GLI3', 2, 9606.0), '1717': ('DHCR7', 1, 9606.0), '6469': ('SHH', 2, 9606.0), '7546': ('ZIC2', 1, 9606.0), '6496': ('SIX3', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '6997': ('TDGF1', 2, 9606.0), '8928': ('FOXH1', 1, 9606.0)}	155
29259929	PMC5724051	5	4	{'6469': ('SHH', 2, 9606.0), '7546': ('ZIC2', 1, 9606.0), '6496': ('SIX3', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0)}	1
29391420	PMC5794963	415	46	{'7546': ('ZIC2', 57, 9606.0), '7050': ('TGIF1', 24, 9606.0), '7545': ('ZIC1', 18, 9606.0), '2735': ('GLI1', 3, 9606.0), '6469': ('SHH', 2, 9606.0), '6496': ('SIX3', 4, 9606.0), '316742': ('Tgif1', 17, 0.0), '59086': ('Tgfb1', 2, 10116.0), '321756': ('tgif1', 3, 0.0), '18119': ('Nodal', 14, 10090.0), '43804': ('mav', 2, 7227.0), '20423': ('Shh', 9, 10090.0), '361096': ('Zic2', 38, 10116.0), '1660': ('DHX9', 2, 9606.0), '362834': ('Mbd3', 1, 10116.0), '30097': ('gli', 1, 7955.0), '30269': ('shha', 1, 7955.0), '22772': ('Zic2', 54, 10090.0), '30096': ('zic1', 1, 7955.0), '21815': ('Tgif1', 58, 10090.0), '58077': ('zic2a', 1, 0.0), '104029': ('Cp2', 2, 10090.0), '13419': ('Dnase1', 4, 10090.0), '11758': ('Prdx6', 1, 10090.0), '6390': ('SDHB', 14, 9606.0), '14632': ('Gli1', 4, 10090.0), '14634': ('Gli3', 4, 10090.0), '100416706': ('Zfp729b', 2, 10090.0), '14697': ('Gnb5', 17, 10090.0), '34927': ('Gli', 11, 7227.0), '18787': ('Serpine1', 1, 10090.0), '19378': ('Aldh1a2', 2, 10090.0), '13082': ('Cyp26a1', 2, 10090.0), '24617': ('Serpine1', 1, 10116.0), '154985': ('Cyp26a1', 2, 10116.0), '116676': ('Aldh1a2', 1, 10116.0), '5054': ('SERPINE1', 2, 9606.0), '8854': ('ALDH1A2', 1, 9606.0), '367944': ('Zic3', 1, 0.0), '22773': ('Zic3', 8, 10090.0), '22771': ('Zic1', 10, 10090.0), '140588': ('Gli3', 1, 10116.0), '2737': ('GLI3', 4, 9606.0), '40605': ('opa', 5, 7227.0), '21803': ('Tgfb1', 1, 10090.0), '17126': ('Smad2', 2, 10090.0)}	563
29980223	PMC6035407	8	3	{'250': ('ALPP', 5, 9606.0), '2875': ('GPT', 2, 9606.0), '3108': ('HLA-DMA', 1, 9606.0)}	171
30263144	PMC6149025	14	4	{'551': ('AVP', 7, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '101096305': ('AVP', 5, 0.0)}	692
30855487	PMC6417543	67	9	{'7546': ('ZIC2', 41, 9606.0), '6469': ('SHH', 6, 9606.0), '7050': ('TGIF1', 4, 9606.0), '6496': ('SIX3', 5, 9606.0), '58077': ('zic2a', 2, 0.0), '2303': ('FOXC2', 2, 9606.0), '3233': ('HOXD4', 2, 9606.0), '30329': ('hoxd4a', 1, 0.0), '759': ('CA1', 4, 9606.0)}	378
31528602	PMC6673682	4	4	{'3244': ('HPE1', 1, 0.0), '6496': ('SIX3', 1, 9606.0), '6469': ('SHH', 1, 9606.0), '7050': ('TGIF1', 1, 9606.0)}	873
32363214	PMC7178842	0	0	{}	644
31972069	PMC7397892	0	0	{}	233
