PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28625517	PMC5514405	225	13	{'37781': ('TBPH', 144, 7227.0), '33319': ('Cdlc2', 7, 7227.0), '39536': ('DCTN1-p150', 36, 7227.0), '23435': ('TARDBP', 3, 9606.0), '35977': ('brp', 1, 7227.0), '33788': ('GluRIIA', 4, 7227.0), '32083': ('dlg1', 4, 7227.0), '37888': ('betaTub60D', 1, 7227.0), '21823': ('Th', 7, 10090.0), '40390': ('COX8', 1, 0.0), '5740544': ('futsch', 15, 7227.0), '230908': ('Tardbp', 1, 10090.0), '15194': ('Htt', 1, 10090.0)}	145
29213468	PMC5619264	54	11	{'23435': ('TARDBP', 11, 9606.0), '51115': ('RMDN1', 6, 9606.0), '4137': ('MAPT', 18, 9606.0), '1738': ('DLD', 2, 9606.0), '351': ('APP', 1, 9606.0), '2896': ('GRN', 5, 9606.0), '203228': ('C9orf72', 4, 9606.0), '5663': ('PSEN1', 2, 9606.0), '25978': ('CHMP2B', 2, 9606.0), '7415': ('VCP', 2, 9606.0), '2521': ('FUS', 1, 9606.0)}	6
29204298	PMC5674730	11	2	{'25085': ('Th', 10, 10116.0), '81822': ('Actb', 1, 10116.0)}	641
29346173	PMC5815634	0	0	{}	713
29545824	PMC5837978	17	5	{'6648': ('SOD2', 1, 9606.0), '42490': ('Mvl', 10, 7227.0), '494509': ('LOC494509', 1, 0.0), '6622': ('SNCA', 3, 9606.0), '23400': ('ATP13A2', 2, 9606.0)}	607
29896099	PMC5986959	214	33	{'22818': ('COPZ1', 35, 9606.0), '5770': ('PTPN1', 35, 9606.0), '10826': ('FAXDC2', 19, 9606.0), '10135': ('NAMPT', 9, 9606.0), '6563': ('SLC14A1', 4, 9606.0), '64223': ('MLST8', 13, 9606.0), '9343': ('EFTUD2', 24, 9606.0), '4137': ('MAPT', 1, 9606.0), '6622': ('SNCA', 2, 9606.0), '23499': ('MACF1', 3, 9606.0), '79971': ('WLS', 3, 9606.0), '10394': ('PRG3', 3, 9606.0), '90338': ('ZNF160', 3, 9606.0), '11184': ('MAP4K1', 2, 9606.0), '4354': ('MPP1', 2, 9606.0), '5315': ('PKM', 2, 9606.0), '7693': ('ZNF134', 2, 9606.0), '2597': ('GAPDH', 3, 9606.0), '60': ('ACTB', 3, 9606.0), '50813': ('COPS7A', 6, 9606.0), '5725': ('PTBP1', 10, 9606.0), '10920': ('COPS8', 3, 9606.0), '2475': ('MTOR', 3, 9606.0), '3172': ('HNF4A', 4, 9606.0), '3630': ('INS', 3, 9606.0), '4747': ('NEFL', 4, 9606.0), '6500': ('SKP1', 1, 9606.0), '3093': ('UBE2K', 2, 9606.0), '216': ('ALDH1A1', 2, 9606.0), '5704': ('PSMC4', 1, 9606.0), '3312': ('HSPA8', 2, 9606.0), '1950': ('EGF', 3, 9606.0), '3479': ('IGF1', 2, 9606.0)}	547
29973914	PMC6019471	31	3	{'4137': ('MAPT', 27, 9606.0), '6531': ('SLC6A3', 3, 9606.0), '4129': ('MAOB', 1, 9606.0)}	259
30042723	PMC6048271	124	22	{'8398': ('PLA2G6', 79, 9606.0), '6622': ('SNCA', 5, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '5071': ('PRKN', 5, 9606.0), '5072': ('PARK3', 1, 9606.0), '6697': ('SPR', 1, 9606.0), '7345': ('UCHL1', 2, 9606.0), '65018': ('PINK1', 5, 9606.0), '11315': ('PARK7', 2, 9606.0), '120892': ('LRRK2', 2, 9606.0), '23400': ('ATP13A2', 3, 9606.0), '170534': ('PARK10', 1, 9606.0), '1996': ('ELAVL4', 1, 9606.0), '26058': ('GIGYF2', 2, 9606.0), '677662': ('PARK12', 1, 9606.0), '6872': ('TAF1', 1, 9606.0), '27429': ('HTRA2', 2, 9606.0), '25793': ('FBXO7', 3, 9606.0), '100359403': ('PARK16', 1, 9606.0), '134': ('ADORA1', 1, 9606.0), '55737': ('VPS35', 2, 9606.0), '1981': ('EIF4G1', 2, 9606.0)}	268
30443684	PMC6238014	108	3	{'6531': ('SLC6A3', 100, 9606.0), '6532': ('SLC6A4', 3, 9606.0), '9467': ('SH3BP5', 5, 9606.0)}	909
30831462	PMC6402426	0	0	{}	858
30936821	PMC6431626	42	24	{'406913': ('MIR126', 1, 9606.0), '442904': ('MIR335', 1, 9606.0), '407027': ('MIR301A', 1, 9606.0), '406939': ('MIR147A', 1, 9606.0), '407015': ('MIR26A1', 1, 9606.0), '693211': ('MIR626', 1, 9606.0), '574508': ('MIR505', 1, 9606.0), '407006': ('MIR221', 3, 9606.0), '406935': ('MIR143', 1, 9606.0), '406938': ('MIR146A', 1, 9606.0), '407035': ('MIR31', 1, 9606.0), '407051': ('MIR9-3', 1, 9606.0), '574411': ('MIR451A', 1, 9606.0), '100302123': ('MIR1275', 1, 9606.0), '442901': ('MIR328', 1, 9606.0), '693223': ('MIR638', 1, 9606.0), '406941': ('MIR149', 1, 9606.0), '100126315': ('MIR665', 1, 9606.0), '693168': ('MIR583', 1, 9606.0), '407041': ('MIR34B', 2, 9606.0), '51573': ('GDE1', 3, 9606.0), '100124463': ('Mir105', 12, 10090.0), '21926': ('Tnf', 2, 10090.0), '18033': ('Nfkb1', 2, 10090.0)}	711
31007446	PMC6472236	0	0	{}	123
31160356	PMC6549548	113	15	{'29110': ('TBK1', 48, 9606.0), '2896': ('GRN', 11, 9606.0), '4137': ('MAPT', 9, 9606.0), '203228': ('C9orf72', 12, 9606.0), '10133': ('OPTN', 12, 9606.0), '23435': ('TARDBP', 4, 9606.0), '1436': ('CSF1R', 4, 9606.0), '351': ('APP', 2, 9606.0), '23636': ('NUP62', 2, 9606.0), '2670': ('GFAP', 1, 9606.0), '968': ('CD68', 1, 9606.0), '6622': ('SNCA', 2, 9606.0), '140775': ('SMCR8', 1, 9606.0), '65018': ('PINK1', 2, 9606.0), '5071': ('PRKN', 2, 9606.0)}	891
31330885	PMC6683275	46	3	{'21823': ('Th', 24, 10090.0), '109731': ('Maob', 2, 10090.0), '12359': ('Cat', 20, 10090.0)}	582
31692664	PMC6814925	0	0	{}	99
32257898	PMC7081672	19	1	{'21823': ('Th', 19, 10090.0)}	867
32316335	PMC7215736	234	35	{'6622': ('SNCA', 93, 9606.0), '11076': ('TPPP', 8, 9606.0), '7124': ('TNF', 7, 9606.0), '27235': ('COQ2', 7, 9606.0), '4137': ('MAPT', 1, 9606.0), '4129': ('MAOB', 8, 9606.0), '6530': ('SLC6A2', 4, 9606.0), '20617': ('Snca', 17, 10090.0), '4155': ('MBP', 2, 9606.0), '17196': ('Mbp', 3, 10090.0), '19074': ('Prg2', 3, 10090.0), '5159': ('PDGFRB', 1, 9606.0), '5155': ('PDGFB', 1, 9606.0), '5553': ('PRG2', 1, 9606.0), '18591': ('Pdgfb', 2, 10090.0), '120892': ('LRRK2', 2, 9606.0), '66725': ('Lrrk2', 3, 10090.0), '12799': ('Cnp', 6, 10090.0), '14573': ('Gdnf', 5, 10090.0), '17523': ('Mpo', 11, 10090.0), '21926': ('Tnf', 2, 10090.0), '12482': ('Ms4a1', 2, 10090.0), '7422': ('VEGFA', 2, 9606.0), '12064': ('Bdnf', 2, 10090.0), '627': ('BDNF', 2, 9606.0), '16193': ('Il6', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '3630': ('INS', 10, 9606.0), '2641': ('GCG', 1, 9606.0), '74747': ('Ddit4', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '2475': ('MTOR', 7, 9606.0), '18024': ('Nfe2l2', 7, 10090.0), '104277': ('Glud-ps', 4, 10090.0), '20511': ('Slc1a2', 6, 10090.0)}	708
32600421	PMC7325098	78	7	{'4137': ('MAPT', 71, 9606.0), '343035': ('RD3', 2, 9606.0), '5252': ('PHF1', 1, 9606.0), '445': ('ASS1', 1, 9606.0), '6622': ('SNCA', 1, 9606.0), '23435': ('TARDBP', 1, 9606.0), '2670': ('GFAP', 1, 9606.0)}	-1
32987300	PMC7520431	9	5	{'6622': ('SNCA', 3, 9606.0), '4137': ('MAPT', 1, 9606.0), '5122': ('PCSK1', 3, 9606.0), '57332': ('CBX8', 1, 9606.0), '27235': ('COQ2', 1, 9606.0)}	857
33101169	PMC7546271	32	6	{'6622': ('SNCA', 7, 9606.0), '6531': ('SLC6A3', 15, 9606.0), '351': ('APP', 2, 9606.0), '545': ('ATR', 4, 9606.0), '2668': ('GDNF', 1, 9606.0), '4137': ('MAPT', 3, 9606.0)}	576
33120888	PMC7663364	4	3	{'6622': ('SNCA', 1, 9606.0), '4137': ('MAPT', 2, 9606.0), '4129': ('MAOB', 1, 9606.0)}	814
33322688	PMC7768400	2	1	{'4137': ('MAPT', 2, 9606.0)}	177
33130960	PMC8113204	50	1	{'6531': ('SLC6A3', 50, 9606.0)}	884
34413751	PMC8339446	7	4	{'4137': ('MAPT', 4, 9606.0), '23435': ('TARDBP', 1, 9606.0), '2896': ('GRN', 1, 9606.0), '203228': ('C9orf72', 1, 9606.0)}	241
35328190	PMC8946947	16	9	{'28935': ('IGKV1-27', 2, 9606.0), '28922': ('IGKV2-26', 2, 9606.0), '28923': ('IGKV2-24', 2, 9606.0), '28912': ('IGKV3-20', 2, 9606.0), '28926': ('IGKV2-18', 2, 9606.0), '4137': ('MAPT', 1, 9606.0), '6622': ('SNCA', 1, 9606.0), '6531': ('SLC6A3', 3, 9606.0), '1813': ('DRD2', 1, 9606.0)}	655
35566417	PMC9104430	0	0	{}	510
35588012	PMC9206631	85	1	{'6531': ('SLC6A3', 85, 9606.0)}	774
35883526	PMC9313170	56	12	{'6622': ('SNCA', 16, 9606.0), '4137': ('MAPT', 2, 9606.0), '2629': ('GBA', 8, 9606.0), '5071': ('PRKN', 5, 9606.0), '120892': ('LRRK2', 2, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '59272': ('ACE2', 14, 9606.0), '43740568': ('S', 1, 2697049.0), '3553': ('IL1B', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '5972': ('REN', 2, 9606.0), '2694': ('CBLIF', 2, 9606.0)}	750
36145575	PMC9506317	19	7	{'6622': ('SNCA', 3, 9606.0), '1312': ('COMT', 1, 9606.0), '4129': ('MAOB', 2, 9606.0), '5243': ('ABCB1', 2, 9606.0), '283871': ('PGP', 1, 9606.0), '6588': ('SLN', 8, 9606.0), '351': ('APP', 2, 9606.0)}	901
36261689	PMC9581909	10	2	{'3060': ('HCRT', 4, 9606.0), '7054': ('TH', 6, 9606.0)}	700
35964204	PMC9661322	1	1	{'23205': ('ACSBG1', 1, 9606.0)}	701
35701723	PMC9681681	54	4	{'6531': ('SLC6A3', 45, 9606.0), '6622': ('SNCA', 4, 9606.0), '351': ('APP', 2, 9606.0), '4137': ('MAPT', 3, 9606.0)}	612
36830588	PMC9952897	7	2	{'6622': ('SNCA', 4, 9606.0), '4137': ('MAPT', 3, 9606.0)}	722
36936604	PMC10019966	4	3	{'4155': ('MBP', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '1636': ('ACE', 2, 9606.0)}	96
36949290	PMC10033816	13	1	{'6531': ('SLC6A3', 13, 9606.0)}	807
37007394	PMC10065367	17	1	{'6531': ('SLC6A3', 17, 9606.0)}	174
35822248	PMC10084019	23	12	{'6622': ('SNCA', 5, 9606.0), '4137': ('MAPT', 1, 9606.0), '351': ('APP', 2, 9606.0), '23435': ('TARDBP', 2, 9606.0), '2670': ('GFAP', 2, 9606.0), '199': ('AIF1', 2, 9606.0), '3417': ('IDH1', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '931': ('MS4A1', 2, 9606.0), '57534': ('MIB1', 1, 9606.0), '49': ('ACR', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	751
37046147	PMC10199882	2	2	{'4137': ('MAPT', 1, 9606.0), '6622': ('SNCA', 1, 9606.0)}	80
37583957	PMC10424436	8	4	{'6531': ('SLC6A3', 3, 9606.0), '168667': ('BMPER', 2, 9606.0), '56896': ('DPYSL5', 2, 9606.0), '10687': ('PNMA2', 1, 9606.0)}	109
37700061	PMC10497584	31	1	{'6531': ('SLC6A3', 31, 9606.0)}	89
37328621	PMC10541531	229	2	{'6531': ('SLC6A3', 102, 9606.0), '29108': ('PYCARD', 127, 9606.0)}	111
37891838	PMC10605004	38	6	{'6530': ('SLC6A2', 2, 9606.0), '6622': ('SNCA', 13, 9606.0), '931': ('MS4A1', 1, 9606.0), '6531': ('SLC6A3', 6, 9606.0), '120892': ('LRRK2', 11, 9606.0), '5071': ('PRKN', 5, 9606.0)}	561
20967255	PMC2954154	288	16	{'28874': ('IGKV3D-20', 91, 9606.0), '7054': ('TH', 86, 9606.0), '1644': ('DDC', 21, 9606.0), '6531': ('SLC6A3', 37, 9606.0), '80320': ('SP6', 1, 9606.0), '1621': ('DBH', 2, 9606.0), '13166': ('Dbh', 9, 10090.0), '793': ('CALB1', 12, 9606.0), '1732': ('DIH1', 2, 9606.0), '24311': ('Ddc', 9, 10116.0), '5646': ('PRSS3', 1, 9606.0), '24241': ('Calca', 3, 10116.0), '25085': ('Th', 6, 10116.0), '29259': ('Sell', 4, 10116.0), '21823': ('Th', 2, 10090.0), '13162': ('Slc6a3', 2, 10090.0)}	684
23273141	PMC3543204	2	1	{'6531': ('SLC6A3', 2, 9606.0)}	702
23550093	PMC3641465	1	1	{'6531': ('SLC6A3', 1, 9606.0)}	840
23922854	PMC3724796	153	23	{'1432': ('MAPK14', 43, 9606.0), '3309': ('HSPA5', 12, 9606.0), '468': ('ATF4', 5, 9606.0), '1649': ('DDIT3', 8, 9606.0), '5599': ('MAPK8', 21, 9606.0), '836': ('CASP3', 11, 9606.0), '308': ('ANXA5', 15, 9606.0), '596': ('BCL2', 6, 9606.0), '4170': ('MCL1', 5, 9606.0), '728378': ('POTEF', 2, 9606.0), '10018': ('BCL2L11', 5, 9606.0), '1302': ('COL11A2', 3, 9606.0), '2597': ('GAPDH', 5, 9606.0), '841': ('CASP8', 2, 9606.0), '842': ('CASP9', 1, 9606.0), '1523': ('CUX1', 1, 9606.0), '581': ('BAX', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '22926': ('ATF6', 1, 9606.0), '2081': ('ERN1', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '355': ('FAS', 2, 9606.0)}	794
23401267	PMC3748791	17	4	{'351': ('APP', 6, 9606.0), '4137': ('MAPT', 5, 9606.0), '23435': ('TARDBP', 3, 9606.0), '6622': ('SNCA', 3, 9606.0)}	74
24223235	PMC3816068	28	5	{'847': ('CAT', 13, 9606.0), '6647': ('SOD1', 12, 9606.0), '4129': ('MAOB', 1, 9606.0), '20656': ('Sod2', 1, 10090.0), '20655': ('Sod1', 1, 10090.0)}	808
24900150	PMC4028478	87	2	{'6531': ('SLC6A3', 86, 9606.0), '79157': ('MFSD11', 1, 9606.0)}	680
24926284	PMC4046164	5	4	{'4137': ('MAPT', 2, 9606.0), '6531': ('SLC6A3', 1, 9606.0), '28881': ('IGKV2D-30', 1, 9606.0), '4129': ('MAOB', 1, 9606.0)}	558
28897589	PMC5058020	0	0	{}	119
27774334	PMC5059618	6	2	{'6622': ('SNCA', 2, 9606.0), '4137': ('MAPT', 4, 9606.0)}	658
29007871	PMC5178590	0	0	{}	338
27911315	PMC5240577	74	9	{'100422826': ('MIR4274', 35, 9606.0), '6531': ('SLC6A3', 5, 9606.0), '213': ('ALB', 3, 9606.0), '351': ('APP', 9, 9606.0), '4137': ('MAPT', 10, 9606.0), '6622': ('SNCA', 7, 9606.0), '266867': ('mir-39', 2, 6239.0), '100500876': ('MIR3675', 1, 9606.0), '6571': ('SLC18A2', 2, 9606.0)}	648
27001391	PMC5600039	0	0	{}	56
29018399	PMC5614922	0	0	{}	757
28943542	PMC5709629	6	2	{'6622': ('SNCA', 2, 9606.0), '4137': ('MAPT', 4, 9606.0)}	179
29961740	PMC6058589	0	0	{}	628
30112246	PMC6077324	6	6	{'213': ('ALB', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '174': ('AFP', 1, 9606.0), '10950': ('BTG3', 1, 9606.0), '7038': ('TG', 1, 9606.0)}	229
30158953	PMC6103471	42	7	{'2332': ('FMR1', 18, 9606.0), '4137': ('MAPT', 17, 9606.0), '4129': ('MAOB', 1, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '27303': ('RBMS3', 1, 9606.0), '3181': ('HNRNPA2B1', 1, 9606.0), '14265': ('Fmr1', 2, 10090.0)}	70
30446576	PMC6252699	22	4	{'6571': ('SLC18A2', 12, 9606.0), '6531': ('SLC6A3', 8, 9606.0), '120892': ('LRRK2', 1, 9606.0), '727837': ('SSX2B', 1, 9606.0)}	880
30619057	PMC6305538	154	7	{'8398': ('PLA2G6', 128, 9606.0), '6622': ('SNCA', 9, 9606.0), '4137': ('MAPT', 9, 9606.0), '6531': ('SLC6A3', 4, 9606.0), '6734': ('SRPRA', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '53357': ('Pla2g6', 2, 10090.0)}	16
31572166	PMC6749151	90	6	{'4137': ('MAPT', 45, 9606.0), '6622': ('SNCA', 11, 9606.0), '4129': ('MAOB', 31, 9606.0), '7431': ('VIM', 1, 9606.0), '3315': ('HSPB1', 1, 9606.0), '8836': ('GGH', 1, 9606.0)}	844
30689072	PMC6890908	22	2	{'6531': ('SLC6A3', 21, 9606.0), '7123': ('CLEC3B', 1, 9606.0)}	848
31552724	PMC6987532	3	2	{'5228': ('PGF', 2, 9606.0), '203228': ('C9orf72', 1, 9606.0)}	826
32033120	PMC7037189	105	5	{'6311': ('ATXN2', 86, 9606.0), '6310': ('ATXN1', 6, 9606.0), '4287': ('ATXN3', 4, 9606.0), '773': ('CACNA1A', 3, 9606.0), '6531': ('SLC6A3', 6, 9606.0)}	673
32435936	PMC7239986	28	1	{'6531': ('SLC6A3', 28, 9606.0)}	903
32397547	PMC7277984	13	1	{'6531': ('SLC6A3', 13, 9606.0)}	688
32585946	PMC7349831	79	22	{'6531': ('SLC6A3', 11, 9606.0), '402665': ('IGLON5', 7, 9606.0), '4137': ('MAPT', 7, 9606.0), '16059': ('Igh-V7183', 13, 10090.0), '7173': ('TPO', 1, 9606.0), '210094': ('Iglon5', 4, 10090.0), '641025': ('LOC641025', 3, 10090.0), '73230': ('Bmper', 3, 10090.0), '65254': ('Dpysl5', 3, 10090.0), '20664': ('Sox1', 3, 10090.0), '22774': ('Zic4', 3, 0.0), '218038': ('Amph', 3, 10090.0), '19674': ('Rcvrn', 2, 10090.0), '22138': ('Ttn', 2, 10090.0), '227325': ('Dner', 2, 10090.0), '14810': ('Grin1', 2, 10090.0), '13483': ('Dpp6', 2, 10090.0), '66797': ('Cntnap2', 2, 10090.0), '56839': ('Lgi1', 2, 10090.0), '11829': ('Aqp4', 1, 10090.0), '17441': ('Mog', 1, 10090.0), '238447': ('Igha', 2, 10090.0)}	21
33193071	PMC7658540	0	0	{}	30
33312792	PMC7725196	13	2	{'10971': ('YWHAQ', 7, 9606.0), '4137': ('MAPT', 6, 9606.0)}	67
33374377	PMC7823797	29	2	{'6531': ('SLC6A3', 28, 9606.0), '6622': ('SNCA', 1, 9606.0)}	164
33809762	PMC8002297	99	27	{'7124': ('TNF', 15, 9606.0), '3553': ('IL1B', 6, 9606.0), '3569': ('IL6', 4, 9606.0), '60350': ('Cd14', 2, 10116.0), '448830': ('Ly96', 1, 10116.0), '29260': ('Tlr4', 1, 10116.0), '21898': ('Tlr4', 3, 10090.0), '18033': ('Nfkb1', 6, 10090.0), '24599': ('Nos2', 1, 10116.0), '4843': ('NOS2', 4, 9606.0), '116562': ('Il2', 1, 10116.0), '24185': ('Akt1', 2, 10116.0), '24516': ('Jun', 1, 10116.0), '20617': ('Snca', 4, 10090.0), '21926': ('Tnf', 5, 10090.0), '16176': ('Il1b', 1, 10090.0), '18783': ('Pla2g4a', 11, 10090.0), '24835': ('Tnf', 8, 10116.0), '24383': ('Gapdh', 2, 10116.0), '24494': ('Il1b', 3, 10116.0), '24225': ('Bdnf', 10, 10116.0), '59086': ('Tgfb1', 2, 10116.0), '287847': ('Rbfox3', 1, 10116.0), '54250': ('Fgf2', 1, 10116.0), '24483': ('Igf2', 1, 10116.0), '668542': ('Ighv1-62', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	894
34031400	PMC8144619	18	1	{'6531': ('SLC6A3', 18, 9606.0)}	20
34169178	PMC8208961	0	0	{}	43
34513195	PMC8422482	2	1	{'6531': ('SLC6A3', 2, 9606.0)}	108
35004610	PMC8727363	70	7	{'5550': ('PREP', 42, 9606.0), '24221': ('Avp', 1, 10116.0), '299757': ('Nts', 4, 10116.0), '29219': ('Snca', 13, 10116.0), '292866': ('Klk1c8', 3, 10116.0), '25253': ('Dpp4', 6, 10116.0), '29423': ('Gap43', 1, 10116.0)}	550
35434388	PMC9011012	10	2	{'120892': ('LRRK2', 2, 9606.0), '116833': ('ANIB1', 8, 9606.0)}	613
35589315	PMC9163948	23	3	{'6531': ('SLC6A3', 18, 9606.0), '6622': ('SNCA', 4, 9606.0), '4137': ('MAPT', 1, 9606.0)}	0
35677703	PMC9167875	7	1	{'6531': ('SLC6A3', 7, 9606.0)}	121
35808551	PMC9269777	5	2	{'6531': ('SLC6A3', 3, 9606.0), '6622': ('SNCA', 2, 9606.0)}	61
