PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35734906	PMC9541173	11	1	{'5009': ('OTC', 11, 9606.0)}	894
36217298	PMC9639638	141	8	{'5009': ('OTC', 111, 9606.0), '445': ('ASS1', 9, 9606.0), '435': ('ASL', 5, 9606.0), '2720': ('GLB1', 5, 9606.0), '728378': ('POTEF', 1, 9606.0), '355': ('FAS', 1, 9606.0), '18416': ('Otc', 2, 10090.0), '67815': ('Sec14l2', 7, 10090.0)}	66
36536326	PMC9762101	37	9	{'445': ('ASS1', 28, 9606.0), '1401': ('CRP', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0), '5663': ('PSEN1', 1, 9606.0), '435': ('ASL', 1, 9606.0), '383': ('ARG1', 1, 9606.0), '162417': ('NAGS', 1, 9606.0), '10165': ('SLC25A13', 2, 9606.0), '1373': ('CPS1', 1, 9606.0)}	59
37242166	PMC10224054	133	17	{'10165': ('SLC25A13', 81, 9606.0), '5465': ('PPARA', 13, 9606.0), '8604': ('SLC25A12', 1, 9606.0), '445': ('ASS1', 4, 9606.0), '2875': ('GPT', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '6690': ('SPINK1', 15, 9606.0), '1431': ('CS', 1, 9606.0), '4200': ('ME2', 1, 9606.0), '47': ('ACLY', 1, 9606.0), '51': ('ACOX1', 1, 9606.0), '4547': ('MTTP', 6, 9606.0), '174': ('AFP', 1, 9606.0), '1374': ('CPT1A', 1, 9606.0), '2168': ('FABP1', 1, 9606.0), '34': ('ACADM', 2, 9606.0), '37': ('ACADVL', 1, 9606.0)}	859
37575462	PMC10415584	3	3	{'445': ('ASS1', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '590': ('BCHE', 1, 9606.0)}	785
37701329	PMC10494499	15	3	{'2678': ('GGT1', 10, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '2875': ('GPT', 1, 9606.0)}	212
37744006	PMC10514469	86	12	{'11898': ('Ass1', 18, 10090.0), '11657': ('Alb', 16, 10090.0), '70873': ('Cnbd2', 10, 10090.0), '445': ('ASS1', 20, 9606.0), '18416': ('Otc', 8, 10090.0), '213': ('ALB', 4, 9606.0), '348': ('APOE', 3, 9606.0), '11816': ('Apoe', 1, 10090.0), '12927': ('Bcar1', 2, 10090.0), '394436': ('Ugt1a1', 2, 10090.0), '5265': ('SERPINA1', 1, 9606.0), '15511': ('Hspa1b', 1, 10090.0)}	901
37490345	PMC10544197	189	20	{'4843': ('NOS2', 3, 9606.0), '9076': ('CLDN1', 36, 9606.0), '435': ('ASL', 53, 9606.0), '109900': ('Asl', 14, 10090.0), '18125': ('Nos1', 12, 10090.0), '11668': ('Aldh1a1', 2, 10090.0), '7122': ('CLDN5', 22, 9606.0), '12737': ('Cldn1', 9, 10090.0), '12562': ('Cdh5', 1, 10090.0), '1003': ('CDH5', 12, 9606.0), '100506658': ('OCLN', 7, 9606.0), '7082': ('TJP1', 4, 9606.0), '18127': ('Nos3', 2, 10090.0), '18126': ('Nos2', 2, 10090.0), '445': ('ASS1', 1, 9606.0), '12741': ('Cldn5', 4, 10090.0), '21872': ('Tjp1', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '14268': ('Fn1', 1, 10090.0), '20589': ('Ighmbp2', 1, 10090.0)}	200
38065893	PMC10713093	44	4	{'10165': ('SLC25A13', 29, 9606.0), '2875': ('GPT', 3, 9606.0), '174': ('AFP', 3, 9606.0), '26503': ('SLC17A5', 9, 9606.0)}	946
37807629	PMC10764184	7	1	{'5009': ('OTC', 7, 9606.0)}	46
38201843	PMC10780676	59	12	{'1373': ('CPS1', 8, 9606.0), '5009': ('OTC', 16, 9606.0), '445': ('ASS1', 8, 9606.0), '435': ('ASL', 9, 9606.0), '383': ('ARG1', 4, 9606.0), '162417': ('NAGS', 4, 9606.0), '10166': ('SLC25A15', 2, 9606.0), '10165': ('SLC25A13', 2, 9606.0), '1738': ('DLD', 1, 9606.0), '5091': ('PC', 1, 9606.0), '9056': ('SLC7A7', 2, 9606.0), '27': ('ABL2', 2, 9606.0)}	752
22066084	PMC3205363	0	0	{}	726
23388701	PMC3679314	122	13	{'383': ('ARG1', 55, 9606.0), '11846': ('Arg1', 49, 10090.0), '11461': ('Actb', 1, 10090.0), '14069': ('F8', 1, 10090.0), '18587': ('Pde6b', 2, 10090.0), '18416': ('Otc', 2, 10090.0), '27': ('ABL2', 4, 9606.0), '16059': ('Igh-V7183', 1, 10090.0), '242669': ('Azin2', 1, 10090.0), '18263': ('Odc1', 2, 10090.0), '18242': ('Oat', 2, 10090.0), '11847': ('Arg2', 1, 10090.0), '17314': ('Mgmt', 1, 10090.0)}	259
23983495	PMC3751504	7	2	{'2752': ('GLUL', 4, 9606.0), '1373': ('CPS1', 3, 9606.0)}	166
20852933	PMC3757263	12	7	{'1356': ('CP', 1, 9606.0), '7018': ('TF', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '213': ('ALB', 3, 9606.0), '445': ('ASS1', 1, 9606.0)}	395
24073003	PMC3773375	21	6	{'1373': ('CPS1', 4, 9606.0), '5009': ('OTC', 7, 9606.0), '445': ('ASS1', 1, 9606.0), '435': ('ASL', 2, 9606.0), '27': ('ABL2', 2, 9606.0), '162417': ('NAGS', 5, 9606.0)}	51
24131980	PMC3855546	75	9	{'445': ('ASS1', 43, 9606.0), '6906': ('SERPINA7', 9, 9606.0), '331535': ('Serpina7', 2, 10090.0), '11898': ('Ass1', 15, 10090.0), '67815': ('Sec14l2', 2, 10090.0), '435': ('ASL', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '11461': ('Actb', 1, 10090.0), '14473': ('Gc', 1, 10090.0)}	875
24271778	PMC3917241	198	23	{'67815': ('Sec14l2', 76, 10090.0), '227231': ('Cps1', 29, 10090.0), '18416': ('Otc', 41, 10090.0), '217214': ('Nags', 2, 10090.0), '11898': ('Ass1', 2, 10090.0), '109900': ('Asl', 2, 10090.0), '11846': ('Arg1', 1, 10090.0), '23541': ('SEC14L2', 1, 9606.0), '12981': ('Csf2', 1, 10090.0), '26503': ('SLC17A5', 1, 9606.0), '76282': ('Gpt', 9, 10090.0), '235504': ('Slc17a5', 6, 10090.0), '20208': ('Saa1', 4, 10090.0), '142980': ('Tlr3', 4, 10090.0), '170743': ('Tlr7', 4, 10090.0), '54123': ('Irf7', 2, 10090.0), '71586': ('Ifih1', 3, 10090.0), '230073': ('Ddx58', 3, 10090.0), '106759': ('Ticam1', 1, 10090.0), '16819': ('Lcn2', 2, 10090.0), '12704': ('Cit', 1, 10090.0), '18242': ('Oat', 2, 10090.0), '11461': ('Actb', 1, 10090.0)}	311
24556690	PMC3944241	63	12	{'228608': ('Smox', 4, 10090.0), '293589': ('Paox', 8, 10116.0), '21673': ('Dntt', 4, 10090.0), '12307': ('Calb1', 6, 10090.0), '196743': ('PAOX', 2, 9606.0), '26419': ('Mapk8', 12, 10090.0), '14103': ('Fasl', 7, 10090.0), '12122': ('Bid', 11, 10090.0), '20229': ('Sat1', 5, 10090.0), '12370': ('Casp8', 1, 10090.0), '12371': ('Casp9', 1, 10090.0), '15958': ('Ifit2', 2, 10090.0)}	998
24765495	PMC3981224	23	2	{'445': ('ASS1', 20, 9606.0), '4842': ('NOS1', 3, 9606.0)}	171
24883299	PMC4038694	25	1	{'445': ('ASS1', 25, 9606.0)}	969
25433810	PMC4258263	79	8	{'162417': ('NAGS', 5, 9606.0), '1373': ('CPS1', 5, 9606.0), '5009': ('OTC', 23, 9606.0), '445': ('ASS1', 26, 9606.0), '435': ('ASL', 16, 9606.0), '383': ('ARG1', 2, 9606.0), '10166': ('SLC25A15', 1, 9606.0), '10165': ('SLC25A13', 1, 9606.0)}	99
28566761	PMC5451454	178	31	{'11846': ('Arg1', 63, 10090.0), '383': ('ARG1', 18, 9606.0), '70873': ('Cnbd2', 22, 10090.0), '16600': ('Klf4', 2, 10090.0), '18999': ('Pou5f1', 2, 10090.0), '20674': ('Sox2', 2, 10090.0), '11576': ('Afp', 7, 10090.0), '11657': ('Alb', 4, 10090.0), '11461': ('Actb', 4, 10090.0), '16189': ('Il4', 4, 10090.0), '16153': ('Il10', 4, 10090.0), '13733': ('Adgre1', 4, 10090.0), '57262': ('Retnla', 4, 10090.0), '12655': ('Chil3', 4, 10090.0), '18126': ('Nos2', 4, 10090.0), '12638': ('Cftr', 3, 10090.0), '15452': ('Hprt', 2, 10090.0), '174': ('AFP', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3251': ('HPRT1', 2, 9606.0), '1917': ('EEF1A2', 1, 9606.0), '16878': ('Lif', 2, 10090.0), '22416': ('Wnt3a', 1, 10090.0), '12159': ('Bmp4', 1, 10090.0), '14173': ('Fgf2', 1, 10090.0), '15234': ('Hgf', 2, 10090.0), '22041': ('Trf', 1, 10090.0), '18416': ('Otc', 3, 10090.0), '227231': ('Cps1', 3, 10090.0), '109900': ('Asl', 3, 10090.0), '11898': ('Ass1', 3, 10090.0)}	208
28750687	PMC5531104	310	37	{'445': ('ASS1', 222, 9606.0), '3082': ('HGF', 2, 9606.0), '2249': ('FGF4', 2, 9606.0), '5788': ('PTPRC', 3, 9606.0), '213': ('ALB', 6, 9606.0), '7070': ('THY1', 3, 9606.0), '4907': ('NT5E', 3, 9606.0), '3688': ('ITGB1', 3, 9606.0), '5175': ('PECAM1', 2, 9606.0), '3791': ('KDR', 2, 9606.0), '1003': ('CDH5', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '25698': ('Ass1', 6, 10116.0), '24186': ('Alb', 1, 10116.0), '24177': ('Afp', 4, 10116.0), '414065': ('Nanog', 2, 10116.0), '499593': ('Sox2', 1, 10116.0), '81818': ('Vim', 1, 10116.0), '25626': ('Krt8', 2, 10116.0), '360626': ('Krt19', 1, 10116.0), '116669': ('Vwf', 1, 10116.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '967': ('CD63', 6, 9606.0), '10209': ('EIF1', 13, 9606.0), '2990': ('GUSB', 1, 9606.0), '6222': ('RPS18', 1, 9606.0), '174': ('AFP', 3, 9606.0), '6657': ('SOX2', 1, 9606.0), '7431': ('VIM', 2, 9606.0), '3880': ('KRT19', 2, 9606.0), '3856': ('KRT8', 1, 9606.0), '7450': ('VWF', 2, 9606.0), '10492': ('SYNCRIP', 2, 9606.0), '10015': ('PDCD6IP', 2, 9606.0), '27161': ('AGO2', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	670
28919721	PMC5593420	4	2	{'51594': ('NBAS', 2, 9606.0), '8647': ('ABCB11', 2, 9606.0)}	804
29209134	PMC5703922	31	10	{'2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '2244': ('FGB', 1, 9606.0), '2960': ('GTF2E1', 4, 9606.0), '7018': ('TF', 10, 9606.0), '435': ('ASL', 1, 9606.0), '2271': ('FH', 2, 9606.0), '4199': ('ME1', 2, 9606.0), '10165': ('SLC25A13', 3, 9606.0), '57817': ('HAMP', 2, 9606.0)}	269
29364180	PMC5855567	68	5	{'162417': ('NAGS', 49, 9606.0), '1373': ('CPS1', 5, 9606.0), '6046': ('BRD2', 5, 9606.0), '4854': ('NOTCH3', 1, 9606.0), '5009': ('OTC', 8, 9606.0)}	45
29769109	PMC5956736	6	2	{'1401': ('CRP', 1, 9606.0), '5009': ('OTC', 5, 9606.0)}	305
29768370	PMC5976310	0	0	{}	436
