PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21677861	PMC3111993	16	3	{'4563': ('TRNG', 3, 9606.0), '4653': ('MYOC', 12, 9606.0), '3612': ('IMPA1', 1, 9606.0)}	809
22125384	PMC3218316	23	6	{'55869': ('HDAC8', 17, 9606.0), '855386': ('RPD3', 1, 559292.0), '855710': ('HDA1', 1, 559292.0), '79885': ('HDAC11', 1, 9606.0), '850620': ('UBI4', 1, 559292.0), '5324': ('PLAG1', 2, 9606.0)}	449
22081260	PMC3326238	0	0	{}	649
22126425	PMC3388661	0	0	{}	558
22988533	PMC3439950	3	2	{'213': ('ALB', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	88
22929189	PMC3462684	483	22	{'8029': ('CUBN', 114, 9606.0), '403434': ('AMN', 56, 0.0), '2694': ('CBLIF', 105, 9606.0), '81693': ('AMN', 25, 9606.0), '93835': ('Amn', 45, 10090.0), '27249': ('MMADHC', 1, 9606.0), '4552': ('MTRR', 1, 9606.0), '4548': ('MTR', 1, 9606.0), '80207': ('OPA3', 3, 9606.0), '55788': ('LMBRD1', 22, 9606.0), '2524': ('FUT2', 17, 9606.0), '51293': ('CD320', 17, 9606.0), '4363': ('ABCC1', 22, 9606.0), '6948': ('TCN2', 14, 9606.0), '6947': ('TCN1', 20, 9606.0), '715': ('C1R', 1, 9606.0), '716': ('C1S', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '23269': ('MGA', 1, 9606.0), '17750': ('Mt2', 1, 10090.0), '14603': ('Cblif', 1, 10090.0), '65969': ('Cubn', 14, 10090.0)}	238
23056448	PMC3464217	146	15	{'3700': ('ITIH4', 40, 9606.0), '920': ('CD4', 27, 9606.0), '240028': ('Lnpep', 1, 10090.0), '12504': ('Cd4', 2, 10090.0), '3552': ('IL1A', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '4709': ('NDUFB3', 2, 9606.0), '6447': ('SCG5', 54, 9606.0), '1234': ('CCR5', 2, 9606.0), '7852': ('CXCR4', 1, 9606.0), '3263': ('HPX', 1, 9606.0), '2028': ('ENPEP', 11, 9606.0), '3990': ('LIPC', 1, 9606.0)}	891
23133725	PMC3488645	0	0	{}	290
23613799	PMC3628801	69	12	{'403767': ('CUBN', 32, 9615.0), '8029': ('CUBN', 4, 9606.0), '487114': ('MRC1', 11, 0.0), '4360': ('MRC1', 1, 9606.0), '4548': ('MTR', 1, 9606.0), '4594': ('MMUT', 2, 9606.0), '449477': ('CBLIF', 3, 9615.0), '403434': ('AMN', 5, 0.0), '81693': ('AMN', 1, 9606.0), '17533': ('Mrc1', 7, 10090.0), '65969': ('Cubn', 1, 10090.0), '93835': ('Amn', 1, 10090.0)}	100
25237430	PMC4166330	0	0	{}	789
25298685	PMC4189283	20	6	{'1636': ('ACE', 8, 9606.0), '163': ('AP2B1', 5, 9606.0), '183': ('AGT', 2, 9606.0), '5972': ('REN', 1, 9606.0), '4536': ('ND2', 3, 9606.0), '6868': ('ADAM17', 1, 9606.0)}	433
26040326	PMC4630879	78	7	{'81693': ('AMN', 31, 9606.0), '8029': ('CUBN', 26, 9606.0), '2694': ('CBLIF', 6, 9606.0), '14725': ('Lrp2', 6, 10090.0), '4036': ('LRP2', 1, 9606.0), '11657': ('Alb', 4, 10090.0), '65969': ('Cubn', 4, 10090.0)}	42
26688692	PMC4684620	0	0	{}	428
26871570	PMC4752352	77	3	{'3458': ('IFNG', 23, 9606.0), '3586': ('IL10', 28, 9606.0), '3565': ('IL4', 26, 9606.0)}	729
26924876	PMC4757614	0	0	{}	444
26999112	PMC4813247	0	0	{}	918
27141161	PMC4837775	0	0	{}	318
27663309	PMC5035465	4	1	{'213': ('ALB', 4, 9606.0)}	623
28817651	PMC5560572	0	0	{}	657
28932819	PMC5579729	126	9	{'102723407': ('LOC102723407', 52, 9606.0), '213': ('ALB', 51, 9606.0), '3553': ('IL1B', 2, 9606.0), '6401': ('SELE', 3, 9606.0), '3493': ('IGHA1', 8, 9606.0), '3502': ('IGHG3', 3, 9606.0), '3497': ('IGHE', 3, 9606.0), '2244': ('FGB', 2, 9606.0), '2335': ('FN1', 2, 9606.0)}	904
29104637	PMC5658737	1	1	{'4069': ('LYZ', 1, 9606.0)}	721
28927201	PMC5907856	3	3	{'959': ('CD40LG', 1, 9606.0), '8517': ('IKBKG', 1, 9606.0), '6774': ('STAT3', 1, 9606.0)}	948
30090091	PMC6068232	251	37	{'1440': ('CSF3', 38, 9606.0), '1437': ('CSF2', 33, 9606.0), '1435': ('CSF1', 21, 9606.0), '3458': ('IFNG', 41, 9606.0), '9970': ('NR1I3', 10, 9606.0), '943': ('TNFRSF8', 13, 9606.0), '12981': ('Csf2', 6, 10090.0), '12985': ('Csf3', 1, 10090.0), '15978': ('Ifng', 4, 10090.0), '3605': ('IL17A', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '64581': ('CLEC7A', 2, 9606.0), '66054': ('Cndp2', 1, 10090.0), '81897': ('Tlr9', 1, 10090.0), '170743': ('Tlr7', 1, 10090.0), '19288': ('Ptx3', 3, 10090.0), '5806': ('PTX3', 7, 9606.0), '84504': ('NKX6-2', 37, 9606.0), '12355': ('Nr1i3', 2, 10090.0), '12487': ('Cd28', 1, 10090.0), '919': ('CD247', 1, 9606.0), '9021': ('SOCS3', 1, 9606.0), '7421': ('VDR', 1, 9606.0), '3596': ('IL13', 2, 9606.0), '3497': ('IGHE', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '16193': ('Il6', 1, 10090.0), '3593': ('IL12B', 1, 9606.0), '13982': ('Esr1', 3, 10090.0), '21672': ('Prdx2', 1, 10090.0), '15368': ('Hmox1', 2, 10090.0), '973': ('CD79A', 2, 9606.0), '18033': ('Nfkb1', 1, 10090.0), '26416': ('Mapk14', 1, 10090.0), '56644': ('Clec7a', 5, 10090.0), '16171': ('Il17a', 1, 10090.0), '1431': ('CS', 1, 9606.0)}	36
30858961	PMC6402549	75	2	{'1401': ('CRP', 69, 9606.0), '796': ('CALCA', 6, 9606.0)}	637
30554416	PMC6430909	26	6	{'403434': ('AMN', 3, 0.0), '403767': ('CUBN', 11, 9615.0), '474930': ('MMUT', 1, 9615.0), '479190': ('MTR', 1, 0.0), '81693': ('AMN', 4, 9606.0), '8029': ('CUBN', 6, 9606.0)}	86
31660355	PMC6790399	0	0	{}	314
32194825	PMC7052904	3	1	{'213': ('ALB', 3, 9606.0)}	939
31410599	PMC7083803	2	1	{'1401': ('CRP', 2, 9606.0)}	592
32244949	PMC7151061	1	1	{'920': ('CD4', 1, 9606.0)}	400
32395422	PMC7207117	0	0	{}	681
32577425	PMC7299525	2	1	{'4051': ('CYP4F3', 2, 9606.0)}	800
32742692	PMC7353973	0	0	{}	365
33053052	PMC7546207	7	2	{'7124': ('TNF', 3, 9606.0), '920': ('CD4', 4, 9606.0)}	501
33083046	PMC7559751	0	0	{}	845
32613615	PMC7586948	6	2	{'81693': ('AMN', 4, 9606.0), '8029': ('CUBN', 2, 9606.0)}	106
33172407	PMC7654184	54	9	{'2694': ('CBLIF', 38, 9606.0), '2539': ('G6PD', 1, 9606.0), '1604': ('CD55', 1, 9606.0), '966': ('CD59', 1, 9606.0), '8029': ('CUBN', 2, 9606.0), '81693': ('AMN', 2, 9606.0), '100539814': ('CBLIF', 2, 0.0), '2524': ('FUT2', 6, 9606.0), '642': ('BLMH', 1, 9606.0)}	84
33293786	PMC7718996	0	0	{}	988
32961607	PMC7756284	0	0	{}	214
33374991	PMC7822053	1	1	{'873': ('CBR1', 1, 9606.0)}	533
33051750	PMC7870633	67	15	{'774': ('CACNA1B', 28, 9606.0), '1861': ('TOR1A', 6, 9606.0), '2774': ('GNAL', 4, 9606.0), '55145': ('THAP1', 3, 9606.0), '63982': ('ANO3', 3, 9606.0), '10382': ('TUBB4A', 3, 9606.0), '2643': ('GCH1', 3, 9606.0), '7054': ('TH', 2, 9606.0), '6872': ('TAF1', 3, 9606.0), '8575': ('PRKRA', 2, 9606.0), '478': ('ATP1A3', 3, 9606.0), '8910': ('SGCE', 3, 9606.0), '79734': ('KCTD17', 2, 9606.0), '773': ('CACNA1A', 1, 9606.0), '5610': ('EIF2AK2', 1, 9606.0)}	190
33995993	PMC8112762	0	0	{}	799
34226529	PMC8257790	215	54	{'973': ('CD79A', 16, 9606.0), '3497': ('IGHE', 5, 9606.0), '3502': ('IGHG3', 4, 9606.0), '3493': ('IGHA1', 4, 9606.0), '3507': ('IGHM', 2, 9606.0), '5896': ('RAG1', 16, 9606.0), '5897': ('RAG2', 10, 9606.0), '57379': ('AICDA', 7, 9606.0), '728378': ('POTEF', 1, 9606.0), '930': ('CD19', 1, 9606.0), '3500': ('IGHG1', 6, 9606.0), '6929': ('TCF3', 10, 9606.0), '2308': ('FOXO1', 7, 9606.0), '27086': ('FOXP1', 7, 9606.0), '1879': ('EBF1', 4, 9606.0), '5079': ('PAX5', 3, 9606.0), '4790': ('NFKB1', 13, 9606.0), '4791': ('NFKB2', 2, 9606.0), '5970': ('RELA', 2, 9606.0), '3725': ('JUN', 12, 9606.0), '2353': ('FOS', 2, 9606.0), '5450': ('POU2AF1', 2, 9606.0), '5452': ('POU2F2', 5, 9606.0), '5599': ('MAPK8', 1, 9606.0), '4792': ('NFKBIA', 1, 9606.0), '5111': ('PCNA', 2, 9606.0), '595': ('CCND1', 1, 9606.0), '836': ('CASP3', 2, 9606.0), '142': ('PARP1', 1, 9606.0), '5594': ('MAPK1', 4, 9606.0), '1432': ('MAPK14', 3, 9606.0), '7099': ('TLR4', 7, 9606.0), '5609': ('MAP2K7', 3, 9606.0), '4609': ('MYC', 3, 9606.0), '1769': ('DNAH8', 1, 9606.0), '999': ('CDH1', 3, 9606.0), '6657': ('SOX2', 5, 9606.0), '5747': ('PTK2', 3, 9606.0), '3553': ('IL1B', 3, 9606.0), '148022': ('TICAM1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '712': ('C1QA', 2, 9606.0), '920': ('CD4', 6, 9606.0), '925': ('CD8A', 6, 9606.0), '27036': ('SIGLEC7', 1, 9606.0), '89790': ('SIGLEC10', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '2181': ('ACSL3', 1, 9606.0), '6143': ('RPL19', 1, 9606.0), '117159': ('DCD', 1, 9606.0), '5451': ('POU2F1', 4, 9606.0), '54106': ('TLR9', 2, 9606.0), '4615': ('MYD88', 1, 9606.0), '2212': ('FCGR2A', 2, 9606.0)}	683
34575799	PMC8471241	0	0	{}	167
34631917	PMC8496761	0	0	{}	711
34682269	PMC8539090	2	2	{'920': ('CD4', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	43
34778284	PMC8578561	1	1	{'23523': ('CABIN1', 1, 9606.0)}	93
34916774	PMC8667192	0	0	{}	731
34947028	PMC8706797	0	0	{}	718
35117298	PMC8798361	1	1	{'9398': ('CD101', 1, 9606.0)}	353
34784303	PMC8826618	0	0	{}	879
35346077	PMC8962575	79	23	{'5806': ('PTX3', 40, 9606.0), '3105': ('HLA-A', 4, 9606.0), '64581': ('CLEC7A', 6, 9606.0), '7097': ('TLR2', 3, 9606.0), '7099': ('TLR4', 4, 9606.0), '7096': ('TLR1', 1, 9606.0), '7098': ('TLR3', 1, 9606.0), '10333': ('TLR6', 1, 9606.0), '7100': ('TLR5', 1, 9606.0), '54106': ('TLR9', 1, 9606.0), '30835': ('CD209', 3, 9606.0), '4153': ('MBL2', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '3565': ('IL4', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '112744': ('IL17F', 1, 9606.0), '3557': ('IL1RN', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '947': ('CD34', 2, 9606.0)}	259
35837101	PMC9273965	13	2	{'1956': ('EGFR', 12, 9606.0), '3791': ('KDR', 1, 9606.0)}	851
36140987	PMC9498367	0	0	{}	297
35462580	PMC9759502	0	0	{}	752
36635702	PMC9837985	0	0	{}	585
36677583	PMC9862751	6	2	{'1813': ('DRD2', 5, 9606.0), '2048': ('EPHB2', 1, 9606.0)}	543
36963832	PMC10055720	462	23	{'7015': ('TERT', 130, 9606.0), '14011': ('Etv6', 1, 10090.0), '1200': ('TPP1', 118, 9606.0), '2149': ('F2R', 40, 9606.0), '2120': ('ETV6', 28, 9606.0), '21752': ('Tert', 3, 10090.0), '100187907': ('TRAP', 20, 0.0), '25913': ('POT1', 60, 9606.0), '855188': ('TPP1', 15, 0.0), '854646': ('POT1', 5, 0.0), '104237': ('Apo', 5, 10090.0), '69654': ('Dctn2', 1, 10090.0), '4609': ('MYC', 11, 9606.0), '11461': ('Actb', 2, 10090.0), '4790': ('NFKB1', 3, 9606.0), '101185': ('Pot1a', 3, 10090.0), '1009': ('CDH11', 6, 9606.0), '12751': ('Tpp1', 1, 10090.0), '259230': ('SGMS1', 3, 9606.0), '16846': ('Lep', 2, 10090.0), '23019': ('CNOT1', 1, 9606.0), '4703': ('NEB', 1, 9606.0), '7012': ('TERC', 3, 9606.0)}	575
37226103	PMC10210274	10	1	{'1401': ('CRP', 10, 9606.0)}	271
37431554	PMC10351900	0	0	{}	56
37867657	PMC10586269	90	6	{'3320': ('HSP90AA1', 53, 9606.0), '2159': ('F10', 9, 9606.0), '2160': ('F11', 12, 9606.0), '3326': ('HSP90AB1', 5, 9606.0), '1769': ('DNAH8', 10, 9606.0), '3324': ('HSP90AA2P', 1, 9606.0)}	772
37914820	PMC10620160	0	0	{}	48
38004384	PMC10675210	0	0	{}	975
38196724	PMC10772657	0	0	{}	792
21261945	PMC3036644	1	1	{'808493': ('ND5', 1, 0.0)}	622
22829732	PMC3398787	14	2	{'112476': ('PRRT2', 12, 9606.0), '5324': ('PLAG1', 2, 9606.0)}	466
23115560	PMC3483630	197	22	{'836263': ('MYB28', 31, 0.0), '824626': ('HAG1', 16, 3702.0), '838438': ('MYB51', 68, 3702.0), '832365': ('MAM1', 5, 0.0), '827011': ('CYP83A1', 6, 0.0), '816765': ('CYP79B3', 6, 0.0), '829277': ('CYP83B1', 6, 0.0), '832669': ('TGG1', 7, 0.0), '844323': ('GL2', 8, 3702.0), '836210': ('MYB34', 5, 0.0), '843748': ('MYB122', 5, 0.0), '830662': ('MYB29', 7, 0.0), '830663': ('MYB76', 6, 0.0), '835775': ('HAG2', 2, 0.0), '835098': ('ELO3', 2, 0.0), '828554': ('ATR1', 3, 0.0), '839022': ('UGT74B1', 2, 0.0), '843750': ('SOT16', 1, 0.0), '843749': ('SOT18', 1, 0.0), '841842': ('ESP', 2, 0.0), '819056': ('PEN2', 4, 0.0), '820082': ('PYK10', 4, 0.0)}	786
23031334	PMC3524028	3	2	{'3043': ('HBB', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	187
23275708	PMC3530880	46	4	{'6476': ('SI', 10, 9606.0), '231': ('AKR1B1', 11, 9606.0), '5770': ('PTPN1', 13, 9606.0), '5319': ('PLA2G1B', 12, 9606.0)}	372
24044590	PMC3848621	30	4	{'81693': ('AMN', 14, 9606.0), '8029': ('CUBN', 11, 9606.0), '2694': ('CBLIF', 3, 9606.0), '5047': ('PAEP', 2, 9606.0)}	13
24433284	PMC3959579	111	13	{'403434': ('AMN', 25, 0.0), '403767': ('CUBN', 62, 9615.0), '81693': ('AMN', 4, 9606.0), '8029': ('CUBN', 3, 9606.0), '213': ('ALB', 1, 9606.0), '475172': ('GC', 2, 9615.0), '479668': ('LOC479668', 2, 9615.0), '335': ('APOA1', 1, 9606.0), '403550': ('ALB', 5, 9615.0), '479427': ('APOA1', 1, 9615.0), '477830': ('PNLIP', 1, 9615.0), '479190': ('MTR', 3, 0.0), '607417': ('TYMS', 1, 9615.0)}	76
24707240	PMC3971445	5	1	{'1431': ('CS', 5, 9606.0)}	867
24893289	PMC4043768	0	0	{}	794
24644249	PMC4101758	0	0	{}	249
25187679	PMC4135287	73	5	{'4015': ('LOX', 65, 9606.0), '2006': ('ELN', 3, 9606.0), '7040': ('TGFB1', 1, 9606.0), '8809': ('IL18R1', 2, 9606.0), '2056': ('EPO', 2, 9606.0)}	777
25197691	PMC4147281	0	0	{}	838
25565045	PMC4275455	0	0	{}	201
25874376	PMC4395423	20	3	{'23205': ('ACSBG1', 1, 9606.0), '5091': ('PC', 18, 9606.0), '2147': ('F2', 1, 9606.0)}	230
25892920	PMC4397385	0	0	{}	841
25880378	PMC4744717	0	0	{}	557
26963509	PMC4786091	192	13	{'64581': ('CLEC7A', 125, 9606.0), '7097': ('TLR2', 49, 9606.0), '6850': ('SYK', 2, 9606.0), '7099': ('TLR4', 3, 9606.0), '929': ('CD14', 2, 9606.0), '23521': ('RPL13A', 1, 9606.0), '10333': ('TLR6', 2, 9606.0), '4118': ('MAL', 1, 9606.0), '4615': ('MYD88', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '6347': ('CCL2', 2, 9606.0), '729230': ('CCR2', 2, 9606.0)}	204
27419189	PMC4942764	5	2	{'213': ('ALB', 3, 9606.0), '23205': ('ACSBG1', 2, 9606.0)}	234
27169478	PMC4946023	5	4	{'4051': ('CYP4F3', 1, 9606.0), '920': ('CD4', 1, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '2678': ('GGT1', 1, 9606.0)}	110
27583158	PMC5005057	0	0	{}	145
27942180	PMC5131387	6	3	{'2694': ('CBLIF', 3, 9606.0), '8029': ('CUBN', 2, 9606.0), '81693': ('AMN', 1, 9606.0)}	14
27994377	PMC5144524	1	1	{'920': ('CD4', 1, 9606.0)}	312
28164125	PMC5259603	0	0	{}	531
28261464	PMC5330891	0	0	{}	163
28680340	PMC5470606	6	6	{'943': ('TNFRSF8', 1, 9606.0), '2526': ('FUT4', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '1211': ('CLTA', 1, 9606.0), '920': ('CD4', 1, 9606.0)}	406
28680525	PMC5487864	0	0	{}	44
28894556	PMC5584773	35	3	{'2539': ('G6PD', 33, 9606.0), '9563': ('H6PD', 1, 9606.0), '847': ('CAT', 1, 9606.0)}	352
29402915	PMC5799345	394	23	{'81693': ('AMN', 127, 9606.0), '8029': ('CUBN', 167, 9606.0), '1950': ('EGF', 7, 9606.0), '649': ('BMP1', 1, 9606.0), '2694': ('CBLIF', 1, 9606.0), '4036': ('LRP2', 7, 9606.0), '3949': ('LDLR', 1, 9606.0), '80848': ('Cubn', 38, 10116.0), '29216': ('Lrp2', 5, 10116.0), '821': ('CANX', 6, 9606.0), '2800': ('GOLGA1', 2, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '56886': ('UGGT1', 4, 9606.0), '811': ('CALR', 3, 9606.0), '1605': ('DAG1', 2, 9606.0), '64240': ('ABCG5', 2, 9606.0), '64241': ('ABCG8', 2, 9606.0), '29319': ('Cblif', 6, 10116.0), '24186': ('Alb', 3, 10116.0), '65969': ('Cubn', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '12330': ('Canx', 2, 10090.0), '14725': ('Lrp2', 3, 10090.0)}	155
29531668	PMC5838054	0	0	{}	438
29572946	PMC5980559	31	4	{'403434': ('AMN', 9, 0.0), '403767': ('CUBN', 17, 9615.0), '2694': ('CBLIF', 4, 9606.0), '474930': ('MMUT', 1, 9615.0)}	149
30691194	PMC6387074	25	3	{'81693': ('AMN', 15, 9606.0), '8029': ('CUBN', 9, 9606.0), '20468888': ('crp', 1, 0.0)}	59
30880878	PMC6394744	1	1	{'9825': ('SPATA2', 1, 9606.0)}	728
30893777	PMC6471891	2	1	{'947': ('CD34', 2, 9606.0)}	323
31040830	PMC6476895	0	0	{}	185
31044165	PMC6478921	455	53	{'3439': ('IFNA1', 149, 9606.0), '3456': ('IFNB1', 87, 9606.0), '28870': ('IGKV6D-21', 1, 9606.0), '28888': ('IGKV2D-18', 1, 9606.0), '28869': ('IGKV6D-41', 1, 9606.0), '28910': ('IGKV3-31', 1, 9606.0), '28919': ('IGKV2-30', 1, 9606.0), '28922': ('IGKV2-26', 1, 9606.0), '3467': ('IFNW1', 22, 9606.0), '338376': ('IFNE', 1, 9606.0), '3458': ('IFNG', 19, 9606.0), '3440': ('IFNA2', 46, 9606.0), '7124': ('TNF', 18, 9606.0), '3593': ('IL12B', 11, 9606.0), '15977': ('Ifnb1', 2, 10090.0), '57817': ('HAMP', 21, 9606.0), '15965': ('Ifna2', 1, 10090.0), '3454': ('IFNAR1', 2, 9606.0), '3455': ('IFNAR2', 2, 9606.0), '925': ('CD8A', 7, 9606.0), '170482': ('CLEC4C', 2, 9606.0), '8829': ('NRP1', 2, 9606.0), '920': ('CD4', 4, 9606.0), '930': ('CD19', 9, 9606.0), '929': ('CD14', 7, 9606.0), '3557': ('IL1RN', 1, 9606.0), '710': ('SERPING1', 1, 9606.0), '5359': ('PLSCR1', 1, 9606.0), '5610': ('EIF2AK2', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '27074': ('LAMP3', 1, 9606.0), '9582': ('APOBEC3B', 1, 9606.0), '26228': ('STAP1', 1, 9606.0), '6689': ('SPIB', 1, 9606.0), '3429': ('IFI27', 1, 9606.0), '10964': ('IFI44L', 1, 9606.0), '64135': ('IFIH1', 1, 9606.0), '3437': ('IFIT3', 1, 9606.0), '8638': ('OASL', 1, 9606.0), '91543': ('RSAD2', 1, 9606.0), '26010': ('SPATS2L', 1, 9606.0), '11274': ('USP18', 1, 9606.0), '6772': ('STAT1', 9, 9606.0), '911': ('CD1C', 1, 9606.0), '11126': ('CD160', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '3604': ('TNFRSF9', 1, 9606.0), '3661': ('IRF3', 1, 9606.0), '3665': ('IRF7', 1, 9606.0), '51284': ('TLR7', 1, 9606.0), '15978': ('Ifng', 2, 10090.0), '54474': ('KRT20', 1, 9606.0)}	805
31172130	PMC6548118	0	0	{}	699
