PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25206237	PMC4144054	12	1	{'2261': ('FGFR3', 12, 9606.0)}	8
25386275	PMC4211532	0	0	{}	50
25484431	PMC4248539	1	1	{'5617': ('PRL', 1, 9606.0)}	849
25657916	PMC4314886	0	0	{}	265
25848348	PMC4357678	2	2	{'2261': ('FGFR3', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0)}	794
25928347	PMC4422428	57	7	{'3845': ('KRAS', 20, 9606.0), '2261': ('FGFR3', 13, 9606.0), '5290': ('PIK3CA', 10, 9606.0), '3265': ('HRAS', 10, 9606.0), '4763': ('NF1', 2, 9606.0), '8074': ('FGF23', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	120
26288413	PMC4533543	3	3	{'3848': ('KRT1', 1, 9606.0), '3858': ('KRT10', 1, 9606.0), '3849': ('KRT2', 1, 9606.0)}	61
26312703	PMC4540537	0	0	{}	65
26500868	PMC4594397	3	1	{'488': ('ATP2A2', 3, 9606.0)}	763
26538742	PMC4601463	1	1	{'1832': ('DSP', 1, 9606.0)}	33
26918073	PMC4750883	0	0	{}	199
27057493	PMC4804579	0	0	{}	242
27051764	PMC4809274	0	0	{}	389
27579764	PMC4999127	0	0	{}	575
27857810	PMC5108144	0	0	{}	127
27891278	PMC5116335	1	1	{'5617': ('PRL', 1, 9606.0)}	857
28203156	PMC5301115	2	1	{'6271': ('S100A1', 2, 9606.0)}	153
27556188	PMC5323115	163	14	{'682': ('BSG', 65, 9606.0), '6513': ('CSE', 50, 9606.0), '5293': ('PIK3CD', 10, 9606.0), '207': ('AKT1', 10, 9606.0), '4609': ('MYC', 2, 9606.0), '12215': ('Bsg', 9, 10090.0), '20525': ('Slc2a1', 4, 10090.0), '673': ('BRAF', 3, 9606.0), '3098': ('HK1', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '18708': ('Pik3r1', 2, 10090.0), '11651': ('Akt1', 2, 10090.0), '728378': ('POTEF', 2, 9606.0), '6517': ('SLC2A4', 1, 9606.0)}	963
28300931	PMC5325030	0	0	{}	119
28378565	PMC5383624	6	4	{'213': ('ALB', 1, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '174': ('AFP', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	148
28775837	PMC5534016	0	0	{}	744
28785331	PMC5535656	0	0	{}	245
29166517	PMC5674711	0	0	{}	132
29159004	PMC5690489	0	0	{}	865
29204211	PMC5696673	0	0	{}	40
29267480	PMC5726711	0	0	{}	935
28489335	PMC5961630	33	8	{'3265': ('HRAS', 20, 9606.0), '673': ('BRAF', 4, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '22882': ('ZHX2', 2, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '5594': ('MAPK1', 2, 9606.0)}	745
30511004	PMC6250901	24	4	{'5290': ('PIK3CA', 18, 9606.0), '5979': ('RET', 4, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	137
30631135	PMC6328547	306	8	{'2697': ('GJA1', 177, 9606.0), '100128922': ('LOC100128922', 39, 0.0), '380170': ('gjb2.L', 13, 0.0), '394373': ('gjb1.L', 3, 0.0), '378649': ('gjb3.S', 2, 0.0), '373664': ('gja1.L', 68, 0.0), '397866': ('cx38.S', 3, 8355.0), '397703': ('not.L', 1, 0.0)}	974
30745961	PMC6364719	0	0	{}	543
29956363	PMC6392125	1	1	{'3266': ('ERAS', 1, 9606.0)}	719
30864170	PMC6593414	26	1	{'3265': ('HRAS', 26, 9606.0)}	224
31788526	PMC6880094	4	2	{'3265': ('HRAS', 3, 9606.0), '3845': ('KRAS', 1, 9606.0)}	187
31203591	PMC7018236	0	0	{}	71
32180599	PMC7059461	0	0	{}	770
32699801	PMC7333750	7	2	{'8074': ('FGF23', 6, 9606.0), '5741': ('PTH', 1, 9606.0)}	533
33081034	PMC7593923	106	3	{'3849': ('KRT2', 30, 9606.0), '3848': ('KRT1', 31, 9606.0), '3858': ('KRT10', 45, 9606.0)}	897
33250735	PMC7670388	0	0	{}	36
33911802	PMC7875247	4	3	{'2475': ('MTOR', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3603': ('IL16', 1, 9606.0)}	746
33959530	PMC8088176	0	0	{}	126
34438587	PMC8394286	36	4	{'2261': ('FGFR3', 29, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '2312': ('FLG', 5, 9606.0)}	37
34461711	PMC8411292	0	0	{}	52
34703427	PMC8488422	50	10	{'3845': ('KRAS', 17, 9606.0), '2475': ('MTOR', 9, 9606.0), '5290': ('PIK3CA', 11, 9606.0), '207': ('AKT1', 4, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '4763': ('NF1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '4893': ('NRAS', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	255
34805468	PMC8590035	6	2	{'920': ('CD4', 3, 9606.0), '925': ('CD8A', 3, 9606.0)}	239
34934745	PMC8653748	0	0	{}	502
35204472	PMC8870762	6	1	{'91754': ('NEK9', 6, 9606.0)}	676
35340711	PMC8941324	0	0	{}	156
35519162	PMC9034566	0	0	{}	175
35600592	PMC9120998	42	6	{'8074': ('FGF23', 25, 9606.0), '632': ('BGLAP', 2, 9606.0), '5741': ('PTH', 4, 9606.0), '4893': ('NRAS', 5, 9606.0), '5251': ('PHEX', 4, 9606.0), '1593': ('CYP27A1', 2, 9606.0)}	649
35945789	PMC9351831	10	5	{'4311': ('MME', 1, 9606.0), '3866': ('KRT15', 1, 9606.0), '3880': ('KRT19', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '22822': ('PHLDA1', 6, 9606.0)}	938
36052131	PMC9424823	8	5	{'5727': ('PTCH1', 2, 9606.0), '4312': ('MMP1', 2, 9606.0), '4318': ('MMP9', 2, 9606.0), '3439': ('IFNA1', 1, 9606.0), '7299': ('TYR', 1, 9606.0)}	923
36171624	PMC9520847	30	7	{'5727': ('PTCH1', 20, 9606.0), '3845': ('KRAS', 3, 9606.0), '3265': ('HRAS', 2, 9606.0), '4893': ('NRAS', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	90
35536546	PMC9545415	2	1	{'100288485': ('MTRNR2L7', 2, 9606.0)}	973
36578735	PMC9792055	3	2	{'3848': ('KRT1', 1, 9606.0), '3858': ('KRT10', 2, 9606.0)}	103
35999193	PMC9826313	85	18	{'5609': ('MAP2K7', 22, 9606.0), '4893': ('NRAS', 14, 9606.0), '8074': ('FGF23', 7, 9606.0), '5295': ('PIK3R1', 4, 9606.0), '10413': ('YAP1', 3, 9606.0), '6901': ('TAZ', 3, 9606.0), '3265': ('HRAS', 6, 9606.0), '3845': ('KRAS', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '5286': ('PIK3C2A', 3, 9606.0), '5894': ('RAF1', 9, 9606.0), '5781': ('PTPN11', 4, 9606.0), '1956': ('EGFR', 3, 9606.0), '151112': ('ZSWIM2', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '8036': ('SHOC2', 1, 9606.0), '5970': ('RELA', 1, 9606.0)}	978
37123557	PMC10140744	4	3	{'2261': ('FGFR3', 2, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '2257': ('FGF12', 1, 9606.0)}	238
37151253	PMC10162736	2	1	{'3713': ('IVL', 2, 9606.0)}	912
37196255	PMC10188152	0	0	{}	588
37357662	PMC10228288	5	1	{'3265': ('HRAS', 5, 9606.0)}	959
37113090	PMC10234170	17	3	{'3265': ('HRAS', 8, 9606.0), '355': ('FAS', 8, 9606.0), '2335': ('FN1', 1, 9606.0)}	267
37119200	PMC10290004	4	4	{'2315': ('MLANA', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '6663': ('SOX10', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0)}	937
37452404	PMC10347770	148	23	{'5290': ('PIK3CA', 94, 9606.0), '2776': ('GNAQ', 11, 9606.0), '2185': ('PTK2B', 2, 9606.0), '207': ('AKT1', 11, 9606.0), '2475': ('MTOR', 10, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0), '11146': ('GLMN', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '4215': ('MAP3K3', 1, 9606.0), '2767': ('GNA11', 2, 9606.0), '9630': ('GNA14', 1, 9606.0), '5921': ('RASA1', 1, 9606.0), '2050': ('EPHB4', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '10617': ('STAMBP', 1, 9606.0), '3791': ('KDR', 1, 9606.0), '2324': ('FLT4', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '673': ('BRAF', 1, 9606.0)}	988
37601244	PMC10434978	0	0	{}	279
37808438	PMC10559149	2	1	{'5290': ('PIK3CA', 2, 9606.0)}	4
37905276	PMC10613506	6	4	{'2625': ('GATA3', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '673': ('BRAF', 2, 9606.0), '3265': ('HRAS', 2, 9606.0)}	369
38009024	PMC10643983	0	0	{}	934
21639936	PMC3119182	58	3	{'2261': ('FGFR3', 43, 9606.0), '5290': ('PIK3CA', 14, 9606.0), '5295': ('PIK3R1', 1, 9606.0)}	910
22557913	PMC3341748	2	2	{'7124': ('TNF', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0)}	178
22811716	PMC3395242	0	0	{}	115
23716825	PMC3657235	0	0	{}	206
24068133	PMC3760937	23	1	{'3713': ('IVL', 23, 9606.0)}	256
24250149	PMC3821194	0	0	{}	63
24381883	PMC3872684	8	2	{'5728': ('PTEN', 6, 9606.0), '207': ('AKT1', 2, 9606.0)}	889
24346875	PMC3876006	24	2	{'5290': ('PIK3CA', 14, 9606.0), '2261': ('FGFR3', 10, 9606.0)}	951
24396613	PMC3876771	11	8	{'1401': ('CRP', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3552': ('IL1A', 2, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3383': ('ICAM1', 2, 9606.0), '6401': ('SELE', 1, 9606.0)}	101
24700959	PMC3969701	22	4	{'2261': ('FGFR3', 14, 9606.0), '5290': ('PIK3CA', 5, 9606.0), '50814': ('NSDHL', 1, 9606.0), '5728': ('PTEN', 2, 9606.0)}	27
24891911	PMC4040040	8	3	{'2261': ('FGFR3', 6, 9606.0), '3630': ('INS', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0)}	108
25368480	PMC4212300	0	0	{}	774
25745321	PMC4350225	12	1	{'4763': ('NF1', 12, 9606.0)}	729
26120188	PMC4458975	0	0	{}	354
26677274	PMC4681199	2	1	{'27344': ('PCSK1N', 2, 9606.0)}	55
26752881	PMC4691991	1	1	{'7124': ('TNF', 1, 9606.0)}	98
27047923	PMC4772932	55	23	{'2624': ('GATA2', 4, 9606.0), '118454': ('Gjc2', 2, 10090.0), '15461': ('Hras', 3, 10090.0), '16653': ('Kras', 3, 10090.0), '10630': ('PDPN', 1, 9606.0), '57165': ('GJC2', 3, 9606.0), '3265': ('HRAS', 6, 9606.0), '3845': ('KRAS', 8, 9606.0), '2191': ('FAP', 3, 9606.0), '14461': ('Gata2', 1, 10090.0), '387609': ('Zhx2', 3, 10090.0), '17242': ('Mdk', 2, 10090.0), '26413': ('Mapk1', 2, 10090.0), '2261': ('FGFR3', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '14184': ('Fgfr3', 1, 10090.0), '18706': ('Pik3ca', 1, 10090.0), '11938': ('Atp2a2', 2, 10090.0), '19419': ('Rasgrp1', 2, 10090.0), '2324': ('FLT4', 3, 9606.0), '3043': ('HBB', 1, 9606.0)}	537
27194976	PMC4868932	0	0	{}	110
27747221	PMC5056241	0	0	{}	969
28083460	PMC5218882	0	0	{}	160
28401074	PMC5360000	6	2	{'5728': ('PTEN', 4, 9606.0), '207': ('AKT1', 2, 9606.0)}	772
28405565	PMC5372445	0	0	{}	195
28913303	PMC5556743	0	0	{}	736
29166506	PMC5674702	60	4	{'3868': ('KRT16', 19, 9606.0), '3713': ('IVL', 26, 9606.0), '2312': ('FLG', 11, 9606.0), '3858': ('KRT10', 4, 9606.0)}	140
29230331	PMC5688342	5	4	{'3605': ('IL17A', 1, 9606.0), '3713': ('IVL', 2, 9606.0), '3858': ('KRT10', 1, 9606.0), '51561': ('IL23A', 1, 9606.0)}	847
29364442	PMC5786400	0	0	{}	100
29606943	PMC5869485	4	3	{'7124': ('TNF', 1, 9606.0), '3858': ('KRT10', 1, 9606.0), '3713': ('IVL', 2, 9606.0)}	247
30022937	PMC6047550	43	13	{'3605': ('IL17A', 15, 9606.0), '7124': ('TNF', 4, 9606.0), '51561': ('IL23A', 2, 9606.0), '3593': ('IL12B', 2, 9606.0), '8808': ('IL1RL2', 7, 9606.0), '23765': ('IL17RA', 6, 9606.0), '27179': ('IL36A', 1, 9606.0), '27177': ('IL36B', 1, 9606.0), '1520': ('CTSS', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '6364': ('CCL20', 1, 9606.0)}	131
30051001	PMC6058059	3	1	{'4893': ('NRAS', 3, 9606.0)}	149
30258804	PMC6137671	0	0	{}	313
30820133	PMC6385514	0	0	{}	94
31090832	PMC6486075	5	3	{'3265': ('HRAS', 2, 9606.0), '4893': ('NRAS', 1, 9606.0), '3845': ('KRAS', 2, 9606.0)}	75
31249758	PMC6579343	3	3	{'2261': ('FGFR3', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0)}	672
31360755	PMC6637084	12	3	{'2261': ('FGFR3', 7, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '3265': ('HRAS', 2, 9606.0)}	78
32180601	PMC7059478	2	2	{'7124': ('TNF', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0)}	134
32382641	PMC7200436	20	6	{'4763': ('NF1', 3, 9606.0), '27032': ('ATP2C1', 3, 9606.0), '488': ('ATP2A2', 4, 9606.0), '3858': ('KRT10', 3, 9606.0), '26154': ('ABCA12', 3, 9606.0), '1294': ('COL7A1', 4, 9606.0)}	39
32477993	PMC7247632	3	2	{'3265': ('HRAS', 2, 9606.0), '3845': ('KRAS', 1, 9606.0)}	21
32695532	PMC7368203	36	7	{'2796': ('GNRH1', 9, 9606.0), '3265': ('HRAS', 12, 9606.0), '3845': ('KRAS', 6, 9606.0), '4893': ('NRAS', 4, 9606.0), '5741': ('PTH', 3, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0)}	836
33143176	PMC7716214	43	3	{'481079': ('NSDHL', 30, 0.0), '50814': ('NSDHL', 11, 9606.0), '386653': ('IL31', 2, 9606.0)}	883
33308209	PMC7733249	58	8	{'3845': ('KRAS', 27, 9606.0), '5612': ('THAP12', 9, 9606.0), '27341': ('RRP7A', 9, 9606.0), '673': ('BRAF', 1, 9606.0), '3265': ('HRAS', 6, 9606.0), '4893': ('NRAS', 3, 9606.0), '16653': ('Kras', 1, 10090.0), '1356': ('CP', 2, 9606.0)}	991
33363749	PMC7752314	0	0	{}	135
33777434	PMC7968908	8	3	{'3858': ('KRT10', 3, 9606.0), '3848': ('KRT1', 3, 9606.0), '3849': ('KRT2', 2, 9606.0)}	97
34062947	PMC8163158	3	2	{'5972': ('REN', 1, 9606.0), '6606': ('SMN1', 2, 9606.0)}	796
34365967	PMC8351151	0	0	{}	940
34754363	PMC8556750	0	0	{}	343
34934746	PMC8653723	0	0	{}	104
35173451	PMC8835982	2	1	{'5727': ('PTCH1', 2, 9606.0)}	231
35409398	PMC8999796	75	28	{'3845': ('KRAS', 34, 9606.0), '4763': ('NF1', 1, 9606.0), '3265': ('HRAS', 10, 9606.0), '2200': ('FBN1', 1, 9606.0), '10075': ('HUWE1', 4, 9606.0), '5781': ('PTPN11', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '238': ('ALK', 1, 9606.0), '673': ('BRAF', 2, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '4921': ('DDR2', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '2066': ('ERBB4', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '3020': ('H3-3A', 1, 9606.0), '8358': ('H3C2', 1, 9606.0), '3417': ('IDH1', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '79811': ('SLTM', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '6794': ('STK11', 1, 9606.0)}	207
35646431	PMC9116549	0	0	{}	185
32147749	PMC9128917	0	0	{}	859
35899095	PMC9309659	43	3	{'8074': ('FGF23', 25, 9606.0), '5741': ('PTH', 16, 9606.0), '5251': ('PHEX', 2, 9606.0)}	117
35863943	PMC9453499	13	5	{'3265': ('HRAS', 3, 9606.0), '4893': ('NRAS', 3, 9606.0), '3845': ('KRAS', 5, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0)}	35
35393630	PMC9574673	35	12	{'3265': ('HRAS', 12, 9606.0), '5241': ('PGR', 1, 9606.0), '367': ('AR', 1, 9606.0), '5304': ('PIP', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '8626': ('TP63', 8, 9606.0), '3845': ('KRAS', 6, 9606.0), '7157': ('TP53', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0)}	842
36386065	PMC9644796	0	0	{}	252
36545498	PMC9762267	4	2	{'3265': ('HRAS', 2, 9606.0), '3845': ('KRAS', 2, 9606.0)}	947
36344349	PMC9837652	0	0	{}	589
36750459	PMC9905864	0	0	{}	734
36789301	PMC9913193	3	2	{'207': ('AKT1', 2, 9606.0), '7124': ('TNF', 1, 9606.0)}	328
539700	None	0	0	{}	577
747298	None	0	0	{}	591
902829	None	0	0	{}	427
1789634	None	0	0	{}	623
2001913	None	0	0	{}	580
2563615	None	0	0	{}	448
2592668	None	0	0	{}	450
2807384	None	0	0	{}	485
3664890	None	0	0	{}	457
3681552	None	0	0	{}	473
3819063	None	0	0	{}	295
3923890	None	0	0	{}	751
4519971	None	0	0	{}	489
4750212	None	0	0	{}	398
5501908	None	0	0	{}	608
6306331	None	0	0	{}	807
7188996	None	0	0	{}	402
7294093	None	0	0	{}	284
7791503	None	0	0	{}	342
7949484	None	0	0	{}	535
8132287	None	0	0	{}	456
8912600	None	2	1	{'2796': ('GNRH1', 2, 9606.0)}	76
9006375	None	0	0	{}	892
9626639	None	0	0	{}	560
9759568	None	0	0	{}	454
10337691	None	0	0	{}	516
10383778	None	0	0	{}	136
10454333	None	0	0	{}	158
10535255	None	0	0	{}	294
10689225	None	0	0	{}	565
10906657	None	0	0	{}	603
11116852	None	0	0	{}	429
11382127	None	0	0	{}	401
11562033	None	0	0	{}	508
11841519	None	0	0	{}	331
11851244	None	0	0	{}	138
12695139	None	0	0	{}	819
13638460	None	0	0	{}	376
14304538	None	0	0	{}	437
14685514	None	0	0	{}	410
15186052	None	0	0	{}	484
15316159	None	0	0	{}	221
15459537	None	0	0	{}	870
16088165	None	2	1	{'50814': ('NSDHL', 2, 9606.0)}	952
17972311	None	0	0	{}	203
18086614	None	0	0	{}	106
18234391	None	0	0	{}	718
18514604	None	0	0	{}	810
20034083	None	0	0	{}	188
20199427	None	0	0	{}	174
20805368	None	8	3	{'3845': ('KRAS', 4, 9606.0), '2261': ('FGFR3', 2, 9606.0), '5290': ('PIK3CA', 2, 9606.0)}	799
21992913	None	0	0	{}	828
22122611	None	0	0	{}	166
23122018	None	0	0	{}	506
23616176	None	0	0	{}	887
23621858	None	0	0	{}	229
23663451	None	0	0	{}	943
23838611	None	0	0	{}	666
25314308	None	0	0	{}	191
26498739	None	1	1	{'3845': ('KRAS', 1, 9606.0)}	236
26564089	None	0	0	{}	1
26566756	None	0	0	{}	59
27103312	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	917
27183476	None	0	0	{}	578
28150604	None	0	0	{}	130
28150681	None	0	0	{}	217
28247919	None	1	1	{'3265': ('HRAS', 1, 9606.0)}	396
28664990	None	1	1	{'2261': ('FGFR3', 1, 9606.0)}	219
28937433	None	0	0	{}	922
29453776	None	0	0	{}	23
29486632	None	0	0	{}	176
29536972	None	0	0	{}	553
29624795	None	0	0	{}	737
30091521	None	0	0	{}	759
30816995	None	1	1	{'2706': ('GJB2', 1, 9606.0)}	817
30838675	None	0	0	{}	303
30983034	None	1	1	{'2261': ('FGFR3', 1, 9606.0)}	192
31587429	None	0	0	{}	713
31922614	None	0	0	{}	863
31937562	None	3	2	{'2263': ('FGFR2', 1, 9606.0), '3265': ('HRAS', 2, 9606.0)}	743
32155024	None	0	0	{}	792
34109654	None	8	1	{'3265': ('HRAS', 8, 9606.0)}	835
36938660	None	12	8	{'3265': ('HRAS', 3, 9606.0), '3845': ('KRAS', 2, 9606.0), '7157': ('TP53', 1, 9606.0), '4613': ('MYCN', 1, 9606.0), '284383': ('OR2Z1', 1, 0.0), '5784': ('PTPN14', 1, 9606.0), '6608': ('SMO', 1, 9606.0), '5727': ('PTCH1', 2, 9606.0)}	989
443842	None	0	0	{}	518
507864	None	0	0	{}	128
1158005	None	0	0	{}	409
1186685	None	0	0	{}	82
1607405	None	0	0	{}	317
1660600	None	0	0	{}	656
1678234	None	0	0	{}	441
2715445	None	0	0	{}	157
3320621	None	0	0	{}	419
3343411	None	0	0	{}	421
5114412	None	0	0	{}	601
5396958	None	0	0	{}	438
5734886	None	0	0	{}	497
6092445	None	0	0	{}	607
6608710	None	0	0	{}	510
6958846	None	0	0	{}	550
7055357	None	0	0	{}	503
7389406	None	0	0	{}	708
7625436	None	0	0	{}	299
7648889	None	0	0	{}	893
7829719	None	0	0	{}	635
8089368	None	0	0	{}	590
8245571	None	0	0	{}	314
8534939	None	0	0	{}	696
8708155	None	0	0	{}	546
8772026	None	0	0	{}	170
9223923	None	0	0	{}	449
9496809	None	0	0	{}	572
10591793	None	0	0	{}	879
10612862	None	0	0	{}	557
10971062	None	0	0	{}	190
11279576	None	0	0	{}	352
12592089	None	0	0	{}	854
12859747	None	0	0	{}	318
13769990	None	0	0	{}	479
14079080	None	0	0	{}	487
15153903	None	0	0	{}	60
15408454	None	0	0	{}	257
15742370	None	5	1	{'8074': ('FGF23', 5, 9606.0)}	825
15908016	None	0	0	{}	871
16222671	None	4	2	{'8074': ('FGF23', 3, 9606.0), '2778': ('GNAS', 1, 9606.0)}	706
17121063	None	0	0	{}	152
17456927	None	0	0	{}	599
17504706	None	0	0	{}	201
17845197	None	0	0	{}	556
17958800	None	0	0	{}	58
19834440	None	0	0	{}	210
20962570	None	0	0	{}	321
20989569	None	0	0	{}	393
22200538	None	0	0	{}	57
22308867	None	0	0	{}	226
22772620	None	0	0	{}	113
23149170	None	0	0	{}	687
23433476	None	0	0	{}	332
