PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
16816497	None	0	0	{}	20
17119860	None	0	0	{}	152
17656992	None	0	0	{}	110
17927575	None	14	4	{'26154': ('ABCA12', 11, 9606.0), '24': ('ABCA4', 1, 9606.0), '10618': ('TGOLN2', 1, 9606.0), '2801': ('GOLGA2', 1, 9606.0)}	204
17986308	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	150
18632686	None	11	1	{'74591': ('Abca12', 11, 10090.0)}	109
19556209	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	194
19664001	None	4	1	{'26154': ('ABCA12', 4, 9606.0)}	205
20103806	None	0	0	{}	58
20643494	None	0	0	{}	56
21781420	None	0	0	{}	119
21995167	None	0	0	{}	82
22257947	None	7	1	{'26154': ('ABCA12', 7, 9606.0)}	149
22299640	None	4	1	{'26154': ('ABCA12', 4, 9606.0)}	193
22847055	None	0	0	{}	106
22864982	None	7	1	{'26154': ('ABCA12', 7, 9606.0)}	22
23200509	None	2	1	{'26154': ('ABCA12', 2, 9606.0)}	158
23457818	None	0	0	{}	252
24239135	None	0	0	{}	6
24274932	None	2	1	{'26154': ('ABCA12', 2, 9606.0)}	66
24612573	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	89
25046443	None	0	0	{}	112
25154629	None	7	1	{'7051': ('TGM1', 7, 9606.0)}	170
25791506	None	0	0	{}	88
25857373	None	4	2	{'26154': ('ABCA12', 3, 9606.0), '74591': ('Abca12', 1, 10090.0)}	5
25982146	None	9	9	{'26154': ('ABCA12', 1, 9606.0), '7051': ('TGM1', 1, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '242': ('ALOX12B', 1, 9606.0), '348938': ('NIPAL4', 1, 9606.0), '126410': ('CYP4F22', 1, 9606.0), '285848': ('PNPLA1', 1, 9606.0), '204219': ('CERS3', 1, 9606.0), '643418': ('LIPN', 1, 9606.0)}	21
26027399	None	1	1	{'3852': ('KRT5', 1, 9606.0)}	218
28112120	None	0	0	{}	85
28295493	None	2	1	{'26154': ('ABCA12', 2, 9606.0)}	104
29341518	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	31
29377090	None	3	1	{'26154': ('ABCA12', 3, 9606.0)}	211
29510450	None	0	0	{}	184
30187851	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	133
30241690	None	0	0	{}	63
30268591	None	0	0	{}	75
30809833	None	2	1	{'26154': ('ABCA12', 2, 9606.0)}	191
32703355	None	0	0	{}	98
34686882	None	9	1	{'2531': ('KDSR', 9, 9606.0)}	159
38048780	None	0	0	{}	78
1492060	None	0	0	{}	16
8949442	None	2	1	{'2312': ('FLG', 2, 9606.0)}	259
9049047	None	2	1	{'7051': ('TGM1', 2, 9606.0)}	261
9470902	None	7	3	{'5524': ('PTPA', 5, 9606.0), '5540': ('NPY4R', 1, 9606.0), '2312': ('FLG', 1, 9606.0)}	197
9521501	None	0	0	{}	183
9621376	None	3	1	{'2312': ('FLG', 3, 9606.0)}	189
9926518	None	0	0	{}	212
10998161	None	0	0	{}	136
11679007	None	0	0	{}	129
12673476	None	0	0	{}	94
12780701	None	3	3	{'7051': ('TGM1', 1, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '242': ('ALOX12B', 1, 9606.0)}	48
12823437	None	25	8	{'73720': ('Cst6', 11, 10090.0), '12333': ('Capn1', 2, 10090.0), '18797': ('Plcb3', 2, 10090.0), '19697': ('Rela', 1, 10090.0), '12675': ('Chuk', 3, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '823': ('CAPN1', 2, 9606.0), '5970': ('RELA', 2, 9606.0)}	220
15304084	None	18	5	{'14751': ('Gpi1', 4, 10090.0), '18700': ('Piga', 5, 10090.0), '14246': ('Flg', 7, 10090.0), '16447': ('Ivl', 1, 10090.0), '16939': ('Lor', 1, 10090.0)}	251
15317379	None	0	0	{}	13
15960008	None	0	0	{}	10
15996518	None	2	2	{'368': ('ABCC6', 1, 9606.0), '26154': ('ABCA12', 1, 9606.0)}	55
16181466	None	0	0	{}	240
16403102	None	0	0	{}	213
16675967	None	8	1	{'26154': ('ABCA12', 8, 9606.0)}	258
16682764	None	0	0	{}	126
16902423	None	8	2	{'26154': ('ABCA12', 6, 9606.0), '10058': ('ABCB6', 2, 9606.0)}	90
17034544	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	253
17385787	None	0	0	{}	226
17551233	None	0	0	{}	97
17684380	None	4	1	{'26154': ('ABCA12', 4, 9606.0)}	208
18262308	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	134
18341575	None	13	9	{'2312': ('FLG', 3, 9606.0), '26154': ('ABCA12', 3, 9606.0), '242': ('ALOX12B', 1, 9606.0), '8529': ('CYP4F2', 1, 9606.0), '348938': ('NIPAL4', 1, 9606.0), '7051': ('TGM1', 1, 9606.0), '3848': ('KRT1', 1, 0.0), '3858': ('KRT1', 1, 0.0), '3849': ('KRT1', 1, 0.0)}	32
18347291	None	5	2	{'242': ('ALOX12B', 4, 9606.0), '7051': ('TGM1', 1, 9606.0)}	225
19683196	None	0	0	{}	195
20166009	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	96
20827455	None	0	0	{}	37
21168995	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	232
21413658	None	0	0	{}	2
21798141	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	120
23384016	None	0	0	{}	7
23562412	None	6	6	{'7051': ('TGM1', 1, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '242': ('ALOX12B', 1, 9606.0), '348938': ('NIPAL4', 1, 9606.0), '126410': ('CYP4F22', 1, 9606.0), '26154': ('ABCA12', 1, 9606.0)}	4
23954554	None	13	2	{'26154': ('ABCA12', 11, 9606.0), '207': ('AKT1', 2, 9606.0)}	59
24124810	None	0	0	{}	17
24242228	None	0	0	{}	176
24438961	None	0	0	{}	171
24553270	None	0	0	{}	76
24920541	None	2	1	{'26154': ('ABCA12', 2, 9606.0)}	3
25187390	None	0	0	{}	234
25479012	None	3	1	{'26154': ('ABCA12', 3, 9606.0)}	132
25539778	None	1	1	{'2312': ('FLG', 1, 9606.0)}	181
25563821	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	224
26473995	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	238
26475431	None	14	1	{'26154': ('ABCA12', 14, 9606.0)}	241
26945532	None	0	0	{}	0
27025581	None	9	9	{'7051': ('TGM1', 1, 9606.0), '348938': ('NIPAL4', 1, 9606.0), '242': ('ALOX12B', 1, 9606.0), '26154': ('ABCA12', 1, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '10999': ('SLC27A4', 1, 9606.0), '126410': ('CYP4F22', 1, 9606.0), '285848': ('PNPLA1', 1, 9606.0), '51099': ('ABHD5', 1, 9606.0)}	101
27267339	None	0	0	{}	128
27470191	None	0	0	{}	25
28493316	None	0	0	{}	65
30168192	None	0	0	{}	214
30508257	None	0	0	{}	29
31568573	None	3	1	{'523479': ('ABCA12', 3, 0.0)}	39
31813146	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	73
32037099	None	7	3	{'22259': ('Nr1h3', 5, 10090.0), '74591': ('Abca12', 1, 10090.0), '11307': ('Abcg1', 1, 10090.0)}	108
33786896	None	15	9	{'7051': ('TGM1', 3, 9606.0), '126410': ('CYP4F22', 2, 9606.0), '242': ('ALOX12B', 2, 9606.0), '26154': ('ABCA12', 2, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '348938': ('NIPAL4', 2, 9606.0), '285848': ('PNPLA1', 1, 9606.0), '643418': ('LIPN', 1, 9606.0), '121214': ('SDR9C7', 1, 9606.0)}	91
34904281	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	173
35435396	None	0	0	{}	36
36689518	None	0	0	{}	77
37602715	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	169
37752865	None	8	1	{'26154': ('ABCA12', 8, 9606.0)}	180
1281866	None	0	0	{}	177
1754561	None	0	0	{}	244
3075224	None	0	0	{}	231
3744466	None	0	0	{}	235
7694551	None	0	0	{}	14
7963655	None	2	2	{'4069': ('LYZ', 1, 9606.0), '968': ('CD68', 1, 9606.0)}	243
9486708	None	7	3	{'7051': ('TGM1', 5, 9606.0), '2312': ('FLG', 1, 9606.0), '3713': ('IVL', 1, 9606.0)}	146
10511478	None	3	2	{'7051': ('TGM1', 2, 9606.0), '3858': ('KRT10', 1, 9606.0)}	15
10606846	None	0	0	{}	219
11503161	None	0	0	{}	256
12353730	None	0	0	{}	182
12393798	None	18	2	{'73720': ('Cst6', 15, 10090.0), '1474': ('CST6', 3, 9606.0)}	246
15044380	None	21	5	{'19141': ('Lgmn', 3, 10090.0), '73720': ('Cst6', 10, 10090.0), '1474': ('CST6', 1, 9606.0), '16939': ('Lor', 3, 10090.0), '21818': ('Tgm3', 4, 10090.0)}	230
16481150	None	7	5	{'7051': ('TGM1', 1, 9606.0), '26154': ('ABCA12', 3, 9606.0), '59344': ('ALOXE3', 1, 9606.0), '242': ('ALOX12B', 1, 9606.0), '348938': ('NIPAL4', 1, 9606.0)}	8
16495867	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	262
16634887	None	24	2	{'5055': ('SERPINB2', 14, 9606.0), '7051': ('TGM1', 10, 9606.0)}	222
16792777	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	249
16847209	None	6	2	{'26154': ('ABCA12', 5, 9606.0), '21': ('ABCA3', 1, 9606.0)}	18
17082782	None	6	2	{'26154': ('ABCA12', 5, 9606.0), '51761': ('ATP8A2', 1, 9606.0)}	175
17222236	None	0	0	{}	248
17611579	None	20	7	{'5465': ('PPARA', 5, 9606.0), '26154': ('ABCA12', 10, 9606.0), '5468': ('PPARG', 1, 0.0), '5467': ('PPARG', 1, 0.0), '5914': ('RARA', 1, 9606.0), '6256': ('RXRA', 1, 9606.0), '7421': ('VDR', 1, 9606.0)}	178
18437970	None	0	0	{}	257
19353943	None	1	1	{'26154': ('ABCA12', 1, 9606.0)}	255
20038941	None	0	0	{}	34
20672373	None	9	1	{'74591': ('Abca12', 9, 10090.0)}	19
21339420	None	3	1	{'26154': ('ABCA12', 3, 9606.0)}	80
21936072	None	0	0	{}	217
22435431	None	8	1	{'7051': ('TGM1', 8, 9606.0)}	229
24055722	None	3	1	{'26154': ('ABCA12', 3, 9606.0)}	102
25209981	None	1	1	{'74591': ('Abca12', 1, 10090.0)}	121
25611001	None	0	0	{}	123
25754682	None	4	1	{'7051': ('TGM1', 4, 9606.0)}	239
25917960	None	0	0	{}	84
26083791	None	1	1	{'424011': ('ABCA12', 1, 0.0)}	156
26740202	None	0	0	{}	111
27206363	None	0	0	{}	160
27381714	None	4	1	{'26154': ('ABCA12', 4, 9606.0)}	124
27769845	None	11	5	{'147968': ('CAPN12', 5, 9606.0), '26154': ('ABCA12', 2, 9606.0), '799247': ('capn12', 1, 0.0), '2312': ('FLG', 2, 9606.0), '60594': ('Capn12', 1, 0.0)}	190
27999114	None	2	1	{'26154': ('ABCA12', 2, 9606.0)}	9
29710282	None	0	0	{}	51
29880184	None	2	1	{'26154': ('ABCA12', 2, 9606.0)}	107
31206590	None	5	1	{'26154': ('ABCA12', 5, 9606.0)}	179
31586585	None	0	0	{}	202
31765010	None	0	0	{}	49
33296556	None	0	0	{}	127
34273205	None	4	4	{'59344': ('ALOXE3', 1, 9606.0), '242': ('ALOX12B', 1, 9606.0), '3848': ('KRT1', 1, 9606.0), '26154': ('ABCA12', 1, 9606.0)}	143
16007253	PMC1159149	12	2	{'26154': ('ABCA12', 11, 9606.0), '21': ('ABCA3', 1, 9606.0)}	87
17591952	PMC1941601	12	4	{'26154': ('ABCA12', 9, 9606.0), '7051': ('TGM1', 1, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '5650': ('KLK7', 1, 9606.0)}	233
20016120	PMC2855276	6	1	{'348938': ('NIPAL4', 6, 9606.0)}	172
24717853	PMC3948461	0	0	{}	118
25565224	PMC4498571	14	3	{'820': ('CAMP', 5, 9606.0), '1673': ('DEFB4A', 4, 9606.0), '5650': ('KLK7', 5, 9606.0)}	95
30651820	PMC6307384	1	1	{'26154': ('ABCA12', 1, 9606.0)}	50
31178647	PMC6531501	0	0	{}	54
32847877	PMC7451270	0	0	{}	11
15756637	PMC1199369	4	1	{'26154': ('ABCA12', 4, 9606.0)}	141
18245815	PMC2844331	0	0	{}	99
18832586	PMC2570125	13	1	{'51099': ('ABHD5', 13, 9606.0)}	185
19179616	PMC2665756	8	3	{'26154': ('ABCA12', 6, 9606.0), '25818': ('KLK5', 1, 9606.0), '1509': ('CTSD', 1, 9606.0)}	140
19429679	PMC2707228	18	4	{'26154': ('ABCA12', 10, 9606.0), '5467': ('PPARD', 5, 9606.0), '5465': ('PPARA', 2, 9606.0), '7357': ('UGCG', 1, 9606.0)}	207
20489143	PMC2893655	18	6	{'74591': ('Abca12', 10, 10090.0), '26154': ('ABCA12', 1, 9606.0), '14246': ('Flg', 4, 10090.0), '16939': ('Lor', 1, 10090.0), '68668': ('Klk5', 1, 10090.0), '21816': ('Tgm1', 1, 10090.0)}	215
24293640	PMC3934733	12	2	{'2629': ('GBA', 2, 9606.0), '26154': ('ABCA12', 10, 9606.0)}	166
26078676	PMC4462308	0	0	{}	44
27504372	PMC4963732	0	0	{}	62
9212754	PMC1857926	5	4	{'73720': ('Cst6', 2, 10090.0), '110309': ('Krt6', 1, 10090.0), '16939': ('Lor', 1, 10090.0), '14246': ('Flg', 1, 10090.0)}	161
16007249	PMC1159155	2	1	{'26154': ('ABCA12', 2, 9606.0)}	35
18957418	PMC2605993	8	1	{'74591': ('Abca12', 8, 10090.0)}	135
26675324	PMC4668483	1	1	{'26154': ('ABCA12', 1, 9606.0)}	105
29298786	PMC5775800	4	1	{'26154': ('ABCA12', 4, 9606.0)}	168
29720920	PMC5916446	0	0	{}	47
