PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28299199	PMC5325066	84	33	{'2688': ('GH1', 19, 9606.0), '5449': ('POU1F1', 4, 9606.0), '5015': ('OTX2', 4, 9606.0), '2796': ('GNRH1', 1, 9606.0), '389549': ('FEZF1', 2, 9606.0), '6663': ('SOX10', 2, 9606.0), '8822': ('FGF17', 2, 9606.0), '54756': ('IL17RD', 2, 9606.0), '81848': ('SPRY4', 2, 9606.0), '1848': ('DUSP6', 2, 9606.0), '23767': ('FLRT3', 2, 9606.0), '5626': ('PROP1', 3, 9606.0), '8820': ('HESX1', 4, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '2736': ('GLI2', 5, 9606.0), '14633': ('Gli2', 1, 10090.0), '6469': ('SHH', 4, 9606.0), '7050': ('TGIF1', 1, 9606.0), '23432': ('GPR161', 2, 9606.0), '10663': ('CXCR6', 1, 9606.0), '19127': ('Prop1', 2, 10090.0), '2153': ('F5', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3630': ('INS', 3, 9606.0), '2691': ('GHRH', 3, 9606.0), '100302148': ('MIR1263', 1, 9606.0), '100500914': ('MIR3610', 1, 9606.0), '2023': ('ENO1', 1, 9606.0), '2026': ('ENO2', 1, 9606.0), '9095': ('TBX19', 1, 9606.0), '1392': ('CRH', 2, 9606.0), '2641': ('GCG', 2, 9606.0)}	12
4342466	PMC5368815	0	0	{}	109
28597171	PMC5486505	51	3	{'5020': ('OXT', 33, 9606.0), '551': ('AVP', 16, 9606.0), '2688': ('GH1', 2, 9606.0)}	802
28272076	PMC5664874	2	2	{'5617': ('PRL', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	790
29123841	PMC5667293	42	8	{'2688': ('GH1', 11, 9606.0), '5443': ('POMC', 9, 9606.0), '551': ('AVP', 1, 9606.0), '2796': ('GNRH1', 3, 9606.0), '7200': ('TRH', 3, 9606.0), '1392': ('CRH', 5, 9606.0), '5617': ('PRL', 7, 9606.0), '3479': ('IGF1', 3, 9606.0)}	993
29335009	PMC5769506	5	2	{'5617': ('PRL', 2, 9606.0), '2796': ('GNRH1', 3, 9606.0)}	45
29330274	PMC5780589	4	2	{'2688': ('GH1', 2, 9606.0), '5443': ('POMC', 2, 9606.0)}	157
29456522	PMC5801312	23	4	{'2688': ('GH1', 10, 9606.0), '5443': ('POMC', 4, 9606.0), '8836': ('GGH', 6, 9606.0), '3630': ('INS', 3, 9606.0)}	588
16170439	PMC5936497	1	1	{'2688': ('GH1', 1, 9606.0)}	41
29434156	PMC6047976	2	2	{'2796': ('GNRH1', 1, 9606.0), '2488': ('FSHB', 1, 9606.0)}	17
30447689	PMC6240427	12	6	{'102724197': ('LOC102724197', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 5, 9606.0), '4684': ('NCAM1', 2, 9606.0), '6855': ('SYP', 2, 9606.0), '2026': ('ENO2', 1, 9606.0)}	144
30101905	PMC6306535	54	11	{'5443': ('POMC', 15, 9606.0), '2688': ('GH1', 14, 9606.0), '3479': ('IGF1', 2, 9606.0), '5617': ('PRL', 5, 9606.0), '4151': ('MB', 1, 9606.0), '2571': ('GAD1', 2, 9606.0), '5972': ('REN', 2, 9606.0), '2796': ('GNRH1', 3, 9606.0), '7200': ('TRH', 3, 9606.0), '1392': ('CRH', 4, 9606.0), '2691': ('GHRH', 3, 9606.0)}	223
29739730	PMC6398195	61	15	{'2688': ('GH1', 29, 9606.0), '5617': ('PRL', 8, 9606.0), '5443': ('POMC', 5, 9606.0), '551': ('AVP', 2, 9606.0), '5020': ('OXT', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '729838': ('GGTLC4P', 1, 9606.0), '3630': ('INS', 4, 9606.0), '2796': ('GNRH1', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '2641': ('GCG', 2, 9606.0), '5449': ('POU1F1', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '5015': ('OTX2', 1, 9606.0)}	502
30974852	PMC6521286	31	13	{'2688': ('GH1', 2, 9606.0), '5443': ('POMC', 6, 9606.0), '551': ('AVP', 6, 9606.0), '5020': ('OXT', 1, 9606.0), '2147': ('F2', 2, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '3105': ('HLA-A', 2, 9606.0), '2152': ('F3', 2, 9606.0), '7057': ('THBS1', 1, 9606.0), '5327': ('PLAT', 2, 9606.0), '7173': ('TPO', 1, 9606.0), '7066': ('THPO', 2, 9606.0), '1401': ('CRP', 2, 9606.0)}	769
31558936	PMC6754828	4	1	{'5617': ('PRL', 4, 9606.0)}	104
31708541	PMC7086323	39	7	{'5443': ('POMC', 12, 9606.0), '2688': ('GH1', 2, 9606.0), '8836': ('GGH', 3, 9606.0), '3479': ('IGF1', 5, 9606.0), '2796': ('GNRH1', 4, 9606.0), '5617': ('PRL', 7, 9606.0), '551': ('AVP', 6, 9606.0)}	113
32293413	PMC7160967	30	7	{'5443': ('POMC', 13, 9606.0), '5617': ('PRL', 5, 9606.0), '2688': ('GH1', 5, 9606.0), '5367': ('PMCH', 2, 9606.0), '7038': ('TG', 2, 9606.0), '1493': ('CTLA4', 1, 9606.0), '7173': ('TPO', 2, 9606.0)}	654
31577259	PMC7233644	184	68	{'2688': ('GH1', 6, 9606.0), '5617': ('PRL', 8, 9606.0), '5443': ('POMC', 4, 9606.0), '5626': ('PROP1', 7, 9606.0), '5449': ('POU1F1', 10, 9606.0), '8820': ('HESX1', 6, 9606.0), '8022': ('LHX3', 7, 9606.0), '89884': ('LHX4', 4, 9606.0), '2736': ('GLI2', 7, 9606.0), '6658': ('SOX3', 4, 9606.0), '5015': ('OTX2', 2, 9606.0), '1767': ('DNAH5', 2, 9606.0), '8701': ('DNAH11', 2, 9606.0), '339829': ('CCDC39', 2, 9606.0), '27019': ('DNAI1', 2, 9606.0), '55036': ('CCDC40', 2, 9606.0), '388389': ('CCDC103', 2, 9606.0), '6674': ('SPAG1', 2, 9606.0), '51364': ('ZMYND10', 2, 9606.0), '55130': ('ARMC4', 2, 9606.0), '115948': ('CCDC151', 2, 9606.0), '64446': ('DNAI2', 2, 9606.0), '89765': ('RSPH1', 2, 9606.0), '93233': ('CCDC114', 2, 9606.0), '345895': ('RSPH4A', 2, 9606.0), '123872': ('DNAAF1', 2, 9606.0), '55172': ('DNAAF2', 2, 9606.0), '23639': ('LRRC6', 2, 9606.0), '352909': ('DNAAF3', 1, 9606.0), '54768': ('HYDIN', 1, 9606.0), '51314': ('NME8', 1, 9606.0), '221421': ('RSPH9', 1, 9606.0), '83544': ('DNAL1', 1, 9606.0), '83861': ('RSPH3', 2, 9606.0), '2622': ('GAS8', 2, 9606.0), '374407': ('DNAJB13', 2, 9606.0), '83538': ('TTC25', 2, 0.0), '139212': ('PIH1D3', 2, 9606.0), '25981': ('DNAH1', 3, 9606.0), '27148': ('STK36', 1, 9606.0), '2796': ('GNRH1', 20, 9606.0), '3730': ('ANOS1', 8, 9606.0), '2798': ('GNRHR', 6, 9606.0), '55636': ('CHD7', 2, 9606.0), '2260': ('FGFR1', 2, 9606.0), '54756': ('IL17RD', 2, 9606.0), '128674': ('PROKR2', 2, 9606.0), '6663': ('SOX10', 2, 9606.0), '6870': ('TACR3', 2, 9606.0), '3814': ('KISS1', 1, 9606.0), '9394': ('HS6ST1', 1, 9606.0), '60675': ('PROK2', 1, 9606.0), '6866': ('TAC3', 2, 9606.0), '81848': ('SPRY4', 1, 9606.0), '10371': ('SEMA3A', 1, 9606.0), '389549': ('FEZF1', 1, 9606.0), '8822': ('FGF17', 1, 9606.0), '26012': ('NSMF', 1, 9606.0), '2253': ('FGF8', 1, 9606.0), '2488': ('FSHB', 1, 9606.0), '1848': ('DUSP6', 1, 9606.0), '84634': ('KISS1R', 1, 9606.0), '3972': ('LHB', 1, 9606.0), '23767': ('FLRT3', 1, 9606.0), '558': ('AXL', 1, 9606.0), '285025': ('CCDC141', 1, 9606.0), '9723': ('SEMA3E', 1, 9606.0), '10011': ('SRA1', 1, 9606.0)}	640
33117295	PMC7575787	195	14	{'2688': ('GH1', 118, 9606.0), '1401': ('CRP', 2, 9606.0), '3479': ('IGF1', 35, 9606.0), '5443': ('POMC', 6, 9606.0), '3991': ('LIPE', 2, 9606.0), '26291': ('FGF21', 2, 9606.0), '23411': ('SIRT1', 2, 9606.0), '2908': ('NR3C1', 2, 9606.0), '213': ('ALB', 2, 9606.0), '3630': ('INS', 18, 9606.0), '2623': ('GATA1', 1, 9606.0), '3486': ('IGFBP3', 3, 9606.0), '3643': ('INSR', 1, 9606.0), '1374': ('CPT1A', 1, 9606.0)}	42
33425203	PMC7757318	20	7	{'2688': ('GH1', 8, 9606.0), '5443': ('POMC', 5, 9606.0), '5617': ('PRL', 1, 9606.0), '551': ('AVP', 2, 9606.0), '5020': ('OXT', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '5626': ('PROP1', 2, 9606.0)}	721
35468815	PMC9040214	40	5	{'5133': ('PDCD1', 10, 9606.0), '29126': ('CD274', 3, 9606.0), '1493': ('CTLA4', 11, 9606.0), '7294': ('TXK', 1, 9606.0), '5443': ('POMC', 15, 9606.0)}	172
35753680	PMC9233955	5	5	{'8836': ('GGH', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '551': ('AVP', 1, 9606.0), '5020': ('OXT', 1, 9606.0)}	112
36337016	PMC9762442	2	2	{'7173': ('TPO', 1, 9606.0), '5422': ('POLA1', 1, 9606.0)}	624
168484	None	0	0	{}	272
459069	None	0	0	{}	362
518024	None	3	2	{'5972': ('REN', 2, 9606.0), '5443': ('POMC', 1, 9606.0)}	623
1087439	None	0	0	{}	542
1119454	None	0	0	{}	598
1185390	None	0	0	{}	209
1499578	None	0	0	{}	216
1973979	None	0	0	{}	190
2519166	None	2	2	{'7200': ('TRH', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	458
2732593	None	0	0	{}	700
2754294	None	0	0	{}	539
3050753	None	0	0	{}	613
3447843	None	0	0	{}	455
3465153	None	0	0	{}	678
3930531	None	0	0	{}	331
3930546	None	0	0	{}	679
4112710	None	0	0	{}	335
4330958	None	0	0	{}	351
4332743	None	2	2	{'2688': ('GH1', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	988
4343375	None	0	0	{}	149
4370413	None	1	1	{'2688': ('GH1', 1, 9606.0)}	658
4373664	None	0	0	{}	644
4666108	None	0	0	{}	508
5232500	None	0	0	{}	258
5413105	None	0	0	{}	827
5419475	None	0	0	{}	254
5548519	None	0	0	{}	366
5581580	None	0	0	{}	422
5654838	None	1	1	{'2688': ('GH1', 1, 9606.0)}	796
6221683	None	0	0	{}	622
7110402	None	0	0	{}	566
7173265	None	0	0	{}	921
7221771	None	2	1	{'2688': ('GH1', 2, 9606.0)}	244
7546820	None	0	0	{}	489
7748692	None	0	0	{}	71
7757532	None	0	0	{}	813
7762467	None	0	0	{}	281
8077619	None	1	1	{'8836': ('GGH', 1, 9606.0)}	751
8108356	None	0	0	{}	733
8311160	None	0	0	{}	494
8352501	None	0	0	{}	794
11041762	None	0	0	{}	205
11294102	None	0	0	{}	555
11499817	None	1	1	{'5617': ('PRL', 1, 9606.0)}	140
11579967	None	0	0	{}	983
11837771	None	0	0	{}	382
12914739	None	2	1	{'2688': ('GH1', 2, 9606.0)}	973
12924481	None	0	0	{}	823
13948760	None	0	0	{}	148
14035010	None	0	0	{}	688
14244279	None	0	0	{}	126
15011380	None	0	0	{}	86
15170945	None	0	0	{}	409
15636437	None	0	0	{}	221
15982548	None	0	0	{}	807
16136020	None	0	0	{}	212
16483176	None	0	0	{}	869
16508707	None	0	0	{}	69
16508714	None	0	0	{}	66
16508719	None	0	0	{}	29
16605299	None	0	0	{}	307
16776087	None	0	0	{}	161
16929358	None	0	0	{}	637
17225948	None	1	1	{'2688': ('GH1', 1, 9606.0)}	185
17252698	None	0	0	{}	340
17901685	None	0	0	{}	696
18174731	None	0	0	{}	180
18184211	None	0	0	{}	299
18270843	None	0	0	{}	96
19205652	None	0	0	{}	241
19208539	None	0	0	{}	405
19762173	None	10	10	{'15209': ('Hesx1', 1, 10090.0), '19127': ('Prop1', 1, 10090.0), '18736': ('Pou1f1', 1, 10090.0), '16871': ('Lhx3', 1, 10090.0), '16872': ('Lhx4', 1, 10090.0), '18740': ('Pitx1', 1, 10090.0), '18741': ('Pitx2', 1, 10090.0), '18424': ('Otx2', 1, 10090.0), '20674': ('Sox2', 1, 10090.0), '20675': ('Sox3', 1, 10090.0)}	49
20944496	None	0	0	{}	83
21258802	None	0	0	{}	215
22652114	None	0	0	{}	133
22727068	None	0	0	{}	10
22779906	None	0	0	{}	39
22955451	None	0	0	{}	903
23258271	None	8	3	{'8836': ('GGH', 4, 9606.0), '2641': ('GCG', 3, 9606.0), '2691': ('GHRH', 1, 9606.0)}	214
23485405	None	0	0	{}	131
23513050	None	0	0	{}	289
24700366	None	0	0	{}	927
24881363	None	0	0	{}	348
25370566	None	0	0	{}	846
26573924	None	1	1	{'2691': ('GHRH', 1, 9606.0)}	63
27872046	None	2	1	{'2688': ('GH1', 2, 9606.0)}	31
29314378	None	0	0	{}	320
30666560	None	0	0	{}	58
30929220	None	0	0	{}	23
31251731	None	0	0	{}	550
31345525	None	1	1	{'4012': ('LNPEP', 1, 9606.0)}	931
33247226	None	1	1	{'5020': ('OXT', 1, 9606.0)}	16
34125791	None	0	0	{}	4
37097352	None	2	2	{'5617': ('PRL', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	955
211685	None	0	0	{}	705
758600	None	0	0	{}	196
842560	None	1	1	{'5443': ('POMC', 1, 9606.0)}	913
1295816	None	0	0	{}	597
1300173	None	0	0	{}	620
1469758	None	0	0	{}	761
1601006	None	0	0	{}	379
1800512	None	0	0	{}	719
2727739	None	0	0	{}	612
3096835	None	0	0	{}	374
3418203	None	0	0	{}	491
3502334	None	0	0	{}	515
3564974	None	0	0	{}	711
3993662	None	1	1	{'3240': ('HP', 1, 9606.0)}	949
4284872	None	0	0	{}	873
4309845	None	0	0	{}	291
4616635	None	0	0	{}	881
4711258	None	0	0	{}	661
4778184	None	0	0	{}	991
4798258	None	0	0	{}	394
4817362	None	0	0	{}	853
4851630	None	1	1	{'2688': ('GH1', 1, 9606.0)}	452
4863954	None	0	0	{}	453
4872303	None	0	0	{}	845
5063721	None	1	1	{'2641': ('GCG', 1, 9606.0)}	938
5128718	None	0	0	{}	402
5412545	None	1	1	{'2688': ('GH1', 1, 9606.0)}	954
5464420	None	0	0	{}	589
5799791	None	0	0	{}	882
6368455	None	0	0	{}	784
6602210	None	1	1	{'2796': ('GNRH1', 1, 9606.0)}	621
7190359	None	0	0	{}	243
7192768	None	0	0	{}	525
7617110	None	0	0	{}	812
7996531	None	1	1	{'5617': ('PRL', 1, 9606.0)}	282
8043090	None	0	0	{}	13
8194218	None	0	0	{}	686
8229534	None	0	0	{}	277
8607083	None	0	0	{}	628
8772597	None	13	4	{'2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 5, 9606.0), '8836': ('GGH', 6, 9606.0), '7038': ('TG', 1, 9606.0)}	549
8774381	None	1	1	{'2688': ('GH1', 1, 9606.0)}	771
8881291	None	0	0	{}	962
9093964	None	0	0	{}	562
9325772	None	0	0	{}	386
9737309	None	0	0	{}	101
10583059	None	0	0	{}	919
10812508	None	0	0	{}	825
11031882	None	0	0	{}	87
11033468	None	0	0	{}	207
11370071	None	0	0	{}	699
11508555	None	0	0	{}	579
12356366	None	0	0	{}	102
14097695	None	0	0	{}	770
14333263	None	0	0	{}	127
14560631	None	0	0	{}	278
14763912	None	0	0	{}	930
15151512	None	1	1	{'170302': ('ARX', 1, 9606.0)}	262
15241506	None	0	0	{}	52
15830522	None	0	0	{}	167
16115255	None	0	0	{}	574
16166754	None	0	0	{}	76
16333199	None	0	0	{}	561
16524870	None	0	0	{}	918
16622308	None	0	0	{}	600
16828408	None	0	0	{}	18
17203323	None	0	0	{}	676
17608003	None	0	0	{}	703
18174698	None	0	0	{}	74
18226739	None	0	0	{}	24
18404391	None	0	0	{}	115
18474073	None	0	0	{}	59
20361138	None	0	0	{}	352
20484487	None	1	1	{'8836': ('GGH', 1, 9606.0)}	934
21697650	None	0	0	{}	151
22115165	None	1	1	{'8836': ('GGH', 1, 9606.0)}	915
22145472	None	0	0	{}	174
22683163	None	1	1	{'8836': ('GGH', 1, 9606.0)}	128
23426810	None	0	0	{}	636
23435162	None	0	0	{}	108
23586429	None	0	0	{}	969
23608931	None	0	0	{}	520
23624138	None	4	1	{'5626': ('PROP1', 4, 9606.0)}	606
24911541	None	0	0	{}	664
25434492	None	1	1	{'8836': ('GGH', 1, 9606.0)}	727
26103454	None	1	1	{'2688': ('GH1', 1, 9606.0)}	787
26166325	None	0	0	{}	797
28355719	None	0	0	{}	592
28562421	None	0	0	{}	186
30950947	None	0	0	{}	642
34238457	None	1	1	{'8836': ('GGH', 1, 9606.0)}	32
35320640	None	6	1	{'5015': ('OTX2', 6, 9606.0)}	662
35641347	None	0	0	{}	648
532899	None	0	0	{}	888
606544	None	0	0	{}	462
1012185	None	0	0	{}	767
1136713	None	0	0	{}	226
1161660	None	0	0	{}	451
1171897	None	10	2	{'551': ('AVP', 5, 9606.0), '183': ('AGT', 5, 9606.0)}	611
2042546	None	0	0	{}	26
2624260	None	0	0	{}	116
2687805	None	0	0	{}	171
2816359	None	3	2	{'2688': ('GH1', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	758
3561851	None	0	0	{}	457
3826120	None	0	0	{}	516
4101404	None	0	0	{}	60
4115139	None	0	0	{}	377
4346812	None	1	1	{'5443': ('POMC', 1, 9606.0)}	645
4718800	None	0	0	{}	781
4796517	None	0	0	{}	486
4907444	None	0	0	{}	333
5375808	None	0	0	{}	653
5402363	None	0	0	{}	407
5737258	None	0	0	{}	465
5843725	None	0	0	{}	942
5868838	None	0	0	{}	497
6069336	None	0	0	{}	884
6723081	None	0	0	{}	634
6945497	None	0	0	{}	316
7079866	None	0	0	{}	887
7294948	None	2	2	{'2641': ('GCG', 1, 9606.0), '5617': ('PRL', 1, 9606.0)}	370
7717930	None	0	0	{}	650
7829607	None	0	0	{}	338
7841071	None	0	0	{}	808
7876698	None	0	0	{}	667
7917098	None	0	0	{}	959
8228021	None	1	1	{'4012': ('LNPEP', 1, 9606.0)}	304
8342395	None	0	0	{}	904
8775543	None	0	0	{}	467
8836508	None	0	0	{}	656
8917297	None	0	0	{}	383
9002056	None	0	0	{}	847
9676563	None	0	0	{}	153
9706591	None	0	0	{}	498
9719905	None	0	0	{}	156
10365204	None	0	0	{}	300
10399248	None	0	0	{}	298
10429876	None	0	0	{}	143
10752011	None	0	0	{}	732
10770165	None	0	0	{}	129
11188479	None	0	0	{}	856
11243036	None	0	0	{}	945
11346213	None	0	0	{}	290
11524806	None	1	1	{'2688': ('GH1', 1, 9606.0)}	891
11596391	None	0	0	{}	88
12024385	None	0	0	{}	125
14136748	None	0	0	{}	665
14245837	None	0	0	{}	810
15863951	None	0	0	{}	759
16038220	None	0	0	{}	420
16296688	None	0	0	{}	537
16388184	None	0	0	{}	412
16508706	None	0	0	{}	92
16776089	None	0	0	{}	162
16776099	None	0	0	{}	484
17008848	None	1	1	{'5443': ('POMC', 1, 9606.0)}	381
17072235	None	0	0	{}	619
17212031	None	0	0	{}	330
17290342	None	0	0	{}	355
17906374	None	0	0	{}	709
18174696	None	0	0	{}	152
19777920	None	0	0	{}	195
19783619	None	5	4	{'2691': ('GHRH', 2, 9606.0), '2641': ('GCG', 1, 9606.0), '3630': ('INS', 1, 9606.0), '5443': ('POMC', 1, 9606.0)}	95
20021371	None	2	1	{'8836': ('GGH', 2, 9606.0)}	834
20307177	None	0	0	{}	538
20596687	None	0	0	{}	914
20731261	None	0	0	{}	46
23078539	None	0	0	{}	850
23190401	None	0	0	{}	530
24194624	None	0	0	{}	36
25159067	None	0	0	{}	56
25248585	None	0	0	{}	9
27604433	None	3	3	{'2688': ('GH1', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '5617': ('PRL', 1, 9606.0)}	868
27778105	None	2	1	{'2688': ('GH1', 2, 9606.0)}	593
27974186	None	24	24	{'2691': ('GHRH', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '2737': ('GLI3', 1, 9606.0), '2736': ('GLI2', 1, 9606.0), '5015': ('OTX2', 1, 9606.0), '9915': ('ARNT2', 1, 9606.0), '3547': ('IGSF1', 1, 9606.0), '2253': ('FGF8', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0), '128674': ('PROKR2', 1, 9606.0), '60675': ('PROK2', 1, 9606.0), '55636': ('CHD7', 1, 9606.0), '55717': ('WDR11', 1, 9606.0), '4791': ('NFKB2', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '83439': ('TCF7L1', 1, 9606.0), '23432': ('GPR161', 1, 9606.0), '50937': ('CDON', 1, 9606.0)}	775
28913704	None	0	0	{}	134
29406008	None	2	1	{'2688': ('GH1', 2, 9606.0)}	1
31691850	None	0	0	{}	591
32221028	None	0	0	{}	890
35961894	None	0	0	{}	242
36573291	None	1	1	{'5617': ('PRL', 1, 9606.0)}	98
119801	None	0	0	{}	328
341651	None	0	0	{}	396
564979	None	0	0	{}	836
719915	None	0	0	{}	540
765442	None	0	0	{}	317
1022522	None	0	0	{}	442
1280780	None	0	0	{}	311
1366051	None	0	0	{}	647
1568814	None	0	0	{}	576
2069480	None	1	1	{'2688': ('GH1', 1, 9606.0)}	865
2130754	None	0	0	{}	353
2250753	None	0	0	{}	866
2548097	None	6	1	{'551': ('AVP', 6, 9606.0)}	610
2609900	None	1	1	{'5972': ('REN', 1, 9606.0)}	376
2811249	None	0	0	{}	230
3001438	None	0	0	{}	979
3085990	None	0	0	{}	912
3376441	None	0	0	{}	773
4003437	None	0	0	{}	249
4343991	None	0	0	{}	867
4359073	None	0	0	{}	329
4369573	None	0	0	{}	698
4403493	None	0	0	{}	372
4798382	None	0	0	{}	826
4830062	None	0	0	{}	672
5035932	None	1	1	{'2688': ('GH1', 1, 9606.0)}	488
5077049	None	0	0	{}	449
5106228	None	0	0	{}	551
5325715	None	0	0	{}	926
5433068	None	0	0	{}	406
6007022	None	0	0	{}	543
6472003	None	0	0	{}	426
6580566	None	0	0	{}	872
6971107	None	0	0	{}	301
7291150	None	0	0	{}	429
7561373	None	0	0	{}	583
7633154	None	1	1	{'2688': ('GH1', 1, 9606.0)}	100
7778201	None	0	0	{}	862
7889112	None	0	0	{}	256
8190047	None	0	0	{}	337
8869793	None	1	1	{'4878': ('NPPA', 1, 9606.0)}	898
10732853	None	0	0	{}	753
10817784	None	0	0	{}	395
10976837	None	0	0	{}	639
11412627	None	0	0	{}	380
11729838	None	0	0	{}	147
12015648	None	1	1	{'5443': ('POMC', 1, 9606.0)}	724
12675508	None	1	1	{'5617': ('PRL', 1, 9606.0)}	103
12915702	None	0	0	{}	365
14257009	None	0	0	{}	896
14595243	None	0	0	{}	55
15170946	None	0	0	{}	977
15291424	None	0	0	{}	500
15662584	None	0	0	{}	177
15925787	None	0	0	{}	968
16114324	None	0	0	{}	487
16151569	None	0	0	{}	158
16776098	None	0	0	{}	237
16868878	None	0	0	{}	286
17020695	None	0	0	{}	660
17397451	None	0	0	{}	356
18634528	None	0	0	{}	332
18815763	None	0	0	{}	529
18840000	None	0	0	{}	609
18949183	None	2	2	{'8820': ('HESX1', 1, 9606.0), '5626': ('PROP1', 1, 9606.0)}	578
18978655	None	0	0	{}	718
19212731	None	1	1	{'3630': ('INS', 1, 9606.0)}	971
20350903	None	0	0	{}	121
20491365	None	0	0	{}	910
20636831	None	0	0	{}	460
21115460	None	0	0	{}	142
21231858	None	0	0	{}	684
21342335	None	0	0	{}	780
21590321	None	3	1	{'2688': ('GH1', 3, 9606.0)}	599
21863341	None	7	1	{'5626': ('PROP1', 7, 9606.0)}	894
22850090	None	3	1	{'551': ('AVP', 3, 9606.0)}	876
22863388	None	0	0	{}	2
22961634	None	0	0	{}	792
23050268	None	0	0	{}	996
