PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
2523877	None	0	0	{}	33
12176042	None	2	1	{'2707': ('GJB3', 2, 9606.0)}	19
14583444	None	10	2	{'127534': ('GJB4', 2, 9606.0), '2707': ('GJB3', 8, 9606.0)}	13
15668823	None	8	5	{'2707': ('GJB3', 2, 9606.0), '127534': ('GJB4', 2, 9606.0), '2706': ('GJB2', 2, 9606.0), '349149': ('GJC3', 1, 9606.0), '100126572': ('GJE1', 1, 9606.0)}	23
17446259	None	17	7	{'2707': ('GJB3', 3, 9606.0), '127534': ('GJB4', 1, 9606.0), '14620': ('Gjb3', 6, 10090.0), '14611': ('Gja3', 4, 10090.0), '14619': ('Gjb2', 1, 10090.0), '14623': ('Gjb6', 1, 10090.0), '14621': ('Gjb4', 1, 10090.0)}	30
21931015	None	0	0	{}	17
23423674	None	8	3	{'1174': ('AP1S1', 5, 9606.0), '538': ('ATP7A', 2, 9606.0), '6647': ('SOD1', 1, 9606.0)}	15
24754424	None	4	3	{'1174': ('AP1S1', 2, 9606.0), '538': ('ATP7A', 1, 9606.0), '540': ('ATP7B', 1, 9606.0)}	6
24962725	None	12	6	{'2706': ('GJB2', 2, 9606.0), '2707': ('GJB3', 2, 9606.0), '127534': ('GJB4', 2, 9606.0), '10804': ('GJB6', 2, 9606.0), '6012': ('RIEG2', 2, 9606.0), '4014': ('LORICRIN', 2, 9606.0)}	31
26251042	None	24	9	{'2707': ('GJB3', 8, 9606.0), '14281': ('Fos', 3, 10090.0), '3726': ('JUNB', 1, 9606.0), '32133': ('Hsc70-3', 1, 7227.0), '14620': ('Gjb3', 2, 10090.0), '14828': ('Hspa5', 2, 10090.0), '15511': ('Hspa1b', 2, 10090.0), '16476': ('Jun', 3, 10090.0), '16477': ('Junb', 2, 10090.0)}	20
27965375	None	7	1	{'3889': ('KRT83', 7, 9606.0)}	32
30244301	None	2	1	{'1174': ('AP1S1', 2, 9606.0)}	3
30965071	None	5	1	{'540': ('ATP7B', 5, 9606.0)}	10
34717022	None	6	1	{'127534': ('GJB4', 6, 9606.0)}	24
35144013	None	3	1	{'162': ('AP1B1', 3, 9606.0)}	11
37278357	None	4	2	{'1174': ('AP1S1', 3, 9606.0), '4311': ('MME', 1, 9606.0)}	8
11017804	PMC1288569	9	4	{'127534': ('GJB4', 4, 9606.0), '2707': ('GJB3', 3, 9606.0), '2709': ('GJB5', 1, 9606.0), '2701': ('GJA4', 1, 9606.0)}	22
23622398	PMC4214864	9	3	{'538': ('ATP7A', 5, 9606.0), '540': ('ATP7B', 3, 9606.0), '3726': ('JUNB', 1, 9606.0)}	5
26170456	PMC4571858	27	7	{'3725': ('JUN', 11, 9606.0), '5066': ('PAM', 7, 9606.0), '538': ('ATP7A', 5, 9606.0), '1174': ('AP1S1', 1, 9606.0), '8907': ('AP1M1', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '50848': ('F11R', 1, 9606.0)}	14
29127151	PMC5728160	4	2	{'4286': ('MITF', 3, 9606.0), '51131': ('PHF11', 1, 9606.0)}	21
31179300	PMC6531651	1	1	{'540': ('ATP7B', 1, 9606.0)}	4
31465738	PMC7039747	0	0	{}	18
31630791	PMC6848991	8	5	{'162': ('AP1B1', 2, 9606.0), '1174': ('AP1S1', 2, 9606.0), '3726': ('JUNB', 2, 9606.0), '1356': ('CP', 1, 9606.0), '538': ('ATP7A', 1, 9606.0)}	16
