PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34305609	PMC8299054	515	40	{'842': ('CASP9', 268, 9606.0), '331': ('XIAP', 5, 9606.0), '100101592': ('CASP9', 89, 9986.0), '317': ('APAF1', 14, 9606.0), '54205': ('CYCS', 7, 9606.0), '3630': ('INS', 2, 9606.0), '836': ('CASP3', 15, 9606.0), '10533': ('ATG7', 6, 9606.0), '332': ('BIRC5', 4, 9606.0), '10542': ('LAMTOR5', 3, 9606.0), '10456': ('HAX1', 7, 9606.0), '4790': ('NFKB1', 3, 9606.0), '7431': ('VIM', 2, 9606.0), '6045': ('RNF2', 5, 9606.0), '9961': ('MVP', 7, 9606.0), '8482': ('SEMA7A', 5, 9606.0), '100328700': ('XIAP', 9, 0.0), '839': ('CASP6', 2, 9606.0), '11035': ('RIPK3', 2, 9606.0), '12371': ('Casp9', 26, 10090.0), '20361': ('Sema7a', 3, 10090.0), '329': ('BIRC2', 3, 9606.0), '308': ('ANXA5', 2, 9606.0), '11783': ('Apaf1', 1, 10090.0), '100101577': ('TNFSF13B', 1, 9986.0), '115650': ('TNFRSF13C', 1, 9606.0), '54167': ('Icos', 2, 10090.0), '29851': ('ICOS', 1, 9606.0), '841': ('CASP8', 5, 9606.0), '3417': ('IDH1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '3064': ('HTT', 2, 9606.0), '330': ('BIRC3', 1, 9606.0), '248': ('ALPI', 1, 9606.0), '4137': ('MAPT', 2, 9606.0), '100009313': ('SOD1', 1, 9986.0), '11798': ('Xiap', 1, 10090.0), '840': ('CASP7', 2, 9606.0), '7124': ('TNF', 2, 9606.0), '1356': ('CP', 1, 9606.0)}	44
34540743	PMC8410979	2	2	{'1621': ('DBH', 1, 9606.0), '5972': ('REN', 1, 9606.0)}	63
34670423	PMC8543728	0	0	{}	920
33355850	PMC8696050	88	6	{'1401': ('CRP', 81, 9606.0), '7124': ('TNF', 1, 9606.0), '3576': ('CXCL8', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '59067': ('IL21', 1, 9606.0), '3605': ('IL17A', 1, 9606.0)}	94
34976538	PMC8713432	0	0	{}	742
34993045	PMC8720284	0	0	{}	733
35309927	PMC8927779	538	87	{'3605': ('IL17A', 152, 9606.0), '2006': ('ELN', 1, 9606.0), '7124': ('TNF', 34, 9606.0), '3569': ('IL6', 20, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '3565': ('IL4', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '4513': ('COX2', 6, 9606.0), '3458': ('IFNG', 4, 9606.0), '7040': ('TGFB1', 3, 9606.0), '301289': ('Il17a', 4, 10116.0), '16171': ('Il17a', 15, 10090.0), '12504': ('Cd4', 2, 10090.0), '19885': ('Rorc', 1, 10090.0), '3593': ('IL12B', 2, 9606.0), '83430': ('Il23a', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '16193': ('Il6', 2, 10090.0), '16176': ('Il1b', 2, 10090.0), '60505': ('Il21', 1, 10090.0), '56069': ('Il17b', 1, 10090.0), '234836': ('Il17c', 1, 10090.0), '239114': ('Il17d', 1, 10090.0), '140806': ('Il25', 2, 10090.0), '257630': ('Il17f', 3, 10090.0), '1440': ('CSF3', 2, 9606.0), '2919': ('CXCL1', 1, 9606.0), '2920': ('CXCL2', 1, 9606.0), '6364': ('CCL20', 13, 9606.0), '920': ('CD4', 6, 9606.0), '968': ('CD68', 1, 9606.0), '51561': ('IL23A', 6, 9606.0), '59067': ('IL21', 3, 9606.0), '50616': ('IL22', 1, 9606.0), '1235': ('CCR6', 11, 9606.0), '5788': ('PTPRC', 2, 9606.0), '4704': ('NDUFA9', 1, 9606.0), '23765': ('IL17RA', 15, 9606.0), '132014': ('IL17RE', 1, 9606.0), '84818': ('IL17RC', 3, 9606.0), '10758': ('TRAF3IP2', 14, 9606.0), '2353': ('FOS', 5, 9606.0), '16476': ('Jun', 13, 10090.0), '4790': ('NFKB1', 25, 9606.0), '5599': ('MAPK8', 6, 9606.0), '81649': ('Mapk14', 5, 10116.0), '18708': ('Pik3r1', 9, 10090.0), '3553': ('IL1B', 11, 9606.0), '6347': ('CCL2', 1, 9606.0), '4314': ('MMP3', 1, 9606.0), '4322': ('MMP13', 5, 9606.0), '7189': ('TRAF6', 10, 9606.0), '1147': ('CHUK', 1, 9606.0), '3551': ('IKBKB', 1, 9606.0), '8517': ('IKBKG', 1, 9606.0), '9618': ('TRAF4', 3, 9606.0), '4215': ('MAP3K3', 1, 9606.0), '5607': ('MAP2K5', 1, 9606.0), '5598': ('MAPK7', 2, 9606.0), '22031': ('Traf3', 3, 10090.0), '4318': ('MMP9', 1, 9606.0), '9507': ('ADAMTS4', 1, 9606.0), '1280': ('COL2A1', 3, 9606.0), '176': ('ACAN', 2, 9606.0), '5468': ('PPARG', 4, 9606.0), '11173': ('ADAMTS7', 2, 9606.0), '26413': ('Mapk1', 4, 10090.0), '3725': ('JUN', 9, 9606.0), '7078': ('TIMP3', 1, 9606.0), '1051': ('CEBPB', 6, 9606.0), '1052': ('CEBPD', 2, 9606.0), '2932': ('GSK3B', 2, 9606.0), '11651': ('Akt1', 9, 10090.0), '7297': ('TYK2', 1, 9606.0), '7422': ('VEGFA', 7, 9606.0), '596': ('BCL2', 2, 9606.0), '3383': ('ICAM1', 2, 9606.0), '21926': ('Tnf', 6, 10090.0), '18033': ('Nfkb1', 4, 10090.0), '21938': ('Tnfrsf1b', 9, 10090.0), '67384': ('Bag4', 2, 10090.0), '22030': ('Traf2', 3, 10090.0), '19766': ('Ripk1', 2, 10090.0), '11796': ('Birc3', 1, 10090.0), '19697': ('Rela', 1, 10090.0), '22029': ('Traf1', 1, 10090.0)}	801
35409417	PMC8999916	234	44	{'4609': ('MYC', 10, 9606.0), '9314': ('KLF4', 9, 9606.0), '344022': ('NOTO', 19, 9606.0), '6660': ('SOX5', 11, 9606.0), '55553': ('SOX6', 10, 9606.0), '6662': ('SOX9', 10, 9606.0), '176': ('ACAN', 1, 9606.0), '6657': ('SOX2', 2, 9606.0), '1280': ('COL2A1', 1, 9606.0), '20678': ('Sox5', 3, 10090.0), '20679': ('Sox6', 3, 10090.0), '11595': ('Acan', 3, 10090.0), '20682': ('Sox9', 1, 10090.0), '384452': ('Noto', 3, 10090.0), '100335771': ('NOTO', 32, 0.0), '100336535': ('SOX9', 21, 9913.0), '280985': ('ACAN', 12, 9913.0), '407142': ('COL2A1', 4, 9913.0), '505942': ('COL9A2', 3, 0.0), '515435': ('COL11A2', 3, 0.0), '286806': ('ADAMTS4', 2, 9913.0), '281049': ('CD24', 10, 0.0), '2737': ('GLI3', 4, 9606.0), '280939': ('TEK', 9, 0.0), '100133941': ('CD24', 3, 9606.0), '7010': ('TEK', 5, 9606.0), '18119': ('Nodal', 1, 10090.0), '20423': ('Shh', 1, 10090.0), '20997': ('T', 1, 10090.0), '15376': ('Foxa2', 1, 10090.0), '533829': ('SOX5', 1, 0.0), '534321': ('SOX6', 1, 0.0), '785371': ('GLI3', 3, 0.0), '286821': ('SHH', 4, 9913.0), '522714': ('IHH', 1, 0.0), '6899': ('TBX1', 4, 9606.0), '3170': ('FOXA2', 2, 9606.0), '21803': ('Tgfb1', 11, 10090.0), '280829': ('INS', 1, 9913.0), '280705': ('TF', 1, 9913.0), '2597': ('GAPDH', 3, 9606.0), '280717': ('ALB', 1, 9913.0), '4838': ('NODAL', 2, 9606.0), '6469': ('SHH', 1, 9606.0)}	664
35662742	PMC9136638	9	9	{'7040': ('TGFB1', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '7070': ('THY1', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '929': ('CD14', 1, 9606.0), '930': ('CD19', 1, 9606.0), '947': ('CD34', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0)}	931
35774293	PMC9239819	2	2	{'3553': ('IL1B', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	779
35814491	PMC9256825	0	0	{}	145
36039233	PMC9400709	2	1	{'1401': ('CRP', 2, 9606.0)}	177
36230341	PMC9559642	0	0	{}	535
36558994	PMC9782117	353	40	{'2896': ('GRN', 190, 9606.0), '1269': ('CNR2', 1, 9606.0), '3553': ('IL1B', 3, 9606.0), '3576': ('CXCL8', 2, 9606.0), '7124': ('TNF', 34, 9606.0), '54106': ('TLR9', 4, 9606.0), '4318': ('MMP9', 1, 9606.0), '4321': ('MMP12', 2, 9606.0), '4323': ('MMP14', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '6590': ('SLPI', 3, 9606.0), '21937': ('Tnfrsf1a', 27, 10090.0), '4790': ('NFKB1', 3, 9606.0), '2185': ('PTK2B', 1, 9606.0), '5294': ('PIK3CG', 2, 9606.0), '207': ('AKT1', 3, 9606.0), '8718': ('TNFRSF25', 6, 9606.0), '9966': ('TNFSF15', 3, 9606.0), '3586': ('IL10', 6, 9606.0), '4303': ('FOXO4', 3, 9606.0), '6774': ('STAT3', 3, 9606.0), '5599': ('MAPK8', 2, 9606.0), '4283': ('CXCL9', 3, 9606.0), '3627': ('CXCL10', 3, 9606.0), '3458': ('IFNG', 1, 9606.0), '14824': ('Grn', 18, 10090.0), '21926': ('Tnf', 4, 10090.0), '9759': ('HDAC4', 1, 9606.0), '1401': ('CRP', 4, 9606.0), '1311': ('COMP', 4, 9606.0), '11173': ('ADAMTS7', 2, 9606.0), '81792': ('ADAMTS12', 2, 9606.0), '15978': ('Ifng', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '16189': ('Il4', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '3605': ('IL17A', 2, 9606.0), '11651': ('Akt1', 1, 10090.0), '16477': ('Junb', 1, 10090.0)}	899
36578377	PMC9791832	0	0	{}	773
36732796	PMC9893528	0	0	{}	635
36704850	PMC10061174	0	0	{}	971
37900969	PMC10612435	0	0	{}	940
19422710	PMC2689164	0	0	{}	771
22247623	PMC3255994	0	0	{}	753
22708014	PMC3372545	0	0	{}	941
23497269	PMC3599998	0	0	{}	658
24093109	PMC3777183	0	0	{}	906
24089692	PMC3781999	0	0	{}	809
25523328	PMC4285634	0	0	{}	663
25694914	PMC4325482	0	0	{}	99
25729671	PMC4335739	0	0	{}	281
26435797	PMC4591450	0	0	{}	152
27272275	PMC5026921	0	0	{}	846
27790328	PMC5081335	0	0	{}	680
27826450	PMC5097381	3	1	{'483680': ('FGF4', 3, 9615.0)}	782
27917347	PMC5108747	1	1	{'176': ('ACAN', 1, 9606.0)}	41
28115868	PMC5222600	0	0	{}	605
28498809	PMC5522124	364	28	{'11167': ('FSTL1', 106, 9606.0), '4790': ('NFKB1', 32, 9606.0), '7124': ('TNF', 41, 9606.0), '3553': ('IL1B', 35, 9606.0), '4322': ('MMP13', 29, 9606.0), '79210': ('Fstl1', 8, 10116.0), '5599': ('MAPK8', 24, 9606.0), '4881': ('NPR1', 17, 9606.0), '24835': ('Tnf', 1, 10116.0), '24494': ('Il1b', 1, 10116.0), '171052': ('Mmp13', 1, 10116.0), '3569': ('IL6', 12, 9606.0), '5743': ('PTGS2', 14, 9606.0), '4843': ('NOS2', 12, 9606.0), '1432': ('MAPK14', 3, 9606.0), '4792': ('NFKBIA', 5, 9606.0), '5970': ('RELA', 3, 9606.0), '26416': ('Mapk14', 4, 10090.0), '1401': ('CRP', 2, 9606.0), '6678': ('SPARC', 2, 9606.0), '14314': ('Fstl1', 1, 10090.0), '18126': ('Nos2', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '17386': ('Mmp13', 1, 10090.0), '26419': ('Mapk8', 2, 10090.0), '19697': ('Rela', 2, 10090.0), '18035': ('Nfkbia', 2, 10090.0), '2597': ('GAPDH', 2, 9606.0)}	593
29073074	PMC5664524	134	14	{'483680': ('FGF4', 107, 9615.0), '14184': ('Fgfr3', 4, 10090.0), '481876': ('OGFRL1', 2, 0.0), '481877': ('RIMS1', 3, 0.0), '14175': ('Fgf4', 2, 10090.0), '2249': ('FGF4', 3, 9606.0), '481873': ('COL9A1', 1, 0.0), '100049004': ('SMAP1', 1, 0.0), '481875': ('B3GAT2', 1, 0.0), '474965': ('KCNQ5', 1, 0.0), '481881': ('COL12A1', 1, 9615.0), '14179': ('Fgf8', 2, 10090.0), '403868': ('FGF8', 5, 9615.0), '70155': ('Ogfrl1', 1, 0.0)}	29
29179499	PMC5687669	70	6	{'3565': ('IL4', 33, 9606.0), '3569': ('IL6', 32, 9606.0), '7421': ('VDR', 1, 9606.0), '355': ('FAS', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '2006': ('ELN', 1, 9606.0)}	33
29304802	PMC5756331	0	0	{}	810
29713403	PMC5913013	8	5	{'3552': ('IL1A', 4, 9606.0), '1432': ('MAPK14', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '6347': ('CCL2', 1, 9606.0)}	619
29855719	PMC6060752	0	0	{}	896
30208045	PMC6135394	0	0	{}	979
30157584	PMC6226128	0	0	{}	688
30524611	PMC6280080	0	0	{}	4
30849997	PMC6408767	0	0	{}	687
30299261	PMC6409959	0	0	{}	728
30758078	PMC6430936	104	11	{'480495': ('GFAP', 58, 9615.0), '491615': ('S100B', 24, 0.0), '2670': ('GFAP', 9, 9606.0), '6285': ('S100B', 5, 9606.0), '2026': ('ENO2', 1, 9606.0), '4137': ('MAPT', 1, 9606.0), '4155': ('MBP', 2, 9606.0), '25742': ('S100b', 1, 10116.0), '24387': ('Gfap', 1, 10116.0), '4747': ('NEFL', 1, 9606.0), '1068': ('CETN1', 1, 9606.0)}	847
31181696	PMC6627552	138	3	{'483680': ('FGF4', 133, 9615.0), '2261': ('FGFR3', 2, 9606.0), '489464': ('DVL2', 3, 9615.0)}	40
31861714	PMC7023456	0	0	{}	691
32244936	PMC7139690	24	15	{'3576': ('CXCL8', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '3605': ('IL17A', 2, 9606.0), '59067': ('IL21', 1, 9606.0), '1311': ('COMP', 1, 9606.0), '6352': ('CCL5', 2, 9606.0), '6372': ('CXCL6', 2, 9606.0), '3606': ('IL18', 1, 9606.0), '443539': ('IL1B', 1, 9940.0), '443540': ('TNF', 2, 9940.0), '443417': ('TGFB1', 1, 9940.0), '610255': ('IGF1', 2, 9615.0), '403657': ('EGF', 2, 9615.0), '403974': ('IL1B', 1, 9615.0), '403922': ('TNF', 1, 9615.0)}	750
32318591	PMC7154144	0	0	{}	622
32717834	PMC7465015	135	3	{'483680': ('FGF4', 121, 9615.0), '2249': ('FGF4', 12, 9606.0), '482032': ('HAS2', 2, 0.0)}	821
33093734	PMC7575357	0	0	{}	163
33093733	PMC7575367	0	0	{}	162
32992601	PMC7601520	292	74	{'406130': ('Melt', 24, 7460.0), '406141': ('Pla2', 10, 7460.0), '4790': ('NFKB1', 10, 9606.0), '7124': ('TNF', 11, 9606.0), '1432': ('MAPK14', 2, 9606.0), '3553': ('IL1B', 4, 9606.0), '16193': ('Il6', 9, 10090.0), '5594': ('MAPK1', 9, 9606.0), '17395': ('Mmp9', 9, 10090.0), '408270': ('CytC', 2, 7460.0), '581': ('BAX', 7, 9606.0), '596': ('BCL2', 3, 9606.0), '13804': ('Endog', 3, 10090.0), '920': ('CD4', 5, 9606.0), '3559': ('IL2RA', 2, 9606.0), '17533': ('Mrc1', 3, 10090.0), '5732': ('PTGER2', 3, 9606.0), '20371': ('Foxp3', 5, 10090.0), '50943': ('FOXP3', 5, 9606.0), '18778': ('Pla2g1b', 17, 10090.0), '3725': ('JUN', 3, 9606.0), '2185': ('PTK2B', 4, 9606.0), '207': ('AKT1', 6, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '21823': ('Th', 2, 10090.0), '21926': ('Tnf', 7, 10090.0), '16176': ('Il1b', 2, 10090.0), '12367': ('Casp3', 4, 10090.0), '12028': ('Bax', 2, 10090.0), '20617': ('Snca', 5, 10090.0), '154516': ('Ugt1a7c', 3, 10116.0), '314322': ('Fos', 1, 10116.0), '3356': ('HTR2A', 1, 9606.0), '12504': ('Cd4', 5, 10090.0), '24494': ('Il1b', 2, 10116.0), '24498': ('Il6', 2, 10116.0), '25325': ('Il10', 3, 10116.0), '287287': ('Il4', 2, 10116.0), '1588': ('CYP19A1', 2, 9606.0), '2353': ('FOS', 1, 9606.0), '19697': ('Rela', 1, 10090.0), '3605': ('IL17A', 7, 9606.0), '20296': ('Ccl2', 4, 10090.0), '18126': ('Nos2', 7, 10090.0), '18033': ('Nfkb1', 6, 10090.0), '17196': ('Mbp', 2, 10090.0), '15978': ('Ifng', 1, 10090.0), '3576': ('CXCL8', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '24088': ('Tlr2', 2, 10090.0), '16189': ('Il4', 2, 10090.0), '22339': ('Vegfa', 1, 10090.0), '16542': ('Kdr', 2, 10090.0), '6622': ('SNCA', 4, 9606.0), '12540': ('Cdc42', 2, 10090.0), '17709': ('COX2', 3, 10090.0), '19225': ('Ptgs2', 3, 10090.0), '13649': ('Egfr', 4, 10090.0), '16153': ('Il10', 7, 10090.0), '26419': ('Mapk8', 2, 10090.0), '11651': ('Akt1', 2, 10090.0), '5879': ('RAC1', 4, 9606.0), '14281': ('Fos', 4, 10090.0), '12043': ('Bcl2', 3, 10090.0), '929': ('CD14', 1, 9606.0), '4843': ('NOS2', 2, 9606.0), '7054': ('TH', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '16973': ('Lrp5', 2, 10090.0), '4041': ('LRP5', 2, 9606.0), '381373': ('Sp9', 3, 10090.0), '11451': ('Acrv1', 1, 10090.0), '3359': ('HTR3A', 1, 9606.0), '16409': ('Itgam', 1, 10090.0)}	984
33195623	PMC7642913	0	0	{}	746
33298914	PMC7712780	25	1	{'176': ('ACAN', 25, 9606.0)}	54
33461536	PMC7812652	0	0	{}	43
33531776	PMC7846326	0	0	{}	38
33680427	PMC7923311	0	0	{}	815
33796581	PMC8007925	2	1	{'483680': ('FGF4', 2, 9615.0)}	5
33942513	PMC8274159	0	0	{}	848
32935576	PMC8351066	0	0	{}	49
34790361	PMC8565560	57	1	{'64399': ('HHIP', 57, 9606.0)}	14
34611269	PMC8568895	266	35	{'100302250': ('MIR1197', 58, 9606.0), '100316751': ('Mir1197', 2, 0.0), '11933': ('Atp1b3', 4, 10090.0), '483': ('ATP1B3', 36, 9606.0), '406985': ('MIR200C', 2, 9606.0), '331': ('XIAP', 2, 9606.0), '100302183': ('MIR1825', 2, 9606.0), '23411': ('SIRT1', 4, 9606.0), '644914': ('H3P16', 1, 9606.0), '50943': ('FOXP3', 3, 9606.0), '6899': ('TBX1', 3, 9606.0), '406936': ('MIR144', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '6772': ('STAT1', 1, 9606.0), '51324': ('SPG21', 16, 9606.0), '2720': ('GLB1', 11, 9606.0), '11595': ('Acan', 3, 10090.0), '6662': ('SOX9', 12, 9606.0), '17392': ('Mmp3', 3, 10090.0), '17386': ('Mmp13', 3, 10090.0), '240913': ('Adamts4', 3, 10090.0), '23794': ('Adamts5', 2, 10090.0), '176': ('ACAN', 17, 9606.0), '4314': ('MMP3', 15, 9606.0), '9507': ('ADAMTS4', 21, 9606.0), '4322': ('MMP13', 16, 9606.0), '11096': ('ADAMTS5', 11, 9606.0), '728378': ('POTEF', 1, 9606.0), '9689': ('BZW1', 1, 9606.0), '10236': ('HNRNPR', 1, 9606.0), '20682': ('Sox9', 1, 10090.0), '693231': ('MIR646', 2, 9606.0), '4869': ('NPM1', 2, 9606.0), '100048912': ('CDKN2B-AS1', 3, 9606.0), '93663': ('ARHGAP18', 2, 9606.0)}	511
34776613	PMC8575469	0	0	{}	867
