PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36407105	PMC9672471	520	87	{'5781': ('PTPN11', 202, 9606.0), '19273': ('Ptpru', 12, 10090.0), '3667': ('IRS1', 2, 9606.0), '2549': ('GAB1', 6, 9606.0), '2885': ('GRB2', 5, 9606.0), '207': ('AKT1', 7, 9606.0), '5921': ('RASA1', 2, 9606.0), '64132': ('XYLT2', 2, 9606.0), '6654': ('SOS1', 6, 9606.0), '1': ('A1BG', 1, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '68481': ('Mpzl1', 15, 0.0), '6714': ('SRC', 7, 9606.0), '1437': ('CSF2', 8, 9606.0), '5894': ('RAF1', 9, 9606.0), '6016': ('RIT1', 2, 9606.0), '8216': ('LZTR1', 1, 9606.0), '3845': ('KRAS', 2, 9606.0), '4893': ('NRAS', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '19247': ('Ptpn11', 65, 10090.0), '109880': ('Braf', 2, 10090.0), '5604': ('MAP2K1', 1, 9606.0), '11005': ('SPINK5', 5, 9606.0), '1950': ('EGF', 2, 9606.0), '13645': ('Egf', 1, 10090.0), '3630': ('INS', 8, 9606.0), '30877': ('Gnl3', 10, 10090.0), '51206': ('GP6', 3, 9606.0), '6850': ('SYK', 1, 9606.0), '27040': ('LAT', 1, 9606.0), '5336': ('PLCG2', 1, 9606.0), '333979': ('ptpn11a', 17, 7955.0), '110157': ('Raf1', 1, 10090.0), '16653': ('Kras', 1, 10090.0), '387609': ('Zhx2', 1, 10090.0), '5599': ('MAPK8', 1, 9606.0), '17242': ('Mdk', 5, 10090.0), '9019': ('MPZL1', 1, 9606.0), '387': ('RHOA', 1, 9606.0), '399291': ('ptpn11.S', 1, 0.0), '380143': ('actl6a.S', 3, 8355.0), '21687': ('Tek', 4, 10090.0), '17888': ('Myh6', 1, 10090.0), '22408': ('Wnt1', 2, 10090.0), '13649': ('Egfr', 2, 10090.0), '140781': ('Myh7', 2, 10090.0), '21956': ('Tnnt2', 1, 10090.0), '11651': ('Akt1', 10, 10090.0), '108655': ('Foxp1', 1, 10090.0), '18128': ('Notch1', 1, 10090.0), '13844': ('Ephb2', 1, 10090.0), '56717': ('Mtor', 7, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '12675': ('Chuk', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '20848': ('Stat3', 1, 10090.0), '22348': ('Slc32a1', 1, 10090.0), '14388': ('Gab1', 6, 10090.0), '2904': ('GRIN2B', 2, 9606.0), '17974': ('Nck2', 1, 10090.0), '13796': ('Emx1', 1, 10090.0), '18708': ('Pik3r1', 2, 10090.0), '50913': ('Olig2', 1, 10090.0), '16000': ('Igf1', 5, 10090.0), '14599': ('Gh', 1, 10090.0), '16846': ('Lep', 2, 10090.0), '51266': ('CLEC1B', 1, 9606.0), '16187': ('Il3', 1, 10090.0), '14389': ('Gab2', 2, 10090.0), '6348': ('CCL3', 1, 9606.0), '3553': ('IL1B', 3, 9606.0), '17105': ('Lyz2', 1, 10090.0), '2247': ('FGF2', 1, 9606.0), '54626': ('HES2', 1, 9606.0), '4776': ('NFATC4', 1, 9606.0), '407008': ('MIR223', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '5609': ('MAP2K7', 5, 9606.0), '947': ('CD34', 4, 9606.0), '5788': ('PTPRC', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '445289': ('kras', 2, 7955.0), '3156': ('HMGCR', 3, 9606.0), '4763': ('NF1', 1, 9606.0), '2264': ('FGFR4', 1, 9606.0)}	9
36768520	PMC9917188	543	91	{'19247': ('Ptpn11', 186, 10090.0), '16147': ('Ihh', 15, 10090.0), '18708': ('Pik3r1', 8, 10090.0), '11651': ('Akt1', 6, 10090.0), '25622': ('Ptpn11', 12, 10116.0), '5781': ('PTPN11', 8, 9606.0), '84399': ('Ihh', 1, 10116.0), '12156': ('Bmp2', 9, 10090.0), '12393': ('Runx2', 5, 10090.0), '121340': ('SP7', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '25295': ('Bglap', 4, 10116.0), '114108': ('Pdlim3', 5, 10116.0), '367218': ('Runx2', 6, 10116.0), '298947': ('Pik3cg', 1, 10116.0), '24185': ('Akt1', 1, 10116.0), '18933': ('Prrx1', 9, 10090.0), '20682': ('Sox9', 11, 10090.0), '11595': ('Acan', 5, 10090.0), '12824': ('Col2a1', 8, 10090.0), '12813': ('Col10a1', 6, 10090.0), '11691': ('alp', 1, 10090.0), '12842': ('Col1a1', 4, 10090.0), '12387': ('Ctnnb1', 13, 10090.0), '170574': ('Sp7', 6, 10090.0), '21803': ('Tgfb1', 8, 10090.0), '12096': ('Bglap', 10, 10090.0), '13406': ('Dmp1', 4, 10090.0), '74499': ('Sost', 3, 10090.0), '20848': ('Stat3', 3, 10090.0), '21943': ('Tnfsf11', 3, 10090.0), '12977': ('Csf1', 4, 10090.0), '100037976': ('TNFSF11', 6, 9823.0), '100126861': ('AKT1', 6, 9823.0), '24338': ('Ephb1', 3, 10116.0), '18018': ('Nfatc1', 4, 10090.0), '17105': ('Lyz2', 4, 10090.0), '13038': ('Ctsk', 4, 10090.0), '21939': ('Cd40', 2, 10090.0), '16195': ('Il6st', 5, 10090.0), '3549': ('IHH', 2, 9606.0), '12161': ('Bmp6', 6, 10090.0), '16176': ('Il1b', 5, 10090.0), '17392': ('Mmp3', 2, 10090.0), '17386': ('Mmp13', 2, 10090.0), '14825': ('Cxcl1', 1, 10090.0), '14173': ('Fgf2', 3, 10090.0), '12504': ('Cd4', 4, 10090.0), '29175': ('Ctsk', 4, 10116.0), '19227': ('Pthlh', 6, 10090.0), '26413': ('Mapk1', 6, 10090.0), '16193': ('Il6', 4, 10090.0), '21926': ('Tnf', 3, 10090.0), '16189': ('Il4', 2, 10090.0), '397225': ('IL4', 4, 9823.0), '103158318': ('IL10', 4, 9823.0), '216799': ('Nlrp3', 2, 10090.0), '16173': ('Il18', 2, 10090.0), '17329': ('Cxcl9', 3, 10090.0), '13733': ('Adgre1', 1, 10090.0), '12514': ('Cd68', 1, 10090.0), '16784': ('Lamp2', 1, 10090.0), '20612': ('Siglec1', 2, 10090.0), '212541': ('Rho', 2, 10090.0), '170790': ('Mlc1', 1, 10090.0), '19229': ('Ptk2b', 1, 10090.0), '18383': ('Tnfrsf11b', 8, 10090.0), '399502': ('PTH', 2, 9823.0), '449530': ('IL17A', 1, 9823.0), '100519877': ('IDO1', 1, 9823.0), '18613': ('Pecam1', 2, 10090.0), '15251': ('Hif1a', 7, 10090.0), '18590': ('Pdgfa', 2, 10090.0), '21809': ('Tgfb3', 1, 10090.0), '14164': ('Fgf1', 2, 10090.0), '18121': ('Nog', 2, 10090.0), '17395': ('Mmp9', 2, 10090.0), '20680': ('Sox7', 1, 10090.0), '16476': ('Jun', 1, 10090.0), '16846': ('Lep', 4, 10090.0), '109648': ('Npy', 1, 10090.0), '12310': ('Calca', 9, 10090.0), '21333': ('Tac1', 3, 10090.0), '22353': ('Vip', 4, 10090.0), '18049': ('Ngf', 3, 10090.0), '16847': ('Lepr', 1, 10090.0), '312477': ('Dok1', 1, 0.0), '289801': ('Upp1', 3, 10116.0), '16171': ('Il17a', 1, 10090.0), '15891': ('Ibsp', 3, 10090.0)}	18
1085923	None	0	0	{}	61
1088252	None	0	0	{}	57
1137528	None	0	0	{}	56
1506743	None	0	0	{}	23
2056076	None	0	0	{}	25
2394820	None	0	0	{}	45
2758534	None	0	0	{}	60
3502612	None	0	0	{}	51
3873457	None	0	0	{}	38
4547387	None	0	0	{}	28
5313319	None	0	0	{}	31
6336171	None	0	0	{}	52
6471012	None	0	0	{}	62
6602353	None	0	0	{}	5
6979336	None	0	0	{}	55
6980764	None	0	0	{}	24
7538882	None	0	0	{}	26
8577506	None	0	0	{}	12
8775700	None	0	0	{}	59
8963735	None	0	0	{}	39
9133359	None	0	0	{}	29
9361046	None	0	0	{}	54
16622899	None	12	3	{'2131': ('EXT1', 5, 9606.0), '3549': ('IHH', 3, 9606.0), '5744': ('PTHLH', 4, 9606.0)}	21
17632779	None	0	0	{}	53
17688470	None	0	0	{}	33
20516327	None	0	0	{}	20
21892728	None	6	2	{'2132': ('EXT2', 4, 9606.0), '2131': ('EXT1', 2, 9606.0)}	36
22791316	None	0	0	{}	15
25178522	None	8	3	{'5781': ('PTPN11', 6, 9606.0), '5908': ('RAP1B', 1, 9606.0), '19247': ('Ptpn11', 1, 10090.0)}	6
25568391	None	6	3	{'2131': ('EXT1', 2, 9606.0), '2132': ('EXT2', 2, 9606.0), '5781': ('PTPN11', 2, 9606.0)}	37
25919282	None	8	3	{'5781': ('PTPN11', 3, 9606.0), '19247': ('Ptpn11', 4, 10090.0), '26413': ('Mapk1', 1, 10090.0)}	43
26341048	None	12	3	{'5781': ('PTPN11', 9, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 2, 9606.0)}	3
26984661	None	1	1	{'5781': ('PTPN11', 1, 9606.0)}	11
27028808	None	9	1	{'5781': ('PTPN11', 9, 9606.0)}	14
27240490	None	0	0	{}	8
29252664	None	1	1	{'5781': ('PTPN11', 1, 9606.0)}	16
29373887	None	1	1	{'5781': ('PTPN11', 1, 9606.0)}	7
31464257	None	6	2	{'1287': ('COL4A5', 1, 9606.0), '5781': ('PTPN11', 5, 9606.0)}	35
31522903	None	0	0	{}	48
34302201	None	2	2	{'3417': ('IDH1', 1, 9606.0), '3418': ('IDH2', 1, 9606.0)}	10
35112464	None	2	1	{'5781': ('PTPN11', 2, 9606.0)}	44
1895320	PMC1016962	0	0	{}	2
20661403	PMC2907117	2	1	{'5745': ('PTH1R', 2, 9606.0)}	13
23863941	PMC4130648	0	0	{}	49
23929766	PMC4081537	11	3	{'19247': ('Ptpn11', 7, 10090.0), '16147': ('Ihh', 2, 10090.0), '14173': ('Fgf2', 2, 10090.0)}	22
24432109	PMC3886349	1	1	{'5781': ('PTPN11', 1, 9606.0)}	4
25401279	PMC4487783	31	14	{'26417': ('Mapk3', 4, 10090.0), '26413': ('Mapk1', 5, 10090.0), '170574': ('Sp7', 3, 10090.0), '17386': ('Mmp13', 2, 10090.0), '20750': ('Spp1', 2, 10090.0), '13653': ('Egr1', 2, 10090.0), '13654': ('Egr2', 2, 10090.0), '24330': ('Egr1', 2, 10116.0), '114090': ('Egr2', 2, 10116.0), '170851': ('Map2k1', 2, 10116.0), '25353': ('Spp1', 2, 10116.0), '314910': ('Nab2', 1, 10116.0), '26395': ('Map2k1', 1, 10090.0), '5781': ('PTPN11', 1, 9606.0)}	30
