PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33854687	PMC8017357	28	13	{'3912': ('LAMB1', 5, 9606.0), '8777': ('MPDZ', 5, 9606.0), '2548': ('GAA', 3, 9606.0), '2261': ('FGFR3', 5, 9606.0), '641371': ('ACOT1', 1, 9606.0), '4522': ('MTHFD1', 1, 9606.0), '8854': ('ALDH1A2', 1, 9606.0), '1044': ('CDX1', 1, 9606.0), '2321': ('FLT1', 1, 9606.0), '2113': ('ETS1', 1, 9606.0), '2114': ('ETS2', 1, 9606.0), '4855': ('NOTCH4', 1, 9606.0), '4524': ('MTHFR', 2, 9606.0)}	64
34178199	PMC8213897	24	6	{'4882': ('NPR2', 15, 9606.0), '2688': ('GH1', 2, 9606.0), '4880': ('NPPC', 3, 9606.0), '8200': ('GDF5', 2, 9606.0), '658': ('BMPR1B', 1, 9606.0), '8828': ('NRP2', 1, 9606.0)}	14
34217350	PMC8254301	149	37	{'3479': ('IGF1', 6, 9606.0), '3486': ('IGFBP3', 6, 9606.0), '2688': ('GH1', 2, 9606.0), '860': ('RUNX2', 3, 9606.0), '4853': ('NOTCH2', 15, 9606.0), '6535': ('SLC6A8', 4, 9606.0), '6197': ('RPS6KA3', 3, 9606.0), '3483': ('IGFALS', 2, 9606.0), '7140': ('TNNT3', 7, 9606.0), '27031': ('NPHP3', 2, 9606.0), '57492': ('ARID1B', 3, 9606.0), '4882': ('NPR2', 10, 9606.0), '51111': ('KMT5B', 3, 9606.0), '54862': ('CC2D1A', 2, 9606.0), '9126': ('SMC3', 3, 9606.0), '4212': ('MEIS2', 5, 9606.0), '5116': ('PCNT', 11, 9606.0), '23389': ('MED13L', 19, 9606.0), '3860': ('KRT13', 3, 9606.0), '3866': ('KRT15', 6, 9606.0), '3868': ('KRT16', 7, 9606.0), '8836': ('GGH', 1, 9606.0), '2261': ('FGFR3', 2, 9606.0), '25836': ('NIPBL', 3, 9606.0), '3845': ('KRAS', 4, 9606.0), '5781': ('PTPN11', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '9969': ('MED13', 2, 9606.0), '7136': ('TNNI2', 1, 9606.0), '7169': ('TPM2', 3, 9606.0), '4621': ('MYH3', 3, 9606.0), '4604': ('MYBPC1', 1, 9606.0), '4880': ('NPPC', 1, 9606.0), '5108': ('PCM1', 1, 9606.0), '4751': ('NEK2', 1, 9606.0), '2710': ('GK', 1, 9606.0)}	48
33986191	PMC8262325	197	20	{'14184': ('Fgfr3', 18, 10090.0), '230103': ('Npr2', 48, 10090.0), '2261': ('FGFR3', 11, 9606.0), '281769': ('FGFR3', 19, 0.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '19227': ('Pthlh', 1, 10090.0), '16147': ('Ihh', 1, 10090.0), '18159': ('Nppc', 43, 10090.0), '4882': ('NPR2', 13, 9606.0), '281357': ('NPR2', 15, 0.0), '653108': ('CXADRP1', 2, 9606.0), '4878': ('NPPA', 3, 9606.0), '18160': ('Npr1', 1, 10090.0), '14172': ('Fgf18', 7, 10090.0), '19060': ('Ppp5c', 1, 10090.0), '19045': ('Ppp1ca', 5, 10090.0), '116564': ('Npr2', 4, 10116.0), '533048': ('NPR1', 1, 0.0), '5499': ('PPP1CA', 2, 9606.0)}	30
35368703	PMC8967736	125	12	{'4882': ('NPR2', 74, 9606.0), '2688': ('GH1', 8, 9606.0), '4880': ('NPPC', 23, 9606.0), '6473': ('SHOX', 1, 9606.0), '4881': ('NPR1', 1, 9606.0), '4883': ('NPR3', 1, 9606.0), '3479': ('IGF1', 6, 9606.0), '8836': ('GGH', 3, 9606.0), '338399': ('TAS2R62P', 1, 9606.0), '230103': ('Npr2', 2, 10090.0), '16000': ('Igf1', 1, 10090.0), '1432': ('MAPK14', 4, 9606.0)}	10
35455946	PMC9024524	192	24	{'4882': ('NPR2', 93, 9606.0), '230103': ('Npr2', 30, 10090.0), '12159': ('Bmp4', 3, 10090.0), '20682': ('Sox9', 4, 10090.0), '14828': ('Hspa5', 7, 10090.0), '78943': ('Ern1', 8, 10090.0), '7019': ('TFAM', 1, 9606.0), '2081': ('ERN1', 2, 9606.0), '3630': ('INS', 3, 9606.0), '7018': ('TF', 1, 9606.0), '12824': ('Col2a1', 1, 10090.0), '652': ('BMP4', 2, 9606.0), '1300': ('COL10A1', 1, 9606.0), '14433': ('Gapdh', 8, 10090.0), '11747': ('Anxa5', 5, 10090.0), '821': ('CANX', 3, 9606.0), '12367': ('Casp3', 8, 10090.0), '5593': ('PRKG2', 1, 9606.0), '8828': ('NRP2', 2, 9606.0), '6662': ('SOX9', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0), '3486': ('IGFBP3', 3, 9606.0), '3479': ('IGF1', 2, 9606.0), '8836': ('GGH', 1, 9606.0)}	55
35748595	PMC9545074	120	34	{'347240': ('KIF24', 47, 9606.0), '7040': ('TGFB1', 2, 9606.0), '9738': ('CCP110', 2, 9606.0), '3836': ('KPNA1', 1, 9606.0), '3839': ('KPNA3', 1, 9606.0), '51098': ('IFT52', 1, 9606.0), '26160': ('IFT172', 1, 9606.0), '57560': ('IFT80', 1, 9606.0), '28981': ('IFT81', 1, 9606.0), '26146': ('TRAF3IP1', 1, 9606.0), '9742': ('IFT140', 2, 9606.0), '57539': ('WDR35', 1, 9606.0), '57728': ('WDR19', 1, 9606.0), '79809': ('TTC21B', 1, 9606.0), '51626': ('DYNC2LI1', 1, 9606.0), '89891': ('WDR34', 1, 9606.0), '255758': ('TCTEX1D2', 1, 9606.0), '55112': ('WDR60', 1, 0.0), '153241': ('CEP120', 1, 9606.0), '9786': ('KIAA0586', 1, 9606.0), '4750': ('NEK1', 2, 9606.0), '68146': ('Arl13b', 7, 10090.0), '8209': ('GATD3A', 8, 9606.0), '51199': ('NIN', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '4882': ('NPR2', 1, 9606.0), '342184': ('FMN1', 1, 9606.0), '109242': ('Kif24', 3, 10090.0), '200894': ('ARL13B', 2, 9606.0), '101565': ('Ccp110', 12, 10090.0), '18080': ('Nin', 2, 10090.0), '3835': ('KIF22', 7, 9606.0), '4751': ('NEK2', 2, 9606.0), '9928': ('KIF14', 2, 9606.0)}	63
2131316	None	0	0	{}	86
2346248	None	0	0	{}	101
2507197	None	0	0	{}	95
2515739	None	0	0	{}	89
2703235	None	0	0	{}	28
2717253	None	0	0	{}	100
2801778	None	0	0	{}	92
3291617	None	0	0	{}	98
3670395	None	0	0	{}	67
3910617	None	1	1	{'2688': ('GH1', 1, 9606.0)}	60
6497557	None	0	0	{}	99
7433666	None	0	0	{}	6
7977608	None	0	0	{}	78
8281387	None	0	0	{}	94
8414767	None	0	0	{}	83
9489798	None	1	1	{'8200': ('GDF5', 1, 9606.0)}	82
9933391	None	0	0	{}	73
10160422	None	0	0	{}	12
10845568	None	0	0	{}	88
11398847	None	6	2	{'14563': ('Gdf5', 4, 10090.0), '8200': ('GDF5', 2, 9606.0)}	85
11435687	None	19	3	{'2040': ('STOM', 4, 9606.0), '30968': ('STOML2', 12, 9606.0), '213': ('ALB', 3, 9606.0)}	97
11462370	None	0	0	{}	33
12900894	None	3	1	{'8200': ('GDF5', 3, 9606.0)}	34
15832960	None	0	0	{}	59
16222676	None	3	1	{'8200': ('GDF5', 3, 9606.0)}	91
16291870	None	13	6	{'4880': ('NPPC', 1, 9606.0), '344901': ('OSTN', 2, 9606.0), '4881': ('NPR1', 3, 9606.0), '25801': ('GCA', 1, 9606.0), '4882': ('NPR2', 4, 9606.0), '4883': ('NPR3', 2, 9606.0)}	27
16384845	None	13	4	{'4882': ('NPR2', 8, 9606.0), '4880': ('NPPC', 3, 9606.0), '3479': ('IGF1', 1, 9606.0), '8836': ('GGH', 1, 9606.0)}	96
17652215	None	11	2	{'4882': ('NPR2', 9, 9606.0), '4880': ('NPPC', 2, 9606.0)}	81
17681481	None	2	1	{'230103': ('Npr2', 2, 10090.0)}	31
19209615	None	0	0	{}	87
19449465	None	0	0	{}	75
19567998	None	9	3	{'18159': ('Nppc', 4, 10090.0), '230103': ('Npr2', 3, 10090.0), '4882': ('NPR2', 2, 9606.0)}	93
20567091	None	10	3	{'18159': ('Nppc', 5, 10090.0), '4880': ('NPPC', 3, 9606.0), '4882': ('NPR2', 2, 9606.0)}	17
22286749	None	6	2	{'6335': ('SCN9A', 2, 9606.0), '28813': ('IGLV2-23', 4, 9606.0)}	69
22526432	None	0	0	{}	74
22976205	None	0	0	{}	79
23610868	None	0	0	{}	51
24001744	None	12	3	{'4882': ('NPR2', 9, 9606.0), '4880': ('NPPC', 2, 9606.0), '8836': ('GGH', 1, 9606.0)}	72
24259409	None	15	2	{'4882': ('NPR2', 11, 9606.0), '1267': ('CNP', 4, 9606.0)}	84
24471569	None	11	2	{'4882': ('NPR2', 9, 9606.0), '4880': ('NPPC', 2, 9606.0)}	52
25196103	None	15	2	{'4880': ('NPPC', 7, 9606.0), '4882': ('NPR2', 8, 9606.0)}	8
25387261	None	18	4	{'4880': ('NPPC', 12, 9606.0), '4882': ('NPR2', 3, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	39
25959430	None	9	2	{'4882': ('NPR2', 6, 9606.0), '4880': ('NPPC', 3, 9606.0)}	25
26275437	None	9	1	{'8200': ('GDF5', 9, 9606.0)}	61
26349192	None	5	1	{'4882': ('NPR2', 5, 9606.0)}	23
26567084	None	15	3	{'4882': ('NPR2', 11, 9606.0), '4880': ('NPPC', 3, 9606.0), '1267': ('CNP', 1, 9606.0)}	42
26926249	None	3	3	{'8200': ('GDF5', 1, 9606.0), '4882': ('NPR2', 1, 9606.0), '658': ('BMPR1B', 1, 9606.0)}	0
27026396	None	7	3	{'2200': ('FBN1', 3, 9606.0), '2006': ('ELN', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	49
27577507	None	6	1	{'8200': ('GDF5', 6, 9606.0)}	13
27994189	None	3	1	{'4882': ('NPR2', 3, 9606.0)}	40
28736064	None	1	1	{'4882': ('NPR2', 1, 9606.0)}	50
29503224	None	1	1	{'4882': ('NPR2', 1, 9606.0)}	70
29539484	None	0	0	{}	77
30016695	None	11	2	{'4882': ('NPR2', 9, 9606.0), '1267': ('CNP', 2, 9606.0)}	41
30359775	None	4	1	{'4882': ('NPR2', 4, 9606.0)}	3
31077548	None	2	1	{'4882': ('NPR2', 2, 9606.0)}	5
31965514	None	0	0	{}	2
33106379	None	27	10	{'5593': ('PRKG2', 9, 9606.0), '4880': ('NPPC', 5, 9606.0), '4882': ('NPR2', 6, 9606.0), '7187': ('TRAF3', 1, 9606.0), '5595': ('MAPK3', 1, 0.0), '5594': ('MAPK3', 1, 0.0), '2247': ('FGF2', 1, 9606.0), '1300': ('COL10A1', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '6662': ('SOX9', 1, 9606.0)}	37
33238275	None	19	3	{'2688': ('GH1', 14, 9606.0), '4882': ('NPR2', 2, 9606.0), '3479': ('IGF1', 3, 9606.0)}	47
33288834	None	4	1	{'4882': ('NPR2', 4, 9606.0)}	15
33887582	None	4	1	{'5593': ('PRKG2', 4, 9606.0)}	44
34016806	None	0	0	{}	90
34162036	None	6	1	{'4882': ('NPR2', 6, 9606.0)}	4
34565054	None	8	1	{'4882': ('NPR2', 8, 9606.0)}	56
35875935	None	2	1	{'57539': ('WDR35', 2, 9606.0)}	68
36322898	None	10	2	{'2263': ('FGFR2', 5, 9606.0), '4882': ('NPR2', 5, 9606.0)}	38
36504352	None	4	1	{'5593': ('PRKG2', 4, 9606.0)}	18
37128177	None	0	0	{}	16
37524292	None	9	2	{'658': ('BMPR1B', 7, 9606.0), '8200': ('GDF5', 2, 9606.0)}	22
37789084	None	6	2	{'5593': ('PRKG2', 5, 9606.0), '2247': ('FGF2', 1, 9606.0)}	11
16716628	None	12	4	{'4880': ('NPPC', 2, 9606.0), '230103': ('Npr2', 6, 10090.0), '4882': ('NPR2', 2, 9606.0), '16000': ('Igf1', 2, 10090.0)}	26
9634515	PMC1377238	1	1	{'8200': ('GDF5', 1, 9606.0)}	21
10633136	PMC1734441	0	0	{}	71
15146390	PMC1182004	11	2	{'230103': ('Npr2', 8, 10090.0), '18159': ('Nppc', 3, 10090.0)}	45
18945719	PMC2638773	10	3	{'4882': ('NPR2', 8, 9606.0), '4881': ('NPR1', 1, 0.0), '4883': ('NPR1', 1, 0.0)}	62
21185863	PMC4856048	26	11	{'25801': ('GCA', 4, 9606.0), '4882': ('NPR2', 5, 9606.0), '2984': ('GUCY2C', 3, 9606.0), '2986': ('GUCY2F', 1, 9606.0), '4881': ('NPR1', 1, 9606.0), '6770': ('STAR', 1, 9606.0), '338917': ('VSX2', 1, 9606.0), '4878': ('NPPA', 2, 9606.0), '4879': ('NPPB', 2, 9606.0), '4880': ('NPPC', 5, 9606.0), '230103': ('Npr2', 1, 10090.0)}	36
23065701	PMC4817088	14	4	{'230103': ('Npr2', 9, 10090.0), '26417': ('Mapk3', 1, 0.0), '26413': ('Mapk1', 3, 0.0), '17242': ('Mdk', 1, 10090.0)}	54
25703509	PMC4382411	7	1	{'4882': ('NPR2', 7, 9606.0)}	46
29322508	PMC6141004	6	3	{'658': ('BMPR1B', 4, 9606.0), '4882': ('NPR2', 1, 9606.0), '8200': ('GDF5', 1, 9606.0)}	1
29581481	PMC5973948	9	2	{'658': ('BMPR1B', 6, 9606.0), '5161': ('PDHA2', 3, 9606.0)}	58
32720985	PMC7442278	11	1	{'4882': ('NPR2', 11, 9606.0)}	32
22345085	PMC3281474	0	0	{}	76
