PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25097445	PMC4121945	2	1	{'6452': ('SH3BP2', 2, 9606.0)}	152
25093864	PMC4122385	14	2	{'6452': ('SH3BP2', 12, 9606.0), '5781': ('PTPN11', 2, 9606.0)}	255
25144740	PMC4140794	585	34	{'24055': ('Sh3bp2', 292, 10090.0), '6452': ('SH3BP2', 31, 9606.0), '21926': ('Tnf', 46, 10090.0), '12977': ('Csf1', 29, 10090.0), '15978': ('Ifng', 7, 10090.0), '16171': ('Il17a', 7, 10090.0), '21943': ('Tnfsf11', 26, 10090.0), '18018': ('Nfatc1', 29, 10090.0), '8792': ('TNFRSF11A', 3, 9606.0), '8600': ('TNFSF11', 12, 9606.0), '7124': ('TNF', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '20963': ('Syk', 2, 10090.0), '20779': ('Src', 1, 10090.0), '22324': ('Vav1', 2, 10090.0), '11433': ('Acp5', 25, 10090.0), '11545': ('Parp1', 1, 10090.0), '21951': ('Tnks', 1, 10090.0), '74493': ('Tnks2', 1, 10090.0), '16059': ('Igh-V7183', 8, 10090.0), '105243590': ('LOC105243590', 4, 10090.0), '668478': ('Ighv1-9', 4, 10090.0), '16016': ('Ighg2b', 4, 10090.0), '104434': ('Hsp84-3', 5, 10090.0), '104709': ('Pik3r6', 3, 10090.0), '16176': ('Il1b', 13, 10090.0), '232790': ('Oscar', 3, 10090.0), '13038': ('Ctsk', 3, 10090.0), '18383': ('Tnfrsf11b', 8, 10090.0), '16193': ('Il6', 8, 10090.0), '21823': ('Th', 2, 10090.0), '17342': ('Mitf', 1, 10090.0), '14281': ('Fos', 1, 10090.0), '18033': ('Nfkb1', 1, 10090.0)}	190
25548687	PMC4274864	3	2	{'6452': ('SH3BP2', 1, 9606.0), '690': ('BTF3P11', 2, 9606.0)}	261
25344415	PMC4366539	5	2	{'6949': ('TCOF1', 2, 9606.0), '6452': ('SH3BP2', 3, 9606.0)}	184
25918610	PMC4387356	15	2	{'6452': ('SH3BP2', 12, 9606.0), '4487': ('MSX1', 3, 9606.0)}	130
25480422	PMC4713967	0	0	{}	370
26933277	PMC4750256	13	4	{'2778': ('GNAS', 2, 9606.0), '6452': ('SH3BP2', 7, 9606.0), '2353': ('FOS', 2, 9606.0), '4772': ('NFATC1', 2, 9606.0)}	35
27588230	PMC4999156	1	1	{'796': ('CALCA', 1, 9606.0)}	232
26656340	PMC5008485	2	1	{'6452': ('SH3BP2', 2, 9606.0)}	105
28105052	PMC5220412	3	3	{'6452': ('SH3BP2', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '796': ('CALCA', 1, 9606.0)}	257
28479714	PMC5406808	19	6	{'6452': ('SH3BP2', 12, 9606.0), '2046': ('EPHA8', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4487': ('MSX1', 2, 9606.0), '5744': ('PTHLH', 2, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	128
29551872	PMC5846250	4	4	{'23677': ('SH3BP4', 1, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '6452': ('SH3BP2', 1, 9606.0)}	201
29643674	PMC5883431	3	1	{'5741': ('PTH', 3, 9606.0)}	245
29692538	PMC5894306	3	1	{'6452': ('SH3BP2', 3, 9606.0)}	74
29963440	PMC6018279	4	1	{'690': ('BTF3P11', 4, 9606.0)}	109
30180903	PMC6122611	16	4	{'4763': ('NF1', 6, 9606.0), '6452': ('SH3BP2', 6, 9606.0), '5241': ('PGR', 2, 9606.0), '2099': ('ESR1', 2, 9606.0)}	281
30693269	PMC6327822	3	1	{'6452': ('SH3BP2', 3, 9606.0)}	76
30713386	PMC6352643	2	2	{'403986': ('PTH', 1, 9615.0), '5741': ('PTH', 1, 9606.0)}	293
30813388	PMC6406327	413	49	{'8658': ('TNKS', 129, 9606.0), '12005': ('Axin1', 16, 10090.0), '7013': ('TERF1', 2, 9606.0), '6452': ('SH3BP2', 45, 9606.0), '24055': ('Sh3bp2', 35, 10090.0), '11545': ('Parp1', 32, 10090.0), '21951': ('Tnks', 5, 10090.0), '74493': ('Tnks2', 5, 10090.0), '101706': ('Numa1', 3, 10090.0), '240028': ('Lnpep', 3, 10090.0), '228140': ('Tnks1bp1', 3, 10090.0), '14269': ('Fnbp1', 4, 10090.0), '68251': ('Babam1', 1, 10090.0), '433702': ('Ncbp1', 1, 0.0), '269037': ('Ctif', 1, 0.0), '21672': ('Prdx2', 3, 10090.0), '12387': ('Ctnnb1', 15, 10090.0), '56637': ('Gsk3b', 1, 10090.0), '11789': ('Apc', 4, 10090.0), '21749': ('Terf1', 4, 10090.0), '142': ('PARP1', 8, 9606.0), '11546': ('Parp2', 1, 10090.0), '6850': ('SYK', 2, 9606.0), '7409': ('VAV1', 3, 9606.0), '6714': ('SRC', 2, 9606.0), '25': ('ABL1', 5, 9606.0), '79594': ('MUL1', 1, 9606.0), '81847': ('RNF146', 2, 9606.0), '21943': ('Tnfsf11', 9, 10090.0), '7124': ('TNF', 3, 9606.0), '20963': ('Syk', 7, 10090.0), '21926': ('Tnf', 9, 10090.0), '18018': ('Nfatc1', 5, 10090.0), '12977': ('Csf1', 3, 10090.0), '11433': ('Acp5', 5, 10090.0), '11350': ('Abl1', 3, 10090.0), '66826': ('Taz', 6, 10090.0), '12393': ('Runx2', 4, 10090.0), '8600': ('TNFSF11', 1, 9606.0), '27060': ('Tcirg1', 3, 10090.0), '242341': ('Atp6v0d2', 1, 10090.0), '16176': ('Il1b', 2, 10090.0), '216799': ('Nlrp3', 4, 10090.0), '18675': ('Phex', 3, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '192236': ('Hps1', 1, 10090.0), '232790': ('Oscar', 3, 10090.0), '13038': ('Ctsk', 2, 10090.0), '21934': ('Tnfrsf11a', 1, 10090.0)}	30
31321387	PMC6611013	20	5	{'6452': ('SH3BP2', 6, 9606.0), '24055': ('Sh3bp2', 7, 10090.0), '12977': ('Csf1', 2, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '7124': ('TNF', 3, 9606.0)}	154
31909027	PMC6933994	0	0	{}	80
32071662	PMC7016153	7	4	{'6452': ('SH3BP2', 2, 9606.0), '5741': ('PTH', 1, 9606.0), '796': ('CALCA', 2, 9606.0), '7124': ('TNF', 2, 9606.0)}	124
32258251	PMC7118294	266	22	{'8600': ('TNFSF11', 8, 9606.0), '6452': ('SH3BP2', 7, 9606.0), '21943': ('Tnfsf11', 85, 10090.0), '21926': ('Tnf', 22, 10090.0), '18034': ('Nfkb2', 3, 10090.0), '19664': ('Rbpj', 3, 10090.0), '24055': ('Sh3bp2', 65, 10090.0), '11433': ('Acp5', 29, 10090.0), '13038': ('Ctsk', 8, 10090.0), '17857': ('Mx1', 2, 10090.0), '21423': ('Tcf3', 2, 10090.0), '57276': ('Vsig2', 5, 10090.0), '12977': ('Csf1', 4, 10090.0), '17395': ('Mmp9', 1, 10090.0), '3516': ('RBPJ', 2, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '111343': ('Il1', 3, 10090.0), '15975': ('Ifnar1', 1, 10090.0), '20963': ('Syk', 2, 10090.0), '18018': ('Nfatc1', 2, 10090.0), '6850': ('SYK', 7, 9606.0), '8658': ('TNKS', 4, 9606.0)}	508
32537546	PMC7285758	205	17	{'24055': ('Sh3bp2', 119, 10090.0), '20963': ('Syk', 29, 10090.0), '21943': ('Tnfsf11', 11, 10090.0), '11433': ('Acp5', 17, 10090.0), '17105': ('Lyz2', 8, 10090.0), '12977': ('Csf1', 6, 10090.0), '16409': ('Itgam', 1, 10090.0), '546644': ('Ly6g', 1, 10090.0), '12765': ('Cxcr2', 1, 10090.0), '12767': ('Cxcr4', 1, 10090.0), '12502': ('Cd3g', 1, 10090.0), '18383': ('Tnfrsf11b', 3, 10090.0), '21926': ('Tnf', 3, 10090.0), '16176': ('Il1b', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '16171': ('Il17a', 1, 10090.0), '6452': ('SH3BP2', 1, 9606.0)}	181
32714279	PMC7344330	46	13	{'5358': ('PLS3', 21, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '2778': ('GNAS', 2, 9606.0), '2353': ('FOS', 3, 9606.0), '3725': ('JUN', 3, 9606.0), '5111': ('PCNA', 1, 9606.0), '8600': ('TNFSF11', 4, 9606.0), '90': ('ACVR1', 2, 9606.0), '7040': ('TGFB1', 4, 9606.0), '968': ('CD68', 2, 9606.0), '6285': ('S100B', 1, 9606.0), '690': ('BTF3P11', 1, 9606.0)}	560
32825821	PMC7441549	141	74	{'6452': ('SH3BP2', 20, 9606.0), '1593': ('CYP27A1', 4, 9606.0), '7124': ('TNF', 13, 9606.0), '3552': ('IL1A', 4, 9606.0), '14308': ('Fshb', 1, 10090.0), '19226': ('Pth', 1, 10090.0), '5744': ('PTHLH', 1, 9606.0), '12097': ('Bglap2', 3, 10090.0), '4772': ('NFATC1', 7, 9606.0), '5741': ('PTH', 4, 9606.0), '249': ('ALPL', 1, 9606.0), '139285': ('AMER1', 1, 9606.0), '56172': ('ANKH', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '760': ('CA2', 1, 9606.0), '1186': ('CLCN7', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '10491': ('CRTAP', 1, 9606.0), '1513': ('CTSK', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '22943': ('DKK1', 1, 9606.0), '1758': ('DMP1', 1, 9606.0), '2019': ('EN1', 1, 9606.0), '56975': ('FAM20C', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '60681': ('FKBP10', 1, 9606.0), '2697': ('GJA1', 1, 9606.0), '3248': ('HPGD', 1, 9606.0), '387733': ('IFITM5', 1, 9606.0), '23592': ('LEMD3', 1, 9606.0), '4038': ('LRP4', 1, 9606.0), '4041': ('LRP5', 1, 9606.0), '4040': ('LRP6', 1, 9606.0), '28962': ('OSTM1', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '5251': ('PHEX', 1, 9606.0), '9842': ('PLEKHM1', 1, 9606.0), '5479': ('PPIB', 1, 9606.0), '860': ('RUNX2', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '6424': ('SFRP4', 1, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '6578': ('SLCO2A1', 1, 9606.0), '29887': ('SNX10', 1, 9606.0), '50964': ('SOST', 1, 9606.0), '121340': ('SP7', 1, 9606.0), '8878': ('SQSTM1', 1, 9606.0), '10312': ('TCIRG1', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '8792': ('TNFRSF11A', 1, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0), '8600': ('TNFSF11', 3, 9606.0), '7421': ('VDR', 1, 9606.0), '79971': ('WLS', 1, 9606.0), '7471': ('WNT1', 1, 9606.0), '7481': ('WNT11', 1, 9606.0), '51384': ('WNT16', 1, 9606.0), '89780': ('WNT3A', 1, 9606.0), '64132': ('XYLT2', 1, 9606.0), '968': ('CD68', 4, 9606.0), '100187907': ('TRAP', 3, 0.0), '632': ('BGLAP', 1, 9606.0), '1401': ('CRP', 4, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '21926': ('Tnf', 2, 10090.0), '24055': ('Sh3bp2', 6, 10090.0), '81847': ('RNF146', 1, 9606.0), '17874': ('Myd88', 2, 10090.0), '20963': ('Syk', 2, 10090.0), '18033': ('Nfkb1', 1, 10090.0)}	204
33120679	PMC7774205	0	0	{}	37
35047866	PMC8756499	74	35	{'4772': ('NFATC1', 3, 9606.0), '285489': ('DOK7', 3, 9606.0), '4043': ('LRPAP1', 1, 9606.0), '3083': ('HGFAC', 1, 9606.0), '6002': ('RGS12', 1, 9606.0), '7177': ('TPSAB1', 1, 9606.0), '23430': ('TPSD1', 1, 9606.0), '64499': ('TPSB2', 1, 9606.0), '25823': ('TPSG1', 1, 9606.0), '8912': ('CACNA1H', 1, 9606.0), '7329': ('UBE2I', 1, 9606.0), '8938': ('BAIAP3', 1, 9606.0), '84572': ('GNPTG', 1, 9606.0), '115939': ('TSR3', 1, 9606.0), '64718': ('UNKL', 1, 9606.0), '283951': ('C16orf91', 1, 9606.0), '645811': ('CCDC154', 1, 0.0), '1186': ('CLCN7', 1, 9606.0), '3868': ('KRT16', 4, 9606.0), '374868': ('ATP9B', 1, 9606.0), '1804': ('DPP6', 8, 9606.0), '3230': ('HOXD@', 9, 9606.0), '53834': ('FGFRL1', 6, 9606.0), '5125': ('PCSK5', 6, 9606.0), '8518': ('ELP1', 2, 9606.0), '6462': ('SHBG', 2, 9606.0), '23233': ('EXOC6B', 2, 9606.0), '5151': ('PDE8A', 2, 9606.0), '65268': ('WNK2', 1, 9606.0), '2567': ('GABRG3', 1, 9606.0), '259266': ('ASPM', 1, 9606.0), '1780': ('DYNC1I1', 1, 9606.0), '7879': ('RAB7A', 1, 9606.0), '6206': ('RPS12', 1, 9606.0), '18018': ('Nfatc1', 4, 10090.0)}	564
35079675	PMC8771001	263	21	{'6452': ('SH3BP2', 7, 9606.0), '24055': ('Sh3bp2', 156, 10090.0), '16176': ('Il1b', 8, 10090.0), '16193': ('Il6', 9, 10090.0), '21926': ('Tnf', 8, 10090.0), '546644': ('Ly6g', 19, 10090.0), '8658': ('TNKS', 3, 9606.0), '20963': ('Syk', 1, 10090.0), '111343': ('Il1', 2, 10090.0), '24088': ('Tlr2', 3, 10090.0), '21898': ('Tlr4', 3, 10090.0), '12514': ('Cd68', 4, 10090.0), '13038': ('Ctsk', 8, 10090.0), '17523': ('Mpo', 15, 10090.0), '12978': ('Csf1r', 8, 10090.0), '19264': ('Ptprc', 2, 10090.0), '50701': ('Elane', 1, 10090.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '4353': ('MPO', 1, 9606.0)}	170
35329073	PMC8953685	27	14	{'249': ('ALPL', 2, 9606.0), '6197': ('RPS6KA3', 2, 9606.0), '4853': ('NOTCH2', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '1130': ('LYST', 3, 9606.0), '847': ('CAT', 6, 9606.0), '3898': ('LAD1', 3, 9606.0), '4297': ('KMT2A', 2, 9606.0), '1075': ('CTSC', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '7012': ('TERC', 1, 9606.0), '1736': ('DKC1', 1, 9606.0), '26277': ('TINF2', 1, 9606.0), '6452': ('SH3BP2', 1, 9606.0)}	547
35382488	PMC8972480	63	9	{'59341': ('TRPV4', 2, 9606.0), '3845': ('KRAS', 11, 9606.0), '2260': ('FGFR1', 5, 9606.0), '6452': ('SH3BP2', 2, 9606.0), '4763': ('NF1', 32, 9606.0), '673': ('BRAF', 5, 9606.0), '5604': ('MAP2K1', 2, 9606.0), '3265': ('HRAS', 3, 9606.0), '5605': ('MAP2K2', 1, 9606.0)}	64
35464737	PMC9018994	0	0	{}	384
34743383	PMC9076755	237	22	{'24055': ('Sh3bp2', 85, 10090.0), '21926': ('Tnf', 18, 10090.0), '7124': ('TNF', 8, 9606.0), '11433': ('Acp5', 14, 10090.0), '6452': ('SH3BP2', 18, 9606.0), '20963': ('Syk', 4, 10090.0), '7409': ('VAV1', 2, 9606.0), '6714': ('SRC', 1, 9606.0), '11545': ('Parp1', 1, 10090.0), '23523': ('CABIN1', 3, 9606.0), '18018': ('Nfatc1', 20, 10090.0), '7294': ('TXK', 1, 9606.0), '12977': ('Csf1', 12, 10090.0), '21943': ('Tnfsf11', 23, 10090.0), '668542': ('Ighv1-62', 4, 10090.0), '16176': ('Il1b', 8, 10090.0), '16193': ('Il6', 6, 10090.0), '16590': ('Kit', 3, 10090.0), '3815': ('KIT', 2, 9606.0), '18596': ('Pdgfrb', 1, 10090.0), '5156': ('PDGFRA', 1, 9606.0), '18595': ('Pdgfra', 2, 10090.0)}	136
35991385	PMC9388877	3	1	{'6452': ('SH3BP2', 3, 9606.0)}	167
36154495	PMC9513564	49	23	{'5781': ('PTPN11', 2, 9606.0), '6654': ('SOS1', 2, 9606.0), '4763': ('NF1', 6, 9606.0), '6452': ('SH3BP2', 3, 9606.0), '5741': ('PTH', 6, 9606.0), '23420': ('NOMO1', 1, 9606.0), '9284': ('NPIPA1', 1, 9606.0), '23042': ('PDXDC1', 1, 9606.0), '123803': ('NTAN1', 3, 9606.0), '54700': ('RRN3', 1, 9606.0), '9665': ('MARF1', 3, 9606.0), '54820': ('NDE1', 4, 9606.0), '4363': ('ABCC1', 2, 9606.0), '368': ('ABCC6', 2, 9606.0), '4619': ('MYH1', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '3845': ('KRAS', 2, 9606.0), '673': ('BRAF', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '8792': ('TNFRSF11A', 3, 9606.0), '4629': ('MYH11', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0)}	543
36911671	PMC9996189	306	82	{'81847': ('RNF146', 25, 9606.0), '6452': ('SH3BP2', 38, 9606.0), '158506': ('CBLL2', 3, 9606.0), '7337': ('UBE3A', 1, 9606.0), '8658': ('TNKS', 11, 9606.0), '25': ('ABL1', 1, 9606.0), '6714': ('SRC', 4, 9606.0), '7409': ('VAV1', 2, 9606.0), '6850': ('SYK', 3, 9606.0), '83737': ('ITCH', 5, 9606.0), '6962': ('TRBV20OR9-2', 3, 9606.0), '3726': ('JUNB', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '16396': ('Itch', 10, 10090.0), '257632': ('Nod2', 3, 10090.0), '11060': ('WWP2', 11, 9606.0), '13498': ('Atn1', 2, 10090.0), '66894': ('Wwp2', 6, 10090.0), '860': ('RUNX2', 3, 9606.0), '11096': ('ADAMTS5', 2, 9606.0), '14836': ('Gsc', 3, 10090.0), '55553': ('SOX6', 1, 9606.0), '142980': ('Tlr3', 4, 10090.0), '106759': ('Ticam1', 2, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '54131': ('Irf3', 3, 10090.0), '57154': ('SMURF1', 4, 9606.0), '75788': ('Smurf1', 8, 10090.0), '4089': ('SMAD4', 1, 9606.0), '121340': ('SP7', 2, 9606.0), '10746': ('MAP3K2', 2, 9606.0), '26419': ('Mapk8', 3, 10090.0), '12393': ('Runx2', 9, 10090.0), '26405': ('Map3k2', 2, 10090.0), '11852': ('Rhob', 2, 10090.0), '867': ('CBL', 13, 9606.0), '868': ('CBLB', 8, 9606.0), '23624': ('CBLC', 1, 9606.0), '5295': ('PIK3R1', 4, 9606.0), '940': ('CD28', 3, 9606.0), '920': ('CD4', 1, 9606.0), '19260': ('Ptpn22', 1, 10090.0), '22034': ('Traf6', 7, 10090.0), '19373': ('Rag1', 1, 10090.0), '111343': ('Il1', 3, 10090.0), '26409': ('Map3k7', 2, 10090.0), '21943': ('Tnfsf11', 2, 10090.0), '68031': ('Rnf146', 5, 0.0), '142': ('PARP1', 3, 9606.0), '20963': ('Syk', 1, 10090.0), '24055': ('Sh3bp2', 6, 10090.0), '11350': ('Abl1', 6, 10090.0), '12234': ('Btrc', 1, 10090.0), '17386': ('Mmp13', 1, 10090.0), '17105': ('Lyz2', 2, 10090.0), '4790': ('NFKB1', 1, 9606.0), '8600': ('TNFSF11', 3, 9606.0), '8312': ('AXIN1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '12005': ('Axin1', 1, 10090.0), '22416': ('Wnt3a', 2, 10090.0), '12387': ('Ctnnb1', 3, 10090.0), '14172': ('Fgf18', 2, 10090.0), '7097': ('TLR2', 4, 9606.0), '10663': ('CXCR6', 1, 9606.0), '16818': ('Lck', 1, 10090.0), '22637': ('Zap70', 1, 10090.0), '925': ('CD8A', 2, 9606.0), '20682': ('Sox9', 2, 10090.0), '23327': ('NEDD4L', 1, 9606.0), '10075': ('HUWE1', 2, 9606.0), '220972': ('MARCHF8', 2, 9606.0), '8452': ('CUL3', 1, 9606.0), '55294': ('FBXW7', 3, 9606.0), '84676': ('TRIM63', 3, 9606.0), '81786': ('TRIM7', 2, 9606.0), '6295': ('SAG', 2, 9606.0), '84447': ('SYVN1', 2, 9606.0), '57162': ('PELI1', 3, 9606.0), '77647': ('Trat1', 2, 10090.0), '105689': ('Mycbp2', 1, 10090.0)}	44
36998472	PMC10044089	73	13	{'796': ('CALCA', 29, 9606.0), '6452': ('SH3BP2', 10, 9606.0), '5741': ('PTH', 10, 9606.0), '5744': ('PTHLH', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '7124': ('TNF', 7, 9606.0), '21926': ('Tnf', 1, 10090.0), '4772': ('NFATC1', 5, 9606.0), '100187907': ('TRAP', 1, 0.0), '8600': ('TNFSF11', 2, 9606.0), '690': ('BTF3P11', 1, 9606.0), '7294': ('TXK', 1, 9606.0), '6850': ('SYK', 4, 9606.0)}	19
34006057	PMC10165329	0	0	{}	0
17147794	PMC1764878	14	1	{'6452': ('SH3BP2', 14, 9606.0)}	216
23049582	PMC3447434	7	3	{'6452': ('SH3BP2', 3, 9606.0), '796': ('CALCA', 3, 9606.0), '4487': ('MSX1', 1, 9606.0)}	258
