PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24172683	PMC3842953	68	15	{'712': ('C1QA', 2, 9606.0), '973': ('CD79A', 4, 9606.0), '81494': ('CFHR5', 10, 9606.0), '718': ('C3', 2, 9606.0), '4179': ('CD46', 7, 9606.0), '3075': ('CFH', 25, 9606.0), '3426': ('CFI', 3, 9606.0), '3078': ('CFHR1', 3, 9606.0), '3080': ('CFHR2', 3, 9606.0), '10878': ('CFHR3', 2, 9606.0), '10877': ('CFHR4', 1, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '728': ('C5AR1', 1, 9606.0), '727': ('C5', 2, 9606.0), '629': ('CFB', 1, 9606.0)}	2
24030732	PMC3898353	207	29	{'718': ('C3', 21, 9606.0), '728': ('C5AR1', 19, 9606.0), '712': ('C1QA', 13, 9606.0), '4153': ('MBL2', 30, 9606.0), '5199': ('CFP', 2, 9606.0), '710': ('SERPING1', 8, 9606.0), '3426': ('CFI', 12, 9606.0), '721': ('C4B', 4, 9606.0), '3075': ('CFH', 28, 9606.0), '1191': ('CLU', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '1378': ('CR1', 8, 9606.0), '4179': ('CD46', 15, 9606.0), '1604': ('CD55', 4, 9606.0), '629': ('CFB', 4, 9606.0), '5657': ('PRTN3', 2, 9606.0), '4353': ('MPO', 3, 9606.0), '100861467': ('ERVK-13', 3, 9606.0), '113959': ('C5ar1', 1, 10116.0), '362119': ('C5', 1, 10116.0), '22925': ('PLA2R1', 3, 9606.0), '973': ('CD79A', 6, 9606.0), '5648': ('MASP1', 2, 9606.0), '3493': ('IGHA1', 1, 9606.0), '3078': ('CFHR1', 4, 9606.0), '10878': ('CFHR3', 2, 9606.0), '7056': ('THBD', 4, 9606.0), '8526': ('DGKE', 3, 9606.0), '966': ('CD59', 2, 9606.0)}	80
25018933	PMC4089590	0	0	{}	920
25386342	PMC4222415	233	11	{'11093': ('ADAMTS13', 134, 9606.0), '7450': ('VWF', 88, 9606.0), '2147': ('F2', 1, 9606.0), '3075': ('CFH', 2, 9606.0), '718': ('C3', 1, 9606.0), '3426': ('CFI', 1, 9606.0), '4179': ('CD46', 2, 9606.0), '7056': ('THBD', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0)}	987
25484526	PMC4244712	130	14	{'2889': ('RAPGEF1', 5, 9606.0), '718': ('C3', 34, 9606.0), '629': ('CFB', 8, 9606.0), '1675': ('CFD', 1, 9606.0), '728': ('C5AR1', 2, 9606.0), '727': ('C5', 3, 9606.0), '3075': ('CFH', 44, 9606.0), '3426': ('CFI', 7, 9606.0), '4179': ('CD46', 6, 9606.0), '3078': ('CFHR1', 4, 9606.0), '81494': ('CFHR5', 7, 9606.0), '10878': ('CFHR3', 3, 9606.0), '1378': ('CR1', 5, 9606.0), '100861467': ('ERVK-13', 1, 9606.0)}	45
25575099	PMC4299756	21	11	{'23209': ('MLC1', 3, 9606.0), '2244': ('FGB', 1, 9606.0), '920': ('CD4', 5, 9606.0), '213': ('ALB', 2, 9606.0), '729838': ('GGTLC4P', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '10950': ('BTG3', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '712': ('C1QA', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '3458': ('IFNG', 2, 9606.0)}	741
25695019	PMC4317725	28	13	{'213': ('ALB', 4, 9606.0), '10950': ('BTG3', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '54474': ('KRT20', 4, 9606.0), '921': ('CD5', 5, 9606.0), '930': ('CD19', 2, 9606.0), '933': ('CD22', 2, 9606.0), '4311': ('MME', 2, 9606.0), '2208': ('FCER2', 1, 9606.0), '6693': ('SPN', 1, 9606.0), '3669': ('ISG20', 2, 9606.0), '3682': ('ITGAE', 1, 9606.0), '973': ('CD79A', 2, 9606.0)}	573
26069742	PMC4400444	11	6	{'3240': ('HP', 1, 9606.0), '3075': ('CFH', 4, 9606.0), '3426': ('CFI', 3, 9606.0), '629': ('CFB', 1, 9606.0), '4179': ('CD46', 1, 9606.0), '7056': ('THBD', 1, 9606.0)}	430
25904959	PMC4403535	0	0	{}	524
25983923	PMC4421260	9	6	{'1401': ('CRP', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '3783750': ('LMP-1', 3, 10376.0), '1380': ('CR2', 2, 9606.0)}	516
25949347	PMC4421390	0	0	{}	550
25949432	PMC4421529	4	3	{'718': ('C3', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '163': ('AP2B1', 1, 9606.0)}	722
26069834	PMC4438372	20	6	{'718': ('C3', 2, 9606.0), '3426': ('CFI', 7, 9606.0), '3075': ('CFH', 2, 9606.0), '3662': ('IRF4', 3, 9606.0), '3569': ('IL6', 2, 9606.0), '12630': ('Cfi', 4, 10090.0)}	735
26251715	PMC4515909	2	2	{'728': ('C5AR1', 1, 9606.0), '727': ('C5', 1, 9606.0)}	277
26032627	PMC4528072	414	44	{'718': ('C3', 44, 9606.0), '629': ('CFB', 23, 9606.0), '728': ('C5AR1', 5, 9606.0), '727': ('C5', 3, 9606.0), '3426': ('CFI', 18, 9606.0), '2889': ('RAPGEF1', 27, 9606.0), '3075': ('CFH', 112, 9606.0), '2244': ('FGB', 1, 9606.0), '2152': ('F3', 5, 9606.0), '3078': ('CFHR1', 22, 9606.0), '81494': ('CFHR5', 11, 9606.0), '10878': ('CFHR3', 4, 9606.0), '10877': ('CFHR4', 1, 9606.0), '3080': ('CFHR2', 3, 9606.0), '4179': ('CD46', 42, 9606.0), '721': ('C4B', 7, 9606.0), '7056': ('THBD', 21, 9606.0), '2147': ('F2', 1, 9606.0), '5624': ('PROC', 1, 9606.0), '1361': ('CPB2', 6, 9606.0), '6355': ('CCL8', 2, 9606.0), '8526': ('DGKE', 17, 9606.0), '7450': ('VWF', 5, 9606.0), '2159': ('F10', 1, 9606.0), '6403': ('SELP', 2, 9606.0), '25974': ('MMACHC', 3, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '5199': ('CFP', 4, 9606.0), '710': ('SERPING1', 1, 9606.0), '715': ('C1R', 1, 9606.0), '716': ('C1S', 1, 9606.0), '5648': ('MASP1', 2, 9606.0), '10747': ('MASP2', 1, 9606.0), '1675': ('CFD', 1, 9606.0), '722': ('C4BPA', 1, 9606.0), '966': ('CD59', 2, 9606.0), '7448': ('VTN', 2, 9606.0), '1191': ('CLU', 2, 9606.0), '1378': ('CR1', 1, 9606.0), '1604': ('CD55', 1, 9606.0), '50639': ('MBL3P', 2, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '18983507': ('mcp', 2, 0.0)}	199
26154922	PMC4687465	10	3	{'102723407': ('LOC102723407', 6, 9606.0), '712': ('C1QA', 3, 9606.0), '2244': ('FGB', 1, 9606.0)}	276
27200326	PMC4858534	152	27	{'107746': ('Rapgef1', 5, 10090.0), '4153': ('MBL2', 6, 9606.0), '712': ('C1QA', 2, 9606.0), '715': ('C1R', 2, 9606.0), '718': ('C3', 18, 9606.0), '720': ('C4A', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '716': ('C1S', 1, 9606.0), '2147': ('F2', 3, 9606.0), '5648': ('MASP1', 1, 9606.0), '14962': ('Cfb', 2, 10090.0), '11537': ('Cfd', 1, 10090.0), '1604': ('CD55', 10, 9606.0), '721': ('C4B', 2, 9606.0), '3075': ('CFH', 39, 9606.0), '4179': ('CD46', 16, 9606.0), '722': ('C4BPA', 3, 9606.0), '1378': ('CR1', 5, 9606.0), '966': ('CD59', 1, 9606.0), '7448': ('VTN', 2, 9606.0), '3426': ('CFI', 8, 9606.0), '10878': ('CFHR3', 2, 9606.0), '629': ('CFB', 8, 9606.0), '1675': ('CFD', 2, 9606.0), '81494': ('CFHR5', 7, 9606.0), '12630': ('Cfi', 2, 10090.0), '12902': ('Cr2', 2, 10090.0)}	32
27408746	PMC4933030	1	1	{'100307035': ('CAT', 1, 9940.0)}	835
27439394	PMC4955154	0	0	{}	283
28003788	PMC5161817	0	0	{}	596
27929404	PMC5201350	93	5	{'3075': ('CFH', 56, 9606.0), '3078': ('CFHR1', 29, 9606.0), '718': ('C3', 5, 9606.0), '3426': ('CFI', 2, 9606.0), '100861467': ('ERVK-13', 1, 9606.0)}	773
28729648	PMC5519609	205	16	{'3075': ('CFH', 67, 9606.0), '10878': ('CFHR3', 59, 9606.0), '718': ('C3', 43, 9606.0), '2889': ('RAPGEF1', 8, 9606.0), '81494': ('CFHR5', 13, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4594': ('MMUT', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '51673': ('TPPP3', 1, 9606.0), '3078': ('CFHR1', 2, 9606.0), '3080': ('CFHR2', 2, 9606.0), '10877': ('CFHR4', 2, 9606.0), '4179': ('CD46', 1, 9606.0), '629': ('CFB', 1, 9606.0), '3426': ('CFI', 1, 9606.0), '7056': ('THBD', 1, 9606.0)}	321
29166869	PMC5700542	9	6	{'2153': ('F5', 1, 9606.0), '4948': ('OCA2', 4, 9606.0), '718': ('C3', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '727': ('C5', 1, 9606.0), '7078': ('TIMP3', 1, 9606.0)}	330
27878657	PMC5721121	114	13	{'2889': ('RAPGEF1', 60, 9606.0), '3075': ('CFH', 14, 9606.0), '3426': ('CFI', 7, 9606.0), '4179': ('CD46', 7, 9606.0), '629': ('CFB', 7, 9606.0), '718': ('C3', 11, 9606.0), '721': ('C4B', 1, 9606.0), '1191': ('CLU', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '10882': ('C1QL1', 1, 9606.0), '5972': ('REN', 1, 9606.0), '728': ('C5AR1', 2, 9606.0), '727': ('C5', 1, 9606.0)}	30
29260086	PMC5722170	7	4	{'718': ('C3', 2, 9606.0), '1950': ('EGF', 1, 9606.0), '2202': ('EFEMP1', 1, 9606.0), '3075': ('CFH', 3, 9606.0)}	720
29670616	PMC5893837	103	14	{'629': ('CFB', 9, 9606.0), '2889': ('RAPGEF1', 32, 9606.0), '1675': ('CFD', 2, 9606.0), '718': ('C3', 17, 9606.0), '996': ('CDC27', 2, 9606.0), '5199': ('CFP', 7, 9606.0), '728': ('C5AR1', 1, 9606.0), '727': ('C5', 1, 9606.0), '1604': ('CD55', 7, 9606.0), '4179': ('CD46', 5, 9606.0), '1378': ('CR1', 6, 9606.0), '3075': ('CFH', 5, 9606.0), '3426': ('CFI', 3, 9606.0), '23423': ('TMED3', 6, 9606.0)}	989
30050540	PMC6052053	995	39	{'3075': ('CFH', 434, 9606.0), '3078': ('CFHR1', 151, 9606.0), '81494': ('CFHR5', 72, 9606.0), '4153': ('MBL2', 6, 9606.0), '718': ('C3', 60, 9606.0), '712': ('C1QA', 3, 9606.0), '727': ('C5', 1, 9606.0), '3080': ('CFHR2', 30, 9606.0), '1401': ('CRP', 18, 9606.0), '5806': ('PTX3', 16, 9606.0), '10878': ('CFHR3', 76, 9606.0), '10877': ('CFHR4', 15, 9606.0), '340351': ('AGBL3', 4, 9606.0), '79841': ('AGBL2', 6, 9606.0), '23287': ('AGTPBP1', 7, 9606.0), '84871': ('AGBL4', 1, 9606.0), '1267': ('CNP', 2, 9606.0), '5199': ('CFP', 5, 9606.0), '100861467': ('ERVK-13', 12, 9606.0), '302': ('ANXA2', 2, 9606.0), '7056': ('THBD', 10, 9606.0), '7450': ('VWF', 13, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '348': ('APOE', 3, 9606.0), '4353': ('MPO', 6, 9606.0), '16409': ('Itgam', 4, 10090.0), '3684': ('ITGAM', 3, 9606.0), '3689': ('ITGB2', 4, 9606.0), '2335': ('FN1', 1, 9606.0), '16176': ('Il1b', 1, 10090.0), '21825': ('Thbs1', 1, 10090.0), '16423': ('Cd47', 2, 10090.0), '1380': ('CR2', 1, 9606.0), '3493': ('IGHA1', 1, 9606.0), '2889': ('RAPGEF1', 14, 9606.0), '213': ('ALB', 2, 9606.0), '3426': ('CFI', 2, 9606.0), '996': ('CDC27', 2, 9606.0), '5950': ('RBP4', 2, 9606.0)}	858
30225464	PMC6132210	13	9	{'213': ('ALB', 4, 9606.0), '973': ('CD79A', 1, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '3815': ('KIT', 1, 9606.0), '595': ('CCND1', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '9172': ('MYOM2', 1, 9606.0), '712': ('C1QA', 1, 9606.0)}	774
29888403	PMC6175426	323	19	{'3075': ('CFH', 123, 9606.0), '3426': ('CFI', 32, 9606.0), '718': ('C3', 46, 9606.0), '5939': ('RBMS2', 11, 9606.0), '2147': ('F2', 10, 9606.0), '2889': ('RAPGEF1', 74, 9606.0), '728': ('C5AR1', 1, 9606.0), '727': ('C5', 2, 9606.0), '4179': ('CD46', 9, 9606.0), '629': ('CFB', 3, 9606.0), '7056': ('THBD', 1, 9606.0), '8526': ('DGKE', 1, 9606.0), '81494': ('CFHR5', 1, 9606.0), '717': ('C2', 1, 9606.0), '735': ('C9', 1, 9606.0), '6902': ('TBCA', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '100861467': ('ERVK-13', 3, 9606.0), '721': ('C4B', 1, 9606.0)}	765
30647501	PMC6309397	2	2	{'1401': ('CRP', 1, 9606.0), '1511': ('CTSG', 1, 9606.0)}	519
30761135	PMC6361862	194	14	{'718': ('C3', 108, 9606.0), '100861467': ('ERVK-13', 6, 9606.0), '3075': ('CFH', 12, 9606.0), '16059': ('Igh-V7183', 13, 10090.0), '2': ('A2M', 1, 9606.0), '1378': ('CR1', 12, 9606.0), '5199': ('CFP', 4, 9606.0), '4179': ('CD46', 5, 9606.0), '1604': ('CD55', 4, 9606.0), '2273': ('FHL1', 2, 9606.0), '2889': ('RAPGEF1', 18, 9606.0), '712': ('C1QA', 5, 9606.0), '293': ('SLC25A6', 1, 9606.0), '721': ('C4B', 3, 9606.0)}	512
31214159	PMC6554336	207	15	{'3075': ('CFH', 33, 9606.0), '718': ('C3', 52, 9606.0), '728': ('C5AR1', 22, 9606.0), '2889': ('RAPGEF1', 48, 9606.0), '81494': ('CFHR5', 3, 9606.0), '94081': ('SFXN1', 4, 9606.0), '1378': ('CR1', 2, 9606.0), '1604': ('CD55', 1, 9606.0), '5199': ('CFP', 17, 9606.0), '23677': ('SH3BP4', 1, 9606.0), '3078': ('CFHR1', 10, 9606.0), '10878': ('CFHR3', 11, 9606.0), '51433': ('ANAPC5', 1, 9606.0), '10877': ('CFHR4', 1, 9606.0), '1431': ('CS', 1, 9606.0)}	127
31263464	PMC6590259	325	15	{'5199': ('CFP', 185, 9606.0), '107746': ('Rapgef1', 12, 10090.0), '2889': ('RAPGEF1', 20, 9606.0), '718': ('C3', 13, 9606.0), '728': ('C5AR1', 2, 9606.0), '727': ('C5', 1, 9606.0), '3075': ('CFH', 11, 9606.0), '5972': ('REN', 2, 9606.0), '4810': ('NHS', 69, 9606.0), '4245': ('MGAT1', 1, 9606.0), '81494': ('CFHR5', 3, 9606.0), '8526': ('DGKE', 1, 9606.0), '3078': ('CFHR1', 1, 9606.0), '10877': ('CFHR4', 1, 9606.0), '18636': ('Cfp', 3, 10090.0)}	878
32098865	PMC7051217	48	11	{'3426': ('CFI', 16, 9606.0), '1401': ('CRP', 1, 9606.0), '2670': ('GFAP', 2, 9606.0), '199': ('AIF1', 2, 9606.0), '718': ('C3', 11, 9606.0), '4340': ('MOG', 1, 9606.0), '361': ('AQP4', 2, 9606.0), '3075': ('CFH', 3, 9606.0), '629': ('CFB', 8, 9606.0), '721': ('C4B', 1, 9606.0), '728': ('C5AR1', 1, 9606.0)}	191
33155512	PMC7656866	5	2	{'712': ('C1QA', 2, 9606.0), '973': ('CD79A', 3, 9606.0)}	608
33329990	PMC7737524	18	7	{'2889': ('RAPGEF1', 5, 9606.0), '5972': ('REN', 1, 9606.0), '3075': ('CFH', 6, 9606.0), '4179': ('CD46', 1, 9606.0), '973': ('CD79A', 3, 9606.0), '712': ('C1QA', 1, 9606.0), '54474': ('KRT20', 1, 9606.0)}	420
33362783	PMC7758461	205	33	{'728': ('C5AR1', 92, 9606.0), '4153': ('MBL2', 4, 9606.0), '718': ('C3', 18, 9606.0), '727': ('C5', 9, 9606.0), '719': ('C3AR1', 3, 9606.0), '5648': ('MASP1', 1, 9606.0), '2159': ('F10', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '712': ('C1QA', 5, 9606.0), '715': ('C1R', 2, 9606.0), '716': ('C1S', 2, 9606.0), '720': ('C4A', 1, 9606.0), '100130342': ('SCGB2B3P', 2, 9606.0), '721': ('C4B', 1, 9606.0), '27202': ('C5AR2', 7, 9606.0), '3075': ('CFH', 13, 9606.0), '3426': ('CFI', 5, 9606.0), '10673': ('TNFSF13B', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '973': ('CD79A', 3, 9606.0), '238447': ('Igha', 11, 10090.0), '12267': ('C3ar1', 2, 10090.0), '12273': ('C5ar1', 1, 10090.0), '15139': ('Hc', 2, 10090.0), '5972': ('REN', 1, 9606.0), '629': ('CFB', 1, 9606.0), '4353': ('MPO', 4, 9606.0), '5657': ('PRTN3', 3, 9606.0), '13136': ('Cd55', 2, 10090.0), '5133': ('PDCD1', 1, 9606.0), '966': ('CD59', 1, 9606.0), '59272': ('ACE2', 2, 9606.0)}	764
33384694	PMC7770156	321	16	{'3075': ('CFH', 113, 9606.0), '3078': ('CFHR1', 47, 9606.0), '2889': ('RAPGEF1', 53, 9606.0), '718': ('C3', 11, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '10878': ('CFHR3', 9, 9606.0), '10877': ('CFHR4', 6, 9606.0), '3080': ('CFHR2', 5, 9606.0), '81494': ('CFHR5', 4, 9606.0), '3502': ('IGHG3', 62, 9606.0), '9172': ('MYOM2', 2, 9606.0), '6191': ('RPS4X', 1, 9606.0), '4179': ('CD46', 2, 9606.0), '1604': ('CD55', 1, 9606.0), '2273': ('FHL1', 1, 9606.0), '1431': ('CS', 2, 9606.0)}	569
33564431	PMC7857824	101	5	{'2889': ('RAPGEF1', 28, 9606.0), '3075': ('CFH', 37, 9606.0), '629': ('CFB', 25, 9606.0), '81494': ('CFHR5', 8, 9606.0), '3426': ('CFI', 3, 9606.0)}	286
34616577	PMC8490074	20	12	{'973': ('CD79A', 3, 9606.0), '712': ('C1QA', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '3075': ('CFH', 4, 9606.0), '4179': ('CD46', 1, 9606.0), '3078': ('CFHR1', 1, 9606.0), '3080': ('CFHR2', 1, 9606.0), '10878': ('CFHR3', 1, 9606.0), '10877': ('CFHR4', 1, 9606.0), '81494': ('CFHR5', 1, 9606.0), '714': ('C1QC', 1, 9606.0)}	177
34912830	PMC8666976	229	22	{'3075': ('CFH', 78, 9606.0), '4179': ('CD46', 20, 9606.0), '2889': ('RAPGEF1', 16, 9606.0), '3426': ('CFI', 13, 9606.0), '100302102': ('FH', 21, 9940.0), '718': ('C3', 40, 9606.0), '100861467': ('ERVK-13', 14, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '11093': ('ADAMTS13', 3, 9606.0), '629': ('CFB', 1, 9606.0), '3078': ('CFHR1', 4, 9606.0), '3080': ('CFHR2', 2, 9606.0), '10878': ('CFHR3', 4, 9606.0), '10877': ('CFHR4', 2, 9606.0), '81494': ('CFHR5', 2, 9606.0), '8526': ('DGKE', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '25974': ('MMACHC', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '3240': ('HP', 2, 9606.0), '5199': ('CFP', 1, 9606.0)}	237
34476601	PMC8921070	89	17	{'2889': ('RAPGEF1', 38, 9606.0), '5199': ('CFP', 16, 9606.0), '3075': ('CFH', 11, 9606.0), '3078': ('CFHR1', 1, 9606.0), '3080': ('CFHR2', 2, 9606.0), '10878': ('CFHR3', 1, 9606.0), '10877': ('CFHR4', 1, 9606.0), '81494': ('CFHR5', 4, 9606.0), '3426': ('CFI', 3, 9606.0), '4179': ('CD46', 1, 9606.0), '629': ('CFB', 1, 9606.0), '718': ('C3', 1, 9606.0), '100861467': ('ERVK-13', 3, 9606.0), '5972': ('REN', 3, 9606.0), '3105': ('HLA-A', 1, 9606.0), '930': ('CD19', 1, 9606.0), '54474': ('KRT20', 1, 9606.0)}	197
35311055	PMC8931284	31	7	{'2889': ('RAPGEF1', 18, 9606.0), '973': ('CD79A', 3, 9606.0), '712': ('C1QA', 3, 9606.0), '968': ('CD68', 2, 9606.0), '43740575': ('N', 3, 2697049.0), '4353': ('MPO', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0)}	391
35619721	PMC9127439	206	20	{'3426': ('CFI', 40, 9606.0), '3075': ('CFH', 38, 9606.0), '1378': ('CR1', 3, 9606.0), '722': ('C4BPA', 3, 9606.0), '4179': ('CD46', 18, 9606.0), '11093': ('ADAMTS13', 5, 9606.0), '7056': ('THBD', 5, 9606.0), '2889': ('RAPGEF1', 60, 9606.0), '1356': ('CP', 2, 9606.0), '718': ('C3', 14, 9606.0), '721': ('C4B', 2, 9606.0), '3949': ('LDLR', 3, 9606.0), '8526': ('DGKE', 1, 9606.0), '5199': ('CFP', 2, 9606.0), '126669': ('SHE', 1, 9606.0), '101103617': ('SHE', 2, 0.0), '4184': ('SMCP', 1, 9606.0), '727': ('C5', 1, 9606.0), '3078': ('CFHR1', 3, 9606.0), '10878': ('CFHR3', 2, 9606.0)}	648
35354244	PMC9346396	73	21	{'728': ('C5AR1', 9, 9606.0), '15139': ('Hc', 10, 10090.0), '966': ('CD59', 1, 9606.0), '4153': ('MBL2', 2, 9606.0), '712': ('C1QA', 1, 9606.0), '5199': ('CFP', 2, 9606.0), '718': ('C3', 12, 9606.0), '727': ('C5', 6, 9606.0), '3075': ('CFH', 2, 9606.0), '4179': ('CD46', 2, 9606.0), '1604': ('CD55', 1, 9606.0), '2889': ('RAPGEF1', 5, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '12273': ('C5ar1', 4, 10090.0), '3078': ('CFHR1', 1, 9606.0), '10878': ('CFHR3', 1, 9606.0), '81494': ('CFHR5', 1, 9606.0), '12518': ('Cd79a', 6, 10090.0), '12267': ('C3ar1', 3, 10090.0), '16193': ('Il6', 1, 10090.0), '20296': ('Ccl2', 1, 10090.0)}	978
35211794	PMC9395477	63	5	{'7490': ('WT1', 53, 9606.0), '973': ('CD79A', 3, 9606.0), '712': ('C1QA', 2, 9606.0), '6736': ('SRY', 3, 9606.0), '4868': ('NPHS1', 2, 9606.0)}	599
36381369	PMC9619771	2	2	{'712': ('C1QA', 1, 9606.0), '23523': ('CABIN1', 1, 9606.0)}	678
