PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29460088	PMC5878194	524	42	{'17128': ('Smad4', 129, 10090.0), '21803': ('Tgfb1', 6, 10090.0), '11482': ('Acvrl1', 34, 10090.0), '13805': ('Eng', 22, 10090.0), '16542': ('Kdr', 44, 10090.0), '22339': ('Vegfa', 5, 10090.0), '7040': ('TGFB1', 9, 9606.0), '94': ('ACVRL1', 16, 9606.0), '2022': ('ENG', 22, 9606.0), '4089': ('SMAD4', 85, 9606.0), '12562': ('Cdh5', 10, 10090.0), '18613': ('Pecam1', 12, 10090.0), '14910': ('Gt(ROSA)26Sor', 3, 10090.0), '17345': ('Mki67', 5, 10090.0), '13876': ('Erg', 5, 10090.0), '12367': ('Casp3', 3, 10090.0), '11475': ('Acta2', 9, 10090.0), '121021': ('Cspg4', 7, 10090.0), '13346': ('Des', 2, 10090.0), '18591': ('Pdgfb', 3, 10090.0), '18263': ('Odc1', 2, 10090.0), '59308': ('Emcn', 5, 10090.0), '30878': ('Apln', 6, 10090.0), '23796': ('Aplnr', 8, 10090.0), '13846': ('Ephb4', 12, 10090.0), '18132': ('Notch4', 8, 10090.0), '11819': ('Nr2f2', 1, 10090.0), '15213': ('Hey1', 2, 10090.0), '15214': ('Hey2', 1, 10090.0), '18128': ('Notch1', 3, 10090.0), '18186': ('Nrp1', 3, 10090.0), '14257': ('Flt4', 1, 10090.0), '14613': ('Gja5', 1, 10090.0), '54485': ('Dll4', 2, 10090.0), '13642': ('Efnb2', 3, 10090.0), '16449': ('Jag1', 2, 10090.0), '18187': ('Nrp2', 1, 10090.0), '20671': ('Sox17', 1, 10090.0), '3791': ('KDR', 16, 9606.0), '7422': ('VEGFA', 13, 9606.0), '2321': ('FLT1', 1, 9606.0), '16204': ('Fabp6', 1, 10090.0)}	811
30073140	PMC6068337	32	4	{'2022': ('ENG', 22, 9606.0), '4089': ('SMAD4', 2, 9606.0), '94': ('ACVRL1', 3, 9606.0), '7040': ('TGFB1', 5, 9606.0)}	876
30040069	PMC6256829	0	0	{}	117
30701124	PMC6351274	14	4	{'2022': ('ENG', 6, 9606.0), '94': ('ACVRL1', 4, 9606.0), '4089': ('SMAD4', 2, 9606.0), '2658': ('GDF2', 2, 9606.0)}	53
30146556	PMC6355409	24	7	{'174': ('AFP', 4, 9606.0), '2022': ('ENG', 8, 9606.0), '94': ('ACVRL1', 3, 9606.0), '11482': ('Acvrl1', 3, 10090.0), '13805': ('Eng', 1, 10090.0), '3091': ('HIF1A', 1, 9606.0), '7422': ('VEGFA', 4, 9606.0)}	541
29880465	PMC6373513	6	3	{'2022': ('ENG', 3, 9606.0), '94': ('ACVRL1', 2, 9606.0), '2099': ('ESR1', 1, 9606.0)}	810
30210120	PMC6395134	96	10	{'4089': ('SMAD4', 47, 9606.0), '7040': ('TGFB1', 17, 9606.0), '2022': ('ENG', 10, 9606.0), '94': ('ACVRL1', 14, 9606.0), '2658': ('GDF2', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '657': ('BMPR1A', 1, 9606.0), '2200': ('FBN1', 2, 9606.0), '5972': ('REN', 1, 9606.0), '183': ('AGT', 1, 9606.0)}	145
31503060	PMC6819039	7	6	{'7037': ('TFRC', 1, 9606.0), '7018': ('TF', 1, 9606.0), '6737': ('TRIM21', 2, 9606.0), '2539': ('G6PD', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	865
31511490	PMC7008044	67	11	{'94': ('ACVRL1', 42, 9606.0), '2022': ('ENG', 8, 9606.0), '4879': ('NPPB', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '55599': ('RNPC3', 2, 9606.0), '6737': ('TRIM21', 2, 9606.0), '10950': ('BTG3', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '718': ('C3', 1, 9606.0)}	566
32714672	PMC7377030	0	0	{}	519
32774576	PMC7403889	5	2	{'2022': ('ENG', 3, 9606.0), '94': ('ACVRL1', 2, 9606.0)}	756
32793873	PMC7411168	4	2	{'7422': ('VEGFA', 3, 9606.0), '1401': ('CRP', 1, 9606.0)}	67
32874383	PMC7452037	0	0	{}	766
33052496	PMC7556563	12	4	{'94': ('ACVRL1', 5, 9606.0), '2022': ('ENG', 3, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '7422': ('VEGFA', 3, 9606.0)}	14
33623630	PMC7881932	0	0	{}	984
33643506	PMC7891910	12	4	{'2157': ('F8', 6, 9606.0), '7450': ('VWF', 1, 9606.0), '2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 3, 9606.0)}	98
33650024	PMC7921269	1	1	{'7123': ('CLEC3B', 1, 9606.0)}	973
33671708	PMC7926997	0	0	{}	80
33855254	PMC8010815	3	3	{'3566': ('IL4R', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0)}	54
34168852	PMC8219396	0	0	{}	926
34317232	PMC8298302	5	3	{'2022': ('ENG', 3, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0)}	69
34053985	PMC8627823	0	0	{}	103
34888003	PMC8647986	5	3	{'2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 2, 9606.0), '4089': ('SMAD4', 1, 9606.0)}	213
35837077	PMC9239510	15	2	{'7422': ('VEGFA', 14, 9606.0), '3569': ('IL6', 1, 9606.0)}	558
35777360	PMC9287680	162	21	{'2022': ('ENG', 78, 9606.0), '94': ('ACVRL1', 4, 9606.0), '4089': ('SMAD4', 1, 9606.0), '7040': ('TGFB1', 6, 9606.0), '649': ('BMP1', 2, 9606.0), '13805': ('Eng', 6, 10090.0), '7422': ('VEGFA', 2, 9606.0), '5175': ('PECAM1', 17, 9606.0), '1003': ('CDH5', 11, 9606.0), '3791': ('KDR', 4, 9606.0), '7450': ('VWF', 3, 9606.0), '64321': ('SOX17', 6, 9606.0), '6876': ('TAGLN', 7, 9606.0), '2658': ('GDF2', 2, 9606.0), '3397': ('ID1', 1, 9606.0), '7082': ('TJP1', 5, 9606.0), '21803': ('Tgfb1', 3, 10090.0), '101883074': ('eng', 1, 0.0), '7157': ('TP53', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '79923': ('NANOG', 1, 9606.0)}	969
35899085	PMC9309579	7	3	{'2022': ('ENG', 3, 9606.0), '94': ('ACVRL1', 3, 9606.0), '4089': ('SMAD4', 1, 9606.0)}	922
36012936	PMC9410055	7	5	{'2022': ('ENG', 1, 9606.0), '94': ('ACVRL1', 3, 9606.0), '4089': ('SMAD4', 1, 9606.0), '780903': ('HHT3', 1, 9606.0), '791087': ('HHT4', 1, 9606.0)}	837
17505615	PMC9443599	0	0	{}	777
36120248	PMC9467479	14	4	{'94': ('ACVRL1', 4, 9606.0), '250': ('ALPP', 5, 9606.0), '2022': ('ENG', 2, 9606.0), '7040': ('TGFB1', 3, 9606.0)}	655
36530370	PMC9751153	0	0	{}	73
36656420	PMC9852366	18	5	{'92086': ('GGTLC1', 1, 9606.0), '1401': ('CRP', 5, 9606.0), '2022': ('ENG', 5, 9606.0), '94': ('ACVRL1', 5, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	118
36810341	PMC9944132	68	9	{'94': ('ACVRL1', 28, 9606.0), '2022': ('ENG', 17, 9606.0), '4089': ('SMAD4', 6, 9606.0), '2658': ('GDF2', 7, 9606.0), '7040': ('TGFB1', 5, 9606.0), '658': ('BMPR1B', 1, 9606.0), '659': ('BMPR2', 2, 9606.0), '5921': ('RASA1', 1, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	561
36909186	PMC9996008	780	118	{'7040': ('TGFB1', 32, 9606.0), '649': ('BMP1', 104, 9606.0), '12153': ('Bmp1', 3, 10090.0), '21803': ('Tgfb1', 14, 10090.0), '12155': ('Bmp15', 2, 10090.0), '14563': ('Gdf5', 7, 10090.0), '14561': ('Gdf11', 17, 10090.0), '12154': ('Bmp10', 12, 10090.0), '659': ('BMPR2', 24, 9606.0), '14560': ('Gdf10', 4, 10090.0), '17128': ('Smad4', 25, 10090.0), '17126': ('Smad2', 9, 10090.0), '4086': ('SMAD1', 17, 9606.0), '2658': ('GDF2', 35, 9606.0), '4838': ('NODAL', 2, 9606.0), '12156': ('Bmp2', 28, 10090.0), '652': ('BMP4', 33, 9606.0), '654': ('BMP6', 12, 9606.0), '85272': ('Bmp7', 26, 10116.0), '12167': ('Bmpr1b', 7, 10090.0), '11477': ('Acvr1', 12, 10090.0), '94': ('ACVRL1', 11, 9606.0), '11479': ('Acvr1b', 5, 10090.0), '12166': ('Bmpr1a', 9, 10090.0), '11481': ('Acvr2b', 3, 10090.0), '34127': ('Pvr', 2, 7227.0), '21808': ('Tgfb2', 1, 10090.0), '21809': ('Tgfb3', 1, 10090.0), '21813': ('Tgfbr2', 1, 10090.0), '7046': ('TGFBR1', 6, 9606.0), '21812': ('Tgfbr1', 2, 10090.0), '11482': ('Acvrl1', 15, 10090.0), '12168': ('Bmpr2', 6, 10090.0), '650': ('BMP2', 13, 9606.0), '655': ('BMP7', 13, 9606.0), '27302': ('BMP10', 14, 9606.0), '110075': ('Bmp3', 2, 10090.0), '17127': ('Smad3', 2, 10090.0), '10220': ('GDF11', 3, 9606.0), '26419': ('Mapk8', 3, 10090.0), '26413': ('Mapk1', 2, 10090.0), '5594': ('MAPK1', 3, 9606.0), '26416': ('Mapk14', 3, 10090.0), '18708': ('Pik3r1', 5, 10090.0), '25495': ('Nog', 5, 10116.0), '117275': ('Chrd', 2, 0.0), '12622': ('Cer1', 1, 10090.0), '14313': ('Fst', 2, 10090.0), '75788': ('Smurf1', 1, 10090.0), '66313': ('Smurf2', 1, 10090.0), '17130': ('Smad6', 1, 10090.0), '17131': ('Smad7', 2, 10090.0), '68010': ('Bambi', 1, 10090.0), '2022': ('ENG', 13, 9606.0), '7422': ('VEGFA', 7, 9606.0), '114487': ('Wnt2', 11, 10116.0), '140590': ('Bmpr2', 3, 10116.0), '25671': ('Smad1', 1, 10116.0), '25296': ('Bmp4', 13, 10116.0), '22339': ('Vegfa', 2, 10090.0), '18119': ('Nodal', 1, 10090.0), '14179': ('Fgf8', 2, 10090.0), '12159': ('Bmp4', 19, 10090.0), '14175': ('Fgf4', 1, 10090.0), '14173': ('Fgf2', 2, 10090.0), '16449': ('Jag1', 1, 10090.0), '3280': ('HES1', 1, 9606.0), '23462': ('HEY1', 1, 9606.0), '108696990': ('gdf2.L', 1, 0.0), '17702': ('Msx2', 2, 10090.0), '11909': ('Atf2', 2, 10090.0), '13645': ('Egf', 2, 10090.0), '2247': ('FGF2', 2, 9606.0), '657': ('BMPR1A', 5, 9606.0), '81507': ('Bmpr1a', 1, 10116.0), '214384': ('Myocd', 2, 10090.0), '59086': ('Tgfb1', 7, 10116.0), '348': ('APOE', 12, 9606.0), '300438': ('Ldlr', 1, 10116.0), '24338': ('Ephb1', 3, 10116.0), '29373': ('Bmp2', 4, 10116.0), '860': ('RUNX2', 2, 9606.0), '17390': ('Mmp2', 1, 10090.0), '12162': ('Bmp7', 7, 10090.0), '19013': ('Ppara', 2, 10090.0), '12165': ('Gdf2', 15, 10090.0), '21926': ('Tnf', 1, 10090.0), '24335': ('Epo', 2, 10116.0), '3717': ('JAK2', 2, 9606.0), '25125': ('Stat3', 1, 10116.0), '81736': ('Nfkb1', 1, 10116.0), '12393': ('Runx2', 2, 10090.0), '21943': ('Tnfsf11', 3, 10090.0), '16598': ('Klf2', 5, 10090.0), '79694': ('MANEA', 3, 9606.0), '632': ('BGLAP', 1, 9606.0), '29527': ('Ptgs2', 7, 10116.0), '84353': ('Ctnnb1', 5, 10116.0), '25295': ('Bglap', 1, 10116.0), '13805': ('Eng', 2, 10090.0), '500245': ('Bmp10', 3, 0.0), '12043': ('Bcl2', 1, 10090.0), '363455': ('Chrdl1', 1, 0.0), '29454': ('Gdf11', 1, 0.0), '6774': ('STAT3', 1, 9606.0), '4878': ('NPPA', 1, 9606.0), '25105': ('Nppb', 1, 10116.0), '11606': ('Agt', 1, 10090.0), '20848': ('Stat3', 3, 10090.0), '17700': ('Mstn', 2, 10090.0), '25670': ('Il15', 1, 10116.0), '16168': ('Il15', 1, 10090.0), '15901': ('Id1', 1, 10090.0), '13614': ('Edn1', 4, 10090.0), '30878': ('Apln', 1, 10090.0), '11535': ('Adm', 2, 10090.0), '3398': ('ID2', 2, 9606.0), '6935': ('ZEB1', 2, 9606.0)}	884
36891821	PMC10009034	91	6	{'2658': ('GDF2', 42, 9606.0), '2022': ('ENG', 16, 9606.0), '94': ('ACVRL1', 11, 9606.0), '4089': ('SMAD4', 7, 9606.0), '8029': ('CUBN', 14, 9606.0), '12165': ('Gdf2', 1, 10090.0)}	918
35908967	PMC10017236	15	3	{'4089': ('SMAD4', 10, 9606.0), '2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 3, 9606.0)}	545
37465542	PMC10332757	0	0	{}	90
37746404	PMC10517736	18	11	{'2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '5047': ('PAEP', 1, 9606.0), '5921': ('RASA1', 1, 9606.0), '973': ('CD79A', 3, 9606.0), '7018': ('TF', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '8074': ('FGF23', 3, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	678
38202148	PMC10780235	40	7	{'2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 17, 9606.0), '4089': ('SMAD4', 2, 9606.0), '10950': ('BTG3', 2, 9606.0), '4879': ('NPPB', 11, 9606.0), '114757': ('CYGB', 5, 9606.0), '659': ('BMPR2', 1, 9606.0)}	681
25325040	PMC4188786	13	3	{'7040': ('TGFB1', 3, 9606.0), '94': ('ACVRL1', 1, 9606.0), '7422': ('VEGFA', 9, 9606.0)}	562
26180392	PMC4502207	10	3	{'2022': ('ENG', 4, 9606.0), '94': ('ACVRL1', 3, 9606.0), '7422': ('VEGFA', 3, 9606.0)}	131
27878613	PMC5318479	23	2	{'7422': ('VEGFA', 21, 9606.0), '2022': ('ENG', 2, 9606.0)}	102
29243366	PMC5823686	31	3	{'2022': ('ENG', 17, 9606.0), '94': ('ACVRL1', 7, 9606.0), '4089': ('SMAD4', 7, 9606.0)}	584
29794143	PMC6119150	210	23	{'2022': ('ENG', 37, 9606.0), '94': ('ACVRL1', 52, 9606.0), '4089': ('SMAD4', 23, 9606.0), '7040': ('TGFB1', 18, 9606.0), '7422': ('VEGFA', 21, 9606.0), '791087': ('HHT4', 1, 9606.0), '2658': ('GDF2', 17, 9606.0), '5921': ('RASA1', 4, 9606.0), '780903': ('HHT3', 3, 9606.0), '649': ('BMP1', 3, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '7046': ('TGFBR1', 9, 9606.0), '13805': ('Eng', 1, 10090.0), '11482': ('Acvrl1', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '4087': ('SMAD2', 1, 9606.0), '4086': ('SMAD1', 1, 9606.0), '22339': ('Vegfa', 2, 10090.0), '7450': ('VWF', 6, 9606.0), '5340': ('PLG', 2, 9606.0), '2247': ('FGF2', 3, 9606.0), '207': ('AKT1', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0)}	1
30949422	PMC6436667	20	4	{'2022': ('ENG', 8, 9606.0), '94': ('ACVRL1', 8, 9606.0), '4089': ('SMAD4', 1, 9606.0), '7040': ('TGFB1', 3, 9606.0)}	996
31225521	PMC6584483	0	0	{}	79
31427745	PMC6700077	19	6	{'2022': ('ENG', 5, 9606.0), '94': ('ACVRL1', 6, 9606.0), '4089': ('SMAD4', 3, 9606.0), '7422': ('VEGFA', 2, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '1565': ('CYP2D6', 2, 9606.0)}	641
31400083	PMC6732279	144	6	{'94': ('ACVRL1', 72, 9606.0), '2022': ('ENG', 58, 9606.0), '4089': ('SMAD4', 7, 9606.0), '2658': ('GDF2', 5, 9606.0), '7040': ('TGFB1', 1, 9606.0), '659': ('BMPR2', 1, 9606.0)}	921
32231541	PMC7098335	13	4	{'2022': ('ENG', 8, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '7040': ('TGFB1', 3, 9606.0)}	175
32476760	PMC7240902	0	0	{}	48
32493237	PMC7268624	7	4	{'213': ('ALB', 2, 9606.0), '2022': ('ENG', 3, 9606.0), '94': ('ACVRL1', 1, 9606.0), '2157': ('F8', 1, 9606.0)}	74
32357559	PMC7287684	36	8	{'2022': ('ENG', 8, 9606.0), '94': ('ACVRL1', 13, 9606.0), '2658': ('GDF2', 5, 9606.0), '7422': ('VEGFA', 2, 9606.0), '659': ('BMPR2', 2, 9606.0), '2280': ('FKBP1A', 4, 9606.0), '7040': ('TGFB1', 1, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	945
32698275	PMC7317164	4	3	{'2022': ('ENG', 2, 9606.0), '94': ('ACVRL1', 1, 9606.0), '10611': ('PDLIM5', 1, 9606.0)}	875
33080889	PMC7603193	269	48	{'2022': ('ENG', 32, 9606.0), '94': ('ACVRL1', 29, 9606.0), '11482': ('Acvrl1', 1, 10090.0), '266753': ('acvrl1', 1, 0.0), '4089': ('SMAD4', 11, 9606.0), '7040': ('TGFB1', 31, 9606.0), '649': ('BMP1', 5, 9606.0), '13805': ('Eng', 1, 10090.0), '780903': ('HHT3', 1, 9606.0), '791087': ('HHT4', 1, 9606.0), '29102': ('DROSHA', 20, 9606.0), '54487': ('DGCR8', 3, 9606.0), '23405': ('DICER1', 3, 9606.0), '6896': ('TARBP2P1', 1, 9606.0), '27161': ('AGO2', 7, 9606.0), '406992': ('MIR210', 8, 9606.0), '406988': ('MIR205', 16, 9606.0), '407018': ('MIR27A', 10, 9606.0), '387220': ('Mir27a', 1, 10090.0), '100033599': ('mir27a', 1, 7955.0), '7046': ('TGFBR1', 7, 9606.0), '9839': ('ZEB2', 7, 9606.0), '6667': ('SP1', 2, 9606.0), '192897': ('Itgb4', 1, 10090.0), '4086': ('SMAD1', 2, 9606.0), '5054': ('SERPINE1', 2, 9606.0), '3397': ('ID1', 2, 9606.0), '442915': ('MIR370', 10, 9606.0), '406902': ('MIR10A', 4, 9606.0), '406996': ('MIR214', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '22329': ('Vcam1', 1, 10090.0), '2627': ('GATA6', 1, 9606.0), '83729': ('INHBE', 1, 9606.0), '14000': ('Drosha', 5, 10090.0), '567505': ('drosha', 6, 7955.0), '442892': ('MIR148B', 3, 9606.0), '4087': ('SMAD2', 1, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '17126': ('Smad2', 1, 10090.0), '100500908': ('MIR3613', 6, 9606.0), '3479': ('IGF1', 10, 9606.0), '7010': ('TEK', 2, 9606.0), '378938': ('MALAT1', 2, 9606.0), '55384': ('MEG3', 1, 9606.0), '158135': ('TTLL11', 1, 0.0), '339290': ('LINC00667', 1, 9606.0), '768097': ('HAR1B', 1, 9606.0)}	657
33282178	PMC7691931	253	21	{'2022': ('ENG', 131, 9606.0), '94': ('ACVRL1', 18, 9606.0), '2658': ('GDF2', 20, 9606.0), '4089': ('SMAD4', 5, 9606.0), '649': ('BMP1', 15, 9606.0), '101883074': ('eng', 2, 0.0), '13805': ('Eng', 3, 10090.0), '80279': ('CDK5RAP3', 2, 9606.0), '7040': ('TGFB1', 3, 9606.0), '3479': ('IGF1', 1, 9606.0), '2247': ('FGF2', 2, 9606.0), '5460': ('POU5F1', 8, 9606.0), '79923': ('NANOG', 8, 9606.0), '6657': ('SOX2', 8, 9606.0), '5175': ('PECAM1', 15, 9606.0), '821': ('CANX', 3, 9606.0), '1003': ('CDH5', 3, 9606.0), '2597': ('GAPDH', 1, 9606.0), '3397': ('ID1', 3, 9606.0), '563287': ('gdf2', 1, 0.0), '659': ('BMPR2', 1, 9606.0)}	129
33313473	PMC7695564	0	0	{}	755
33375920	PMC7879226	0	0	{}	155
33919892	PMC8070971	111	4	{'94': ('ACVRL1', 57, 9606.0), '2022': ('ENG', 45, 9606.0), '4089': ('SMAD4', 5, 9606.0), '2658': ('GDF2', 4, 9606.0)}	9
33361674	PMC8188034	0	0	{}	38
34249523	PMC8249143	1	1	{'7018': ('TF', 1, 9606.0)}	112
33754658	PMC8386306	18	8	{'94': ('ACVRL1', 8, 9606.0), '2022': ('ENG', 3, 9606.0), '4089': ('SMAD4', 2, 9606.0), '5077': ('PAX3', 1, 9606.0), '6868': ('ADAM17', 1, 9606.0), '2658': ('GDF2', 1, 9606.0), '5784': ('PTPN14', 1, 9606.0), '5921': ('RASA1', 1, 9606.0)}	532
34488642	PMC8422673	9	5	{'2022': ('ENG', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '7422': ('VEGFA', 5, 9606.0), '213': ('ALB', 1, 9606.0)}	46
34501220	PMC8432115	241	5	{'2022': ('ENG', 112, 9606.0), '94': ('ACVRL1', 101, 9606.0), '4089': ('SMAD4', 24, 9606.0), '2658': ('GDF2', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	656
33661356	PMC8486717	6	3	{'4089': ('SMAD4', 1, 9606.0), '7422': ('VEGFA', 4, 9606.0), '7294': ('TXK', 1, 9606.0)}	997
