PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34137790	PMC8217968	386	19	{'6774': ('STAT3', 245, 9606.0), '3497': ('IGHE', 54, 9606.0), '84905': ('ZNF341', 7, 9606.0), '3572': ('IL6ST', 9, 9606.0), '3569': ('IL6', 3, 9606.0), '3589': ('IL11', 1, 9606.0), '3570': ('IL6R', 4, 9606.0), '490967': ('STAT3', 35, 9615.0), '81704': ('DOCK8', 7, 9606.0), '5238': ('PGM3', 4, 9606.0), '84433': ('CARD11', 2, 9606.0), '89873': ('PPH2', 6, 0.0), '60': ('ACTB', 1, 9606.0), '55636': ('CHD7', 1, 9606.0), '8085': ('KMT2D', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '6772': ('STAT1', 2, 9606.0), '1437': ('CSF2', 1, 9606.0), '4609': ('MYC', 2, 9606.0)}	75
33523338	PMC8249289	69	9	{'6774': ('STAT3', 24, 9606.0), '3605': ('IL17A', 12, 9606.0), '50616': ('IL22', 1, 9606.0), '3497': ('IGHE', 22, 9606.0), '3930': ('LBR', 2, 9606.0), '3105': ('HLA-A', 2, 9606.0), '2526': ('FUT4', 3, 9606.0), '3458': ('IFNG', 1, 9606.0), '3593': ('IL12B', 2, 9606.0)}	202
34301197	PMC8299654	79	11	{'81704': ('DOCK8', 49, 9606.0), '3497': ('IGHE', 18, 9606.0), '6774': ('STAT3', 1, 9606.0), '5238': ('PGM3', 1, 9606.0), '11005': ('SPINK5', 1, 9606.0), '1793': ('DOCK1', 2, 9606.0), '9181': ('ARHGEF2', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '998': ('CDC42', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '920': ('CD4', 2, 9606.0)}	216
34466250	PMC8382600	42	10	{'6774': ('STAT3', 16, 9606.0), '3497': ('IGHE', 15, 9606.0), '3558': ('IL2', 1, 9606.0), '3569': ('IL6', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '59067': ('IL21', 2, 9606.0), '51561': ('IL23A', 1, 9606.0), '246778': ('IL27', 1, 9606.0)}	743
34660469	PMC8511520	82	15	{'3497': ('IGHE', 39, 9606.0), '920': ('CD4', 8, 9606.0), '925': ('CD8A', 1, 9606.0), '930': ('CD19', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3605': ('IL17A', 7, 9606.0), '81704': ('DOCK8', 4, 9606.0), '2312': ('FLG', 2, 9606.0), '973': ('CD79A', 2, 9606.0), '3565': ('IL4', 3, 9606.0), '3596': ('IL13', 2, 9606.0), '6774': ('STAT3', 6, 9606.0), '84433': ('CARD11', 3, 9606.0), '84905': ('ZNF341', 2, 9606.0)}	948
34932757	PMC8664282	1	1	{'718': ('C3', 1, 9606.0)}	886
35119052	PMC8812656	84	14	{'3497': ('IGHE', 23, 9606.0), '6774': ('STAT3', 15, 9606.0), '81704': ('DOCK8', 23, 9606.0), '7297': ('TYK2', 4, 9606.0), '5238': ('PGM3', 3, 9606.0), '3572': ('IL6ST', 2, 9606.0), '84905': ('ZNF341', 3, 9606.0), '84433': ('CARD11', 3, 9606.0), '55914': ('ERBIN', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '1793': ('DOCK1', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	734
31026808	PMC8890443	458	32	{'3586': ('IL10', 99, 9606.0), '3565': ('IL4', 63, 9606.0), '3497': ('IGHE', 125, 9606.0), '958': ('CD40', 39, 9606.0), '6774': ('STAT3', 16, 9606.0), '3587': ('IL10RA', 25, 9606.0), '959': ('CD40LG', 4, 9606.0), '3596': ('IL13', 2, 9606.0), '3567': ('IL5', 1, 9606.0), '3569': ('IL6', 3, 9606.0), '3578': ('IL9', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3439': ('IFNA1', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '59067': ('IL21', 3, 9606.0), '3716': ('JAK1', 3, 9606.0), '7297': ('TYK2', 3, 9606.0), '4311': ('MME', 1, 9606.0), '939': ('CD27', 31, 9606.0), '930': ('CD19', 10, 9606.0), '1380': ('CR2', 1, 9606.0), '3891': ('KRT85', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '100133941': ('CD24', 3, 9606.0), '952': ('CD38', 4, 9606.0), '2205': ('FCER1A', 2, 9606.0), '50943': ('FOXP3', 1, 9606.0), '3588': ('IL10RB', 1, 9606.0), '54106': ('TLR9', 6, 9606.0), '81704': ('DOCK8', 4, 9606.0)}	235
35602476	PMC9114644	84	3	{'6774': ('STAT3', 23, 9606.0), '3497': ('IGHE', 59, 9606.0), '1401': ('CRP', 2, 9606.0)}	960
35470938	PMC9321118	95	20	{'6774': ('STAT3', 19, 9606.0), '84905': ('ZNF341', 1, 9606.0), '81704': ('DOCK8', 1, 9606.0), '5238': ('PGM3', 1, 9606.0), '84433': ('CARD11', 1, 9606.0), '3497': ('IGHE', 17, 9606.0), '3569': ('IL6', 3, 9606.0), '3586': ('IL10', 4, 9606.0), '59067': ('IL21', 3, 9606.0), '3565': ('IL4', 17, 9606.0), '3596': ('IL13', 7, 9606.0), '920': ('CD4', 5, 9606.0), '3458': ('IFNG', 6, 9606.0), '3605': ('IL17A', 2, 9606.0), '3627': ('CXCL10', 1, 9606.0), '4283': ('CXCL9', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '2335': ('FN1', 2, 9606.0)}	293
35655107	PMC9537231	100	7	{'6774': ('STAT3', 52, 9606.0), '653509': ('SFTPA1', 13, 9606.0), '3497': ('IGHE', 16, 9606.0), '28379298': ('AT695_RS01930', 12, 0.0), '13875352': ('sspA', 1, 0.0), '11261': ('CHP1', 4, 9606.0), '3105': ('HLA-A', 2, 9606.0)}	149
36292796	PMC9601366	196	22	{'6774': ('STAT3', 135, 9606.0), '3497': ('IGHE', 12, 9606.0), '3605': ('IL17A', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '1917': ('EEF1A2', 1, 9606.0), '3558': ('IL2', 3, 9606.0), '59067': ('IL21', 3, 9606.0), '7732': ('RNF112', 3, 9606.0), '3251': ('HPRT1', 2, 9606.0), '9021': ('SOCS3', 12, 9606.0), '10538': ('BATF', 3, 9606.0), '3662': ('IRF4', 3, 9606.0), '58155': ('PTBP2', 2, 9606.0), '1234': ('CCR5', 7, 9606.0), '914': ('CD2', 1, 9606.0), '940': ('CD28', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '2355': ('FOSL2', 1, 9606.0), '22807': ('IKZF2', 1, 9606.0), '6095': ('RORA', 1, 9606.0), '4092': ('SMAD7', 1, 9606.0), '3852': ('KRT5', 1, 9606.0)}	390
36348833	PMC9634333	10	4	{'973': ('CD79A', 5, 9606.0), '3497': ('IGHE', 3, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	965
36605204	PMC9807906	155	21	{'6774': ('STAT3', 74, 9606.0), '3497': ('IGHE', 28, 9606.0), '920': ('CD4', 11, 9606.0), '3605': ('IL17A', 7, 9606.0), '50616': ('IL22', 1, 9606.0), '59067': ('IL21', 4, 9606.0), '3565': ('IL4', 2, 9606.0), '3569': ('IL6', 3, 9606.0), '3586': ('IL10', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '7291': ('TWIST1', 2, 9606.0), '925': ('CD8A', 3, 9606.0), '4684': ('NCAM1', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '17494235': ('EBNA', 2, 0.0), '6772': ('STAT1', 7, 9606.0), '246778': ('IL27', 1, 9606.0), '2625': ('GATA3', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '84433': ('CARD11', 1, 9606.0), '57217': ('TTC7A', 2, 9606.0)}	209
36865980	PMC9972904	98	17	{'3497': ('IGHE', 69, 9606.0), '100508689': ('LOC100508689', 3, 0.0), '6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '718': ('C3', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '250': ('ALPP', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '973': ('CD79A', 3, 9606.0), '5657': ('PRTN3', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '712': ('C1QA', 2, 9606.0), '3567': ('IL5', 1, 9606.0), '3586': ('IL10', 1, 9606.0)}	962
37025100	PMC10072852	151	16	{'6774': ('STAT3', 74, 9606.0), '3497': ('IGHE', 33, 9606.0), '3458': ('IFNG', 3, 9606.0), '64170': ('CARD9', 2, 9606.0), '6772': ('STAT1', 2, 9606.0), '81704': ('DOCK8', 2, 9606.0), '920': ('CD4', 6, 9606.0), '925': ('CD8A', 7, 9606.0), '973': ('CD79A', 12, 9606.0), '3586': ('IL10', 1, 9606.0), '3589': ('IL11', 1, 9606.0), '59067': ('IL21', 3, 9606.0), '50616': ('IL22', 2, 9606.0), '51561': ('IL23A', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3002': ('GZMB', 1, 9606.0)}	969
37123531	PMC10134169	68	3	{'6774': ('STAT3', 66, 9606.0), '6238': ('RRBP1', 1, 9606.0), '133418': ('EMB', 1, 9606.0)}	968
37205951	PMC10191492	29	3	{'331': ('XIAP', 27, 9606.0), '3916': ('LAMP1', 1, 9606.0), '3002': ('GZMB', 1, 9606.0)}	637
37273120	PMC10499999	404	45	{'3572': ('IL6ST', 130, 9606.0), '6774': ('STAT3', 60, 9606.0), '3497': ('IGHE', 26, 9606.0), '84905': ('ZNF341', 6, 9606.0), '20848': ('Stat3', 2, 10090.0), '16193': ('Il6', 2, 10090.0), '16156': ('Il11', 1, 10090.0), '246779': ('Il27', 1, 10090.0), '18413': ('Osm', 3, 10090.0), '12803': ('Cntf', 2, 10090.0), '13019': ('Ctf1', 2, 10090.0), '3976': ('LIF', 13, 9606.0), '3569': ('IL6', 21, 9606.0), '3589': ('IL11', 11, 9606.0), '3570': ('IL6R', 8, 9606.0), '3590': ('IL11RA', 2, 9606.0), '5781': ('PTPN11', 10, 9606.0), '9021': ('SOCS3', 12, 9606.0), '5594': ('MAPK1', 1, 9606.0), '8431': ('NR0B2', 2, 9606.0), '4609': ('MYC', 1, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5008': ('OSM', 10, 9606.0), '246778': ('IL27', 10, 9606.0), '3439': ('IFNA1', 7, 9606.0), '6772': ('STAT1', 9, 9606.0), '1401': ('CRP', 2, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3716': ('JAK1', 1, 9606.0), '7297': ('TYK2', 1, 9606.0), '9466': ('IL27RA', 2, 9606.0), '3977': ('LIFR', 2, 9606.0), '9180': ('OSMR', 1, 9606.0), '930': ('CD19', 3, 9606.0), '939': ('CD27', 2, 9606.0), '54474': ('KRT20', 1, 9606.0), '5788': ('PTPRC', 4, 9606.0), '1236': ('CCR7', 4, 9606.0), '920': ('CD4', 4, 9606.0), '925': ('CD8A', 3, 9606.0), '643': ('CXCR5', 5, 9606.0), '2833': ('CXCR3', 4, 9606.0), '1233': ('CCR4', 4, 9606.0), '1235': ('CCR6', 4, 9606.0)}	76
37901871	PMC10604639	50	2	{'6774': ('STAT3', 23, 9606.0), '3497': ('IGHE', 27, 9606.0)}	759
38133879	PMC10746620	428	42	{'3572': ('IL6ST', 178, 9606.0), '10148': ('EBI3', 10, 9606.0), '3569': ('IL6', 28, 9606.0), '3589': ('IL11', 19, 9606.0), '3558': ('IL2', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '3561': ('IL2RG', 1, 9606.0), '246778': ('IL27', 11, 9606.0), '5008': ('OSM', 9, 9606.0), '18413': ('Osm', 5, 10090.0), '3976': ('LIF', 15, 9606.0), '13019': ('Ctf1', 1, 10090.0), '1270': ('CNTF', 1, 9606.0), '16195': ('Il6st', 24, 10090.0), '16193': ('Il6', 3, 10090.0), '6774': ('STAT3', 24, 9606.0), '6772': ('STAT1', 1, 9606.0), '3570': ('IL6R', 5, 9606.0), '3590': ('IL11RA', 5, 9606.0), '9180': ('OSMR', 6, 9606.0), '3977': ('LIFR', 11, 9606.0), '9466': ('IL27RA', 2, 9606.0), '3497': ('IGHE', 13, 9606.0), '79722': ('ANKRD55', 5, 9606.0), '111345': ('Saa', 8, 10090.0), '12944': ('Crp', 3, 10090.0), '16878': ('Lif', 2, 10090.0), '16880': ('Lifr', 1, 10090.0), '3605': ('IL17A', 1, 9606.0), '16157': ('Il11ra1', 1, 10090.0), '20848': ('Stat3', 1, 10090.0), '12504': ('Cd4', 4, 10090.0), '133396': ('IL31RA', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '5238': ('PGM3', 8, 9606.0), '28': ('ABO', 1, 9606.0), '3716': ('JAK1', 4, 9606.0), '3717': ('JAK2', 4, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '4352': ('MPL', 4, 9606.0), '6776': ('STAT5A', 1, 9606.0)}	95
38283358	PMC10811462	19	4	{'5270': ('SERPINE2', 6, 9606.0), '351': ('APP', 7, 9606.0), '11280': ('SCN11A', 4, 9606.0), '6334': ('SCN8A', 2, 9606.0)}	922
8046328	PMC2191625	17	4	{'925': ('CD8A', 8, 9606.0), '920': ('CD4', 6, 9606.0), '3567': ('IL5', 1, 9606.0), '3497': ('IGHE', 2, 9606.0)}	827
18591410	PMC2442632	358	37	{'6774': ('STAT3', 30, 9606.0), '920': ('CD4', 90, 9606.0), '3605': ('IL17A', 46, 9606.0), '7040': ('TGFB1', 2, 9606.0), '3569': ('IL6', 16, 9606.0), '59067': ('IL21', 2, 9606.0), '16171': ('Il17a', 2, 10090.0), '50929': ('Il22', 3, 10090.0), '209590': ('Il23r', 1, 10090.0), '51561': ('IL23A', 18, 9606.0), '16176': ('Il1b', 1, 10090.0), '3497': ('IGHE', 2, 9606.0), '20848': ('Stat3', 9, 10090.0), '12504': ('Cd4', 6, 10090.0), '5788': ('PTPRC', 8, 9606.0), '939': ('CD27', 8, 9606.0), '940': ('CD28', 16, 9606.0), '3558': ('IL2', 13, 9606.0), '50616': ('IL22', 10, 9606.0), '3458': ('IFNG', 16, 9606.0), '7124': ('TNF', 4, 9606.0), '3565': ('IL4', 4, 9606.0), '3596': ('IL13', 4, 9606.0), '3586': ('IL10', 5, 9606.0), '16153': ('Il10', 2, 10090.0), '16183': ('Il2', 1, 10090.0), '643': ('CXCR5', 4, 9606.0), '3559': ('IL2RA', 2, 9606.0), '3575': ('IL7R', 2, 9606.0), '1235': ('CCR6', 10, 9606.0), '914': ('CD2', 5, 9606.0), '3553': ('IL1B', 10, 9606.0), '16172': ('Il17ra', 1, 10090.0), '22160': ('Twist1', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '60505': ('Il21', 1, 10090.0), '7322': ('UBE2D2', 2, 9606.0)}	222
19487419	PMC2715068	222	33	{'6774': ('STAT3', 15, 9606.0), '3553': ('IL1B', 13, 9606.0), '3458': ('IFNG', 8, 9606.0), '3565': ('IL4', 1, 9606.0), '3605': ('IL17A', 19, 9606.0), '112744': ('IL17F', 8, 9606.0), '50616': ('IL22', 21, 9606.0), '920': ('CD4', 2, 9606.0), '55894': ('DEFB103B', 14, 9606.0), '16172': ('Il17ra', 4, 10090.0), '3497': ('IGHE', 11, 9606.0), '940': ('CD28', 6, 9606.0), '7124': ('TNF', 7, 9606.0), '3576': ('CXCL8', 29, 9606.0), '6347': ('CCL2', 3, 9606.0), '1672': ('DEFB1', 2, 9606.0), '1673': ('DEFB4A', 14, 9606.0), '2919': ('CXCL1', 3, 9606.0), '2920': ('CXCL2', 1, 9606.0), '3554': ('IL1R1', 10, 9606.0), '7850': ('IL1R2', 5, 9606.0), '2353': ('FOS', 2, 9606.0), '3569': ('IL6', 3, 9606.0), '3251': ('HPRT1', 4, 9606.0), '84818': ('IL17RC', 2, 9606.0), '58985': ('IL22RA1', 2, 9606.0), '50929': ('Il22', 1, 10090.0), '16171': ('Il17a', 1, 10090.0), '7097': ('TLR2', 7, 9606.0), '51135': ('IRAK4', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '3630': ('INS', 1, 9606.0), '1437': ('CSF2', 1, 9606.0)}	187
19801557	PMC2780952	39	18	{'4615': ('MYD88', 5, 9606.0), '5591': ('PRKDC', 2, 9606.0), '92579': ('G6PC3', 3, 9606.0), '3702': ('ITK', 5, 9606.0), '11151': ('CORO1A', 1, 9606.0), '3557': ('IL1RN', 4, 9606.0), '7098': ('TLR3', 1, 9606.0), '5581': ('PRKCE', 1, 9606.0), '12721': ('Coro1a', 2, 10090.0), '55024': ('BANK1', 2, 9606.0), '4485': ('MST1', 2, 9606.0), '1540': ('CYLD', 1, 9606.0), '5771': ('PTPN2', 1, 9606.0), '26191': ('PTPN22', 1, 9606.0), '7128': ('TNFAIP3', 1, 9606.0), '6775': ('STAT4', 2, 9606.0), '7292': ('TNFSF4', 2, 9606.0), '1493': ('CTLA4', 3, 9606.0)}	887
20101342	PMC2807717	11	4	{'3497': ('IGHE', 8, 9606.0), '3458': ('IFNG', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3565': ('IL4', 1, 9606.0)}	555
20413937	PMC2886265	3	2	{'7297': ('TYK2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0)}	427
21300911	PMC3039860	845	66	{'3586': ('IL10', 165, 9606.0), '3605': ('IL17A', 4, 9606.0), '920': ('CD4', 107, 9606.0), '6774': ('STAT3', 118, 9606.0), '7297': ('TYK2', 17, 9606.0), '29126': ('CD274', 21, 9606.0), '10288': ('LILRB2', 19, 9606.0), '50943': ('FOXP3', 65, 9606.0), '3497': ('IGHE', 17, 9606.0), '20848': ('Stat3', 3, 10090.0), '3558': ('IL2', 2, 9606.0), '3574': ('IL7', 1, 9606.0), '3578': ('IL9', 2, 9606.0), '3600': ('IL15', 1, 9606.0), '59067': ('IL21', 3, 9606.0), '3572': ('IL6ST', 1, 9606.0), '3569': ('IL6', 4, 9606.0), '3589': ('IL11', 1, 9606.0), '246778': ('IL27', 1, 9606.0), '386653': ('IL31', 2, 9606.0), '50616': ('IL22', 1, 9606.0), '3565': ('IL4', 14, 9606.0), '3567': ('IL5', 7, 9606.0), '3596': ('IL13', 8, 9606.0), '3383': ('ICAM1', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '64806': ('IL25', 2, 9606.0), '90865': ('IL33', 2, 9606.0), '16153': ('Il10', 3, 10090.0), '20371': ('Foxp3', 2, 10090.0), '7040': ('TGFB1', 36, 9606.0), '3593': ('IL12B', 2, 9606.0), '3439': ('IFNA1', 1, 9606.0), '182': ('JAG1', 1, 9606.0), '940': ('CD28', 11, 9606.0), '3458': ('IFNG', 14, 9606.0), '3559': ('IL2RA', 41, 9606.0), '6402': ('SELL', 8, 9606.0), '929': ('CD14', 5, 9606.0), '1437': ('CSF2', 5, 9606.0), '909': ('CD1A', 3, 9606.0), '941': ('CD80', 13, 9606.0), '9308': ('CD83', 13, 9606.0), '942': ('CD86', 14, 9606.0), '9021': ('SOCS3', 4, 9606.0), '1462': ('VCAN', 8, 9606.0), '7124': ('TNF', 2, 9606.0), '3251': ('HPRT1', 4, 9606.0), '80380': ('PDCD1LG2', 9, 9606.0), '11006': ('LILRB4', 8, 9606.0), '23308': ('ICOSLG', 4, 9606.0), '1493': ('CTLA4', 5, 9606.0), '8784': ('TNFRSF18', 4, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '60533': ('Cd274', 1, 10090.0), '3687': ('ITGAX', 8, 9606.0), '8829': ('NRP1', 11, 9606.0), '3563': ('IL3RA', 2, 9606.0), '837': ('CASP4', 1, 9606.0), '2214': ('FCGR3A', 2, 9606.0), '930': ('CD19', 2, 9606.0), '54474': ('KRT20', 1, 9606.0), '4684': ('NCAM1', 2, 9606.0), '56246': ('MRAP', 1, 9606.0), '6403': ('SELP', 2, 9606.0), '4360': ('MRC1', 1, 9606.0)}	170
23210525	PMC3674633	218	39	{'3497': ('IGHE', 61, 9606.0), '6774': ('STAT3', 48, 9606.0), '81704': ('DOCK8', 27, 9606.0), '20848': ('Stat3', 7, 10090.0), '16171': ('Il17a', 6, 10090.0), '5788': ('PTPRC', 1, 9606.0), '939': ('CD27', 1, 9606.0), '3569': ('IL6', 4, 9606.0), '3586': ('IL10', 2, 9606.0), '3589': ('IL11', 2, 9606.0), '3605': ('IL17A', 4, 9606.0), '59067': ('IL21', 1, 9606.0), '50616': ('IL22', 6, 9606.0), '51561': ('IL23A', 1, 9606.0), '5008': ('OSM', 1, 9606.0), '1489': ('CTF1', 1, 9606.0), '1270': ('CNTF', 1, 9606.0), '112744': ('IL17F', 4, 9606.0), '3552': ('IL1A', 1, 9606.0), '6364': ('CCL20', 1, 9606.0), '3590': ('IL11RA', 3, 9606.0), '4317': ('MMP8', 3, 9606.0), '4318': ('MMP9', 4, 9606.0), '4314': ('MMP3', 2, 9606.0), '5896': ('RAG1', 1, 9606.0), '5897': ('RAG2', 1, 9606.0), '7456': ('WIPF1', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '11005': ('SPINK5', 1, 9606.0), '1793': ('DOCK1', 1, 9606.0), '998': ('CDC42', 3, 9606.0), '9181': ('ARHGEF2', 1, 9606.0), '920': ('CD4', 3, 9606.0), '54106': ('TLR9', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '7297': ('TYK2', 7, 9606.0), '3458': ('IFNG', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '7291': ('TWIST1', 2, 9606.0)}	21
24173199	PMC3798370	11	3	{'3497': ('IGHE', 7, 9606.0), '6774': ('STAT3', 3, 9606.0), '3569': ('IL6', 1, 9606.0)}	562
24616862	PMC3937494	19	6	{'3497': ('IGHE', 10, 9606.0), '973': ('CD79A', 3, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '81704': ('DOCK8', 2, 9606.0)}	574
24669189	PMC3962310	0	0	{}	904
24959089	PMC4061143	0	0	{}	980
25379309	PMC4207460	72	15	{'6774': ('STAT3', 18, 9606.0), '3497': ('IGHE', 32, 9606.0), '973': ('CD79A', 2, 9606.0), '920': ('CD4', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '3586': ('IL10', 4, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '7297': ('TYK2', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '81704': ('DOCK8', 4, 9606.0), '718': ('C3', 1, 9606.0)}	558
25386293	PMC4211509	25	9	{'3497': ('IGHE', 12, 9606.0), '6774': ('STAT3', 5, 9606.0), '3565': ('IL4', 1, 9606.0), '6402': ('SELL', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '1437': ('CSF2', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3439': ('IFNA1', 1, 9606.0)}	835
25531075	PMC4285236	7	5	{'3497': ('IGHE', 2, 9606.0), '6774': ('STAT3', 1, 9606.0), '373156': ('GSTK1', 1, 9606.0), '968': ('CD68', 2, 9606.0), '5788': ('PTPRC', 1, 9606.0)}	537
26304966	PMC4577846	957	70	{'3593': ('IL12B', 50, 9606.0), '3445': ('IFNA8', 23, 9606.0), '51561': ('IL23A', 29, 9606.0), '3605': ('IL17A', 19, 9606.0), '3586': ('IL10', 44, 9606.0), '59067': ('IL21', 13, 9606.0), '246778': ('IL27', 7, 9606.0), '3458': ('IFNG', 36, 9606.0), '3976': ('LIF', 8, 9606.0), '3569': ('IL6', 64, 9606.0), '7297': ('TYK2', 210, 9606.0), '3497': ('IGHE', 18, 9606.0), '6774': ('STAT3', 82, 9606.0), '3587': ('IL10RA', 3, 9606.0), '3588': ('IL10RB', 27, 9606.0), '6775': ('STAT4', 3, 9606.0), '3594': ('IL12RB1', 31, 9606.0), '5266': ('PI3', 1, 9606.0), '3439': ('IFNA1', 21, 9606.0), '3454': ('IFNAR1', 7, 9606.0), '3455': ('IFNAR2', 2, 9606.0), '3459': ('IFNGR1', 2, 9606.0), '3460': ('IFNGR2', 2, 9606.0), '3606': ('IL18', 6, 9606.0), '920': ('CD4', 19, 9606.0), '914': ('CD2', 5, 9606.0), '940': ('CD28', 5, 9606.0), '30009': ('TBX21', 1, 9606.0), '149233': ('IL23R', 1, 9606.0), '3717': ('JAK2', 4, 9606.0), '112744': ('IL17F', 3, 9606.0), '23765': ('IL17RA', 1, 9606.0), '6772': ('STAT1', 59, 9606.0), '10376': ('TUBA1B', 3, 9606.0), '5788': ('PTPRC', 22, 9606.0), '1236': ('CCR7', 20, 9606.0), '7040': ('TGFB1', 2, 9606.0), '3553': ('IL1B', 2, 9606.0), '3565': ('IL4', 2, 9606.0), '103219368': ('IFNA2', 5, 60711.0), '3456': ('IFNB1', 8, 9606.0), '2254': ('FGF9', 4, 9606.0), '6773': ('STAT2', 4, 9606.0), '10379': ('IRF9', 1, 9606.0), '9636': ('ISG15', 4, 9606.0), '4599': ('MX1', 3, 9606.0), '9021': ('SOCS3', 7, 9606.0), '282618': ('IFNL1', 5, 9606.0), '282616': ('IFNL2', 2, 9606.0), '282617': ('IFNL3', 5, 9606.0), '163702': ('IFNLR1', 1, 9606.0), '3434': ('IFIT1', 4, 9606.0), '7124': ('TNF', 3, 9606.0), '925': ('CD8A', 13, 9606.0), '3570': ('IL6R', 4, 9606.0), '3572': ('IL6ST', 3, 9606.0), '3716': ('JAK1', 4, 9606.0), '3558': ('IL2', 3, 9606.0), '3440': ('IFNA2', 1, 9606.0), '20846': ('Stat1', 2, 10090.0), '20848': ('Stat3', 2, 10090.0), '20849': ('Stat4', 2, 10090.0), '54721': ('Tyk2', 3, 10090.0), '3578': ('IL9', 1, 9606.0), '84959': ('UBASH3B', 1, 9606.0), '930': ('CD19', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '3659': ('IRF1', 1, 9606.0), '2990': ('GUSB', 1, 9606.0)}	101
27471693	PMC4928364	35	14	{'6677': ('SPAM1', 10, 9606.0), '3630': ('INS', 3, 9606.0), '2217': ('FCGRT', 4, 9606.0), '3373': ('HYAL1', 3, 9606.0), '8692': ('HYAL2', 1, 9606.0), '8372': ('HYAL3', 1, 9606.0), '23553': ('HYAL4', 1, 9606.0), '26062': ('HYAL6P', 1, 9606.0), '482032': ('HAS2', 3, 0.0), '281220': ('HAS2', 1, 0.0), '960': ('CD44', 2, 9606.0), '7099': ('TLR4', 1, 9606.0), '2006': ('ELN', 3, 9606.0), '102723407': ('LOC102723407', 1, 9606.0)}	999
28280372	PMC5338956	24	3	{'3497': ('IGHE', 11, 9606.0), '6774': ('STAT3', 12, 9606.0), '20848': ('Stat3', 1, 10090.0)}	20
