PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33054047	PMC7556514	89	13	{'5313': ('PKLR', 65, 9606.0), '2203': ('FBP1', 4, 9606.0), '760': ('CA2', 2, 9606.0), '2623': ('GATA1', 6, 9606.0), '9493': ('KIF23', 1, 9606.0), '9780': ('PIEZO1', 2, 9606.0), '54287': ('Eif2ak2', 1, 10116.0), '6667': ('SP1', 1, 9606.0), '5315': ('PKM', 1, 9606.0), '10661': ('KLF1', 2, 9606.0), '3077': ('HFE', 2, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '19106': ('Eif2ak2', 1, 10090.0)}	4
33553263	PMC7859254	114	25	{'14433': ('Gapdh', 2, 10090.0), '11461': ('Actb', 2, 10090.0), '228026': ('Pdk1', 8, 10090.0), '27273': ('Pdk4', 4, 10090.0), '16828': ('Ldha', 6, 10090.0), '17719': ('ND4', 1, 10090.0), '781996': ('CYCT', 2, 0.0), '104968582': ('LOC104968582', 5, 0.0), '19645': ('Rb1', 5, 10090.0), '15251': ('Hif1a', 17, 10090.0), '22041': ('Trf', 6, 10090.0), '84506': ('Hamp', 9, 10090.0), '53945': ('Slc40a1', 5, 10090.0), '260423': ('H3c7', 1, 10090.0), '19013': ('Ppara', 2, 10090.0), '22042': ('Tfrc', 4, 10090.0), '18174': ('Slc11a2', 6, 10090.0), '13649': ('Egfr', 2, 10090.0), '407790': ('Ndufa4l2', 5, 10090.0), '12857': ('Cox4i1', 2, 10090.0), '80879': ('Slc16a3', 7, 10090.0), '12349': ('Car2', 4, 10090.0), '20544': ('Slc9a1', 3, 10090.0), '20191': ('Ryr2', 3, 10090.0), '53313': ('Atp2a3', 3, 10090.0)}	15
31111503	PMC7887927	87	5	{'21991': ('Tpi1', 62, 10090.0), '7167': ('TPI1', 21, 9606.0), '43582': ('Tpi', 2, 7227.0), '104231': ('Ly76', 1, 10090.0), '19264': ('Ptprc', 1, 10090.0)}	65
34311792	PMC8314513	26	7	{'5313': ('PKLR', 19, 9606.0), '26119': ('LDLRAP1', 1, 9606.0), '2539': ('G6PD', 1, 9606.0), '3043': ('HBB', 2, 9606.0), '2204': ('FCAR', 1, 9606.0), '3046': ('HBE1', 1, 9606.0), '10661': ('KLF1', 1, 9606.0)}	82
34604112	PMC8482815	161	18	{'810313': ('PF3D7_1015900', 57, 36329.0), '5587': ('PRKD1', 3, 9606.0), '3098': ('HK1', 1, 9606.0), '2539': ('G6PD', 2, 9606.0), '101865076': ('ENO1', 1, 0.0), '13807': ('Eno2', 2, 10090.0), '2027': ('ENO3', 1, 9606.0), '2026': ('ENO2', 4, 9606.0), '2023': ('ENO1', 2, 9606.0), '15242': ('Hhex', 72, 10090.0), '8056': ('ECB2', 1, 0.0), '11747': ('Anxa5', 1, 10090.0), '79811': ('SLTM', 1, 9606.0), '308': ('ANXA5', 7, 9606.0), '56749': ('Dhodh', 2, 10090.0), '3087': ('HHEX', 1, 9606.0), '20729': ('Spin1', 2, 10090.0), '100': ('ADA', 1, 9606.0)}	14
33054133	PMC8485668	1	1	{'5313': ('PKLR', 1, 9606.0)}	32
35271708	PMC9198922	58	3	{'5313': ('PKLR', 55, 9606.0), '328': ('APEX1', 2, 9606.0), '3043': ('HBB', 1, 9606.0)}	56
36721084	PMC9890696	171	15	{'7167': ('TPI1', 116, 9606.0), '21991': ('Tpi1', 16, 10090.0), '9588': ('PRDX6', 2, 9606.0), '4904': ('YBX1', 3, 9606.0), '1017': ('CDK2', 3, 9606.0), '113130': ('CDCA5', 2, 9606.0), '5295': ('PIK3R1', 3, 9606.0), '2185': ('PTK2B', 2, 9606.0), '207': ('AKT1', 3, 9606.0), '23636': ('NUP62', 4, 9606.0), '6833': ('ABCC8', 3, 9606.0), '3767': ('KCNJ11', 2, 9606.0), '3630': ('INS', 2, 9606.0), '4137': ('MAPT', 6, 9606.0), '1072': ('CFL1', 4, 9606.0)}	17
18306	None	0	0	{}	49
465369	None	0	0	{}	103
1805589	None	0	0	{}	84
1959537	None	5	1	{'7167': ('TPI1', 5, 9606.0)}	86
2071475	None	0	0	{}	75
2491542	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	37
3376773	None	3	1	{'4151': ('MB', 3, 9606.0)}	62
3588545	None	3	1	{'7167': ('TPI1', 3, 9606.0)}	100
3605066	None	0	0	{}	102
4027385	None	8	1	{'3098': ('HK1', 8, 9606.0)}	68
6222645	None	0	0	{}	23
6252820	None	1	1	{'100': ('ADA', 1, 9606.0)}	30
6256101	None	1	1	{'3098': ('HK1', 1, 9606.0)}	36
7186478	None	3	1	{'100': ('ADA', 3, 9606.0)}	44
7234865	None	2	1	{'3098': ('HK1', 2, 9606.0)}	106
7603527	None	0	0	{}	61
7628118	None	4	1	{'7167': ('TPI1', 4, 9606.0)}	88
8111796	None	0	0	{}	76
8417789	None	0	0	{}	95
8515555	None	0	0	{}	107
8579052	None	3	3	{'7167': ('TPI1', 1, 9606.0), '5213': ('PFKM', 1, 9606.0), '100': ('ADA', 1, 9606.0)}	16
8589802	None	0	0	{}	80
8629088	None	2	2	{'5213': ('PFKM', 1, 9606.0), '100': ('ADA', 1, 9606.0)}	51
8890579	None	0	0	{}	22
8944178	None	0	0	{}	83
8998855	None	0	0	{}	89
9744480	None	0	0	{}	93
9850739	None	4	1	{'7167': ('TPI1', 4, 9606.0)}	38
10653639	None	8	2	{'2821': ('GPI', 7, 9606.0), '4803': ('NGF', 1, 9606.0)}	78
10782327	None	5	1	{'7167': ('TPI1', 5, 9606.0)}	104
10809925	None	0	0	{}	81
12023819	None	0	0	{}	28
14123797	None	0	0	{}	105
14710756	None	3	3	{'847': ('CAT', 1, 9606.0), '1508': ('CTSB', 1, 9606.0), '2': ('A2M', 1, 9606.0)}	29
16123231	None	6	3	{'443103': ('VEGFA', 4, 9940.0), '443089': ('LDHA', 1, 0.0), '443519': ('HIF1A', 1, 9940.0)}	72
16304354	None	5	2	{'2539': ('G6PD', 4, 9606.0), '4907': ('NT5E', 1, 9606.0)}	5
16450734	None	0	0	{}	59
16704447	None	2	2	{'5313': ('PKLR', 1, 9606.0), '2539': ('G6PD', 1, 9606.0)}	90
17424909	None	0	0	{}	18
18024385	None	0	0	{}	85
19519368	None	0	0	{}	20
21215915	None	0	0	{}	97
21269848	None	0	0	{}	42
22052500	None	0	0	{}	73
22683445	None	2	1	{'2597': ('GAPDH', 2, 9606.0)}	92
22705348	None	5	3	{'5230': ('PGK1', 2, 9606.0), '5232': ('PGK2', 2, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	96
22768742	None	0	0	{}	54
24805191	None	7	1	{'2539': ('G6PD', 7, 9606.0)}	52
26602120	None	3	1	{'7167': ('TPI1', 3, 9606.0)}	41
27086147	None	7	5	{'3383': ('ICAM1', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '9935': ('MAFB', 1, 9606.0), '7056': ('THBD', 1, 9606.0)}	69
28280108	None	0	0	{}	66
28341520	None	1	1	{'7167': ('TPI1', 1, 9606.0)}	98
28801086	None	1	1	{'5230': ('PGK1', 1, 9606.0)}	74
28803808	None	3	2	{'57817': ('HAMP', 2, 9606.0), '7037': ('TFRC', 1, 9606.0)}	48
29549173	None	1	1	{'5313': ('PKLR', 1, 9606.0)}	50
29803284	None	0	0	{}	2
30681718	None	0	0	{}	3
30951021	None	3	1	{'5230': ('PGK1', 3, 9606.0)}	40
30975619	None	4	1	{'5230': ('PGK1', 4, 9606.0)}	87
32702739	None	0	0	{}	0
33361148	None	5	2	{'3098': ('HK1', 4, 9606.0), '51761': ('ATP8A2', 1, 9606.0)}	33
35031585	None	3	1	{'5313': ('PKLR', 3, 9606.0)}	1
36375251	None	4	1	{'349565': ('NMNAT3', 4, 9606.0)}	35
36853806	None	0	0	{}	9
37713687	None	0	0	{}	26
146525	None	4	2	{'2597': ('GAPDH', 2, 9606.0), '43': ('ACHE', 2, 9606.0)}	25
6995724	None	0	0	{}	31
7430759	None	0	0	{}	101
7655856	None	3	2	{'3098': ('HK1', 2, 9606.0), '3101': ('HK3', 1, 9606.0)}	70
12878660	None	0	0	{}	7
18027374	None	2	1	{'5313': ('PKLR', 2, 9606.0)}	60
2933748	PMC391452	0	0	{}	94
5011101	PMC302162	0	0	{}	71
6227635	PMC437040	0	0	{}	91
18421897	PMC2949577	1	1	{'2027': ('ENO3', 1, 9606.0)}	24
18458110	PMC2429879	1	1	{'7167': ('TPI1', 1, 9606.0)}	43
19903819	PMC2801288	8	1	{'100689468': ('Gpi', 8, 10029.0)}	63
23318931	PMC3628936	17	1	{'43582': ('Tpi', 17, 7227.0)}	57
23641070	PMC3711204	9	1	{'43582': ('Tpi', 9, 7227.0)}	13
24652993	PMC4023417	2	1	{'2152': ('F3', 2, 9606.0)}	11
25463631	PMC4268122	6	1	{'7167': ('TPI1', 6, 9606.0)}	58
27138040	PMC5088764	3	1	{'18770': ('Pklr', 3, 10090.0)}	34
28760888	PMC5609468	0	0	{}	12
29288557	PMC5805577	4	1	{'5313': ('PKLR', 4, 9606.0)}	77
33822774	PMC8121526	5	4	{'13856': ('Epo', 1, 10090.0), '84506': ('Hamp', 2, 10090.0), '18174': ('Slc11a2', 1, 10090.0), '13819': ('Epas1', 1, 10090.0)}	21
34167376	PMC8380696	5	1	{'7167': ('TPI1', 5, 9606.0)}	45
38066891	PMC10727103	0	0	{}	8
21787864	PMC3185221	7	3	{'2475': ('MTOR', 3, 9606.0), '100689029': ('Lpin1', 2, 0.0), '23175': ('LPIN1', 2, 9606.0)}	55
31075491	PMC6659405	9	1	{'7167': ('TPI1', 9, 9606.0)}	99
