PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25326191	PMC4421920	12	7	{'1282': ('COL4A1', 2, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '10000': ('AKT3', 3, 9606.0), '2475': ('MTOR', 2, 9606.0), '1356': ('CP', 1, 9606.0), '55640': ('FLVCR2', 2, 9606.0), '23038': ('WDTC1', 1, 9606.0)}	26
25786357	PMC4527517	0	0	{}	27
26399846	PMC4581091	1	1	{'2943152': ('BTVs2gp1', 1, 40051.0)}	695
26702182	PMC4676216	3	2	{'27185': ('DISC1', 2, 9606.0), '81565': ('NDEL1', 1, 9606.0)}	52
26998494	PMC4779538	3	1	{'213': ('ALB', 3, 9606.0)}	762
27190376	PMC5091614	88	15	{'1282': ('COL4A1', 30, 9606.0), '1285': ('COL4A3', 11, 9606.0), '1286': ('COL4A4', 13, 9606.0), '1287': ('COL4A5', 7, 9606.0), '81494': ('CFHR5', 3, 9606.0), '4627': ('MYH9', 5, 9606.0), '5950': ('RBP4', 4, 9606.0), '10724': ('OGA', 1, 9606.0), '4669': ('NAGLU', 2, 9606.0), '213': ('ALB', 3, 9606.0), '51522': ('TMEM14C', 1, 9606.0), '28881': ('IGKV2D-30', 4, 9606.0), '170589': ('GPHA2', 1, 9606.0), '1284': ('COL4A2', 2, 9606.0), '12826': ('Col4a1', 1, 10090.0)}	800
27523321	PMC5138435	3	1	{'12826': ('Col4a1', 3, 10090.0)}	91
27916859	PMC5192481	220	25	{'217734': ('Pomt2', 105, 0.0), '10585': ('POMT1', 5, 9606.0), '29954': ('POMT2', 10, 9606.0), '55624': ('POMGNT1', 1, 9606.0), '9215': ('LARGE1', 1, 9606.0), '2218': ('FKTN', 1, 9606.0), '79147': ('FKRP', 2, 9606.0), '243853': ('Fkrp', 11, 0.0), '246179': ('Fktn', 5, 10090.0), '68273': ('Pomgnt1', 2, 0.0), '14422': ('B4galnt2', 4, 10090.0), '13796': ('Emx1', 4, 10090.0), '11461': ('Actb', 2, 10090.0), '21375': ('Tbr1', 16, 10090.0), '12359': ('Cat', 10, 10090.0), '16777': ('Lamb1', 1, 10090.0), '12857': ('Cox4i1', 1, 10090.0), '11603': ('Agrn', 2, 10090.0), '268780': ('Egflam', 5, 10090.0), '13138': ('Dag1', 24, 10090.0), '12484': ('Cd24a', 2, 10090.0), '269116': ('Nfasc', 2, 10090.0), '12554': ('Cdh13', 1, 10090.0), '42646': ('Nrx-1', 2, 7227.0), '12424': ('Cck', 1, 10090.0)}	50
28247440	PMC5354015	0	0	{}	233
28409161	PMC5376462	0	0	{}	88
29760938	PMC5938052	33	3	{'1282': ('COL4A1', 29, 9606.0), '28869': ('IGKV6D-41', 1, 9606.0), '12826': ('Col4a1', 3, 10090.0)}	661
30723672	PMC6351285	4	2	{'5048': ('PAFAH1B1', 3, 9606.0), '29627': ('Gria2', 1, 10116.0)}	20
31161144	PMC6534944	0	0	{}	68
30381845	PMC6772089	18	4	{'5728': ('PTEN', 5, 9606.0), '8239': ('USP9X', 5, 9606.0), '5518': ('PPP2R1A', 3, 9606.0), '91147': ('TMEM67', 5, 9606.0)}	729
31890378	PMC6913971	0	0	{}	238
31966034	PMC6959118	36	2	{'1282': ('COL4A1', 33, 9606.0), '1284': ('COL4A2', 3, 9606.0)}	230
32040484	PMC7010252	162	14	{'374654': ('KIF7', 12, 9606.0), '1282': ('COL4A1', 38, 9606.0), '1284': ('COL4A2', 34, 9606.0), '4976': ('OPA1', 14, 9606.0), '6660': ('SOX5', 12, 9606.0), '8820': ('HESX1', 5, 9606.0), '6687': ('SPG7', 9, 9606.0), '1592': ('CYP26A1', 6, 9606.0), '340665': ('CYP26C1', 8, 9606.0), '89910': ('UBE3B', 6, 9606.0), '12826': ('Col4a1', 6, 10090.0), '12827': ('Col4a2', 5, 10090.0), '109667': ('Brp1', 2, 10090.0), '6469': ('SHH', 5, 9606.0)}	98
32087703	PMC7036191	6	1	{'1437': ('CSF2', 6, 9606.0)}	754
32756128	PMC7402805	7	2	{'355': ('FAS', 6, 9606.0), '6713': ('SQLE', 1, 9606.0)}	181
33013618	PMC7516025	49	3	{'1282': ('COL4A1', 43, 9606.0), '1284': ('COL4A2', 5, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	125
32899565	PMC7555594	74	27	{'3569': ('IL6', 2, 9606.0), '7124': ('TNF', 7, 9606.0), '3553': ('IL1B', 4, 9606.0), '4843': ('NOS2', 2, 9606.0), '3383': ('ICAM1', 5, 9606.0), '4318': ('MMP9', 10, 9606.0), '7412': ('VCAM1', 2, 9606.0), '6401': ('SELE', 1, 9606.0), '6347': ('CCL2', 2, 9606.0), '3726': ('JUNB', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '1385': ('CREB1', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '3371': ('TNC', 1, 9606.0), '4321': ('MMP12', 1, 9606.0), '4313': ('MMP2', 9, 9606.0), '7076': ('TIMP1', 5, 9606.0), '7077': ('TIMP2', 3, 9606.0), '4155': ('MBP', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '836': ('CASP3', 1, 9606.0), '7430': ('EZR', 2, 9606.0), '5962': ('RDX', 1, 9606.0), '4478': ('MSN', 2, 9606.0), '8737': ('RIPK1', 1, 9606.0), '197259': ('MLKL', 2, 9606.0), '13058': ('Cybb', 5, 10090.0)}	7
33150866	PMC7673787	268	52	{'19293': ('Pvalb', 73, 10090.0), '18472': ('Pafah1b1', 49, 10090.0), '5048': ('PAFAH1B1', 51, 9606.0), '20674': ('Sox2', 5, 10090.0), '21869': ('Nkx2-1', 9, 10090.0), '13796': ('Emx1', 4, 10090.0), '13184': ('Dcpp1', 1, 10090.0), '21333': ('Tac1', 2, 10090.0), '19227': ('Pthlh', 2, 10090.0), '20604': ('Sst', 9, 10090.0), '77053': ('Sun1', 6, 10090.0), '69987': ('Spaca9', 5, 10090.0), '11658': ('Alcam', 1, 10090.0), '13508': ('Dscam', 1, 10090.0), '114873': ('Dscaml1', 1, 10090.0), '17968': ('Ncam2', 1, 10090.0), '207683': ('Igsf11', 1, 0.0), '20443': ('St3gal4', 1, 10090.0), '20440': ('St6gal1', 1, 10090.0), '80883': ('Ntng1', 1, 10090.0), '107449': ('Unc5b', 1, 10090.0), '13176': ('Dcc', 1, 10090.0), '57764': ('Ntn4', 1, 10090.0), '13640': ('Efna5', 1, 10090.0), '13837': ('Epha3', 1, 10090.0), '13838': ('Epha4', 1, 10090.0), '20562': ('Slit1', 1, 10090.0), '20564': ('Slit3', 1, 10090.0), '20356': ('Sema5a', 1, 10090.0), '20358': ('Sema6a', 1, 10090.0), '246317': ('Neto1', 2, 10090.0), '74513': ('Neto2', 2, 0.0), '16519': ('Kcnj3', 2, 10090.0), '226922': ('Kcnq5', 2, 10090.0), '170738': ('Kcnh7', 2, 10090.0), '98741': ('Kcnb2', 2, 10090.0), '16526': ('Kcnk2', 2, 10090.0), '70357': ('Kcnip1', 2, 10090.0), '80906': ('Kcnip2', 2, 10090.0), '20980': ('Syt2', 1, 10090.0), '20496': ('Slc12a2', 2, 10090.0), '13383': ('Dlg1', 3, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '22353': ('Vip', 1, 10090.0), '72961': ('Slc17a7', 1, 10090.0), '22139': ('Ttr', 1, 10090.0), '20269': ('Scn3a', 1, 10090.0), '103978': ('Gpc5', 1, 10090.0), '20511': ('Slc1a2', 1, 10090.0), '15560': ('Htr2c', 1, 10090.0), '226025': ('Trpm3', 1, 10090.0), '18125': ('Nos1', 1, 10090.0)}	785
33298904	PMC7695726	31	8	{'1282': ('COL4A1', 20, 9606.0), '2108': ('ETFA', 2, 9606.0), '597': ('BCL2A1', 1, 9606.0), '1284': ('COL4A2', 2, 9606.0), '170589': ('GPHA2', 1, 9606.0), '947': ('CD34', 2, 9606.0), '4313': ('MMP2', 2, 9606.0), '4318': ('MMP9', 1, 9606.0)}	780
34424299	PMC8106953	222	24	{'14268': ('Fn1', 33, 10090.0), '12826': ('Col4a1', 73, 10090.0), '1282': ('COL4A1', 10, 9606.0), '12827': ('Col4a2', 6, 10090.0), '1284': ('COL4A2', 5, 9606.0), '16202': ('Ilk', 13, 10090.0), '14083': ('Ptk2', 10, 10090.0), '1288': ('COL4A6', 1, 9606.0), '12380': ('Cast', 41, 10090.0), '831': ('CAST', 4, 9606.0), '319695': ('Ankar', 3, 0.0), '66722': ('Spag16', 3, 10090.0), '22779': ('Ikzf2', 1, 10090.0), '108147': ('Atic', 1, 10090.0), '22596': ('Xrcc5', 1, 10090.0), '54380': ('Smarcal1', 1, 10090.0), '320460': ('Vwc2l', 1, 10090.0), '12021': ('Bard1', 2, 10090.0), '74591': ('Abca12', 2, 10090.0), '381269': ('Mreg', 1, 10090.0), '16412': ('Itgb1', 2, 10090.0), '50485': ('SMARCAL1', 5, 9606.0), '15452': ('Hprt', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0)}	640
34066951	PMC8125719	115	23	{'3091': ('HIF1A', 2, 9606.0), '4311': ('MME', 2, 9606.0), '351': ('APP', 15, 9606.0), '4137': ('MAPT', 18, 9606.0), '230908': ('Tardbp', 2, 10090.0), '233908': ('Fus', 2, 10090.0), '23621': ('BACE1', 1, 9606.0), '1906': ('EDN1', 7, 9606.0), '4035': ('LRP1', 3, 9606.0), '177': ('AGER', 4, 9606.0), '348': ('APOE', 7, 9606.0), '361': ('AQP4', 3, 9606.0), '6622': ('SNCA', 1, 9606.0), '23435': ('TARDBP', 1, 9606.0), '2521': ('FUS', 1, 9606.0), '4155': ('MBP', 7, 9606.0), '4747': ('NEFL', 12, 9606.0), '5265': ('SERPINA1', 4, 9606.0), '7076': ('TIMP1', 5, 9606.0), '5054': ('SERPINE1', 5, 9606.0), '350': ('APOH', 5, 9606.0), '7422': ('VEGFA', 7, 9606.0), '22339': ('Vegfa', 1, 10090.0)}	21
35221503	PMC8828607	4	1	{'480495': ('GFAP', 4, 9615.0)}	121
35328531	PMC8955593	108	4	{'5048': ('PAFAH1B1', 103, 9606.0), '18472': ('Pafah1b1', 1, 10090.0), '3854': ('KRT6B', 2, 9606.0), '5122': ('PCSK1', 2, 9606.0)}	753
35497100	PMC9047846	0	0	{}	723
35693478	PMC9178977	0	0	{}	679
35854864	PMC9245744	0	0	{}	324
35935367	PMC9354618	0	0	{}	698
36111183	PMC9468497	0	0	{}	261
36211152	PMC9540929	314	92	{'9289': ('ADGRG1', 22, 9606.0), '347733': ('TUBB2B', 16, 9606.0), '27286': ('SRPX2', 14, 9606.0), '5080': ('PAX6', 16, 9606.0), '8320': ('EOMES', 18, 9606.0), '284403': ('WDR62', 10, 9606.0), '51807': ('TUBA8', 5, 9606.0), '26128': ('KIFBP', 11, 9606.0), '80781': ('COL18A1', 5, 9606.0), '2247': ('FGF2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '729873': ('TBC1D3', 2, 9606.0), '10663': ('CXCR6', 4, 9606.0), '10381': ('TUBB3', 10, 9606.0), '1020': ('CDK5', 2, 9606.0), '7161': ('TP73', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '6497': ('SKI', 1, 9606.0), '2563': ('GABRD', 1, 9606.0), '2782': ('GNB1', 1, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '8510': ('MMP23B', 1, 9606.0), '8511': ('MMP23A', 1, 9606.0), '63976': ('PRDM16', 1, 9606.0), '2023': ('ENO1', 2, 9606.0), '5296': ('PIK3R2', 16, 9606.0), '9896': ('FIG4', 3, 9606.0), '7846': ('TUBA1A', 13, 9606.0), '4204': ('MECP2', 3, 9606.0), '25914': ('RTTN', 3, 9606.0), '100506658': ('OCLN', 3, 9606.0), '22931': ('RAB18', 6, 9606.0), '22930': ('RAB3GAP1', 7, 9606.0), '6010': ('RHO', 2, 9606.0), '18508': ('Pax6', 8, 10090.0), '10716': ('TBR1', 2, 9606.0), '233064': ('Wdr62', 5, 10090.0), '3267': ('AGFG1', 2, 9606.0), '23327': ('NEDD4L', 3, 9606.0), '5290': ('PIK3CA', 8, 9606.0), '1282': ('COL4A1', 3, 9606.0), '1284': ('COL4A2', 2, 9606.0), '2904': ('GRIN2B', 2, 9606.0), '29899': ('GPSM2', 3, 9606.0), '71': ('ACTG1', 3, 9606.0), '2475': ('MTOR', 3, 9606.0), '207': ('AKT1', 1, 9606.0), '478': ('ATP1A3', 3, 9606.0), '2902': ('GRIN1', 4, 9606.0), '18709': ('Pik3r2', 1, 10090.0), '12444': ('Ccnd2', 1, 10090.0), '894': ('CCND2', 6, 9606.0), '23162': ('MAPK8IP3', 2, 9606.0), '23299': ('BICD2', 2, 9606.0), '1654': ('DDX3X', 5, 9606.0), '10000': ('AKT3', 3, 9606.0), '57514': ('ARHGAP31', 1, 9606.0), '10564': ('ARFGEF2', 1, 9606.0), '259266': ('ASPM', 1, 9606.0), '23545': ('ATP6V0A2', 1, 9606.0), '148789': ('B3GALNT2', 1, 9606.0), '11041': ('B4GAT1', 1, 9606.0), '168667': ('BMPER', 1, 9606.0), '55704': ('CCDC88A', 1, 9606.0), '1376': ('CPT2', 1, 9606.0), '8450': ('CUL4B', 1, 9606.0), '1605': ('DAG1', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '1778': ('DYNC1H1', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '3295': ('HSD17B4', 1, 9606.0), '10300': ('KATNB1', 1, 9606.0), '3796': ('KIF2A', 1, 9606.0), '3800': ('KIF5C', 1, 9606.0), '54820': ('NDE1', 1, 9606.0), '5048': ('PAFAH1B1', 1, 9606.0), '5194': ('PEX13', 1, 9606.0), '5828': ('PEX2', 1, 9606.0), '55670': ('PEX26', 1, 9606.0), '55624': ('POMGNT1', 1, 9606.0), '84892': ('POMGNT2', 1, 9606.0), '84197': ('POMK', 1, 9606.0), '10585': ('POMT1', 1, 9606.0), '29954': ('POMT2', 1, 9606.0), '10084': ('PQBP1', 1, 9606.0), '10262': ('SF3B4', 1, 9606.0), '128637': ('TBC1D20', 2, 9606.0), '79867': ('TCTN2', 1, 9606.0), '11274': ('USP18', 1, 9606.0), '7436': ('VLDLR', 1, 9606.0), '10319': ('LAMC3', 1, 9606.0)}	32
36283405	PMC9674946	135	26	{'157922': ('CAMSAP1', 46, 9606.0), '227634': ('Camsap1', 28, 10090.0), '18472': ('Pafah1b1', 6, 10090.0), '5048': ('PAFAH1B1', 8, 9606.0), '1641': ('DCX', 3, 9606.0), '1778': ('DYNC1H1', 3, 9606.0), '7846': ('TUBA1A', 3, 9606.0), '7280': ('TUBB2A', 1, 9606.0), '347733': ('TUBB2B', 1, 9606.0), '10381': ('TUBB3', 2, 9606.0), '10382': ('TUBB4A', 1, 9606.0), '203068': ('TUBB', 1, 9606.0), '7283': ('TUBG1', 1, 9606.0), '23271': ('CAMSAP2', 6, 9606.0), '67886': ('Camsap2', 4, 10090.0), '69697': ('Camsap3', 2, 10090.0), '57662': ('CAMSAP3', 7, 9606.0), '7291': ('TWIST1', 1, 9606.0), '100549367': ('CAMSAP1', 1, 0.0), '5080': ('PAX6', 3, 9606.0), '836': ('CASP3', 2, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '2011': ('MARK2', 1, 9606.0)}	734
36359529	PMC9689533	12	4	{'1401': ('CRP', 5, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 3, 9606.0)}	220
38009395	PMC10917025	0	0	{}	743
9382874	PMC2140200	136	15	{'19302': ('Pex2', 75, 10090.0), '29534': ('Pex2', 7, 0.0), '14433': ('Gapdh', 2, 10090.0), '12359': ('Cat', 20, 10090.0), '76055': ('Oga', 3, 10090.0), '14580': ('Gfap', 2, 10090.0), '12140': ('Fabp7', 7, 10090.0), '107980': ('107980', 5, 0.0), '12307': ('Calb1', 4, 10090.0), '113868': ('Acaa1a', 2, 10090.0), '17756': ('Map2', 1, 10090.0), '22262': ('Uox', 1, 10090.0), '19305': ('Pex5', 4, 10090.0), '320460': ('Vwc2l', 2, 10090.0), '170574': ('Sp7', 1, 10090.0)}	728
23326235	PMC3542112	82	11	{'9538292': ('NSs', 34, 11588.0), '3439': ('IFNA1', 33, 9606.0), '2670': ('GFAP', 1, 9606.0), '14580': ('Gfap', 1, 10090.0), '3456': ('IFNB1', 5, 9606.0), '15975': ('Ifnar1', 2, 10090.0), '3454': ('IFNAR1', 2, 9606.0), '3630': ('INS', 1, 9606.0), '373156': ('GSTK1', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '101840725': ('Neb', 1, 10036.0)}	832
24251137	PMC3830283	5	1	{'2796': ('GNRH1', 5, 9606.0)}	37
24358112	PMC3864790	5	4	{'2943155': ('BTVs7gp1', 1, 40051.0), '10625': ('IVNS1ABP', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '2943152': ('BTVs2gp1', 2, 40051.0)}	794
24001601	PMC3869351	191	23	{'1284': ('COL4A2', 60, 9606.0), '1282': ('COL4A1', 27, 9606.0), '1288': ('COL4A6', 1, 9606.0), '12826': ('Col4a1', 8, 10090.0), '284217': ('LAMA1', 4, 9606.0), '1285': ('COL4A3', 4, 9606.0), '821': ('CANX', 8, 9606.0), '3309': ('HSPA5', 7, 9606.0), '468': ('ATF4', 13, 9606.0), '5034': ('P4HB', 7, 9606.0), '22926': ('ATF6', 4, 9606.0), '1965': ('EIF2S1', 3, 9606.0), '7494': ('XBP1', 5, 9606.0), '83939': ('EIF2A', 7, 9606.0), '2069': ('EREG', 14, 9606.0), '871': ('SERPINH1', 4, 9606.0), '308': ('ANXA5', 2, 9606.0), '207': ('AKT1', 3, 9606.0), '81631': ('MAP1LC3B', 3, 9606.0), '12827': ('Col4a2', 4, 10090.0), '226641': ('Atf6', 1, 10090.0), '22433': ('Xbp1', 1, 10090.0), '13666': ('Eif2ak3', 1, 10090.0)}	259
25688044	PMC4150677	0	0	{}	552
25165388	PMC4180484	0	0	{}	670
25124159	PMC4236509	117	30	{'1282': ('COL4A1', 44, 9606.0), '1409': ('CRYAA', 3, 9606.0), '1410': ('CRYAB', 3, 9606.0), '1414': ('CRYBB1', 2, 9606.0), '1415': ('CRYBB2', 2, 9606.0), '1417': ('CRYBB3', 2, 9606.0), '1411': ('CRYBA1', 3, 9606.0), '1413': ('CRYBA4', 2, 9606.0), '1418': ('CRYGA', 2, 0.0), '1419': ('CRYGB', 2, 0.0), '1420': ('CRYGC', 2, 9606.0), '1421': ('CRYGD', 2, 9606.0), '1427': ('CRYGS', 2, 9606.0), '2700': ('GJA3', 2, 9606.0), '2703': ('GJA8', 3, 9606.0), '3299': ('HSF4', 2, 9606.0), '4094': ('MAF', 2, 9606.0), '5309': ('PITX3', 2, 9606.0), '5080': ('PAX6', 2, 9606.0), '4284': ('MIP', 3, 9606.0), '1284': ('COL4A2', 13, 9606.0), '3981': ('LIG4', 2, 9606.0), '23026': ('MYO16', 2, 9606.0), '8660': ('IRS2', 1, 9606.0), '1285': ('COL4A3', 5, 9606.0), '1286': ('COL4A4', 2, 9606.0), '1287': ('COL4A5', 2, 9606.0), '1288': ('COL4A6', 1, 9606.0), '1412': ('CRYBA2', 1, 9606.0), '63940': ('GPSM3', 1, 9606.0)}	782
25425524	PMC4260183	0	0	{}	831
26523152	PMC4628255	72	5	{'5048': ('PAFAH1B1', 56, 9606.0), '1641': ('DCX', 4, 9606.0), '7531': ('YWHAE', 6, 9606.0), '7846': ('TUBA1A', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	528
27094531	PMC5107275	5	1	{'7911': ('SM1', 5, 9606.0)}	364
28116109	PMC5241712	0	0	{}	383
28265244	PMC5316536	0	0	{}	140
29057132	PMC5605860	0	0	{}	216
28966590	PMC5618395	37	14	{'347733': ('TUBB2B', 22, 9606.0), '7846': ('TUBA1A', 2, 9606.0), '112714': ('TUBA3E', 1, 9606.0), '7277': ('TUBA4A', 1, 9606.0), '51807': ('TUBA8', 1, 9606.0), '7280': ('TUBB2A', 1, 9606.0), '10381': ('TUBB3', 1, 9606.0), '10382': ('TUBB4A', 2, 9606.0), '84617': ('TUBB6', 1, 9606.0), '7283': ('TUBG1', 1, 9606.0), '2395': ('FXN', 1, 9606.0), '1356': ('CP', 1, 9606.0), '8910': ('SGCE', 1, 9606.0), '1861': ('TOR1A', 1, 9606.0)}	175
29233158	PMC5728059	52	3	{'29993': ('PACSIN1', 46, 9606.0), '1471': ('CST3', 3, 9606.0), '213': ('ALB', 3, 9606.0)}	59
29686797	PMC5906768	0	0	{}	267
30338749	PMC6388423	0	0	{}	225
31331924	PMC6737985	74	4	{'12827': ('Col4a2', 14, 10090.0), '1284': ('COL4A2', 41, 9606.0), '12826': ('Col4a1', 16, 10090.0), '1282': ('COL4A1', 3, 9606.0)}	732
31490406	PMC6739000	18	1	{'2316': ('FLNA', 18, 9606.0)}	544
31762865	PMC6854081	11	4	{'1282': ('COL4A1', 8, 9606.0), '2153': ('F5', 1, 9606.0), '2147': ('F2', 1, 9606.0), '5624': ('PROC', 1, 9606.0)}	168
31710781	PMC6916563	66	7	{'2009': ('EML1', 50, 9606.0), '68519': ('Eml1', 7, 10090.0), '29899': ('GPSM2', 3, 9606.0), '51115': ('RMDN1', 1, 9606.0), '1641': ('DCX', 1, 9606.0), '5048': ('PAFAH1B1', 2, 9606.0), '56717': ('Mtor', 2, 10090.0)}	825
31908665	PMC6935988	0	0	{}	218
33709034	PMC7943220	54	3	{'79709': ('COLGALT1', 24, 9606.0), '1282': ('COL4A1', 17, 9606.0), '1284': ('COL4A2', 13, 9606.0)}	90
34194724	PMC8238399	4	1	{'1282': ('COL4A1', 4, 9606.0)}	313
34631846	PMC8492953	0	0	{}	281
34926080	PMC8673694	0	0	{}	157
35350817	PMC8745398	2	2	{'1282': ('COL4A1', 1, 9606.0), '7846': ('TUBA1A', 1, 9606.0)}	61
34148964	PMC8758453	0	0	{}	119
35463569	PMC8996738	0	0	{}	286
35630003	PMC9146153	0	0	{}	22
